Time c_o3COM[3]
7000 22.059611
7000 17.960379
7000 29.869361
7000 31.441504
7000 22.484048
7000 20.489395
7000 33.425364
7000 19.334304
7000 25.410245
7000 19.407292
7000 17.948008
7000 22.405098
7000 20.240155
7000 33.356702
7000 25.756808
7000 36.174722
7000 21.461639
7000 21.799111
7000 20.977275
7000 19.131353
7000 23.280101
7000 25.562748
7000 31.265239
7000 21.191981
7000 24.717607
7000 28.409696
7000 30.905288
7000 33.740234
7000 21.255854
7000 23.15711
7000 34.373791
7000 34.368279
7000 20.454592
7000 18.731802
7000 31.430949
7000 18.563985
7000 25.040348
7000 24.538754
7000 37.256766
7000 26.702838
7000 20.053789
7000 20.307292
7000 24.758272
7000 21.973118
7000 23.935154
7000 26.045515
7000 24.305333
7000 24.912914
7000 19.094805
7000 18.795469
7000 20.810227
7000 20.086081
7000 21.268257
7000 25.125752
7000 19.892872
7000 33.793834
7000 21.24473
7000 32.182862
7000 22.0007
7000 29.937872
7000 21.41215
7000 24.490413
7000 18.567102
7000 32.870058
7000 29.693688
7000 25.71023
7000 19.317438
7000 34.476854
7000 26.96505
7000 21.492082
7000 37.985621
7000 20.366497
7000 20.018144
7000 26.041305
7000 20.404042
7000 26.449111
7000 18.424432
7000 19.528979
7000 25.202767
7000 27.540308
7000 32.020378
7000 28.797569
7000 24.767859
7000 24.090045
7000 30.841454
7000 19.929415
7000 21.842795
7000 22.080882
7000 20.145887
7000 31.497371
7000 31.517532
7000 20.631869
7000 33.375834
7000 33.996098
7000 18.329865
7000 36.534078
7000 30.580965
7000 19.051268
7000 20.175634
7000 34.18902
7000 30.152021
7000 22.224424
7000 26.333989
7000 32.435427
7000 26.384854
7000 25.272364
7000 20.844494
7000 22.040858
7000 27.862838
7000 19.664393
7000 20.884363
7000 34.7474
7000 17.685852
7000 19.677557
7000 25.193336
7000 28.918214
7000 16.710109
7000 32.031433
7000 34.2852
7000 31.049343
7000 28.827435
7000 21.045648
7000 23.859892
7000 20.767072
7000 30.195556
7000 27.071514
7000 28.497322
7000 33.516849
7000 21.324578
7000 30.679059
7000 21.796348
7000 31.645011
7000 26.633023
7000 20.039688
7000 21.052395
7000 21.234552
7000 25.633
7000 18.457737
7000 28.240661
7000 21.176485
7000 21.615435
7000 28.85983
7000 20.051036
7000 30.181108
7000 19.322615
7000 17.164101
7000 28.752475
7000 28.23693
7000 31.116336
7000 20.077434
7000 21.073004
7000 34.774838
7000 27.788963
7000 24.318105
7000 19.836183
7000 32.188086
7000 22.612746
7000 20.651148
7000 30.960005
7000 29.577744
7000 18.960779
7000 29.288724
7000 30.384962
7000 26.894274
7000 21.797722
7000 20.410837
7000 27.15342
7000 29.782365
7000 22.847876
7000 22.894601
7000 23.028032
7000 25.265437
7000 21.42872
7000 21.161808
7000 20.209996
7000 25.444254
7000 21.5027
7000 23.685263
7000 28.592044
7000 27.016467
7000 18.68324
7000 18.235296
7000 19.70962
7000 18.82676
7000 25.492452
7000 19.430004
7000 26.855442
7000 33.167757
7000 23.36031
7000 20.577538
7000 20.155059
7000 31.755345
7000 19.684391
7000 27.013853
7000 30.109957
7000 26.198172
7000 24.056184
7000 21.833058
7000 22.638008
7000 33.33986
7000 21.623636
7000 20.394221
7000 22.838648
7000 21.418493
7000 30.628548
7000 21.416543
7000 30.348445
7000 17.350309
7000 33.797744
7000 23.872704
7000 28.87628
7000 20.188713
7000 20.616055
7000 20.412894
7000 20.079884
7000 19.661366
7000 21.340786
7000 33.85627
7000 33.261311
7000 32.018872
7000 20.338413
7000 20.847599
7000 30.773985
7000 18.92447
7000 21.779759
7000 22.113715
7000 19.973847
7000 24.98493
7000 20.029823
7000 55.10485
7000 30.586688
7000 34.919366
7000 22.457137
7000 33.196303
7000 21.496669
7000 19.310346
7000 32.780605
7000 31.103888
7000 20.833464
7000 26.078741
7000 26.340737
7000 36.018297
7000 20.521946
7000 28.847182
7000 29.347181
7000 21.334141
7000 31.356083
7000 29.617121
7000 28.949951
7000 24.618683
7000 19.844182
7000 23.281908
7000 19.545233
7000 21.715315
7000 23.122954
7000 39.171219
7000 21.062843
7000 20.509858
7000 23.847328
7000 28.014625
7000 39.452099
7000 25.920967
7000 30.954367
7000 22.508045
7000 21.78131
7000 19.241552
7000 20.531905
7000 35.691177
7000 20.301411
7000 19.539012
7000 20.129995
7000 27.178894
7000 22.306256
7000 22.007594
7000 38.734008
7000 21.148878
7000 24.244158
7000 35.756159
7000 20.248365
7000 22.487674
7000 20.082052
7000 30.367244
7000 27.134004
7000 30.213857
7000 27.4462
7000 26.946652
7000 21.676446
7000 18.526757
7000 19.39074
7000 22.735083
7000 28.236753
7000 34.213318
7000 30.107
7000 31.754692
7000 19.29237
7000 19.174155
7000 38.010437
7000 16.399293
7000 21.822559
7000 19.50137
7000 29.851967
7000 23.3226
7000 22.992371
7000 23.767351
7000 32.161194
7000 23.784355
7000 30.283008
7000 21.884216
7000 19.589061
7000 19.875774
7000 30.416252
7000 24.10242
7000 30.26433
7000 27.806341
7000 19.356228
7000 30.038801
7000 19.5028
7000 33.897931
7000 30.051186
7000 27.740949
7000 32.770334
7000 25.007134
7000 27.460276
7000 29.614094
7000 19.238966
7000 23.892604
7000 30.16983
7000 32.934205
7000 23.131353
7000 20.581126
7000 19.962809
7000 20.227199
7000 30.036786
7000 20.269536
7000 26.501017
7000 32.827722
7000 26.946687
7000 29.198982
7000 24.68353
7000 21.851086
7000 27.746637
7000 20.046235
7000 19.479348
7000 21.398785
7000 20.010845
7000 21.586579
7000 19.661819
7000 20.448028
7000 27.259976
7000 20.206757
7000 34.101152
7000 24.114704
7000 27.442296
7000 20.74817
7000 20.256107
7000 29.790455
7000 20.184631
7000 20.23102
7000 21.815077
7000 27.310692
7000 21.70553
7000 38.083986
7000 20.214709
7000 31.089736
7000 23.864554
7000 32.638178
7000 19.132957
7000 33.010893
7000 31.148609
7000 33.529772
7000 19.704989
7000 25.696921
7000 23.906796
7000 19.249202
7000 20.574149
7000 23.237583
7000 22.693447
7000 20.891232
7000 19.432286
7000 23.956577
7000 22.3678
7000 27.419117
7000 31.113349
7000 21.057777
7000 21.183671
7000 32.224568
7000 20.880887
7000 19.820643
7000 18.329163
7000 19.471515
7000 25.019268
7000 35.601229
7000 36.049435
7000 20.994878
7000 32.033761
7000 20.962252
7000 22.073193
7000 18.898353
7000 28.596012
7000 26.965312
7000 17.984058
7000 31.9299
7000 18.44275
7000 34.888694
7000 29.543842
7000 28.896021
7000 20.325444
7000 24.651679
7000 20.359812
7000 31.65746
7000 23.18019
7000 31.86188
7000 18.293351
7000 25.225491
7000 22.021057
7000 37.892778
7000 31.339854
7000 21.775747
7000 20.410482
7000 19.949532
7000 20.506193
7000 27.79763
7000 20.790711
7000 34.114605
7000 29.995505
7000 21.062938
7000 30.806853
7000 30.142988
7000 27.492548
7000 29.895603
7000 23.778067
7000 22.144079
7000 24.966875
7000 18.913737
7000 22.465244
7000 31.392043
7000 35.272925
7000 21.895454
7000 35.361731
7000 33.587724
7000 28.025979
7000 35.084368
7000 30.156604
7000 21.568009
7000 38.610891
7000 21.889393
7000 25.455927
7000 31.771882
7000 20.7588
7000 28.015467
7000 26.30278
7000 20.307454
7000 24.232465
7000 25.636781
7000 26.366349
7000 22.120205
7000 19.37825
7000 28.17171
7000 27.513206
7000 25.598077
7000 27.808229
7000 20.698525
7000 21.813407
7000 19.586649
7000 23.502834
7000 31.927163
7000 22.595978
7000 25.530085
7000 20.303839
7000 20.226886
7000 29.054856
7000 23.151797
7000 28.031457
7000 30.464956
7000 30.203424
7000 33.808263
7000 33.287028
7000 36.821895
7000 31.569944
7000 22.407428
7000 28.088591
7000 34.953196
7000 23.818318
7000 20.191713
7000 26.790263
7000 34.313881
7000 24.688022
7000 19.350238
7000 25.49206
7000 33.599126
7000 25.555136
7000 23.788627
7000 21.795529
7000 24.835554
7000 20.324145
7000 19.359735
7000 16.914959
7000 20.977165
7000 29.35205
7000 32.913472
7000 20.532114
7000 28.062243
7000 19.626899
7000 28.956966
7000 18.330489
7000 34.650669
7000 23.842014
7000 29.438889
7000 30.916131
7000 40.584643
7000 32.969697
7000 23.086989
7000 17.127723
7000 21.230409
7000 28.440598
7000 21.420805
7000 21.166313
7000 21.747747
7000 29.889761
7000 26.148201
7000 22.257903
7000 24.067184
7000 27.55044
7000 31.216909
7000 29.045977
7000 21.275108
7000 20.098251
7000 25.904984
7000 23.902219
7000 22.392131
7000 27.284503
7000 38.781396
7000 20.291275
7000 34.452128
7000 33.814424
7000 22.086879
7000 30.65743
7000 28.012276
7000 29.200957
7000 32.854348
7000 21.441216
7000 17.824365
7000 23.387365
7000 18.150024
7000 35.632105
7000 21.024521
7000 33.257034
7000 24.167466
7000 19.414742
7000 20.837444
7000 28.04526
7000 30.047196
7000 21.575663
7000 20.60134
7000 21.301319
7000 32.007663
7000 30.597679
7000 33.622306
7000 30.692317
7000 31.837042
7000 28.640604
7000 27.502662
7000 21.295474
7000 25.422974
7000 22.480314
7000 25.263833
7000 19.757173
7000 34.761676
7000 21.462591
7000 21.905909
7000 36.023939
7000 20.447182
7000 18.583783
7000 23.634614
7000 22.136913
7000 22.527455
7000 20.907432
7000 19.759994
7000 22.870824
7000 22.281347
7000 21.638655
7000 32.017102
7000 19.879016
7000 27.342642
7000 24.923193
7000 23.587592
7000 28.940515
7000 34.557898
7000 23.471886
7000 25.220823
7000 20.509052
7000 20.971215
7000 20.368321
7000 18.773014
7000 20.071812
7000 28.307027
7000 32.868179
7000 19.610617
7000 30.394322
7000 31.711938
7000 29.910755
7000 27.77709
7000 22.282649
7000 25.472187
7000 19.30134
7000 17.750841
7000 33.109843
7000 19.599002
7000 29.201294
7000 31.092167
7000 34.720629
7000 22.722095
7000 21.126547
7000 26.248153
7000 32.040303
7000 23.370956
7000 20.042777
7000 24.864419
7000 27.904582
7000 19.533451
7000 18.69685
7000 20.815311
7000 21.771361
7000 21.592735
7000 22.222947
7000 22.682037
7000 19.664502
7000 30.805055
7000 35.461789
7000 19.984626
7000 21.872
7000 20.863501
7000 26.306789
7000 20.418064
7000 22.978891
7000 21.185962
7000 30.858184
7000 26.037572
7000 17.668664
7000 21.399025
7000 32.394813
7000 17.954921
7000 29.777899
7000 35.801432
7000 30.862518
7000 24.18722
7000 21.444466
7000 29.794703
7000 18.288646
7000 25.749579
7000 32.965662
7000 19.220794
7000 30.034633
7000 27.990666
7000 27.622657
7000 20.637607
7000 32.920433
7000 27.945128
7000 23.291961
7000 20.507162
7000 30.182217
7000 19.689613
7000 32.870252
7000 34.727343
7000 33.954218
7000 28.492157
7000 24.737906
7000 31.10826
7000 21.177943
7000 33.252654
7000 21.695502
7000 19.115472
7000 22.832658
7000 29.921057
7000 22.112819
7000 27.072822
7000 20.41123
7000 31.816469
7000 21.116496
7000 30.172756
7000 26.358794
7000 20.052242
7000 33.695778
7000 30.308265
7000 31.672811
7000 26.284018
7000 28.857714
7000 23.54665
7000 25.482824
7000 30.274198
7000 26.780946
7000 19.942458
7000 22.825176
7000 21.448965
7000 22.092239
7000 22.57485
7000 26.302292
7000 32.377391
7000 26.243628
7000 24.514605
7000 26.430925
7000 25.500555
7000 21.464714
7000 34.078755
7000 23.980035
7000 31.326792
7000 21.163277
7000 20.794775
7000 25.501256
7000 20.582587
7000 22.936364
7000 22.582594
7000 19.121679
7000 21.152531
7000 19.544306
7000 21.412911
7000 23.992953
7000 22.161357
7000 18.686935
7000 22.608496
7000 20.083596
7000 19.244524
7000 35.473006
7000 19.040106
7000 18.61064
7000 27.125264
7000 20.601164
7000 31.31648
7000 21.75734
7000 20.887903
7000 35.422731
7000 27.872329
7000 21.91001
7000 18.980472
7000 20.800449
7000 21.58286
7000 36.15917
7000 23.01565
7000 20.709992
7000 20.014392
7000 33.847464
7000 30.862804
7000 20.0441
7000 29.466392
7000 31.659899
7000 34.636561
7000 20.820331
7000 35.86393
7000 34.875225
7000 18.950598
7000 25.196178
7000 31.86123
7000 24.78155
7000 30.859121
7000 20.186424
7000 20.465594
7000 20.564579
7000 19.307899
7000 20.075613
7000 20.105996
7000 19.955206
7000 22.263266
7000 35.171285
7000 20.392523
7000 21.310504
7000 20.720176
7000 42.072022
7000 27.801524
7000 21.04816
7000 22.077792
7000 17.463843
7000 21.293878
7000 35.378731
7000 23.3459
7000 19.094755
7000 19.698842
7000 32.265523
7000 21.567244
7000 20.355919
7000 27.751546
7000 30.135868
7000 19.295028
7000 32.120713
7000 23.194568
7000 25.774962
7000 24.795568
7000 22.14103
7000 33.491099
7000 21.786797
7000 17.851179
7000 31.878408
7000 22.163522
7000 22.395189
7000 26.908926
7000 20.711375
7000 27.811381
7000 19.955709
7000 35.037481
7000 20.163973
7000 18.839761
7000 22.062813
7000 20.344466
7000 21.083781
7000 24.419382
7000 18.875076
7000 22.194958
7000 27.454948
7000 21.76828
7000 22.311076
7000 29.023368
7000 27.323289
7000 25.385669
7000 28.438843
7000 21.264091
7000 19.550596
7000 20.387883
7000 21.284528
7000 19.963288
7000 27.495613
7000 22.77293
7000 20.411396
7000 30.099995
7000 31.835162
7000 34.451193
7000 28.582154
7000 31.773247
7000 19.492871
7000 34.422109
7000 21.232773
7000 21.206901
7000 34.907932
7000 27.603308
7000 21.920612
7000 29.524654
7000 16.927435
7000 22.611259
7000 18.587401
7000 25.778509
7000 19.792814
7000 23.398975
7000 29.926357
7000 35.463209
7000 33.20206
7000 34.200778
7000 31.761057
7000 19.386138
7000 26.007794
7000 23.845571
7000 19.214898
7000 29.839213
7000 23.951345
7000 29.21302
7000 26.525458
7000 29.34465
7000 19.496695
7000 29.162834
7000 18.766718
7000 28.387063
7000 32.491506
7000 19.760615
7000 27.891559
7000 19.033169
7000 35.034928
7000 28.215369
7000 23.000237
7000 23.382729
7000 20.42005
7000 32.058007
7000 35.117396
7000 19.732449
7000 18.291772
7000 35.214203
7000 32.848085
7000 23.93498
7000 19.143958
7000 34.765477
7000 34.127634
7000 21.874152
7000 26.314053
7000 19.063952
7000 24.294125
7000 35.11271
7000 26.097797
7000 22.958911
7000 33.24494
7000 30.576341
7000 21.03212
7000 21.783607
7000 19.888175
7000 28.901803
7000 34.354703
7000 36.96421
7000 19.49542
7000 34.46247
7000 25.659057
7000 26.473296
7000 23.505356
7000 20.428237
7000 21.364428
7000 31.72545
7000 22.144527
7000 35.053921
7000 27.847793
7000 21.121173
7000 22.028209
7000 31.802681
7000 22.096454
7000 17.508993
7000 34.280815
7000 18.437657
7000 31.018535
7000 33.446349
7000 18.618174
7000 27.190102
7000 33.830335
7000 31.89528
7000 24.377333
7000 25.674952
7000 30.707538
7000 22.609296
7000 20.554722
7000 32.724527
7000 24.832816
7000 36.265953
7000 33.399764
7000 20.769779
7000 18.554601
7000 19.678844
7000 19.051728
7000 29.631042
7000 19.445861
7000 19.713457
7000 28.035134
7000 26.465474
7000 23.347198
7000 28.206768
7000 23.89308
7000 33.249102
7000 22.24477
7000 33.020144
7000 30.369395
7000 27.936644
7000 22.930425
7000 19.659634
7000 31.904786
7000 26.089619
7000 26.493868
7000 24.574533
7000 19.326179
7000 22.370787
7000 28.198662
7000 20.091001
7000 26.866812
7000 22.260097
7000 19.612185
7000 19.525679
7000 20.81245
7000 18.71417
7000 27.67617
7000 26.611737
7000 26.718815
7000 22.305693
7000 27.758539
7000 21.344995
7000 26.832221
7000 23.22189
7000 34.948187
7000 21.501346
7000 20.201006
7000 28.650795
7000 30.803866
7000 19.275941
7000 36.04009
7000 23.27334
7000 21.397366
7000 19.109385
7000 33.991192
7000 24.994961
7000 25.855161
7000 23.001655
7000 26.840201
7000 19.232371
7000 33.514403
7000 31.685793
7000 19.824863
7000 33.557196
7000 31.165569
7000 32.843126
7000 21.336323
7000 19.544564
7000 27.426819
7000 32.997891
7000 27.67477
7000 24.510414
7000 35.356791
7000 22.555553
7000 31.645514
7000 19.787653
7000 25.281177
7000 29.002586
7000 33.246953
7000 26.389008
7000 21.878723
7000 32.582753
7000 22.97004
7000 29.691743
7000 26.7738
7000 35.731338
7000 19.925595
7000 31.337791
7000 34.719571
7000 19.326611
7000 32.736762
7000 18.154834
7000 21.338508
7000 18.84087
7000 36.090169
7000 19.608737
7000 22.935515
7000 18.691711
7000 26.022327
7000 21.26011
7000 18.998248
7000 30.104357
7000 21.567511
7000 22.121576
7000 20.604171
7000 25.639221
7000 20.419864
7000 23.435577
7000 21.105414
7000 23.228612
7000 31.170999
7000 23.699403
7000 22.636613
7000 24.004807
7000 24.429439
7000 32.889028
7000 22.696189
7000 19.318488
7000 23.778758
7000 19.885664
7000 36.170662
7000 18.897998
7000 25.3688
7000 21.279257
7000 37.048927
7000 28.407285
7000 21.465789
7000 21.592107
7000 26.881125
7000 20.822107
7000 36.595518
7000 31.307315
7000 23.993124
7000 24.924608
7000 23.582587
7000 22.443184
7000 30.772546
7000 20.364052
7000 23.384966
7000 28.783014
7000 23.419363
7000 32.169941
7000 34.327213
7000 22.793213
7000 27.872551
7000 29.725773
7000 21.625089
7000 30.736698
7000 19.664337
7000 27.980678
7000 28.014151
7000 29.896055
7000 31.360586
7000 19.837185
7000 20.901003
7000 28.03781
7000 21.848053
7000 28.069397
7000 26.773016
7000 32.275453
7000 27.271689
7000 20.836385
7000 23.143982
7000 17.899357
7000 21.595399
7000 21.065286
7000 20.16008
7000 22.081146
7000 20.334365
7000 19.182983
7000 30.52833
7000 30.699517
7000 32.934681
7000 27.505236
7000 27.417766
7000 37.201421
7000 31.311542
7000 21.922478
7000 20.460544
7000 28.988691
7000 21.864017
7000 23.127817
7000 21.267836
7000 19.739925
7000 20.148504
7000 19.405882
7000 19.366062
7000 22.128128
7000 21.177778
7000 21.700746
7000 23.314137
7000 30.970984
7000 24.767428
7000 26.895078
7000 19.424498
7000 20.929781
7000 33.158031
7000 34.443171
7000 31.563323
7000 24.671289
7000 31.852952
7000 30.023702
7000 29.390558
7000 31.055605
7000 22.174892
7000 21.959473
7000 30.377476
7000 17.871627
7000 24.568062
7000 32.90305
7000 18.039855
7000 20.827616
7000 29.167096
7000 20.783766
7000 21.999242
7000 21.711534
7000 29.745077
7000 19.355204
7000 22.980153
7000 21.937137
7000 33.019839
7000 30.787887
7000 34.168646
7000 28.73179
7000 34.505452
7000 17.616332
7000 37.299655
7000 18.593737
7000 23.848302
7000 31.659861
7000 30.530258
7000 22.40761
7000 22.645812
7000 22.616144
7000 29.252451
7000 32.578962
7000 22.567771
7000 20.964994
7000 20.91518
7000 20.002447
7000 32.376066
7000 20.586938
7000 30.209229
7000 22.486927
7000 18.066845
7000 24.614916
7000 31.229197
7000 30.746081
7000 34.244341
7000 31.392011
7000 20.085237
7000 24.941813
7000 25.459975
7000 22.103744
7000 31.085092
7000 21.121403
7000 21.6224
7000 19.842632
7000 27.118627
7000 26.282782
7000 33.013036
7000 27.494801
7000 32.207241
7000 19.027576
7000 27.733863
7000 22.675605
7000 28.010915
7000 22.302688
7000 24.258222
7000 19.850509
7000 19.884293
7000 21.008913
7000 24.629802
7000 29.287414
7000 24.660512
7000 26.59391
7000 21.619334
7000 22.26273
7000 32.393841
7000 18.384036
7000 20.494204
7000 15.996498
7000 21.497961
7000 33.811587
7000 23.891167
7000 26.482447
7000 33.447493
7000 37.271481
7000 18.027276
7000 21.282859
7000 27.321081
7000 19.594274
7000 28.322845
7000 28.789419
7000 17.786915
7000 27.778399
7000 19.758151
7000 24.431561
7000 33.754602
7000 24.026297
7000 35.358668
7000 20.574982
7000 17.803934
7000 22.334115
7000 22.548746
7000 19.280369
7000 33.50911
7000 26.154699
7000 21.601692
7000 31.528581
7000 24.347739
7000 29.521723
7000 37.871953
7000 30.815888
7000 29.655532
7000 34.810611
7000 18.748772
7000 33.376419
7000 18.474311
7000 27.827846
7000 35.488469
7000 33.787801
7000 35.281396
7000 20.97747
7000 19.292292
7000 29.596337
7000 27.649027
7000 30.657781
7000 28.511153
7000 24.559849
7000 19.817274
7000 23.973005
7000 19.119051
7000 21.484896
7000 32.645817
7000 19.673871
7000 20.075619
7000 19.174585
7000 21.860961
7000 38.156571
7000 32.961221
7000 28.080765
7000 26.337364
7000 21.376286
7000 20.163465
7000 36.764439
7000 30.529042
7000 30.316804
7000 31.287204
7000 20.74103
7000 31.199403
7000 22.256749
7000 25.290115
7000 30.123705
7000 24.274222
7000 19.848424
7000 27.680897
7000 32.632701
7000 33.423644
7000 30.817568
7000 18.881224
7000 24.140455
7000 19.617593
7000 24.198433
7000 34.721212
7000 26.742485
7000 25.767381
7000 20.915172
7000 30.921354
7000 17.990919
7000 25.510473
7000 20.325783
7000 19.799695
7000 22.345308
7000 23.329255
7000 23.263016
7000 25.227265
7000 35.147059
7000 23.721021
7000 21.135962
7000 20.160355
7000 21.583871
7000 29.07248
7000 24.689638
7000 23.413053
7000 20.126236
7000 23.864905
7000 19.538853
7000 29.464681
7000 31.50661
7000 20.459364
7000 23.48043
7000 18.27528
7000 25.949819
7000 24.848634
7000 31.68626
7000 33.488399
7000 24.258728
7000 29.265005
7000 33.246065
7000 22.990669
7000 25.024201
7000 27.013676
7000 32.808378
7000 34.191223
7000 19.689159
7000 22.425721
7000 22.354302
7000 20.802982
7000 26.922558
7000 24.8394
7000 19.065104
7000 33.220782
7000 21.679392
7000 23.678284
7000 34.698308
7000 24.608567
7000 19.982392
7000 40.268085
7000 19.630079
7000 22.105762
7000 22.109937
7000 23.059792
7000 24.930721
7000 18.057563
7000 19.146343
7000 25.749761
7000 26.819629
7000 34.932839
7000 21.201471
7000 21.745264
7000 30.531608
7000 20.828555
7000 19.644487
7000 26.329906
7000 21.980905
7000 21.49969
7000 29.580259
7000 28.681878
7000 20.851601
7000 24.491086
7000 29.085404
7000 22.279322
7000 19.580823
7000 16.828588
7000 23.206524
7000 29.304462
7000 23.032425
7000 24.184897
7000 30.447988
7000 21.622869
7000 24.579547
7000 21.640531
7000 32.99304
7000 19.401891
7000 17.246325
7000 27.13621
7000 26.041815
7000 19.560988
7000 26.437705
7000 20.332081
7000 21.756416
7000 28.693224
7000 20.236412
7000 32.172134
7000 30.149366
7000 30.528509
7000 28.713037
7000 23.685162
7000 19.201033
7000 26.50356
7000 19.290941
7000 27.24124
7000 20.182207
7000 22.616678
7000 29.087478
7000 32.174566
7000 25.35141
7000 32.151936
7000 25.3212
7000 28.731651
7000 33.911399
7000 28.37432
7000 16.292544
7000 32.883812
7000 30.587801
7000 19.079308
7000 27.880879
7000 19.382041
7000 38.664939
7000 22.377778
7000 34.190745
7000 21.260128
7000 29.630579
7000 35.910507
7000 33.352073
7000 19.496795
7000 20.699784
7000 18.290079
7000 25.019857
7000 33.132926
7000 25.969281
7000 20.84428
7000 33.435745
7000 32.886761
7000 21.919676
7000 34.393628
7000 26.676001
7000 21.3754
7000 34.945065
7000 36.33559
7000 27.271994
7000 27.556755
7000 20.704432
7000 20.543669
7000 22.334192
7000 24.520583
7000 24.515317
7000 20.860048
7000 33.832403
7000 21.145178
7000 20.165661
7000 35.723091
7000 34.326702
7000 24.783383
7000 21.616071
7000 16.805594
7000 27.273049
7000 28.943373
7000 34.992819
7000 27.161166
7000 31.271112
7000 29.615966
7000 26.393798
7000 23.028957
7000 21.22865
7000 21.70565
7000 21.531848
7000 19.336663
7000 33.888527
7000 20.584729
7000 20.70328
7000 35.142775
7000 29.654718
7000 22.330119
7000 19.340804
7000 24.778426
7000 27.99325
7000 21.144896
7000 33.594191
7000 25.844791
7000 24.373258
7000 24.288239
7000 27.519361
7000 33.982761
7000 19.861787
7000 20.21444
7000 30.263417
7000 18.893863
7000 18.815799
7000 22.397591
7000 23.486479
7000 28.902557
7000 25.731226
7000 22.000617
7000 28.253842
7000 36.016652
7000 21.600191
7000 32.196476
7000 34.146066
7000 22.425653
7000 19.493715
7000 20.461616
7000 35.152664
7000 20.608893
7000 20.94073
7000 21.900854
7000 20.029075
7000 25.805722
7000 20.712556
7000 32.879798
7000 24.820421
7000 31.515882
7000 32.193208
7000 29.124404
7000 25.951646
7000 17.058065
7000 28.542347
7000 20.617741
7000 25.746693
7000 20.446593
7000 22.951855
7000 24.145715
7000 26.986622
7000 27.296243
7000 35.690318
7000 23.983897
7000 20.885888
7000 19.855026
7000 21.117767
7000 19.744219
7000 26.731585
7000 21.226704
7000 18.362533
7000 31.077569
7000 29.837352
7000 27.33388
7000 29.184822
7000 19.307849
7000 21.077819
7000 24.175676
7000 22.583771
7000 21.213769
7000 20.911381
7000 20.27758
7000 18.470545
7000 27.759366
7000 19.7848
7000 28.617657
7000 27.85259
7000 19.688945
7000 24.248818
7000 19.736096
7000 30.974265
7000 18.534508
7000 20.767553
7000 20.118323
7000 20.244944
7000 27.120717
7000 28.504096
7000 23.038404
7000 30.534401
7000 23.446491
7000 18.137471
7000 18.465892
7000 22.815296
7000 21.126125
7000 19.63584
7000 25.265302
7000 24.033969
7000 25.207501
7000 18.724698
7000 19.70113
7000 21.932697
7000 32.941391
7000 19.835707
7000 23.83459
7000 34.752239
7000 21.566541
7000 35.059293
7000 31.201003
7000 19.872677
7000 23.000996
7000 18.606865
7000 20.984705
7000 22.679549
7000 29.45957
7000 26.523043
7000 32.197659
7000 38.375004
7000 18.829152
7000 34.04662
7000 20.8156
7000 22.282543
7000 31.788268
7000 20.5899
7000 19.151662
7000 19.939486
7000 30.390622
7000 20.048441
7000 19.025996
7000 30.124274
7000 20.139371
7000 34.335549
7000 23.534972
7000 33.130723
7000 18.114244
7000 34.971071
7000 19.518332
7000 21.83089
7000 22.212477
7000 21.13072
7000 28.724968
7000 38.52109
7000 30.706039
7000 24.026163
7000 33.252382
7000 24.243048
7000 23.792494
7000 20.478199
7000 32.801862
7000 24.214912
7000 20.3616
7000 26.561809
7000 18.34261
7000 19.433722
7000 25.89864
7000 26.239007
7000 23.288603
7000 30.336553
7000 30.090657
7000 32.816143
7000 20.168177
7000 31.25482
7000 34.605054
7000 19.943363
7000 19.591892
7000 35.802474
7000 27.943543
7000 22.111731
7000 23.145125
7000 36.159034
7000 32.727017
7000 32.29899
7000 21.894769
7000 33.324105
7000 19.680142
7000 20.870989
7000 30.481279
7000 26.598935
7000 20.253779
7000 29.734071
7000 19.905072
7000 20.599357
7000 28.519499
7000 29.409356
7000 23.778411
7000 21.419271
7000 18.897696
7000 29.88017
7000 31.970218
7000 20.665702
7000 25.250873
7000 22.319777
7000 27.058252
7000 21.484913
7000 27.126538
7000 21.579295
7000 32.408267
7000 16.587212
7000 19.866319
7000 28.914081
7000 35.305296
7000 19.763912
7000 22.929598
7000 31.928962
7000 16.323312
7000 21.011713
7000 21.330472
7000 21.719732
7000 21.470476
7000 25.899283
7000 21.411175
7000 19.069705
7000 22.244712
7000 23.171186
7000 19.314945
7000 20.67199
7000 30.727353
7000 25.908679
7000 26.736597
7000 21.574918
7000 21.491855
7000 21.191498
7000 29.768623
7000 31.361812
7000 20.943329
7000 24.360478
7000 20.379367
7000 32.994269
7000 32.299483
7000 29.061812
7000 32.070169
7000 21.034586
7000 23.809153
7000 29.102603
7000 15.499449
7000 19.338452
7000 30.932434
7000 21.75021
7000 20.456504
7000 23.212671
7000 27.954071
7000 24.287801
7000 21.533718
7000 33.973227
7000 17.70298
7000 21.726999
7000 32.346175
7000 27.515088
7000 36.606439
7000 19.217941
7000 22.812717
7000 43.421234
7000 27.539269
7000 20.570203
7000 31.900762
7000 27.212319
7000 26.423981
7000 34.788762
7000 25.571296
7000 20.542264
7000 27.421529
7000 20.367613
7000 23.648087
7000 32.92385
7000 24.280238
7000 23.815489
7000 22.326983
7000 31.93796
7000 33.971434
7000 28.679083
7000 29.672666
7000 35.123125
7000 35.477504
7000 21.636057
7000 27.361296
7000 28.920905
7000 22.042442
7000 19.874559
7000 22.942065
7000 25.805376
7000 32.471106
7000 21.001083
7000 26.451859
7000 22.410463
