Time c_o3COM[3]
21000 22.671723
21000 23.131057
21000 21.426527
21000 28.491037
21000 19.959224
21000 19.113521
21000 20.372926
21000 24.579457
21000 26.1256
21000 19.237059
21000 23.37832
21000 18.673363
21000 20.356058
21000 28.796085
21000 21.539506
21000 23.124117
21000 24.2351
21000 20.654422
21000 20.503721
21000 20.362966
21000 18.240986
21000 23.064959
21000 29.445097
21000 20.787743
21000 18.118725
21000 21.943657
21000 20.18557
21000 26.736658
21000 21.628051
21000 21.871357
21000 36.66325
21000 19.541498
21000 20.920093
21000 21.736531
21000 20.12612
21000 20.046524
21000 18.129294
21000 19.430385
21000 47.988986
21000 21.230923
21000 25.91469
21000 36.30409
21000 23.5286
21000 20.090435
21000 29.997347
21000 19.277933
21000 40.085505
21000 27.314327
21000 41.530534
21000 30.649594
21000 29.050201
21000 19.177379
21000 19.943851
21000 21.426159
21000 40.063807
21000 20.731909
21000 22.960355
21000 34.653335
21000 32.263428
21000 32.664053
21000 19.907788
21000 31.768039
21000 19.93944
21000 27.042688
21000 21.508129
21000 15.291658
21000 21.598616
21000 22.199581
21000 20.984472
21000 18.498881
21000 18.088003
21000 30.993824
21000 20.113428
21000 19.980257
21000 27.63256
21000 17.996344
21000 22.782147
21000 23.014319
21000 31.593517
21000 18.656262
21000 16.035287
21000 19.769599
21000 19.682401
21000 21.713742
21000 23.405941
21000 87.995836
21000 19.270054
21000 24.78273
21000 37.087583
21000 20.840935
21000 18.596306
21000 29.897108
21000 21.052106
21000 32.116346
21000 56.108453
21000 22.582577
21000 30.863203
21000 75.507154
21000 17.588246
21000 21.745433
21000 34.000575
21000 21.238355
21000 21.601059
21000 31.633945
21000 19.55277
21000 77.124417
21000 29.870084
21000 18.657395
21000 46.918263
21000 20.703685
21000 20.404098
21000 34.823896
21000 27.24207
21000 38.205546
21000 29.360739
21000 20.274192
21000 20.110593
21000 20.444382
21000 24.848425
21000 33.44607
21000 81.970353
21000 29.880346
21000 28.658191
21000 20.837731
21000 28.209468
21000 24.141609
21000 21.071421
21000 19.18169
21000 20.72699
21000 18.853174
21000 20.242393
21000 18.379029
21000 36.025036
21000 20.913655
21000 22.149016
21000 25.404395
21000 29.089019
21000 45.824413
21000 19.443686
21000 19.797528
21000 20.31225
21000 20.186726
21000 17.823137
21000 26.241544
21000 17.529259
21000 20.542736
21000 19.869476
21000 21.888327
21000 21.749756
21000 22.122312
21000 18.489428
21000 18.379452
21000 54.064975
21000 34.355928
21000 18.976111
21000 17.390625
21000 22.753503
21000 20.334293
21000 26.661018
21000 21.750825
21000 20.205853
21000 20.158697
21000 22.62628
21000 27.404366
21000 44.25326
21000 21.020675
21000 32.153718
21000 21.003684
21000 19.753588
21000 20.292475
21000 20.84057
21000 24.495415
21000 19.190963
21000 44.820983
21000 18.916528
21000 21.007317
21000 20.274352
21000 18.058115
21000 19.896191
21000 22.071374
21000 17.928323
21000 20.750382
21000 23.889223
21000 21.353871
21000 61.1805
21000 18.412611
21000 21.51767
21000 19.548816
21000 19.064401
21000 20.806019
21000 19.876985
21000 22.046999
21000 19.653428
21000 19.685286
21000 40.532856
21000 19.699294
21000 21.729303
21000 17.186314
21000 21.643813
21000 19.927144
21000 33.153811
21000 19.78465
21000 32.810206
21000 20.295466
21000 23.133567
21000 21.399679
21000 29.251747
21000 24.991337
21000 57.144346
21000 47.257378
21000 19.113484
21000 19.40417
21000 32.454228
21000 16.124272
21000 31.3009
21000 19.54716
21000 20.298247
21000 19.819653
21000 18.659211
21000 19.340613
21000 41.318975
21000 65.672518
21000 21.417
21000 29.005432
21000 30.04061
21000 21.661533
21000 22.501382
21000 19.084872
21000 24.777669
21000 21.38398
21000 31.987248
21000 18.865647
21000 20.036015
21000 32.918781
21000 21.57045
21000 25.15862
21000 23.471458
21000 20.040428
21000 22.588759
21000 45.690386
21000 19.65099
21000 20.140509
21000 18.728069
21000 57.719824
21000 19.551402
21000 18.742834
21000 21.641483
21000 27.488371
21000 27.174044
21000 20.188449
21000 18.779364
21000 18.735766
21000 33.392513
21000 19.686723
21000 51.113924
21000 20.311051
21000 35.98106
21000 24.55967
21000 29.727156
21000 19.178365
21000 18.779394
21000 20.099029
21000 21.866121
21000 18.491274
21000 26.597848
21000 52.860327
21000 28.563612
21000 34.820082
21000 18.878193
21000 62.826237
21000 29.743831
21000 74.581657
21000 21.396035
21000 18.990419
21000 72.450764
21000 17.668596
21000 18.552339
21000 17.548824
21000 27.234513
21000 30.433299
21000 20.032072
21000 30.751955
21000 18.956734
21000 23.414386
21000 18.74943
21000 22.543993
21000 27.240139
21000 18.972011
21000 30.05206
21000 22.838737
21000 54.598802
21000 32.549428
21000 32.444783
21000 21.308348
21000 21.585376
21000 35.075821
21000 22.388217
21000 36.566579
21000 54.098098
21000 19.594873
21000 18.649645
21000 21.516977
21000 50.522402
21000 21.872488
21000 15.69851
21000 51.46313
21000 22.591589
21000 18.356807
21000 21.921397
21000 52.844043
21000 33.807979
21000 20.540761
21000 18.813135
21000 18.622705
21000 17.284852
21000 21.840813
21000 29.085046
21000 20.918687
21000 17.367895
21000 44.853284
21000 61.200608
21000 20.283668
21000 18.938529
21000 19.37265
21000 26.486473
21000 19.304292
21000 30.999536
21000 22.913612
21000 19.613993
21000 18.006883
21000 22.344282
21000 29.485162
21000 21.843515
21000 22.098757
21000 34.099958
21000 27.885383
21000 18.230754
21000 19.020265
21000 20.754514
21000 19.706332
21000 30.635589
21000 30.675914
21000 30.734377
21000 64.58585
21000 20.347063
21000 30.172562
21000 19.853904
21000 18.222512
21000 17.690509
21000 19.449797
21000 28.869665
21000 20.526805
21000 16.873986
21000 19.274909
21000 19.442012
21000 23.778793
21000 62.69754
21000 19.33881
21000 19.381631
21000 21.801668
21000 19.454171
21000 29.475844
21000 52.903786
21000 18.661753
21000 31.08662
21000 69.506138
21000 20.926485
21000 34.846551
21000 18.01837
21000 18.220022
21000 33.341286
21000 26.289794
21000 70.269868
21000 26.896118
21000 62.744493
21000 23.045632
21000 15.703725
21000 27.221655
21000 24.477614
21000 21.998147
21000 18.233355
21000 19.297902
21000 48.239376
21000 19.821618
21000 22.992565
21000 33.283674
21000 20.288213
21000 15.814325
21000 33.783004
21000 24.76309
21000 21.311823
21000 20.403861
21000 43.47923
21000 20.007688
21000 21.757876
21000 67.771139
21000 27.014817
21000 23.677482
21000 19.057413
21000 20.737671
21000 33.345005
21000 20.389296
21000 26.807128
21000 25.619734
21000 29.561753
21000 43.641104
21000 16.273298
21000 18.76662
21000 19.939011
21000 76.916705
21000 18.096402
21000 19.018487
21000 25.955938
21000 22.102548
21000 64.099179
21000 21.82328
21000 20.241302
21000 19.133228
21000 30.114276
21000 19.193531
21000 23.941455
21000 59.572758
21000 20.123021
21000 20.582318
21000 21.272415
21000 17.430658
21000 21.039327
21000 22.326296
21000 29.541486
21000 18.069235
21000 20.047479
21000 18.937708
21000 19.138276
21000 22.211259
21000 17.500448
21000 45.202772
21000 20.514195
21000 19.185373
21000 35.324304
21000 20.342826
21000 47.938052
21000 30.596122
21000 21.01262
21000 17.838798
21000 38.012556
21000 22.306698
21000 32.023764
21000 39.586699
21000 23.194502
21000 29.105366
21000 24.019566
21000 34.246502
21000 19.403112
21000 58.665028
21000 20.447439
21000 20.395462
21000 20.747669
21000 19.627083
21000 20.867841
21000 37.171657
21000 33.807905
21000 23.607456
21000 27.136231
21000 58.306718
21000 20.731546
21000 42.763589
21000 20.241422
21000 20.696544
21000 19.640238
21000 56.079279
21000 21.461933
21000 19.244957
21000 20.120526
21000 26.031902
21000 22.157714
21000 19.842409
21000 20.456366
21000 21.233356
21000 21.413276
21000 26.03337
21000 22.907799
21000 78.809384
21000 19.491948
21000 19.511806
21000 34.795883
21000 21.541024
21000 64.921541
21000 20.127258
21000 28.212099
21000 19.255733
21000 21.430853
21000 21.199997
21000 18.084249
21000 20.29031
21000 21.383871
21000 35.07898
21000 22.339636
21000 32.474215
21000 38.721701
21000 19.98816
21000 41.888154
21000 20.581622
21000 20.631511
21000 20.375515
21000 28.285893
21000 20.808119
21000 57.482903
21000 18.626449
21000 21.554903
21000 29.548794
21000 17.165761
21000 19.34262
21000 25.135431
21000 49.153163
21000 77.09844
21000 30.00456
21000 19.395577
21000 21.518824
21000 27.220897
21000 35.559142
21000 91.603744
21000 39.973324
21000 18.737712
21000 19.995707
21000 22.945733
21000 21.063896
21000 30.946043
21000 73.037275
21000 30.592138
21000 18.987217
21000 19.097498
21000 25.266084
21000 19.924967
21000 21.485359
21000 19.610742
21000 50.335863
21000 20.127856
21000 21.170514
21000 19.117009
21000 19.157062
21000 18.178492
21000 27.226183
21000 49.56906
21000 22.675431
21000 20.067405
21000 19.254426
21000 19.258843
21000 22.168438
21000 87.797864
21000 18.628386
21000 24.444381
21000 49.188191
21000 16.102424
21000 19.63165
21000 29.890949
21000 18.191568
21000 20.842749
21000 42.076316
21000 21.697393
21000 17.434696
21000 22.197644
21000 21.662904
21000 39.811169
21000 32.151896
21000 22.098101
21000 73.326522
21000 35.088122
21000 20.224485
21000 17.71837
21000 22.393399
21000 21.631968
21000 19.255984
21000 19.027213
21000 19.101075
21000 31.50108
21000 21.508589
21000 48.049841
21000 18.986911
21000 21.643744
21000 21.476709
21000 26.815528
21000 21.769669
21000 19.280585
21000 20.285511
21000 19.412591
21000 34.395322
21000 32.450853
21000 20.108126
21000 20.10592
21000 18.165931
21000 70.103634
21000 77.142701
21000 46.045073
21000 22.828092
21000 18.677766
21000 49.138106
21000 46.986047
21000 21.465355
21000 18.488684
21000 21.713358
21000 29.648561
21000 32.00508
21000 49.435183
21000 72.274986
21000 27.310035
21000 72.943023
21000 60.158366
21000 22.436571
21000 28.638384
21000 33.104407
21000 26.422287
21000 24.747957
21000 84.743374
21000 25.875463
21000 33.128581
21000 18.819691
21000 20.548872
21000 19.756325
21000 20.641094
21000 31.762054
21000 22.109367
21000 22.765974
21000 17.921591
21000 27.589357
21000 19.247215
21000 21.45982
21000 42.082601
21000 19.715258
21000 22.374161
21000 20.339765
21000 30.231556
21000 18.275805
21000 19.954262
21000 21.939986
21000 29.852183
21000 20.883368
21000 22.131892
21000 20.043377
21000 22.385167
21000 23.15169
21000 20.360709
21000 41.714597
21000 25.007748
21000 32.697674
21000 26.148378
21000 45.241855
21000 33.154811
21000 24.480938
21000 91.833198
21000 21.536226
21000 47.761863
21000 20.286547
21000 21.527748
21000 34.867442
21000 51.128637
21000 33.944636
21000 20.427537
21000 53.943888
21000 19.857131
21000 18.360443
21000 21.029254
21000 45.64855
21000 17.532623
21000 19.807397
21000 21.49632
21000 46.194298
21000 19.853907
21000 20.450701
21000 30.436077
21000 23.789978
21000 25.993495
21000 19.322217
21000 32.334347
21000 17.508552
21000 27.358427
21000 21.365284
21000 21.430976
21000 22.31016
21000 18.21589
21000 20.788044
21000 51.768009
21000 73.287631
21000 19.22333
21000 18.990381
21000 17.805464
21000 19.113972
21000 17.885353
21000 24.134741
21000 18.306438
21000 20.70684
21000 21.031557
21000 21.451236
21000 19.796034
21000 20.699615
21000 19.640142
21000 31.88018
21000 24.771344
21000 44.49211
21000 19.647087
21000 22.910457
21000 22.459026
21000 55.056728
21000 32.275226
21000 33.042203
21000 20.636858
21000 16.865547
21000 18.066355
21000 19.897967
21000 82.399989
21000 20.784959
21000 19.013429
21000 20.294181
21000 18.063548
21000 25.668509
21000 22.074226
21000 21.625912
21000 24.796438
21000 18.988413
21000 20.462709
21000 31.885211
21000 20.072455
21000 19.613193
21000 28.749381
21000 23.896529
21000 22.645517
21000 40.952624
21000 20.100605
21000 21.637074
21000 35.483857
21000 19.686985
21000 23.41304
21000 25.538359
21000 22.474635
21000 20.651917
21000 32.878533
21000 20.294074
21000 19.252927
21000 33.534732
21000 20.960275
21000 22.301042
21000 26.569279
21000 19.385945
21000 20.096493
21000 31.430334
21000 28.823398
21000 18.388476
21000 22.797859
21000 29.239071
21000 26.067745
21000 19.394103
21000 21.9239
21000 23.097527
21000 20.732688
21000 39.866578
21000 28.948144
21000 27.279602
21000 18.446945
21000 20.381006
21000 30.482525
21000 68.741333
21000 30.33259
21000 57.42493
21000 17.481817
21000 18.74074
21000 23.156174
21000 19.346301
21000 23.385189
21000 38.592141
21000 21.399096
21000 22.567545
21000 35.245894
21000 37.883649
21000 29.097692
21000 35.627367
21000 19.531656
21000 19.390541
21000 24.334881
21000 19.792166
21000 22.752441
21000 33.999967
21000 20.370326
21000 46.35271
21000 47.696233
21000 31.665323
21000 32.506294
21000 17.692569
21000 20.535186
21000 22.187311
21000 23.939773
21000 18.600318
21000 18.916934
21000 24.490759
21000 25.854425
21000 19.07812
21000 19.909746
21000 33.785649
21000 19.975678
21000 21.004091
21000 20.661824
21000 21.687084
21000 20.884214
21000 87.191874
21000 21.642297
21000 32.344117
21000 29.806919
21000 19.815418
21000 23.972887
21000 19.69561
21000 62.301957
21000 40.848095
21000 46.474977
21000 29.279406
21000 34.609721
21000 18.029643
21000 24.212232
21000 50.258806
21000 22.071143
21000 32.90284
21000 28.068456
21000 21.93354
21000 23.307945
21000 21.351132
21000 21.805074
21000 27.628079
21000 32.326698
21000 33.201387
21000 18.389025
21000 21.473526
21000 15.796026
21000 21.838921
21000 18.748375
21000 20.017741
21000 72.257266
21000 30.427633
21000 38.85522
21000 21.482121
21000 35.258239
21000 48.824251
21000 21.311187
21000 47.740474
21000 17.398279
21000 23.697499
21000 20.105946
21000 18.333784
21000 20.36368
21000 18.458966
21000 20.582982
21000 18.500572
21000 56.03369
21000 26.770659
21000 30.611945
21000 17.9503
21000 18.779107
21000 31.76583
21000 19.809625
21000 19.672222
21000 20.321212
21000 37.550522
21000 26.575649
21000 27.744009
21000 26.760169
21000 21.426837
21000 22.848876
21000 17.626376
21000 21.722944
21000 63.105325
21000 18.264781
21000 20.187115
21000 30.163512
21000 61.609718
21000 20.650205
21000 21.516022
21000 19.760151
21000 35.766093
21000 21.55599
21000 18.427027
21000 35.873446
21000 22.458154
21000 91.031378
21000 19.079048
21000 49.375574
21000 19.758942
21000 17.61514
21000 25.714107
21000 19.797119
21000 23.213643
21000 18.482628
21000 21.334328
21000 18.71144
21000 19.978811
21000 91.793685
21000 18.760772
21000 26.779355
21000 50.791726
21000 24.068106
21000 34.426723
21000 17.710068
21000 48.255084
21000 20.316917
21000 71.492331
21000 20.162583
21000 40.400085
21000 21.265984
21000 21.110287
21000 17.826585
21000 23.987799
21000 25.692995
21000 18.590593
21000 23.591371
21000 18.48822
21000 28.866989
21000 23.977108
21000 27.57267
21000 20.888386
21000 18.927786
21000 21.900973
21000 16.763454
21000 19.006351
21000 42.635379
21000 28.569538
21000 18.352685
21000 20.839403
21000 18.730001
21000 21.698434
21000 19.484045
21000 21.295296
21000 48.664269
21000 20.049795
21000 21.525329
21000 21.290521
21000 21.618559
21000 19.873235
21000 56.815992
21000 25.378055
21000 19.853189
21000 19.468192
21000 23.142252
21000 17.670707
21000 32.260136
21000 22.381383
21000 20.463439
21000 18.103581
21000 90.50842
21000 18.155087
21000 20.979148
21000 32.881175
21000 23.712432
21000 20.546791
21000 17.989512
21000 23.772504
21000 20.492704
21000 19.977856
21000 33.247185
21000 86.913619
21000 33.720381
21000 17.04184
21000 25.915645
21000 21.143102
21000 21.852287
21000 21.174868
21000 21.721834
21000 35.064706
21000 22.489621
21000 16.444617
21000 53.788522
21000 33.840603
21000 24.166094
21000 18.173477
21000 21.296195
21000 19.814874
21000 19.099009
21000 18.989563
21000 18.874711
21000 33.694239
21000 18.587928
21000 20.063599
21000 44.08485
21000 20.72713
21000 24.494374
21000 31.819027
21000 18.117309
21000 27.953908
21000 32.165879
21000 22.348746
21000 20.2441
21000 19.484963
21000 20.19886
21000 19.824013
21000 19.792469
21000 26.071548
21000 21.535655
21000 38.08305
21000 32.955055
21000 19.343313
21000 18.544514
21000 32.340772
21000 18.658661
21000 20.069231
21000 20.73809
21000 17.315105
21000 21.891064
21000 20.604483
21000 17.425799
21000 20.538543
21000 57.468992
21000 19.962527
21000 31.371079
21000 20.340871
21000 17.910987
21000 20.995376
21000 20.657428
21000 18.60976
21000 92.011995
21000 18.816696
21000 35.644632
21000 28.102397
21000 30.469987
21000 19.927513
21000 80.11744
21000 44.333915
21000 31.588789
21000 33.11364
21000 21.157798
21000 22.248968
21000 85.589559
21000 20.428043
21000 31.323663
21000 24.858121
21000 14.265598
21000 24.419071
21000 22.043472
21000 58.875093
21000 20.509038
21000 56.012113
21000 18.862984
21000 22.524417
21000 29.725512
21000 21.478831
21000 27.682107
21000 19.266046
21000 23.072371
21000 47.442339
21000 35.927546
21000 19.180642
21000 79.075992
21000 20.975527
21000 21.932589
21000 32.183777
21000 23.321514
21000 43.550999
21000 20.198071
21000 25.747068
21000 19.421592
21000 92.873661
21000 27.026974
21000 24.172333
21000 28.560322
21000 28.604211
21000 20.470695
21000 18.714423
21000 19.195322
21000 32.331805
21000 21.594957
21000 26.004409
21000 19.640193
21000 36.936521
21000 25.77285
21000 24.506712
21000 24.279756
21000 19.838
21000 20.294054
21000 21.304167
21000 19.591371
21000 18.488755
21000 20.028091
21000 18.302411
21000 23.753956
21000 19.549533
21000 33.935919
21000 21.713487
21000 28.115452
21000 21.764685
21000 19.084184
21000 38.702601
21000 22.343379
21000 24.98903
21000 26.579969
21000 18.330613
21000 19.295252
21000 22.349672
21000 20.242734
21000 19.185245
21000 40.208998
21000 18.745908
21000 18.139375
21000 23.220963
21000 23.145302
21000 19.697693
21000 52.013515
21000 52.636452
21000 30.132866
21000 22.918628
21000 21.450041
21000 28.565669
21000 53.490087
21000 24.773456
21000 19.181751
21000 19.925815
21000 18.344071
21000 19.811588
21000 22.484732
21000 24.015818
21000 20.292468
21000 28.35692
21000 20.565531
21000 18.567011
21000 36.045924
21000 20.894747
21000 18.750903
21000 49.565401
21000 18.652678
21000 18.752079
21000 42.083452
21000 35.363524
21000 31.738995
21000 20.648917
21000 21.559961
21000 18.895805
21000 83.694674
21000 81.206581
21000 28.904386
21000 52.09501
21000 20.623047
21000 27.502564
21000 18.863748
21000 22.063791
21000 21.977974
21000 15.097145
21000 19.219106
21000 36.175738
21000 16.742713
21000 20.254111
21000 21.407245
21000 20.307066
21000 18.466601
21000 53.198335
21000 26.30883
21000 30.110871
21000 21.46366
21000 33.012476
21000 20.300906
21000 31.869047
21000 22.528046
21000 29.357865
21000 54.241387
21000 32.336186
21000 42.334169
21000 20.615694
21000 46.565954
21000 18.788399
21000 20.441565
21000 24.1328
21000 24.87906
21000 20.585929
21000 37.518204
21000 47.934515
21000 21.548324
21000 19.215308
21000 32.369758
21000 20.47294
21000 27.422253
21000 64.345491
21000 22.715388
21000 25.282017
21000 22.997937
21000 19.852264
21000 23.602957
21000 23.392505
21000 19.072049
21000 22.473699
21000 23.179246
21000 21.186173
21000 20.678839
21000 19.150991
21000 20.218
21000 19.725042
21000 29.954846
21000 21.233278
21000 57.342361
21000 18.95847
21000 18.012019
21000 20.789606
21000 36.262693
21000 29.069102
21000 24.661736
21000 24.500949
21000 44.34019
21000 18.842374
21000 48.161123
21000 17.942876
21000 20.595276
21000 21.417253
21000 19.545541
21000 33.867531
21000 20.257323
21000 21.575364
21000 22.21259
21000 24.677338
21000 19.846786
21000 24.636678
21000 16.956576
21000 50.064667
21000 19.163894
21000 28.218057
21000 21.182507
21000 42.296819
21000 35.668145
21000 30.434615
21000 53.222744
21000 54.857047
21000 20.271266
21000 18.876894
21000 39.3619
21000 25.139536
21000 50.561186
21000 80.340945
21000 23.59278
21000 19.209089
21000 18.637611
21000 19.556307
21000 36.915269
21000 19.061762
21000 37.619584
21000 19.341413
21000 22.315022
21000 34.749708
21000 19.826876
21000 22.040963
21000 23.991367
21000 28.211556
21000 61.72672
21000 19.335762
21000 19.694631
21000 21.447483
21000 32.304443
21000 22.751147
21000 20.089115
21000 25.048494
21000 22.451857
21000 20.153273
21000 19.441986
21000 17.846943
21000 20.72756
21000 20.494605
21000 27.441434
21000 20.148665
21000 19.781048
21000 55.273977
21000 32.609275
21000 27.357738
21000 21.031696
21000 17.565677
21000 20.215252
21000 20.013268
21000 18.157569
21000 21.217021
21000 32.324634
21000 28.141254
21000 21.901774
21000 18.282537
21000 17.802986
21000 19.95709
21000 20.616324
21000 21.948579
21000 21.15382
21000 19.243557
21000 19.694121
21000 31.272058
21000 17.521731
21000 36.527416
21000 20.004779
21000 20.452072
21000 31.270719
21000 18.865173
21000 17.186863
21000 22.504722
21000 20.893319
21000 20.991867
21000 29.921493
21000 20.252172
21000 30.522419
21000 19.749021
21000 22.721629
21000 20.691055
21000 22.525615
21000 22.05181
21000 18.856326
21000 18.767451
21000 21.855856
21000 20.944278
21000 23.189317
21000 23.377667
21000 20.537799
21000 19.323949
21000 18.517334
21000 19.622566
21000 22.085868
21000 26.284139
21000 22.436963
21000 20.827651
21000 38.125625
21000 15.812557
21000 21.876247
21000 20.346889
21000 22.652122
21000 18.638491
21000 38.869227
21000 17.647496
21000 19.933709
21000 18.533392
21000 25.97248
21000 19.693322
21000 18.777615
21000 37.828052
21000 55.136984
21000 31.459043
21000 30.272029
21000 19.590518
21000 92.129251
21000 19.55421
21000 27.100877
21000 19.240241
21000 30.318002
21000 23.243217
21000 19.715864
21000 18.852528
21000 20.655162
21000 20.530428
21000 37.714594
21000 30.336828
21000 53.459618
21000 29.900513
21000 20.153591
21000 19.430633
21000 31.383528
21000 18.216078
21000 19.779864
21000 19.592185
21000 21.352819
21000 75.60127
21000 34.894465
21000 17.781166
21000 19.289957
21000 88.756798
21000 22.833846
21000 15.715461
21000 20.903466
21000 29.722437
21000 20.617337
21000 21.114486
21000 18.432088
21000 44.051957
21000 21.703038
21000 19.461428
21000 26.529194
21000 21.236409
21000 48.748857
21000 66.386221
21000 18.095431
21000 15.157447
21000 20.864381
21000 20.368963
21000 38.212104
21000 19.111743
21000 27.054012
21000 20.579923
21000 18.383869
21000 19.524535
21000 21.205888
21000 18.731516
21000 16.631196
21000 21.126846
21000 36.307714
21000 19.088789
21000 51.652277
21000 20.738509
21000 45.401755
21000 23.069646
21000 20.67443
21000 21.796809
21000 19.68314
21000 19.579132
21000 19.392453
21000 19.766675
21000 32.327636
21000 24.461979
21000 20.855318
21000 41.099107
21000 19.518085
21000 29.792002
21000 26.011697
21000 22.912431
21000 56.515598
21000 20.656974
21000 18.292311
21000 80.993112
21000 28.890593
21000 19.379183
21000 55.967027
21000 51.190406
21000 33.514903
21000 23.117014
21000 20.754349
21000 21.583739
21000 31.150212
21000 30.954257
21000 18.225472
21000 20.313904
21000 20.451895
21000 32.401219
21000 17.429166
21000 21.120433
21000 20.912021
21000 37.90421
21000 18.467086
21000 16.864459
21000 18.473185
21000 20.624833
21000 19.079098
21000 18.872195
21000 23.42704
21000 20.843051
21000 68.160952
21000 20.559458
21000 19.750271
21000 20.206341
21000 17.143846
21000 22.190044
21000 51.438635
21000 22.161594
21000 21.474898
21000 23.458539
21000 35.199737
21000 21.696446
21000 20.045091
21000 20.57484
21000 17.69811
21000 19.762407
21000 22.137382
21000 16.53937
21000 21.720441
21000 23.927252
21000 23.286813
21000 21.664029
21000 20.396182
21000 20.671585
21000 85.31448
21000 33.229714
21000 29.84091
21000 29.59321
21000 18.645393
21000 20.126917
21000 17.641468
21000 18.911122
21000 19.635231
21000 19.992135
21000 21.414153
21000 21.870394
21000 20.856588
21000 19.391702
21000 35.818488
21000 19.873208
21000 26.717816
21000 22.324975
21000 21.736189
21000 42.026255
21000 35.573621
21000 62.79415
21000 18.50244
21000 18.807669
21000 20.177763
21000 21.787136
21000 19.893631
21000 87.934935
21000 19.305402
21000 26.579644
21000 32.269989
21000 20.713195
21000 18.045713
21000 20.456316
21000 16.678672
21000 19.364555
21000 19.88447
21000 49.276019
21000 19.370801
21000 19.810423
21000 20.391163
21000 22.73176
21000 21.825707
21000 18.833816
21000 18.753902
21000 18.189718
21000 21.230785
21000 28.891158
21000 19.374152
21000 18.630757
21000 19.958397
21000 20.502312
21000 21.054339
21000 22.083293
21000 18.637379
21000 60.955499
21000 18.825784
21000 22.291062
21000 21.144373
21000 18.952294
21000 18.87371
21000 19.617714
21000 22.857603
21000 18.556842
21000 19.462322
21000 34.560631
21000 18.819288
21000 30.960105
21000 21.469169
21000 18.201795
21000 19.754138
21000 20.853312
21000 51.112825
21000 20.393086
21000 32.030781
21000 19.111393
21000 35.491558
21000 19.575693
21000 19.501819
21000 18.905309
21000 66.754702
21000 20.851928
21000 23.644294
21000 44.986182
21000 36.547347
21000 19.415526
21000 22.08835
21000 36.507287
21000 25.276503
21000 21.312498
21000 81.197028
21000 20.457641
21000 19.332539
21000 28.814882
21000 28.501721
21000 19.901412
21000 19.485529
21000 20.152265
21000 20.36906
21000 25.099793
21000 22.089749
21000 19.894192
21000 21.109229
21000 21.541763
21000 26.196122
21000 28.609632
21000 19.029101
21000 53.490353
21000 15.456593
21000 27.687114
21000 17.917321
21000 19.358614
21000 21.058272
21000 19.638525
21000 90.23708
21000 31.452612
21000 19.94543
21000 21.581876
21000 27.323706
21000 71.62701
21000 20.627926
21000 21.807424
21000 31.700438
21000 21.558305
21000 23.481098
21000 19.20892
21000 18.842866
21000 21.384732
21000 31.37625
21000 21.876234
21000 21.555906
21000 20.303422
21000 19.074172
21000 19.6012
21000 18.546892
21000 18.854461
21000 27.566126
21000 34.705629
21000 25.704827
21000 29.563698
21000 21.348383
21000 18.068483
21000 23.345528
21000 20.324794
21000 42.298719
21000 23.518492
21000 21.601067
21000 22.511283
21000 18.296967
21000 27.209544
21000 24.477392
21000 20.678581
21000 16.176639
21000 26.875256
21000 20.195711
21000 28.964168
21000 45.484262
21000 16.477485
21000 38.279509
21000 18.714568
21000 20.348729
21000 17.931104
21000 18.168083
21000 18.880043
21000 18.309366
21000 86.980142
21000 26.101691
21000 26.36411
21000 22.343731
21000 44.047039
21000 27.120022
21000 20.833476
21000 20.664171
21000 30.071046
21000 39.246273
21000 19.347268
21000 33.671122
21000 20.904345
21000 20.121438
21000 19.994998
21000 22.292599
21000 20.431582
21000 21.840504
21000 16.380399
21000 20.490409
21000 31.343643
21000 20.290994
21000 53.114097
21000 18.090753
21000 18.585412
21000 19.976268
21000 18.242945
21000 17.84997
21000 20.216174
21000 23.147771
21000 54.511758
21000 26.258467
21000 81.414824
21000 20.740954
21000 21.27554
21000 31.174391
21000 48.53572
21000 20.505107
21000 27.007986
21000 20.412344
21000 18.77408
21000 21.293317
21000 16.89338
21000 24.949742
21000 18.785713
21000 20.643562
21000 20.596115
21000 59.219702
21000 31.246567
21000 19.65575
21000 26.68328
21000 20.304626
21000 24.371766
21000 73.761405
21000 20.956753
21000 19.623586
21000 20.745399
21000 20.329212
21000 50.166997
21000 52.155214
21000 32.589563
21000 19.836309
21000 18.95013
21000 32.506323
21000 31.653806
21000 19.232808
21000 18.05282
21000 29.166766
21000 18.933077
21000 31.453934
21000 17.930797
21000 18.536932
21000 18.01235
21000 62.333307
21000 27.41089
21000 49.217525
21000 32.571981
21000 91.418034
21000 20.498724
21000 21.751052
21000 20.586645
21000 19.526981
21000 22.125402
21000 18.477962
21000 29.824572
21000 20.678239
21000 19.118445
21000 27.05151
21000 22.29073
21000 17.054333
21000 17.394728
21000 17.241664
21000 22.726849
21000 29.325731
21000 20.990329
21000 21.337514
21000 52.983042
21000 20.904913
21000 22.166949
21000 20.342547
21000 20.680129
21000 19.781486
21000 19.190694
21000 41.275636
21000 31.854699
21000 31.839291
21000 20.721225
21000 34.487299
21000 32.853606
21000 20.530382
21000 31.497278
21000 19.460054
21000 89.87816
21000 17.368331
21000 29.975148
21000 72.275032
21000 43.93132
21000 31.219031
21000 55.879199
21000 21.0969
21000 30.859331
21000 20.791833
21000 20.084499
21000 16.850283
21000 22.410576
21000 31.657632
21000 35.28554
