Time c_o3COM[3]
15000 22.194507
15000 21.088807
15000 18.678467
15000 20.473896
15000 28.414913
15000 29.245114
15000 18.924436
15000 24.379739
15000 21.626141
15000 23.971568
15000 18.274459
15000 21.947875
15000 20.333741
15000 25.563751
15000 19.60614
15000 25.925506
15000 32.495964
15000 20.182024
15000 34.12637
15000 20.002561
15000 28.420997
15000 20.016542
15000 20.200574
15000 19.731156
15000 23.888779
15000 30.021909
15000 21.839139
15000 24.245788
15000 23.344674
15000 21.657716
15000 21.403015
15000 24.032576
15000 17.937454
15000 26.653238
15000 29.791189
15000 19.500497
15000 43.352068
15000 18.816772
15000 20.2153
15000 19.842001
15000 18.849497
15000 19.536414
15000 21.905307
15000 21.180965
15000 19.720475
15000 19.477385
15000 23.459853
15000 20.186873
15000 18.612231
15000 24.60748
15000 22.283642
15000 19.049189
15000 34.549421
15000 22.097343
15000 33.168279
15000 21.000145
15000 28.943486
15000 18.752329
15000 20.524575
15000 29.17052
15000 43.55956
15000 22.437141
15000 17.788678
15000 20.311762
15000 33.502338
15000 17.533996
15000 31.410937
15000 26.199278
15000 20.475452
15000 16.639603
15000 22.385423
15000 19.642245
15000 21.781989
15000 31.881398
15000 20.776001
15000 21.10387
15000 19.873812
15000 20.632126
15000 19.500272
15000 19.533109
15000 21.656688
15000 19.295226
15000 21.045471
15000 21.708779
15000 18.961396
15000 34.923299
15000 20.409647
15000 29.664881
15000 22.887095
15000 17.875551
15000 23.102508
15000 34.792268
15000 18.398379
15000 18.744254
15000 22.975501
15000 27.930308
15000 20.737399
15000 18.197013
15000 18.027251
15000 18.715532
15000 21.80662
15000 20.658254
15000 21.175582
15000 23.402268
15000 33.621004
15000 19.322844
15000 36.132712
15000 19.912976
15000 26.84897
15000 24.282992
15000 31.81426
15000 18.218253
15000 20.710062
15000 20.485611
15000 21.746842
15000 21.347431
15000 22.278649
15000 33.880349
15000 31.431254
15000 18.175643
15000 24.228186
15000 46.623402
15000 30.640404
15000 34.206528
15000 20.53741
15000 20.311674
15000 50.519338
15000 22.517113
15000 20.310563
15000 17.611914
15000 30.121229
15000 24.964827
15000 21.080393
15000 20.548426
15000 18.845011
15000 20.996558
15000 20.15535
15000 20.544496
15000 30.370211
15000 28.654889
15000 32.003459
15000 20.066057
15000 34.224627
15000 32.888061
15000 33.515954
15000 28.178894
15000 21.120973
15000 35.739309
15000 22.899232
15000 33.173457
15000 33.857409
15000 20.669785
15000 20.206161
15000 19.514706
15000 18.31699
15000 22.001704
15000 15.324295
15000 40.543112
15000 21.158486
15000 23.387802
15000 21.389125
15000 41.575545
15000 35.161788
15000 18.637439
15000 17.044393
15000 19.485223
15000 18.325468
15000 21.795078
15000 30.342451
15000 23.266842
15000 18.536395
15000 20.302619
15000 44.057498
15000 18.832096
15000 19.905055
15000 26.702179
15000 23.324452
15000 21.221939
15000 24.546707
15000 19.404827
15000 19.709723
15000 18.710051
15000 21.580538
15000 25.013711
15000 23.034098
15000 22.490141
15000 35.451093
15000 27.803527
15000 21.081918
15000 18.472375
15000 20.513613
15000 20.599266
15000 32.598971
15000 33.613576
15000 22.26128
15000 43.069359
15000 19.839359
15000 28.345511
15000 22.618669
15000 17.993948
15000 19.518734
15000 22.461521
15000 31.449776
15000 20.139665
15000 23.131204
15000 21.205688
15000 20.845793
15000 20.546365
15000 46.892196
15000 27.245434
15000 19.796205
15000 19.751125
15000 23.621628
15000 31.133578
15000 26.579295
15000 23.884821
15000 32.778123
15000 46.013452
15000 22.597178
15000 21.699179
15000 24.203964
15000 23.955405
15000 34.165921
15000 20.956908
15000 51.604832
15000 19.69647
15000 45.827823
15000 21.486475
15000 17.705613
15000 30.258386
15000 19.606785
15000 19.367282
15000 19.56867
15000 21.689451
15000 33.593615
15000 21.087108
15000 20.338004
15000 32.837407
15000 22.979272
15000 17.413443
15000 20.243768
15000 23.147272
15000 28.108883
15000 19.767837
15000 33.121578
15000 20.323532
15000 22.216646
15000 36.668471
15000 30.476665
15000 19.290439
15000 19.500182
15000 21.914082
15000 34.758774
15000 20.123577
15000 19.234461
15000 20.671023
15000 20.81379
15000 31.221213
15000 17.913116
15000 22.008404
15000 22.234654
15000 47.599645
15000 17.742081
15000 22.580922
15000 30.234904
15000 19.057791
15000 42.596604
15000 18.409839
15000 21.98305
15000 19.986511
15000 31.353071
15000 20.402751
15000 29.030882
15000 36.571416
15000 22.457913
15000 19.599239
15000 23.218059
15000 19.147733
15000 20.169151
15000 21.035556
15000 31.531651
15000 19.054668
15000 19.884715
15000 18.27819
15000 20.116436
15000 21.724281
15000 19.877172
15000 29.637415
15000 23.01295
15000 19.599748
15000 35.584754
15000 19.883482
15000 29.473321
15000 28.823514
15000 18.393114
15000 19.524198
15000 20.106673
15000 23.29377
15000 29.150675
15000 29.915799
15000 20.640395
15000 31.613066
15000 29.387672
15000 34.424866
15000 20.814373
15000 43.264385
15000 19.505923
15000 19.420975
15000 23.087589
15000 21.589198
15000 20.518804
15000 37.44796
15000 28.797584
15000 28.924151
15000 20.597447
15000 38.190684
15000 20.953607
15000 34.000032
15000 18.230412
15000 21.43526
15000 22.391805
15000 43.733858
15000 23.326203
15000 21.619945
15000 20.948876
15000 26.622423
15000 21.473628
15000 22.103096
15000 21.175024
15000 19.908643
15000 20.348107
15000 18.489181
15000 17.393166
15000 58.051662
15000 26.005594
15000 20.035579
15000 34.720613
15000 19.561545
15000 44.112435
15000 20.863286
15000 30.276072
15000 25.211357
15000 20.886617
15000 18.277623
15000 26.931727
15000 21.188007
15000 21.720997
15000 22.101409
15000 30.312986
15000 26.966451
15000 39.300713
15000 16.195776
15000 35.251425
15000 26.761717
15000 21.367168
15000 20.004314
15000 30.51376
15000 20.002028
15000 39.188756
15000 19.417235
15000 20.041352
15000 27.079379
15000 20.755785
15000 19.949069
15000 21.24758
15000 37.313577
15000 47.707432
15000 33.282508
15000 20.493986
15000 20.514485
15000 30.728634
15000 24.409181
15000 64.179486
15000 30.889252
15000 21.142016
15000 19.234819
15000 20.997711
15000 21.535137
15000 31.499954
15000 54.449543
15000 20.00858
15000 19.203267
15000 26.520427
15000 26.148777
15000 21.609938
15000 19.090728
15000 20.078273
15000 36.726918
15000 20.222888
15000 21.965626
15000 19.947095
15000 20.638434
15000 18.733935
15000 20.385512
15000 35.452936
15000 27.912293
15000 17.412815
15000 23.03799
15000 19.83721
15000 28.919097
15000 60.346034
15000 19.701371
15000 21.374652
15000 29.132384
15000 16.155488
15000 20.901788
15000 31.930912
15000 18.154287
15000 20.536413
15000 32.878219
15000 28.255552
15000 19.332867
15000 25.900976
15000 28.216673
15000 30.124084
15000 33.150432
15000 17.497969
15000 53.892976
15000 35.594235
15000 21.277764
15000 22.808021
15000 28.951219
15000 18.530538
15000 18.769766
15000 21.975824
15000 21.734837
15000 19.628929
15000 19.211061
15000 27.740195
15000 23.068619
15000 20.375513
15000 26.797348
15000 30.193221
15000 18.762405
15000 21.866325
15000 26.394937
15000 19.639402
15000 34.69953
15000 32.861392
15000 19.957251
15000 17.210445
15000 18.363181
15000 39.574409
15000 48.085167
15000 32.405212
15000 18.961388
15000 20.436877
15000 23.068766
15000 37.74816
15000 22.144024
15000 19.98129
15000 21.959723
15000 32.241746
15000 32.811704
15000 36.532488
15000 51.758747
15000 31.299624
15000 53.455579
15000 43.920933
15000 20.398017
15000 30.456946
15000 33.946854
15000 19.51035
15000 29.073261
15000 64.405274
15000 20.649517
15000 20.01561
15000 19.923199
15000 21.350917
15000 19.598788
15000 22.721624
15000 19.391579
15000 20.956261
15000 22.137138
15000 22.523789
15000 17.582139
15000 19.822082
15000 20.757457
15000 20.436377
15000 26.393053
15000 27.526518
15000 20.321416
15000 31.907552
15000 20.457683
15000 19.247533
15000 22.427747
15000 31.833209
15000 18.84126
15000 19.380824
15000 18.860047
15000 22.473819
15000 28.314718
15000 18.661809
15000 27.984241
15000 18.051461
15000 33.376768
15000 18.933341
15000 35.149874
15000 33.986064
15000 19.912538
15000 71.773328
15000 23.344333
15000 36.459435
15000 20.48621
15000 22.164177
15000 35.124215
15000 37.364799
15000 34.23586
15000 20.949487
15000 43.971469
15000 21.238136
15000 22.463323
15000 20.053497
15000 19.836968
15000 17.944724
15000 19.564111
15000 22.130244
15000 37.795952
15000 23.741848
15000 28.140356
15000 31.328799
15000 22.563718
15000 29.711699
15000 20.708667
15000 33.187159
15000 17.499188
15000 30.747455
15000 17.323373
15000 21.666683
15000 20.948387
15000 18.321229
15000 29.416115
15000 27.548234
15000 52.459645
15000 19.656845
15000 24.52779
15000 18.185073
15000 21.447652
15000 19.770741
15000 29.00378
15000 23.145703
15000 21.714044
15000 19.886943
15000 23.873274
15000 20.652905
15000 27.390232
15000 19.799316
15000 33.110801
15000 18.241137
15000 24.11413
15000 18.437416
15000 21.005089
15000 27.753504
15000 38.738538
15000 34.079285
15000 33.877973
15000 22.839948
15000 26.175916
15000 18.313524
15000 22.260718
15000 50.755861
15000 20.649417
15000 19.792905
15000 19.931603
15000 18.55012
15000 18.77194
15000 22.93161
15000 22.473098
15000 22.711416
15000 27.457145
15000 24.711825
15000 32.592566
15000 19.851791
15000 22.286625
15000 17.870883
15000 20.416347
15000 28.601562
15000 29.395778
15000 18.535858
15000 19.442086
15000 19.796394
15000 22.389529
15000 18.560568
15000 22.800601
15000 21.759993
15000 21.105128
15000 33.707385
15000 22.835983
15000 19.889857
15000 34.660465
15000 27.525613
15000 21.699104
15000 29.663118
15000 21.412697
15000 23.184894
15000 32.620284
15000 30.689904
15000 19.446354
15000 21.031389
15000 31.112972
15000 29.447375
15000 19.82971
15000 21.22437
15000 25.857622
15000 20.044536
15000 27.387442
15000 30.495302
15000 25.007731
15000 19.786036
15000 18.51592
15000 32.186996
15000 37.494508
15000 32.301966
15000 41.827748
15000 19.263208
15000 25.816204
15000 24.245753
15000 20.414192
15000 20.411221
15000 25.636896
15000 18.846547
15000 23.032753
15000 35.460814
15000 22.95497
15000 30.877594
15000 36.106014
15000 20.438706
15000 20.809189
15000 19.880556
15000 21.201186
15000 20.783404
15000 35.1303
15000 22.433872
15000 22.121685
15000 23.214779
15000 32.715175
15000 27.052798
15000 18.002151
15000 20.471119
15000 22.070057
15000 20.646109
15000 22.279627
15000 21.753442
15000 24.451514
15000 22.566867
15000 18.498679
15000 21.887713
15000 33.938862
15000 22.454779
15000 21.357197
15000 20.26433
15000 19.565405
15000 20.707978
15000 53.558671
15000 18.011621
15000 32.936717
15000 21.269172
15000 18.924398
15000 28.467462
15000 17.020097
15000 47.330056
15000 23.528089
15000 19.45158
15000 31.265063
15000 35.188431
15000 20.078728
15000 19.987509
15000 33.572714
15000 19.477703
15000 34.75634
15000 19.261775
15000 29.05639
15000 18.278671
15000 19.777509
15000 17.04854
15000 30.373132
15000 32.844404
15000 33.214549
15000 27.979018
15000 22.558607
15000 25.016577
15000 18.962975
15000 19.776075
15000 21.243546
15000 41.284904
15000 32.153808
15000 38.951861
15000 20.772926
15000 35.829329
15000 32.205592
15000 20.503898
15000 38.010894
15000 18.950454
15000 20.15695
15000 23.726419
15000 18.516401
15000 19.136608
15000 18.211065
15000 21.224074
15000 18.916776
15000 29.143561
15000 30.873121
15000 32.449783
15000 18.548519
15000 26.799338
15000 32.761392
15000 26.366027
15000 18.260828
15000 20.234415
15000 30.922909
15000 27.340159
15000 30.17843
15000 30.062623
15000 21.928454
15000 20.420166
15000 25.083987
15000 20.197472
15000 38.597214
15000 19.418948
15000 21.939254
15000 31.145401
15000 36.576749
15000 26.806509
15000 16.993942
15000 20.037624
15000 27.363477
15000 20.044396
15000 22.526048
15000 30.421225
15000 20.390716
15000 73.59133
15000 17.718485
15000 36.654575
15000 17.193018
15000 20.019205
15000 21.270597
15000 18.795469
15000 19.675343
15000 17.671723
15000 25.435797
15000 21.165406
15000 21.236436
15000 61.715604
15000 18.030072
15000 30.02035
15000 39.119173
15000 21.498233
15000 34.662927
15000 17.994325
15000 34.057236
15000 18.075072
15000 51.656373
15000 20.123762
15000 19.294844
15000 20.433826
15000 21.420586
15000 19.229037
15000 22.579426
15000 22.147601
15000 17.717615
15000 21.06938
15000 19.039426
15000 30.670804
15000 28.624669
15000 30.11236
15000 29.236321
15000 19.84206
15000 20.101853
15000 18.527688
15000 19.610205
15000 35.450587
15000 30.351785
15000 19.759296
15000 20.997363
15000 25.74227
15000 21.600975
15000 20.875575
15000 20.649773
15000 28.062379
15000 21.560731
15000 20.543079
15000 26.133441
15000 25.872377
15000 18.797859
15000 34.249431
15000 29.756443
15000 26.726297
15000 20.111911
15000 17.367455
15000 18.726352
15000 25.578921
15000 19.785722
15000 22.121257
15000 19.445167
15000 91.264435
15000 21.85598
15000 27.750019
15000 21.147198
15000 20.939076
15000 19.024204
15000 19.74647
15000 21.071016
15000 19.674217
15000 19.519347
15000 33.783517
15000 48.343257
15000 34.409236
15000 22.504796
15000 27.322006
15000 21.170636
15000 23.097429
15000 21.626638
15000 29.359801
15000 35.541817
15000 19.692725
15000 17.484229
15000 41.757315
15000 34.568067
15000 30.173339
15000 23.052409
15000 20.599782
15000 21.179555
15000 21.446985
15000 24.033888
15000 18.598657
15000 34.086923
15000 26.474928
15000 20.553909
15000 24.511576
15000 20.256667
15000 30.202745
15000 32.799444
15000 23.570926
15000 23.816627
15000 32.511634
15000 20.915569
15000 19.23881
15000 18.517684
15000 18.668852
15000 22.01367
15000 20.312832
15000 22.018928
15000 18.920745
15000 38.317804
15000 19.737648
15000 21.313358
15000 25.777902
15000 25.734379
15000 17.903571
15000 27.829866
15000 20.775671
15000 20.009924
15000 21.266589
15000 19.111552
15000 16.727762
15000 17.876136
15000 43.899311
15000 17.794795
15000 33.06209
15000 23.355268
15000 17.412525
15000 21.079059
15000 23.955669
15000 21.821497
15000 67.129828
15000 21.35002
15000 18.383936
15000 31.130895
15000 20.486212
15000 22.044796
15000 51.404334
15000 28.303461
15000 20.917963
15000 34.864345
15000 22.800099
15000 19.002545
15000 59.517504
15000 20.171756
15000 20.757045
15000 29.181143
15000 18.812035
15000 19.950588
15000 18.803025
15000 42.825922
15000 18.866756
15000 41.680733
15000 19.976015
15000 21.51601
15000 31.755624
15000 18.345665
15000 30.27521
15000 19.354035
15000 17.90957
15000 29.99004
15000 20.275081
15000 22.901037
15000 54.274908
15000 22.599834
15000 19.565015
15000 25.290682
15000 21.673524
15000 31.83595
15000 20.778666
15000 30.124229
15000 20.400384
15000 59.64197
15000 30.416547
15000 25.665964
15000 28.586237
15000 30.982323
15000 23.473586
15000 18.591923
15000 19.027157
15000 29.273226
15000 21.346981
15000 19.568062
15000 20.925788
15000 25.718322
15000 17.773612
15000 29.373862
15000 19.882511
15000 21.308503
15000 20.222452
15000 21.104034
15000 18.930359
15000 20.009245
15000 19.25329
15000 19.177129
15000 29.471623
15000 23.61289
15000 19.472075
15000 25.090297
15000 31.489558
15000 17.934204
15000 19.018426
15000 30.431364
15000 23.560383
15000 18.456051
15000 29.711788
15000 18.173937
15000 17.114768
15000 26.580251
15000 22.041632
15000 21.023872
15000 32.813754
15000 19.793877
15000 20.778911
15000 24.574252
15000 21.071468
15000 22.171234
15000 30.434795
15000 32.080899
15000 22.068302
15000 16.981421
15000 19.804227
15000 20.23821
15000 38.252499
15000 17.661351
15000 19.033369
15000 22.294911
15000 22.077169
15000 20.554928
15000 21.064578
15000 17.657545
15000 19.542211
15000 21.633688
15000 19.094553
15000 24.630857
15000 25.637825
15000 19.92505
15000 20.499061
15000 21.520571
15000 19.417628
15000 20.753931
15000 34.400202
15000 27.886686
15000 27.996668
15000 28.299717
15000 20.211584
15000 19.292024
15000 57.025327
15000 68.477271
15000 16.227781
15000 22.288768
15000 21.401269
15000 19.301836
15000 21.824499
15000 21.93078
15000 18.518878
15000 18.836058
15000 17.974793
15000 35.915104
15000 17.498965
15000 18.150008
15000 19.975616
15000 19.756525
15000 19.425917
15000 41.021135
15000 23.361796
15000 24.114415
15000 19.662486
15000 34.163766
15000 21.79936
15000 20.97745
15000 18.621301
15000 21.205353
15000 36.450965
15000 32.962405
15000 26.806901
15000 19.237972
15000 29.183219
15000 19.022475
15000 19.945149
15000 19.444897
15000 20.064996
15000 21.184254
15000 37.654475
15000 31.208101
15000 21.937945
15000 16.923149
15000 19.194225
15000 18.914147
15000 21.821708
15000 47.707942
15000 20.642802
15000 29.918531
15000 23.770287
15000 19.603219
15000 27.971791
15000 23.77019
15000 22.297163
15000 20.539378
15000 21.08847
15000 20.287923
15000 20.911317
15000 19.848067
15000 20.186565
15000 22.307121
15000 31.203267
15000 23.490705
15000 42.094545
15000 18.308475
15000 17.711823
15000 22.270264
15000 37.162597
15000 30.914652
15000 20.887502
15000 18.678797
15000 31.352835
15000 18.762348
15000 39.495787
15000 19.43079
15000 24.337599
15000 24.516072
15000 26.995184
15000 34.613829
15000 16.447489
15000 21.643798
15000 18.578864
15000 21.953394
15000 26.744177
15000 20.306598
15000 20.399448
15000 34.250492
15000 21.360322
15000 30.614941
15000 19.954359
15000 21.247532
15000 36.153409
15000 26.277975
15000 39.6806
15000 41.140568
15000 17.934971
15000 21.940329
15000 19.764293
15000 21.31908
15000 36.068672
15000 59.961122
15000 22.330917
15000 18.956186
15000 17.901101
15000 20.244537
15000 20.415555
15000 20.659756
15000 21.29864
15000 20.361467
15000 26.650634
15000 22.42267
15000 20.342535
15000 19.216044
15000 19.937178
15000 29.892551
15000 37.833942
15000 18.440462
15000 20.211774
15000 19.056224
15000 33.54235
15000 19.665504
15000 18.979921
15000 20.227719
15000 21.502131
15000 18.413715
15000 20.584093
15000 20.161934
15000 21.384122
15000 20.464587
15000 24.771093
15000 19.61863
15000 19.194268
15000 42.886771
15000 33.938249
15000 30.5656
15000 21.144373
15000 20.357986
15000 23.901834
15000 21.515328
15000 22.72551
15000 22.523186
15000 34.202442
15000 19.648955
15000 29.593926
15000 20.952634
15000 19.873359
15000 22.921387
15000 20.264722
15000 20.093162
15000 20.254209
15000 22.677997
15000 21.067174
15000 32.77667
15000 19.543145
15000 29.757904
15000 19.786254
15000 28.307565
15000 32.493137
15000 24.628898
15000 18.961709
15000 20.467138
15000 20.449059
15000 21.486816
15000 32.573884
15000 19.677374
15000 18.561704
15000 20.744911
15000 19.548431
15000 19.617047
15000 29.03359
15000 19.650451
15000 20.176717
15000 18.705852
15000 17.359832
15000 20.478472
15000 23.898384
15000 25.929312
15000 22.031795
15000 18.227718
15000 18.392252
15000 20.731866
15000 19.049026
15000 22.114569
15000 20.973582
15000 24.809566
15000 32.667376
15000 17.762295
15000 21.355577
15000 19.383925
15000 21.942845
15000 18.414029
15000 28.716465
15000 19.433579
15000 22.422831
15000 19.366837
15000 19.723289
15000 20.048155
15000 20.229952
15000 16.182329
15000 28.731861
15000 20.966366
15000 31.690458
15000 28.357826
15000 77.186799
15000 17.044546
15000 29.180583
15000 18.665836
15000 31.8733
15000 19.434164
15000 22.939254
15000 19.572601
15000 18.248638
15000 19.920553
15000 31.611455
15000 31.785554
15000 34.669446
15000 25.918359
15000 20.018883
15000 20.347729
15000 32.119598
15000 20.565278
15000 24.857398
15000 21.241915
15000 19.143588
15000 46.11289
15000 34.506688
15000 17.750446
15000 20.292502
15000 69.049696
15000 22.210559
15000 17.924362
15000 20.065656
15000 31.536151
15000 19.536722
15000 20.791712
15000 19.487171
15000 26.670054
15000 19.428056
15000 19.168267
15000 29.22262
15000 18.030801
15000 37.317963
15000 50.867688
15000 22.960765
15000 14.78839
15000 20.41133
15000 19.733796
15000 21.936981
15000 21.51808
15000 26.265485
15000 19.898263
15000 20.028311
15000 17.738781
15000 21.807077
15000 20.960731
15000 17.380069
15000 18.748478
15000 18.601431
15000 17.533007
15000 30.903298
15000 24.094536
15000 35.643763
15000 29.100167
15000 21.803939
15000 22.959217
15000 18.518258
15000 23.470925
15000 20.272667
15000 20.399907
15000 32.875567
15000 28.778395
15000 18.052138
15000 20.373635
15000 18.208208
15000 31.342831
15000 19.608268
15000 26.00055
15000 40.15813
15000 20.16669
15000 19.050135
15000 53.070802
15000 28.28798
15000 20.122803
15000 35.275348
15000 31.152123
15000 33.715215
15000 29.309047
15000 17.783632
15000 19.800744
15000 32.886332
15000 31.556927
15000 20.058132
15000 19.781886
15000 25.112108
15000 33.851868
15000 20.340491
15000 17.728765
15000 21.918042
15000 20.909425
15000 23.568009
15000 16.942098
15000 18.609932
15000 21.154043
15000 21.027158
15000 23.763252
15000 22.020473
15000 19.911985
15000 40.044849
15000 18.37917
15000 19.90015
15000 19.93706
15000 24.709238
15000 29.04151
15000 20.409064
15000 17.546541
15000 26.538017
15000 28.829816
15000 19.799983
15000 21.531815
15000 22.539851
15000 19.42566
15000 19.956388
15000 20.074477
15000 22.406018
15000 21.2232
15000 22.165365
15000 18.284458
15000 21.088101
15000 23.460559
15000 20.858975
15000 18.29497
15000 69.483963
15000 33.630858
15000 32.667017
15000 32.145741
15000 21.166254
15000 22.514082
15000 20.495166
15000 21.478123
15000 22.611648
15000 20.011908
15000 18.100885
15000 19.370705
15000 21.31314
15000 20.838038
15000 36.26948
15000 18.642861
15000 29.904614
15000 19.149237
15000 20.610607
15000 20.346942
15000 24.626562
15000 49.179198
15000 19.155082
15000 26.904926
15000 21.415261
15000 20.858109
15000 21.060773
15000 62.578829
15000 19.619576
15000 21.698104
15000 33.923713
15000 23.026037
15000 22.036891
15000 20.565603
15000 19.073886
15000 21.272763
15000 23.857778
15000 36.51385
15000 21.715153
15000 25.236824
15000 18.922329
15000 21.495319
15000 20.022022
15000 20.718883
15000 22.286235
15000 17.618737
15000 24.978989
15000 31.941101
15000 18.330756
15000 18.085037
15000 23.237366
15000 21.31675
15000 17.309383
15000 21.637619
15000 18.995753
15000 43.766058
15000 20.817845
15000 19.891773
15000 18.089241
15000 19.983492
15000 20.454879
15000 19.880126
15000 29.314979
15000 20.346926
15000 19.987391
15000 35.352669
15000 20.315552
15000 32.89475
15000 21.554581
15000 19.519752
15000 20.885185
15000 19.794824
15000 24.437197
15000 20.082769
15000 33.789874
15000 17.057456
15000 19.037142
15000 19.048622
15000 18.66937
15000 19.18353
15000 47.505691
15000 28.767741
15000 30.259209
15000 28.112093
15000 36.885203
15000 28.509402
15000 25.929078
15000 36.474851
15000 20.934779
15000 23.094702
15000 40.671123
15000 20.854463
15000 22.769737
15000 31.472321
15000 25.484361
15000 19.86819
15000 19.143187
15000 25.24344
15000 27.450258
15000 20.377432
15000 21.646728
15000 20.684298
15000 29.4573
15000 19.333886
15000 29.626282
15000 30.110369
15000 27.29422
15000 30.893046
15000 15.681612
15000 30.145333
15000 18.130284
15000 21.962833
15000 25.269429
15000 20.195349
15000 76.354681
15000 32.132805
15000 20.158482
15000 22.075444
15000 21.397843
15000 45.744834
15000 21.566587
15000 18.94621
15000 32.904982
15000 20.610465
15000 17.370235
15000 18.678141
15000 19.707384
15000 17.69635
15000 31.733726
15000 22.523181
15000 17.860927
15000 21.151486
15000 19.140452
15000 20.776362
15000 23.547035
15000 20.056058
15000 28.579645
15000 26.67205
15000 20.513647
15000 31.506504
15000 28.073923
15000 18.659125
15000 21.241966
15000 25.769035
15000 25.59882
15000 24.808509
15000 20.909191
15000 22.002595
15000 25.578196
15000 27.176069
15000 20.702139
15000 22.753056
15000 18.245066
15000 21.013288
15000 19.365612
15000 32.174826
15000 38.378851
15000 18.595065
15000 28.812172
15000 18.637934
15000 24.938532
15000 24.438036
15000 17.534817
15000 19.15572
15000 19.091212
15000 64.982177
15000 19.91324
15000 29.785118
15000 18.20851
15000 29.437347
15000 30.606114
15000 18.559234
15000 20.442141
15000 31.562031
15000 24.122205
15000 19.093468
15000 34.417274
15000 27.918423
15000 22.544049
15000 17.690024
15000 21.13735
15000 26.977465
15000 20.5761
15000 24.439699
15000 19.474391
15000 33.239768
15000 21.628956
15000 27.319674
15000 19.689567
15000 21.004397
15000 19.901297
15000 18.559572
15000 27.49304
15000 21.20909
15000 18.637025
15000 30.532617
15000 23.684723
15000 44.974536
15000 20.785485
15000 18.686992
15000 26.04128
15000 30.165109
15000 20.919811
15000 29.99964
15000 19.454617
15000 20.306709
15000 21.39029
15000 19.418134
15000 19.642312
15000 25.678134
15000 21.11381
15000 21.632385
15000 46.829499
15000 24.977214
15000 19.342341
15000 21.01565
15000 21.218074
15000 20.173644
15000 57.307945
15000 19.05004
15000 26.273241
15000 21.304758
15000 18.676727
15000 30.042218
15000 32.938611
15000 33.359542
15000 18.707144
15000 20.238724
15000 19.941823
15000 33.393273
15000 22.380175
15000 17.793221
15000 30.239943
15000 19.056074
15000 19.025251
15000 20.721283
15000 21.5335
15000 17.054222
15000 38.341682
15000 29.734301
15000 27.815511
15000 34.059045
15000 92.08666
15000 18.344028
15000 19.434216
15000 24.225074
15000 19.665581
15000 21.346091
15000 26.626195
15000 31.637771
15000 23.065545
15000 22.093672
15000 20.308401
15000 19.93623
15000 19.247618
15000 18.217772
15000 17.943545
15000 27.661245
15000 31.27264
15000 19.182789
15000 20.530161
15000 38.522108
15000 20.114513
15000 18.608726
15000 20.188947
15000 20.29132
15000 21.067564
15000 18.191781
15000 28.656867
15000 29.101076
15000 33.23744
15000 19.972433
15000 34.869289
15000 33.445886
15000 24.2442
15000 32.621886
15000 18.511888
15000 61.87021
15000 19.3425
15000 32.296217
15000 50.732778
15000 30.623141
15000 32.25774
15000 43.821751
15000 20.302022
15000 25.75918
15000 24.31023
15000 21.707802
15000 16.436187
15000 26.053192
15000 32.191995
15000 21.67462
15000 20.983586
15000 22.536501
15000 32.112276
15000 37.625215
15000 18.382092
15000 21.191098
15000 18.594845
15000 26.642716
15000 25.247409
15000 22.014219
15000 22.972431
15000 22.330756
15000 23.73948
15000 16.829101
15000 48.774106
15000 24.146486
15000 25.21262
15000 22.43033
15000 33.549182
15000 23.314073
15000 19.128877
15000 20.81547
15000 20.881473
15000 19.888157
15000 25.830298
15000 29.706106
15000 17.266925
15000 28.962312
15000 29.045224
15000 28.485664
15000 20.012663
15000 20.351726
15000 22.036067
15000 42.06677
15000 16.971028
15000 20.385755
15000 20.762938
15000 20.913928
15000 16.250814
15000 20.172119
15000 30.639739
15000 20.219665
15000 27.76263
15000 18.175768
15000 35.062678
15000 21.215513
15000 20.166926
15000 20.804112
15000 18.610825
15000 25.813156
15000 45.313712
15000 21.628508
15000 34.660241
15000 19.745966
15000 19.905115
15000 37.24789
15000 39.225493
15000 19.419116
15000 21.601649
15000 30.671543
15000 19.582696
15000 30.858008
15000 20.275536
15000 17.676235
15000 21.430594
15000 20.104225
15000 20.672081
15000 37.533055
15000 15.424367
15000 20.35862
15000 19.987471
15000 36.429208
15000 33.907812
15000 20.386894
15000 20.405134
15000 22.383941
15000 18.921587
15000 20.751911
15000 21.589286
15000 18.004681
15000 20.636576
15000 32.579828
15000 21.633474
15000 18.719833
15000 32.024874
15000 40.518693
15000 17.094552
15000 22.187357
15000 21.045859
15000 22.131005
15000 34.762494
15000 19.536008
15000 21.430527
15000 29.105229
15000 21.183671
15000 20.138871
15000 32.672656
15000 19.421196
15000 33.451991
15000 28.123549
15000 17.482426
15000 20.034581
15000 27.291145
15000 21.720279
15000 19.282446
15000 20.993086
15000 31.045275
15000 20.846137
15000 21.895003
15000 18.999929
15000 19.940557
15000 22.40264
15000 25.524182
15000 16.997037
15000 21.117171
15000 25.464857
15000 21.327192
15000 18.696455
15000 19.403149
15000 19.543467
15000 29.654361
15000 20.047477
15000 20.580736
15000 21.089173
15000 31.484041
15000 25.148091
15000 19.99192
15000 35.811556
15000 22.655873
15000 19.733059
15000 23.697464
15000 18.877249
15000 18.685733
15000 28.690332
15000 20.618046
15000 20.634566
15000 29.455837
15000 29.023247
15000 26.857721
15000 19.367376
15000 21.019405
15000 21.927996
15000 22.582787
15000 19.58668
15000 21.049939
15000 20.616662
15000 20.708688
15000 17.91446
