Time c_o3COM[3]
19000 21.83782
19000 63.929971
19000 52.75433
19000 18.9369
19000 40.617068
19000 21.115483
19000 21.945576
19000 23.33506
19000 19.654298
19000 19.760251
19000 30.194232
19000 19.348068
19000 29.179994
19000 19.224488
19000 20.083197
19000 20.668885
19000 21.864873
19000 33.076274
19000 18.516453
19000 28.304656
19000 23.861536
19000 33.803994
19000 19.461271
19000 24.911448
19000 20.025809
19000 20.153019
19000 19.512401
19000 18.815787
19000 19.556642
19000 60.582663
19000 18.747488
19000 20.570246
19000 16.381273
19000 20.293699
19000 31.458384
19000 23.888126
19000 20.371199
19000 50.212011
19000 19.446414
19000 83.86043
19000 19.351361
19000 34.298492
19000 27.997961
19000 22.172198
19000 17.025045
19000 20.854464
19000 20.101859
19000 37.69825
19000 42.566231
19000 33.321703
19000 20.262132
19000 18.323718
19000 20.294815
19000 31.983571
19000 26.172201
19000 20.394111
19000 26.556211
19000 20.836682
19000 20.07444
19000 21.509811
19000 40.393517
19000 16.98978
19000 22.719914
19000 30.420539
19000 20.636182
19000 37.276164
19000 29.584662
19000 19.350676
19000 48.114893
19000 28.645365
19000 17.065552
19000 20.975962
19000 20.3145
19000 22.802177
19000 22.491554
19000 20.700756
19000 30.471973
19000 21.16201
19000 23.948397
19000 29.149734
19000 21.276187
19000 31.472065
19000 21.278389
19000 21.113635
19000 22.067375
19000 25.438455
19000 31.742731
19000 19.882533
19000 19.005991
19000 24.274952
19000 20.514403
19000 20.557114
19000 34.330916
19000 21.733348
19000 41.34041
19000 24.074826
19000 29.067513
19000 19.740183
19000 18.361766
19000 18.724371
19000 22.226121
19000 23.152766
19000 20.026863
19000 20.687461
19000 20.0926
19000 59.644406
19000 18.355811
19000 19.491972
19000 33.130102
19000 23.32732
19000 60.262326
19000 21.071597
19000 31.247238
19000 49.206888
19000 20.586307
19000 20.517639
19000 29.799745
19000 21.056069
19000 21.401395
19000 21.078206
19000 37.707662
19000 20.046289
19000 49.852468
19000 32.32175
19000 61.542156
19000 21.343005
19000 31.285098
19000 26.193031
19000 18.871038
19000 29.352341
19000 16.568397
19000 27.764885
19000 21.375118
19000 35.84446
19000 20.678196
19000 27.126633
19000 24.233037
19000 23.225486
19000 29.869366
19000 21.200981
19000 19.840775
19000 20.455266
19000 23.482771
19000 22.648866
19000 19.231497
19000 22.520387
19000 19.929768
19000 20.350897
19000 23.756149
19000 17.745
19000 19.979935
19000 22.131498
19000 45.567137
19000 28.875056
19000 34.689877
19000 21.707716
19000 19.876928
19000 19.371962
19000 72.965718
19000 21.842237
19000 27.25879
19000 24.719366
19000 28.042093
19000 35.620955
19000 20.910643
19000 19.539832
19000 33.84797
19000 20.749781
19000 35.653817
19000 28.221175
19000 23.765146
19000 30.75619
19000 22.309335
19000 21.184239
19000 28.298952
19000 19.713608
19000 19.46145
19000 20.601975
19000 17.978396
19000 20.600595
19000 21.733651
19000 30.050779
19000 21.944936
19000 20.646282
19000 27.30325
19000 19.19047
19000 34.208213
19000 25.412005
19000 43.873768
19000 22.459251
19000 35.075746
19000 38.39426
19000 19.552151
19000 26.81156
19000 19.618425
19000 32.329758
19000 26.723324
19000 30.761414
19000 31.029614
19000 40.398214
19000 19.793074
19000 23.420759
19000 20.929009
19000 22.704206
19000 26.321852
19000 23.907927
19000 61.774467
19000 17.844032
19000 35.252202
19000 21.458142
19000 21.144353
19000 21.113142
19000 21.118712
19000 21.030664
19000 19.855228
19000 21.871662
19000 92.112011
19000 21.548156
19000 20.32915
19000 18.922313
19000 20.606482
19000 24.95447
19000 21.568736
19000 25.425691
19000 19.907256
19000 25.524557
19000 19.129562
19000 19.926509
19000 17.034234
19000 19.923641
19000 82.264845
19000 20.6186
19000 56.656002
19000 19.774951
19000 21.543694
19000 17.062062
19000 20.642058
19000 20.603451
19000 19.612084
19000 33.898045
19000 18.088013
19000 33.953158
19000 21.785699
19000 34.279528
19000 18.783035
19000 27.007416
19000 21.31005
19000 90.596158
19000 20.179969
19000 19.739305
19000 20.443132
19000 17.28861
19000 33.133679
19000 19.320609
19000 54.571223
19000 32.407575
19000 21.857911
19000 19.79345
19000 29.403098
19000 23.030462
19000 20.742972
19000 19.769439
19000 21.19522
19000 45.831628
19000 28.423632
19000 16.754387
19000 21.078735
19000 23.233163
19000 19.603444
19000 19.368163
19000 34.128773
19000 18.015372
19000 19.573169
19000 18.850302
19000 20.489996
19000 20.669264
19000 19.961561
19000 25.461245
19000 29.025482
19000 18.497815
19000 24.285582
19000 16.886875
19000 19.404914
19000 21.096784
19000 18.785532
19000 30.685525
19000 14.736659
19000 21.677125
19000 25.478304
19000 18.890204
19000 92.732987
19000 31.078463
19000 19.886957
19000 18.002173
19000 22.271187
19000 19.048216
19000 23.836965
19000 17.935193
19000 20.711772
19000 30.234565
19000 29.133233
19000 36.126744
19000 51.381357
19000 19.594201
19000 33.101607
19000 27.699501
19000 20.157164
19000 26.21321
19000 20.470989
19000 20.305227
19000 20.595504
19000 20.821883
19000 27.810045
19000 16.907317
19000 20.589677
19000 17.178822
19000 14.575758
19000 23.215025
19000 21.431188
19000 27.629183
19000 39.027291
19000 30.241742
19000 22.790785
19000 30.504054
19000 39.950289
19000 20.514434
19000 43.452778
19000 20.516635
19000 20.802413
19000 22.917832
19000 23.347969
19000 20.134957
19000 21.723096
19000 19.900489
19000 20.046115
19000 18.559529
19000 19.831609
19000 18.535226
19000 34.468095
19000 21.072688
19000 27.426575
19000 20.12827
19000 25.588054
19000 19.597447
19000 19.115399
19000 22.717466
19000 18.876458
19000 20.874391
19000 20.90757
19000 19.588308
19000 21.119634
19000 17.058203
19000 20.967062
19000 26.475684
19000 18.588998
19000 29.578643
19000 28.139045
19000 22.394059
19000 20.889976
19000 31.905417
19000 29.893303
19000 20.801346
19000 28.967437
19000 23.305041
19000 20.455744
19000 19.416346
19000 42.714192
19000 28.655058
19000 19.326282
19000 21.003885
19000 32.193665
19000 20.760632
19000 21.524063
19000 30.780068
19000 20.626519
19000 20.205636
19000 39.169735
19000 19.998235
19000 30.026297
19000 23.362391
19000 21.405799
19000 31.723622
19000 19.145768
19000 20.274363
19000 18.05928
19000 20.315408
19000 18.226074
19000 18.633908
19000 31.923387
19000 27.989695
19000 34.093481
19000 48.703635
19000 19.278049
19000 86.954815
19000 18.841197
19000 17.715267
19000 19.62786
19000 33.413439
19000 20.971054
19000 22.579716
19000 21.376222
19000 18.61637
19000 18.571248
19000 22.765567
19000 19.029963
19000 18.475284
19000 21.051611
19000 27.831833
19000 24.449811
19000 62.155794
19000 25.019226
19000 17.713063
19000 42.39081
19000 21.26968
19000 53.0212
19000 19.82307
19000 19.094308
19000 33.465176
19000 20.789425
19000 29.265166
19000 31.94832
19000 18.737593
19000 19.476758
19000 30.86348
19000 28.864339
19000 21.322496
19000 19.06573
19000 25.843892
19000 20.103414
19000 19.543102
19000 23.51957
19000 17.741684
19000 20.527126
19000 24.559534
19000 18.105867
19000 20.562122
19000 32.157563
19000 18.916146
19000 26.732245
19000 19.816573
19000 19.318833
19000 20.980258
19000 21.343696
19000 22.967338
19000 71.143019
19000 20.145989
19000 21.307179
19000 20.556096
19000 23.281574
19000 19.180326
19000 21.375838
19000 47.104299
19000 37.139752
19000 23.90658
19000 20.189983
19000 19.241284
19000 22.810785
19000 31.29227
19000 19.861162
19000 33.002377
19000 18.643339
19000 18.839911
19000 18.505148
19000 19.97646
19000 24.641636
19000 21.112066
19000 22.507815
19000 30.491043
19000 19.055435
19000 18.005058
19000 21.491286
19000 19.857696
19000 21.516912
19000 18.600005
19000 20.815179
19000 19.997397
19000 17.651185
19000 19.900712
19000 18.431222
19000 18.764638
19000 30.730607
19000 18.42831
19000 19.761329
19000 35.560793
19000 21.248826
19000 30.230231
19000 19.729259
19000 21.693752
19000 69.731063
19000 27.550069
19000 26.564017
19000 20.277427
19000 21.077556
19000 30.504605
19000 20.145698
19000 58.686656
19000 18.973512
19000 21.633583
19000 20.242463
19000 28.822853
19000 22.008016
19000 32.539222
19000 21.063938
19000 24.894303
19000 21.319655
19000 22.636376
19000 21.577124
19000 22.840051
19000 21.441994
19000 39.143788
19000 58.774029
19000 22.219616
19000 63.96246
19000 19.127258
19000 20.811016
19000 21.217147
19000 18.08435
19000 31.392285
19000 20.497073
19000 58.560502
19000 21.074864
19000 41.657507
19000 22.255377
19000 19.897832
19000 20.688044
19000 18.265789
19000 24.055627
19000 18.79337
19000 34.235158
19000 41.391382
19000 25.099926
19000 23.498531
19000 43.421462
19000 19.571384
19000 19.701228
19000 18.493378
19000 18.738905
19000 20.769316
19000 20.043325
19000 21.180829
19000 19.800184
19000 22.988605
19000 19.896979
19000 24.233446
19000 31.011099
19000 49.863971
19000 20.246408
19000 20.056483
19000 20.354611
19000 22.728588
19000 26.973734
19000 20.005375
19000 20.810688
19000 20.427312
19000 29.516816
19000 18.879211
19000 21.047501
19000 24.018906
19000 19.514546
19000 23.424899
19000 17.363321
19000 22.318922
19000 33.365563
19000 19.726165
19000 21.029462
19000 16.107689
19000 18.768835
19000 18.828711
19000 18.287142
19000 38.396338
19000 21.907804
19000 22.136286
19000 39.404276
19000 23.007999
19000 23.331405
19000 51.641927
19000 41.001098
19000 35.439289
19000 20.84578
19000 18.129847
19000 30.423967
19000 18.107197
19000 24.674594
19000 19.841593
19000 24.476119
19000 19.086877
19000 24.251802
19000 29.031064
19000 43.100047
19000 21.830037
19000 20.375562
19000 24.832907
19000 80.770541
19000 22.237928
19000 24.298029
19000 30.574299
19000 19.549018
19000 22.907476
19000 19.596994
19000 17.435714
19000 19.742841
19000 15.565606
19000 24.224318
19000 21.11838
19000 19.240337
19000 19.208273
19000 31.061895
19000 33.058208
19000 91.549152
19000 20.331382
19000 38.154575
19000 25.203042
19000 21.160963
19000 16.749829
19000 29.274046
19000 20.789428
19000 93.483668
19000 17.996156
19000 21.14154
19000 26.01463
19000 22.273362
19000 22.122981
19000 24.41689
19000 21.598281
19000 21.016139
19000 19.216884
19000 19.888275
19000 24.023822
19000 40.911629
19000 19.377554
19000 22.242872
19000 19.771611
19000 20.073139
19000 24.688459
19000 23.929334
19000 33.139069
19000 18.068796
19000 22.454751
19000 22.770389
19000 22.961914
19000 18.694957
19000 43.572419
19000 18.041987
19000 19.494308
19000 16.866134
19000 31.256014
19000 19.350783
19000 23.401095
19000 20.151049
19000 21.564225
19000 20.64345
19000 21.170906
19000 20.279938
19000 24.423715
19000 19.553971
19000 21.026684
19000 19.376751
19000 41.424592
19000 20.006059
19000 34.250662
19000 30.772994
19000 20.973158
19000 20.526079
19000 20.610822
19000 27.732077
19000 19.693918
19000 18.952927
19000 20.766932
19000 37.730818
19000 25.07901
19000 20.994674
19000 19.964564
19000 21.287776
19000 20.4038
19000 48.229803
19000 20.493613
19000 19.637404
19000 24.399376
19000 25.960413
19000 31.371938
19000 22.591169
19000 20.381212
19000 33.018511
19000 19.265205
19000 20.457793
19000 31.536806
19000 52.043421
19000 20.727835
19000 66.047878
19000 19.570319
19000 18.272815
19000 20.217921
19000 19.544008
19000 25.377091
19000 19.337902
19000 17.637566
19000 35.946574
19000 22.053269
19000 18.728863
19000 47.953986
19000 35.023351
19000 21.432938
19000 21.852055
19000 23.038307
19000 20.023862
19000 16.097814
19000 20.986008
19000 80.273531
19000 21.613427
19000 56.741602
19000 23.762287
19000 19.836609
19000 20.488592
19000 20.825448
19000 20.54351
19000 20.888943
19000 29.380442
19000 19.960387
19000 21.040774
19000 22.787372
19000 20.29931
19000 21.33031
19000 18.391036
19000 20.281755
19000 27.101106
19000 22.519592
19000 20.211529
19000 18.219986
19000 22.739183
19000 23.691058
19000 17.628539
19000 19.605446
19000 21.280422
19000 42.399338
19000 32.935956
19000 49.18692
19000 20.768092
19000 20.223069
19000 25.078581
19000 19.467439
19000 21.290857
19000 31.346131
19000 20.309287
19000 23.4539
19000 21.335948
19000 89.93796
19000 28.549636
19000 32.208975
19000 20.637275
19000 16.955087
19000 21.414729
19000 22.251915
19000 27.755993
19000 22.809204
19000 34.734468
19000 21.228291
19000 21.002062
19000 36.770811
19000 18.246043
19000 19.478753
19000 19.480746
19000 21.092722
19000 29.175512
19000 21.049327
19000 36.115419
19000 22.382704
19000 19.943257
19000 20.391137
19000 21.206694
19000 29.222919
19000 17.818754
19000 24.006608
19000 21.487275
19000 19.732401
19000 23.48566
19000 23.486496
19000 25.640527
19000 32.425311
19000 19.70351
19000 20.074762
19000 21.321221
19000 26.767504
19000 34.566811
19000 20.90889
19000 20.282291
19000 18.867812
19000 20.025829
19000 29.663049
19000 31.334935
19000 30.124879
19000 17.772723
19000 20.861382
19000 20.170903
19000 22.060824
19000 39.584586
19000 20.529633
19000 28.240894
19000 34.837674
19000 30.327716
19000 44.37253
19000 43.05272
19000 19.595251
19000 18.977876
19000 20.959481
19000 19.151033
19000 16.822121
19000 20.313953
19000 18.318728
19000 26.907599
19000 18.917678
19000 20.869344
19000 26.352094
19000 20.257946
19000 19.648443
19000 18.776592
19000 22.619771
19000 19.136341
19000 34.108688
19000 26.19664
19000 20.427022
19000 20.867509
19000 43.724228
19000 21.37591
19000 19.082943
19000 19.117535
19000 34.576761
19000 17.966978
19000 20.007146
19000 22.760509
19000 27.566741
19000 15.812738
19000 19.928708
19000 21.885339
19000 20.627056
19000 23.07201
19000 26.357661
19000 21.236751
19000 20.575741
19000 21.856964
19000 19.996743
19000 30.975919
19000 27.22384
19000 21.951778
19000 20.756659
19000 20.74349
19000 19.600885
19000 36.695704
19000 21.633236
19000 28.7485
19000 32.788103
19000 22.228886
19000 21.179096
19000 19.792506
19000 19.690676
19000 20.303315
19000 22.623733
19000 21.918018
19000 29.561849
19000 22.132801
19000 20.069271
19000 30.711811
19000 39.972768
19000 22.147234
19000 20.99929
19000 20.401481
19000 19.293941
19000 21.546575
19000 21.014408
19000 19.269799
19000 78.175541
19000 24.423089
19000 19.827957
19000 32.284834
19000 19.505448
19000 18.446407
19000 24.136491
19000 41.822253
19000 36.102031
19000 20.400204
19000 20.177273
19000 36.229164
19000 38.764072
19000 21.283079
19000 33.299144
19000 19.255747
19000 22.743474
19000 22.846204
19000 19.358914
19000 19.958778
19000 20.996489
19000 19.975271
19000 31.124771
19000 20.075581
19000 20.803067
19000 32.695975
19000 27.963039
19000 25.977225
19000 31.533228
19000 22.417777
19000 16.820942
19000 28.169904
19000 19.854346
19000 20.735266
19000 21.705258
19000 19.464046
19000 19.133062
19000 32.821395
19000 17.964705
19000 18.801169
19000 21.791796
19000 44.277079
19000 34.334241
19000 19.630256
19000 23.563122
19000 20.756551
19000 18.96212
19000 20.724101
19000 26.267086
19000 21.631703
19000 27.728653
19000 19.998728
19000 16.638104
19000 21.613998
19000 33.283391
19000 19.404734
19000 18.744444
19000 22.084676
19000 22.524561
19000 49.863243
19000 19.226773
19000 27.139675
19000 19.060648
19000 40.670228
19000 32.360166
19000 19.491996
19000 18.317676
19000 22.089549
19000 36.586443
19000 18.009873
19000 16.363195
19000 19.809937
19000 34.440532
19000 21.418197
19000 19.2924
19000 18.54643
19000 18.083318
19000 36.320542
19000 26.030169
19000 34.39634
19000 27.238886
19000 21.863388
19000 35.080511
19000 23.67415
19000 24.219306
19000 28.581167
19000 19.937725
19000 20.305081
19000 21.938268
19000 19.911596
19000 41.335312
19000 21.960755
19000 22.56074
19000 22.160495
19000 41.047287
19000 21.575133
19000 18.958511
19000 22.361947
19000 20.891985
19000 34.043147
19000 30.516392
19000 27.988319
19000 26.982224
19000 24.146132
19000 21.744857
19000 84.008853
19000 19.949585
19000 26.236894
19000 19.631752
19000 21.601438
19000 21.853126
19000 21.732748
19000 18.136801
19000 19.559591
19000 32.286428
19000 20.261955
19000 20.399509
19000 19.003335
19000 62.511805
19000 21.10381
19000 19.725842
19000 21.56845
19000 26.90633
19000 21.666363
19000 19.304004
19000 24.009181
19000 21.709348
19000 31.315602
19000 22.444326
19000 54.704568
19000 19.334343
19000 27.076574
19000 18.644624
19000 20.067457
19000 21.819913
19000 18.576484
19000 24.49081
19000 21.391051
19000 19.637107
19000 22.347343
19000 28.602982
19000 22.807688
19000 19.165494
19000 18.203514
19000 20.484261
19000 25.124221
19000 27.789995
19000 21.974226
19000 19.988854
19000 16.482975
19000 32.65864
19000 21.039942
19000 54.236378
19000 48.435277
19000 29.91221
19000 33.09288
19000 19.84198
19000 27.244922
19000 34.000022
19000 20.179147
19000 54.749552
19000 22.033742
19000 40.152248
19000 21.053596
19000 18.74004
19000 35.74787
19000 30.395818
19000 24.141141
19000 20.795712
19000 30.495772
19000 27.242157
19000 18.956703
19000 24.33805
19000 19.792669
19000 33.738708
19000 20.425148
19000 17.384493
19000 22.349758
19000 21.310914
19000 21.604881
19000 20.264276
19000 20.71171
19000 21.749717
19000 21.066334
19000 20.711399
19000 32.43581
19000 33.321222
19000 19.443367
19000 20.6285
19000 21.069075
19000 22.566815
19000 20.014986
19000 19.194857
19000 21.50995
19000 30.087584
19000 20.529424
19000 32.341739
19000 19.854204
19000 17.625833
19000 39.266057
19000 18.632893
19000 40.008713
19000 21.845712
19000 16.536021
19000 22.438903
19000 24.791791
19000 21.875085
19000 22.560215
19000 18.407497
19000 22.438093
19000 29.958368
19000 21.074404
19000 27.937479
19000 30.38872
19000 21.158285
19000 20.558976
19000 19.071475
19000 20.673579
19000 27.858251
19000 31.780091
19000 18.989184
19000 24.946283
19000 19.088623
19000 21.144987
19000 21.200453
19000 21.793361
19000 20.248886
19000 20.778835
19000 20.385973
19000 32.432848
19000 20.615437
19000 86.781759
19000 19.637477
19000 21.77847
19000 32.664254
19000 31.048269
19000 24.733384
19000 29.76753
19000 20.983883
19000 18.726756
19000 18.031911
19000 17.618494
19000 19.862543
19000 68.899489
19000 23.404963
19000 19.302951
19000 50.488141
19000 25.167742
19000 20.844785
19000 33.901229
19000 19.706138
19000 40.756839
19000 23.461369
19000 24.499461
19000 19.97618
19000 42.131181
19000 21.65759
19000 56.953192
19000 19.382494
19000 17.579575
19000 19.459328
19000 20.487048
19000 19.334311
19000 20.664451
19000 17.167295
19000 20.011294
19000 20.808748
19000 21.864335
19000 20.533385
19000 42.713
19000 33.352604
19000 23.560441
19000 17.384277
19000 25.077467
19000 20.636461
19000 32.961927
19000 20.963861
19000 24.126748
19000 81.762437
19000 22.148783
19000 20.48095
19000 15.654767
19000 26.2163
19000 18.308817
19000 20.420595
19000 20.556497
19000 22.371614
19000 19.03214
19000 21.214518
19000 30.450065
19000 19.982243
19000 16.538332
19000 18.636151
19000 38.873491
19000 30.285825
19000 21.517725
19000 20.889714
19000 22.189168
19000 17.570749
19000 21.882792
19000 62.232694
19000 21.173074
19000 19.773062
19000 41.921694
19000 30.933123
19000 19.509157
19000 28.941408
19000 28.352224
19000 36.426703
19000 22.174997
19000 48.837391
19000 21.863215
19000 41.383034
19000 23.901042
19000 29.148321
19000 19.272018
19000 32.252166
19000 61.707818
19000 21.652921
19000 18.040403
19000 19.776994
19000 27.633589
19000 20.897559
19000 19.491371
19000 20.617908
19000 18.92225
19000 19.544455
19000 21.745112
19000 36.343507
19000 18.927153
19000 32.656914
19000 22.34572
19000 18.703678
19000 22.168786
19000 28.197471
19000 66.389213
19000 21.392171
19000 22.281469
19000 18.68669
19000 19.934123
19000 21.554471
19000 32.649192
19000 21.633896
19000 20.566365
19000 23.33212
19000 28.923288
19000 50.35187
19000 29.380742
19000 20.580504
19000 42.380311
19000 40.959161
19000 37.544944
19000 22.862415
19000 19.067714
19000 23.489229
19000 24.182146
19000 21.446781
19000 26.200492
19000 24.587181
19000 34.30316
19000 30.827883
19000 23.033001
19000 70.210759
19000 23.368177
19000 19.913976
19000 22.833267
19000 19.813492
19000 17.015113
19000 28.426222
19000 88.587113
19000 23.604431
19000 22.33805
19000 21.518176
19000 22.312599
19000 20.202327
19000 20.77552
19000 19.513987
19000 21.674632
19000 27.329678
19000 24.210372
19000 20.245459
19000 17.485245
19000 40.190272
19000 18.677411
19000 46.148459
19000 21.700172
19000 21.062681
19000 35.624008
19000 32.714918
19000 22.522295
19000 19.270017
19000 20.822896
19000 20.88362
19000 20.659389
19000 22.824532
19000 28.96816
19000 17.705481
19000 22.158519
19000 30.211679
19000 21.949636
19000 20.99169
19000 23.325026
19000 20.103708
19000 74.196927
19000 20.467317
19000 19.131584
19000 21.454209
19000 20.62619
19000 17.996283
19000 17.80723
19000 18.941197
19000 23.850546
19000 25.399038
19000 20.784676
19000 31.198816
19000 21.603102
19000 16.638933
19000 30.548599
19000 18.840603
19000 33.549548
19000 20.450684
19000 28.069292
19000 21.064381
19000 23.139261
19000 18.832622
19000 20.203039
19000 19.481959
19000 20.595618
19000 35.716306
19000 20.041241
19000 23.020721
19000 22.154385
19000 18.734975
19000 20.282401
19000 37.60629
19000 18.998029
19000 28.612467
19000 17.540818
19000 17.52183
19000 17.564826
19000 25.880113
19000 19.243434
19000 21.513828
19000 20.122288
19000 23.709825
19000 26.078163
19000 31.739745
19000 17.0465
19000 20.388307
19000 89.505688
19000 21.404345
19000 21.186473
19000 18.219966
19000 17.932173
19000 39.727313
19000 31.263125
19000 29.759727
19000 34.14679
19000 21.521769
19000 20.43373
19000 41.269526
19000 27.291127
19000 22.303239
19000 18.674537
19000 26.492095
19000 22.79058
19000 30.279543
19000 20.491932
19000 19.579831
19000 19.61395
19000 38.881106
19000 30.645115
19000 47.733887
19000 21.196343
19000 19.757022
19000 23.425312
19000 21.238655
19000 26.373189
19000 20.538212
19000 22.638364
19000 26.548972
19000 27.808101
19000 19.907097
19000 18.791956
19000 20.475
19000 21.305653
19000 20.727445
19000 19.363892
19000 19.093473
19000 21.582366
19000 20.207325
19000 19.028386
19000 34.657426
19000 22.477288
19000 19.25104
19000 21.505011
19000 35.727208
19000 30.773208
19000 21.874807
19000 36.581326
19000 18.675469
19000 36.24305
19000 17.342022
19000 20.738408
19000 30.017685
19000 55.295557
19000 23.771476
19000 20.967601
19000 18.830067
19000 20.03753
19000 21.22101
19000 18.647458
19000 34.578872
19000 21.553557
19000 21.708021
19000 24.218151
19000 17.636881
19000 18.337319
19000 19.637944
19000 27.499728
19000 21.684346
19000 16.514367
19000 46.187106
19000 21.678303
19000 28.573657
19000 25.49362
19000 20.889
19000 22.093958
19000 18.970961
19000 21.255521
19000 34.042156
19000 18.170508
19000 16.043531
19000 41.422121
19000 17.805699
19000 21.292502
19000 20.042311
19000 29.022334
19000 20.261668
19000 34.767207
19000 23.410141
19000 19.624636
19000 24.395725
19000 19.502095
19000 20.349635
19000 22.098309
19000 19.160793
19000 19.195936
19000 21.444118
19000 36.582553
19000 27.983191
19000 24.301813
19000 33.594122
19000 26.729493
19000 66.222835
19000 20.168719
19000 34.723086
19000 22.884956
19000 20.399979
19000 24.519078
19000 17.960774
19000 20.601155
19000 52.465898
19000 28.761674
19000 14.221552
19000 26.13654
19000 18.68208
19000 18.153406
19000 21.348626
19000 19.663211
19000 91.115404
19000 19.599929
19000 31.803696
19000 21.980708
19000 20.398314
19000 21.370983
19000 39.872762
19000 21.355726
19000 26.322158
19000 18.203341
19000 21.67728
19000 18.152041
19000 42.663399
19000 20.33673
19000 24.632214
19000 19.842983
19000 21.814987
19000 33.000209
19000 20.709392
19000 38.268041
19000 23.061783
19000 21.943977
19000 19.28233
19000 20.9119
19000 20.203378
19000 22.84897
19000 19.847465
19000 20.761292
19000 35.786605
19000 19.562994
19000 25.792167
19000 19.47966
19000 18.109044
19000 46.332429
19000 37.801974
19000 34.239379
19000 18.690758
19000 19.461265
19000 19.362781
19000 22.359644
19000 17.608557
19000 20.812254
19000 20.12734
19000 26.222838
19000 19.736914
19000 21.393686
19000 20.452809
19000 31.812372
19000 19.980469
19000 28.836669
19000 21.846318
19000 22.505262
19000 21.853486
19000 21.211569
19000 41.860415
19000 21.245872
19000 24.603328
19000 19.440061
19000 22.102438
19000 22.223148
19000 17.203596
19000 20.382863
19000 21.435551
19000 22.814898
19000 36.744876
19000 25.499403
19000 22.023676
19000 20.284665
19000 20.961608
19000 17.80433
19000 18.561544
19000 22.606073
19000 43.930186
19000 34.858379
19000 17.191297
19000 20.253863
19000 44.891482
19000 18.183391
19000 31.950808
19000 17.653615
19000 19.289679
19000 18.937642
19000 18.638728
19000 23.035825
19000 21.017222
19000 22.826336
19000 36.639984
19000 50.387803
19000 40.21892
19000 17.883492
19000 28.61512
19000 35.472169
19000 67.343149
19000 23.788095
19000 19.975334
19000 28.946658
19000 26.72889
19000 26.284744
19000 26.282556
19000 20.275872
19000 32.219546
19000 29.880718
19000 36.487384
19000 21.037209
19000 24.17624
19000 19.167205
19000 23.409772
19000 25.842712
19000 31.528552
19000 21.101285
19000 19.256136
19000 34.436013
19000 30.87546
19000 19.919691
19000 60.039419
19000 21.51746
19000 44.927413
19000 27.187813
19000 17.596557
19000 18.254287
19000 19.043845
19000 20.872108
19000 19.967485
19000 22.503231
19000 22.485203
19000 24.629516
19000 21.416882
19000 22.688547
19000 19.268294
19000 20.250093
19000 25.753674
19000 18.837139
19000 92.814833
19000 20.178728
19000 24.962521
19000 21.625991
19000 20.175976
19000 20.35539
19000 22.88208
19000 21.152576
19000 19.16769
19000 18.539389
19000 40.953872
19000 18.88731
19000 20.23432
19000 26.80503
19000 54.455363
19000 19.409907
19000 17.334658
19000 21.433831
19000 21.047708
19000 26.504377
19000 29.46295
19000 20.434953
19000 92.212294
19000 21.613436
19000 20.442999
19000 19.591816
19000 21.266907
19000 21.249084
19000 19.684297
19000 20.543602
19000 29.330105
19000 76.467789
19000 21.560595
19000 19.792745
19000 20.757177
19000 21.525816
19000 63.751039
19000 34.087308
19000 36.302109
19000 20.604659
19000 26.871387
19000 21.283019
19000 20.246865
19000 20.898984
19000 18.644284
19000 23.378669
19000 81.849547
19000 22.538544
19000 19.514053
19000 22.465289
19000 20.096058
19000 20.457475
19000 18.797184
19000 22.048385
19000 34.548857
19000 18.074984
19000 20.104828
19000 46.201938
19000 20.323746
19000 19.445161
19000 32.937597
19000 32.452707
19000 21.177437
19000 22.213446
19000 18.247571
19000 39.423453
19000 22.125166
19000 18.330756
19000 38.918662
19000 26.888025
19000 21.384718
19000 19.932581
19000 22.229144
19000 30.088399
19000 28.781184
19000 17.39887
19000 51.365672
19000 21.122061
19000 21.705165
19000 18.629624
19000 65.845552
19000 26.2196
19000 20.870821
19000 19.664982
19000 40.161695
19000 33.730284
19000 19.204221
19000 22.106275
19000 21.497137
19000 35.059721
19000 16.882303
19000 17.732736
19000 28.121137
19000 20.575488
19000 36.705716
19000 19.691793
19000 19.421923
19000 23.380876
19000 34.602758
19000 46.090113
19000 19.184191
19000 25.261343
19000 26.004729
19000 26.085306
19000 19.228096
19000 17.727075
19000 21.928482
19000 16.950275
19000 19.458005
19000 21.27509
19000 18.789091
19000 28.62869
19000 31.215285
19000 20.461448
19000 24.873438
19000 21.111684
19000 38.521499
19000 20.134094
19000 18.596599
19000 18.853318
19000 20.639694
19000 34.587926
19000 35.524779
19000 17.568373
19000 20.011702
19000 19.081526
19000 35.050779
19000 37.412676
19000 18.961304
19000 19.35466
19000 21.612945
19000 22.805293
19000 22.217804
19000 22.143378
19000 20.346819
19000 20.816296
19000 56.2394
19000 19.073349
19000 20.077735
19000 26.098862
19000 35.387847
19000 26.101469
19000 19.69229
19000 20.866586
19000 20.189296
19000 45.942495
19000 68.794313
19000 14.246361
19000 18.274227
19000 22.801825
19000 21.450601
19000 20.66813
19000 19.852321
19000 18.136877
19000 22.638339
19000 33.011371
19000 35.842586
19000 19.595094
19000 18.571625
19000 22.309788
19000 36.572327
19000 20.077767
19000 18.747985
19000 23.028654
19000 21.505441
19000 17.056807
19000 32.54122
19000 20.852775
19000 20.211152
19000 22.185585
19000 19.204601
19000 20.919297
19000 19.477349
19000 19.889197
19000 20.128386
19000 19.504976
19000 24.269388
19000 25.782858
