Time c_o3COM[3]
28000 19.436518
28000 29.042749
28000 29.000413
28000 78.070245
28000 18.843455
28000 20.938683
28000 18.396531
28000 19.243861
28000 44.116948
28000 19.426071
28000 90.872572
28000 21.844731
28000 34.183075
28000 20.448709
28000 20.242536
28000 21.29474
28000 20.308031
28000 21.548237
28000 20.304208
28000 18.430713
28000 92.010291
28000 20.343949
28000 20.31343
28000 16.399418
28000 19.904363
28000 17.972731
28000 20.963644
28000 20.566251
28000 19.177148
28000 38.66973
28000 19.047476
28000 36.976801
28000 19.410517
28000 20.705194
28000 91.796694
28000 20.604601
28000 87.1942
28000 19.119361
28000 20.80412
28000 17.499023
28000 18.121428
28000 18.644672
28000 19.326902
28000 32.538614
28000 22.841348
28000 32.050406
28000 18.916905
28000 33.026635
28000 19.48746
28000 43.801511
28000 18.397193
28000 91.54633
28000 20.012757
28000 20.56447
28000 19.221938
28000 19.65726
28000 31.049581
28000 19.932875
28000 84.255327
28000 40.148304
28000 18.960245
28000 16.565653
28000 21.789245
28000 52.549755
28000 20.437312
28000 30.220264
28000 19.520935
28000 62.580894
28000 23.039664
28000 17.542609
28000 44.296478
28000 18.252735
28000 18.450346
28000 19.524414
28000 31.880148
28000 18.894331
28000 21.507708
28000 17.306332
28000 21.143677
28000 22.917249
28000 25.448893
28000 19.517866
28000 21.133133
28000 20.097074
28000 28.134437
28000 19.197501
28000 20.404159
28000 21.710016
28000 21.023261
28000 39.398621
28000 14.507899
28000 23.102306
28000 20.433819
28000 19.88209
28000 92.296475
28000 27.150638
28000 20.603495
28000 19.211147
28000 18.601576
28000 19.163919
28000 23.237496
28000 19.766261
28000 18.743479
28000 51.855584
28000 21.105554
28000 36.167765
28000 82.110912
28000 22.956156
28000 31.452786
28000 22.495171
28000 18.92011
28000 37.583884
28000 21.013798
28000 19.715406
28000 17.674946
28000 20.870946
28000 23.061926
28000 18.203063
28000 19.123614
28000 19.658758
28000 18.297679
28000 35.127319
28000 20.277607
28000 23.961204
28000 38.861444
28000 23.53154
28000 27.803776
28000 28.510601
28000 49.821604
28000 27.401052
28000 71.02008
28000 22.09756
28000 19.987264
28000 20.050722
28000 21.49041
28000 22.392308
28000 18.377642
28000 66.369147
28000 18.865058
28000 19.397873
28000 19.591493
28000 18.378716
28000 34.167615
28000 18.296283
28000 20.852142
28000 19.884997
28000 35.114913
28000 19.991809
28000 20.636145
28000 18.725813
28000 31.215451
28000 28.103161
28000 18.272023
28000 22.414703
28000 21.378351
28000 21.518532
28000 20.642399
28000 62.741397
28000 21.874919
28000 65.70639
28000 21.336524
28000 17.073602
28000 21.158152
28000 47.462169
28000 23.955794
28000 19.055793
28000 20.012414
28000 21.702581
28000 19.127234
28000 48.625257
28000 63.135326
28000 31.292049
28000 18.388207
28000 20.599627
28000 31.40737
28000 39.871256
28000 16.546086
28000 29.621917
28000 19.843446
28000 21.211313
28000 38.901075
28000 46.867784
28000 27.321958
28000 23.092735
28000 22.936476
28000 29.703322
28000 21.363706
28000 19.346804
28000 21.719569
28000 20.06067
28000 28.749332
28000 19.235867
28000 89.912004
28000 21.906628
28000 44.468196
28000 75.261185
28000 20.96582
28000 91.126608
28000 19.685985
28000 20.706785
28000 16.596381
28000 32.069019
28000 21.208891
28000 20.526589
28000 18.262277
28000 18.929222
28000 21.947186
28000 19.228808
28000 18.021238
28000 41.129855
28000 18.859551
28000 21.731401
28000 19.302236
28000 93.181343
28000 20.968473
28000 27.20967
28000 56.983753
28000 19.231992
28000 77.182059
28000 20.842408
28000 27.16717
28000 33.387102
28000 23.386812
28000 20.581116
28000 41.035576
28000 29.895245
28000 39.813305
28000 28.603635
28000 19.090601
28000 24.784582
28000 23.191236
28000 20.098821
28000 20.481098
28000 20.999241
28000 19.631383
28000 18.538774
28000 19.253904
28000 39.737729
28000 32.526822
28000 51.701315
28000 31.17625
28000 21.466458
28000 19.643697
28000 18.343588
28000 17.316411
28000 30.374549
28000 24.522707
28000 63.621206
28000 93.176246
28000 57.860476
28000 22.396032
28000 20.167838
28000 32.46507
28000 19.731615
28000 19.788156
28000 63.240608
28000 58.503142
28000 20.420933
28000 19.748933
28000 18.327492
28000 21.589695
28000 29.754023
28000 19.634882
28000 32.458341
28000 31.604349
28000 22.052678
28000 20.471654
28000 19.312652
28000 18.82604
28000 21.805208
28000 23.742548
28000 66.777356
28000 20.397299
28000 17.062066
28000 18.284463
28000 18.335086
28000 20.007908
28000 18.48169
28000 20.0094
28000 17.974128
28000 21.047768
28000 18.287002
28000 17.618815
28000 19.289778
28000 26.488719
28000 15.665224
28000 20.360642
28000 48.823851
28000 28.736802
28000 26.444087
28000 19.479213
28000 33.259586
28000 93.518359
28000 20.79176
28000 16.063828
28000 22.576807
28000 19.39285
28000 42.823654
28000 20.530803
28000 90.913614
28000 22.978691
28000 17.801213
28000 20.900378
28000 54.5539
28000 26.15421
28000 31.378416
28000 61.590236
28000 48.758845
28000 20.355572
28000 44.131863
28000 22.127117
28000 21.916628
28000 20.431116
28000 86.363293
28000 78.992617
28000 21.917523
28000 86.703134
28000 19.043684
28000 21.003676
28000 20.874181
28000 21.250453
28000 52.297797
28000 30.929313
28000 86.167754
28000 19.995843
28000 54.020234
28000 22.166429
28000 19.810581
28000 19.717607
28000 19.681832
28000 17.867819
28000 28.923323
28000 41.155724
28000 59.242465
28000 17.626325
28000 38.979949
28000 60.136488
28000 18.501108
28000 17.392996
28000 19.506739
28000 20.244922
28000 30.297843
28000 20.194608
28000 22.099292
28000 20.149999
28000 19.347088
28000 20.156416
28000 21.696052
28000 29.368779
28000 82.002035
28000 20.37256
28000 20.325685
28000 18.31529
28000 21.835543
28000 48.333798
28000 21.138301
28000 43.731993
28000 19.405648
28000 22.321858
28000 18.790733
28000 25.364902
28000 59.126062
28000 21.231528
28000 21.91427
28000 18.147702
28000 19.858051
28000 48.673753
28000 18.370636
28000 26.903831
28000 19.186234
28000 21.092799
28000 19.537035
28000 21.916758
28000 38.065451
28000 19.115174
28000 42.143912
28000 62.369142
28000 21.51111
28000 31.776887
28000 79.068859
28000 56.006834
28000 33.876291
28000 21.095712
28000 35.269349
28000 45.983922
28000 29.8092
28000 44.832894
28000 45.198
28000 19.793616
28000 19.038673
28000 45.955439
28000 26.792425
28000 69.639689
28000 25.743397
28000 35.101307
28000 19.015552
28000 87.009106
28000 20.16271
28000 26.549285
28000 22.775088
28000 17.429763
28000 16.416087
28000 31.515445
28000 21.576555
28000 17.796203
28000 20.064686
28000 20.814062
28000 19.102492
28000 22.491471
28000 67.104315
28000 70.108865
28000 30.645959
28000 91.945058
28000 20.648352
28000 49.985764
28000 27.444758
28000 20.827989
28000 21.91517
28000 21.049681
28000 22.899313
28000 89.825899
28000 20.327047
28000 29.591111
28000 19.265301
28000 19.833878
28000 19.047733
28000 19.7524
28000 19.345955
28000 56.499522
28000 19.387976
28000 57.582881
28000 18.891388
28000 59.940131
28000 20.495204
28000 21.214206
28000 20.645956
28000 17.470516
28000 20.953626
28000 20.452276
28000 57.111349
28000 23.653394
28000 20.13458
28000 19.477795
28000 20.953689
28000 19.412422
28000 68.368952
28000 20.885961
28000 46.718016
28000 16.051734
28000 27.849699
28000 23.605115
28000 23.296491
28000 23.489271
28000 19.670643
28000 22.328711
28000 20.884533
28000 44.84321
28000 31.848535
28000 19.456108
28000 21.74745
28000 32.762297
28000 67.940261
28000 17.664018
28000 33.812963
28000 28.727071
28000 20.913589
28000 63.921007
28000 20.44085
28000 53.125146
28000 20.475646
28000 19.277887
28000 21.677247
28000 37.137984
28000 20.420676
28000 33.302543
28000 19.014962
28000 39.609771
28000 21.347785
28000 65.816981
28000 26.566262
28000 25.266286
28000 19.969502
28000 18.98924
28000 30.316178
28000 18.966882
28000 37.022711
28000 50.132934
28000 18.749085
28000 19.483672
28000 58.541574
28000 71.105075
28000 19.628395
28000 92.367504
28000 22.675543
28000 24.319897
28000 21.664452
28000 22.666775
28000 21.477199
28000 17.966886
28000 20.644192
28000 69.021137
28000 22.871422
28000 27.150278
28000 67.710808
28000 59.274912
28000 18.308587
28000 26.418587
28000 20.737816
28000 19.793814
28000 20.209184
28000 43.289855
28000 86.558476
28000 31.313976
28000 91.575327
28000 20.36822
28000 18.298193
28000 19.465345
28000 19.29749
28000 19.294554
28000 30.311248
28000 21.593061
28000 18.684927
28000 21.897948
28000 39.72884
28000 22.336472
28000 20.002854
28000 21.161128
28000 19.072962
28000 22.697837
28000 16.777689
28000 19.889557
28000 53.642911
28000 36.05926
28000 19.387937
28000 19.592644
28000 21.871366
28000 21.18108
28000 74.220113
28000 31.263458
28000 63.505476
28000 20.863085
28000 23.600361
28000 19.099592
28000 20.525715
28000 22.62892
28000 61.036779
28000 18.364869
28000 21.371858
28000 44.035204
28000 92.414109
28000 17.323056
28000 64.534398
28000 21.414431
28000 16.210448
28000 20.945752
28000 20.719644
28000 19.018854
28000 21.506636
28000 34.484144
28000 20.672189
28000 21.214258
28000 51.662458
28000 20.940534
28000 19.010913
28000 22.314779
28000 19.409197
28000 19.373238
28000 20.866298
28000 69.319188
28000 22.285645
28000 19.88887
28000 17.787709
28000 17.61493
28000 20.95917
28000 19.107215
28000 31.617832
28000 20.261655
28000 19.537517
28000 19.524147
28000 26.870094
28000 19.923047
28000 31.126233
28000 21.637725
28000 21.307519
28000 19.423015
28000 40.236563
28000 33.782912
28000 21.058617
28000 20.833775
28000 20.439781
28000 35.593733
28000 27.698252
28000 27.851063
28000 27.929405
28000 25.948166
28000 20.059237
28000 18.602694
28000 21.467164
28000 49.873348
28000 25.85389
28000 19.159881
28000 32.317427
28000 43.950261
28000 61.915143
28000 74.827648
28000 33.401365
28000 24.106409
28000 23.424389
28000 20.19207
28000 16.258332
28000 19.449081
28000 17.505613
28000 49.009541
28000 19.649229
28000 19.481339
28000 37.115966
28000 21.19556
28000 42.669492
28000 17.750696
28000 38.046362
28000 19.647655
28000 44.028026
28000 28.211127
28000 22.151851
28000 19.530271
28000 59.717626
28000 20.322985
28000 18.972057
28000 21.08132
28000 34.213831
28000 20.130837
28000 20.624258
28000 21.649683
28000 20.803308
28000 18.410829
28000 20.86382
28000 21.068443
28000 21.664566
28000 16.789902
28000 18.743304
28000 22.52498
28000 18.708894
28000 22.517502
28000 20.454931
28000 44.209259
28000 45.505856
28000 20.023988
28000 20.840311
28000 20.581896
28000 21.047541
28000 36.490799
28000 18.93182
28000 15.914039
28000 31.277988
28000 24.913827
28000 20.377206
28000 20.935833
28000 20.448336
28000 20.597303
28000 20.708483
28000 17.485188
28000 57.302189
28000 20.759568
28000 23.671367
28000 51.728851
28000 56.813158
28000 45.419857
28000 22.834387
28000 21.052428
28000 20.640383
28000 20.138436
28000 18.194896
28000 28.299418
28000 81.087094
28000 32.577799
28000 16.763045
28000 50.134157
28000 18.823313
28000 20.197362
28000 28.383853
28000 81.984112
28000 73.361184
28000 20.554185
28000 18.330333
28000 54.268014
28000 56.96426
28000 21.211617
28000 32.46086
28000 20.007763
28000 58.314557
28000 23.273456
28000 21.052119
28000 21.589807
28000 21.659955
28000 21.938787
28000 27.709934
28000 19.220865
28000 46.848626
28000 31.055348
28000 32.215733
28000 18.69386
28000 48.771686
28000 21.266225
28000 18.618221
28000 18.076623
28000 21.200572
28000 18.007655
28000 30.337973
28000 19.481981
28000 20.346222
28000 61.540284
28000 19.612418
28000 19.768097
28000 20.966668
28000 78.676499
28000 60.179558
28000 20.483265
28000 24.203156
28000 64.765087
28000 21.830149
28000 22.207717
28000 45.42857
28000 19.827169
28000 34.638309
28000 20.014182
28000 21.514418
28000 19.112033
28000 43.31448
28000 20.531394
28000 20.412852
28000 20.147357
28000 22.675829
28000 68.939258
28000 20.637927
28000 53.268129
28000 19.384593
28000 60.955261
28000 30.540039
28000 20.119709
28000 20.142157
28000 21.597187
28000 49.534965
28000 21.985763
28000 15.872306
28000 21.534036
28000 33.30419
28000 17.87762
28000 17.645783
28000 16.649137
28000 31.888583
28000 36.044009
28000 45.362573
28000 34.059226
28000 24.286643
28000 23.217973
28000 54.030708
28000 15.453385
28000 32.321316
28000 37.273428
28000 18.641558
28000 17.037231
28000 17.235374
28000 34.616769
28000 54.557216
28000 21.931186
28000 19.387953
28000 18.969346
28000 57.714203
28000 19.02833
28000 21.360572
28000 40.076292
28000 31.789448
28000 32.047984
28000 24.660827
28000 19.742874
28000 19.881969
28000 20.284541
28000 19.881254
28000 87.084723
28000 20.455874
28000 19.891969
28000 41.114232
28000 21.187066
28000 19.796961
28000 19.819044
28000 19.552408
28000 21.047645
28000 58.505207
28000 25.181477
28000 24.133415
28000 21.025223
28000 87.606639
28000 19.933749
28000 40.214933
28000 19.347497
28000 47.969417
28000 33.120788
28000 24.898954
28000 20.814645
28000 20.549771
28000 47.520658
28000 31.78304
28000 86.648053
28000 41.661006
28000 19.056129
28000 22.564427
28000 20.020264
28000 51.991878
28000 20.555282
28000 23.019609
28000 22.288962
28000 19.416612
28000 33.542428
28000 68.115212
28000 21.770363
28000 28.876528
28000 17.868221
28000 18.83346
28000 19.218815
28000 22.74008
28000 17.453771
28000 18.35275
28000 27.494058
28000 41.27405
28000 20.905935
28000 86.020411
28000 69.516553
28000 29.339747
28000 67.801138
28000 19.673224
28000 19.163829
28000 74.804894
28000 18.931371
28000 90.345753
28000 19.385204
28000 70.056913
28000 48.096978
28000 25.276519
28000 35.86505
28000 23.44081
28000 23.340525
28000 28.644183
28000 24.991504
28000 53.031928
28000 20.827353
28000 21.898222
28000 23.661734
28000 33.065107
28000 20.958221
28000 17.571683
28000 20.723495
28000 20.053074
28000 24.480774
28000 18.600883
28000 19.54589
28000 22.47883
28000 20.679971
28000 21.724547
28000 31.461023
28000 32.844667
28000 21.168838
28000 27.168151
28000 20.007514
28000 19.349618
28000 24.726334
28000 20.603307
28000 40.961212
28000 26.466988
28000 21.548088
28000 29.277919
28000 42.201347
28000 18.256785
28000 52.94156
28000 20.60245
28000 54.634723
28000 20.450271
28000 21.684696
28000 46.758602
28000 19.766016
28000 20.525683
28000 18.070665
28000 19.858973
28000 37.705824
28000 19.529124
28000 22.509651
28000 20.860873
28000 20.741138
28000 20.776541
28000 18.400122
28000 22.413099
28000 19.676215
28000 18.655518
28000 29.725394
28000 23.736495
28000 19.810782
28000 30.790101
28000 17.150155
28000 22.055125
28000 21.276648
28000 20.55994
28000 19.672587
28000 22.958877
28000 30.488639
28000 24.214856
28000 91.170917
28000 18.934596
28000 19.459544
28000 29.873816
28000 27.00733
28000 21.521315
28000 25.906878
28000 20.547869
28000 19.671574
28000 21.297555
28000 24.26962
28000 20.870931
28000 89.298513
28000 20.299382
28000 19.959048
28000 91.63224
28000 20.50629
28000 21.837583
28000 31.350209
28000 18.610127
28000 59.449967
28000 30.792444
28000 27.874508
28000 22.069539
28000 60.378989
28000 26.618338
28000 88.955508
28000 31.13717
28000 30.129599
28000 19.775252
28000 20.759916
28000 17.358074
28000 18.376245
28000 19.696604
28000 21.040055
28000 21.221464
28000 24.597947
28000 23.879855
28000 76.065104
28000 31.221539
28000 19.720499
28000 19.297525
28000 22.071731
28000 19.220234
28000 30.913397
28000 19.670991
28000 38.101072
28000 92.965851
28000 22.929622
28000 19.980003
28000 18.723067
28000 19.129445
28000 18.875905
28000 25.161875
28000 21.042566
28000 18.990943
28000 21.855029
28000 25.090322
28000 29.55917
28000 20.767498
28000 17.441773
28000 22.653857
28000 57.710502
28000 27.614365
28000 20.485718
28000 18.036687
28000 19.483758
28000 19.690797
28000 28.681395
28000 89.877721
28000 18.558891
28000 24.209083
28000 58.00256
28000 27.671403
28000 17.382962
28000 44.416428
28000 19.80917
28000 35.467344
28000 20.32342
28000 85.300749
28000 19.082216
28000 61.876078
28000 21.582405
28000 30.871705
28000 20.833677
28000 30.555315
28000 83.977935
28000 20.822244
28000 18.961446
28000 21.990947
28000 35.784979
28000 21.057904
28000 19.619237
28000 19.682451
28000 18.17627
28000 19.906071
28000 18.182076
28000 35.700033
28000 18.432535
28000 30.924288
28000 17.569387
28000 18.924533
28000 20.206567
28000 41.986193
28000 91.357595
28000 18.035055
28000 20.662336
28000 20.268069
28000 19.261964
28000 32.543023
28000 32.147169
28000 20.481348
28000 20.234349
28000 20.489796
28000 36.631816
28000 87.483555
28000 84.549254
28000 25.270556
28000 57.650134
28000 86.896481
28000 45.639517
28000 20.787777
28000 21.147006
28000 16.846073
28000 63.600196
28000 17.420485
28000 20.237816
28000 19.276712
28000 32.799126
28000 23.761795
28000 43.010514
28000 92.448525
28000 19.508973
28000 20.44386
28000 19.506608
28000 22.881585
28000 21.773779
28000 20.1639
28000 93.04609
28000 27.21793
28000 24.08093
28000 19.040662
28000 19.589179
28000 43.20053
28000 21.514416
28000 18.829493
28000 18.517965
28000 19.709525
28000 21.814775
28000 18.844005
28000 17.89591
28000 54.243458
28000 25.612798
28000 58.960857
28000 16.073898
28000 53.186578
28000 35.76629
28000 45.416828
28000 30.845716
28000 21.190437
28000 18.66336
28000 17.394669
28000 19.661053
28000 30.487637
28000 19.69559
28000 16.990116
28000 21.701919
28000 47.293612
28000 23.103515
28000 49.772602
28000 20.153708
28000 17.322302
28000 90.271925
28000 21.846298
28000 19.396462
28000 20.379801
28000 23.969717
28000 18.027379
28000 21.54535
28000 26.600121
28000 19.744043
28000 21.371287
28000 16.615208
28000 27.033127
28000 19.907028
28000 17.166194
28000 28.812204
28000 20.665987
28000 33.507083
28000 21.621462
28000 19.610561
28000 28.680138
28000 23.147036
28000 19.516094
28000 26.28677
28000 19.952532
28000 19.454517
28000 59.031867
28000 24.171154
28000 21.559245
28000 19.880215
28000 20.73093
28000 19.557101
28000 52.100679
28000 20.324859
28000 23.814598
28000 22.271539
28000 20.454501
28000 17.286595
28000 25.804408
28000 21.441652
28000 21.112495
28000 17.77741
28000 21.415313
28000 22.116716
28000 38.571745
28000 17.608082
28000 19.124711
28000 92.858921
28000 22.573223
28000 19.440909
28000 20.961263
28000 17.996723
28000 57.540163
28000 29.240472
28000 43.640497
28000 33.459231
28000 18.197483
28000 32.555464
28000 72.373282
28000 23.514153
28000 19.260099
28000 24.460522
28000 24.51893
28000 38.874598
28000 49.191579
28000 22.015299
28000 24.002235
28000 18.943223
28000 52.532207
28000 21.440055
28000 70.472605
28000 21.832081
28000 19.574578
28000 17.578102
28000 20.219533
28000 20.13692
28000 18.129126
28000 19.84823
28000 56.828032
28000 23.069697
28000 19.171373
28000 22.435702
28000 40.51793
28000 19.929883
28000 45.461312
28000 47.677464
28000 19.858492
28000 51.725019
28000 18.595574
28000 21.169928
28000 33.470643
28000 20.149964
28000 19.670316
28000 22.594354
28000 35.773957
28000 60.940608
28000 34.915539
28000 55.088951
28000 25.887441
28000 69.955059
28000 17.070978
28000 22.391618
28000 31.645392
28000 91.232962
28000 23.035979
28000 20.270451
28000 22.070776
28000 19.619205
28000 30.950774
28000 20.456671
28000 47.712099
28000 20.91894
28000 19.222158
28000 18.378896
28000 17.873165
28000 19.798389
28000 21.344376
28000 22.730161
28000 22.358397
28000 17.627353
28000 74.467789
28000 45.004083
28000 19.951821
28000 23.247368
28000 20.304368
28000 24.647431
28000 20.828935
28000 18.202411
28000 32.940285
28000 18.586015
28000 17.511679
28000 89.280216
28000 19.287542
28000 17.912132
28000 19.88816
28000 21.085047
28000 34.495794
28000 34.581628
28000 20.953289
28000 18.873641
28000 27.875182
28000 20.841179
28000 21.764891
28000 18.133127
28000 19.707769
28000 21.265649
28000 20.40663
28000 74.75092
28000 39.569676
28000 19.895255
28000 57.980228
28000 37.292081
28000 87.870381
28000 17.350583
28000 34.706711
28000 23.989639
28000 26.207662
28000 41.334813
28000 22.626896
28000 18.646498
28000 71.944221
28000 20.206431
28000 20.11217
28000 38.236202
28000 20.461164
28000 21.486687
28000 19.665346
28000 19.173833
28000 85.5742
28000 18.620539
28000 30.166392
28000 20.955805
28000 25.283609
28000 18.789181
28000 50.188728
28000 20.758575
28000 16.751356
28000 24.779087
28000 23.961158
28000 14.901514
28000 56.544286
28000 18.07716
28000 18.770654
28000 22.099333
28000 29.655147
28000 31.972519
28000 50.385679
28000 62.005247
28000 18.603561
28000 19.845906
28000 20.789967
28000 24.916291
28000 20.641233
28000 21.182255
28000 29.672137
28000 18.721489
28000 34.991963
28000 22.822437
28000 29.730428
28000 19.313246
28000 22.278063
28000 80.047852
28000 37.391319
28000 45.133714
28000 17.823654
28000 19.030655
28000 19.395248
28000 46.542568
28000 21.351087
28000 21.79382
28000 25.825702
28000 18.42932
28000 19.867748
28000 22.847894
28000 44.594776
28000 30.617478
28000 17.612717
28000 22.028582
28000 18.003537
28000 20.980248
28000 22.270825
28000 20.356276
28000 60.954785
28000 19.688226
28000 28.527179
28000 17.444049
28000 61.808236
28000 20.443908
28000 21.959304
28000 20.285828
28000 19.285472
28000 19.194022
28000 44.622126
28000 27.69402
28000 22.01241
28000 28.397565
28000 21.338053
28000 20.489937
28000 23.382665
28000 18.507292
28000 79.162949
28000 59.422228
28000 28.039619
28000 19.716519
28000 59.301079
28000 17.763481
28000 59.167927
28000 17.715017
28000 19.275229
28000 18.842286
28000 19.605271
28000 28.643588
28000 21.272942
28000 18.845562
28000 48.778973
28000 78.604651
28000 52.514587
28000 18.754558
28000 39.614263
28000 48.578275
28000 90.48132
28000 20.959146
28000 21.39107
28000 23.561598
28000 20.619701
28000 23.571766
28000 18.607407
28000 22.319413
28000 29.336885
28000 32.7575
28000 35.770776
28000 21.158362
28000 21.582017
28000 25.140636
28000 20.521663
28000 33.031067
28000 46.372151
28000 21.27974
28000 20.424214
28000 33.933782
28000 28.34066
28000 17.857555
28000 86.562301
28000 20.891357
28000 62.54779
28000 67.584906
28000 21.357626
28000 18.340589
28000 18.143443
28000 24.779836
28000 17.962094
28000 20.186919
28000 53.153115
28000 31.726709
28000 19.294072
28000 37.471701
28000 19.790477
28000 15.882861
28000 33.312029
28000 49.272859
28000 94.756828
28000 17.799716
28000 18.501761
28000 20.820483
28000 21.856428
28000 22.07613
28000 20.791951
28000 22.957159
28000 21.177617
28000 19.296143
28000 64.119753
28000 18.671491
28000 22.207321
28000 20.060838
28000 82.486783
28000 19.429462
28000 18.699756
28000 25.971774
28000 23.381775
28000 21.102011
28000 26.589654
28000 20.082653
28000 61.770281
28000 34.278183
28000 19.107668
28000 20.532609
28000 19.82499
28000 19.8222
28000 21.107043
28000 17.986145
28000 18.957522
28000 92.024393
28000 22.660497
28000 19.285457
28000 22.821631
28000 20.670359
28000 88.740606
28000 33.026338
28000 43.338705
28000 21.286797
28000 22.027777
28000 16.681328
28000 23.634678
28000 21.584115
28000 18.153901
28000 20.728761
28000 91.958339
28000 20.488267
28000 25.275484
28000 19.161357
28000 19.912131
28000 20.737561
28000 21.944264
28000 17.21673
28000 33.652237
28000 19.260451
28000 20.343839
28000 64.523847
28000 21.236887
28000 19.457512
28000 32.293214
28000 30.99743
28000 20.604165
28000 20.872291
28000 17.31311
28000 55.885075
28000 19.236794
28000 20.36649
28000 64.589775
28000 31.028585
28000 19.661251
28000 19.376686
28000 19.296004
28000 46.388244
28000 21.096785
28000 18.090933
28000 84.252562
28000 21.171137
28000 20.18369
28000 22.237422
28000 93.273332
28000 29.079646
28000 20.719968
28000 22.322148
28000 65.522767
28000 30.742379
28000 18.835358
28000 44.691896
28000 21.512239
28000 34.691581
28000 18.201218
28000 41.301863
28000 26.318937
28000 21.338301
28000 43.074705
28000 20.057147
28000 19.376986
28000 19.463238
28000 33.809727
28000 62.041228
28000 21.204617
28000 38.73149
28000 45.359852
28000 30.216874
28000 23.14206
28000 20.524968
28000 21.478564
28000 20.03482
28000 20.01041
28000 20.436609
28000 18.155811
28000 20.092238
28000 76.623595
28000 23.011319
28000 20.72892
28000 54.067054
28000 56.75601
28000 18.534399
28000 29.328479
28000 18.312782
28000 20.22087
28000 41.735104
28000 53.627174
28000 29.368347
28000 21.64414
28000 18.270119
28000 33.752902
28000 48.476267
28000 19.155974
28000 18.305324
28000 20.314136
28000 19.137635
28000 18.397756
28000 22.106706
28000 28.939705
28000 37.498243
28000 90.610165
28000 19.586195
28000 34.27637
28000 18.468978
28000 34.985644
28000 19.580768
28000 20.855904
28000 46.731693
28000 21.833634
28000 60.034438
28000 93.34544
28000 14.173833
28000 20.700452
28000 19.887768
28000 20.795988
28000 19.402897
28000 19.223217
28000 21.557697
28000 19.717953
28000 50.214298
28000 47.705106
28000 40.42751
28000 19.732587
28000 20.724605
28000 35.261368
28000 44.229447
28000 16.046192
28000 43.66533
28000 24.407764
28000 21.948863
28000 59.031028
28000 19.773579
28000 21.063004
28000 19.568026
28000 34.814662
28000 32.214741
28000 24.931604
28000 21.138917
28000 19.919597
28000 59.265753
28000 19.309841
28000 21.683646
28000 17.673627
28000 19.424328
28000 18.282577
28000 21.376365
28000 35.89932
28000 20.983873
28000 18.614965
28000 26.511653
28000 26.868806
28000 53.701112
28000 81.720167
28000 29.400703
28000 23.957777
28000 20.192191
28000 18.803334
28000 19.661817
28000 18.526946
28000 34.771307
28000 19.693323
28000 20.670682
28000 18.62986
28000 27.177057
28000 90.24967
28000 67.438334
28000 17.911317
28000 39.975151
28000 23.635025
28000 24.320687
28000 27.797487
28000 20.393501
28000 20.06085
28000 60.644387
28000 47.388134
28000 21.227105
28000 21.350839
28000 21.482274
28000 19.420322
28000 28.758954
28000 19.788439
28000 22.094293
28000 20.5161
28000 59.162637
28000 90.554639
28000 34.36619
28000 32.095872
28000 19.513554
28000 61.91845
28000 25.566452
28000 20.087055
28000 29.421318
28000 90.906399
28000 22.436201
28000 19.972284
28000 18.815062
28000 27.412495
28000 19.077713
28000 20.939243
28000 86.915642
28000 20.058466
28000 33.914767
28000 67.389749
28000 21.657855
28000 91.231043
28000 19.863938
28000 31.771063
28000 70.35997
28000 20.363367
28000 20.135695
28000 41.935209
28000 20.755617
28000 21.721701
28000 19.497631
28000 19.574554
28000 23.735926
28000 20.514141
28000 56.259652
28000 47.167902
28000 47.47774
28000 19.793402
28000 20.802251
28000 80.656055
28000 81.401557
28000 17.83167
28000 20.865973
28000 32.414156
28000 26.854541
28000 93.339871
28000 30.384224
28000 19.806284
28000 26.505153
28000 17.687851
28000 17.929956
28000 27.149242
28000 63.674697
28000 17.887846
28000 62.117245
28000 32.028821
28000 17.670026
28000 16.327615
28000 20.987721
28000 18.865885
28000 20.894991
28000 20.288326
28000 20.703251
28000 19.700864
28000 22.768878
28000 50.405699
28000 19.912819
28000 29.370678
28000 20.500181
28000 17.870782
28000 18.347205
28000 17.2225
28000 25.45931
28000 19.407865
28000 20.997134
28000 39.963596
28000 18.281215
28000 27.8649
28000 19.290531
28000 20.437669
28000 21.223363
28000 32.527109
28000 24.778957
28000 24.202926
28000 64.352683
28000 20.547926
28000 19.78873
28000 20.935096
28000 20.830222
28000 28.895179
28000 56.411765
28000 33.136336
28000 17.762898
28000 22.186393
28000 41.289412
28000 53.867961
28000 21.108598
28000 73.239061
28000 18.189964
28000 90.956594
28000 17.73652
28000 84.082675
28000 20.154342
28000 20.08449
28000 21.268564
28000 59.678435
28000 16.512702
28000 27.672786
28000 20.719674
28000 79.133765
28000 19.440432
28000 22.939895
28000 27.665231
28000 18.303565
28000 20.350576
28000 30.053239
28000 20.285143
28000 22.205455
28000 20.498996
28000 34.662704
28000 26.871444
28000 19.90234
28000 27.928764
28000 60.727351
28000 20.038725
28000 20.031452
28000 17.218903
28000 18.818247
28000 19.378451
28000 15.55901
28000 43.348377
28000 90.938318
28000 22.544954
28000 17.654611
28000 26.183286
28000 34.344349
28000 18.206308
28000 19.408548
28000 21.715808
28000 21.032227
28000 20.458281
28000 21.02528
28000 18.519521
28000 93.497163
28000 30.14432
28000 20.123661
28000 76.33376
28000 18.427164
28000 41.142615
28000 20.554395
28000 18.204898
28000 21.322283
28000 31.040628
28000 62.034818
