Time c_o3COM[3]
1000 33.236418
1000 35.167358
1000 34.412536
1000 31.299633
1000 32.778702
1000 28.909418
1000 32.852119
1000 36.660134
1000 30.958829
1000 38.376473
1000 37.851533
1000 31.81276
1000 33.232163
1000 32.762986
1000 33.207814
1000 35.978179
1000 29.268749
1000 30.701001
1000 32.863464
1000 30.218262
1000 34.093049
1000 34.3381
1000 30.480242
1000 30.426729
1000 33.140948
1000 33.583721
1000 31.743747
1000 30.672012
1000 38.088458
1000 30.462259
1000 24.634677
1000 34.960721
1000 34.225778
1000 35.750943
1000 33.722603
1000 32.336577
1000 31.726448
1000 32.910937
1000 33.731793
1000 32.540608
1000 34.928768
1000 33.535485
1000 30.179202
1000 33.358711
1000 34.380049
1000 33.971619
1000 33.813557
1000 32.138707
1000 34.937311
1000 34.117741
1000 34.362862
1000 32.153791
1000 27.829415
1000 30.930094
1000 27.916768
1000 32.43005
1000 36.001541
1000 30.094489
1000 35.164488
1000 32.146971
1000 28.125154
1000 27.913825
1000 34.77104
1000 32.01513
1000 36.112688
1000 33.508561
1000 37.250037
1000 36.619832
1000 32.903197
1000 40.419961
1000 35.339751
1000 33.815301
1000 30.856489
1000 27.279594
1000 34.52737
1000 36.04347
1000 34.492599
1000 35.475119
1000 35.684166
1000 32.760974
1000 34.1235
1000 35.779455
1000 32.76615
1000 31.619449
1000 29.520846
1000 37.241195
1000 35.450583
1000 31.944115
1000 33.506484
1000 30.985345
1000 30.405451
1000 35.424174
1000 33.470622
1000 32.550772
1000 36.749548
1000 34.901975
1000 30.689085
1000 41.239246
1000 34.319221
1000 34.999656
1000 30.495181
1000 32.569135
1000 30.540657
1000 33.193701
1000 31.434373
1000 33.16063
1000 33.942041
1000 31.280415
1000 30.139956
1000 35.01341
1000 31.629943
1000 30.761864
1000 33.842391
1000 34.655787
1000 33.201727
1000 31.209072
1000 32.656238
1000 35.836902
1000 34.071268
1000 29.182493
1000 35.011997
1000 34.854394
1000 32.141767
1000 34.138114
1000 32.788006
1000 29.488167
1000 35.74677
1000 30.005486
1000 28.274408
1000 31.902075
1000 34.255333
1000 34.264053
1000 31.436316
1000 31.123156
1000 34.192511
1000 35.718101
1000 33.988446
1000 34.383865
1000 36.968389
1000 33.130868
1000 29.141977
1000 38.003888
1000 35.548508
1000 28.563025
1000 34.319377
1000 32.141976
1000 30.986309
1000 33.09109
1000 35.635434
1000 36.311466
1000 30.057874
1000 30.187421
1000 33.220708
1000 32.526049
1000 35.401085
1000 35.720063
1000 34.534451
1000 35.301983
1000 31.408856
1000 38.136064
1000 34.14328
1000 34.380276
1000 32.60853
1000 34.840111
1000 33.638589
1000 28.838486
1000 37.646336
1000 32.527849
1000 27.712409
1000 31.969415
1000 33.495533
1000 31.680858
1000 32.279056
1000 31.254889
1000 37.143873
1000 34.916264
1000 28.517966
1000 32.035243
1000 36.894619
1000 34.196651
1000 35.154149
1000 32.554342
1000 37.487984
1000 29.752796
1000 34.761021
1000 33.209053
1000 33.645722
1000 32.929139
1000 31.487575
1000 37.967091
1000 35.169621
1000 35.61219
1000 33.895778
1000 35.777026
1000 33.338101
1000 31.749602
1000 31.634931
1000 34.167192
1000 38.636716
1000 33.773772
1000 32.720401
1000 33.358211
1000 30.833929
1000 35.747802
1000 31.876777
1000 32.692865
1000 29.558476
1000 33.869756
1000 34.522223
1000 30.63796
1000 30.752154
1000 36.640891
1000 33.957969
1000 30.857257
1000 32.848479
1000 30.039856
1000 35.970658
1000 31.412513
1000 32.414069
1000 34.199626
1000 32.426648
1000 35.434608
1000 36.4424
1000 32.69336
1000 36.984328
1000 28.581554
1000 32.451042
1000 30.04481
1000 29.299089
1000 32.55519
1000 32.038735
1000 33.375959
1000 33.597644
1000 33.433376
1000 31.472005
1000 33.038527
1000 31.741276
1000 33.022165
1000 36.797896
1000 32.376979
1000 31.050937
1000 30.501675
1000 33.04692
1000 28.142081
1000 32.144474
1000 34.734276
1000 28.550261
1000 32.892159
1000 35.059044
1000 32.522759
1000 32.497578
1000 34.921621
1000 31.549636
1000 36.974258
1000 35.182604
1000 33.44393
1000 35.626665
1000 30.990273
1000 31.741533
1000 35.702696
1000 34.509925
1000 33.862495
1000 34.217372
1000 36.275059
1000 33.751839
1000 32.821096
1000 33.747767
1000 30.806091
1000 27.227535
1000 36.053989
1000 33.063149
1000 34.088977
1000 28.942282
1000 34.092352
1000 33.471238
1000 33.064261
1000 28.951668
1000 30.554625
1000 32.993882
1000 29.105819
1000 33.490142
1000 33.955252
1000 30.001865
1000 35.578391
1000 26.816607
1000 32.858346
1000 36.494865
1000 31.104636
1000 29.853674
1000 33.752594
1000 28.451365
1000 32.84506
1000 32.324487
1000 31.522312
1000 33.424786
1000 32.468232
1000 32.39242
1000 34.219441
1000 34.048945
1000 28.454065
1000 27.101455
1000 34.297068
1000 30.857931
1000 34.814547
1000 32.919117
1000 33.651278
1000 36.081778
1000 28.899287
1000 25.595355
1000 35.441512
1000 32.34427
1000 32.560525
1000 37.586056
1000 31.930935
1000 36.895449
1000 37.889212
1000 38.933654
1000 31.222049
1000 38.025992
1000 35.141325
1000 31.904184
1000 34.95313
1000 35.921316
1000 34.38843
1000 31.903234
1000 35.603345
1000 29.677219
1000 33.056871
1000 34.270671
1000 31.914382
1000 30.490786
1000 30.637916
1000 34.463403
1000 34.739009
1000 33.636157
1000 37.59774
1000 32.563306
1000 39.043053
1000 28.133854
1000 36.551485
1000 34.726953
1000 24.612373
1000 33.97736
1000 33.173465
1000 36.721882
1000 33.558695
1000 38.826251
1000 34.419463
1000 29.129149
1000 31.53531
1000 32.281769
1000 34.921877
1000 33.936047
1000 35.049996
1000 38.417575
1000 29.179524
1000 31.925468
1000 30.219597
1000 32.84842
1000 30.551193
1000 31.253018
1000 33.46543
1000 34.08334
1000 34.069491
1000 37.862014
1000 28.161038
1000 33.789187
1000 30.570008
1000 33.11525
1000 35.26088
1000 32.495857
1000 32.250072
1000 35.901304
1000 31.60304
1000 30.390892
1000 37.683372
1000 37.43894
1000 38.659917
1000 32.260117
1000 32.814816
1000 32.419632
1000 34.720541
1000 34.031555
1000 35.791348
1000 32.769395
1000 30.932546
1000 36.78162
1000 33.561961
1000 34.883523
1000 32.787548
1000 33.690736
1000 29.070183
1000 31.869885
1000 31.504778
1000 32.643487
1000 36.391061
1000 33.970652
1000 36.60561
1000 33.506978
1000 29.797312
1000 35.620417
1000 37.132126
1000 32.661005
1000 35.335412
1000 34.417937
1000 33.912544
1000 33.52907
1000 32.017875
1000 31.0492
1000 35.076711
1000 35.284893
1000 35.938574
1000 33.790781
1000 30.41369
1000 35.044838
1000 30.879569
1000 32.117246
1000 35.957658
1000 33.857817
1000 32.959151
1000 33.029519
1000 33.228153
1000 31.271252
1000 28.788157
1000 32.704253
1000 29.08636
1000 33.803068
1000 33.591911
1000 32.322397
1000 33.369917
1000 32.501735
1000 33.877617
1000 31.664153
1000 36.715846
1000 37.273482
1000 35.382679
1000 35.340371
1000 32.137438
1000 37.17383
1000 33.88751
1000 34.156926
1000 35.163519
1000 31.081414
1000 30.857469
1000 35.895615
1000 29.043902
1000 32.582227
1000 28.883637
1000 33.998224
1000 35.199461
1000 32.477012
1000 26.643816
1000 31.17499
1000 32.047999
1000 37.095027
1000 33.272942
1000 35.249448
1000 30.226821
1000 32.987262
1000 33.257724
1000 31.955905
1000 32.687461
1000 30.644028
1000 33.759251
1000 35.089021
1000 33.788644
1000 34.110139
1000 37.014342
1000 33.657289
1000 34.251203
1000 29.277059
1000 36.971436
1000 33.562698
1000 34.218769
1000 29.846346
1000 34.82798
1000 30.965993
1000 33.99542
1000 32.514339
1000 35.604662
1000 35.970987
1000 33.87176
1000 33.469638
1000 33.3132
1000 32.989069
1000 32.921185
1000 34.460972
1000 29.451348
1000 30.861288
1000 34.856633
1000 36.980437
1000 31.136991
1000 32.337405
1000 33.715776
1000 31.165011
1000 30.632752
1000 36.365112
1000 31.740219
1000 28.170702
1000 33.246816
1000 33.310345
1000 32.281718
1000 34.527217
1000 34.842467
1000 32.765866
1000 34.64948
1000 31.066153
1000 29.875679
1000 32.66384
1000 28.82672
1000 35.349476
1000 35.536122
1000 32.944002
1000 35.665447
1000 29.962927
1000 32.613467
1000 32.267391
1000 33.32221
1000 33.494727
1000 33.456279
1000 34.784021
1000 33.208132
1000 30.788333
1000 31.665347
1000 31.448515
1000 34.38463
1000 30.177123
1000 30.362008
1000 35.381748
1000 27.398751
1000 30.742224
1000 33.45754
1000 32.479981
1000 35.50011
1000 33.639929
1000 31.475081
1000 34.3569
1000 33.995093
1000 28.7614
1000 31.832193
1000 33.315467
1000 34.060732
1000 29.434412
1000 29.734405
1000 33.684825
1000 32.466897
1000 32.673203
1000 36.612974
1000 29.168781
1000 35.177847
1000 37.262222
1000 35.328407
1000 35.133676
1000 34.309046
1000 31.582266
1000 34.08986
1000 33.863679
1000 32.755516
1000 34.584118
1000 30.022637
1000 32.287873
1000 30.520151
1000 38.160304
1000 33.85803
1000 34.297898
1000 37.325175
1000 33.137141
1000 30.984536
1000 37.233381
1000 30.154651
1000 34.533582
1000 38.497844
1000 34.401406
1000 32.635266
1000 31.652545
1000 32.873433
1000 34.213497
1000 33.813242
1000 28.619363
1000 38.533018
1000 32.673012
1000 31.051249
1000 31.287092
1000 34.997306
1000 28.062708
1000 34.074016
1000 34.826819
1000 29.063535
1000 34.953135
1000 31.798679
1000 36.164495
1000 34.343337
1000 31.693019
1000 25.892269
1000 30.264137
1000 36.54858
1000 34.259035
1000 34.390188
1000 28.221778
1000 31.47638
1000 28.91115
1000 31.904332
1000 30.711637
1000 29.50799
1000 30.759297
1000 30.673481
1000 31.503807
1000 31.933921
1000 27.78208
1000 35.996238
1000 33.951539
1000 28.79129
1000 31.658581
1000 28.570573
1000 35.873879
1000 36.753543
1000 33.220319
1000 38.56995
1000 35.058437
1000 32.401511
1000 32.893375
1000 30.985733
1000 29.721767
1000 30.200465
1000 28.66513
1000 27.86779
1000 30.038513
1000 35.822029
1000 33.867478
1000 35.561891
1000 32.513583
1000 35.699193
1000 35.495068
1000 32.5089
1000 36.37417
1000 30.513067
1000 31.40557
1000 29.017344
1000 32.544733
1000 34.643668
1000 34.695771
1000 33.708163
1000 32.876639
1000 37.966681
1000 36.548997
1000 32.704787
1000 34.407513
1000 31.952772
1000 33.779529
1000 32.087048
1000 30.790929
1000 35.613216
1000 30.617507
1000 29.854396
1000 35.899549
1000 33.512756
1000 35.346297
1000 33.570352
1000 33.775476
1000 30.137203
1000 35.409078
1000 35.277986
1000 35.696448
1000 34.838761
1000 25.53928
1000 30.126219
1000 30.293294
1000 34.99164
1000 36.123753
1000 36.150231
1000 35.836126
1000 32.678876
1000 32.867621
1000 36.695305
1000 34.507888
1000 33.88381
1000 35.457896
1000 33.205867
1000 34.453063
1000 30.334271
1000 33.12535
1000 34.303552
1000 35.030046
1000 29.833855
1000 32.198429
1000 32.990202
1000 33.483334
1000 31.912091
1000 31.943351
1000 35.412004
1000 38.68413
1000 33.425412
1000 30.671297
1000 35.069366
1000 30.473602
1000 34.134794
1000 32.529292
1000 34.476464
1000 33.382399
1000 30.778925
1000 33.950671
1000 36.624096
1000 34.894946
1000 29.779818
1000 29.698299
1000 32.968424
1000 31.5112
1000 32.580145
1000 31.840892
1000 33.128013
1000 33.783937
1000 30.465642
1000 29.649739
1000 34.447347
1000 34.997907
1000 31.968634
1000 32.193888
1000 33.192525
1000 30.199602
1000 33.154902
1000 31.79477
1000 35.839922
1000 32.085632
1000 31.174468
1000 35.366015
1000 32.156624
1000 33.596257
1000 33.047607
1000 33.271052
1000 34.701267
1000 29.704669
1000 35.128421
1000 34.888762
1000 34.462696
1000 29.998784
1000 34.811011
1000 32.64987
1000 32.178476
1000 33.162812
1000 37.946611
1000 32.826236
1000 33.95689
1000 35.370901
1000 33.330554
1000 33.609494
1000 34.880636
1000 34.127443
1000 33.887989
1000 34.911537
1000 31.925892
1000 30.998908
1000 31.494122
1000 34.20684
1000 35.785105
1000 36.905983
1000 32.676493
1000 40.009565
1000 36.845242
1000 33.690448
1000 32.158199
1000 31.755907
1000 35.024558
1000 33.959677
1000 32.234983
1000 36.05319
1000 32.369488
1000 36.051481
1000 35.969174
1000 36.47288
1000 36.416778
1000 33.352237
1000 30.509341
1000 32.983559
1000 32.367742
1000 32.488495
1000 35.136869
1000 33.587712
1000 30.550421
1000 30.851687
1000 32.194209
1000 37.526975
1000 33.483337
1000 32.596768
1000 35.677535
1000 38.038379
1000 32.197815
1000 32.096347
1000 32.621687
1000 36.282209
1000 34.092522
1000 30.897594
1000 34.770945
1000 33.552943
1000 31.075686
1000 33.636972
1000 29.694445
1000 35.881888
1000 36.554885
1000 34.363681
1000 34.618542
1000 34.128396
1000 34.944679
1000 34.34965
1000 30.534191
1000 32.41025
1000 31.913622
1000 35.456781
1000 34.495024
1000 34.470934
1000 28.338843
1000 33.822004
1000 30.803191
1000 33.616019
1000 35.787534
1000 31.625065
1000 35.928449
1000 35.467237
1000 39.360154
1000 31.908231
1000 30.595117
1000 36.804214
1000 33.642929
1000 31.892893
1000 35.9542
1000 30.481822
1000 28.671334
1000 28.510627
1000 34.5797
1000 36.900751
1000 31.081581
1000 28.092751
1000 27.006024
1000 35.015736
1000 34.089232
1000 33.695658
1000 34.69899
1000 29.620235
1000 33.027091
1000 32.300576
1000 34.994607
1000 35.28908
1000 34.435082
1000 29.694238
1000 28.084204
1000 34.183426
1000 35.109731
1000 36.194494
1000 32.262976
1000 29.122914
1000 36.173505
1000 34.843596
1000 30.107385
1000 32.727225
1000 29.863987
1000 34.241122
1000 31.922807
1000 33.262704
1000 34.306168
1000 33.824161
1000 36.383743
1000 32.338013
1000 34.232579
1000 33.809058
1000 32.004514
1000 38.677038
1000 34.907473
1000 33.82685
1000 33.046712
1000 30.01778
1000 36.016092
1000 35.200149
1000 33.226248
1000 35.030208
1000 36.060613
1000 26.170023
1000 32.20746
1000 32.575583
1000 34.279122
1000 34.019176
1000 35.935919
1000 29.177505
1000 34.113625
1000 34.776112
1000 31.936892
1000 31.593182
1000 30.692098
1000 34.653771
1000 32.898364
1000 31.132302
1000 33.701991
1000 32.792893
1000 31.632592
1000 28.183329
1000 35.324611
1000 34.238437
1000 33.169512
1000 28.934513
1000 36.31774
1000 30.991565
1000 35.270412
1000 32.999319
1000 33.814261
1000 32.127437
1000 33.296415
1000 34.897931
1000 34.461094
1000 37.136634
1000 35.381435
1000 28.495949
1000 34.235356
1000 32.367155
1000 31.019206
1000 32.722105
1000 29.882382
1000 30.227856
1000 32.970752
1000 34.574526
1000 34.077094
1000 29.447005
1000 33.680524
1000 37.936438
1000 34.308825
1000 33.379272
1000 32.976563
1000 35.512448
1000 34.125301
1000 32.746768
1000 33.56765
1000 31.617241
1000 31.69308
1000 36.072829
1000 33.477904
1000 32.399011
1000 32.722615
1000 26.733902
1000 32.88721
1000 32.721444
1000 32.500591
1000 35.426125
1000 34.773428
1000 33.432461
1000 27.910636
1000 28.724982
1000 31.438124
1000 31.158817
1000 34.026464
1000 38.680019
1000 32.069012
1000 31.418015
1000 33.365558
1000 30.604786
1000 31.097799
1000 38.858335
1000 33.367761
1000 34.563572
1000 35.950575
1000 30.541553
1000 32.829728
1000 31.881481
1000 32.453805
1000 31.144246
1000 31.622602
1000 34.324134
1000 34.250019
1000 33.298198
1000 36.813957
1000 35.447065
1000 33.235294
1000 37.420135
1000 32.879127
1000 34.392232
1000 38.539876
1000 35.74331
1000 31.188221
1000 32.427803
1000 31.118198
1000 35.723632
1000 33.415735
1000 35.252749
1000 34.474605
1000 31.679645
1000 36.958265
1000 33.052971
1000 35.604624
1000 29.848307
1000 33.226498
1000 33.774556
1000 32.334413
1000 35.949474
1000 33.088549
1000 32.519665
1000 29.728743
1000 35.497269
1000 33.74905
1000 31.344051
1000 32.401587
1000 29.432456
1000 34.462552
1000 29.752695
1000 33.282138
1000 35.15621
1000 33.48548
1000 32.970124
1000 32.67903
1000 36.555953
1000 32.532917
1000 35.821595
1000 30.404341
1000 28.903966
1000 34.944776
1000 35.126556
1000 32.887742
1000 32.348027
1000 32.408572
1000 29.227594
1000 35.083478
1000 31.905856
1000 33.70231
1000 33.491029
1000 34.060516
1000 38.70312
1000 33.233035
1000 32.997597
1000 32.973643
1000 35.102372
1000 31.154979
1000 29.985934
1000 29.373053
1000 31.99848
1000 32.496658
1000 33.315458
1000 29.751758
1000 31.537161
1000 33.90414
1000 36.099841
1000 34.152553
1000 35.874033
1000 35.604755
1000 33.576016
1000 29.600927
1000 32.735723
1000 33.791941
1000 34.288317
1000 32.57317
1000 35.664417
1000 32.802433
1000 37.797261
1000 33.808638
1000 31.811847
1000 31.471807
1000 33.882092
1000 32.929163
1000 30.767272
1000 30.25091
1000 33.824666
1000 37.82908
1000 32.559159
1000 29.98408
1000 28.410759
1000 36.83071
1000 34.895413
1000 30.236634
1000 33.118769
1000 30.402796
1000 32.986432
1000 34.553305
1000 31.086634
1000 32.378463
1000 29.696618
1000 36.33015
1000 31.955606
1000 32.76694
1000 32.792739
1000 36.373037
1000 31.550616
1000 35.187044
1000 30.771421
1000 30.813882
1000 31.973164
1000 31.786657
1000 32.032905
1000 27.956431
1000 34.914952
1000 38.00752
1000 34.816915
1000 33.027067
1000 34.024728
1000 35.490844
1000 36.037411
1000 32.44238
1000 31.640277
1000 34.183653
1000 35.419301
1000 30.595754
1000 35.788828
1000 31.809908
1000 36.65496
1000 32.738116
1000 34.723894
1000 34.537821
1000 33.404048
1000 34.556178
1000 32.458486
1000 34.551504
1000 32.37711
1000 34.300586
1000 31.432209
1000 36.168291
1000 31.339252
1000 26.972012
1000 30.765855
1000 35.658505
1000 32.347674
1000 31.149819
1000 34.226888
1000 35.108028
1000 32.803232
1000 32.355091
1000 36.627783
1000 36.856264
1000 31.0739
1000 32.708401
1000 32.96401
1000 32.990748
1000 30.306612
1000 35.185405
1000 30.511325
1000 35.242577
1000 35.812678
1000 30.74379
1000 32.603273
1000 31.779437
1000 33.608232
1000 34.010177
1000 34.110361
1000 31.47413
1000 33.447479
1000 34.097421
1000 37.757388
1000 31.789205
1000 36.621814
1000 33.825444
1000 31.649279
1000 31.289657
1000 35.022742
1000 35.179959
1000 33.510037
1000 33.093721
1000 26.368457
1000 31.876836
1000 33.417621
1000 34.695618
1000 36.530609
1000 33.797723
1000 36.808173
1000 33.920682
1000 35.550792
1000 33.073353
1000 31.367117
1000 27.373262
1000 34.923174
1000 33.08313
1000 33.89877
1000 35.592053
1000 30.681637
1000 34.538806
1000 33.303821
1000 39.128621
1000 34.911841
1000 33.482071
1000 35.231015
1000 29.874573
1000 35.951525
1000 30.971403
1000 37.179619
1000 37.743684
1000 37.983102
1000 34.231036
1000 32.062926
1000 35.433724
1000 34.414184
1000 33.412484
1000 36.566203
1000 33.221202
1000 31.160041
1000 35.296428
1000 33.959881
1000 35.446308
1000 35.441458
1000 30.080456
1000 33.252527
1000 36.794416
1000 31.577854
1000 39.339348
1000 32.837652
1000 30.608016
1000 34.910482
1000 36.01201
1000 36.125109
1000 37.246574
1000 33.07345
1000 28.370558
1000 31.759264
1000 28.577563
1000 34.496884
1000 30.388177
1000 32.631676
1000 32.771753
1000 31.703592
1000 34.841214
1000 31.23161
1000 35.070426
1000 29.272958
1000 33.792657
1000 31.110603
1000 34.477716
1000 35.093931
1000 31.600843
1000 33.026563
1000 34.657792
1000 33.783588
1000 34.484746
1000 33.451068
1000 34.972536
1000 31.032056
1000 35.066408
1000 32.674701
1000 29.776495
1000 34.006027
1000 38.639641
1000 33.615102
1000 32.998945
1000 35.381177
1000 33.194965
1000 29.556177
1000 32.105116
1000 35.08177
1000 35.486275
1000 33.951348
1000 33.180165
1000 34.541493
1000 35.664584
1000 35.668443
1000 31.954063
1000 31.272529
1000 27.379163
1000 34.654616
1000 33.977937
1000 32.047991
1000 30.021211
1000 33.253954
1000 34.926367
1000 30.828056
1000 36.247684
1000 35.716728
1000 37.89414
1000 34.442762
1000 34.152445
1000 34.350621
1000 36.730549
1000 30.710038
1000 29.729944
1000 34.670568
1000 35.649036
1000 32.283912
1000 30.08148
1000 26.000521
1000 29.814451
1000 35.867997
1000 28.269382
1000 33.329963
1000 32.084928
1000 30.782036
1000 36.078981
1000 29.355111
1000 34.495943
1000 28.803031
1000 38.232583
1000 32.16952
1000 30.400608
1000 29.354353
1000 34.869186
1000 32.190535
1000 33.69825
1000 32.809616
1000 32.580138
1000 32.682247
1000 31.054158
1000 27.868547
1000 33.68384
1000 34.825053
1000 37.931781
1000 35.033269
1000 33.27378
1000 30.788464
1000 30.131329
1000 34.082915
1000 36.529081
1000 32.42585
1000 36.059392
1000 35.150342
1000 34.876216
1000 38.269852
1000 37.017009
1000 29.385643
1000 33.056253
1000 37.407547
1000 32.85538
1000 34.717205
1000 35.309236
1000 33.434701
1000 34.498922
1000 34.980944
1000 32.396439
1000 34.461388
1000 30.940242
1000 33.256425
1000 37.115893
1000 29.337303
1000 33.756395
1000 33.256273
1000 30.185257
1000 26.184899
1000 32.111509
1000 30.157953
1000 30.596672
1000 35.349718
1000 34.822319
1000 29.131629
1000 33.893277
1000 28.491233
1000 37.558107
1000 32.23316
1000 31.407542
1000 32.684282
1000 32.529113
1000 29.663237
1000 32.942346
1000 31.112845
1000 33.287756
1000 33.873103
1000 29.685628
1000 34.780117
1000 31.338179
1000 35.020011
1000 34.281897
1000 34.868013
1000 33.251359
1000 34.796509
1000 30.530355
1000 36.547957
1000 30.466568
1000 32.973315
1000 33.860486
1000 34.796853
1000 35.1123
1000 34.644024
1000 31.318487
1000 33.97791
1000 34.287686
1000 31.574938
1000 34.875874
1000 33.990037
1000 33.777758
1000 33.910948
1000 32.399593
1000 30.685795
1000 34.878696
1000 34.872015
1000 33.651736
1000 36.301436
1000 34.800769
1000 32.226896
1000 32.323004
1000 39.812706
1000 32.309491
1000 34.965411
1000 34.154488
1000 34.278493
1000 34.368912
1000 33.964422
1000 32.418091
1000 31.713505
1000 33.66961
1000 36.091066
1000 33.78367
1000 32.018198
1000 35.64954
1000 36.377312
1000 30.851981
1000 35.983497
1000 34.41822
1000 31.253053
1000 34.748425
1000 34.668856
1000 31.749855
1000 35.586659
1000 35.006636
1000 29.281838
1000 31.896049
1000 32.302453
1000 29.16969
1000 27.989489
1000 31.625929
1000 33.49045
1000 31.499991
1000 34.778454
1000 35.141286
1000 31.991993
1000 35.257446
1000 35.085871
1000 35.369713
1000 28.622522
1000 35.440912
1000 33.387916
1000 33.469261
1000 33.521815
1000 31.232991
1000 38.698537
1000 31.813821
1000 29.074521
1000 35.823686
1000 34.481949
1000 29.967315
1000 34.614363
1000 36.139492
1000 29.321872
1000 33.598596
1000 36.249948
1000 31.341043
1000 34.290757
1000 31.156562
1000 32.353813
1000 38.786484
1000 35.845993
1000 31.087963
1000 32.262627
1000 31.194237
1000 31.289931
1000 33.454088
1000 33.581309
1000 38.101782
1000 31.304878
1000 32.396248
1000 31.439426
1000 33.164816
1000 31.44767
1000 33.118019
1000 32.236484
1000 33.139527
1000 34.887064
1000 31.642978
1000 34.811778
1000 29.205874
1000 34.43962
1000 34.288609
1000 32.32047
1000 30.318354
1000 35.993065
1000 31.971813
1000 34.776129
1000 31.797588
1000 34.320809
1000 32.62983
1000 32.624014
1000 30.351647
1000 35.211981
1000 30.852713
1000 31.87739
1000 31.034133
1000 35.174208
1000 33.218497
1000 30.4173
1000 38.587354
1000 27.209808
1000 35.181094
1000 35.472308
1000 33.973901
1000 31.272406
1000 32.2412
1000 28.791048
1000 33.310487
1000 34.951872
1000 34.014171
1000 33.821308
1000 32.587934
1000 34.173813
1000 35.316556
1000 28.432875
1000 30.810304
1000 33.221273
1000 30.333378
1000 36.21683
1000 33.923115
1000 32.848834
1000 34.006585
1000 35.665319
1000 31.127754
1000 38.080502
1000 34.338367
1000 32.695762
1000 32.209001
1000 35.634552
1000 33.325808
1000 34.516196
1000 33.790284
1000 34.083629
1000 32.241205
1000 31.634514
1000 31.320966
1000 38.323658
1000 34.760844
1000 31.460453
1000 32.448136
1000 35.40255
1000 32.846486
1000 33.240554
1000 35.704342
1000 36.269809
1000 32.238049
1000 34.518738
1000 35.329901
1000 36.677425
1000 33.731818
1000 32.339865
1000 30.734411
1000 32.773264
1000 32.502734
1000 31.945586
1000 33.219912
1000 33.598305
1000 32.602013
1000 33.259743
1000 34.822553
1000 34.269767
1000 31.523279
1000 30.637072
1000 32.360859
1000 28.7033
1000 35.756047
1000 31.903906
1000 34.975469
1000 29.131599
1000 31.570513
1000 34.850154
1000 32.028325
1000 36.550569
1000 32.338459
1000 32.165342
1000 33.500415
1000 34.741393
1000 35.237014
1000 32.376636
1000 31.327259
1000 37.620868
1000 33.62809
1000 33.79025
1000 29.485961
1000 33.992192
1000 32.910446
1000 33.835694
1000 29.398592
1000 29.518361
1000 30.607176
1000 35.210147
1000 34.054757
1000 34.434388
1000 28.807048
1000 34.227922
1000 34.734669
1000 35.264921
1000 33.741621
1000 31.949105
1000 32.946429
1000 34.949951
1000 30.500159
1000 34.864538
1000 31.230304
1000 33.700488
1000 33.268883
1000 34.501717
1000 34.682011
1000 35.837238
1000 33.11027
1000 32.043535
1000 31.37695
1000 30.57714
1000 33.323693
1000 26.523853
1000 34.402638
1000 34.341242
1000 32.377626
1000 35.799376
1000 31.913859
1000 32.260504
1000 33.430795
1000 36.012404
1000 31.853022
1000 33.064759
1000 36.023288
1000 33.069506
1000 32.18422
1000 34.309167
1000 32.692582
1000 31.055862
1000 32.911081
1000 32.148078
1000 40.164869
1000 29.025494
1000 34.671342
1000 32.880857
1000 36.886593
1000 35.957839
1000 35.781965
1000 33.721561
1000 34.858228
1000 32.046266
1000 33.370482
1000 32.5811
1000 31.968968
1000 34.662944
1000 34.629835
1000 33.355786
1000 28.689917
1000 32.853987
1000 36.78445
1000 32.014757
1000 31.161276
1000 32.821424
1000 30.921261
1000 31.996074
1000 33.674225
1000 29.593164
1000 36.779213
1000 35.99761
1000 28.546107
1000 33.447815
1000 35.623161
1000 30.708465
1000 38.288802
1000 34.430189
1000 31.752605
1000 34.129101
1000 33.222977
1000 36.469741
1000 28.041327
1000 35.360473
1000 33.184764
1000 32.329892
1000 37.155206
1000 34.132214
1000 35.306143
1000 31.974475
1000 32.844674
1000 33.578473
1000 27.480764
1000 29.661679
1000 33.915727
1000 39.22923
1000 32.472094
1000 32.995133
1000 34.192428
1000 33.990236
1000 40.990177
1000 31.757827
1000 33.949925
1000 32.764116
1000 33.397831
1000 31.478093
1000 30.020882
1000 38.015973
1000 32.655276
1000 31.215467
1000 32.019496
1000 32.686113
1000 34.21095
1000 35.179965
1000 38.924087
1000 35.389833
1000 30.679225
1000 36.940241
1000 33.749107
1000 33.060902
1000 33.143275
1000 34.10842
1000 35.415099
1000 32.334774
1000 35.961237
1000 35.116032
1000 31.803964
1000 29.725897
1000 29.032583
1000 34.885172
1000 33.785701
1000 37.421114
1000 35.042575
1000 35.40744
1000 30.554663
1000 33.396196
1000 38.381336
1000 31.369438
1000 33.032527
1000 34.533866
1000 35.644884
1000 30.419137
1000 33.358587
1000 36.431691
1000 34.780427
1000 33.078113
1000 33.438292
1000 30.755149
1000 32.401885
1000 32.618417
1000 33.801651
1000 30.988886
1000 35.814671
1000 35.46219
1000 31.619585
1000 31.113398
1000 32.460698
1000 36.220986
1000 31.664043
1000 34.320124
1000 33.457421
1000 31.670448
1000 35.437549
1000 34.524706
1000 32.442277
1000 30.233387
1000 31.011531
1000 35.694102
1000 31.259814
1000 33.468416
1000 31.692426
1000 28.102855
1000 34.941043
1000 30.82537
1000 35.786362
1000 35.234473
1000 35.383649
1000 36.328838
1000 31.83962
1000 29.897686
1000 31.663985
1000 35.649805
1000 30.161592
1000 34.282769
1000 31.469089
