Time c_o3COM[3]
30000 41.381903
30000 20.267491
30000 19.176005
30000 67.921777
30000 18.013322
30000 21.327277
30000 21.481311
30000 86.37683
30000 65.944152
30000 19.134828
30000 18.997587
30000 75.295547
30000 20.961942
30000 20.041541
30000 49.675153
30000 23.147007
30000 37.948339
30000 21.576588
30000 22.004095
30000 20.202181
30000 45.546118
30000 20.051035
30000 20.463973
30000 19.59717
30000 23.323908
30000 73.177678
30000 19.862461
30000 59.069766
30000 17.406692
30000 65.463186
30000 30.201048
30000 20.345879
30000 20.407423
30000 26.299589
30000 52.412645
30000 24.663939
30000 16.062106
30000 21.325439
30000 33.061598
30000 18.539817
30000 18.592379
30000 17.742708
30000 34.20609
30000 35.987276
30000 49.644617
30000 33.968416
30000 24.858196
30000 20.187216
30000 58.242583
30000 15.398675
30000 33.746615
30000 39.165844
30000 19.962099
30000 18.580915
30000 17.352979
30000 39.139716
30000 57.495368
30000 21.335243
30000 19.449323
30000 19.966864
30000 61.417735
30000 22.996528
30000 16.922273
30000 45.997624
30000 46.40903
30000 31.422429
30000 23.747862
30000 22.566118
30000 22.49036
30000 19.63647
30000 18.471
30000 93.08117
30000 20.958452
30000 19.057738
30000 46.125331
30000 18.282426
30000 20.045832
30000 18.287107
30000 21.986955
30000 18.971703
30000 64.330455
30000 27.244512
30000 30.025119
30000 20.505931
30000 92.437899
30000 29.571894
30000 47.082595
30000 18.321054
30000 52.642987
30000 34.767103
30000 27.082539
30000 19.303908
30000 20.055361
30000 51.12019
30000 35.214272
30000 86.96145
30000 46.661682
30000 18.58647
30000 22.386038
30000 18.843886
30000 62.081751
30000 22.047512
30000 21.175447
30000 25.053246
30000 20.863078
30000 36.869879
30000 75.631102
30000 23.471709
30000 31.26509
30000 17.352305
30000 19.191116
30000 19.823973
30000 21.128028
30000 16.685206
30000 19.165765
30000 28.575318
30000 43.197634
30000 20.427121
30000 87.806282
30000 74.203391
30000 36.280832
30000 75.516234
30000 19.42207
30000 19.306855
30000 83.883773
30000 21.540745
30000 84.151686
30000 18.306389
30000 76.707343
30000 53.786953
30000 29.03506
30000 35.954086
30000 18.431141
30000 22.088855
30000 27.004547
30000 23.619195
30000 67.266242
30000 21.310002
30000 19.897669
30000 23.254412
30000 32.886644
30000 23.982738
30000 18.888926
30000 21.041485
30000 19.046078
30000 26.76204
30000 18.671564
30000 18.287508
30000 21.701682
30000 19.752629
30000 19.915777
30000 31.184308
30000 32.715785
30000 22.628169
30000 31.12005
30000 18.226236
30000 17.896467
30000 26.227132
30000 21.249088
30000 46.54358
30000 22.209037
30000 23.301677
30000 28.330712
30000 51.319899
30000 19.846822
30000 55.980618
30000 17.835515
30000 57.885328
30000 19.115731
30000 22.652387
30000 53.039864
30000 18.761417
30000 21.81613
30000 25.063684
30000 20.455076
30000 41.872136
30000 16.455814
30000 20.723764
30000 21.506679
30000 21.678335
30000 21.494395
30000 19.488061
30000 21.386669
30000 19.503233
30000 23.132712
30000 29.027405
30000 19.051308
30000 20.360166
30000 39.081818
30000 17.000399
30000 19.141936
30000 20.608649
30000 26.941776
30000 19.598127
30000 21.23722
30000 29.969363
30000 23.929969
30000 88.433859
30000 18.986874
30000 18.993597
30000 28.706701
30000 25.1415
30000 21.193915
30000 22.656923
30000 22.752324
30000 19.348915
30000 21.655115
30000 21.551907
30000 19.484431
30000 91.883716
30000 16.594488
30000 18.506554
30000 90.451444
30000 20.869478
30000 21.193357
30000 30.774366
30000 18.227187
30000 63.604017
30000 39.625905
30000 30.392758
30000 21.319805
30000 64.433967
30000 25.268295
30000 93.640923
30000 35.552458
30000 35.057932
30000 21.48114
30000 19.57822
30000 16.950797
30000 18.510572
30000 18.896755
30000 21.174825
30000 21.893246
30000 24.333511
30000 26.097009
30000 83.486291
30000 30.743399
30000 20.648696
30000 18.271719
30000 20.936244
30000 21.097241
30000 30.358301
30000 20.65738
30000 40.982287
30000 93.195057
30000 22.328509
30000 20.111557
30000 19.886385
30000 18.378248
30000 19.675041
30000 29.837628
30000 17.868412
30000 18.597128
30000 24.02004
30000 25.514412
30000 29.316638
30000 19.487018
30000 18.416349
30000 21.578106
30000 61.896732
30000 26.373667
30000 22.267729
30000 18.304803
30000 19.790367
30000 22.252347
30000 29.242904
30000 91.722433
30000 19.14131
30000 26.570607
30000 61.576088
30000 25.312715
30000 19.009804
30000 53.748954
30000 18.394585
30000 35.250655
30000 19.431123
30000 89.86639
30000 18.560379
30000 66.429979
30000 20.614137
30000 31.161696
30000 18.543492
30000 30.258629
30000 89.958143
30000 20.20432
30000 21.113353
30000 20.814236
30000 37.5872
30000 20.998686
30000 21.084046
30000 19.302386
30000 23.27596
30000 17.578855
30000 25.177446
30000 35.56613
30000 19.084752
30000 30.005813
30000 18.617599
30000 20.009432
30000 18.65337
30000 45.04409
30000 91.859414
30000 18.216893
30000 19.652216
30000 19.339872
30000 19.259415
30000 41.359999
30000 32.066012
30000 21.858083
30000 17.996757
30000 21.582558
30000 38.341345
30000 93.217974
30000 92.83268
30000 23.149104
30000 61.043479
30000 91.741971
30000 47.438496
30000 22.733859
30000 21.359269
30000 16.898877
30000 73.836267
30000 16.954254
30000 20.568733
30000 17.124977
30000 32.409047
30000 20.440427
30000 47.33849
30000 91.080823
30000 25.331738
30000 19.931582
30000 22.847547
30000 22.200796
30000 22.390624
30000 21.248296
30000 91.573916
30000 27.308591
30000 30.131108
30000 21.055712
30000 19.806041
30000 50.407317
30000 22.899365
30000 18.993815
30000 21.678486
30000 18.394713
30000 21.536273
30000 21.209172
30000 18.479424
30000 57.365649
30000 21.590197
30000 61.807942
30000 18.468188
30000 63.267221
30000 35.82782
30000 48.24906
30000 32.420192
30000 22.980078
30000 19.395344
30000 19.214809
30000 17.301425
30000 33.939813
30000 19.841181
30000 18.485372
30000 20.356311
30000 51.093585
30000 32.931343
30000 56.025742
30000 17.849424
30000 18.015513
30000 90.394629
30000 22.064689
30000 18.940523
30000 19.890019
30000 21.479639
30000 17.094901
30000 20.309243
30000 24.983969
30000 20.534381
30000 19.171171
30000 17.149184
30000 24.523083
30000 19.498595
30000 18.75271
30000 28.270926
30000 15.529004
30000 33.557276
30000 21.526443
30000 20.652247
30000 33.336748
30000 19.200638
30000 20.786695
30000 25.024132
30000 19.046403
30000 20.419412
30000 64.227803
30000 23.768287
30000 21.789897
30000 21.420149
30000 20.357671
30000 19.396302
30000 55.321524
30000 20.561138
30000 22.570169
30000 20.466179
30000 18.889446
30000 18.420309
30000 21.635865
30000 18.426273
30000 18.623067
30000 19.697286
30000 20.621502
30000 20.191612
30000 40.100207
30000 16.734811
30000 21.852249
30000 92.902141
30000 22.234811
30000 19.098732
30000 19.441644
30000 19.027861
30000 61.498694
30000 28.729357
30000 46.727669
30000 33.257248
30000 18.504542
30000 37.531858
30000 79.285469
30000 25.038714
30000 20.860057
30000 26.067887
30000 21.247313
30000 44.169383
30000 53.399715
30000 19.947476
30000 20.319898
30000 18.139924
30000 55.565135
30000 20.192634
30000 75.525279
30000 25.877258
30000 17.744121
30000 19.511501
30000 21.438132
30000 20.233644
30000 19.283453
30000 23.759949
30000 63.557654
30000 21.250438
30000 19.757061
30000 20.784548
30000 44.488479
30000 21.094542
30000 51.506214
30000 55.327615
30000 17.995614
30000 61.265367
30000 18.126546
30000 21.578518
30000 33.352324
30000 21.023593
30000 20.185383
30000 21.366296
30000 35.779397
30000 67.640961
30000 39.254312
30000 59.201786
30000 23.116257
30000 77.446285
30000 17.72778
30000 19.665878
30000 31.908074
30000 90.990605
30000 24.33086
30000 18.455403
30000 23.494352
30000 19.133323
30000 32.692633
30000 20.741684
30000 50.627341
30000 21.551371
30000 22.448165
30000 18.880407
30000 16.740756
30000 21.353706
30000 23.507349
30000 25.063471
30000 23.943984
30000 16.834174
30000 80.758508
30000 55.234386
30000 20.664275
30000 22.804526
30000 20.142245
30000 28.459749
30000 22.875725
30000 19.428348
30000 32.689548
30000 18.054641
30000 19.126715
30000 93.415755
30000 18.926476
30000 14.689425
30000 19.141906
30000 19.783004
30000 37.606451
30000 34.548948
30000 21.76293
30000 20.746746
30000 26.782607
30000 22.662652
30000 18.465135
30000 20.838899
30000 16.199186
30000 18.964647
30000 19.05985
30000 83.225671
30000 42.161146
30000 20.806926
30000 63.399195
30000 39.545121
30000 93.740037
30000 17.595793
30000 34.788972
30000 26.363965
30000 25.186862
30000 46.738021
30000 22.504316
30000 17.865453
30000 76.390988
30000 24.130048
30000 20.788261
30000 44.020006
30000 21.991866
30000 20.901694
30000 18.027489
30000 20.271211
30000 85.801217
30000 19.84974
30000 29.914874
30000 23.402791
30000 26.825643
30000 18.905945
30000 52.479428
30000 20.880091
30000 19.867997
30000 19.97604
30000 24.436208
30000 16.062949
30000 59.62935
30000 19.666835
30000 19.226229
30000 19.664682
30000 32.585483
30000 31.755111
30000 59.65724
30000 67.293859
30000 21.015865
30000 20.684455
30000 20.243706
30000 31.320629
30000 20.101308
30000 18.74769
30000 32.687536
30000 18.825353
30000 34.824778
30000 21.438735
30000 31.84334
30000 22.528719
30000 20.99903
30000 87.960816
30000 37.290246
30000 47.555263
30000 19.057582
30000 16.435524
30000 22.281271
30000 53.084068
30000 21.742026
30000 20.437886
30000 22.236562
30000 20.348268
30000 19.511554
30000 20.47366
30000 52.394576
30000 30.329126
30000 17.842314
30000 20.844379
30000 18.391225
30000 23.03319
30000 22.152258
30000 19.676023
30000 65.197434
30000 16.797697
30000 30.596824
30000 19.112213
30000 71.774812
30000 19.129008
30000 21.383021
30000 22.115842
30000 22.400339
30000 20.174836
30000 46.372094
30000 35.15499
30000 21.011481
30000 31.911434
30000 22.851025
30000 22.103756
30000 21.608567
30000 16.691539
30000 87.035882
30000 64.880664
30000 30.164105
30000 17.641281
30000 62.503452
30000 19.326862
30000 65.220386
30000 19.616858
30000 18.91772
30000 19.857986
30000 21.819762
30000 37.065723
30000 20.275623
30000 21.664005
30000 51.478718
30000 84.904866
30000 55.247257
30000 20.459995
30000 42.017023
30000 51.488526
30000 90.910572
30000 19.338955
30000 21.967103
30000 21.923502
30000 20.039481
30000 22.292094
30000 19.129095
30000 18.914058
30000 28.639986
30000 33.331853
30000 35.580959
30000 21.475287
30000 21.702835
30000 24.795621
30000 20.420189
30000 36.539323
30000 49.677567
30000 25.361808
30000 24.24049
30000 33.850051
30000 27.715859
30000 17.724886
30000 91.818369
30000 19.409239
30000 66.464027
30000 76.559099
30000 19.969763
30000 21.065925
30000 17.826148
30000 28.060249
30000 17.576403
30000 21.310157
30000 59.77932
30000 37.660588
30000 18.027809
30000 42.039001
30000 20.374723
30000 18.319316
30000 34.796628
30000 57.924266
30000 92.662404
30000 16.818338
30000 19.163799
30000 22.134974
30000 20.35886
30000 23.737619
30000 20.637459
30000 20.529814
30000 22.715787
30000 18.976437
30000 69.267367
30000 20.509276
30000 23.123679
30000 24.518197
30000 89.421766
30000 17.002232
30000 19.98523
30000 23.423502
30000 22.093102
30000 26.260688
30000 23.188642
30000 20.375404
30000 54.658035
30000 36.541941
30000 17.330437
30000 27.479663
30000 19.966877
30000 18.951704
30000 19.759441
30000 21.191183
30000 19.183642
30000 92.125614
30000 21.990891
30000 20.070331
30000 25.504306
30000 24.76585
30000 85.164759
30000 32.782895
30000 44.900929
30000 20.754036
30000 21.562644
30000 16.315653
30000 23.274809
30000 17.637287
30000 18.35038
30000 20.415904
30000 90.8313
30000 21.524005
30000 34.413208
30000 20.68291
30000 19.231946
30000 19.963396
30000 22.550253
30000 16.963286
30000 33.448189
30000 19.187981
30000 25.140639
30000 68.594994
30000 19.158271
30000 18.587418
30000 32.238079
30000 30.701807
30000 20.282257
30000 21.395575
30000 15.906036
30000 59.543392
30000 17.650846
30000 20.166119
30000 70.294546
30000 31.736214
30000 17.810785
30000 16.900837
30000 21.59121
30000 50.012491
30000 18.498093
30000 18.596405
30000 90.850591
30000 21.113975
30000 18.95631
30000 22.193681
30000 92.831796
30000 29.088991
30000 21.034266
30000 18.539109
30000 71.157556
30000 29.993543
30000 19.745371
30000 50.165321
30000 19.718351
30000 34.556111
30000 19.608775
30000 45.86982
30000 30.462788
30000 22.546927
30000 44.491222
30000 19.732303
30000 19.007227
30000 19.109663
30000 33.569768
30000 65.585758
30000 21.307404
30000 41.611651
30000 49.633619
30000 30.693634
30000 20.029046
30000 20.625418
30000 19.469605
30000 19.829171
30000 18.382203
30000 21.493455
30000 19.481535
30000 21.331749
30000 86.729414
30000 23.199096
30000 19.738049
30000 61.352608
30000 60.808797
30000 19.277651
30000 31.046747
30000 18.593934
30000 23.995511
30000 43.323095
30000 57.651269
30000 33.461655
30000 22.23632
30000 19.136217
30000 33.442108
30000 50.935103
30000 18.081194
30000 20.713341
30000 22.097842
30000 18.990537
30000 18.557908
30000 19.601308
30000 30.051116
30000 40.80912
30000 93.167662
30000 19.626724
30000 41.435186
30000 18.500303
30000 34.898545
30000 20.120725
30000 29.242013
30000 55.500672
30000 24.609389
30000 63.165798
30000 91.131584
30000 14.133655
30000 18.868361
30000 22.891836
30000 20.998581
30000 17.569715
30000 21.12962
30000 27.564221
30000 20.013998
30000 54.038231
30000 50.337565
30000 45.870452
30000 21.657853
30000 20.652074
30000 34.977539
30000 49.50432
30000 19.701211
30000 48.159343
30000 21.19463
30000 21.080052
30000 64.915889
30000 21.062347
30000 21.425514
30000 19.76004
30000 37.943621
30000 34.653079
30000 21.302832
30000 20.662405
30000 21.268831
30000 69.739818
30000 20.623972
30000 19.714935
30000 17.468629
30000 27.565672
30000 18.057859
30000 19.28393
30000 42.257728
30000 24.620048
30000 20.724775
30000 33.157118
30000 27.588403
30000 60.546554
30000 86.776948
30000 37.782798
30000 29.703973
30000 19.02063
30000 19.72051
30000 26.708512
30000 19.4735
30000 34.511836
30000 18.902645
30000 19.580607
30000 19.621807
30000 25.871714
30000 90.985856
30000 73.352241
30000 17.946886
30000 46.444202
30000 19.927828
30000 25.777869
30000 27.949363
30000 15.807017
30000 20.663554
30000 66.209637
30000 51.082088
30000 20.343184
30000 20.315104
30000 25.782682
30000 21.257096
30000 27.933041
30000 17.571958
30000 19.187549
30000 19.715431
30000 66.410841
30000 91.071379
30000 38.426032
30000 31.590731
30000 19.559983
30000 67.558093
30000 30.872763
30000 19.752122
30000 28.914663
30000 90.322734
30000 20.364973
30000 23.506658
30000 17.960837
30000 28.569548
30000 25.645113
30000 20.69965
30000 82.863593
30000 20.349378
30000 33.833597
30000 76.174792
30000 22.242389
30000 90.768143
30000 20.846856
30000 33.058906
30000 79.829596
30000 20.725391
30000 22.062801
30000 51.261098
30000 25.442257
30000 19.425659
30000 20.958014
30000 21.840547
30000 18.274159
30000 21.359728
30000 59.678848
30000 52.498129
30000 51.243304
30000 21.65811
30000 20.602712
30000 87.018336
30000 78.931368
30000 18.26036
30000 29.094375
30000 32.215747
30000 29.651077
30000 89.067686
30000 34.495048
30000 19.418514
30000 32.412614
30000 18.655533
30000 20.552041
30000 26.082729
30000 68.413433
30000 15.3063
30000 68.169738
30000 36.440912
30000 18.587834
30000 17.530507
30000 20.909245
30000 20.453635
30000 22.713248
30000 20.3616
30000 19.661714
30000 20.517022
30000 21.625016
30000 55.009227
30000 20.39228
30000 29.016856
30000 20.731815
30000 19.247302
30000 17.158479
30000 18.25682
30000 21.575522
30000 21.22662
30000 18.585102
30000 44.379189
30000 19.792575
30000 25.426532
30000 19.16977
30000 17.572166
30000 22.021869
30000 32.381722
30000 29.053067
30000 21.637139
30000 67.658314
30000 21.225131
30000 20.251777
30000 18.857426
30000 19.897617
30000 31.785078
30000 61.699412
30000 34.002773
30000 21.535724
30000 23.551078
30000 46.918673
30000 62.245004
30000 19.316124
30000 80.574695
30000 18.241915
30000 91.099347
30000 19.653398
30000 91.149198
30000 21.223804
30000 21.085368
30000 19.978176
30000 64.324163
30000 19.750029
30000 41.477073
30000 21.229726
30000 87.464826
30000 19.055551
30000 24.036064
30000 36.284104
30000 17.151714
30000 20.31646
30000 29.660968
30000 19.583646
30000 23.252606
30000 20.737458
30000 34.510318
30000 24.513916
30000 19.071763
30000 33.03778
30000 59.573329
30000 18.165458
30000 20.291292
30000 18.369023
30000 20.473382
30000 23.096234
30000 14.893214
30000 46.044862
30000 92.675279
30000 22.466046
30000 19.202705
30000 22.858791
30000 34.035826
30000 18.304087
30000 20.246206
30000 18.194841
30000 22.392363
30000 23.375996
30000 19.680976
30000 20.978062
30000 87.633852
30000 38.110955
30000 19.726424
30000 82.565492
30000 17.89022
30000 44.746292
30000 20.014447
30000 17.733174
30000 26.293128
30000 30.513502
30000 67.183243
30000 89.138979
30000 20.20156
30000 33.73772
30000 18.507095
30000 19.110914
30000 24.464216
30000 31.514733
30000 23.834417
30000 20.795696
30000 20.59641
30000 63.566983
30000 21.32111
30000 90.914526
30000 91.887669
30000 65.786596
30000 78.045449
30000 76.764071
30000 19.63735
30000 21.482659
30000 19.14973
30000 19.756055
30000 36.452483
30000 18.790839
30000 20.255067
30000 26.86603
30000 62.262857
30000 33.52539
30000 21.840299
30000 19.040786
30000 19.835439
30000 17.654178
30000 87.499257
30000 22.648761
30000 22.043686
30000 23.773339
30000 20.799613
30000 25.366316
30000 20.186292
30000 36.983233
30000 86.326964
30000 17.949423
30000 82.92263
30000 20.595868
30000 92.796775
30000 22.210273
30000 20.457065
30000 34.890233
30000 80.529537
30000 16.946934
30000 39.522609
30000 90.985039
30000 52.685191
30000 23.187535
30000 70.057204
30000 55.37597
30000 18.792357
30000 19.795133
30000 22.500014
30000 20.167749
30000 27.055415
30000 19.786233
30000 20.176118
30000 40.10529
30000 19.102007
30000 73.618668
30000 17.480078
30000 22.86994
30000 19.962923
30000 20.957829
30000 23.958853
30000 31.176865
30000 88.163314
30000 18.585085
30000 66.038334
30000 45.359656
30000 75.561203
30000 21.513662
30000 24.618578
30000 17.464428
30000 32.537783
30000 18.349843
30000 19.121767
30000 18.59034
30000 20.058975
30000 30.623568
30000 43.813208
30000 50.197474
30000 67.737078
30000 34.033614
30000 18.651763
30000 55.403114
30000 43.761011
30000 20.015929
30000 20.318237
30000 18.063747
30000 22.599836
30000 20.489121
30000 20.664452
30000 20.988866
30000 44.084211
30000 30.687157
30000 21.03161
30000 28.881246
30000 50.407703
30000 21.013725
30000 16.914268
30000 19.491786
30000 70.434419
30000 20.544561
30000 20.829691
30000 49.747184
30000 34.287031
30000 49.992573
30000 20.506524
30000 18.525086
30000 17.379478
30000 23.91085
30000 19.352386
30000 21.220569
30000 20.803622
30000 25.790867
30000 18.824963
30000 92.410612
30000 21.828134
30000 81.264016
30000 53.35789
30000 20.862807
30000 18.743984
30000 29.124379
30000 20.72517
30000 28.243206
30000 23.234076
30000 19.828889
30000 19.660466
30000 48.466346
30000 20.253523
30000 21.388289
30000 19.719881
30000 20.054661
30000 18.048572
30000 18.066234
30000 28.107263
30000 24.889252
30000 18.767261
30000 20.119258
30000 21.986011
30000 78.420916
30000 20.434584
30000 21.115735
30000 91.361518
30000 20.257694
30000 39.176224
30000 41.213839
30000 23.079731
30000 18.361048
30000 36.497436
30000 15.124544
30000 31.616571
30000 70.436237
30000 79.243166
30000 18.526522
30000 92.304217
30000 26.042152
30000 24.328833
30000 28.023299
30000 21.057197
30000 60.838307
30000 44.404723
30000 20.444272
30000 33.258651
30000 20.112012
30000 20.581354
30000 34.783102
30000 93.435845
30000 19.806456
30000 92.114632
30000 68.235846
30000 33.067669
30000 21.80029
30000 38.866807
30000 77.868562
30000 22.109525
30000 18.4268
30000 43.75939
30000 20.162687
30000 19.91919
30000 23.015017
30000 18.860634
30000 41.536497
30000 20.003775
30000 22.072097
30000 20.838105
30000 89.627146
30000 16.44237
30000 22.536967
30000 77.865643
30000 52.735406
30000 32.885393
30000 25.671374
30000 17.844109
30000 19.928938
30000 52.92033
30000 23.11646
30000 17.837583
30000 53.538925
30000 18.635862
30000 26.506949
30000 19.063167
30000 19.140745
30000 20.137068
30000 54.111646
30000 59.623757
30000 37.139603
30000 67.976931
30000 19.419829
30000 20.321858
30000 24.19202
30000 89.844107
30000 30.987799
30000 25.364402
30000 20.14717
30000 21.329843
30000 21.297056
30000 33.523778
30000 91.129441
30000 89.75587
30000 22.585569
30000 21.714842
30000 89.40872
30000 89.786624
30000 46.246872
30000 78.661686
30000 30.302729
30000 19.090208
30000 37.25037
30000 17.538401
30000 19.108783
30000 42.117585
30000 19.100182
30000 20.716988
30000 20.4409
30000 91.598683
30000 26.682528
30000 22.808371
30000 50.236422
30000 87.292606
30000 60.583518
30000 21.149764
30000 39.255291
30000 61.203969
30000 19.378012
30000 21.515869
30000 90.002264
30000 89.8833
30000 21.627019
30000 22.055817
30000 20.006033
30000 60.298805
30000 42.998936
30000 30.084994
30000 31.522882
30000 21.006924
30000 22.737508
30000 20.776952
30000 30.418955
30000 19.679842
30000 32.417582
30000 19.652959
30000 20.09537
30000 19.625807
30000 22.989708
30000 19.987983
30000 23.011288
30000 24.913155
30000 21.631828
30000 90.522097
30000 54.523885
30000 38.817537
30000 34.679724
30000 18.155228
30000 30.651038
30000 69.911126
30000 90.545928
30000 20.036612
30000 46.551237
30000 89.891087
30000 26.155465
30000 22.578499
30000 20.292535
30000 22.431047
30000 21.902966
30000 30.867756
30000 78.53197
30000 19.197439
30000 54.048921
30000 17.630897
30000 18.683808
30000 22.272048
30000 22.408081
30000 42.750626
30000 19.062331
30000 19.540303
30000 21.933969
30000 18.443541
30000 20.650142
30000 20.053408
30000 35.414201
30000 21.064336
30000 21.23456
30000 21.544266
30000 19.135838
30000 78.300806
30000 43.257726
30000 68.984009
30000 22.218625
30000 18.572511
30000 20.191496
30000 19.14545
30000 20.789635
30000 55.475596
30000 22.416098
30000 32.046906
30000 18.853509
30000 16.791915
30000 82.317971
30000 57.307464
30000 36.336455
30000 23.288789
30000 19.964717
30000 21.746815
30000 19.463838
30000 16.948328
30000 86.157964
30000 73.754538
30000 38.70037
30000 18.003318
30000 36.354564
30000 58.216036
30000 21.604403
30000 31.83183
30000 57.438792
30000 18.595397
30000 23.666218
30000 19.799169
30000 81.210577
30000 61.616534
30000 30.636906
30000 33.212231
30000 33.730543
30000 12.496046
30000 20.170197
30000 95.179261
30000 20.731544
30000 67.135554
30000 18.465602
30000 23.070403
30000 37.329769
30000 18.713335
30000 20.596877
30000 40.327885
30000 19.97019
30000 22.426055
30000 77.944495
30000 26.846208
30000 20.123327
30000 36.415771
30000 21.193287
30000 22.360378
30000 20.086367
30000 18.866629
30000 46.540974
30000 27.370811
30000 19.07246
30000 19.513547
30000 51.552484
30000 45.656969
30000 20.473808
30000 35.440537
30000 20.890372
30000 19.081172
30000 29.866698
30000 90.266102
30000 19.899686
30000 18.898622
30000 20.030304
30000 59.359744
30000 18.478781
30000 56.537142
30000 46.138496
30000 25.395894
30000 20.685805
30000 72.110641
30000 26.726655
30000 44.163371
30000 20.013065
30000 86.606906
30000 30.429674
30000 62.086568
30000 20.086352
30000 22.537759
30000 30.731566
30000 20.788118
30000 26.881031
30000 20.146406
30000 19.876824
30000 22.588725
30000 18.998188
30000 56.782086
30000 95.763187
30000 20.331795
30000 24.807949
30000 42.934004
30000 46.644179
30000 77.919073
30000 45.52256
30000 20.428185
30000 20.746823
30000 14.332511
30000 17.387763
30000 20.632946
30000 20.950211
30000 21.513259
30000 65.43596
30000 32.637879
30000 38.589915
30000 30.105137
30000 71.053502
30000 20.854245
30000 19.613568
30000 19.547289
30000 19.247893
30000 86.256122
30000 88.419323
30000 31.032062
30000 21.166629
30000 21.260986
30000 35.193828
30000 92.2294
30000 19.987914
30000 38.603552
30000 64.197041
30000 21.577466
30000 20.556217
30000 19.654789
30000 18.176405
30000 26.263463
30000 21.296279
30000 17.76545
30000 91.696058
30000 65.222351
30000 18.435519
30000 21.820024
30000 89.800014
30000 31.652055
30000 20.030944
30000 81.440996
30000 19.780127
30000 35.403281
30000 51.883381
30000 21.995745
30000 26.962013
30000 18.383572
30000 28.108316
30000 21.908722
30000 21.753071
30000 29.061402
30000 15.723506
30000 52.046856
30000 19.741286
30000 28.143243
30000 35.399536
30000 21.786309
30000 19.574889
30000 18.294551
30000 21.246713
30000 88.464294
30000 19.104563
30000 27.051602
30000 59.736751
30000 31.178637
30000 87.448149
30000 26.137245
30000 58.792152
30000 19.1764
30000 19.969385
30000 21.714143
30000 32.201355
30000 32.345609
30000 21.287148
30000 20.735566
30000 18.213291
30000 20.973689
30000 17.96102
30000 91.656453
30000 20.279915
30000 65.631136
30000 17.216049
30000 30.871284
30000 19.704228
30000 24.472009
30000 71.167345
30000 55.566687
30000 28.666738
30000 19.258591
30000 21.28231
30000 20.380223
30000 22.56257
30000 35.737399
30000 16.823405
30000 19.871231
30000 23.849817
30000 21.62994
30000 20.34901
30000 19.101306
30000 19.317777
30000 25.316964
30000 21.467347
30000 66.805502
30000 19.921988
30000 31.364389
30000 28.00067
30000 23.727973
30000 34.842482
30000 60.722993
30000 33.292307
30000 22.141284
30000 80.399193
30000 19.914048
30000 24.113838
30000 21.90435
30000 20.420032
30000 37.933651
30000 19.771013
30000 64.834207
30000 22.519207
30000 19.001079
30000 34.102251
30000 30.49685
30000 19.473501
30000 54.471454
30000 19.562816
30000 77.121959
30000 22.828704
30000 22.019217
30000 73.921029
30000 40.842134
30000 22.224551
30000 25.626932
30000 36.757155
30000 19.08268
30000 20.693785
30000 48.389023
30000 19.200388
30000 20.421426
30000 61.49877
30000 19.870271
30000 92.85007
30000 34.23569
30000 90.431228
30000 20.8202
30000 18.514945
30000 19.975938
30000 17.736432
30000 33.195632
30000 51.690566
30000 92.462565
30000 68.380652
30000 18.38691
30000 21.607907
30000 30.687536
30000 20.411754
30000 33.652196
30000 18.126781
30000 18.956022
30000 21.5813
30000 21.549223
30000 19.42233
30000 73.358048
30000 67.653894
30000 76.219197
30000 32.925138
30000 20.381107
30000 42.624808
30000 31.225173
30000 20.407132
30000 19.384193
30000 19.671185
30000 70.226363
30000 27.581073
30000 20.393053
30000 21.598718
30000 17.619626
30000 26.154845
30000 33.916541
30000 51.948395
30000 17.305441
30000 19.880861
30000 30.406151
30000 47.764785
30000 60.009147
30000 20.198596
30000 21.906054
30000 58.090336
30000 55.722001
30000 62.838743
30000 20.520122
30000 22.057005
30000 21.072064
30000 20.142143
30000 18.037178
30000 19.784468
30000 30.803905
30000 76.463161
30000 20.187145
30000 19.076781
30000 22.779741
30000 91.071654
30000 16.586958
30000 24.647247
30000 19.616124
30000 17.922593
30000 21.103226
30000 20.475935
30000 21.100451
30000 23.297417
30000 75.72385
30000 19.574698
30000 40.109506
30000 58.303498
30000 86.003811
30000 38.658761
30000 20.928589
30000 21.157338
30000 18.938594
30000 20.616838
30000 20.357639
30000 18.040711
30000 45.649191
30000 37.416511
30000 60.845608
30000 28.22352
30000 75.530515
30000 89.357051
30000 35.714759
30000 23.953274
30000 19.752486
30000 46.278039
30000 91.885016
30000 21.633125
30000 35.845908
30000 30.891471
30000 21.089523
30000 20.965849
30000 21.066044
30000 25.531549
30000 22.69448
30000 22.179155
30000 20.542191
30000 19.845765
30000 19.429627
30000 17.794387
30000 18.533215
30000 23.977877
30000 18.678734
30000 19.646199
30000 20.282177
30000 17.54238
30000 19.494445
30000 78.565558
30000 21.446803
30000 17.755871
30000 18.375819
30000 17.359136
30000 20.802204
30000 32.934673
30000 24.433533
30000 23.420836
30000 18.821626
30000 18.291778
30000 19.908478
30000 36.20667
30000 21.49553
30000 21.605876
30000 38.540037
30000 20.452847
30000 19.663709
30000 86.669153
30000 89.885073
30000 34.005309
30000 17.808134
30000 20.609459
30000 22.355929
30000 26.690983
30000 23.415618
30000 17.960163
30000 81.917931
30000 27.649905
30000 26.010451
30000 20.454666
30000 37.106892
30000 19.013894
30000 21.442628
30000 18.137992
30000 27.24062
30000 26.164976
30000 31.042225
30000 22.000312
