Time c_o3COM[3]
27000 26.401487
27000 77.525385
27000 69.208941
27000 23.633281
27000 19.382359
27000 52.263743
27000 54.941942
27000 18.932137
27000 32.582269
27000 19.68147
27000 53.199318
27000 23.71768
27000 20.573006
27000 20.617779
27000 23.617377
27000 23.499425
27000 28.367176
27000 20.32824
27000 44.146102
27000 31.233548
27000 31.829185
27000 19.323602
27000 46.856701
27000 21.225205
27000 18.503571
27000 19.134089
27000 22.736508
27000 20.239937
27000 24.756318
27000 19.022709
27000 19.924727
27000 58.349549
27000 20.65255
27000 19.416987
27000 20.85448
27000 74.856974
27000 57.304153
27000 18.769766
27000 23.673989
27000 59.500314
27000 19.317997
27000 22.221507
27000 43.305452
27000 20.778441
27000 32.974999
27000 20.821632
27000 20.284495
27000 20.668046
27000 42.198717
27000 18.916424
27000 21.578658
27000 21.500725
27000 21.508036
27000 66.819721
27000 21.049283
27000 50.367507
27000 19.664218
27000 58.701552
27000 30.704267
27000 21.375465
27000 21.027839
27000 23.283382
27000 48.09614
27000 21.359291
27000 15.926523
27000 20.491823
27000 33.419367
27000 17.248085
27000 18.996792
27000 18.316207
27000 30.729422
27000 36.070893
27000 43.221322
27000 34.09356
27000 23.627342
27000 23.315892
27000 51.924503
27000 16.674461
27000 31.608584
27000 36.323576
27000 18.47182
27000 20.226905
27000 18.997179
27000 32.355589
27000 53.088188
27000 20.338049
27000 19.496566
27000 17.779263
27000 55.86277
27000 20.680036
27000 18.375667
27000 37.117374
27000 24.409795
27000 32.325809
27000 26.74944
27000 19.472201
27000 20.75402
27000 19.655218
27000 18.879444
27000 85.850622
27000 19.200686
27000 20.429382
27000 38.608967
27000 19.897824
27000 18.687897
27000 20.601316
27000 17.272089
27000 19.975021
27000 55.592507
27000 23.331767
27000 22.094769
27000 20.887801
27000 84.6499
27000 20.648407
27000 36.781023
27000 20.532715
27000 45.632618
27000 32.286887
27000 21.996978
27000 18.611001
27000 19.988536
27000 45.720643
27000 30.061473
27000 82.927489
27000 39.159923
27000 20.788718
27000 20.983889
27000 21.605965
27000 46.947105
27000 19.422349
27000 21.1538
27000 17.369436
27000 19.373928
27000 31.886103
27000 64.004858
27000 20.341942
27000 27.604093
27000 19.180748
27000 21.213138
27000 18.705741
27000 21.440154
27000 15.95192
27000 18.51517
27000 26.829977
27000 40.313355
27000 20.240906
27000 82.404578
27000 67.173919
27000 25.77531
27000 63.946835
27000 18.613733
27000 16.611682
27000 70.270932
27000 20.061928
27000 85.746258
27000 20.207002
27000 66.733791
27000 45.252372
27000 23.468413
27000 35.828721
27000 25.3706
27000 21.629254
27000 26.762952
27000 26.596598
27000 45.914422
27000 21.106033
27000 19.917919
27000 22.07167
27000 33.1584
27000 21.975943
27000 18.586923
27000 18.57785
27000 22.393792
27000 20.544829
27000 18.854114
27000 19.077775
27000 20.779494
27000 22.791923
27000 20.001127
27000 31.550543
27000 32.90338
27000 21.030716
27000 24.84803
27000 20.252066
27000 19.318617
27000 21.187301
27000 20.630123
27000 38.169867
27000 27.209231
27000 22.348516
27000 29.681466
27000 37.641677
27000 18.72689
27000 51.421945
27000 19.513991
27000 53.00945
27000 18.986449
27000 21.154405
27000 43.617854
27000 17.918871
27000 20.447143
27000 19.422077
27000 21.441487
27000 35.622955
27000 20.527702
27000 23.466639
27000 20.344868
27000 22.242596
27000 18.935716
27000 18.208035
27000 21.092998
27000 20.447754
27000 19.436702
27000 29.999985
27000 25.42066
27000 20.485886
27000 26.657206
27000 17.558335
27000 20.992567
27000 20.892465
27000 20.019938
27000 19.386945
27000 20.504181
27000 30.738793
27000 23.969204
27000 91.455706
27000 21.574538
27000 19.607701
27000 30.285875
27000 27.604235
27000 20.534896
27000 26.690445
27000 22.10769
27000 18.898827
27000 18.328866
27000 24.522633
27000 19.11868
27000 90.253337
27000 21.176137
27000 20.281113
27000 92.540862
27000 20.648609
27000 22.136041
27000 31.628638
27000 19.128158
27000 57.37293
27000 26.340246
27000 26.525407
27000 22.917456
27000 58.351333
27000 26.389989
27000 88.800894
27000 28.936064
27000 27.661196
27000 20.775943
27000 19.861735
27000 17.875374
27000 19.145383
27000 17.265636
27000 20.045109
27000 20.798528
27000 23.695049
27000 21.446348
27000 72.35867
27000 31.484572
27000 19.754014
27000 17.776541
27000 21.907575
27000 18.827408
27000 31.180433
27000 19.488493
27000 36.661665
27000 90.406648
27000 20.64358
27000 19.791056
27000 19.923213
27000 18.488217
27000 20.040737
27000 22.333278
27000 20.875838
27000 18.127051
27000 23.253178
27000 24.229153
27000 29.664928
27000 19.281594
27000 17.653694
27000 20.491466
27000 55.617489
27000 28.077388
27000 18.088441
27000 17.565251
27000 18.697105
27000 21.349108
27000 28.334318
27000 88.525195
27000 20.171991
27000 20.958781
27000 56.215804
27000 28.369342
27000 19.402753
27000 39.750164
27000 19.058029
27000 35.574972
27000 22.034456
27000 81.223817
27000 20.602415
27000 59.599284
27000 19.286805
27000 30.719715
27000 19.619551
27000 30.726092
27000 81.497689
27000 20.508456
27000 19.038361
27000 20.499235
27000 34.879602
27000 21.896058
27000 19.484677
27000 20.573874
27000 18.084233
27000 20.021613
27000 20.240078
27000 35.756994
27000 18.325798
27000 31.271219
27000 18.050224
27000 18.936306
27000 20.731505
27000 40.456926
27000 91.364745
27000 16.641594
27000 21.464012
27000 19.180272
27000 19.513738
27000 28.128007
27000 32.176381
27000 19.790902
27000 19.880013
27000 21.176584
27000 35.77582
27000 83.22818
27000 78.429529
27000 24.007631
27000 55.953724
27000 81.784656
27000 44.73974
27000 23.072342
27000 20.167328
27000 18.745855
27000 58.482147
27000 16.286998
27000 19.587901
27000 18.415719
27000 32.990517
27000 26.014975
27000 40.845844
27000 90.969074
27000 18.914234
27000 20.399637
27000 19.111459
27000 20.402631
27000 18.838487
27000 20.55228
27000 91.597588
27000 26.873374
27000 23.67773
27000 22.26487
27000 22.207331
27000 39.597429
27000 19.82594
27000 18.622225
27000 18.898137
27000 18.121468
27000 21.755319
27000 20.68398
27000 19.112283
27000 52.682258
27000 24.705185
27000 57.537298
27000 18.164235
27000 48.145781
27000 35.742144
27000 44.000955
27000 30.04246
27000 20.569603
27000 18.630841
27000 18.285952
27000 20.988404
27000 28.751712
27000 19.951426
27000 16.526234
27000 22.458913
27000 45.393286
27000 20.863629
27000 46.645662
27000 23.440662
27000 19.323443
27000 89.401195
27000 20.359273
27000 18.277833
27000 17.72372
27000 24.708981
27000 17.068751
27000 21.811827
27000 26.604098
27000 19.720772
27000 21.692887
27000 16.188839
27000 27.72528
27000 18.707088
27000 16.082028
27000 29.027348
27000 22.963268
27000 33.487799
27000 20.987089
27000 20.21178
27000 26.280947
27000 24.527295
27000 19.778001
27000 26.490943
27000 20.326453
27000 19.234093
27000 56.43658
27000 22.460891
27000 23.177894
27000 19.969777
27000 21.396784
27000 21.318219
27000 50.490374
27000 21.093967
27000 23.964217
27000 21.201107
27000 20.96371
27000 16.74404
27000 26.771784
27000 19.051611
27000 20.55769
27000 18.501211
27000 21.866398
27000 24.324365
27000 37.810348
27000 19.833795
27000 18.616443
27000 93.138861
27000 23.219327
27000 20.597677
27000 20.570433
27000 18.469024
27000 55.561078
27000 29.485359
27000 42.096748
27000 33.560275
27000 17.06688
27000 30.066102
27000 68.917598
27000 22.178567
27000 22.324651
27000 21.046628
27000 25.63769
27000 36.228345
27000 47.08727
27000 21.865926
27000 22.526706
27000 20.528459
27000 51.016467
27000 24.351517
27000 67.94608
27000 21.539591
27000 20.036252
27000 19.587106
27000 19.730532
27000 21.195703
27000 18.038136
27000 22.436976
27000 53.463303
27000 21.793955
27000 17.845172
27000 21.826621
27000 38.532841
27000 20.101823
27000 42.438475
27000 43.852261
27000 20.667269
27000 46.954766
27000 20.297919
27000 22.866002
27000 33.567371
27000 18.491571
27000 19.203762
27000 21.991785
27000 35.767425
27000 57.590579
27000 32.735952
27000 53.032656
27000 26.123569
27000 66.209334
27000 17.028282
27000 19.533302
27000 31.498752
27000 86.509035
27000 20.705072
27000 20.484789
27000 20.462258
27000 19.115372
27000 30.06806
27000 21.573705
27000 46.254108
27000 21.472102
27000 19.950199
27000 18.362718
27000 17.346084
27000 20.219032
27000 20.67703
27000 23.703202
27000 22.396901
27000 17.670956
27000 71.324885
27000 39.88924
27000 20.038315
27000 24.459354
27000 19.727859
27000 20.894411
27000 20.90388
27000 18.300968
27000 33.06271
27000 17.923161
27000 15.834219
27000 83.867707
27000 18.463886
27000 17.763225
27000 20.402223
27000 23.462059
27000 32.938597
27000 34.596282
27000 23.397478
27000 19.761751
27000 28.066875
27000 20.323568
27000 22.149862
27000 18.898173
27000 21.501445
27000 20.567476
27000 21.044415
27000 70.509781
27000 38.274042
27000 20.664067
27000 55.270705
27000 36.162177
27000 86.579204
27000 19.358538
27000 34.675696
27000 20.927482
27000 26.314074
27000 38.633698
27000 21.058073
27000 19.111768
27000 69.747654
27000 20.965464
27000 18.11431
27000 35.344111
27000 19.964997
27000 21.95796
27000 19.592408
27000 20.738622
27000 85.982109
27000 18.988669
27000 30.313805
27000 20.544942
27000 23.42807
27000 18.791124
27000 49.043162
27000 21.530037
27000 17.977472
27000 24.311386
27000 22.08243
27000 15.59255
27000 55.002149
27000 21.526889
27000 19.032502
27000 20.874354
27000 28.188177
27000 32.092105
27000 45.749708
27000 59.365657
27000 18.101234
27000 22.175602
27000 21.866891
27000 20.314826
27000 19.738639
27000 21.787674
27000 28.087909
27000 18.659132
27000 35.072802
27000 21.699915
27000 28.676274
27000 19.925877
27000 21.344385
27000 76.301148
27000 37.441212
27000 43.922953
27000 18.631047
27000 17.703921
27000 18.852166
27000 43.271869
27000 20.310031
27000 20.374302
27000 25.702916
27000 19.425842
27000 19.532172
27000 21.976526
27000 40.694562
27000 30.736954
27000 17.530039
27000 21.269348
27000 19.125673
27000 21.784564
27000 22.278825
27000 20.447978
27000 58.833169
27000 18.358152
27000 27.449508
27000 17.343687
27000 56.825188
27000 19.691848
27000 22.72888
27000 18.918499
27000 22.37356
27000 19.044115
27000 43.746868
27000 23.757451
27000 22.214149
27000 26.495133
27000 21.340783
27000 17.901895
27000 23.795031
27000 18.889151
27000 75.249658
27000 56.693228
27000 26.675549
27000 19.405431
27000 57.700399
27000 19.74615
27000 56.141722
27000 17.80501
27000 18.396836
27000 19.926279
27000 19.346964
27000 24.318977
27000 21.176768
27000 19.491493
27000 47.42977
27000 75.468391
27000 51.148433
27000 19.423885
27000 38.412642
27000 47.123007
27000 90.769112
27000 20.159262
27000 19.557436
27000 24.457001
27000 18.586279
27000 25.188491
27000 18.993453
27000 21.67174
27000 29.668061
27000 32.47194
27000 35.852924
27000 21.948508
27000 21.736944
27000 22.910426
27000 22.550396
27000 31.272899
27000 44.72007
27000 19.079831
27000 20.313703
27000 33.988684
27000 28.633424
27000 18.77221
27000 83.545998
27000 18.874811
27000 60.589893
27000 63.099972
27000 18.820651
27000 17.03074
27000 18.297095
27000 22.444053
27000 19.234943
27000 19.626033
27000 49.840065
27000 28.740396
27000 19.6917
27000 35.185643
27000 22.652391
27000 18.57917
27000 32.54492
27000 44.947116
27000 92.538596
27000 17.373187
27000 20.0609
27000 20.904349
27000 20.985946
27000 21.319743
27000 20.50249
27000 20.269972
27000 19.136985
27000 19.629554
27000 61.54577
27000 18.990676
27000 20.520367
27000 21.139673
27000 79.366508
27000 20.311258
27000 19.223262
27000 26.811149
27000 22.072893
27000 21.294404
27000 27.358404
27000 20.427801
27000 65.326072
27000 33.142755
27000 20.896301
27000 20.192923
27000 18.995772
27000 21.557347
27000 20.196427
27000 18.787386
27000 22.967984
27000 90.431373
27000 21.20346
27000 19.532685
27000 21.421227
27000 21.583118
27000 90.935003
27000 33.137492
27000 42.557348
27000 23.035548
27000 20.162421
27000 16.609376
27000 24.175723
27000 23.103267
27000 18.309914
27000 20.71107
27000 91.035522
27000 21.619429
27000 19.877098
27000 21.26095
27000 19.092003
27000 20.824361
27000 22.262495
27000 18.989933
27000 33.749497
27000 18.859679
27000 19.460303
27000 62.488176
27000 23.048032
27000 20.207508
27000 32.342583
27000 31.147987
27000 20.194007
27000 20.277593
27000 19.975857
27000 54.055811
27000 19.51008
27000 19.151729
27000 61.737255
27000 30.667964
27000 19.587718
27000 19.996657
27000 21.773004
27000 44.575843
27000 20.226262
27000 18.27938
27000 80.585386
27000 20.49037
27000 20.564048
27000 22.014704
27000 93.077971
27000 29.072021
27000 19.419838
27000 21.770004
27000 62.704699
27000 31.108247
27000 20.869756
27000 41.954896
27000 21.96467
27000 34.754433
27000 18.195828
27000 39.018246
27000 27.190282
27000 20.609267
27000 42.366746
27000 21.591713
27000 19.341293
27000 18.685765
27000 33.914121
27000 60.269035
27000 20.255173
27000 37.289999
27000 43.222099
27000 29.966544
27000 23.616339
27000 17.549965
27000 21.007098
27000 21.36118
27000 20.824257
27000 20.051408
27000 21.790319
27000 19.792057
27000 71.580134
27000 21.845742
27000 22.022275
27000 50.424165
27000 54.729554
27000 20.920501
27000 28.458057
27000 19.398113
27000 21.042813
27000 40.940652
27000 51.615322
27000 27.25685
27000 21.160216
27000 20.239582
27000 33.896492
27000 47.246953
27000 19.948692
27000 18.393462
27000 19.694808
27000 19.445788
27000 21.072958
27000 22.489475
27000 28.297889
27000 35.842849
27000 87.483009
27000 18.347449
27000 30.695569
27000 19.212305
27000 35.0287
27000 19.619558
27000 19.529163
27000 42.346849
27000 20.929194
27000 58.468806
27000 94.957832
27000 15.529372
27000 21.414166
27000 20.257117
27000 18.927826
27000 20.767177
27000 20.107857
27000 22.358154
27000 19.39304
27000 48.302308
27000 46.388831
27000 37.706727
27000 20.86309
27000 20.183844
27000 35.41296
27000 41.590863
27000 17.497721
27000 41.418301
27000 23.647064
27000 20.27514
27000 56.08861
27000 20.677873
27000 20.90535
27000 21.285499
27000 33.250743
27000 30.981368
27000 23.976888
27000 23.635046
27000 21.849043
27000 54.028553
27000 20.030777
27000 20.15383
27000 18.938689
27000 19.053211
27000 17.685365
27000 21.317631
27000 32.721794
27000 20.8525
27000 19.799092
27000 22.982592
27000 26.097473
27000 50.27812
27000 79.258399
27000 25.136306
27000 20.364783
27000 21.069669
27000 23.260849
27000 19.820925
27000 18.81733
27000 34.90174
27000 21.40377
27000 20.389091
27000 19.485762
27000 27.665324
27000 86.69106
27000 64.481807
27000 20.59636
27000 36.740399
27000 23.637748
27000 22.124568
27000 27.648293
27000 19.129433
27000 20.228819
27000 57.862046
27000 45.540878
27000 23.238239
27000 21.48514
27000 20.294879
27000 18.819079
27000 29.092222
27000 20.923604
27000 23.346314
27000 20.937003
27000 55.538454
27000 91.068568
27000 32.337113
27000 32.315925
27000 20.461535
27000 59.098734
27000 22.696419
27000 20.181216
27000 29.658709
27000 90.747598
27000 20.255526
27000 20.360069
27000 20.689866
27000 26.552521
27000 19.590427
27000 21.169137
27000 89.577698
27000 20.989961
27000 33.951767
27000 62.996102
27000 19.588619
27000 92.059125
27000 18.775442
27000 31.134465
27000 65.624037
27000 17.891393
27000 18.98297
27000 37.271995
27000 20.651981
27000 21.74992
27000 21.695024
27000 20.601762
27000 21.648619
27000 21.866806
27000 54.550192
27000 44.503304
27000 45.595331
27000 19.174933
27000 22.968424
27000 77.58389
27000 82.664076
27000 19.144536
27000 24.145296
27000 32.510907
27000 25.179175
27000 93.520619
27000 28.308119
27000 21.342322
27000 23.300611
27000 16.470986
27000 19.964148
27000 27.53716
27000 61.305341
27000 18.063667
27000 59.091091
27000 29.811453
27000 18.166504
27000 17.340407
27000 18.921066
27000 18.850237
27000 20.776457
27000 20.912096
27000 20.757086
27000 19.983939
27000 21.95342
27000 48.103795
27000 22.754856
27000 29.560856
27000 21.074492
27000 18.991315
27000 19.032032
27000 18.011978
27000 26.397172
27000 20.131807
27000 22.636274
27000 37.757044
27000 18.913308
27000 28.541529
27000 20.868322
27000 17.836734
27000 20.770344
27000 32.588222
27000 21.573928
27000 25.675406
27000 62.700093
27000 20.52643
27000 19.252038
27000 21.134087
27000 19.904238
27000 27.457807
27000 53.767954
27000 32.705493
27000 18.665727
27000 20.669387
27000 38.473495
27000 49.67959
27000 20.398937
27000 69.571405
27000 18.673693
27000 90.930683
27000 15.441163
27000 80.115471
27000 20.569184
27000 20.428378
27000 20.491298
27000 57.355594
27000 16.775518
27000 19.920555
27000 19.931392
27000 75.100311
27000 19.350969
27000 23.196051
27000 23.105661
27000 18.553269
27000 20.979788
27000 30.227522
27000 20.36311
27000 20.546667
27000 22.090235
27000 34.733643
27000 27.480097
27000 18.990863
27000 25.24914
27000 60.30252
27000 19.062646
27000 19.725247
27000 17.809123
27000 19.242883
27000 19.931739
27000 15.407258
27000 42.00009
27000 93.194531
27000 21.08509
27000 19.350811
27000 27.270667
27000 34.491622
27000 19.07701
27000 19.893928
27000 24.173864
27000 20.385039
27000 17.433383
27000 24.282961
27000 19.071151
27000 91.096672
27000 26.153598
27000 19.942209
27000 73.231868
27000 19.233033
27000 39.340358
27000 20.064276
27000 21.405837
27000 20.627756
27000 31.314359
27000 59.46094
27000 89.690503
27000 21.512863
27000 33.765302
27000 19.298249
27000 18.672891
27000 24.378278
27000 25.190355
27000 22.978932
27000 19.320865
27000 17.162221
27000 57.606824
27000 20.616619
27000 88.999404
27000 91.168559
27000 59.152842
27000 69.135683
27000 66.579841
27000 22.597083
27000 20.619618
27000 20.102432
27000 21.050953
27000 25.971505
27000 20.250231
27000 24.31694
27000 19.883016
27000 56.988232
27000 33.851985
27000 20.038928
27000 18.362026
27000 19.344567
27000 20.185071
27000 74.022527
27000 20.362516
27000 20.633767
27000 21.764624
27000 20.922758
27000 24.296853
27000 17.118356
27000 30.849525
27000 78.392317
27000 19.399718
27000 74.1723
27000 17.588559
27000 90.146126
27000 21.5804
27000 18.653438
27000 24.343083
27000 66.962803
27000 16.983449
27000 35.338109
27000 92.239335
27000 48.68477
27000 21.246133
27000 64.344817
27000 51.46368
27000 19.065883
27000 19.46651
27000 26.099821
27000 21.510997
27000 27.307073
27000 22.501591
27000 20.768439
27000 19.371066
27000 20.156857
27000 64.398368
27000 17.993587
27000 26.498398
27000 22.449391
27000 20.57435
27000 23.443703
27000 31.746231
27000 86.889556
27000 20.073032
27000 59.928291
27000 37.243535
27000 66.251852
27000 24.20722
27000 27.130582
27000 16.45661
27000 32.859428
27000 20.259046
27000 17.913156
27000 20.581718
27000 16.143289
27000 31.390795
27000 39.770007
27000 43.383625
27000 55.245252
27000 28.28886
27000 20.660785
27000 51.524214
27000 41.270584
27000 20.734149
27000 19.346143
27000 20.916177
27000 21.16723
27000 18.492333
27000 21.782633
27000 21.155197
27000 36.350911
27000 21.093679
27000 22.3079
27000 29.812066
27000 43.249375
27000 22.235443
27000 21.66209
27000 19.842405
27000 62.521948
27000 19.580243
27000 21.610041
27000 45.110187
27000 34.398394
27000 39.97151
27000 18.207093
27000 19.219514
27000 16.484304
27000 21.452129
27000 18.696267
27000 20.774174
27000 20.29728
27000 19.74458
27000 21.981525
27000 89.835452
27000 19.953955
27000 72.259226
27000 49.761252
27000 22.220739
27000 19.157493
27000 30.056135
27000 22.566008
27000 29.480092
27000 27.244525
27000 17.354261
27000 22.188222
27000 37.974695
27000 17.477769
27000 22.979424
27000 19.507951
27000 19.538028
27000 18.226792
27000 18.671245
27000 21.749506
27000 23.732543
27000 18.608363
27000 21.138901
27000 20.309365
27000 87.627006
27000 16.988847
27000 19.103532
27000 90.112658
27000 21.616583
27000 31.182588
27000 36.091483
27000 21.709859
27000 20.860153
27000 31.508118
27000 18.584446
27000 32.487496
27000 59.411112
27000 72.692636
27000 22.32581
27000 82.746371
27000 25.225563
27000 19.341407
27000 28.974003
27000 21.488094
27000 54.942487
27000 40.220201
27000 19.475048
27000 31.644718
27000 19.322386
27000 20.118607
27000 32.712051
27000 91.605837
27000 24.361289
27000 92.762498
27000 51.870711
27000 30.352527
27000 25.868844
27000 34.401968
27000 70.001927
27000 19.242719
27000 17.307924
27000 36.507695
27000 19.986707
27000 19.218223
27000 20.298149
27000 18.340138
27000 26.702907
27000 19.673506
27000 21.045884
27000 26.05392
27000 80.692591
27000 17.50502
27000 22.405737
27000 68.096567
27000 42.403379
27000 27.892046
27000 19.709551
27000 18.667434
27000 23.161056
27000 47.484601
27000 20.435234
27000 18.900127
27000 45.839588
27000 21.607916
27000 21.579429
27000 19.14068
27000 20.336291
27000 19.702339
27000 50.413757
27000 54.417696
27000 30.272229
27000 62.738819
27000 21.801324
27000 20.665269
27000 17.864056
27000 90.228697
27000 31.493294
27000 25.383192
27000 19.154022
27000 21.333211
27000 20.266832
27000 33.859155
27000 91.190859
27000 90.94646
27000 22.931949
27000 20.666768
27000 92.351538
27000 87.050924
27000 42.78211
27000 68.029595
27000 28.429757
27000 18.955083
27000 37.382344
27000 17.121018
27000 18.042305
27000 39.834634
27000 18.413845
27000 19.632471
27000 20.698978
27000 94.245868
27000 18.93129
27000 24.358012
27000 45.373733
27000 78.867653
27000 52.726926
27000 22.108454
27000 33.374834
27000 55.618444
27000 19.372229
27000 18.249346
27000 78.572278
27000 92.1772
27000 21.094347
27000 19.799286
27000 18.8073
27000 53.54324
27000 30.942889
27000 23.645925
27000 32.48267
27000 20.533801
27000 23.257915
27000 23.095851
27000 25.517196
27000 26.504659
27000 26.994124
27000 19.053216
27000 20.658475
27000 20.960979
27000 21.397688
27000 20.127639
27000 20.952237
27000 22.595479
27000 20.438796
27000 84.075985
27000 47.592311
27000 30.85073
27000 31.800622
27000 20.888429
27000 31.129031
27000 55.939258
27000 90.777257
27000 19.830595
27000 42.624094
27000 92.559391
27000 28.181778
27000 22.550029
27000 17.941456
27000 24.836668
27000 20.24177
27000 31.43473
27000 66.026544
27000 20.365564
27000 49.640249
27000 15.997573
27000 17.686365
27000 20.073559
27000 20.562932
27000 38.061443
27000 20.218981
27000 18.816833
27000 19.359827
27000 19.741733
27000 20.40054
27000 19.734378
27000 31.765555
27000 21.873566
27000 21.843914
27000 22.245791
27000 21.90875
27000 67.905927
27000 35.785381
27000 62.883552
27000 22.869275
27000 18.170801
27000 23.45561
27000 18.270968
27000 19.438717
27000 43.976685
27000 21.887993
27000 32.499422
27000 20.687281
27000 18.160782
27000 71.648646
27000 48.135055
27000 32.89951
27000 27.561633
27000 18.076914
27000 21.488257
27000 23.147128
27000 16.298295
27000 89.147527
27000 66.593814
27000 35.214922
27000 19.868587
27000 29.957277
27000 51.855125
27000 21.26664
27000 28.005725
27000 48.230654
27000 20.922664
27000 19.746016
27000 20.239355
27000 74.340311
27000 49.001714
27000 24.363427
27000 33.757533
27000 33.91103
27000 13.931044
27000 19.455028
27000 94.518795
27000 20.171882
27000 56.690544
27000 15.917302
27000 22.259899
27000 29.262004
27000 17.739566
27000 22.665869
27000 36.453079
27000 21.568566
27000 20.31372
27000 68.990211
27000 21.410008
27000 23.570907
27000 36.316258
27000 19.023679
27000 17.875136
27000 22.254886
27000 19.78455
27000 39.434623
27000 28.427601
27000 20.16177
27000 19.829326
27000 40.244616
27000 30.296221
27000 18.388321
27000 34.165338
27000 21.668178
27000 20.408343
27000 30.359725
27000 79.251466
27000 24.101146
27000 19.15391
27000 18.418929
27000 51.28558
27000 18.968549
27000 52.148492
27000 38.97977
27000 28.620379
27000 19.175178
27000 65.347877
27000 21.689594
27000 35.553956
27000 19.630372
27000 77.150209
27000 31.01779
27000 56.014565
27000 19.964393
27000 21.376843
27000 19.828055
27000 20.863357
27000 20.696765
27000 19.499516
27000 18.171696
27000 22.884345
27000 18.893582
27000 50.100666
27000 93.270251
27000 20.750011
27000 18.856955
27000 30.706073
27000 40.527151
27000 69.323639
27000 42.183699
27000 20.166409
27000 21.871635
27000 15.550079
27000 18.441551
27000 19.507164
27000 20.858332
27000 19.662829
27000 62.837659
27000 32.801355
27000 35.476722
27000 30.86304
27000 65.750138
27000 20.83274
27000 19.341377
27000 17.383596
27000 19.323491
27000 73.657972
27000 79.351528
27000 24.871758
27000 18.976446
27000 19.6781
27000 28.514923
27000 83.632018
27000 19.541745
27000 34.985899
27000 58.232062
27000 19.595181
27000 23.479836
27000 20.008351
27000 19.041433
27000 25.23568
27000 19.963913
27000 19.084126
27000 83.383214
27000 58.385621
27000 21.020405
27000 21.20067
27000 93.154534
27000 30.933222
27000 22.827019
27000 69.782098
27000 19.721256
27000 35.557861
27000 39.68686
27000 17.538773
27000 29.43797
27000 17.806616
27000 25.174477
27000 19.948149
27000 20.218847
27000 29.961004
27000 15.598982
27000 47.910858
27000 17.763665
27000 29.542932
27000 30.22486
27000 20.023041
27000 18.745385
27000 17.166004
27000 20.013597
27000 73.608706
27000 17.856506
27000 19.464943
27000 52.71949
27000 31.162902
27000 80.033906
27000 21.711632
27000 51.593514
27000 19.168285
27000 18.976985
27000 21.415137
27000 29.860446
27000 30.138765
27000 18.384727
27000 19.302493
27000 18.142854
27000 19.700209
27000 19.265321
27000 91.608085
27000 17.55467
27000 52.915521
27000 22.132693
27000 21.494266
27000 20.223647
27000 22.325077
27000 63.133432
27000 51.30884
27000 21.535338
27000 18.843169
27000 22.026093
27000 18.664367
27000 21.515126
27000 24.228366
27000 19.214295
27000 19.459093
27000 20.435619
27000 21.970222
27000 20.823268
27000 18.606535
27000 19.26316
27000 21.111731
27000 24.523485
27000 76.273389
27000 22.330204
27000 31.684893
27000 29.65479
27000 27.098304
27000 35.022842
27000 55.393856
27000 28.44061
27000 19.91356
27000 67.665659
27000 18.529544
27000 26.15684
27000 20.518943
27000 19.78601
27000 33.174967
27000 20.039883
27000 60.143566
27000 21.596751
27000 20.901596
27000 34.12546
27000 30.975845
27000 24.552531
27000 48.961174
27000 18.735855
27000 66.453761
27000 19.895305
27000 23.023954
27000 67.564743
27000 32.805694
27000 20.143948
27000 26.845043
27000 36.910195
27000 21.433134
27000 19.940124
27000 44.842182
27000 19.176041
27000 19.086387
27000 47.462074
27000 17.862475
27000 91.00706
27000 34.312459
27000 81.35444
27000 19.022382
27000 18.487586
27000 21.40785
27000 18.820244
27000 33.891198
27000 46.082943
27000 81.549306
27000 56.02911
27000 20.531713
27000 16.890035
27000 19.653387
27000 22.395573
27000 24.755127
27000 18.380408
27000 20.444127
27000 20.494446
27000 21.783298
27000 19.613937
27000 62.49569
27000 59.592407
27000 63.086952
27000 33.288099
27000 19.870438
27000 31.727597
27000 23.436303
27000 20.818693
27000 22.647199
27000 20.209905
27000 60.348452
27000 25.509741
27000 18.066985
27000 19.040872
27000 18.947699
27000 21.548875
27000 34.356702
27000 42.254983
27000 18.879226
27000 25.8377
27000 31.093129
27000 42.553049
27000 47.107313
27000 20.091376
27000 19.098809
27000 53.696475
27000 51.274144
27000 57.845473
27000 20.353905
27000 19.147755
27000 20.33842
27000 20.938143
27000 17.282735
27000 18.218184
27000 31.548108
27000 69.097296
27000 20.126863
27000 19.878471
27000 22.243125
27000 92.107623
27000 17.072132
27000 24.395362
27000 19.614319
27000 20.426195
27000 19.223496
27000 20.142807
27000 24.454017
27000 20.569827
27000 64.837194
27000 21.345993
27000 35.325146
27000 50.272166
27000 91.834813
27000 27.128468
27000 20.04077
27000 19.79044
27000 20.124235
27000 21.117799
27000 21.984515
27000 20.134631
27000 29.849776
27000 36.198088
27000 56.14178
27000 23.949472
27000 68.893002
27000 85.564337
27000 31.266962
27000 27.356024
27000 22.212253
27000 41.380254
27000 93.97579
27000 19.872522
27000 32.943771
27000 31.231217
27000 19.452857
27000 21.158205
27000 22.836248
27000 28.058063
27000 20.926226
27000 19.950901
27000 19.529227
27000 25.613693
27000 19.267705
27000 16.784378
27000 18.615565
27000 22.42808
27000 20.571782
27000 21.025669
27000 21.390181
27000 17.908115
27000 19.051119
27000 62.584826
27000 19.974159
27000 19.265571
27000 18.695023
27000 17.962743
27000 20.980739
27000 30.9739
27000 19.994312
27000 19.800836
27000 19.627132
27000 20.395522
