Time c_o3COM[3]
4000 30.670295
4000 18.913735
4000 19.053791
4000 31.823378
4000 27.138133
4000 30.847455
4000 21.283197
4000 38.017224
4000 22.3735
4000 29.086213
4000 26.651678
4000 25.169736
4000 22.420139
4000 34.470435
4000 24.713334
4000 26.444435
4000 31.610398
4000 23.773598
4000 22.802711
4000 26.011067
4000 30.774149
4000 29.557425
4000 28.426564
4000 28.817138
4000 33.01736
4000 36.30755
4000 30.285852
4000 24.587415
4000 37.135476
4000 30.791054
4000 37.231588
4000 29.836256
4000 21.312767
4000 27.374307
4000 34.10081
4000 34.738734
4000 21.968208
4000 32.894455
4000 28.771072
4000 22.175478
4000 29.501937
4000 32.581861
4000 23.401395
4000 30.948998
4000 25.016889
4000 17.193742
4000 35.921213
4000 23.3164
4000 32.817154
4000 33.558816
4000 22.426036
4000 29.319699
4000 24.224417
4000 33.086431
4000 29.183636
4000 18.272536
4000 33.261715
4000 25.831575
4000 21.42222
4000 31.90206
4000 33.859403
4000 31.08708
4000 29.451176
4000 25.751835
4000 23.065909
4000 28.862353
4000 27.248872
4000 18.870576
4000 28.33912
4000 20.483577
4000 22.416887
4000 35.731986
4000 27.217468
4000 29.248436
4000 28.616597
4000 24.337336
4000 34.41792
4000 28.629429
4000 28.70219
4000 33.077143
4000 35.770808
4000 25.196943
4000 29.377141
4000 25.523146
4000 30.537982
4000 22.723575
4000 31.800328
4000 25.874511
4000 27.145838
4000 21.289012
4000 20.776168
4000 30.117237
4000 38.567365
4000 26.438
4000 30.055736
4000 28.406906
4000 30.318086
4000 19.401493
4000 30.238943
4000 28.942472
4000 23.976312
4000 21.262167
4000 24.514397
4000 29.593305
4000 23.150691
4000 22.788415
4000 29.706875
4000 33.979071
4000 19.169602
4000 33.567416
4000 30.838226
4000 29.058072
4000 26.068464
4000 22.144106
4000 35.468772
4000 20.640217
4000 30.617471
4000 19.070757
4000 28.080406
4000 24.280079
4000 20.47496
4000 20.956339
4000 31.374506
4000 24.696729
4000 25.606866
4000 33.276513
4000 35.465358
4000 34.961059
4000 19.40539
4000 25.799409
4000 30.070892
4000 25.082829
4000 35.436909
4000 32.988959
4000 31.870229
4000 24.995685
4000 33.979447
4000 26.654278
4000 33.095145
4000 32.76807
4000 29.423311
4000 29.309321
4000 29.845145
4000 37.108992
4000 21.983768
4000 21.972155
4000 35.470509
4000 35.01419
4000 30.887369
4000 29.951996
4000 27.24093
4000 34.716685
4000 27.299709
4000 32.835036
4000 27.427918
4000 25.216806
4000 29.723152
4000 31.851542
4000 24.469363
4000 21.547406
4000 33.791849
4000 32.581117
4000 28.508964
4000 36.008452
4000 29.400294
4000 33.315062
4000 31.670288
4000 29.92274
4000 28.588099
4000 32.131345
4000 28.675555
4000 28.221389
4000 21.584073
4000 33.585639
4000 31.482359
4000 21.885312
4000 24.584376
4000 24.140157
4000 24.841453
4000 22.110289
4000 32.566601
4000 28.10052
4000 27.342713
4000 31.17972
4000 33.984868
4000 22.543063
4000 22.409229
4000 33.945035
4000 20.624511
4000 25.428552
4000 30.481482
4000 31.872075
4000 32.30148
4000 29.798772
4000 23.609902
4000 32.927042
4000 23.872667
4000 25.174185
4000 32.505662
4000 28.197661
4000 30.45146
4000 19.645935
4000 26.837267
4000 30.782768
4000 32.399829
4000 24.122401
4000 24.512616
4000 29.697951
4000 27.208009
4000 23.627598
4000 27.237066
4000 23.563364
4000 20.700666
4000 29.594575
4000 34.443345
4000 22.697476
4000 24.182612
4000 20.204482
4000 32.895999
4000 20.745962
4000 20.733595
4000 29.674137
4000 25.757409
4000 31.033854
4000 33.169194
4000 22.325126
4000 29.867329
4000 30.723911
4000 30.774099
4000 27.295191
4000 27.332699
4000 23.403797
4000 28.729261
4000 35.514855
4000 22.439452
4000 20.602703
4000 34.162894
4000 29.111454
4000 27.254594
4000 32.707384
4000 20.150861
4000 18.800949
4000 26.318831
4000 35.041065
4000 21.289451
4000 25.173677
4000 33.302102
4000 33.705737
4000 34.421077
4000 34.493881
4000 18.846836
4000 35.385307
4000 20.753248
4000 29.06347
4000 29.765808
4000 19.809936
4000 29.862829
4000 29.726455
4000 20.148886
4000 32.69452
4000 30.120211
4000 34.597094
4000 19.602653
4000 29.767153
4000 20.577086
4000 29.26727
4000 30.991928
4000 26.483775
4000 30.623891
4000 35.707313
4000 32.084158
4000 21.175662
4000 25.404027
4000 34.588676
4000 32.9581
4000 30.300009
4000 29.258071
4000 32.404589
4000 30.153836
4000 21.486015
4000 23.636239
4000 20.998759
4000 31.600358
4000 34.767611
4000 25.738844
4000 32.858991
4000 30.901588
4000 29.424588
4000 36.287435
4000 29.641958
4000 34.733691
4000 19.886729
4000 35.554873
4000 27.282974
4000 22.302804
4000 28.447289
4000 31.630983
4000 25.707277
4000 28.797964
4000 27.877062
4000 30.610248
4000 33.218869
4000 32.014508
4000 33.146001
4000 28.00241
4000 30.241386
4000 20.578884
4000 19.914648
4000 31.505958
4000 23.941428
4000 29.911047
4000 30.348472
4000 21.231044
4000 27.583105
4000 20.225051
4000 28.934683
4000 36.447832
4000 22.998218
4000 22.075402
4000 24.068816
4000 21.27923
4000 34.200526
4000 29.675153
4000 28.986596
4000 34.19312
4000 25.71647
4000 31.339317
4000 25.62209
4000 29.739535
4000 27.438088
4000 28.649066
4000 30.799927
4000 23.434886
4000 28.204824
4000 32.97518
4000 25.785285
4000 29.847126
4000 29.780873
4000 21.773037
4000 30.837006
4000 29.676983
4000 37.083745
4000 31.428515
4000 20.596069
4000 31.153475
4000 35.140254
4000 28.501045
4000 35.631027
4000 21.233204
4000 29.346381
4000 22.461465
4000 21.962334
4000 29.98692
4000 22.657164
4000 23.813924
4000 24.047255
4000 27.346278
4000 32.495286
4000 29.202851
4000 20.208675
4000 24.71606
4000 27.724587
4000 32.346965
4000 25.168126
4000 29.304509
4000 34.890422
4000 30.617049
4000 30.272866
4000 27.696373
4000 32.750216
4000 35.105791
4000 33.381749
4000 27.642419
4000 34.675403
4000 32.173956
4000 29.958465
4000 23.957354
4000 35.298829
4000 32.197415
4000 35.300021
4000 32.675578
4000 31.511363
4000 24.49844
4000 27.395001
4000 29.208224
4000 22.853754
4000 30.827054
4000 27.909829
4000 21.827628
4000 29.233348
4000 19.500544
4000 21.110249
4000 23.420708
4000 22.308323
4000 37.645285
4000 36.712358
4000 29.997114
4000 30.235782
4000 26.607282
4000 25.969556
4000 35.97959
4000 19.814964
4000 21.530711
4000 28.829433
4000 21.352827
4000 31.433358
4000 31.175471
4000 20.799766
4000 20.341516
4000 25.49524
4000 32.445238
4000 22.516067
4000 22.180393
4000 36.718445
4000 28.98815
4000 23.150787
4000 34.789627
4000 27.86106
4000 33.302229
4000 33.146085
4000 21.343943
4000 25.678977
4000 29.23953
4000 32.920538
4000 26.79196
4000 33.707537
4000 31.2958
4000 19.902314
4000 27.846723
4000 33.084173
4000 32.121305
4000 30.797578
4000 29.034798
4000 33.031734
4000 26.937469
4000 30.876552
4000 26.980924
4000 19.467481
4000 29.489965
4000 21.095079
4000 26.391375
4000 35.10351
4000 28.89234
4000 32.388432
4000 19.953758
4000 19.529543
4000 18.652261
4000 31.029784
4000 29.862207
4000 32.306339
4000 32.628868
4000 29.613548
4000 31.818912
4000 28.162226
4000 39.9766
4000 27.202228
4000 30.317574
4000 22.928783
4000 20.698479
4000 30.04691
4000 31.008696
4000 30.563015
4000 28.731808
4000 28.784415
4000 22.366236
4000 30.12479
4000 32.035132
4000 29.297044
4000 20.650047
4000 24.704599
4000 33.983372
4000 34.924873
4000 18.343428
4000 22.841859
4000 20.267309
4000 20.802663
4000 35.312162
4000 26.055948
4000 32.198112
4000 36.501279
4000 33.093868
4000 20.143795
4000 40.886109
4000 32.923485
4000 32.946184
4000 27.32438
4000 30.631123
4000 19.740248
4000 29.261919
4000 29.314994
4000 29.830944
4000 33.684332
4000 26.584443
4000 20.636334
4000 29.723313
4000 28.128416
4000 23.660676
4000 27.423552
4000 34.473892
4000 27.679651
4000 23.989625
4000 23.74613
4000 32.162538
4000 32.87673
4000 20.936513
4000 31.178985
4000 24.494481
4000 28.157695
4000 30.024679
4000 26.759239
4000 19.750134
4000 33.317306
4000 21.73235
4000 19.046654
4000 28.469836
4000 31.41727
4000 31.271857
4000 22.138309
4000 29.008225
4000 31.358312
4000 33.386404
4000 28.251542
4000 25.835445
4000 31.017501
4000 24.067702
4000 22.981185
4000 37.798361
4000 35.444355
4000 21.962197
4000 26.352317
4000 20.79636
4000 21.877875
4000 26.736005
4000 33.940682
4000 31.623499
4000 21.340637
4000 20.429566
4000 22.077051
4000 28.129712
4000 33.859819
4000 35.073212
4000 30.471692
4000 28.755645
4000 28.561333
4000 34.576204
4000 26.149464
4000 30.885261
4000 21.686077
4000 32.151458
4000 31.181137
4000 22.367651
4000 36.490075
4000 22.492286
4000 21.314834
4000 27.278373
4000 29.108333
4000 30.024456
4000 26.715323
4000 30.762693
4000 33.130257
4000 27.087342
4000 25.699215
4000 27.749026
4000 34.974836
4000 33.804437
4000 28.183514
4000 25.36296
4000 34.764926
4000 24.567662
4000 33.088404
4000 25.732809
4000 31.058962
4000 28.627287
4000 24.119525
4000 37.781789
4000 35.087992
4000 34.601085
4000 29.86068
4000 33.788102
4000 30.418071
4000 28.76296
4000 25.395158
4000 27.664344
4000 33.555339
4000 29.069644
4000 31.968318
4000 21.672921
4000 20.993522
4000 34.564235
4000 30.683122
4000 25.279259
4000 21.055049
4000 29.681
4000 25.838231
4000 22.157056
4000 24.74989
4000 33.17616
4000 24.697161
4000 23.805746
4000 26.047201
4000 19.395603
4000 34.956927
4000 24.863256
4000 29.435904
4000 29.305884
4000 30.149672
4000 34.297712
4000 33.339011
4000 31.205892
4000 34.481983
4000 19.569809
4000 23.39462
4000 23.438617
4000 22.652617
4000 27.876603
4000 31.992252
4000 30.893967
4000 27.927524
4000 29.061198
4000 27.635851
4000 25.629297
4000 25.158546
4000 29.230034
4000 33.59009
4000 32.014502
4000 20.906696
4000 21.48714
4000 29.457397
4000 23.36094
4000 30.236418
4000 27.982865
4000 20.96976
4000 24.676419
4000 34.260816
4000 28.184299
4000 26.586191
4000 26.571505
4000 30.482664
4000 31.206354
4000 30.692648
4000 18.870817
4000 28.840606
4000 21.608881
4000 21.337769
4000 28.873817
4000 34.253352
4000 26.258575
4000 32.633237
4000 34.764247
4000 31.303455
4000 29.303406
4000 28.712684
4000 23.076925
4000 20.147448
4000 34.434402
4000 25.973621
4000 28.292601
4000 21.806206
4000 32.685717
4000 29.165593
4000 28.258904
4000 21.3078
4000 24.76547
4000 20.880341
4000 20.16459
4000 29.871678
4000 28.062266
4000 23.820492
4000 26.80559
4000 19.195805
4000 31.960404
4000 34.807592
4000 25.088671
4000 23.225523
4000 29.684574
4000 18.792758
4000 26.536276
4000 23.582417
4000 22.175303
4000 33.215727
4000 29.806142
4000 24.877075
4000 26.581327
4000 29.120006
4000 21.631198
4000 18.796685
4000 25.944808
4000 20.76182
4000 34.697972
4000 28.922294
4000 27.842288
4000 28.392663
4000 22.083967
4000 20.143721
4000 33.705341
4000 30.31852
4000 26.049041
4000 35.378173
4000 22.789696
4000 36.665919
4000 35.732274
4000 38.763061
4000 31.023497
4000 36.335653
4000 33.575158
4000 22.652282
4000 34.319502
4000 31.679244
4000 30.405964
4000 25.818827
4000 33.665752
4000 21.063656
4000 21.257377
4000 33.882777
4000 28.204215
4000 21.088972
4000 20.895888
4000 33.663951
4000 32.415855
4000 29.404994
4000 30.993816
4000 29.117718
4000 35.541918
4000 18.438355
4000 31.424455
4000 29.335986
4000 27.635171
4000 31.680974
4000 31.382611
4000 33.68821
4000 33.020838
4000 36.680321
4000 22.294069
4000 20.689916
4000 18.233283
4000 23.302173
4000 33.193255
4000 28.747541
4000 28.946181
4000 37.786873
4000 20.889535
4000 29.412586
4000 27.811094
4000 29.916836
4000 22.877252
4000 26.056352
4000 30.0025
4000 33.338899
4000 18.641537
4000 35.586357
4000 22.007663
4000 32.377541
4000 29.869518
4000 29.769535
4000 35.153182
4000 26.984788
4000 21.643687
4000 35.715088
4000 21.564263
4000 28.166515
4000 35.947625
4000 33.867292
4000 38.51457
4000 26.991767
4000 26.043321
4000 29.055201
4000 34.257406
4000 32.763417
4000 31.70997
4000 29.779767
4000 21.47577
4000 28.883716
4000 28.619557
4000 32.555658
4000 30.362208
4000 24.708672
4000 21.408459
4000 27.865585
4000 20.719218
4000 30.979781
4000 34.612433
4000 27.595208
4000 35.240693
4000 23.104689
4000 21.800372
4000 31.063903
4000 34.529528
4000 29.495605
4000 29.595219
4000 26.512017
4000 27.776521
4000 33.272567
4000 27.417327
4000 26.752833
4000 30.803079
4000 33.259008
4000 34.739638
4000 29.274591
4000 20.111011
4000 31.681829
4000 20.88774
4000 23.377573
4000 33.80639
4000 30.902766
4000 27.120474
4000 26.686429
4000 24.681782
4000 26.1932
4000 18.561138
4000 32.157167
4000 20.469078
4000 29.373138
4000 24.39346
4000 28.396458
4000 29.618434
4000 32.191642
4000 29.883764
4000 24.471013
4000 33.004245
4000 36.577764
4000 33.644546
4000 29.184968
4000 23.187743
4000 36.634439
4000 31.459587
4000 31.967058
4000 35.002978
4000 20.693809
4000 20.663082
4000 27.908391
4000 20.216005
4000 24.777675
4000 23.363091
4000 31.769807
4000 25.865924
4000 22.816761
4000 21.00041
4000 28.811811
4000 25.663843
4000 30.80343
4000 25.268746
4000 35.037211
4000 22.716598
4000 25.891472
4000 23.426896
4000 21.933154
4000 28.641346
4000 20.471084
4000 27.740254
4000 26.081948
4000 32.352436
4000 28.454885
4000 30.030362
4000 33.595692
4000 24.24144
4000 28.271197
4000 35.909525
4000 29.735779
4000 32.396597
4000 22.120778
4000 34.514905
4000 29.959404
4000 32.454438
4000 27.357887
4000 31.545752
4000 35.962797
4000 33.638768
4000 27.853244
4000 29.663592
4000 32.267217
4000 20.755131
4000 26.109466
4000 21.661345
4000 28.44354
4000 33.550671
4000 31.889015
4000 20.425591
4000 30.544961
4000 31.007335
4000 25.042227
4000 19.157781
4000 36.045996
4000 29.279303
4000 21.425928
4000 25.066714
4000 29.940506
4000 22.030768
4000 30.359937
4000 30.802546
4000 20.869147
4000 30.534433
4000 26.422118
4000 19.306024
4000 25.554987
4000 20.443445
4000 28.529025
4000 34.283976
4000 29.760307
4000 33.872545
4000 20.858919
4000 29.004361
4000 28.720454
4000 25.572687
4000 24.639209
4000 32.294517
4000 33.106004
4000 31.042264
4000 28.019189
4000 23.980476
4000 27.30624
4000 30.285954
4000 21.624405
4000 26.9232
4000 33.973947
4000 19.862663
4000 25.974096
4000 29.534011
4000 31.69594
4000 34.849668
4000 30.064171
4000 29.299006
4000 29.467226
4000 32.422189
4000 20.411203
4000 21.835028
4000 31.59015
4000 27.853784
4000 22.450901
4000 20.809284
4000 28.674628
4000 24.219048
4000 21.154625
4000 34.902329
4000 23.909643
4000 34.911023
4000 36.206714
4000 32.42842
4000 30.755715
4000 28.738838
4000 23.731066
4000 23.910071
4000 32.544233
4000 28.224481
4000 34.484629
4000 20.292046
4000 20.884807
4000 20.739816
4000 37.44456
4000 31.263383
4000 29.307541
4000 36.776995
4000 27.707506
4000 29.491938
4000 35.541808
4000 20.111678
4000 30.39733
4000 37.955516
4000 32.892989
4000 24.937902
4000 28.529142
4000 28.664353
4000 30.167215
4000 29.578937
4000 20.876239
4000 37.862338
4000 24.802797
4000 25.663234
4000 27.590847
4000 33.382012
4000 24.880913
4000 28.364974
4000 25.681861
4000 22.291491
4000 34.004419
4000 25.158081
4000 33.96474
4000 34.041192
4000 20.738265
4000 20.997475
4000 22.92346
4000 36.003425
4000 28.048211
4000 30.602491
4000 18.557338
4000 26.312495
4000 21.65944
4000 29.992118
4000 21.645461
4000 26.055814
4000 23.486159
4000 27.074122
4000 20.186918
4000 26.869613
4000 18.363838
4000 33.973119
4000 27.452983
4000 20.951645
4000 26.766869
4000 21.432976
4000 34.886535
4000 33.908959
4000 24.770175
4000 35.506123
4000 31.689188
4000 28.103991
4000 31.407157
4000 19.536208
4000 19.549303
4000 25.830232
4000 24.209165
4000 22.1585
4000 24.902121
4000 30.583187
4000 32.304902
4000 33.857543
4000 30.620044
4000 33.540099
4000 27.076677
4000 27.003567
4000 33.994264
4000 22.509032
4000 25.110803
4000 21.94015
4000 32.47278
4000 34.480564
4000 28.349016
4000 28.616437
4000 29.24129
4000 34.544065
4000 35.075384
4000 28.438639
4000 29.120932
4000 22.666615
4000 20.920695
4000 27.457219
4000 17.477991
4000 33.793241
4000 23.261773
4000 18.756923
4000 32.640774
4000 31.112143
4000 34.196606
4000 33.468062
4000 26.245037
4000 24.311606
4000 26.19312
4000 32.650186
4000 31.741196
4000 30.789936
4000 19.927565
4000 25.241472
4000 21.259333
4000 29.674064
4000 35.038581
4000 35.405091
4000 26.204018
4000 32.638853
4000 24.386443
4000 35.837187
4000 30.565061
4000 20.071025
4000 34.746503
4000 26.469743
4000 29.752264
4000 21.60859
4000 31.443818
4000 31.158148
4000 34.144968
4000 21.403466
4000 21.209392
4000 22.125565
4000 32.845288
4000 27.211439
4000 28.923836
4000 33.144706
4000 36.922382
4000 26.927901
4000 19.157916
4000 30.89415
4000 22.132341
4000 30.44165
4000 26.35442
4000 34.285764
4000 31.054796
4000 24.22135
4000 26.017081
4000 33.512677
4000 28.400175
4000 19.17125
4000 19.877049
4000 30.817382
4000 22.013046
4000 31.066859
4000 26.435871
4000 22.054394
4000 25.096146
4000 25.837573
4000 22.211503
4000 33.243246
4000 33.194041
4000 27.590345
4000 22.961383
4000 24.487136
4000 20.845665
4000 25.009321
4000 19.425612
4000 30.680202
4000 24.330572
4000 24.260724
4000 34.353049
4000 20.889678
4000 28.846147
4000 33.059099
4000 31.367872
4000 34.548188
4000 23.393726
4000 32.314657
4000 28.788823
4000 30.700316
4000 28.842071
4000 33.387506
4000 31.063873
4000 29.485918
4000 29.772054
4000 36.388136
4000 21.871408
4000 31.055493
4000 24.148083
4000 28.960368
4000 26.851465
4000 33.236306
4000 29.600887
4000 28.82711
4000 32.035121
4000 23.731192
4000 25.920021
4000 27.493633
4000 26.890547
4000 32.307814
4000 35.282014
4000 28.695435
4000 38.287659
4000 35.429255
4000 32.37956
4000 28.814742
4000 22.718068
4000 29.775444
4000 33.005548
4000 28.338394
4000 31.000114
4000 24.669023
4000 33.922341
4000 29.212123
4000 33.13998
4000 35.478025
4000 30.614871
4000 21.310471
4000 31.64738
4000 26.323689
4000 27.320411
4000 32.738139
4000 23.215278
4000 23.15773
4000 21.574857
4000 29.550223
4000 33.937837
4000 28.668601
4000 31.531071
4000 28.344894
4000 37.798261
4000 23.233805
4000 21.912065
4000 28.649064
4000 35.415576
4000 33.699303
4000 24.466219
4000 33.246801
4000 32.13926
4000 25.070958
4000 22.875926
4000 22.748149
4000 35.177538
4000 29.487459
4000 29.510461
4000 29.478332
4000 32.107534
4000 33.773627
4000 27.699194
4000 20.144996
4000 23.417552
4000 29.984077
4000 31.745836
4000 26.69922
4000 29.401734
4000 22.026325
4000 26.215353
4000 19.659245
4000 31.324387
4000 29.509213
4000 28.734619
4000 34.851608
4000 34.778568
4000 39.205634
4000 29.954867
4000 20.544804
4000 32.653503
4000 28.933609
4000 29.04199
4000 27.449003
4000 28.268341
4000 22.503065
4000 21.586233
4000 32.110963
4000 35.630786
4000 23.459357
4000 20.112154
4000 19.242241
4000 32.74378
4000 29.731339
4000 32.274003
4000 32.11421
4000 20.374067
4000 21.231114
4000 24.843415
4000 29.15588
4000 34.305987
4000 33.301949
4000 27.675497
4000 18.789505
4000 31.19595
4000 33.998168
4000 31.558585
4000 26.498353
4000 27.595134
4000 31.537496
4000 33.393531
4000 28.335437
4000 23.304288
4000 19.994271
4000 28.457847
4000 29.844582
4000 30.878246
4000 31.720947
4000 33.394494
4000 34.588946
4000 26.333167
4000 30.312613
4000 32.174982
4000 27.768585
4000 38.523843
4000 34.077392
4000 26.903414
4000 29.381658
4000 19.323186
4000 31.923628
4000 27.577541
4000 31.450428
4000 29.876675
4000 28.794543
4000 20.795189
4000 24.513821
4000 22.789786
4000 25.68421
4000 29.612109
4000 29.130085
4000 25.511739
4000 27.690779
4000 34.149524
4000 20.087988
4000 20.74921
4000 25.090816
4000 31.528943
4000 30.255912
4000 20.466796
4000 25.262998
4000 27.797635
4000 25.091563
4000 23.791147
4000 34.951489
4000 29.932018
4000 30.331479
4000 20.511683
4000 34.451659
4000 19.120254
4000 24.456158
4000 21.163483
4000 29.178581
4000 19.876074
4000 32.631706
4000 33.091074
4000 33.319673
4000 37.047957
4000 34.317064
4000 29.886441
4000 32.889181
4000 30.720355
4000 21.058207
4000 20.894389
4000 20.729007
4000 23.0909
4000 29.20327
4000 31.898709
4000 28.666487
4000 17.6449
4000 33.577361
4000 36.120477
4000 31.883059
4000 25.069584
4000 27.385248
4000 33.123102
4000 27.364069
4000 26.97094
4000 24.057733
4000 24.591568
4000 24.325826
4000 28.642505
4000 27.636
4000 31.036604
4000 28.725384
4000 20.534153
4000 26.455543
4000 26.107432
4000 29.777305
4000 30.750988
4000 31.453388
4000 27.57801
4000 20.662027
4000 21.376989
4000 27.407273
4000 25.276104
4000 24.556597
4000 37.898976
4000 21.982679
4000 22.870194
4000 29.618642
4000 21.764492
4000 20.656157
4000 38.525378
4000 24.783812
4000 31.847259
4000 30.47447
4000 27.463403
4000 28.032647
4000 18.48234
4000 26.616349
4000 19.064936
4000 25.504301
4000 33.573216
4000 29.191299
4000 27.182829
4000 34.31394
4000 33.227376
4000 29.821101
4000 36.849547
4000 30.050212
4000 31.812423
4000 33.583195
4000 30.077297
4000 20.95212
4000 27.792622
4000 28.533682
4000 35.573729
4000 31.778214
4000 32.406831
4000 30.568508
4000 22.884507
4000 34.724963
4000 29.238694
4000 28.881407
4000 20.942705
4000 30.144204
4000 31.721499
4000 25.319504
4000 32.613668
4000 30.393376
4000 31.060516
4000 18.805002
4000 33.40932
4000 33.102396
4000 22.94169
4000 23.068255
4000 23.00865
4000 28.530908
4000 16.967038
4000 25.186756
4000 34.905139
4000 32.135833
4000 30.850104
4000 27.981573
4000 31.99533
4000 29.018696
4000 33.605464
4000 20.614444
4000 21.570059
4000 33.669237
4000 28.089619
4000 27.07276
4000 28.937752
4000 19.499697
4000 26.783277
4000 26.081797
4000 20.289081
4000 29.249472
4000 29.712331
4000 31.341361
4000 35.954668
4000 31.692792
4000 30.492419
4000 24.806705
4000 33.064473
4000 23.544231
4000 25.9276
4000 23.48055
4000 25.860603
4000 24.029944
4000 31.530692
4000 21.327617
4000 28.161513
4000 29.081687
4000 28.281229
4000 26.111031
4000 33.636794
4000 34.446837
4000 32.377824
4000 22.74734
4000 25.370177
4000 33.555904
4000 30.434984
4000 25.750717
4000 30.671488
4000 22.742834
4000 36.22419
4000 33.741512
4000 29.270674
4000 22.080188
4000 25.324073
4000 26.097011
4000 23.97477
4000 27.078628
4000 27.120574
4000 36.541625
4000 23.608656
4000 22.818806
4000 18.902512
4000 33.787595
4000 31.853968
4000 28.866633
4000 25.342247
4000 19.077863
4000 32.742443
4000 34.11211
4000 30.151377
4000 19.078252
4000 22.900764
4000 32.099583
4000 30.558883
4000 31.87972
4000 30.123232
4000 34.999173
4000 19.140595
4000 26.681701
4000 28.278855
4000 26.153385
4000 26.426554
4000 31.272721
4000 28.456482
4000 19.429419
4000 33.078176
4000 35.578718
4000 32.236598
4000 26.602468
4000 33.189439
4000 34.861065
4000 35.117683
4000 31.254626
4000 26.848157
4000 33.269914
4000 28.34619
4000 21.605358
4000 35.569551
4000 22.403337
4000 31.199883
4000 31.74481
4000 32.968417
4000 32.587944
4000 28.428971
4000 31.734765
4000 29.305549
4000 32.905578
4000 26.980398
4000 32.423242
4000 28.273997
4000 35.214641
4000 19.976741
4000 21.117315
4000 21.637109
4000 30.525145
4000 31.536122
4000 22.928859
4000 24.292839
4000 26.290402
4000 20.567377
4000 24.576481
4000 34.374403
4000 33.837164
4000 26.984757
4000 25.778482
4000 28.467132
4000 31.301803
4000 21.289135
4000 34.927743
4000 27.897353
4000 30.616174
4000 29.518264
4000 26.626885
4000 28.057125
4000 20.235741
4000 26.701793
4000 29.891392
4000 30.382293
4000 27.507342
4000 29.045809
4000 28.224928
4000 36.004782
4000 22.703292
4000 35.373884
4000 32.547743
4000 27.077019
4000 22.109374
4000 34.533348
4000 28.784815
4000 26.069462
4000 26.99524
4000 20.662857
4000 24.061256
4000 27.554335
4000 27.06325
4000 31.220003
4000 32.463759
4000 36.08799
4000 28.42664
4000 34.094858
4000 32.461838
4000 29.160571
4000 17.565418
4000 29.598886
4000 23.867297
4000 27.881718
4000 31.331796
4000 21.24199
4000 30.95805
4000 32.728453
4000 36.565586
4000 29.473825
4000 21.186628
4000 31.186327
4000 23.976021
4000 35.384294
4000 28.529768
4000 34.859486
4000 37.067606
4000 37.213701
4000 33.222448
4000 23.076684
4000 35.317992
4000 30.098263
4000 32.578523
4000 29.522535
4000 28.567317
4000 23.145291
4000 34.395565
4000 30.985196
4000 34.043936
4000 27.943213
4000 19.836125
4000 27.433796
4000 34.989324
4000 20.042148
4000 38.755499
4000 28.262918
4000 21.429068
4000 33.632707
4000 26.912355
4000 33.314947
4000 35.371415
4000 22.258281
4000 24.918799
4000 24.936898
4000 21.188637
4000 27.924028
4000 21.869835
4000 30.926185
4000 27.250475
4000 29.784868
4000 33.559402
4000 20.465242
4000 33.255377
4000 21.080303
4000 27.881025
4000 22.237127
4000 34.437937
4000 31.479057
4000 27.545939
4000 30.286734
4000 30.912395
4000 27.691889
4000 33.519928
4000 31.651681
4000 28.503309
4000 25.417163
4000 32.675749
4000 22.187218
4000 20.461337
4000 33.445296
4000 34.302247
4000 29.428777
4000 25.929283
4000 32.49717
4000 28.54751
4000 18.878131
4000 31.778041
4000 29.801813
4000 34.977471
4000 26.376135
4000 33.069434
4000 33.203301
4000 28.126406
4000 32.797926
4000 24.996301
4000 24.559269
4000 22.312697
4000 34.543998
4000 26.044007
4000 30.616478
4000 24.648358
4000 28.431314
4000 25.78879
4000 20.164412
4000 33.902642
4000 34.528956
4000 34.201647
4000 29.070864
4000 28.688787
4000 31.935817
4000 36.62173
4000 26.932486
4000 21.359315
4000 30.071951
4000 27.997152
4000 21.769365
4000 23.324043
4000 19.194275
4000 25.505547
4000 33.955422
4000 20.653305
4000 30.27258
4000 24.887879
4000 27.917864
4000 30.889538
4000 21.18709
4000 34.265765
4000 19.348824
4000 36.354736
4000 30.303796
4000 27.360772
4000 24.909296
4000 32.491001
4000 28.503613
4000 33.504427
4000 30.080589
4000 23.111422
4000 32.066858
4000 23.981631
4000 18.585693
4000 26.237069
4000 30.483392
4000 34.187116
4000 34.476771
4000 29.115989
4000 19.387905
4000 23.324177
4000 25.21179
4000 35.608308
4000 28.467285
4000 27.364715
4000 31.299224
4000 32.654903
4000 37.173542
4000 36.423245
4000 19.640117
4000 25.581334
4000 35.716757
4000 27.004479
4000 32.833077
4000 33.720929
4000 25.744181
4000 27.991221
4000 26.292444
4000 28.827174
4000 29.087362
4000 28.262007
4000 28.521689
4000 33.923874
4000 21.769676
4000 23.026164
4000 27.501085
4000 22.8521
4000 21.84744
4000 19.493881
4000 19.823719
4000 19.494641
4000 30.054021
4000 31.815238
4000 18.679656
4000 27.818739
4000 21.3847
4000 36.738742
4000 22.013371
4000 22.709978
4000 24.915535
4000 25.682621
4000 20.620094
4000 32.582525
4000 21.301183
4000 30.504501
4000 25.661675
4000 27.175116
4000 30.27587
4000 25.893718
4000 31.154994
4000 32.635269
4000 32.172816
4000 29.527037
4000 29.124828
4000 27.364524
4000 32.358086
4000 20.533001
4000 27.380903
4000 31.845613
4000 26.865737
4000 28.545558
4000 21.750021
4000 23.616928
4000 25.503351
4000 27.584211
4000 27.882356
4000 34.729209
4000 33.912001
