Time c_o3COM[3]
10000 25.892781
10000 23.281405
10000 34.592484
10000 23.864682
10000 20.860729
10000 29.508292
10000 20.860549
10000 18.973064
10000 22.127088
10000 22.370717
10000 21.417793
10000 27.898755
10000 24.346377
10000 18.634234
10000 20.310832
10000 28.020846
10000 23.758035
10000 20.563378
10000 18.422573
10000 25.825044
10000 23.2683
10000 23.778021
10000 23.808903
10000 27.903357
10000 19.380199
10000 29.089573
10000 20.445978
10000 32.523726
10000 17.900254
10000 18.038433
10000 21.947637
10000 23.176986
10000 19.696391
10000 22.25623
10000 24.572495
10000 25.344102
10000 22.67542
10000 27.851347
10000 31.458621
10000 28.54595
10000 27.124238
10000 25.731761
10000 21.99518
10000 23.254817
10000 21.315242
10000 17.698149
10000 23.218789
10000 18.034523
10000 22.077794
10000 23.777968
10000 30.94922
10000 19.068318
10000 31.079982
10000 19.48161
10000 22.523953
10000 33.056001
10000 25.389337
10000 17.385683
10000 32.097092
10000 27.335941
10000 18.710072
10000 22.77246
10000 20.779986
10000 38.494933
10000 21.419292
10000 33.579107
10000 25.275636
10000 27.221664
10000 35.255769
10000 32.983771
10000 19.836499
10000 18.617994
10000 18.077099
10000 22.783947
10000 32.439469
10000 20.887182
10000 20.871837
10000 32.318909
10000 31.106809
10000 19.175331
10000 32.660085
10000 32.745727
10000 19.299045
10000 34.62803
10000 35.969387
10000 23.692229
10000 21.963536
10000 20.92799
10000 20.655581
10000 22.62735
10000 20.669628
10000 22.710134
10000 21.211759
10000 33.37371
10000 21.063981
10000 22.892161
10000 35.247244
10000 32.874908
10000 18.619275
10000 20.724043
10000 17.029537
10000 20.725685
10000 25.674661
10000 34.778132
10000 22.731876
10000 29.988584
10000 27.73811
10000 21.228863
10000 20.549126
10000 18.803403
10000 22.881614
10000 19.606142
10000 19.196986
10000 33.208816
10000 21.130033
10000 20.678109
10000 34.882272
10000 25.989407
10000 20.803063
10000 18.047334
10000 20.798509
10000 21.445201
10000 20.207011
10000 32.552817
10000 21.152624
10000 16.81576
10000 20.768033
10000 22.688104
10000 33.632464
10000 19.500597
10000 22.654728
10000 26.133776
10000 20.791055
10000 17.521258
10000 22.514684
10000 34.067757
10000 22.771591
10000 20.327276
10000 20.921125
10000 23.558282
10000 35.668263
10000 19.875177
10000 31.025057
10000 32.845887
10000 21.145337
10000 19.210751
10000 21.824672
10000 33.999558
10000 31.534092
10000 19.555737
10000 19.070103
10000 22.619681
10000 21.103262
10000 20.328534
10000 31.225193
10000 21.573742
10000 29.69206
10000 30.442525
10000 24.844423
10000 21.754509
10000 17.763431
10000 41.303258
10000 22.07738
10000 20.466478
10000 20.99219
10000 21.086336
10000 21.288705
10000 21.814186
10000 21.527193
10000 34.597722
10000 18.3651
10000 19.686965
10000 20.427268
10000 21.881824
10000 16.975234
10000 22.34093
10000 20.358469
10000 19.40604
10000 27.161548
10000 27.509681
10000 24.462051
10000 25.157296
10000 20.133013
10000 21.126058
10000 20.751328
10000 27.383529
10000 21.631291
10000 24.20785
10000 19.330374
10000 18.870943
10000 24.070424
10000 19.89969
10000 25.823467
10000 21.468039
10000 20.707554
10000 19.293886
10000 24.246421
10000 27.378281
10000 19.293271
10000 20.887487
10000 18.068193
10000 29.095705
10000 20.669254
10000 41.048622
10000 19.385092
10000 27.762763
10000 19.432712
10000 21.58361
10000 19.497579
10000 21.755547
10000 22.385802
10000 21.081556
10000 21.51523
10000 23.201219
10000 19.436065
10000 19.360949
10000 20.76947
10000 19.991018
10000 32.802104
10000 20.291821
10000 19.792225
10000 33.619303
10000 25.338597
10000 34.94125
10000 35.623684
10000 18.368007
10000 29.636075
10000 20.56654
10000 20.636475
10000 21.284465
10000 27.044164
10000 21.534828
10000 29.372788
10000 37.635939
10000 18.133156
10000 33.477025
10000 20.595791
10000 22.797678
10000 30.503399
10000 24.235338
10000 19.947505
10000 23.320765
10000 28.331933
10000 19.754649
10000 19.943085
10000 26.940242
10000 22.131702
10000 33.29298
10000 20.002649
10000 42.354
10000 19.570429
10000 34.622944
10000 20.01422
10000 19.832556
10000 23.824308
10000 19.778948
10000 25.567052
10000 37.722739
10000 27.816741
10000 21.383317
10000 32.303416
10000 43.204885
10000 28.515065
10000 16.329239
10000 31.702765
10000 18.470976
10000 21.522582
10000 20.868031
10000 23.074172
10000 22.274049
10000 24.165529
10000 21.181661
10000 21.779428
10000 27.641983
10000 27.85427
10000 30.145659
10000 18.798937
10000 39.872543
10000 34.169258
10000 17.248369
10000 19.647502
10000 35.389683
10000 23.759195
10000 25.691931
10000 37.640487
10000 34.99647
10000 31.828774
10000 30.795404
10000 20.620134
10000 30.830751
10000 19.4877
10000 19.042994
10000 29.275978
10000 19.592837
10000 18.291326
10000 26.485727
10000 20.128339
10000 18.896352
10000 26.226557
10000 26.142179
10000 20.374913
10000 20.788371
10000 18.990763
10000 26.55012
10000 30.222336
10000 17.725281
10000 20.961481
10000 19.653326
10000 20.128419
10000 22.333774
10000 29.90723
10000 19.065737
10000 41.222672
10000 20.148385
10000 20.867159
10000 26.411639
10000 34.839756
10000 24.950727
10000 22.01474
10000 31.053034
10000 16.712439
10000 21.622889
10000 21.293293
10000 22.575028
10000 20.176642
10000 23.26503
10000 21.651679
10000 17.976588
10000 21.179834
10000 21.40141
10000 18.785736
10000 23.3693
10000 27.118204
10000 28.24562
10000 22.900059
10000 19.778044
10000 19.762071
10000 19.663754
10000 26.626232
10000 29.601852
10000 21.395792
10000 18.952555
10000 20.09841
10000 31.341183
10000 31.405339
10000 23.614486
10000 29.834829
10000 21.630771
10000 18.795267
10000 26.326979
10000 15.293584
10000 19.24333
10000 28.167646
10000 17.538338
10000 19.724528
10000 20.915241
10000 38.604823
10000 20.569787
10000 20.926039
10000 33.030259
10000 19.434887
10000 21.722191
10000 30.775965
10000 21.839145
10000 36.011194
10000 19.82871
10000 21.764657
10000 56.038694
10000 22.566769
10000 25.40194
10000 31.34363
10000 20.793731
10000 21.922086
10000 34.63165
10000 20.894045
10000 20.787418
10000 23.126275
10000 26.725244
10000 19.676102
10000 32.535352
10000 20.99843
10000 21.030844
10000 18.373258
10000 29.730277
10000 41.48761
10000 26.012283
10000 25.944273
10000 35.04102
10000 35.119085
10000 20.162442
10000 22.433384
10000 26.555456
10000 23.353171
10000 21.440108
10000 19.988588
10000 20.558447
10000 32.260247
10000 22.528449
10000 23.064299
10000 21.023231
10000 19.718748
10000 24.52534
10000 28.854201
10000 21.223871
10000 20.010716
10000 31.419736
10000 30.237399
10000 26.801946
10000 23.203579
10000 29.037077
10000 18.794782
10000 21.640052
10000 20.015054
10000 22.177213
10000 31.445548
10000 28.189271
10000 20.537126
10000 24.44197
10000 19.448036
10000 30.576275
10000 26.945232
10000 19.51931
10000 28.602269
10000 27.153691
10000 19.830991
10000 31.665068
10000 19.083973
10000 22.988457
10000 28.840828
10000 40.675905
10000 29.110204
10000 22.544971
10000 28.432088
10000 32.794104
10000 26.98443
10000 20.692777
10000 22.546592
10000 27.738642
10000 26.960428
10000 22.4019
10000 17.72576
10000 21.139417
10000 23.88981
10000 22.307585
10000 19.887444
10000 25.525201
10000 23.200269
10000 26.808179
10000 21.102353
10000 21.467464
10000 19.238227
10000 18.438982
10000 20.529189
10000 20.411478
10000 19.830782
10000 21.858599
10000 19.293426
10000 25.541094
10000 21.470676
10000 32.293115
10000 19.873848
10000 21.132863
10000 20.757072
10000 18.245177
10000 48.934539
10000 19.306659
10000 19.671916
10000 20.783881
10000 18.037777
10000 26.011642
10000 30.413442
10000 19.351744
10000 25.847911
10000 20.846248
10000 20.686349
10000 21.436575
10000 22.349155
10000 19.749674
10000 26.173004
10000 20.137465
10000 29.878093
10000 23.673433
10000 21.562873
10000 20.171013
10000 19.513209
10000 29.596657
10000 21.61148
10000 20.527523
10000 36.013374
10000 19.567137
10000 27.001192
10000 22.032034
10000 19.970598
10000 26.943335
10000 21.129822
10000 18.397969
10000 31.173273
10000 20.616625
10000 21.103842
10000 25.486881
10000 20.44163
10000 22.591675
10000 25.41511
10000 18.29989
10000 27.359882
10000 19.389434
10000 18.484502
10000 27.57855
10000 22.915901
10000 37.718038
10000 19.141251
10000 31.395913
10000 26.355355
10000 19.94133
10000 19.782658
10000 18.098273
10000 20.103823
10000 19.744387
10000 30.481976
10000 20.422352
10000 33.205774
10000 20.927467
10000 31.23568
10000 17.94246
10000 18.856258
10000 21.497004
10000 31.180425
10000 18.567193
10000 22.136709
10000 18.458455
10000 16.921713
10000 18.556902
10000 37.330884
10000 21.259791
10000 23.596972
10000 25.741818
10000 25.818143
10000 20.04105
10000 25.476492
10000 19.399829
10000 24.250161
10000 30.048273
10000 19.554405
10000 19.547861
10000 21.169606
10000 21.645865
10000 25.034241
10000 28.808133
10000 36.04854
10000 18.020216
10000 17.340892
10000 20.040116
10000 19.231497
10000 19.300693
10000 31.411916
10000 20.911805
10000 23.399875
10000 21.484363
10000 26.301782
10000 26.720794
10000 20.56156
10000 21.344864
10000 29.170147
10000 26.978169
10000 20.44698
10000 22.30875
10000 35.530566
10000 18.26627
10000 25.072381
10000 21.413235
10000 34.599809
10000 18.278426
10000 20.762164
10000 19.414846
10000 19.128511
10000 24.276982
10000 34.684031
10000 29.243785
10000 19.141615
10000 21.728189
10000 25.391624
10000 34.237897
10000 28.995978
10000 42.152253
10000 36.587937
10000 27.78972
10000 21.630534
10000 21.339466
10000 19.997431
10000 26.163966
10000 23.905905
10000 20.541893
10000 28.970684
10000 21.735921
10000 21.354523
10000 35.680161
10000 16.097792
10000 19.976288
10000 20.570852
10000 34.202267
10000 19.128767
10000 30.60917
10000 47.351595
10000 29.573347
10000 23.822485
10000 18.395323
10000 28.963404
10000 34.725446
10000 20.088903
10000 24.465873
10000 21.239174
10000 33.418415
10000 24.371849
10000 31.980566
10000 18.746098
10000 29.259405
10000 17.180554
10000 22.313668
10000 20.098426
10000 26.982109
10000 33.761528
10000 19.860309
10000 31.368496
10000 28.029423
10000 29.826967
10000 27.356813
10000 24.461211
10000 30.69168
10000 28.155292
10000 37.537821
10000 20.263405
10000 20.235704
10000 20.538898
10000 25.123542
10000 21.129473
10000 22.380166
10000 19.067313
10000 17.536924
10000 19.884246
10000 28.210194
10000 22.926968
10000 18.602178
10000 29.44717
10000 28.743919
10000 27.697003
10000 33.85148
10000 28.902465
10000 25.166274
10000 25.595945
10000 18.794689
10000 29.940267
10000 34.010699
10000 22.472971
10000 23.377957
10000 18.452359
10000 28.511767
10000 22.722123
10000 20.266289
10000 18.951837
10000 28.577575
10000 19.701193
10000 35.147455
10000 28.323852
10000 21.232233
10000 22.46146
10000 25.915674
10000 20.446952
10000 21.629633
10000 28.992443
10000 23.338111
10000 35.37612
10000 35.205893
10000 21.74812
10000 20.300582
10000 33.466732
10000 20.509538
10000 29.933591
10000 31.862222
10000 28.966097
10000 29.395692
10000 21.373171
10000 28.596406
10000 27.881593
10000 35.857447
10000 21.387589
10000 20.592886
10000 35.660019
10000 19.780713
10000 20.976284
10000 23.077163
10000 31.836289
10000 18.444665
10000 22.896403
10000 23.732081
10000 27.649697
10000 24.02335
10000 26.746098
10000 21.384564
10000 18.940891
10000 24.986543
10000 21.491757
10000 20.125754
10000 25.095451
10000 21.759816
10000 17.535818
10000 21.607749
10000 33.056844
10000 33.832266
10000 23.47457
10000 21.578789
10000 33.820623
10000 25.52342
10000 22.246993
10000 21.668412
10000 33.362831
10000 19.632483
10000 39.494493
10000 21.552496
10000 23.998428
10000 21.988027
10000 31.363712
10000 18.479176
10000 20.649976
10000 21.62932
10000 19.176952
10000 31.441202
10000 21.602363
10000 19.582271
10000 21.574569
10000 32.877023
10000 22.742177
10000 31.135937
10000 20.271897
10000 27.937347
10000 19.74296
10000 23.549435
10000 32.106319
10000 22.460277
10000 20.634975
10000 21.817224
10000 32.590368
10000 34.527722
10000 22.246452
10000 18.278027
10000 21.813849
10000 35.129995
10000 33.026539
10000 30.080397
10000 22.176443
10000 34.461248
10000 18.878903
10000 18.841614
10000 32.221177
10000 26.721759
10000 22.403776
10000 33.222124
10000 18.26848
10000 18.289627
10000 19.486658
10000 36.639218
10000 22.989986
10000 35.491041
10000 24.852037
10000 18.906562
10000 24.83793
10000 32.379606
10000 23.79622
10000 23.567609
10000 19.275555
10000 21.519444
10000 21.799272
10000 28.428286
10000 21.730549
10000 23.751207
10000 21.501166
10000 18.557635
10000 30.806579
10000 22.447901
10000 31.578752
10000 30.136743
10000 31.162506
10000 33.827553
10000 27.318038
10000 35.851249
10000 32.274991
10000 19.723348
10000 18.199958
10000 38.769055
10000 19.379869
10000 25.066821
10000 18.672563
10000 19.616548
10000 17.643102
10000 29.634696
10000 29.058565
10000 31.302029
10000 21.331164
10000 18.414703
10000 20.194576
10000 22.21739
10000 28.19244
10000 20.77705
10000 20.217009
10000 21.29891
10000 22.659275
10000 31.650791
10000 23.312186
10000 19.855285
10000 19.714552
10000 22.633017
10000 20.729106
10000 20.150591
10000 19.619883
10000 21.627086
10000 23.396305
10000 25.728651
10000 27.048894
10000 26.272149
10000 17.690827
10000 32.191548
10000 19.247663
10000 20.176578
10000 27.122976
10000 19.006102
10000 26.514752
10000 21.738458
10000 24.408856
10000 19.760473
10000 17.757712
10000 26.618723
10000 20.89305
10000 23.217336
10000 21.17968
10000 31.148072
10000 17.497777
10000 21.20504
10000 19.863286
10000 18.675149
10000 16.588945
10000 19.775959
10000 23.38687
10000 21.258388
10000 20.8829
10000 28.297277
10000 24.875098
10000 18.96771
10000 20.009215
10000 25.662686
10000 37.919625
10000 23.974018
10000 36.283275
10000 25.508105
10000 22.696493
10000 20.411734
10000 21.441857
10000 34.777911
10000 21.00314
10000 20.361384
10000 27.269707
10000 23.11562
10000 27.295374
10000 18.927957
10000 21.81739
10000 20.677308
10000 28.375911
10000 23.490985
10000 33.737604
10000 22.115948
10000 22.917265
10000 18.030463
10000 29.02807
10000 20.62233
10000 18.85235
10000 20.901205
10000 36.637296
10000 20.206403
10000 22.261456
10000 21.156976
10000 27.227709
10000 26.854549
10000 18.864872
10000 35.403949
10000 20.338028
10000 32.99805
10000 21.888726
10000 20.119463
10000 23.233961
10000 33.049201
10000 21.711528
10000 19.913715
10000 15.633837
10000 20.918265
10000 32.656461
10000 22.566166
10000 20.049831
10000 29.906188
10000 30.202513
10000 19.476058
10000 23.471942
10000 35.036508
10000 31.788678
10000 23.944158
10000 34.710109
10000 21.261023
10000 21.027386
10000 19.246103
10000 30.780016
10000 22.354144
10000 20.687914
10000 18.823733
10000 20.972131
10000 28.311136
10000 20.970515
10000 18.779216
10000 22.744678
10000 21.094545
10000 19.354152
10000 22.090141
10000 19.484939
10000 22.850394
10000 19.566953
10000 20.102051
10000 32.092681
10000 24.110743
10000 24.588331
10000 18.071082
10000 22.590314
10000 20.084259
10000 20.196033
10000 25.626952
10000 21.015288
10000 26.945902
10000 33.710523
10000 17.009317
10000 21.648959
10000 24.34162
10000 21.142664
10000 34.270954
10000 30.228308
10000 21.794188
10000 29.166787
10000 28.415801
10000 33.906755
10000 17.984988
10000 21.793922
10000 34.039257
10000 20.948334
10000 20.292586
10000 20.983879
10000 21.148114
10000 17.906609
10000 26.172141
10000 22.722023
10000 30.012361
10000 29.614874
10000 22.482969
10000 22.085528
10000 19.142561
10000 23.234904
10000 20.129159
10000 18.939489
10000 26.204122
10000 31.109613
10000 20.864506
10000 20.247849
10000 21.15158
10000 34.758086
10000 20.218865
10000 33.18371
10000 22.149784
10000 19.977255
10000 19.161016
10000 19.794844
10000 31.133626
10000 24.686553
10000 21.980447
10000 32.919838
10000 22.216743
10000 32.549739
10000 20.581055
10000 19.409325
10000 33.538784
10000 17.625452
10000 19.553857
10000 23.333563
10000 27.770666
10000 28.920038
10000 24.909792
10000 22.052374
10000 19.905113
10000 19.653137
10000 31.85886
10000 18.150946
10000 20.207819
10000 27.482494
10000 18.375655
10000 22.934922
10000 20.550394
10000 18.151802
10000 27.865565
10000 19.058898
10000 18.625548
10000 27.1473
10000 34.3923
10000 18.9364
10000 20.181208
10000 26.315163
10000 24.591054
10000 20.537545
10000 24.368401
10000 22.444848
10000 23.707137
10000 21.752176
10000 23.383355
10000 30.247541
10000 27.656566
10000 23.337551
10000 20.270843
10000 29.252978
10000 21.429979
10000 32.296769
10000 24.942245
10000 31.020696
10000 20.741698
10000 26.303994
10000 18.83584
10000 28.593403
10000 20.918734
10000 21.572573
10000 14.856981
10000 22.942122
10000 32.47456
10000 20.563517
10000 34.755642
10000 20.588092
10000 20.117606
10000 18.88366
10000 34.974738
10000 20.876019
10000 19.662422
10000 20.166233
10000 25.741021
10000 19.655766
10000 18.356158
10000 22.45493
10000 27.976021
10000 21.384711
10000 20.781422
10000 32.533512
10000 32.098297
10000 22.335097
10000 21.440617
10000 21.804542
10000 22.926188
10000 21.953012
10000 18.664535
10000 25.4042
10000 34.694179
10000 20.063442
10000 19.058497
10000 19.073372
10000 28.457306
10000 29.731217
10000 20.851523
10000 25.589982
10000 22.988867
10000 16.856595
10000 33.42857
10000 20.816854
10000 17.674614
10000 18.411797
10000 20.886902
10000 33.026695
10000 18.386856
10000 36.626809
10000 56.700285
10000 21.698913
10000 21.625701
10000 29.082973
10000 23.351696
10000 22.653359
10000 19.509263
10000 32.889593
10000 20.733176
10000 23.912599
10000 24.315413
10000 27.298
10000 24.150466
10000 29.829451
10000 31.756808
10000 24.15311
10000 32.447703
10000 21.39794
10000 33.769837
10000 17.404382
10000 20.853853
10000 21.862
10000 22.627793
10000 36.027401
10000 17.687201
10000 29.66396
10000 19.845965
10000 32.150671
10000 32.735676
10000 21.081072
10000 21.597472
10000 18.932477
10000 18.860571
10000 34.239907
10000 27.267769
10000 28.80507
10000 18.243146
10000 26.297851
10000 29.249142
10000 31.329626
10000 27.424585
10000 26.354481
10000 21.9783
10000 23.59062
10000 18.718037
10000 20.62038
10000 33.57012
10000 23.939834
10000 39.54958
10000 27.351861
10000 19.190908
10000 34.135527
10000 33.408047
10000 26.12729
10000 19.141712
10000 22.110827
10000 22.548011
10000 30.622474
10000 21.247971
10000 33.294568
10000 23.248088
10000 27.407241
10000 20.778406
10000 26.133984
10000 28.295616
10000 34.301689
10000 34.428961
10000 20.118756
10000 30.668443
10000 37.15821
10000 21.800725
10000 21.455416
10000 21.877218
10000 28.06203
10000 34.812954
10000 26.42594
10000 20.052917
10000 20.617581
10000 18.9999
10000 19.710314
10000 18.026648
10000 20.0466
10000 32.855997
10000 20.388667
10000 41.055732
10000 23.010746
10000 31.047249
10000 19.934857
10000 24.178257
10000 28.40047
10000 30.790646
10000 24.049528
10000 37.014319
10000 21.226023
10000 20.214539
10000 22.110892
10000 34.237945
10000 20.925401
10000 19.834913
10000 33.18811
10000 21.001854
10000 24.213039
10000 21.33707
10000 22.360262
10000 21.109824
10000 21.97929
10000 24.948022
10000 27.848433
10000 21.60865
10000 20.569318
10000 27.594015
10000 25.590027
10000 22.331159
10000 21.631508
10000 21.62811
10000 30.823353
10000 19.275064
10000 22.104817
10000 23.92188
10000 19.241516
10000 20.945883
10000 36.815272
10000 23.183209
10000 18.664901
10000 27.841629
10000 21.238004
10000 19.032417
10000 20.270763
10000 45.562899
10000 20.461287
10000 19.42777
10000 21.532551
10000 25.518728
10000 25.314233
10000 18.121557
10000 27.225187
10000 30.690227
10000 39.300497
10000 19.960804
10000 28.538543
10000 26.415948
10000 26.859778
10000 35.508797
10000 21.200493
10000 36.695277
10000 20.039742
10000 21.181243
10000 19.272253
10000 27.306963
10000 20.987678
10000 19.616502
10000 21.964896
10000 31.525872
10000 22.781604
10000 24.497591
10000 22.152684
10000 20.61901
10000 19.525435
10000 21.509552
10000 36.089704
10000 44.92875
10000 28.824919
10000 19.619058
10000 20.569014
10000 19.993229
10000 21.376551
10000 25.717276
10000 20.42499
10000 30.200172
10000 27.515389
10000 29.060167
10000 27.714289
10000 32.411282
10000 20.181061
10000 19.857132
10000 20.483205
10000 20.409973
10000 22.285274
10000 18.591817
10000 18.195384
10000 19.557679
10000 32.091373
10000 20.825853
10000 33.599758
10000 21.656502
10000 21.819104
10000 20.001506
10000 23.128846
10000 20.427464
10000 21.742891
10000 24.27175
10000 30.051259
10000 27.096052
10000 30.840689
10000 26.309074
10000 18.527684
10000 23.054773
10000 18.403491
10000 18.665614
10000 20.142154
10000 28.180193
10000 19.624695
10000 23.184931
10000 35.142643
10000 34.304407
10000 20.307983
10000 31.192721
10000 19.975407
10000 21.743116
10000 26.286782
10000 27.364106
10000 20.985036
10000 26.445691
10000 28.905253
10000 22.995719
10000 34.075921
10000 35.169361
10000 23.714447
10000 21.096111
10000 20.978789
10000 20.445025
10000 19.0221
10000 19.250343
10000 31.097603
10000 27.421526
10000 21.607859
10000 21.161396
10000 30.494967
10000 22.710865
10000 21.747131
10000 18.49174
10000 21.636645
10000 25.70949
10000 21.471323
10000 20.569737
10000 22.107273
10000 21.56274
10000 20.288948
10000 22.541448
10000 44.71748
10000 30.396636
10000 18.323422
10000 19.690726
10000 27.167292
10000 20.024889
10000 39.195065
10000 24.665125
10000 23.101233
10000 20.559464
10000 20.192972
10000 18.18262
10000 20.426524
10000 22.810388
10000 32.116369
10000 21.465176
10000 19.411671
10000 31.94038
10000 18.546863
10000 31.342358
10000 33.809096
10000 21.648456
10000 17.483476
10000 18.249339
10000 19.536396
10000 27.22077
10000 19.052574
10000 33.215496
10000 17.60147
10000 34.215059
10000 34.586008
10000 28.667453
10000 16.942912
10000 20.012316
10000 32.453258
10000 20.193931
10000 21.468208
10000 31.190641
10000 19.898387
10000 21.729456
10000 18.695703
10000 24.788162
10000 25.857191
10000 20.077005
10000 27.164388
10000 27.665439
10000 21.695716
10000 26.735747
10000 24.555469
10000 25.29262
10000 34.264334
10000 18.807927
10000 23.800606
10000 18.83951
10000 18.887106
10000 30.594113
10000 27.682324
10000 20.446634
10000 35.339511
10000 19.56097
10000 19.081538
10000 28.930088
10000 22.555912
10000 20.531868
10000 27.655207
10000 20.869104
10000 23.58077
10000 20.157828
10000 29.471565
10000 29.097514
10000 21.799089
10000 23.361101
10000 33.70296
10000 22.042209
10000 19.569065
10000 20.002622
10000 23.248369
10000 20.521394
10000 22.000872
10000 23.766693
10000 20.167089
10000 30.452939
10000 30.507247
10000 18.293781
10000 21.121941
10000 25.770036
10000 23.627427
10000 21.852982
10000 20.704601
10000 35.063113
10000 21.129137
10000 21.361197
10000 19.694204
10000 22.718135
10000 19.326044
10000 33.959903
10000 33.694792
10000 20.267152
10000 20.4531
10000 21.738973
10000 21.214567
10000 19.619107
10000 20.799284
10000 20.404386
10000 22.959607
10000 22.576131
10000 30.730436
10000 18.794301
10000 19.718705
10000 30.763725
10000 19.13379
10000 29.314152
10000 27.680363
10000 19.138437
10000 31.338548
10000 28.519933
10000 30.285504
10000 23.700654
10000 32.671696
10000 25.644389
10000 22.194291
10000 29.668344
10000 22.368017
10000 20.367997
10000 33.453038
10000 26.354666
10000 21.013782
10000 20.461353
10000 19.03572
10000 19.56031
10000 19.125109
10000 19.611175
10000 27.968234
10000 21.148222
10000 18.612462
10000 32.948665
10000 22.915956
10000 21.435737
10000 26.077432
10000 34.881953
10000 27.16542
10000 19.35699
10000 22.102414
10000 36.49177
10000 26.016292
10000 19.495406
10000 24.795804
10000 20.3326
10000 18.467554
10000 31.943212
10000 34.624536
10000 25.379514
10000 30.932285
10000 26.54119
10000 19.556161
10000 31.495372
10000 33.340371
10000 19.303207
10000 19.877229
10000 35.617577
10000 20.996756
10000 23.416277
10000 25.704681
10000 25.648717
10000 18.244514
10000 26.286892
10000 17.863042
10000 17.191647
10000 21.643471
10000 26.237978
10000 19.098315
10000 24.018381
10000 20.444085
10000 20.150653
10000 21.937695
10000 37.263664
10000 33.066613
10000 36.686715
10000 20.148369
10000 35.389527
10000 22.197726
10000 20.29634
10000 18.211611
10000 18.608876
10000 23.465479
10000 33.898772
10000 19.372356
10000 20.344526
10000 22.391801
10000 17.992414
10000 27.54858
10000 28.5994
10000 37.16081
10000 23.04803
10000 20.135251
10000 21.354403
10000 24.183362
10000 37.453314
10000 19.747021
10000 21.984919
10000 24.865748
10000 28.359098
10000 18.158709
10000 19.702391
10000 33.278274
10000 35.145352
10000 20.093629
10000 21.506469
10000 25.161208
10000 20.958809
10000 34.9247
10000 19.757617
10000 26.824257
10000 21.956654
10000 20.688492
10000 31.711793
10000 20.437067
10000 20.019718
10000 27.448913
10000 25.08042
10000 32.095304
10000 29.064434
10000 18.531298
10000 20.121563
10000 20.014762
10000 18.667137
10000 37.258537
10000 20.074386
10000 19.91236
10000 19.073876
10000 20.017013
10000 21.388525
10000 18.155345
10000 22.512672
10000 27.792312
10000 35.265393
10000 27.157442
10000 21.907706
10000 22.702547
10000 18.10832
10000 17.971987
10000 23.28742
10000 21.497922
10000 19.95177
10000 21.445724
10000 22.385869
10000 31.144232
10000 19.566722
10000 20.511177
10000 20.720775
10000 19.835168
10000 18.609468
10000 21.858852
10000 22.093796
10000 25.405423
10000 19.231867
10000 28.031398
10000 20.425297
10000 33.642685
10000 30.208098
10000 22.923192
10000 18.544832
10000 34.500721
10000 18.970261
10000 26.665972
10000 22.763021
10000 31.336811
10000 18.869399
10000 23.439011
10000 19.281728
10000 35.191709
10000 29.035306
10000 21.575666
10000 29.096947
10000 22.465726
10000 28.401241
10000 24.987879
10000 20.957217
10000 21.907601
10000 28.922767
10000 31.661047
10000 16.446834
10000 33.942093
10000 32.806972
10000 22.404613
10000 35.673774
10000 19.914567
10000 21.781611
10000 19.417285
10000 20.864554
10000 34.741711
10000 33.558632
10000 31.175852
10000 18.538722
10000 19.431093
10000 21.36364
10000 19.787661
10000 21.704991
10000 31.793847
10000 27.763379
10000 25.151079
10000 32.348433
10000 22.565367
10000 19.177529
10000 20.604863
10000 19.462885
10000 23.955427
10000 21.874962
10000 56.197029
10000 22.776878
10000 29.494297
10000 19.242437
10000 32.790162
10000 30.000427
10000 33.239269
10000 21.693833
10000 25.008672
10000 21.890314
10000 26.709613
10000 19.370896
10000 20.262681
10000 28.315266
10000 19.964476
10000 29.591691
10000 18.719271
10000 17.855828
10000 29.525894
10000 21.813045
10000 18.623543
10000 22.857858
10000 33.415697
10000 20.388871
10000 32.561046
10000 29.642735
10000 20.078284
10000 19.624263
10000 21.203714
10000 26.073912
10000 26.292969
10000 20.446504
10000 32.047694
10000 20.747279
10000 21.806635
10000 22.444244
10000 27.495762
10000 17.994596
10000 25.029371
10000 33.889542
10000 33.054631
10000 35.165397
10000 36.375446
10000 24.427318
10000 20.605859
10000 34.026839
10000 19.351722
10000 28.785977
10000 23.214913
10000 26.744402
10000 23.208552
10000 25.134615
10000 18.404821
10000 22.053287
10000 28.828642
10000 23.676597
10000 19.334909
10000 20.58368
10000 18.649352
10000 20.190299
10000 33.992476
10000 27.845269
10000 31.282802
10000 23.841644
10000 18.387168
10000 20.948181
10000 36.327568
10000 19.122733
10000 19.29002
10000 20.36596
10000 18.989317
10000 24.771672
10000 40.462247
10000 30.824711
10000 25.13576
10000 22.28057
10000 26.496079
10000 21.232353
10000 39.304673
10000 23.658851
10000 31.481881
10000 18.959014
10000 20.712933
10000 20.749399
10000 29.947318
10000 30.526146
10000 20.141334
10000 25.400984
10000 21.423167
10000 20.239998
10000 22.069406
10000 31.544113
10000 19.49418
10000 29.53973
10000 22.035252
10000 21.247973
10000 20.679447
10000 19.985032
10000 35.521981
10000 25.574159
10000 30.233182
10000 20.910414
10000 29.816271
10000 34.028198
10000 18.888385
10000 19.745343
10000 28.250014
10000 27.602152
10000 19.769386
10000 17.506973
10000 32.138942
10000 29.847647
10000 19.475363
10000 22.119785
10000 29.698234
10000 18.588952
10000 18.004746
10000 19.047449
10000 22.376985
10000 24.931671
10000 22.103556
10000 20.039609
10000 21.949003
10000 20.141557
10000 33.663363
10000 20.733453
