Time c_o3COM[3]
0 35.897453
0 39.455267
0 35.556816
0 35.354276
0 31.44447
0 34.09286
0 36.253772
0 36.60112
0 35.845614
0 34.923183
0 34.823877
0 33.3876
0 34.443605
0 35.519088
0 36.452393
0 35.898559
0 37.938049
0 32.966447
0 35.188579
0 32.932116
0 30.869269
0 33.763917
0 38.62706
0 36.551091
0 33.668301
0 33.69375
0 34.252246
0 32.730108
0 36.121829
0 35.627231
0 33.530935
0 35.01169
0 35.770972
0 37.279431
0 36.384814
0 33.038061
0 32.738183
0 38.824227
0 36.549614
0 34.50627
0 35.597706
0 38.502495
0 33.360471
0 34.281151
0 34.766011
0 37.729442
0 34.114454
0 38.322435
0 33.426999
0 32.857923
0 33.069252
0 35.898885
0 34.758649
0 37.827122
0 33.104411
0 39.213466
0 33.227445
0 34.323771
0 32.592644
0 35.568117
0 35.487784
0 36.915686
0 33.786998
0 36.106515
0 31.991515
0 32.409531
0 37.291163
0 35.538398
0 35.20335
0 36.416267
0 37.219587
0 34.645606
0 33.568923
0 34.18827
0 37.35738
0 32.871573
0 36.30387
0 34.843053
0 34.653512
0 32.967514
0 34.172092
0 31.984887
0 37.386635
0 36.355462
0 38.817041
0 32.193534
0 36.158721
0 36.320072
0 41.245797
0 35.897225
0 35.113199
0 33.410125
0 35.907699
0 33.830552
0 32.901666
0 33.172282
0 32.626016
0 34.769406
0 34.616301
0 40.509743
0 36.713773
0 33.679397
0 34.413252
0 32.385029
0 32.981545
0 35.348979
0 32.514898
0 32.575164
0 34.798676
0 31.657467
0 38.877242
0 35.424889
0 32.841762
0 33.711376
0 36.45896
0 37.187238
0 34.830463
0 39.695568
0 33.956963
0 35.084389
0 36.52732
0 37.963239
0 36.288338
0 33.510866
0 37.28186
0 32.541702
0 32.88363
0 35.530158
0 33.576099
0 36.250234
0 34.571968
0 32.791475
0 37.342255
0 35.700122
0 34.512241
0 34.66539
0 34.499896
0 33.448139
0 37.020132
0 34.516475
0 38.211443
0 37.453021
0 30.902637
0 34.32017
0 34.677719
0 36.700583
0 34.693546
0 35.568344
0 34.531608
0 37.293074
0 32.762007
0 33.447671
0 33.146025
0 37.183671
0 38.034591
0 33.372488
0 32.864986
0 36.004871
0 32.193212
0 34.092715
0 37.254933
0 33.887263
0 36.931195
0 35.869188
0 37.224659
0 37.618088
0 33.58225
0 34.282933
0 30.900119
0 32.986631
0 34.058145
0 33.93791
0 36.705916
0 35.846098
0 36.084002
0 35.402966
0 36.46616
0 32.251895
0 34.324359
0 37.312486
0 32.667166
0 31.54352
0 35.105212
0 34.301598
0 33.653791
0 36.191848
0 36.789547
0 34.43704
0 34.671029
0 32.699091
0 32.731691
0 35.089886
0 35.233862
0 36.426288
0 35.508852
0 34.864471
0 37.246303
0 34.361423
0 30.497456
0 30.547504
0 38.51251
0 33.671356
0 33.08903
0 34.154868
0 34.707761
0 37.409476
0 39.621782
0 36.830345
0 32.48237
0 35.519073
0 33.887151
0 35.853088
0 36.418366
0 33.613334
0 36.134385
0 31.439675
0 31.904599
0 35.127439
0 36.878119
0 35.585983
0 35.855131
0 35.575666
0 32.464543
0 36.755604
0 33.894392
0 32.357412
0 32.676027
0 37.207295
0 36.646521
0 33.254475
0 33.860314
0 34.747833
0 34.551145
0 36.235691
0 35.698543
0 34.608121
0 37.468011
0 34.831992
0 32.194662
0 35.334762
0 32.906278
0 35.604195
0 35.496407
0 37.606196
0 34.536763
0 36.659604
0 36.755352
0 36.456405
0 34.599906
0 32.945789
0 33.614265
0 35.105336
0 34.67139
0 36.726651
0 37.972787
0 35.844677
0 34.277835
0 32.704053
0 34.824259
0 35.18455
0 36.071161
0 35.19797
0 32.935232
0 37.501206
0 34.930941
0 37.230457
0 36.551184
0 37.650129
0 35.00496
0 34.173711
0 35.731583
0 35.878794
0 35.870433
0 35.771618
0 35.450959
0 36.576385
0 34.579334
0 31.190601
0 34.573463
0 33.769056
0 33.599704
0 36.358401
0 36.249959
0 31.24125
0 35.558472
0 34.279683
0 34.492251
0 36.697729
0 33.495557
0 35.405238
0 35.332761
0 34.63824
0 36.478324
0 39.710987
0 35.803899
0 28.40948
0 34.745886
0 36.187035
0 36.110002
0 36.018201
0 32.781711
0 36.252515
0 34.187077
0 31.740904
0 32.637001
0 33.50301
0 35.249661
0 33.607878
0 32.320614
0 35.191157
0 30.621433
0 32.194425
0 37.6215
0 35.578451
0 39.403503
0 35.420466
0 33.401134
0 35.695016
0 39.717361
0 32.647356
0 34.701922
0 32.859185
0 37.892957
0 32.364187
0 37.338311
0 34.794843
0 36.824493
0 33.323234
0 37.533153
0 36.055944
0 33.603306
0 33.904814
0 33.40428
0 30.875571
0 33.549612
0 36.064641
0 32.039524
0 34.724466
0 33.104411
0 34.28865
0 34.503415
0 38.019582
0 32.38269
0 37.392928
0 31.59188
0 35.620984
0 41.480563
0 38.895193
0 35.450793
0 33.445195
0 37.989601
0 33.93791
0 35.879934
0 32.811432
0 33.777793
0 36.264436
0 30.838508
0 35.446848
0 36.197734
0 37.636055
0 36.936697
0 34.617078
0 35.045309
0 33.441984
0 34.38657
0 35.688228
0 39.124951
0 34.8983
0 38.60034
0 35.541276
0 35.884342
0 34.470967
0 35.85538
0 32.815419
0 30.717226
0 37.044895
0 35.150979
0 36.112921
0 34.516846
0 33.696314
0 35.36142
0 35.865161
0 35.643501
0 35.69182
0 35.798176
0 36.474094
0 38.023013
0 36.144965
0 33.342896
0 33.621551
0 34.094953
0 33.189062
0 35.068069
0 33.676833
0 39.958512
0 34.794789
0 33.638444
0 36.908125
0 37.814683
0 35.302184
0 36.30035
0 33.640399
0 36.692529
0 34.901605
0 37.564829
0 38.065207
0 33.943363
0 31.720775
0 34.794353
0 33.693645
0 36.788919
0 34.586091
0 32.575164
0 35.554491
0 32.071408
0 33.730163
0 34.642716
0 31.108636
0 35.211334
0 36.296208
0 35.3264
0 32.070791
0 39.408306
0 36.419088
0 34.851653
0 34.018611
0 33.307775
0 33.779663
0 38.096886
0 37.0598
0 35.405616
0 34.004245
0 35.722115
0 34.63276
0 34.018517
0 37.282463
0 33.34396
0 29.633201
0 36.118348
0 35.031441
0 33.224844
0 37.875624
0 32.599669
0 34.047217
0 35.771403
0 36.915309
0 34.706332
0 33.754678
0 34.326797
0 39.219021
0 32.782848
0 34.566139
0 34.394008
0 36.37493
0 34.211571
0 34.793635
0 31.978432
0 32.413602
0 37.313714
0 31.681186
0 36.201386
0 36.769514
0 36.002742
0 35.678099
0 31.994769
0 36.312438
0 32.555121
0 35.890894
0 35.861604
0 33.033941
0 33.786531
0 31.401624
0 35.203613
0 37.298814
0 34.45162
0 31.843288
0 33.924468
0 34.940538
0 34.603666
0 31.850375
0 36.625641
0 34.371864
0 38.980044
0 35.354182
0 36.09862
0 35.172988
0 37.332982
0 38.633065
0 36.649729
0 34.174034
0 35.015321
0 35.992514
0 33.871568
0 35.382584
0 33.505956
0 34.794745
0 37.826292
0 36.366685
0 39.190134
0 35.290089
0 37.411636
0 34.297211
0 34.854224
0 33.19192
0 35.481066
0 36.808737
0 34.435662
0 36.706175
0 34.536592
0 34.752459
0 34.502146
0 34.09841
0 32.592019
0 36.84712
0 34.551624
0 33.743214
0 36.913077
0 33.532583
0 31.75998
0 32.323693
0 31.961229
0 34.997113
0 35.276091
0 33.950237
0 35.050624
0 36.044195
0 32.484723
0 35.598734
0 36.003887
0 34.694265
0 35.782404
0 34.738607
0 35.907619
0 37.745353
0 33.39193
0 32.992513
0 36.33652
0 37.423357
0 34.296768
0 33.720619
0 36.418993
0 36.356127
0 32.167827
0 36.162227
0 32.255872
0 34.485871
0 36.000961
0 36.765325
0 35.361901
0 35.783926
0 32.803932
0 37.94803
0 35.732794
0 33.116616
0 36.107713
0 35.984555
0 33.749127
0 36.21586
0 36.692435
0 37.815611
0 36.671388
0 39.664476
0 26.094195
0 37.484224
0 35.88443
0 33.571454
0 34.892129
0 37.911022
0 32.694311
0 34.155622
0 32.850337
0 31.67992
0 33.819091
0 32.38931
0 37.549734
0 31.509464
0 26.617195
0 31.699727
0 36.706417
0 35.769276
0 39.99716
0 35.49747
0 34.86873
0 31.888246
0 40.090148
0 31.70198
0 40.122036
0 36.365803
0 34.042875
0 37.457372
0 32.17731
0 34.68367
0 33.269049
0 32.866825
0 37.868156
0 38.43538
0 36.002001
0 32.108293
0 34.02389
0 34.428425
0 33.907672
0 37.976848
0 30.748101
0 38.057314
0 36.428968
0 34.933709
0 32.678496
0 34.059142
0 34.046354
0 33.010059
0 35.365454
0 32.035871
0 32.216971
0 38.314017
0 35.991263
0 35.400733
0 34.604219
0 35.877008
0 35.993757
0 37.771781
0 39.463308
0 33.216746
0 35.73998
0 32.985652
0 33.839685
0 34.274665
0 34.230959
0 35.78631
0 36.248628
0 31.930449
0 33.884503
0 35.693093
0 34.363921
0 35.74693
0 33.278426
0 33.997345
0 33.463371
0 34.814706
0 34.922235
0 32.97499
0 33.586965
0 35.614957
0 37.254654
0 34.48601
0 36.119951
0 35.425905
0 33.758016
0 31.309522
0 35.375495
0 33.242731
0 34.776302
0 38.207843
0 34.156396
0 34.405401
0 33.201167
0 30.365171
0 34.104796
0 35.13741
0 32.067714
0 35.021643
0 36.982997
0 32.505754
0 33.9256
0 36.480031
0 34.7251
0 34.661747
0 34.340367
0 39.951499
0 36.614621
0 36.244404
0 34.960618
0 31.537145
0 35.954625
0 34.694953
0 36.880059
0 31.929576
0 32.829595
0 36.922535
0 37.375381
0 33.450064
0 32.5067
0 35.397449
0 35.115454
0 39.103882
0 32.483601
0 35.776955
0 34.907606
0 38.551005
0 36.851678
0 36.988921
0 32.417084
0 33.294226
0 40.339826
0 30.57223
0 33.857491
0 34.574527
0 33.782017
0 35.768163
0 35.529454
0 38.717062
0 35.165571
0 34.115803
0 35.823413
0 32.939968
0 34.299497
0 32.454773
0 34.160288
0 35.892314
0 36.421962
0 32.854492
0 35.723407
0 32.525404
0 36.623647
0 33.79046
0 34.623541
0 36.216162
0 35.530652
0 36.462616
0 34.776735
0 34.058715
0 35.766903
0 36.527633
0 31.496312
0 36.066343
0 35.209019
0 35.373553
0 34.373469
0 33.945007
0 32.194147
0 32.047424
0 35.736557
0 33.992971
0 32.754568
0 31.78072
0 35.763926
0 35.110033
0 37.426827
0 33.039642
0 33.390488
0 33.229663
0 38.389892
0 32.653977
0 32.711088
0 32.404436
0 33.905537
0 32.644808
0 32.657717
0 36.26593
0 34.796122
0 35.69277
0 34.59919
0 33.157743
0 34.653741
0 36.116574
0 36.851997
0 35.655784
0 32.598713
0 34.891215
0 34.955872
0 37.327276
0 36.693123
0 36.814812
0 35.157345
0 39.053958
0 35.625579
0 35.39263
0 31.22067
0 33.861325
0 37.268952
0 34.304596
0 37.994661
0 34.761795
0 34.965801
0 33.64915
0 34.735424
0 35.500184
0 38.716732
0 36.004804
0 37.153197
0 33.935421
0 38.441618
0 36.709445
0 39.081863
0 35.716584
0 37.283103
0 33.329652
0 35.504316
0 33.497097
0 31.140905
0 30.979493
0 35.184193
0 35.44074
0 36.310777
0 34.865185
0 37.164959
0 34.399324
0 36.879179
0 37.638411
0 32.909205
0 30.429481
0 35.250464
0 33.436322
0 34.894193
0 35.380417
0 31.69612
0 34.357464
0 32.636499
0 32.694241
0 40.85378
0 33.359384
0 32.393161
0 37.819108
0 33.379792
0 35.307575
0 34.156464
0 37.225748
0 35.841126
0 37.869896
0 37.054068
0 39.98261
0 33.588949
0 36.708817
0 34.757364
0 36.04452
0 34.032533
0 36.576792
0 36.163559
0 32.708083
0 34.845228
0 35.462081
0 33.16128
0 38.283445
0 33.458673
0 35.46049
0 36.086009
0 35.04971
0 38.969349
0 36.381513
0 34.70728
0 34.087113
0 36.80992
0 35.139651
0 34.909789
0 37.305112
0 29.919388
0 37.132024
0 31.642799
0 37.867188
0 37.089256
0 32.074083
0 36.024636
0 33.556745
0 35.404186
0 31.480231
0 36.610774
0 35.556077
0 35.178985
0 36.551522
0 37.482373
0 34.981954
0 35.224808
0 34.068957
0 34.481024
0 36.613687
0 37.951186
0 34.286333
0 36.589415
0 37.368039
0 32.980876
0 38.205472
0 33.035259
0 35.230418
0 33.646355
0 34.221347
0 32.396447
0 34.770883
0 38.313917
0 36.308059
0 38.809498
0 34.661747
0 31.931431
0 36.462491
0 37.34176
0 33.637751
0 32.620777
0 38.199537
0 36.301031
0 34.86299
0 35.486516
0 35.024335
0 33.861604
0 34.530437
0 34.538847
0 39.073044
0 35.148835
0 32.552501
0 33.346522
0 38.844994
0 32.253144
0 33.902275
0 34.874576
0 32.905322
0 35.845184
0 35.342359
0 36.552559
0 36.787523
0 34.921424
0 34.716607
0 32.661268
0 35.148589
0 35.9352
0 34.406995
0 32.872304
0 34.169834
0 31.457656
0 33.779622
0 37.127724
0 36.142196
0 32.867255
0 34.717736
0 37.670149
0 37.361507
0 29.640256
0 35.283413
0 32.555559
0 32.414982
0 34.373626
0 31.599576
0 33.729528
0 31.770635
0 33.763148
0 34.418794
0 38.776307
0 40.041041
0 34.00517
0 35.309771
0 37.191695
0 34.389976
0 34.536036
0 34.22785
0 32.341828
0 35.448649
0 34.577458
0 35.805458
0 33.892496
0 37.01954
0 34.489491
0 36.727655
0 32.092881
0 31.080168
0 30.956293
0 35.626359
0 32.312421
0 35.643777
0 34.568797
0 36.678964
0 33.645823
0 40.36752
0 37.519631
0 33.211988
0 35.27872
0 31.162794
0 34.600456
0 34.931065
0 35.052776
0 36.083454
0 31.489245
0 36.816242
0 32.562706
0 38.503902
0 35.052586
0 34.194473
0 36.250474
0 35.648106
0 35.052039
0 38.800687
0 35.767978
0 34.926909
0 35.598596
0 33.740678
0 36.3389
0 36.797219
0 33.832928
0 35.718328
0 37.292796
0 38.896079
0 34.499604
0 35.89642
0 36.150409
0 39.218779
0 35.962468
0 36.566012
0 33.163592
0 36.980891
0 31.755039
0 36.657248
0 31.818072
0 33.087914
0 32.861707
0 36.171392
0 32.737522
0 32.644842
0 33.55313
0 37.411535
0 35.84949
0 35.52687
0 37.297019
0 34.35266
0 33.671459
0 37.484908
0 33.549377
0 37.512689
0 32.854755
0 37.756637
0 33.945832
0 32.126189
0 36.209173
0 33.398683
0 33.884454
0 33.451091
0 32.320463
0 31.214807
0 35.353531
0 36.439535
0 33.056784
0 37.316583
0 37.53688
0 33.447166
0 32.216991
0 35.123788
0 32.514035
0 31.650987
0 37.933706
0 35.002688
0 33.610575
0 33.476919
0 35.55696
0 37.252961
0 36.741434
0 35.049916
0 34.651388
0 35.409521
0 30.290542
0 36.929713
0 34.277583
0 35.4377
0 37.244939
0 29.551095
0 32.259907
0 33.847699
0 37.470241
0 35.681991
0 37.584138
0 32.430803
0 33.195107
0 33.387682
0 35.431416
0 33.028681
0 35.806884
0 36.061574
0 32.947068
0 35.261444
0 35.824951
0 34.873846
0 38.057861
0 34.188354
0 31.826885
0 33.936982
0 33.823304
0 32.583967
0 33.040561
0 33.832609
0 36.88645
0 35.095089
0 34.421913
0 34.710371
0 33.289039
0 33.790803
0 32.039691
0 34.007527
0 34.119324
0 36.221713
0 34.283351
0 37.283309
0 32.25985
0 34.020805
0 36.235033
0 35.375722
0 36.305461
0 32.477977
0 35.303003
0 32.821924
0 34.181923
0 30.205366
0 36.679298
0 32.230131
0 32.968252
0 35.189092
0 35.205728
0 36.783102
0 36.142935
0 36.686813
0 35.035307
0 34.340478
0 33.568953
0 36.513559
0 34.294796
0 32.545239
0 33.898846
0 36.877835
0 33.053967
0 33.772772
0 34.275029
0 33.871302
0 32.611822
0 33.302501
0 35.034152
0 31.650987
0 38.732811
0 34.885869
0 32.811677
0 38.045848
0 33.718657
0 34.869283
0 33.112579
0 36.649836
0 34.846947
0 34.104651
0 35.633951
0 32.888547
0 35.4449
0 33.738735
0 35.089422
0 34.945547
0 34.866397
0 39.016498
0 30.65646
0 32.601973
0 36.476775
0 34.845404
0 35.583216
0 34.2871
0 32.28764
0 32.911766
0 37.507221
0 36.083052
0 37.828382
0 37.1038
0 35.144559
0 36.542243
0 29.348003
0 34.946448
0 35.189137
0 36.872517
0 32.938807
0 37.661642
0 35.109214
0 35.958764
0 33.074515
0 36.681724
0 37.673355
0 35.120218
0 36.085733
0 32.616257
0 33.663779
0 35.486633
0 33.902425
0 36.811854
0 37.405269
0 36.020838
0 34.980541
0 32.363612
0 33.520099
0 33.766142
0 32.715437
0 34.273826
0 33.371306
0 31.104365
0 34.319337
0 36.050933
0 37.005239
0 37.594059
0 33.387956
0 31.09666
0 33.381148
0 35.288838
0 35.065649
0 30.670772
0 37.240149
0 31.688947
0 35.693797
0 33.37068
0 37.021582
0 37.377938
0 31.92597
0 33.471767
0 35.417968
0 38.001606
0 31.590206
0 34.696489
0 32.588367
0 35.030316
0 35.775256
0 33.514007
0 37.403503
0 37.312393
0 33.966025
0 34.68359
0 35.542248
0 39.020639
0 30.85713
0 33.155324
0 34.877818
0 37.929071
0 35.521743
0 33.59579
0 31.915861
0 34.877002
0 37.060028
0 35.539707
0 37.544236
0 34.047993
0 34.773951
0 33.347912
0 34.264633
0 33.158735
0 35.2484
0 36.989798
0 33.40075
0 37.862662
0 36.516717
0 30.02088
0 37.534488
0 34.117002
0 37.059171
0 30.76256
0 34.616554
0 33.870456
0 34.705453
0 36.309838
0 36.162413
0 38.967677
0 36.873261
0 32.246994
0 36.68632
0 35.170468
0 34.446007
0 34.296534
0 31.430612
0 34.401326
0 31.330899
0 38.809904
0 35.86744
0 34.25905
0 35.083275
0 38.521562
0 32.210132
0 33.992355
0 32.611612
0 32.476265
0 36.067181
0 35.869028
0 35.234175
0 31.311033
0 36.205938
0 37.537009
0 36.92616
0 34.869771
0 36.827546
0 31.21496
0 35.190865
0 32.807894
0 35.704486
0 38.113165
0 36.841198
0 33.334887
0 35.949501
0 35.499572
0 37.606627
0 33.477107
0 34.391008
0 35.07596
0 37.983157
0 32.483641
0 36.758334
0 35.7075
0 38.34676
0 34.020477
0 34.411515
0 37.026928
0 35.935093
0 34.194718
0 34.232335
0 34.632355
0 37.864272
0 38.957175
0 33.666245
0 33.471191
0 37.075946
0 35.356413
0 37.915988
0 35.772564
0 36.205282
0 32.694643
0 36.727725
0 35.328238
0 34.568786
0 36.047998
0 37.595181
0 36.447383
0 38.67996
0 36.963893
0 34.606988
0 36.741969
0 33.968588
0 33.626947
0 35.003621
0 36.93441
0 33.46737
0 32.973215
0 34.709537
0 34.992006
0 36.112839
0 37.616165
0 31.711053
0 35.489537
0 38.565805
0 34.963599
0 32.253918
0 37.592865
0 34.128566
0 33.503039
0 31.478028
0 38.713038
0 33.163389
0 36.816274
0 34.13943
0 38.051062
0 36.971622
0 35.445326
0 34.466533
0 36.463134
0 37.694661
0 38.740954
0 37.04614
0 37.065612
0 35.262105
0 36.190325
0 35.829151
0 36.781527
0 34.190681
0 34.747541
0 33.720636
0 36.75215
0 35.163184
0 38.243481
0 37.094944
0 38.15052
0 32.230065
0 34.599001
0 34.894796
0 36.463996
0 38.573428
0 31.870141
0 35.305399
0 39.274978
0 38.913512
0 32.549125
0 38.362859
0 34.750085
0 37.382745
0 38.144311
0 35.854772
0 37.041385
0 33.601029
0 33.615314
0 36.517566
0 35.396209
0 35.876425
0 37.5071
0 33.478627
0 35.242679
0 30.446414
0 36.072931
0 33.386343
0 35.190655
0 36.033441
0 36.371076
0 34.590701
0 35.086499
0 37.281985
0 35.721092
0 34.709394
0 38.481259
0 34.647018
0 38.356161
0 34.989444
0 36.651533
0 34.441002
0 34.073933
0 34.094801
0 32.424033
0 33.020944
0 34.47631
0 32.268807
0 30.441293
0 35.048891
0 36.353999
0 35.867876
0 38.463974
0 35.578164
0 37.352717
0 33.951404
0 34.384583
0 35.288482
0 34.25428
0 41.09989
0 34.679376
0 35.440225
0 39.18486
0 33.773621
0 36.572264
0 39.408395
0 37.064409
0 36.274015
0 37.364322
0 36.730836
0 31.499558
0 34.491582
0 34.519204
0 34.008786
0 34.349593
0 39.407152
0 36.127985
0 35.842855
0 34.237675
0 37.864272
0 35.128955
0 32.743317
0 31.655423
0 33.262516
0 37.368622
0 33.719858
0 32.373216
0 31.901026
0 36.386222
0 35.247427
0 36.672296
0 34.886006
0 36.745732
0 35.170697
0 36.465977
0 35.558413
0 34.135504
0 38.963642
0 35.956745
0 33.790541
0 34.772922
0 31.667692
0 36.709522
0 35.183897
0 35.626465
0 34.346458
0 36.858519
0 35.86597
0 33.008972
0 36.483913
0 34.934932
0 34.725463
0 36.517192
0 38.481259
0 33.081172
0 38.375574
0 34.28118
0 35.671519
0 34.024298
0 34.917522
0 33.534749
0 33.059158
0 32.177492
0 34.623287
0 36.272164
0 37.419572
0 30.824425
0 32.905167
0 34.647819
0 37.802382
0 41.267583
0 34.922188
0 39.523116
0 34.297837
0 33.307614
0 37.139298
0 40.493213
0 33.014671
0 36.5044
0 36.97171
0 36.357554
0 34.21482
0 33.646374
0 36.959674
0 34.671256
0 35.189226
0 34.110152
0 35.317859
0 35.243517
0 36.994959
0 32.187648
0 35.683683
0 33.575735
0 35.953361
0 33.527336
0 31.700101
0 35.394161
0 35.817423
0 32.342346
0 35.966269
0 31.432734
0 35.508439
0 35.789468
0 37.694661
0 33.910801
0 36.35239
0 35.595526
0 35.377657
0 35.365791
0 33.340173
0 37.329424
0 34.411316
0 34.225364
0 33.75472
0 33.659052
0 36.555576
0 31.886644
0 35.533154
0 35.758294
0 33.888368
0 34.026795
0 36.10942
0 31.770001
0 33.482492
0 36.42301
0 35.826503
0 37.555894
0 38.319705
0 31.538133
0 38.406558
0 37.814327
0 34.114866
0 31.466141
0 33.361838
0 32.078722
0 35.902812
0 31.888378
0 32.681107
0 36.244395
0 39.230771
0 31.060934
0 34.069717
0 32.762232
0 34.419074
0 35.273878
0 36.572264
0 31.349487
0 34.224525
0 35.027966
0 36.47891
0 33.621364
0 33.924076
0 32.043095
0 33.96556
0 38.97772
0 33.406029
0 31.57024
0 37.345996
0 35.586867
0 30.1135
0 36.57663
0 39.923138
0 35.659865
0 34.766102
0 37.354211
0 38.008856
0 35.509043
0 35.145651
0 37.306126
0 39.314197
0 36.047851
0 34.949273
0 33.113075
0 37.399258
0 33.396747
0 34.897396
0 34.75675
0 34.439805
0 34.435984
0 35.818324
0 35.111854
0 36.618318
0 38.450512
0 37.685742
0 39.399149
0 38.241404
0 34.923276
0 35.438945
0 33.173424
0 36.070327
0 34.869429
0 35.67093
0 35.517607
0 36.056355
0 33.954264
0 33.136075
0 36.481284
0 36.394282
0 34.910311
0 38.271933
0 36.639931
0 35.302353
0 33.864599
0 32.508474
0 36.844517
0 36.021611
0 35.731918
0 36.699379
0 33.371364
0 31.397993
0 30.929427
0 34.852635
0 37.065111
0 31.073506
0 35.729254
0 35.245807
0 36.290039
0 34.472464
0 32.27468
0 37.917382
0 36.438365
0 37.265284
0 31.147095
0 33.821068
0 32.909707
0 34.623535
0 32.963676
0 34.467176
0 37.212947
0 33.377844
0 35.363347
0 34.348928
0 35.6377
0 33.924076
0 36.162194
0 36.988912
0 34.184248
0 33.302006
0 34.098256
0 31.558357
0 34.90846
0 35.548267
0 34.471524
0 32.488544
0 35.237292
0 39.044146
0 34.861237
0 37.139754
0 33.972051
0 38.549572
0 35.096008
0 35.521752
0 36.361988
0 34.388355
0 35.238449
0 34.981884
0 35.402792
0 34.064408
0 33.371219
0 36.145504
0 36.51535
0 30.988465
0 30.665972
0 34.509944
0 35.59125
0 34.810381
0 35.726444
0 34.477842
0 36.253182
0 36.83613
0 32.316729
0 33.413409
0 35.539264
0 29.920515
0 35.138812
0 35.007543
0 36.139055
0 33.66509
0 36.725632
0 33.832611
0 31.743667
0 33.307472
0 33.419317
0 35.373826
0 34.304788
0 34.206958
0 37.078875
0 36.232446
0 33.761793
0 36.512146
0 33.211623
0 36.127422
0 35.245047
0 33.718673
0 33.767705
0 33.733854
0 35.041407
0 32.822368
0 35.346123
0 33.831254
0 36.262327
0 40.243912
0 35.850649
0 36.945874
0 36.647306
0 32.874018
0 33.717125
0 36.198281
0 33.069311
0 39.44359
0 36.373704
0 38.296113
0 38.067402
0 31.601537
0 35.202436
0 34.298279
0 36.018534
0 37.869256
0 36.063119
0 33.776001
0 36.495289
0 36.185671
0 36.773245
0 32.136615
0 35.678628
0 37.077411
0 32.781233
0 38.795293
0 31.97456
0 36.023918
0 33.010518
0 36.838753
0 38.410384
0 37.644513
0 36.375821
0 35.159811
0 34.220069
0 31.131275
0 33.945562
0 35.949415
0 36.218406
0 35.661542
0 37.612035
0 33.87349
0 33.860577
0 37.031962
0 37.164826
0 39.405525
0 32.95137
0 34.121606
0 35.644637
0 32.892045
0 34.157271
0 38.502438
0 32.951673
0 33.495812
0 33.72839
0 32.118134
0 31.982587
0 31.82706
0 32.916684
0 35.562027
0 36.518018
0 31.951216
0 33.709585
0 33.531167
0 34.830565
0 34.633547
0 31.381499
0 35.026146
0 35.795878
0 36.424073
0 33.909723
0 32.013839
0 34.435444
0 36.894341
0 35.714869
0 34.698518
0 34.499284
0 36.009203
0 33.380439
0 37.049843
0 37.233981
0 34.728111
0 36.518876
0 36.960087
0 37.814654
0 33.977596
0 35.625197
0 33.283238
0 33.15467
0 37.204017
0 38.417443
0 38.064992
0 36.339546
0 34.154025
0 36.638099
0 38.995643
0 35.526882
0 33.3707
0 33.335204
0 35.397016
0 35.462243
0 33.800691
0 35.512559
0 33.055167
0 38.464508
0 35.118559
0 34.434378
0 36.306585
0 35.309586
0 38.296415
0 33.73041
0 33.010779
0 35.436528
0 33.162134
0 35.57732
0 33.59974
0 36.957655
0 37.860591
0 34.850504
0 33.379948
0 37.844901
0 37.321775
0 34.558432
0 37.301995
0 36.486223
0 38.43874
0 35.919885
0 31.677776
0 35.542569
0 32.849243
0 37.192439
0 35.895899
0 33.970803
0 36.374833
0 38.830433
0 34.907404
0 35.494073
0 34.400389
0 33.554005
0 35.439313
0 31.406106
0 33.092295
0 34.50054
0 33.822716
0 34.700398
0 34.36059
0 35.469018
0 31.980552
0 38.136287
0 32.51431
0 35.77349
0 34.711871
0 35.179356
0 34.891182
0 37.625806
0 33.555305
0 35.262655
0 35.12838
0 35.54154
0 33.11291
0 34.318185
0 34.823564
0 34.173605
0 34.410504
0 37.521537
0 31.514763
0 36.917485
0 33.305534
0 37.391276
0 33.86077
0 33.264799
0 36.299508
0 35.704688
0 32.909998
0 35.707616
0 33.019096
0 34.524216
0 35.896459
0 36.159728
0 37.203853
0 31.897264
0 34.711557
0 31.163123
0 35.1812
0 32.493271
0 35.858977
0 34.248165
0 32.941157
0 34.08033
0 35.685194
0 32.919997
0 33.156544
0 32.853217
0 32.520043
0 34.690892
0 35.440181
0 37.612822
0 37.9734
0 36.528657
0 36.345519
0 35.953678
0 34.695346
0 35.052345
0 38.401004
0 34.552229
0 30.487684
0 32.229021
0 35.713941
0 31.918718
0 35.405123
0 31.300338
0 33.963383
0 35.672688
0 34.778333
0 38.680155
0 36.315606
0 36.35975
0 35.911124
0 32.677645
0 32.85572
0 36.432589
0 35.760314
0 32.527372
0 28.587751
0 35.797091
0 35.209761
0 35.606606
0 34.093485
0 33.232217
0 36.338805
0 34.794117
0 34.694177
0 35.660223
0 33.662728
0 33.452748
0 31.766583
0 35.541999
0 32.452529
0 35.128342
0 38.354046
0 37.536951
0 33.227441
0 34.600451
0 34.321285
0 34.498282
0 36.046191
0 33.79641
0 35.238335
0 34.045068
0 34.041419
0 32.524697
0 30.588685
0 34.671749
0 38.846471
0 33.90464
0 33.339668
0 33.416917
0 35.732481
0 38.571727
0 35.66949
0 36.838311
0 34.456606
0 34.088211
0 34.184467
0 34.616249
0 32.721704
0 37.579472
0 36.033297
0 33.003252
0 33.938675
0 32.88917
0 36.446701
0 37.082989
0 35.261536
0 37.199044
0 35.989877
0 33.134049
0 32.981837
0 35.335608
