Time c_o3COM[3]
17000 18.392007
17000 34.546506
17000 19.841901
17000 28.277734
17000 20.473207
17000 23.383777
17000 19.533846
17000 19.97782
17000 20.856597
17000 19.095434
17000 21.540304
17000 19.69906
17000 18.522255
17000 22.161343
17000 20.379037
17000 20.64256
17000 20.408433
17000 19.398625
17000 22.376835
17000 29.20394
17000 22.729812
17000 21.967003
17000 28.435823
17000 30.637142
17000 20.177792
17000 29.979888
17000 20.869904
17000 22.907322
17000 23.865775
17000 38.176017
17000 29.799924
17000 19.505037
17000 19.07999
17000 32.337471
17000 20.202417
17000 20.613893
17000 31.039714
17000 20.655009
17000 19.635495
17000 39.222391
17000 18.766055
17000 30.340952
17000 20.084884
17000 19.761277
17000 32.184962
17000 19.928234
17000 20.666827
17000 20.163516
17000 23.339602
17000 19.498449
17000 19.696299
17000 18.133346
17000 29.032411
17000 31.806764
17000 42.802147
17000 20.348401
17000 85.159064
17000 17.608975
17000 20.654821
17000 20.447869
17000 33.686188
17000 23.721713
17000 22.906486
17000 18.756956
17000 19.299859
17000 20.388189
17000 21.563499
17000 21.474695
17000 20.09871
17000 20.134555
17000 28.876615
17000 21.711113
17000 54.508292
17000 19.952485
17000 19.979709
17000 39.147532
17000 19.790649
17000 47.652221
17000 20.606519
17000 23.106086
17000 33.471946
17000 19.920243
17000 29.780368
17000 29.925995
17000 20.556841
17000 19.319127
17000 31.271101
17000 29.913809
17000 21.31565
17000 20.272872
17000 24.418936
17000 23.724888
17000 18.197959
17000 23.333979
17000 20.815851
17000 22.87401
17000 18.211606
17000 17.679161
17000 20.606243
17000 32.340551
17000 19.18933
17000 27.822418
17000 25.156428
17000 17.826365
17000 23.426976
17000 21.186232
17000 21.775292
17000 60.70193
17000 21.008476
17000 22.336547
17000 20.055132
17000 25.593603
17000 18.703473
17000 21.283805
17000 43.518366
17000 32.396133
17000 26.38024
17000 19.170045
17000 19.295227
17000 22.819512
17000 31.599355
17000 19.743064
17000 33.111454
17000 18.962573
17000 18.57935
17000 21.63279
17000 19.011461
17000 22.145854
17000 19.089378
17000 19.559095
17000 21.041167
17000 17.943753
17000 19.425224
17000 25.88868
17000 19.572597
17000 21.686381
17000 18.855686
17000 20.784647
17000 21.721939
17000 18.509058
17000 18.608632
17000 19.808462
17000 18.356183
17000 31.298217
17000 18.631271
17000 19.810645
17000 32.615274
17000 20.239479
17000 31.214707
17000 22.158134
17000 20.910606
17000 60.136073
17000 28.629628
17000 27.693457
17000 22.5566
17000 22.823991
17000 27.764246
17000 21.286911
17000 51.715739
17000 18.393605
17000 21.400927
17000 20.819574
17000 22.02584
17000 22.875317
17000 32.817341
17000 23.272362
17000 21.113841
17000 21.650508
17000 22.851854
17000 23.497321
17000 21.27954
17000 21.118507
17000 28.71192
17000 54.281618
17000 21.637475
17000 51.255461
17000 18.248135
17000 22.189001
17000 25.617701
17000 18.020141
17000 26.675383
17000 20.649723
17000 52.478459
17000 22.688844
17000 38.911228
17000 26.101054
17000 18.181636
17000 20.920592
17000 19.838685
17000 21.879787
17000 19.491416
17000 32.710984
17000 37.424662
17000 21.575313
17000 21.071383
17000 39.709263
17000 20.281297
17000 20.473789
17000 19.783962
17000 17.887033
17000 21.35677
17000 18.980508
17000 24.085128
17000 19.886344
17000 20.886082
17000 19.1138
17000 23.817693
17000 31.308006
17000 42.717685
17000 20.377744
17000 20.867989
17000 20.361371
17000 21.827854
17000 21.472323
17000 20.559061
17000 19.488732
17000 20.030805
17000 30.398382
17000 17.82063
17000 21.264031
17000 24.07373
17000 20.183168
17000 21.387749
17000 18.832775
17000 21.647379
17000 29.941401
17000 19.8975
17000 22.417696
17000 18.335518
17000 20.073539
17000 19.461146
17000 19.097988
17000 38.459558
17000 22.868416
17000 20.398009
17000 34.304232
17000 24.247913
17000 25.474041
17000 45.546715
17000 37.664959
17000 35.784889
17000 20.962909
17000 18.230922
17000 26.823649
17000 23.996599
17000 22.217356
17000 19.794297
17000 21.890755
17000 18.579536
17000 21.02102
17000 28.882195
17000 37.203232
17000 22.854443
17000 21.214309
17000 27.058248
17000 72.6535
17000 24.522205
17000 21.616393
17000 31.033598
17000 21.519424
17000 20.36982
17000 20.395908
17000 16.958283
17000 20.176684
17000 17.735099
17000 24.396323
17000 21.596729
17000 20.193755
17000 19.906568
17000 21.744233
17000 33.522872
17000 87.385211
17000 20.592344
17000 35.521899
17000 27.431871
17000 21.353797
17000 17.934265
17000 30.107803
17000 19.126396
17000 91.939428
17000 18.371753
17000 21.148115
17000 27.797679
17000 21.151077
17000 24.653171
17000 26.125707
17000 22.762441
17000 19.073917
17000 22.433451
17000 19.530931
17000 22.638292
17000 36.683576
17000 20.309309
17000 19.156763
17000 21.572058
17000 19.687896
17000 20.507725
17000 20.681821
17000 27.775529
17000 22.357881
17000 20.657198
17000 20.173225
17000 22.151932
17000 20.647595
17000 38.063002
17000 20.466186
17000 19.191118
17000 21.413415
17000 31.645608
17000 18.46356
17000 20.76156
17000 20.316194
17000 21.514768
17000 21.899691
17000 19.949001
17000 20.673368
17000 24.027019
17000 21.530454
17000 19.803295
17000 19.725867
17000 35.532916
17000 20.792157
17000 34.352126
17000 31.245043
17000 22.5079
17000 20.821399
17000 19.927391
17000 20.705384
17000 22.06459
17000 24.995942
17000 20.594389
17000 37.873724
17000 22.91385
17000 20.605745
17000 19.96967
17000 20.451597
17000 22.139062
17000 44.321238
17000 20.613532
17000 18.662974
17000 23.173178
17000 26.241785
17000 31.510855
17000 23.086802
17000 19.698654
17000 29.176009
17000 23.433959
17000 18.253731
17000 25.511552
17000 47.939924
17000 21.450574
17000 58.512182
17000 21.143204
17000 19.218533
17000 19.648253
17000 21.448231
17000 27.935542
17000 21.242408
17000 18.059626
17000 28.595278
17000 23.312358
17000 21.640405
17000 43.563361
17000 29.611183
17000 20.606821
17000 21.651312
17000 19.445853
17000 19.61765
17000 17.503543
17000 19.437353
17000 71.099134
17000 22.021026
17000 45.870913
17000 22.755262
17000 19.114318
17000 22.693525
17000 20.077361
17000 23.636672
17000 20.515618
17000 29.849598
17000 23.270962
17000 22.393108
17000 22.463375
17000 20.042778
17000 19.771146
17000 18.087412
17000 20.031258
17000 26.741416
17000 21.466723
17000 21.751674
17000 20.341563
17000 20.015933
17000 19.774069
17000 22.318756
17000 20.846631
17000 18.851115
17000 35.327733
17000 33.294119
17000 46.023525
17000 19.876749
17000 22.820859
17000 26.887277
17000 20.791459
17000 19.807931
17000 24.617762
17000 19.636745
17000 26.623395
17000 20.31721
17000 80.40701
17000 29.788355
17000 26.521345
17000 22.700108
17000 17.202932
17000 21.433918
17000 22.059835
17000 28.820975
17000 21.981763
17000 34.825169
17000 19.950798
17000 21.92825
17000 33.464116
17000 19.201759
17000 19.346537
17000 22.752495
17000 20.768219
17000 29.96393
17000 24.103307
17000 28.714765
17000 21.87865
17000 20.051854
17000 21.224594
17000 24.52826
17000 30.211506
17000 21.096524
17000 22.611496
17000 20.827034
17000 18.404329
17000 22.329896
17000 22.935854
17000 27.85307
17000 32.69458
17000 19.136806
17000 20.202942
17000 20.132089
17000 22.801392
17000 34.737767
17000 25.869711
17000 19.428025
17000 19.766566
17000 19.360934
17000 30.169684
17000 31.924837
17000 30.922925
17000 21.604956
17000 21.152983
17000 18.885168
17000 21.755908
17000 37.3001
17000 20.325781
17000 29.316512
17000 35.372799
17000 27.281518
17000 40.474422
17000 35.995004
17000 20.831717
17000 20.249818
17000 20.868522
17000 22.798719
17000 18.270832
17000 20.523275
17000 19.890905
17000 19.715831
17000 19.33331
17000 21.789786
17000 23.003171
17000 19.882816
17000 19.337809
17000 21.097271
17000 20.909928
17000 22.769109
17000 31.901006
17000 22.510538
17000 17.736429
17000 19.405968
17000 40.171508
17000 20.169884
17000 18.363119
17000 19.181136
17000 34.611462
17000 19.865392
17000 21.003491
17000 22.609186
17000 28.627833
17000 19.374559
17000 21.728505
17000 25.855947
17000 18.807467
17000 23.26284
17000 27.331171
17000 21.916062
17000 20.551381
17000 22.564605
17000 20.0954
17000 27.991718
17000 24.814559
17000 21.37826
17000 19.9407
17000 22.171568
17000 17.264932
17000 36.728663
17000 22.979428
17000 29.894248
17000 33.187679
17000 20.391947
17000 26.162158
17000 20.865863
17000 22.777449
17000 19.371232
17000 20.818942
17000 25.312947
17000 23.323269
17000 21.673281
17000 18.636441
17000 25.8763
17000 36.232632
17000 21.057339
17000 24.59929
17000 19.612718
17000 19.475993
17000 21.329461
17000 19.629469
17000 22.474368
17000 68.586432
17000 21.223707
17000 18.964731
17000 28.251236
17000 21.849332
17000 20.870302
17000 22.546004
17000 32.895729
17000 27.812874
17000 20.453856
17000 20.702487
17000 32.218175
17000 34.717327
17000 22.864471
17000 33.465077
17000 19.572143
17000 19.286295
17000 21.948714
17000 20.271084
17000 19.622676
17000 19.849094
17000 20.936172
17000 31.590033
17000 24.062913
17000 21.679293
17000 33.075781
17000 26.144949
17000 24.532721
17000 27.680814
17000 19.862803
17000 18.832076
17000 29.233984
17000 19.871799
17000 21.426147
17000 20.819122
17000 20.389099
17000 19.927946
17000 26.400552
17000 18.289494
17000 19.192232
17000 21.345749
17000 36.632864
17000 28.608904
17000 21.804025
17000 20.947185
17000 24.841901
17000 22.469176
17000 20.533687
17000 21.821092
17000 26.274322
17000 28.72987
17000 19.294256
17000 19.159807
17000 20.039328
17000 31.071426
17000 23.466197
17000 19.05606
17000 19.135819
17000 21.772519
17000 45.623875
17000 22.137222
17000 21.600725
17000 17.842842
17000 36.159484
17000 32.775317
17000 19.033138
17000 19.921656
17000 20.638834
17000 33.717135
17000 17.137187
17000 16.480501
17000 20.99029
17000 34.696157
17000 19.013412
17000 18.570844
17000 21.048289
17000 18.163516
17000 36.387878
17000 19.896151
17000 34.455492
17000 27.546608
17000 21.379495
17000 30.879947
17000 25.801283
17000 20.490963
17000 26.315369
17000 20.443204
17000 20.20263
17000 21.305658
17000 23.378718
17000 38.395868
17000 20.316379
17000 22.643585
17000 21.788595
17000 37.342837
17000 19.48363
17000 20.155673
17000 20.376456
17000 22.188917
17000 34.406915
17000 30.816354
17000 29.44933
17000 28.520996
17000 22.127086
17000 21.747548
17000 76.905755
17000 18.48499
17000 26.563528
17000 23.812921
17000 20.845128
17000 22.318683
17000 21.762165
17000 18.58397
17000 19.231506
17000 26.373888
17000 19.819418
17000 20.904067
17000 19.79821
17000 56.991386
17000 20.092154
17000 17.802073
17000 20.601256
17000 22.169767
17000 19.895846
17000 19.38224
17000 23.027244
17000 23.133614
17000 27.686899
17000 21.254267
17000 47.65019
17000 18.428504
17000 28.270653
17000 18.651202
17000 22.811727
17000 19.636037
17000 19.716868
17000 26.046612
17000 21.314028
17000 20.154338
17000 22.22852
17000 19.710589
17000 19.516448
17000 18.054198
17000 22.444655
17000 21.031184
17000 26.563741
17000 28.852049
17000 23.206621
17000 22.3857
17000 21.807587
17000 30.741011
17000 19.508143
17000 47.194027
17000 43.750617
17000 30.859442
17000 25.352034
17000 20.815476
17000 28.011314
17000 24.597298
17000 19.972163
17000 47.007429
17000 19.400165
17000 33.496625
17000 20.401949
17000 18.490416
17000 35.758308
17000 31.187842
17000 21.3442
17000 20.914524
17000 31.033264
17000 28.367612
17000 19.513368
17000 26.538147
17000 21.010356
17000 33.84456
17000 21.083516
17000 21.139414
17000 21.355979
17000 21.737203
17000 20.769843
17000 23.415778
17000 21.456781
17000 18.503778
17000 23.621583
17000 20.365599
17000 32.642771
17000 33.418835
17000 19.612154
17000 23.631516
17000 21.035034
17000 18.852863
17000 19.604218
17000 18.642682
17000 21.459768
17000 30.572213
17000 20.189365
17000 32.978388
17000 21.412947
17000 17.277965
17000 36.23012
17000 22.968653
17000 36.760774
17000 19.754887
17000 17.712744
17000 22.322872
17000 27.019711
17000 18.58487
17000 21.633531
17000 17.480252
17000 18.68715
17000 30.84689
17000 17.321802
17000 28.717364
17000 31.284816
17000 20.461646
17000 21.149257
17000 20.106326
17000 22.265817
17000 28.934422
17000 32.259267
17000 17.777316
17000 20.173892
17000 19.240411
17000 21.524585
17000 22.437313
17000 22.325296
17000 22.140383
17000 23.181735
17000 22.193845
17000 32.80021
17000 22.031037
17000 76.992201
17000 18.756495
17000 21.679176
17000 33.137676
17000 31.694682
17000 20.79017
17000 30.299381
17000 19.219
17000 16.986263
17000 21.321029
17000 23.582822
17000 20.718673
17000 62.762298
17000 19.963988
17000 20.793055
17000 37.44791
17000 23.456856
17000 22.26904
17000 34.4037
17000 20.342964
17000 36.600904
17000 21.923005
17000 21.037441
17000 21.364989
17000 38.076995
17000 22.349044
17000 49.076056
17000 20.336673
17000 18.096479
17000 20.643308
17000 20.578885
17000 21.043773
17000 23.754181
17000 17.699463
17000 18.81102
17000 22.8455
17000 19.663
17000 19.027243
17000 35.301315
17000 33.753532
17000 22.46771
17000 17.024393
17000 27.12518
17000 21.850035
17000 33.349689
17000 23.188183
17000 24.913158
17000 74.025605
17000 20.514197
17000 16.927906
17000 18.312663
17000 27.31744
17000 18.263051
17000 23.152146
17000 20.944809
17000 25.984066
17000 18.363751
17000 19.142343
17000 30.657443
17000 20.713975
17000 18.493059
17000 19.824615
17000 34.690115
17000 30.687316
17000 18.998602
17000 19.215804
17000 20.699896
17000 17.095159
17000 19.58015
17000 55.100156
17000 23.426929
17000 18.529045
17000 38.348455
17000 31.2852
17000 19.306731
17000 29.933471
17000 29.469754
17000 36.624376
17000 20.532905
17000 40.739986
17000 23.977577
17000 36.830152
17000 22.532004
17000 28.476073
17000 19.225308
17000 32.60177
17000 56.760675
17000 20.604257
17000 18.860176
17000 20.59583
17000 24.525903
17000 20.104798
17000 19.172191
17000 19.296567
17000 18.924804
17000 22.846075
17000 21.741356
17000 36.45483
17000 21.060386
17000 32.849046
17000 19.525971
17000 18.696238
17000 18.782288
17000 24.663859
17000 58.232567
17000 21.794438
17000 19.602811
17000 18.516429
17000 20.038318
17000 20.971238
17000 32.759608
17000 21.825583
17000 20.60095
17000 23.884373
17000 26.687174
17000 42.133754
17000 19.447556
17000 18.204973
17000 38.991702
17000 30.754562
17000 35.74782
17000 24.031624
17000 18.776253
17000 23.553377
17000 21.611261
17000 20.337564
17000 27.608052
17000 23.860355
17000 34.642329
17000 31.530552
17000 23.763121
17000 62.892257
17000 23.166285
17000 18.883268
17000 19.529081
17000 20.414621
17000 18.505588
17000 29.389161
17000 78.458127
17000 21.349196
17000 21.180051
17000 19.944922
17000 21.021119
17000 18.556156
17000 19.743118
17000 20.036688
17000 20.919279
17000 28.658702
17000 21.038009
17000 18.339007
17000 16.850634
17000 37.064664
17000 16.41907
17000 43.301394
17000 20.2175
17000 26.009506
17000 35.603407
17000 29.907417
17000 20.664192
17000 20.210524
17000 22.128912
17000 19.250706
17000 21.026645
17000 23.299828
17000 30.077676
17000 17.753074
17000 22.885399
17000 26.32073
17000 22.13793
17000 24.415004
17000 20.870515
17000 17.829835
17000 66.497132
17000 19.685389
17000 21.001009
17000 17.428626
17000 20.262867
17000 17.650744
17000 17.637775
17000 20.334765
17000 21.851142
17000 23.203584
17000 18.13584
17000 31.983086
17000 23.89889
17000 17.185346
17000 30.933011
17000 19.759998
17000 33.602736
17000 18.62046
17000 29.170024
17000 20.140409
17000 22.277017
17000 17.418606
17000 21.386835
17000 19.105788
17000 23.544987
17000 30.543176
17000 20.517998
17000 21.691812
17000 23.247994
17000 18.392557
17000 22.910361
17000 34.38434
17000 21.443193
17000 29.558626
17000 19.539888
17000 16.305303
17000 16.804265
17000 22.316308
17000 18.317689
17000 20.485571
17000 19.690264
17000 21.033296
17000 25.665984
17000 30.186544
17000 16.339456
17000 18.665124
17000 82.194873
17000 18.973792
17000 22.639582
17000 19.135473
17000 16.644289
17000 35.76684
17000 31.712122
17000 26.605681
17000 34.266079
17000 22.393044
17000 20.068082
17000 34.357651
17000 28.173929
17000 19.470791
17000 18.438978
17000 27.938084
17000 24.175067
17000 25.450454
17000 20.052027
17000 18.900654
17000 18.484343
17000 35.837079
17000 31.230388
17000 42.681584
17000 21.449599
17000 20.476235
17000 25.923641
17000 20.445353
17000 27.757682
17000 19.789327
17000 21.167525
17000 18.890343
17000 28.951636
17000 24.345213
17000 18.464886
17000 20.697986
17000 22.493943
17000 18.754807
17000 20.879953
17000 19.172761
17000 21.763935
17000 20.150539
17000 19.577003
17000 34.956798
17000 25.541762
17000 20.356034
17000 18.769976
17000 35.707599
17000 22.572523
17000 18.681441
17000 32.464413
17000 20.093439
17000 28.733747
17000 18.112245
17000 20.760397
17000 29.569224
17000 47.506235
17000 22.545835
17000 19.996564
17000 19.713149
17000 21.427232
17000 20.367422
17000 21.768068
17000 31.672645
17000 22.014663
17000 21.001555
17000 21.944104
17000 18.262561
17000 18.962111
17000 20.393282
17000 28.629741
17000 21.575853
17000 21.30796
17000 39.902453
17000 20.631027
17000 29.955142
17000 20.475713
17000 19.947892
17000 20.943208
17000 19.39889
17000 20.128541
17000 34.252933
17000 17.569076
17000 16.514159
17000 30.812485
17000 16.623888
17000 20.290478
17000 20.428383
17000 29.899678
17000 23.079023
17000 34.787031
17000 22.398372
17000 22.663152
17000 27.239083
17000 19.811179
17000 18.658558
17000 20.697957
17000 20.266221
17000 18.74156
17000 21.104157
17000 28.078806
17000 24.760829
17000 25.073268
17000 28.10339
17000 22.794865
17000 59.953029
17000 19.824734
17000 34.746142
17000 23.712924
17000 21.107997
17000 26.559699
17000 20.404819
17000 22.714073
17000 48.150091
17000 29.53328
17000 13.404126
17000 27.669238
17000 20.203571
17000 21.779493
17000 24.023852
17000 19.249912
17000 84.382969
17000 18.509541
17000 32.250559
17000 20.929204
17000 22.216097
17000 23.216575
17000 37.571754
17000 22.271473
17000 25.054664
17000 20.467461
17000 18.662291
17000 19.251273
17000 39.580505
17000 18.301342
17000 27.101195
17000 18.248901
17000 21.356323
17000 33.162912
17000 22.36795
17000 32.995426
17000 22.67764
17000 17.579129
17000 19.501106
17000 19.759152
17000 21.165668
17000 21.330669
17000 20.23489
17000 18.139392
17000 35.971457
17000 20.826564
17000 28.072288
17000 19.973986
17000 18.549069
17000 38.840308
17000 37.899789
17000 31.826297
17000 20.568581
17000 19.603643
17000 20.985101
17000 19.231416
17000 19.307977
17000 18.474263
17000 20.293787
17000 23.976266
17000 20.372124
17000 17.308344
17000 18.05477
17000 32.084588
17000 18.548719
17000 30.283995
17000 25.643579
17000 26.508189
17000 20.444964
17000 23.961423
17000 37.616698
17000 20.648691
17000 26.861199
17000 18.5672
17000 20.407631
17000 20.613491
17000 18.012872
17000 20.648427
17000 20.203577
17000 21.831679
17000 34.992211
17000 27.074051
17000 21.10417
17000 21.994241
17000 21.768859
17000 18.400073
17000 18.675882
17000 20.468512
17000 36.099378
17000 29.390168
17000 16.84411
17000 22.143872
17000 41.68952
17000 18.99735
17000 25.550332
17000 18.542264
17000 20.399581
17000 19.442354
17000 20.561522
17000 22.639517
17000 20.444622
17000 25.680679
17000 33.936542
17000 44.118288
17000 37.482195
17000 17.279729
17000 25.80207
17000 32.583571
17000 59.317923
17000 23.150913
17000 19.567266
17000 30.124295
17000 28.285004
17000 22.19413
17000 27.828535
17000 23.189215
17000 32.808345
17000 29.110165
17000 36.637761
17000 20.467378
17000 20.214963
17000 19.77156
17000 24.442015
17000 27.570215
17000 28.193937
17000 19.447083
17000 20.385537
17000 34.544616
17000 31.326803
17000 20.488512
17000 54.162562
17000 20.395037
17000 41.012684
17000 22.729308
17000 18.441613
17000 20.055025
17000 19.860179
17000 21.082207
17000 21.229577
17000 21.62148
17000 23.480192
17000 26.086567
17000 21.310305
17000 20.271749
17000 18.958549
17000 22.623316
17000 21.780582
17000 19.233341
17000 83.503476
17000 20.092766
17000 27.024282
17000 20.642142
17000 21.997714
17000 21.274223
17000 20.343164
17000 22.191452
17000 18.633993
17000 20.978935
17000 35.805813
17000 19.076015
17000 21.29417
17000 28.417045
17000 48.216199
17000 21.920934
17000 18.125693
17000 22.621337
17000 19.413312
17000 27.788465
17000 29.731611
17000 18.913794
17000 89.907763
17000 20.364009
17000 20.291776
17000 19.151025
17000 20.259602
17000 22.106514
17000 19.533388
17000 19.417341
17000 29.894292
17000 66.7618
17000 20.726609
17000 19.203706
17000 19.829023
17000 19.669012
17000 57.005363
17000 34.324126
17000 34.737915
17000 19.308171
17000 26.71997
17000 20.443762
17000 20.75583
17000 20.568322
17000 19.006884
17000 25.935814
17000 72.951706
17000 26.362171
17000 19.896722
17000 21.054844
17000 22.379105
17000 19.736535
17000 19.631892
17000 22.314733
17000 34.751267
17000 17.883815
17000 19.351181
17000 42.130889
17000 20.682975
17000 18.819211
17000 33.09456
17000 32.799681
17000 21.974102
17000 19.304617
17000 20.261902
17000 35.769694
17000 22.199141
17000 18.847217
17000 33.211617
17000 23.965288
17000 20.32372
17000 19.760916
17000 20.006031
17000 26.461129
17000 29.498229
17000 18.023351
17000 44.059907
17000 21.642049
17000 20.481397
17000 18.926251
17000 59.632504
17000 23.760244
17000 21.825679
17000 20.960736
17000 34.526787
17000 34.271282
17000 20.348999
17000 18.927713
17000 20.304548
17000 35.098362
17000 17.060058
17000 18.315988
17000 27.451938
17000 19.654733
17000 35.286961
17000 20.73855
17000 20.571935
17000 26.423922
17000 34.773738
17000 42.54483
17000 20.245253
17000 17.246161
17000 20.912223
17000 23.144277
17000 18.324352
17000 18.908884
17000 20.708548
17000 22.526693
17000 19.152917
17000 23.525416
17000 18.512
17000 29.696771
17000 21.213863
17000 19.268846
17000 21.220358
17000 25.828477
17000 34.478507
17000 22.322764
17000 18.411557
17000 20.907052
17000 20.622969
17000 33.009279
17000 31.509643
17000 19.756391
17000 23.822429
17000 19.311814
17000 35.344907
17000 34.951995
17000 17.778757
17000 19.193612
17000 22.572668
17000 26.291232
17000 20.580149
17000 20.654651
17000 20.280287
17000 20.532656
17000 48.472968
17000 20.21426
17000 19.651243
17000 27.289728
17000 35.462945
17000 25.696424
17000 19.141894
17000 22.484953
17000 18.825622
17000 42.810668
17000 57.762301
17000 16.094242
17000 17.10614
17000 23.160081
17000 21.175368
17000 19.218829
17000 20.309942
17000 19.728412
17000 21.278671
17000 29.188552
17000 33.192052
17000 20.705076
17000 17.577013
17000 20.70512
17000 36.872511
17000 23.426285
17000 22.663601
17000 20.066858
17000 21.338884
17000 18.137581
17000 26.642652
17000 21.59497
17000 20.848634
17000 26.268897
17000 21.764261
17000 20.277458
17000 18.135698
17000 18.521716
17000 20.387017
17000 19.519859
17000 19.540223
17000 28.282257
17000 19.014037
17000 26.731999
17000 18.780248
17000 19.331813
17000 19.856693
17000 19.833333
17000 18.925226
17000 20.832905
17000 18.313903
17000 18.201564
17000 54.624563
17000 18.371085
17000 30.165659
17000 20.033139
17000 30.096076
17000 18.944959
17000 22.805665
17000 36.09693
17000 21.12118
17000 22.944822
17000 26.792893
17000 30.944292
17000 58.883014
17000 34.919613
17000 19.169257
17000 24.926574
17000 23.397385
17000 28.625772
17000 20.523189
17000 23.158098
17000 19.384399
17000 30.053965
17000 27.045442
17000 25.769596
17000 20.408002
17000 20.796898
17000 21.786362
17000 31.499405
17000 21.685209
17000 18.576013
17000 29.064561
17000 21.685868
17000 34.832988
17000 17.615962
17000 34.296142
17000 30.796649
17000 30.905855
17000 17.801124
17000 17.266378
17000 31.261256
17000 71.462449
17000 20.26124
17000 21.496067
17000 20.294263
17000 22.051569
17000 18.444793
17000 21.946667
17000 41.434466
17000 18.805802
17000 34.42256
17000 21.179027
17000 23.055697
17000 67.71347
17000 23.512636
17000 22.178473
17000 22.767777
17000 20.982643
17000 22.138447
17000 20.365298
17000 26.40705
17000 21.083531
17000 27.021128
17000 20.792281
17000 23.880182
17000 20.428949
17000 37.458053
17000 18.789925
17000 26.460219
17000 24.866102
17000 25.538053
17000 46.854762
17000 70.269164
17000 19.512267
17000 21.966381
17000 33.488005
17000 18.570696
17000 67.753616
17000 21.233835
17000 19.179183
17000 18.473072
17000 17.841719
17000 18.304352
17000 29.522002
17000 37.610806
17000 26.177786
17000 28.78479
17000 22.413325
17000 18.044684
17000 17.743902
17000 28.282195
17000 19.294655
17000 22.123589
17000 21.397127
17000 19.366166
17000 20.006617
17000 19.235601
17000 24.849319
17000 20.300182
17000 31.005598
17000 20.512359
17000 20.837707
17000 23.856777
17000 20.151001
17000 30.956095
17000 20.450296
17000 26.038861
17000 31.78538
17000 18.967346
17000 31.847388
17000 23.14056
17000 18.682435
17000 28.231806
17000 33.586072
17000 18.804945
17000 31.067929
17000 46.172413
17000 20.669348
17000 20.421114
17000 17.032107
17000 28.946119
17000 20.467722
17000 27.290555
17000 27.679034
17000 21.738973
17000 20.764733
17000 21.051458
17000 21.169854
17000 19.132236
17000 32.899542
17000 18.215437
17000 51.063177
17000 19.55142
17000 40.414163
17000 30.455557
17000 29.825251
17000 23.504393
17000 34.123988
17000 21.369409
17000 28.478723
17000 23.512719
17000 34.751714
17000 23.726684
17000 21.840638
17000 22.902719
17000 24.378541
17000 20.163641
17000 31.894743
17000 20.476335
17000 27.660235
17000 20.043835
17000 35.5502
17000 30.283742
17000 16.311279
17000 18.731249
17000 34.435415
17000 21.815166
17000 22.615751
17000 19.832943
17000 18.292891
17000 25.531318
17000 26.702566
17000 28.52587
17000 53.049011
17000 22.456918
17000 20.582541
17000 31.420861
17000 35.729437
17000 20.960021
17000 20.013484
17000 29.761428
17000 21.722551
17000 19.843121
17000 30.703415
17000 28.901141
17000 52.383129
17000 17.39098
17000 26.477871
17000 42.237852
17000 20.141871
17000 22.192099
17000 18.620635
17000 20.131312
17000 21.506901
17000 34.127265
17000 33.723126
17000 63.898217
17000 18.853232
17000 33.814378
17000 20.240599
17000 20.596088
17000 22.192446
17000 29.424745
17000 19.276411
17000 21.428666
17000 19.353596
17000 37.742002
17000 17.545429
17000 55.849952
17000 75.555543
17000 37.042377
17000 39.410046
17000 32.624896
17000 18.98683
17000 19.008556
17000 18.444496
17000 21.003882
17000 25.824081
17000 19.185028
17000 20.73973
17000 19.198545
17000 39.406961
17000 34.870479
17000 21.136809
17000 18.290099
17000 21.180876
17000 21.369698
17000 29.490611
17000 20.465744
17000 18.986084
17000 20.569646
17000 29.303353
17000 21.864068
17000 20.452485
17000 18.91212
17000 52.189957
17000 20.090285
17000 45.057515
17000 20.381637
17000 50.212994
17000 20.000739
17000 18.950233
17000 21.347147
17000 21.107156
17000 21.16351
17000 20.698959
17000 51.087897
17000 35.341164
17000 20.354522
17000 45.300867
17000 38.423736
17000 22.352671
17000 22.04716
17000 30.593542
17000 16.78609
17000 21.601744
17000 20.55688
17000 26.575313
17000 27.487383
17000 17.461199
17000 33.672911
17000 22.99547
17000 29.979444
17000 19.232252
17000 24.704961
17000 19.464028
17000 33.813188
17000 56.904476
17000 19.275164
17000 39.562115
17000 19.428908
17000 35.218392
17000 21.012828
17000 31.426538
17000 27.011105
17000 33.852059
17000 19.138028
17000 20.333317
17000 20.58829
17000 21.282068
17000 33.733067
17000 25.997005
17000 18.910116
17000 19.137467
17000 20.989435
17000 21.490623
17000 38.569917
17000 32.968418
17000 25.263452
17000 20.811071
17000 25.503808
17000 20.50836
17000 18.267844
17000 20.157432
17000 21.326698
17000 19.85925
17000 25.317783
17000 24.566439
17000 32.504203
17000 19.845509
17000 24.236972
17000 21.958327
17000 21.14185
17000 36.139422
17000 18.006746
17000 18.505952
17000 29.591294
17000 34.628094
17000 28.556156
17000 22.912589
17000 19.666372
17000 17.820351
17000 21.852647
17000 19.114006
17000 21.641524
17000 19.332361
17000 18.278812
17000 22.279235
17000 57.095185
17000 22.194192
17000 42.256063
17000 37.765339
17000 17.514387
17000 18.535099
17000 32.15718
17000 18.443278
17000 32.724895
17000 30.557891
17000 19.64389
17000 18.629309
17000 19.927785
17000 21.265182
17000 20.519237
17000 20.571866
17000 25.705547
17000 18.422951
17000 15.504762
