Time c_o3COM[3]
6000 21.277894
6000 35.966499
6000 31.227994
6000 22.837592
6000 19.014173
6000 27.713505
6000 31.119505
6000 22.118058
6000 20.262305
6000 30.171332
6000 21.202615
6000 31.650925
6000 23.040313
6000 28.391299
6000 20.520762
6000 21.760312
6000 21.915252
6000 25.567514
6000 30.865383
6000 31.650657
6000 29.5436
6000 30.024144
6000 32.353458
6000 33.496746
6000 24.955242
6000 31.779349
6000 18.267205
6000 18.964137
6000 21.780555
6000 21.188717
6000 19.567186
6000 23.559473
6000 27.303016
6000 20.03646
6000 18.005846
6000 20.642374
6000 31.925055
6000 21.502645
6000 22.856338
6000 34.460678
6000 36.669871
6000 34.811659
6000 20.654221
6000 20.318976
6000 25.457486
6000 23.444955
6000 22.028394
6000 29.597235
6000 24.437355
6000 21.941594
6000 21.136166
6000 21.296966
6000 36.897972
6000 21.1621
6000 31.606494
6000 26.815237
6000 30.187224
6000 19.467124
6000 30.063072
6000 28.741833
6000 21.138672
6000 32.612116
6000 19.757282
6000 27.615507
6000 25.4581
6000 21.051584
6000 32.209961
6000 30.331085
6000 35.655967
6000 20.780497
6000 26.893418
6000 22.211047
6000 24.686308
6000 18.788355
6000 21.154207
6000 25.208659
6000 30.401459
6000 31.044646
6000 27.629841
6000 25.286212
6000 29.476467
6000 31.628641
6000 28.679954
6000 19.325683
6000 32.667471
6000 36.573529
6000 20.655606
6000 31.535604
6000 28.895872
6000 31.353422
6000 29.18316
6000 20.671499
6000 17.695665
6000 25.47543
6000 31.346808
6000 19.149192
6000 18.297416
6000 26.133767
6000 25.334519
6000 20.381875
6000 31.732288
6000 19.876037
6000 20.884919
6000 36.368637
6000 18.938834
6000 35.762923
6000 21.014063
6000 23.574268
6000 17.338747
6000 24.761014
6000 21.666526
6000 29.158711
6000 36.025924
6000 21.204353
6000 17.9151
6000 24.491217
6000 16.770583
6000 20.307728
6000 21.552268
6000 33.345011
6000 34.264306
6000 19.828521
6000 37.357877
6000 32.936974
6000 32.977235
6000 36.530824
6000 22.560285
6000 30.25196
6000 20.145755
6000 21.414593
6000 20.717393
6000 34.621631
6000 28.855303
6000 26.285995
6000 24.704589
6000 26.488804
6000 31.420157
6000 27.522164
6000 19.136365
6000 26.942948
6000 33.819908
6000 19.718908
6000 33.735464
6000 33.022815
6000 34.348937
6000 27.458853
6000 23.466994
6000 33.541241
6000 24.207491
6000 20.975217
6000 30.453616
6000 27.396543
6000 35.235116
6000 33.425064
6000 27.685409
6000 21.154601
6000 29.279988
6000 18.729181
6000 21.014672
6000 18.358964
6000 34.74781
6000 21.889599
6000 18.002199
6000 30.438173
6000 21.129782
6000 28.872361
6000 32.527471
6000 31.190679
6000 24.82938
6000 28.246804
6000 23.624566
6000 22.08016
6000 30.98761
6000 27.373521
6000 32.706926
6000 27.768052
6000 29.096612
6000 34.361628
6000 33.009027
6000 27.622343
6000 18.730738
6000 31.930423
6000 29.285589
6000 32.250887
6000 22.484861
6000 25.257619
6000 32.020088
6000 27.109181
6000 20.123042
6000 21.967283
6000 22.158958
6000 20.631598
6000 20.237421
6000 36.10838
6000 27.578442
6000 18.565636
6000 20.685766
6000 29.320673
6000 32.262417
6000 20.279295
6000 19.446736
6000 25.730297
6000 30.641728
6000 20.788065
6000 28.449762
6000 33.905669
6000 20.776957
6000 30.647274
6000 34.616157
6000 19.428723
6000 19.505397
6000 33.489428
6000 19.338991
6000 15.623318
6000 35.443704
6000 34.253344
6000 20.222819
6000 29.661204
6000 25.666826
6000 31.844813
6000 25.394657
6000 24.343072
6000 22.353433
6000 36.087341
6000 21.809452
6000 19.150375
6000 27.351897
6000 21.833598
6000 30.047662
6000 20.482088
6000 32.088584
6000 24.176426
6000 28.284865
6000 30.36208
6000 22.748052
6000 22.099461
6000 22.129307
6000 18.674694
6000 17.206578
6000 29.375988
6000 28.810444
6000 31.65974
6000 28.571816
6000 27.32227
6000 25.579421
6000 21.465126
6000 18.865147
6000 32.907836
6000 23.669471
6000 22.939134
6000 28.217817
6000 20.661484
6000 19.823603
6000 29.666022
6000 23.014762
6000 23.090792
6000 32.625599
6000 25.195598
6000 21.278356
6000 23.06504
6000 24.710514
6000 27.321803
6000 15.776428
6000 34.536654
6000 19.501037
6000 19.529911
6000 17.337493
6000 35.814982
6000 23.496477
6000 29.916821
6000 31.566562
6000 18.928569
6000 16.342096
6000 27.797301
6000 24.473699
6000 21.415246
6000 21.42114
6000 32.094649
6000 21.594611
6000 36.336734
6000 32.926616
6000 23.815469
6000 19.88054
6000 26.950411
6000 19.218515
6000 28.884386
6000 17.807022
6000 33.98314
6000 20.221699
6000 25.441291
6000 22.957883
6000 27.58569
6000 22.356949
6000 18.697691
6000 27.198253
6000 33.292343
6000 33.533716
6000 19.823077
6000 25.043069
6000 19.589996
6000 19.198806
6000 21.219521
6000 20.494056
6000 30.351383
6000 27.714904
6000 18.060063
6000 23.432291
6000 20.180438
6000 35.416862
6000 27.827233
6000 35.336321
6000 34.589748
6000 24.512714
6000 34.352685
6000 26.219076
6000 25.474671
6000 22.226604
6000 35.320682
6000 19.455224
6000 25.02377
6000 33.270408
6000 25.498127
6000 28.134771
6000 28.022402
6000 29.180484
6000 24.762755
6000 23.209392
6000 32.487627
6000 33.242421
6000 21.157708
6000 27.09619
6000 33.052631
6000 32.011937
6000 27.326451
6000 23.771581
6000 33.108097
6000 19.339946
6000 31.852048
6000 20.760484
6000 20.629961
6000 31.796828
6000 27.042712
6000 21.072122
6000 17.101138
6000 27.513453
6000 18.616806
6000 30.184969
6000 27.148546
6000 20.555773
6000 33.17034
6000 26.205734
6000 29.409953
6000 21.718713
6000 20.258617
6000 19.923225
6000 33.828521
6000 27.331505
6000 31.868867
6000 35.611171
6000 25.70214
6000 20.00641
6000 20.67236
6000 31.574183
6000 20.107352
6000 27.559276
6000 30.219071
6000 30.951033
6000 27.890319
6000 23.364324
6000 30.244647
6000 33.535967
6000 18.302473
6000 32.813082
6000 24.585126
6000 35.134819
6000 20.793094
6000 32.038341
6000 23.285715
6000 29.07878
6000 21.019582
6000 23.49705
6000 19.975509
6000 36.599056
6000 22.679908
6000 19.664043
6000 20.285587
6000 25.833493
6000 27.225305
6000 31.401703
6000 22.90418
6000 27.267416
6000 31.715028
6000 26.275078
6000 17.42764
6000 25.617095
6000 31.079225
6000 32.788363
6000 21.404323
6000 26.756288
6000 19.965984
6000 20.054722
6000 36.698403
6000 36.426251
6000 20.207139
6000 18.966429
6000 20.006534
6000 30.409765
6000 26.559951
6000 21.887445
6000 20.020329
6000 29.019768
6000 33.244331
6000 21.351103
6000 26.011772
6000 33.936655
6000 25.570433
6000 23.414601
6000 19.974898
6000 23.627321
6000 19.129438
6000 38.158526
6000 19.808619
6000 20.867609
6000 31.412915
6000 20.994363
6000 28.024907
6000 33.688462
6000 30.78338
6000 35.394312
6000 33.152734
6000 20.129575
6000 23.068849
6000 24.731213
6000 29.107781
6000 19.654872
6000 18.112368
6000 33.358071
6000 27.469158
6000 30.875182
6000 22.938118
6000 20.589863
6000 25.955164
6000 30.281432
6000 18.347023
6000 21.808483
6000 32.650112
6000 20.241909
6000 24.316735
6000 21.510314
6000 29.901013
6000 28.043589
6000 22.969761
6000 19.773494
6000 23.267551
6000 35.952463
6000 27.232301
6000 23.960665
6000 35.967571
6000 21.17917
6000 27.872561
6000 30.65601
6000 22.786819
6000 20.061978
6000 31.781389
6000 23.242765
6000 20.828864
6000 32.089994
6000 31.484784
6000 33.191861
6000 29.965516
6000 29.906011
6000 22.57276
6000 26.206142
6000 19.104304
6000 18.81621
6000 25.375536
6000 21.818191
6000 18.544114
6000 31.921987
6000 21.494725
6000 25.936741
6000 18.961649
6000 34.156644
6000 27.997236
6000 20.867835
6000 25.806613
6000 26.38847
6000 31.797527
6000 24.205198
6000 20.23472
6000 30.341447
6000 21.34225
6000 32.885707
6000 21.451327
6000 36.606085
6000 29.26172
6000 24.277458
6000 22.225773
6000 18.518418
6000 32.680208
6000 27.451102
6000 25.63689
6000 22.325445
6000 19.1632
6000 18.055836
6000 24.951962
6000 20.60309
6000 30.240359
6000 29.970887
6000 22.357809
6000 30.269795
6000 27.341569
6000 29.436091
6000 21.170517
6000 19.547628
6000 22.956174
6000 27.022523
6000 20.412394
6000 19.635693
6000 20.90235
6000 20.641292
6000 19.172394
6000 31.024749
6000 30.046994
6000 20.800517
6000 35.355662
6000 20.744074
6000 19.689677
6000 20.286033
6000 24.503547
6000 19.454504
6000 34.175881
6000 19.272045
6000 29.314083
6000 21.8088
6000 21.249243
6000 30.659722
6000 31.332188
6000 32.680088
6000 28.918943
6000 33.383558
6000 19.163319
6000 30.594886
6000 21.857822
6000 34.474416
6000 31.171739
6000 25.329636
6000 32.633816
6000 32.209039
6000 33.42651
6000 20.263095
6000 21.333537
6000 24.636327
6000 28.424046
6000 34.308459
6000 32.088257
6000 34.835551
6000 22.699811
6000 23.118909
6000 19.84346
6000 30.73389
6000 23.40907
6000 19.893756
6000 16.988924
6000 38.198318
6000 26.439422
6000 31.187116
6000 31.75214
6000 17.558224
6000 15.928685
6000 22.147847
6000 19.797193
6000 20.47608
6000 21.494219
6000 21.141906
6000 23.00005
6000 19.18995
6000 20.712594
6000 24.685902
6000 27.167054
6000 20.774607
6000 22.707423
6000 20.761136
6000 21.121793
6000 21.852413
6000 32.623404
6000 18.141307
6000 21.878699
6000 19.036288
6000 19.962143
6000 25.138155
6000 25.647037
6000 20.936298
6000 20.342768
6000 36.962059
6000 21.549469
6000 18.503841
6000 30.873176
6000 29.773792
6000 19.569743
6000 19.275168
6000 29.882174
6000 30.99139
6000 34.195158
6000 21.279256
6000 19.000914
6000 21.447043
6000 30.661282
6000 23.669693
6000 31.645224
6000 33.08091
6000 20.541357
6000 21.558117
6000 32.728089
6000 24.418703
6000 29.972408
6000 32.804897
6000 17.513324
6000 19.679866
6000 26.68187
6000 25.934245
6000 36.422919
6000 28.262139
6000 31.273317
6000 27.200407
6000 25.198022
6000 30.175636
6000 29.594245
6000 35.044814
6000 23.191878
6000 30.395075
6000 31.549357
6000 17.508855
6000 19.222282
6000 21.529696
6000 32.089182
6000 20.938012
6000 21.670278
6000 32.568574
6000 30.418536
6000 30.398442
6000 33.498453
6000 24.665821
6000 29.690203
6000 20.77429
6000 19.800517
6000 28.485125
6000 35.583044
6000 28.424012
6000 20.271705
6000 21.718909
6000 20.425627
6000 19.205225
6000 26.212363
6000 33.34937
6000 29.000805
6000 23.618718
6000 19.974105
6000 31.016512
6000 34.572389
6000 21.9761
6000 19.380788
6000 20.40786
6000 32.800179
6000 22.463687
6000 37.235091
6000 28.095519
6000 22.23779
6000 24.370805
6000 35.579893
6000 30.746449
6000 32.668608
6000 26.14528
6000 27.638833
6000 18.700262
6000 25.607413
6000 18.992993
6000 20.857335
6000 35.543571
6000 22.564564
6000 25.363114
6000 21.675878
6000 30.736507
6000 34.37564
6000 26.57566
6000 27.821581
6000 19.86988
6000 19.876021
6000 29.248222
6000 21.887113
6000 32.57503
6000 30.938419
6000 22.375216
6000 21.762448
6000 23.693044
6000 19.487891
6000 32.180243
6000 32.481672
6000 22.467896
6000 32.142989
6000 28.37945
6000 30.538885
6000 32.334039
6000 21.396809
6000 35.187596
6000 29.900948
6000 31.800207
6000 28.316918
6000 30.714256
6000 19.979354
6000 33.703159
6000 21.292703
6000 20.050567
6000 20.448981
6000 30.781607
6000 30.764919
6000 17.355753
6000 20.434391
6000 20.093302
6000 33.34831
6000 22.753639
6000 26.454153
6000 30.342478
6000 21.227534
6000 31.024109
6000 20.670363
6000 19.974774
6000 26.282849
6000 21.146033
6000 31.855907
6000 34.522136
6000 20.840122
6000 22.299042
6000 22.290695
6000 27.048721
6000 28.984849
6000 32.108126
6000 23.949795
6000 31.858438
6000 22.322151
6000 34.443855
6000 28.058467
6000 34.188954
6000 19.671167
6000 33.532228
6000 35.734714
6000 28.850018
6000 22.661224
6000 22.442248
6000 22.005137
6000 26.677651
6000 21.507961
6000 26.765895
6000 21.222614
6000 31.560826
6000 28.014869
6000 34.542426
6000 26.852929
6000 23.639593
6000 22.293355
6000 22.144127
6000 32.100202
6000 27.920839
6000 31.680095
6000 23.286266
6000 20.651298
6000 35.353349
6000 21.171575
6000 30.450438
6000 24.916154
6000 29.186201
6000 30.90055
6000 34.856868
6000 22.081177
6000 23.661084
6000 29.002143
6000 29.300684
6000 34.718459
6000 33.386687
6000 34.813897
6000 21.453384
6000 20.008577
6000 20.858527
6000 28.305331
6000 32.042982
6000 19.719664
6000 27.579105
6000 20.406901
6000 35.328574
6000 27.885123
6000 20.611469
6000 24.308186
6000 33.44776
6000 34.380695
6000 21.485719
6000 27.72581
6000 22.296658
6000 29.096191
6000 33.426357
6000 25.220455
6000 21.187778
6000 21.203292
6000 30.555669
6000 22.858887
6000 32.525342
6000 35.409589
6000 23.265258
6000 28.272828
6000 22.989369
6000 30.699355
6000 24.435644
6000 25.142731
6000 31.846634
6000 19.356272
6000 24.781521
6000 20.666107
6000 21.769201
6000 18.99042
6000 28.884972
6000 29.958621
6000 20.616974
6000 32.442343
6000 19.545868
6000 32.165081
6000 21.146486
6000 21.540599
6000 29.686893
6000 21.23986
6000 28.174815
6000 26.213312
6000 19.60821
6000 33.217564
6000 34.472155
6000 26.818164
6000 33.509472
6000 23.475343
6000 20.89761
6000 29.254552
6000 22.458933
6000 20.749596
6000 20.278891
6000 33.490289
6000 18.851637
6000 24.404355
6000 20.746099
6000 21.502849
6000 25.096834
6000 30.167749
6000 27.361555
6000 20.759473
6000 28.383006
6000 30.539313
6000 29.074531
6000 29.450301
6000 24.542666
6000 28.507776
6000 31.01898
6000 21.569432
6000 22.170339
6000 31.523309
6000 34.069671
6000 19.694757
6000 31.119278
6000 20.772787
6000 25.644569
6000 19.830349
6000 23.931569
6000 31.680406
6000 26.42627
6000 29.114668
6000 25.912574
6000 27.388819
6000 18.563226
6000 21.513595
6000 26.483534
6000 26.1545
6000 35.73777
6000 29.226384
6000 21.142519
6000 33.490984
6000 29.674253
6000 36.182589
6000 29.1792
6000 25.969213
6000 20.408495
6000 28.845453
6000 27.551443
6000 19.635646
6000 19.848276
6000 28.22783
6000 19.075492
6000 21.011797
6000 21.42385
6000 19.323334
6000 22.495378
6000 23.173467
6000 23.461246
6000 30.318846
6000 21.730551
6000 19.580001
6000 19.402917
6000 25.497605
6000 28.540271
6000 29.93143
6000 19.035793
6000 23.031577
6000 27.035413
6000 29.395005
6000 17.891606
6000 29.184742
6000 31.565552
6000 25.899122
6000 30.02173
6000 29.634076
6000 20.516478
6000 26.908444
6000 37.936099
6000 22.335051
6000 24.513824
6000 31.265908
6000 31.751546
6000 33.112622
6000 29.742264
6000 24.429226
6000 23.616907
6000 28.461975
6000 37.317267
6000 20.641889
6000 30.204409
6000 30.784806
6000 33.558898
6000 19.546755
6000 21.860038
6000 20.875363
6000 26.257228
6000 33.193657
6000 32.158807
6000 16.514698
6000 19.975179
6000 25.560485
6000 33.44934
6000 29.411338
6000 23.169015
6000 29.321414
6000 22.019992
6000 20.976637
6000 19.364653
6000 22.512763
6000 35.72675
6000 34.76774
6000 28.441607
6000 23.014346
6000 21.708311
6000 32.302131
6000 34.822418
6000 31.213329
6000 33.355297
6000 34.548288
6000 25.262631
6000 34.044921
6000 22.212309
6000 26.170418
6000 35.855256
6000 28.552471
6000 32.65394
6000 19.555272
6000 28.311348
6000 35.962025
6000 24.059654
6000 26.897064
6000 18.831317
6000 26.214788
6000 23.331299
6000 20.336723
6000 33.569328
6000 30.865809
6000 37.058251
6000 21.357439
6000 26.568844
6000 22.736536
6000 18.056971
6000 25.486934
6000 26.328627
6000 22.279713
6000 22.247608
6000 25.672294
6000 19.546693
6000 20.731462
6000 27.535512
6000 29.572547
6000 34.798722
6000 25.194192
6000 23.293742
6000 22.747766
6000 26.011508
6000 34.278315
6000 25.241402
6000 34.764577
6000 25.793445
6000 21.420168
6000 18.050674
6000 20.89123
6000 35.098618
6000 20.766359
6000 22.648995
6000 22.244858
6000 21.23231
6000 23.342168
6000 25.098896
6000 29.286279
6000 20.234168
6000 25.880158
6000 17.740594
6000 27.526376
6000 25.120812
6000 20.961328
6000 34.629945
6000 19.795997
6000 34.138667
6000 32.00583
6000 24.757524
6000 31.707163
6000 31.655835
6000 27.697761
6000 30.480563
6000 29.806477
6000 21.911381
6000 34.676882
6000 26.298402
6000 31.932282
6000 29.991232
6000 20.508968
6000 31.536768
6000 24.405555
6000 34.901721
6000 21.853523
6000 21.312512
6000 20.724854
6000 17.925647
6000 22.350881
6000 20.902441
6000 25.999908
6000 19.34019
6000 20.538854
6000 27.178317
6000 29.540591
6000 32.014469
6000 33.255262
6000 19.468432
6000 21.510013
6000 20.734831
6000 37.24533
6000 30.150146
6000 33.390164
6000 32.374139
6000 30.325129
6000 27.753078
6000 26.328797
6000 20.525771
6000 27.19646
6000 28.137828
6000 29.777235
6000 22.441503
6000 22.435086
6000 30.117515
6000 29.763627
6000 24.212763
6000 19.723847
6000 26.736989
6000 22.189661
6000 32.194199
6000 29.058702
6000 24.924574
6000 29.991265
6000 35.124781
6000 36.424953
6000 34.616497
6000 33.511283
6000 32.136319
6000 26.360195
6000 26.349526
6000 37.032868
6000 18.732095
6000 20.519504
6000 26.61563
6000 20.413782
6000 22.651224
6000 33.040452
6000 22.102533
6000 21.981774
6000 29.635767
6000 21.252235
6000 19.318767
6000 21.193533
6000 26.0742
6000 29.144268
6000 28.703177
6000 26.762165
6000 29.103658
6000 29.616234
6000 20.75667
6000 25.181104
6000 33.593392
6000 24.894245
6000 21.438484
6000 20.62028
6000 21.464024
6000 23.30449
6000 30.705519
6000 27.423557
6000 26.550251
6000 17.143377
6000 23.656903
6000 31.341688
6000 30.069742
6000 19.640625
6000 19.872493
6000 29.876046
6000 36.614701
6000 29.955949
6000 25.220494
6000 21.464085
6000 19.960788
6000 28.684218
6000 20.823737
6000 36.11827
6000 29.35464
6000 20.068334
6000 32.344078
6000 22.232007
6000 22.540276
6000 28.995077
6000 33.235121
6000 25.484944
6000 27.891516
6000 21.036319
6000 30.474109
6000 20.19934
6000 21.144179
6000 18.799076
6000 33.172766
6000 33.194875
6000 33.873691
6000 32.496205
6000 30.023137
6000 27.97378
6000 35.483313
6000 37.40628
6000 25.265769
6000 33.017818
6000 28.928586
6000 26.242235
6000 24.661231
6000 31.713459
6000 19.899857
6000 27.861024
6000 27.810829
6000 36.989259
6000 16.659741
6000 21.875348
6000 20.249606
6000 31.553959
6000 20.638188
6000 21.264793
6000 36.427004
6000 19.708099
6000 19.597337
6000 20.408008
6000 26.059784
6000 28.513728
6000 32.031255
6000 21.581752
6000 24.41381
6000 28.351064
6000 23.911545
6000 19.451441
6000 27.909252
6000 33.363665
6000 26.793768
6000 26.014947
6000 34.460901
6000 26.014609
6000 22.36463
6000 22.52959
6000 22.116405
6000 20.382011
6000 23.379011
6000 23.453735
6000 29.021624
6000 29.650479
6000 20.339142
6000 16.628499
6000 34.027989
6000 26.067355
6000 22.119841
6000 32.307948
6000 27.966422
6000 21.938446
6000 28.575508
6000 19.113676
6000 30.422881
6000 30.598781
6000 24.714056
6000 27.490881
6000 33.510327
6000 21.920291
6000 22.683634
6000 32.632382
6000 22.593607
6000 22.4478
6000 27.9423
6000 21.590373
6000 30.230613
6000 19.099871
6000 28.341673
6000 19.253394
6000 19.304743
6000 20.925822
6000 22.093698
6000 27.769566
6000 34.350967
6000 18.600207
6000 17.678342
6000 29.814588
6000 29.292402
6000 19.871039
6000 27.105516
6000 26.158534
6000 32.009218
6000 26.920641
6000 25.039689
6000 19.709221
6000 19.012385
6000 28.247896
6000 20.588335
6000 28.90304
6000 29.403408
6000 24.668717
6000 18.227102
6000 23.465335
6000 33.79069
6000 20.977495
6000 27.613226
6000 26.955321
6000 29.887434
6000 18.135045
6000 34.55692
6000 31.476372
6000 21.070405
6000 31.583563
6000 23.542661
6000 30.081039
6000 28.768442
6000 29.755316
6000 19.137269
6000 20.693734
6000 18.510859
6000 22.459587
6000 19.603563
6000 21.497424
6000 34.245684
6000 36.842232
6000 27.510442
6000 22.831642
6000 27.419862
6000 23.740101
6000 26.529302
6000 27.322607
6000 20.693197
6000 27.198458
6000 31.788266
6000 30.544717
6000 34.80509
6000 29.752241
6000 23.144469
6000 21.656322
6000 33.132627
6000 34.511942
6000 32.420815
6000 35.142505
6000 30.944024
6000 27.013995
6000 20.869197
6000 22.358492
6000 24.404071
6000 33.230544
6000 35.580358
6000 33.395302
6000 22.149989
6000 30.1889
6000 28.324856
6000 20.049813
6000 27.52943
6000 33.584727
6000 34.378171
6000 25.847517
6000 20.622328
6000 18.467087
6000 28.901521
6000 20.144317
6000 21.783968
6000 32.469124
6000 36.435611
6000 22.013865
6000 30.431761
6000 32.138346
6000 32.143593
6000 17.946568
6000 20.010702
6000 34.027112
6000 33.118681
6000 24.085109
6000 23.145479
6000 36.17302
6000 21.054875
6000 32.388243
6000 31.561464
6000 24.075239
6000 21.850795
6000 20.646781
6000 21.646337
6000 29.147149
6000 26.31248
6000 19.159987
6000 19.921048
6000 29.523201
6000 25.630618
6000 28.799385
6000 20.275185
6000 25.348882
6000 20.863537
6000 30.652549
6000 31.647588
6000 27.638573
6000 18.08394
6000 22.656041
6000 23.050251
6000 31.236971
6000 29.937409
6000 23.018269
6000 21.587961
6000 26.220639
6000 33.827053
6000 19.300471
6000 34.14675
6000 23.863395
6000 32.528591
6000 32.848867
6000 32.169188
6000 19.771861
6000 24.527175
6000 19.760909
6000 31.790611
6000 24.147182
6000 31.426835
6000 21.576238
6000 21.229041
6000 28.089384
6000 32.360689
6000 35.460108
6000 23.888885
6000 23.786691
6000 22.681835
6000 27.465815
6000 20.872381
6000 28.246711
6000 36.044439
6000 31.359839
6000 17.101736
6000 33.334679
6000 18.726885
6000 30.309281
6000 32.785729
6000 18.1019
6000 29.710717
6000 25.251919
6000 23.376847
6000 22.200996
6000 19.170224
6000 23.893676
6000 24.125338
6000 31.720808
6000 27.684381
6000 31.659055
6000 18.682659
6000 28.709156
6000 21.082657
6000 27.696519
6000 20.729602
6000 30.31506
6000 31.521249
6000 23.503565
6000 27.887874
6000 21.285037
6000 22.415945
6000 29.737865
6000 25.897184
6000 17.435279
6000 24.14324
6000 21.145735
6000 31.14016
6000 25.001706
6000 23.004885
6000 19.724296
6000 27.503351
6000 27.723984
6000 28.666884
6000 28.074837
6000 22.976336
6000 30.610211
6000 32.073171
6000 20.877038
6000 22.918523
6000 23.227673
6000 23.606035
6000 21.471327
6000 21.629581
6000 19.386046
6000 32.390364
6000 30.315186
6000 25.161158
6000 32.525694
6000 31.973422
6000 22.301232
6000 34.065007
6000 22.871708
6000 18.718121
6000 20.732279
6000 31.112159
6000 25.023153
6000 26.451846
6000 22.156695
6000 31.461115
6000 29.388079
6000 26.435236
6000 25.315981
6000 29.145394
6000 19.687618
6000 19.043849
6000 25.292577
6000 28.859583
6000 31.587665
6000 21.489348
6000 29.641647
6000 18.87968
6000 33.278385
6000 23.396277
6000 22.009629
6000 31.683373
6000 21.739756
6000 27.107919
6000 19.869323
6000 27.753089
6000 21.618249
6000 21.498407
6000 24.041644
6000 20.614889
6000 31.178461
6000 32.129216
6000 17.102424
6000 20.553429
6000 18.776766
6000 28.969438
6000 34.285571
6000 20.29067
6000 31.225078
6000 34.178225
6000 31.918879
6000 19.691776
6000 32.848881
6000 24.005795
6000 20.537488
6000 21.45062
6000 23.892474
6000 17.586911
6000 34.735791
6000 24.35786
6000 22.745956
6000 37.106083
6000 28.939962
6000 31.510822
6000 26.963625
6000 32.136743
6000 27.74424
6000 38.744931
6000 32.456503
6000 17.595812
6000 28.047732
6000 35.044607
6000 18.493545
6000 20.910504
6000 29.937377
6000 22.881234
6000 29.431338
6000 21.784358
6000 29.480816
6000 33.994799
6000 19.096929
6000 30.949817
6000 20.74654
6000 29.529049
6000 31.016703
6000 27.151976
6000 28.690261
6000 26.157114
6000 34.998141
6000 30.958925
6000 18.915412
6000 35.316828
6000 32.394279
6000 30.099471
6000 29.849728
6000 31.40669
6000 32.119987
6000 23.854622
6000 20.517152
6000 28.147148
6000 37.623595
6000 37.374916
6000 23.554018
6000 20.799484
6000 21.102002
6000 36.422021
6000 20.475276
6000 21.293559
6000 32.582658
6000 32.902714
6000 21.549993
6000 33.115626
6000 19.128449
6000 20.832686
6000 28.709262
6000 31.280767
6000 34.787933
6000 19.307168
6000 20.084304
6000 30.768072
6000 22.176343
6000 33.329719
6000 32.991468
6000 35.26266
6000 24.087966
6000 25.452845
6000 32.132834
6000 28.405192
6000 33.093969
6000 34.695235
6000 24.574873
6000 31.337814
6000 27.933589
6000 30.45962
6000 31.487363
6000 30.303962
6000 20.457085
6000 26.475521
6000 21.29847
6000 22.046464
6000 23.032221
6000 28.17895
6000 25.415906
6000 24.130507
6000 27.949781
6000 20.821552
6000 22.706238
6000 22.821651
6000 24.663933
6000 33.414967
6000 25.196495
6000 25.060223
6000 33.54897
6000 21.243924
6000 28.050532
6000 31.79922
6000 30.176087
6000 24.170566
6000 21.148642
6000 21.470648
6000 26.99518
6000 25.585035
6000 26.757303
6000 36.643958
6000 25.303418
6000 30.018824
6000 20.910987
6000 36.268111
6000 31.722529
6000 19.867687
6000 26.104626
6000 20.086384
6000 19.510442
6000 37.089696
6000 28.906193
6000 17.571717
6000 24.8924
6000 28.914148
6000 31.397995
6000 22.022055
6000 35.628047
6000 27.525028
6000 20.018651
6000 20.274655
6000 25.498335
6000 28.647383
6000 29.746854
6000 31.312278
6000 21.11937
6000 21.514506
6000 21.21544
6000 25.307156
6000 27.592368
6000 30.803395
6000 34.035092
6000 22.090245
6000 33.542226
6000 30.074423
6000 30.829857
6000 20.137234
6000 22.305855
6000 25.232401
6000 29.519078
6000 29.998485
6000 18.977895
6000 29.516593
6000 27.383811
6000 34.64837
6000 27.903854
6000 36.675546
6000 32.3279
6000 28.132435
6000 24.360992
6000 26.885181
6000 22.241991
6000 20.956333
6000 27.138657
6000 32.248517
6000 19.321054
6000 21.472922
6000 19.617161
6000 21.277044
6000 32.693759
6000 22.241442
6000 33.880655
6000 20.67757
6000 21.631985
6000 20.708919
6000 30.221352
6000 31.836253
6000 28.540783
6000 21.163282
6000 19.564168
6000 21.770897
6000 26.411115
6000 20.221479
6000 18.632635
6000 30.138831
6000 20.22896
6000 19.087283
6000 27.405451
6000 32.523986
6000 22.076988
6000 30.38696
6000 27.316296
6000 20.924512
6000 20.197882
6000 35.046473
6000 20.760661
6000 26.44958
6000 21.745708
6000 23.404161
6000 28.43917
6000 30.156818
6000 29.866014
6000 36.391027
6000 19.476548
6000 19.201133
6000 19.570737
6000 29.751394
6000 21.598038
6000 35.975359
6000 35.481626
6000 23.758709
6000 21.033292
6000 29.458542
6000 27.05072
6000 30.726477
6000 21.044687
6000 34.14358
6000 27.708181
6000 29.99158
6000 22.517704
6000 19.810379
6000 22.491833
6000 22.170713
6000 31.59942
6000 18.259452
6000 28.483133
6000 20.471818
6000 28.391377
6000 31.769375
6000 23.759804
6000 31.389599
6000 18.801132
6000 22.396344
6000 21.731233
6000 28.154304
6000 26.891982
6000 20.883498
6000 19.948216
6000 22.533895
6000 30.11165
6000 21.474354
6000 30.530326
6000 25.893518
6000 24.099303
6000 20.35022
6000 21.279477
6000 31.590554
6000 35.062892
6000 19.717352
6000 34.960234
6000 27.291204
6000 20.678972
6000 25.687566
6000 31.208277
6000 29.18514
6000 32.035678
6000 18.825188
6000 29.820101
6000 19.028334
6000 33.130295
6000 25.358342
6000 33.343074
6000 20.325084
6000 32.31723
6000 20.767266
6000 31.121459
6000 24.717825
6000 25.168277
6000 19.842715
6000 31.002471
6000 35.075192
6000 21.734207
6000 17.290675
6000 20.973188
6000 18.909566
6000 26.209685
6000 29.551071
6000 19.468396
