Time c_o3COM[3]
3000 32.185458
3000 34.455228
3000 23.021106
3000 25.490858
3000 26.162636
3000 33.066203
3000 28.822054
3000 29.927096
3000 33.898958
3000 37.514661
3000 29.123474
3000 20.247245
3000 32.302499
3000 21.057817
3000 31.682009
3000 28.533174
3000 34.335477
3000 31.839305
3000 26.632297
3000 28.737321
3000 34.5549
3000 30.583102
3000 20.522823
3000 20.513161
3000 31.53515
3000 25.844907
3000 31.587372
3000 28.440804
3000 26.125306
3000 28.143011
3000 27.445379
3000 20.420214
3000 33.654095
3000 33.79443
3000 29.057512
3000 25.238901
3000 27.502623
3000 23.230894
3000 27.834004
3000 21.449937
3000 32.421074
3000 27.094001
3000 26.635406
3000 34.687336
3000 25.322559
3000 30.459997
3000 33.059953
3000 32.010201
3000 34.602513
3000 23.690647
3000 33.26242
3000 30.883701
3000 31.972608
3000 29.248093
3000 33.865304
3000 31.600487
3000 30.36129
3000 30.931549
3000 36.905967
3000 26.071327
3000 32.027412
3000 28.051023
3000 30.401582
3000 29.14694
3000 33.78958
3000 31.123739
3000 30.531489
3000 32.997383
3000 27.004907
3000 27.690196
3000 28.819324
3000 29.342725
3000 33.46666
3000 35.825869
3000 30.054638
3000 38.861156
3000 35.903204
3000 32.832355
3000 29.913289
3000 26.270931
3000 31.527562
3000 33.317742
3000 29.687033
3000 32.684594
3000 27.535061
3000 34.627576
3000 31.471808
3000 34.245679
3000 35.797099
3000 31.504751
3000 23.61322
3000 32.118227
3000 28.36887
3000 29.06805
3000 33.529993
3000 26.978817
3000 26.494192
3000 25.310715
3000 30.408598
3000 35.139221
3000 30.281706
3000 31.886758
3000 30.809555
3000 37.87903
3000 26.48717
3000 25.853359
3000 29.980431
3000 35.69756
3000 33.806251
3000 26.710095
3000 33.767457
3000 32.62121
3000 27.296315
3000 26.867334
3000 23.147386
3000 35.418493
3000 31.857436
3000 31.152961
3000 31.215678
3000 32.785706
3000 34.155521
3000 29.95624
3000 24.584898
3000 26.994479
3000 30.650938
3000 32.995481
3000 29.33551
3000 31.082426
3000 20.496571
3000 28.81993
3000 24.536517
3000 32.097318
3000 31.606504
3000 29.732981
3000 35.211757
3000 35.003768
3000 39.256728
3000 30.621806
3000 21.422912
3000 34.03562
3000 30.545068
3000 30.044863
3000 30.302342
3000 29.085532
3000 21.271738
3000 20.733191
3000 32.933607
3000 36.054147
3000 26.964697
3000 18.404142
3000 21.273913
3000 33.501795
3000 31.209929
3000 32.774067
3000 32.969951
3000 23.976125
3000 25.851403
3000 27.566386
3000 31.101044
3000 34.637597
3000 33.672112
3000 28.420901
3000 22.847907
3000 32.196995
3000 34.36939
3000 33.12557
3000 28.634165
3000 28.246841
3000 33.074524
3000 33.869155
3000 28.973943
3000 26.854517
3000 18.146427
3000 30.39003
3000 30.563539
3000 31.658912
3000 32.568084
3000 33.532087
3000 35.190259
3000 28.355699
3000 31.613645
3000 32.737547
3000 29.213337
3000 38.574302
3000 34.342477
3000 29.22813
3000 30.642601
3000 20.672555
3000 33.299631
3000 30.132863
3000 32.030432
3000 31.610822
3000 31.219281
3000 18.66435
3000 27.192548
3000 25.500604
3000 28.685273
3000 31.095865
3000 31.422708
3000 26.886325
3000 29.824889
3000 34.36585
3000 22.844216
3000 24.38342
3000 27.007884
3000 32.608215
3000 31.121906
3000 23.281774
3000 28.178883
3000 29.510776
3000 27.372276
3000 25.723536
3000 35.081661
3000 31.389169
3000 31.281459
3000 21.525382
3000 35.069324
3000 22.850872
3000 28.0895
3000 21.829977
3000 30.745632
3000 23.979174
3000 32.857734
3000 33.685059
3000 33.71714
3000 37.076799
3000 34.67683
3000 27.550301
3000 33.342222
3000 31.277703
3000 25.097195
3000 25.579457
3000 21.299127
3000 25.925729
3000 30.440341
3000 32.79617
3000 30.446538
3000 21.827689
3000 33.616563
3000 36.724537
3000 32.690404
3000 28.170233
3000 29.266682
3000 33.916087
3000 29.647501
3000 28.972771
3000 27.462653
3000 27.020971
3000 26.858088
3000 31.14266
3000 29.638725
3000 31.501415
3000 30.064746
3000 20.958344
3000 28.651292
3000 28.347305
3000 30.702011
3000 32.30131
3000 32.560135
3000 29.549154
3000 21.638522
3000 24.177931
3000 28.825303
3000 27.307685
3000 27.920082
3000 38.159461
3000 26.087576
3000 22.867274
3000 30.86284
3000 25.485282
3000 24.903873
3000 38.635793
3000 27.716156
3000 32.77082
3000 32.312745
3000 28.519562
3000 29.671788
3000 23.802458
3000 28.598781
3000 20.344951
3000 27.63587
3000 33.817657
3000 30.877922
3000 29.246662
3000 35.151916
3000 33.960162
3000 30.944406
3000 37.037022
3000 30.996288
3000 32.66796
3000 35.230068
3000 31.96043
3000 22.89776
3000 29.395431
3000 29.365473
3000 35.620869
3000 32.317353
3000 33.361838
3000 31.870177
3000 23.493933
3000 35.470862
3000 30.52697
3000 31.126011
3000 20.873738
3000 31.179549
3000 32.389184
3000 27.777456
3000 33.726391
3000 31.308158
3000 31.5532
3000 23.518427
3000 34.111619
3000 33.314942
3000 26.045668
3000 26.532959
3000 24.714282
3000 30.513904
3000 21.26122
3000 28.031976
3000 34.992469
3000 32.583683
3000 31.554015
3000 29.57059
3000 33.517465
3000 30.198935
3000 34.359545
3000 22.459178
3000 24.983084
3000 34.104168
3000 30.435566
3000 28.984515
3000 30.083318
3000 24.371718
3000 27.65636
3000 29.079613
3000 21.392724
3000 30.759286
3000 30.974921
3000 32.255125
3000 36.871124
3000 32.189197
3000 31.358022
3000 27.684651
3000 33.746626
3000 23.98529
3000 27.420312
3000 25.767433
3000 28.130684
3000 27.048676
3000 32.11792
3000 24.940654
3000 29.282526
3000 30.709174
3000 30.905991
3000 28.836868
3000 34.391818
3000 34.828808
3000 32.782487
3000 23.727362
3000 27.898638
3000 33.633666
3000 31.716255
3000 28.165301
3000 32.339997
3000 26.000384
3000 36.745175
3000 33.762087
3000 30.119906
3000 25.724673
3000 28.223321
3000 28.473929
3000 26.357634
3000 28.155111
3000 29.387954
3000 36.971888
3000 26.155221
3000 22.820152
3000 21.130602
3000 34.79426
3000 32.877245
3000 29.339289
3000 28.072438
3000 21.045949
3000 32.833382
3000 34.259991
3000 30.504242
3000 23.84765
3000 23.142085
3000 33.510553
3000 31.020364
3000 32.18648
3000 31.023417
3000 35.461043
3000 24.305768
3000 29.530855
3000 29.175586
3000 27.820792
3000 28.449115
3000 31.453295
3000 29.650794
3000 20.963685
3000 33.685561
3000 36.38739
3000 33.091224
3000 28.776645
3000 33.478538
3000 35.064486
3000 35.427434
3000 31.671243
3000 28.499055
3000 33.572199
3000 30.720268
3000 25.254606
3000 35.646407
3000 25.542048
3000 32.999147
3000 32.081331
3000 33.564419
3000 33.246272
3000 30.125439
3000 32.675106
3000 30.386439
3000 33.458876
3000 28.866823
3000 33.042193
3000 29.361086
3000 35.530172
3000 20.816592
3000 22.057388
3000 23.612348
3000 32.243711
3000 31.814936
3000 26.120359
3000 27.839176
3000 29.264943
3000 25.259062
3000 27.544907
3000 35.12632
3000 34.848957
3000 28.478596
3000 28.112721
3000 29.996861
3000 31.896978
3000 24.075258
3000 35.012211
3000 28.843084
3000 32.147064
3000 31.620192
3000 28.122731
3000 29.593531
3000 22.475968
3000 29.001477
3000 31.283742
3000 31.620834
3000 28.856755
3000 30.517472
3000 30.179657
3000 36.587924
3000 25.176828
3000 35.789883
3000 32.982728
3000 28.65201
3000 25.886781
3000 34.706165
3000 30.916861
3000 28.575761
3000 29.037705
3000 20.76398
3000 27.130912
3000 29.556261
3000 29.621775
3000 32.984844
3000 32.909501
3000 36.330397
3000 30.289565
3000 34.578935
3000 32.66598
3000 29.919805
3000 18.563324
3000 31.375865
3000 26.475127
3000 29.892207
3000 32.756716
3000 22.05718
3000 32.160403
3000 32.910625
3000 37.414754
3000 31.301174
3000 25.586444
3000 32.518922
3000 23.241627
3000 35.576957
3000 29.407821
3000 35.634936
3000 37.29093
3000 37.472464
3000 33.551809
3000 26.367141
3000 35.354861
3000 31.541599
3000 32.866794
3000 31.871445
3000 30.158161
3000 26.222274
3000 34.693667
3000 31.973268
3000 34.513225
3000 30.444953
3000 19.075325
3000 29.370567
3000 35.591677
3000 24.489637
3000 38.952576
3000 29.847201
3000 20.67521
3000 34.065981
3000 29.947314
3000 34.261419
3000 35.995624
3000 26.325835
3000 23.924399
3000 23.026199
3000 20.0945
3000 30.110423
3000 23.614052
3000 31.486117
3000 29.158416
3000 30.450992
3000 33.988954
3000 22.789455
3000 33.862444
3000 24.723078
3000 29.900245
3000 25.671609
3000 34.460994
3000 32.681343
3000 28.95825
3000 31.185077
3000 32.157509
3000 29.796764
3000 33.848269
3000 32.260097
3000 30.665485
3000 27.460594
3000 33.474682
3000 25.896014
3000 23.644538
3000 33.62955
3000 35.740396
3000 30.837021
3000 28.359819
3000 33.453051
3000 30.119072
3000 19.707428
3000 31.902672
3000 31.544673
3000 35.148236
3000 28.956743
3000 33.114284
3000 33.656396
3000 30.635678
3000 33.75817
3000 27.538002
3000 26.961902
3000 20.916563
3000 34.585484
3000 28.719691
3000 31.103751
3000 26.640012
3000 30.058328
3000 28.858674
3000 24.385181
3000 34.680826
3000 34.923471
3000 35.43101
3000 30.873684
3000 30.533467
3000 32.751135
3000 36.657042
3000 28.271981
3000 20.85181
3000 31.595156
3000 30.547477
3000 25.250327
3000 23.380885
3000 20.777288
3000 27.163535
3000 34.597599
3000 21.707487
3000 31.280621
3000 27.381787
3000 28.961507
3000 32.63094
3000 19.466406
3000 34.338294
3000 21.37346
3000 36.982373
3000 30.936891
3000 28.384258
3000 26.514599
3000 33.295105
3000 29.776974
3000 33.573709
3000 31.029271
3000 26.42254
3000 32.275615
3000 26.536948
3000 17.911445
3000 28.809735
3000 31.941729
3000 35.428361
3000 34.66836
3000 30.518641
3000 22.472539
3000 26.166922
3000 28.203315
3000 35.91599
3000 29.825873
3000 30.278489
3000 32.592883
3000 33.390706
3000 37.538725
3000 36.619789
3000 21.149302
3000 28.07131
3000 36.273051
3000 28.947375
3000 33.454991
3000 34.247242
3000 28.497437
3000 30.178003
3000 29.250667
3000 30.010738
3000 30.905452
3000 29.191081
3000 30.145653
3000 34.987822
3000 23.896756
3000 26.899497
3000 29.445834
3000 20.517208
3000 22.054965
3000 24.411569
3000 23.932641
3000 19.616429
3000 31.845567
3000 32.827318
3000 23.197193
3000 29.825816
3000 21.061832
3000 37.014378
3000 23.508926
3000 25.871396
3000 27.576627
3000 28.1589
3000 24.345486
3000 32.727142
3000 24.243539
3000 31.440483
3000 28.412029
3000 23.343398
3000 31.780865
3000 27.759428
3000 32.450012
3000 33.193728
3000 33.076719
3000 30.776413
3000 31.053737
3000 28.446143
3000 33.76116
3000 22.681717
3000 29.234439
3000 32.514386
3000 29.541636
3000 30.757449
3000 26.332301
3000 26.956901
3000 28.437519
3000 29.875175
3000 29.171839
3000 34.770757
3000 33.948954
3000 32.143011
3000 33.554716
3000 24.994634
3000 21.32719
3000 33.561628
3000 31.764815
3000 27.882764
3000 35.898366
3000 30.143301
3000 27.194522
3000 27.311435
3000 39.084527
3000 27.840241
3000 33.055422
3000 31.266578
3000 31.204781
3000 34.039016
3000 32.697633
3000 28.742032
3000 27.287671
3000 29.791637
3000 35.149571
3000 30.435358
3000 28.962379
3000 33.583092
3000 34.610162
3000 25.875989
3000 35.531848
3000 30.082526
3000 28.540668
3000 34.565172
3000 31.730596
3000 27.332358
3000 35.237902
3000 34.605697
3000 22.664817
3000 29.812816
3000 32.092524
3000 20.758387
3000 18.669361
3000 25.974795
3000 29.067136
3000 30.967131
3000 33.636624
3000 31.355382
3000 27.821771
3000 34.68141
3000 25.779894
3000 32.18419
3000 25.867221
3000 29.675684
3000 28.873838
3000 26.06808
3000 33.456461
3000 29.593387
3000 37.859826
3000 24.661882
3000 18.788534
3000 30.670126
3000 29.986103
3000 28.184013
3000 31.686982
3000 34.519704
3000 27.820882
3000 30.767949
3000 33.618708
3000 31.253284
3000 34.131511
3000 25.212995
3000 29.40868
3000 37.318345
3000 35.35803
3000 26.987939
3000 25.944451
3000 20.684759
3000 27.008108
3000 30.860366
3000 30.926222
3000 37.81866
3000 29.808832
3000 26.519418
3000 28.823802
3000 30.68277
3000 28.670971
3000 30.394035
3000 30.662455
3000 29.616803
3000 31.901023
3000 21.345279
3000 30.271319
3000 24.700952
3000 27.976954
3000 29.338223
3000 28.603373
3000 27.444412
3000 35.270545
3000 28.267092
3000 33.946655
3000 28.450431
3000 32.872721
3000 26.572777
3000 29.957164
3000 24.350748
3000 34.443554
3000 30.624143
3000 18.427317
3000 26.652726
3000 34.94018
3000 31.234929
3000 25.695762
3000 38.381495
3000 21.057769
3000 30.862824
3000 32.485694
3000 28.841002
3000 22.069325
3000 28.322165
3000 20.571827
3000 30.860811
3000 32.536673
3000 33.377341
3000 32.203216
3000 27.559009
3000 29.644914
3000 33.841216
3000 22.441299
3000 27.373492
3000 27.508923
3000 27.923899
3000 34.640765
3000 33.087715
3000 29.048335
3000 33.834075
3000 35.100349
3000 25.044402
3000 37.570928
3000 33.071939
3000 26.421358
3000 27.124124
3000 35.180492
3000 32.326244
3000 27.409132
3000 31.448918
3000 33.551788
3000 30.408253
3000 29.628249
3000 25.66617
3000 32.980789
3000 32.586151
3000 22.737853
3000 26.296113
3000 35.191644
3000 28.915102
3000 29.098156
3000 32.268492
3000 33.807055
3000 25.743833
3000 33.724352
3000 34.969972
3000 34.782954
3000 29.376682
3000 26.161818
3000 25.18406
3000 28.411483
3000 31.794797
3000 30.448573
3000 31.71258
3000 33.596921
3000 29.185836
3000 32.465743
3000 31.067437
3000 33.406986
3000 22.786304
3000 27.322811
3000 28.681589
3000 21.921835
3000 32.457143
3000 27.794467
3000 32.778215
3000 19.671337
3000 27.233967
3000 32.881909
3000 28.639111
3000 34.433173
3000 28.069136
3000 28.061323
3000 31.98092
3000 32.56381
3000 33.853811
3000 28.991929
3000 28.864972
3000 36.666382
3000 31.791286
3000 30.775356
3000 20.216619
3000 33.384567
3000 27.711722
3000 29.002445
3000 21.298699
3000 24.055061
3000 25.348147
3000 33.304758
3000 32.848493
3000 31.991785
3000 22.310675
3000 29.813394
3000 32.319183
3000 33.453728
3000 29.644749
3000 25.723305
3000 28.741829
3000 31.809978
3000 25.340475
3000 30.074259
3000 26.73421
3000 31.271464
3000 30.301851
3000 31.177229
3000 32.658
3000 32.996426
3000 26.84212
3000 28.072622
3000 22.799773
3000 24.299021
3000 30.908031
3000 18.97765
3000 32.023776
3000 33.960309
3000 25.194088
3000 29.658734
3000 26.97739
3000 32.13661
3000 29.411526
3000 33.0949
3000 31.27483
3000 30.804444
3000 32.094747
3000 25.630922
3000 24.093472
3000 33.987008
3000 25.838223
3000 28.342997
3000 25.035895
3000 26.864776
3000 36.990436
3000 20.330272
3000 33.255189
3000 28.209269
3000 35.87366
3000 32.079468
3000 33.473149
3000 29.367201
3000 30.858854
3000 25.748779
3000 27.392155
3000 28.888007
3000 27.754899
3000 34.401325
3000 34.167562
3000 32.915267
3000 22.941971
3000 29.731713
3000 34.761817
3000 27.356223
3000 28.682447
3000 28.399409
3000 25.122655
3000 29.968525
3000 30.029098
3000 23.412664
3000 34.713884
3000 35.639468
3000 18.835649
3000 33.326377
3000 31.697725
3000 27.399703
3000 36.468529
3000 33.312157
3000 26.625254
3000 31.621313
3000 31.128692
3000 36.313525
3000 21.642557
3000 33.192915
3000 31.981119
3000 29.614183
3000 35.224124
3000 32.661156
3000 33.241704
3000 29.697002
3000 27.70398
3000 30.370732
3000 21.36832
3000 23.010693
3000 30.872956
3000 39.209802
3000 27.929027
3000 29.480225
3000 28.480029
3000 32.035613
3000 40.479419
3000 30.034938
3000 32.967379
3000 28.850921
3000 28.795984
3000 23.217552
3000 26.137094
3000 37.23577
3000 28.332858
3000 26.91003
3000 27.578425
3000 30.996879
3000 29.084846
3000 30.628171
3000 38.859641
3000 31.037117
3000 26.733159
3000 36.549217
3000 27.86251
3000 28.077494
3000 29.033738
3000 32.882414
3000 32.66793
3000 31.670901
3000 33.234513
3000 32.439596
3000 23.644408
3000 22.849344
3000 23.91078
3000 31.258613
3000 32.034721
3000 36.352237
3000 33.396124
3000 34.23671
3000 27.072934
3000 28.254991
3000 38.258536
3000 23.145435
3000 29.821598
3000 27.848514
3000 33.705631
3000 21.572721
3000 30.129171
3000 32.427918
3000 33.919508
3000 23.432904
3000 32.392424
3000 27.014614
3000 29.424574
3000 29.350411
3000 32.692095
3000 21.912591
3000 33.92109
3000 32.926879
3000 28.778043
3000 22.672906
3000 24.828898
3000 35.433469
3000 23.821
3000 32.143406
3000 33.221264
3000 27.334498
3000 32.862245
3000 32.892479
3000 25.554686
3000 27.016946
3000 30.689981
3000 34.777551
3000 22.958488
3000 29.357997
3000 28.103876
3000 21.674297
3000 33.320796
3000 24.166697
3000 32.723946
3000 34.409589
3000 32.592865
3000 33.9569
3000 26.200697
3000 24.786691
3000 30.527151
3000 29.768504
3000 22.578686
3000 30.093388
3000 26.604455
3000 26.915227
3000 27.778709
3000 28.641755
3000 23.126643
3000 27.018942
3000 34.126941
3000 31.274562
3000 31.267725
3000 28.26148
3000 29.182023
3000 33.774218
3000 28.494051
3000 29.546692
3000 23.165733
3000 29.714619
3000 30.538596
3000 38.341831
3000 28.015123
3000 31.991157
3000 24.530122
3000 35.821114
3000 21.082583
3000 34.405288
3000 31.427852
3000 34.389241
3000 30.317555
3000 30.700533
3000 29.320494
3000 24.833695
3000 27.267999
3000 30.270441
3000 29.921455
3000 23.782075
3000 20.542625
3000 31.59438
3000 29.577256
3000 32.21939
3000 31.724563
3000 27.254727
3000 30.435663
3000 34.814673
3000 28.325399
3000 28.257183
3000 29.526393
3000 20.116577
3000 31.583527
3000 37.065508
3000 36.776037
3000 21.421956
3000 33.691577
3000 23.095442
3000 31.491479
3000 29.304612
3000 31.352039
3000 32.080451
3000 29.121667
3000 35.611822
3000 22.604044
3000 35.217425
3000 32.948351
3000 30.996534
3000 29.940512
3000 29.574638
3000 28.051312
3000 33.533727
3000 28.584179
3000 33.35891
3000 24.935359
3000 31.494723
3000 22.073493
3000 38.083506
3000 33.80619
3000 24.258774
3000 28.731522
3000 27.401306
3000 21.324048
3000 31.54901
3000 26.682749
3000 35.500659
3000 25.835225
3000 24.566417
3000 32.675315
3000 32.9177
3000 25.42326
3000 30.579699
3000 27.911713
3000 21.46636
3000 30.47557
3000 21.647564
3000 30.347903
3000 35.26081
3000 35.708304
3000 20.076809
3000 35.596491
3000 35.978061
3000 32.118316
3000 35.161747
3000 33.468311
3000 26.053527
3000 38.836964
3000 28.644861
3000 31.960015
3000 32.16871
3000 28.496226
3000 31.449536
3000 32.28253
3000 29.774799
3000 25.840805
3000 30.974751
3000 20.296327
3000 26.995011
3000 23.991533
3000 31.339781
3000 30.255084
3000 28.953914
3000 23.470554
3000 28.819967
3000 28.600577
3000 28.31336
3000 29.40576
3000 34.794892
3000 23.286812
3000 31.766815
3000 18.145981
3000 23.55679
3000 32.661933
3000 31.477772
3000 31.790254
3000 32.451667
3000 33.602878
3000 35.913446
3000 34.179701
3000 38.454352
3000 34.874709
3000 28.350942
3000 30.807982
3000 35.487809
3000 31.834362
3000 19.054135
3000 34.21056
3000 35.466557
3000 31.054029
3000 32.054901
3000 32.588293
3000 34.831839
3000 31.609452
3000 19.684568
3000 29.704682
3000 28.200804
3000 22.711173
3000 28.997598
3000 24.830375
3000 19.175911
3000 32.890517
3000 34.260467
3000 26.59608
3000 33.122743
3000 19.96143
3000 32.477371
3000 25.659322
3000 35.248789
3000 30.374344
3000 32.834387
3000 33.474174
3000 40.97869
3000 32.963677
3000 31.183758
3000 21.816633
3000 28.763004
3000 34.302746
3000 22.663438
3000 29.052783
3000 30.330517
3000 33.834737
3000 29.590729
3000 21.734135
3000 25.274299
3000 33.006049
3000 33.881714
3000 31.299155
3000 23.017765
3000 28.265521
3000 30.364497
3000 30.940223
3000 26.126318
3000 33.434584
3000 38.958842
3000 26.838931
3000 35.838798
3000 34.804756
3000 21.42176
3000 34.466376
3000 32.359128
3000 32.013406
3000 33.043406
3000 20.56866
3000 26.047972
3000 29.7808
3000 20.613075
3000 36.198266
3000 22.43898
3000 33.344316
3000 29.90706
3000 24.730079
3000 21.371799
3000 32.042041
3000 31.693119
3000 27.892834
3000 26.340781
3000 20.370699
3000 32.815044
3000 33.448866
3000 34.296134
3000 32.155714
3000 35.607901
3000 30.504158
3000 33.052226
3000 25.572184
3000 28.186075
3000 27.098193
3000 30.692438
3000 22.175063
3000 36.256222
3000 28.163323
3000 28.43691
3000 36.071068
3000 21.629314
3000 29.204842
3000 26.813158
3000 29.243213
3000 27.955237
3000 22.970404
3000 30.065324
3000 27.132132
3000 24.267251
3000 30.859919
3000 34.151546
3000 26.9002
3000 33.165633
3000 30.262717
3000 30.543592
3000 33.731417
3000 35.080192
3000 25.277987
3000 33.475878
3000 32.369451
3000 24.322859
3000 28.354475
3000 18.248648
3000 25.178648
3000 31.947552
3000 35.118491
3000 30.004797
3000 32.769768
3000 33.971982
3000 32.720225
3000 32.618499
3000 27.457847
3000 31.72723
3000 27.508031
3000 22.952444
3000 34.809356
3000 29.537725
3000 30.609269
3000 33.917846
3000 34.941688
3000 31.328889
3000 27.552784
3000 30.937152
3000 33.636758
3000 28.753647
3000 27.469611
3000 31.049642
3000 24.436396
3000 23.987948
3000 20.393222
3000 27.5801
3000 28.106384
3000 26.673858
3000 25.115746
3000 23.600735
3000 25.15469
3000 33.792582
3000 36.467132
3000 27.594795
3000 24.785518
3000 28.478111
3000 31.582555
3000 19.919388
3000 31.32833
3000 22.164926
3000 34.243422
3000 26.733697
3000 26.139111
3000 28.214701
3000 35.222969
3000 25.514096
3000 34.934564
3000 36.414274
3000 32.734206
3000 31.076996
3000 29.363327
3000 31.934749
3000 27.348167
3000 33.653477
3000 34.512848
3000 28.148468
3000 30.757685
3000 31.416743
3000 32.684708
3000 28.146604
3000 34.60869
3000 32.055945
3000 29.376353
3000 28.841575
3000 32.644347
3000 29.876478
3000 34.894675
3000 35.417761
3000 36.25742
3000 31.182003
3000 30.993844
3000 32.194194
3000 20.571716
3000 33.566838
3000 26.19831
3000 23.677961
3000 27.522293
3000 32.079582
3000 26.766834
3000 30.513537
3000 24.741883
3000 33.961627
3000 22.697654
3000 32.924723
3000 28.836096
3000 30.003354
3000 35.220081
3000 31.884206
3000 32.322252
3000 33.504295
3000 33.298218
3000 29.953543
3000 31.440919
3000 35.006371
3000 30.716454
3000 20.70601
3000 24.951585
3000 26.765895
3000 26.332737
3000 32.015182
3000 30.578977
3000 32.716051
3000 30.380352
3000 31.322657
3000 24.511869
3000 32.601497
3000 23.75406
3000 37.016608
3000 29.832211
3000 32.925248
3000 20.843973
3000 28.560997
3000 31.401304
3000 26.572733
3000 21.620888
3000 26.878854
3000 27.340152
3000 27.313094
3000 30.438045
3000 23.148543
3000 31.003248
3000 27.186806
3000 30.288001
3000 30.404101
3000 24.803578
3000 21.421669
3000 36.562662
3000 27.119131
3000 24.093086
3000 24.485629
3000 29.887386
3000 32.281469
3000 30.327781
3000 28.077082
3000 36.548911
3000 32.766801
3000 30.97692
3000 27.252763
3000 25.864607
3000 29.983109
3000 39.063805
3000 30.767936
3000 26.925726
3000 22.57411
3000 35.070793
3000 32.585766
3000 25.302268
3000 31.733149
3000 32.230185
3000 34.704357
3000 29.376093
3000 38.509021
3000 35.939874
3000 28.652121
3000 30.439001
3000 32.184355
3000 29.827479
3000 33.44602
3000 24.870812
3000 22.452043
3000 25.666853
3000 27.473639
3000 31.746286
3000 29.106921
3000 20.681358
3000 21.814957
3000 35.921885
3000 27.076423
3000 20.189864
3000 19.97889
3000 22.721058
3000 31.949533
3000 28.259878
3000 24.788612
3000 27.371463
3000 20.986527
3000 36.460845
3000 29.313205
3000 26.641658
3000 27.855598
3000 32.998052
3000 30.12844
3000 27.221501
3000 30.637286
3000 34.261354
3000 28.801602
3000 33.502309
3000 30.236291
3000 31.024534
3000 30.147058
3000 26.72916
3000 34.124006
3000 31.330856
3000 26.919754
3000 23.439513
3000 28.42375
3000 26.342304
3000 32.61433
3000 25.581794
3000 32.404581
3000 29.182493
3000 36.304203
3000 28.750771
3000 26.818324
3000 22.851699
3000 23.96067
3000 26.630316
3000 29.987195
3000 28.336908
3000 22.358075
3000 30.294592
3000 22.538885
3000 29.203079
3000 19.888073
3000 32.925175
3000 28.631778
3000 33.494802
3000 25.153707
3000 25.891858
3000 24.26192
3000 28.324878
3000 23.868039
3000 31.302085
3000 27.138506
3000 29.300052
3000 33.388431
3000 34.316385
3000 35.000191
3000 33.142503
3000 32.107467
3000 28.190268
3000 36.066034
3000 20.996633
3000 20.472942
3000 35.05292
3000 31.554084
3000 26.570682
3000 33.457873
3000 28.633018
3000 29.785722
3000 27.06883
3000 30.167654
3000 26.749696
3000 22.062377
3000 32.965212
3000 36.017084
3000 34.53515
3000 34.61508
3000 34.912015
3000 24.663427
3000 28.804631
3000 22.850026
3000 30.627826
3000 32.137336
3000 29.308887
3000 32.077315
3000 31.170572
3000 33.964235
3000 25.205499
3000 33.552618
3000 20.75384
3000 32.531355
3000 33.391876
3000 18.991353
3000 32.909791
3000 20.176781
3000 35.670424
3000 23.922752
3000 28.149762
3000 24.895768
3000 26.063568
3000 34.070192
3000 35.581464
3000 18.863571
3000 25.224807
3000 36.098908
3000 33.435546
3000 29.14412
3000 22.261564
3000 36.146452
3000 35.562474
3000 27.206532
3000 30.877039
3000 24.84828
3000 27.518615
3000 35.762131
3000 31.697334
3000 27.203687
3000 35.661708
3000 33.030564
3000 27.522172
3000 27.631809
3000 27.335158
3000 32.789277
3000 35.02525
3000 37.33607
3000 23.997908
3000 35.705175
3000 32.039262
3000 32.225283
3000 30.351444
3000 21.407878
3000 28.391196
3000 33.668308
3000 23.210032
3000 36.005436
3000 33.657802
3000 29.138913
3000 30.331234
3000 32.395148
3000 22.666347
3000 21.249065
3000 35.296334
3000 28.178069
3000 32.116782
3000 35.765346
3000 22.661354
3000 32.986583
3000 35.379153
3000 35.188994
3000 30.647712
3000 30.873431
3000 33.560237
3000 30.15434
3000 22.337165
3000 34.511681
3000 31.089362
3000 36.439335
3000 34.059036
3000 26.460985
3000 20.6027
3000 28.097586
3000 26.764672
3000 33.46923
3000 27.283438
3000 19.713817
3000 32.348861
3000 31.053361
3000 30.000653
3000 33.143326
3000 29.687262
3000 34.471823
3000 30.386726
3000 33.979098
3000 33.879679
3000 34.705957
3000 30.702792
3000 20.62466
3000 33.550668
3000 31.934801
3000 32.092063
3000 31.532335
3000 28.1159
3000 22.177299
3000 31.7668
3000 22.003139
3000 30.180721
3000 29.422715
3000 25.497734
3000 26.993657
3000 19.29794
3000 27.325144
3000 29.55237
3000 29.791492
3000 32.976936
3000 30.035635
3000 34.44492
3000 25.677699
3000 30.746081
3000 27.020315
3000 37.663644
3000 26.523055
3000 29.036275
3000 31.180516
3000 34.877213
3000 21.046697
3000 36.776556
3000 27.960503
3000 23.79437
3000 21.968911
3000 36.028349
3000 31.374799
3000 30.435269
3000 20.597561
3000 30.766035
3000 22.746276
3000 33.539707
3000 34.210653
3000 25.659534
3000 34.227669
3000 32.247525
3000 33.742219
3000 26.574646
3000 23.553236
3000 30.306136
3000 35.53428
3000 29.960492
3000 26.736278
3000 38.838055
3000 31.874818
3000 33.837397
3000 20.251633
3000 32.662855
3000 31.824179
3000 34.778439
3000 30.130203
3000 29.288654
3000 34.688518
3000 28.507859
3000 32.946944
3000 32.251615
3000 36.813055
3000 30.712265
3000 33.26095
3000 34.920618
3000 27.890781
3000 33.690812
3000 27.696487
3000 26.882164
3000 21.943163
3000 37.525411
3000 27.566224
3000 26.335985
3000 29.368924
3000 31.863462
3000 29.014049
3000 23.877867
3000 34.078791
3000 19.399199
3000 30.539384
