Time c_o3COM[3]
11000 22.116287
11000 19.158508
11000 20.531148
11000 27.880345
11000 27.206993
11000 20.105845
11000 30.725201
11000 18.243053
11000 21.742336
11000 28.47091
11000 20.322323
11000 18.986903
11000 36.404163
11000 20.267123
11000 28.149636
11000 30.452653
11000 21.840875
11000 20.842811
11000 31.403444
11000 28.95399
11000 21.590618
11000 23.616394
11000 20.358844
11000 27.891612
11000 20.92175
11000 22.059898
11000 22.787106
11000 32.454776
11000 19.941335
11000 18.387626
11000 26.309956
11000 20.915174
11000 20.375028
11000 20.463823
11000 21.85339
11000 51.841237
11000 20.657409
11000 21.784899
11000 18.491594
11000 41.556594
11000 32.603447
11000 19.425177
11000 26.732572
11000 21.935981
11000 24.802708
11000 19.158645
11000 30.105317
11000 22.306497
11000 19.779299
11000 25.112979
11000 22.0041
11000 34.201431
11000 32.247157
11000 18.597191
11000 21.422589
11000 25.352302
11000 33.967235
11000 31.008304
11000 22.041209
11000 37.551481
11000 19.793271
11000 20.96405
11000 28.991203
11000 22.649726
11000 19.370573
11000 20.545433
11000 18.852918
11000 21.399092
11000 21.654632
11000 25.751733
11000 19.965801
11000 22.235641
11000 32.693283
11000 29.959828
11000 31.255435
11000 29.402725
11000 30.446949
11000 32.725662
11000 27.990173
11000 20.196972
11000 20.749347
11000 24.720513
11000 22.451702
11000 24.086682
11000 33.757848
11000 25.478439
11000 21.557763
11000 30.566833
11000 20.492834
11000 23.245682
11000 20.845919
11000 20.027275
11000 19.040067
11000 22.941917
11000 19.022406
11000 17.677239
11000 21.576543
11000 33.623337
11000 24.796801
11000 32.080796
11000 23.395777
11000 20.381072
11000 23.702113
11000 32.435873
11000 22.801652
11000 29.447892
11000 23.415161
11000 22.713506
11000 20.845045
11000 22.55209
11000 26.920431
11000 17.295002
11000 21.058288
11000 41.888371
11000 24.720168
11000 24.619228
11000 19.383738
11000 25.270631
11000 35.770318
11000 19.700177
11000 26.410719
11000 19.446377
11000 19.50681
11000 19.9451
11000 30.320831
11000 21.615084
11000 25.104242
11000 21.202101
11000 29.38494
11000 35.123318
11000 20.131613
11000 19.011629
11000 23.91335
11000 36.293907
11000 27.567792
11000 36.223436
11000 19.754724
11000 20.73218
11000 26.953299
11000 18.794235
11000 19.687249
11000 19.358946
11000 22.131286
11000 16.781476
11000 18.674237
11000 19.68723
11000 18.758227
11000 19.262739
11000 20.823075
11000 20.467346
11000 18.306557
11000 35.650694
11000 22.450272
11000 20.722774
11000 32.262139
11000 32.743604
11000 21.366316
11000 26.755899
11000 26.720573
11000 20.090791
11000 23.933112
11000 19.039729
11000 20.991044
11000 14.533999
11000 18.177934
11000 26.041042
11000 23.061556
11000 16.955819
11000 33.958805
11000 28.232867
11000 20.444669
11000 17.799824
11000 21.957714
11000 19.951304
11000 25.541084
11000 20.296004
11000 20.537659
11000 21.429461
11000 30.049048
11000 20.654793
11000 20.023574
11000 21.55127
11000 21.273913
11000 26.081099
11000 30.929989
11000 19.373417
11000 19.819095
11000 22.018883
11000 18.780372
11000 32.05646
11000 29.757278
11000 30.944591
11000 19.371615
11000 19.37235
11000 20.783441
11000 22.511577
11000 26.119126
11000 31.354064
11000 33.119193
11000 29.729655
11000 17.429192
11000 20.863918
11000 19.918522
11000 31.235114
11000 29.106681
11000 26.25298
11000 28.912333
11000 19.644088
11000 20.215409
11000 19.37637
11000 20.590593
11000 19.466525
11000 20.060342
11000 19.208431
11000 29.601914
11000 26.08125
11000 21.786355
11000 36.69968
11000 23.861806
11000 29.142246
11000 29.458728
11000 20.159064
11000 20.636703
11000 31.565997
11000 29.454672
11000 32.420089
11000 21.702096
11000 19.991305
11000 20.484222
11000 21.491104
11000 21.01347
11000 22.178858
11000 19.070265
11000 36.907432
11000 34.428614
11000 23.866048
11000 19.098951
11000 34.458774
11000 22.26847
11000 31.971823
11000 31.182676
11000 21.339191
11000 28.054014
11000 19.410859
11000 29.098187
11000 27.610115
11000 20.778099
11000 33.0132
11000 20.555018
11000 19.569689
11000 32.045831
11000 27.748515
11000 20.808826
11000 22.281816
11000 33.373576
11000 20.571862
11000 18.577477
11000 20.512589
11000 20.790539
11000 21.239003
11000 28.186489
11000 40.621117
11000 25.644479
11000 20.677105
11000 38.911799
11000 31.353483
11000 16.976086
11000 33.156221
11000 17.585286
11000 33.717966
11000 36.043107
11000 26.131995
11000 32.780194
11000 20.997772
11000 17.827384
11000 22.344073
11000 35.360447
11000 18.095495
11000 17.798273
11000 22.884532
11000 19.4851
11000 43.089363
11000 31.957436
11000 21.459581
11000 23.404715
11000 17.541877
11000 21.492299
11000 35.199205
11000 20.331108
11000 21.559319
11000 23.480677
11000 19.407208
11000 25.7315
11000 20.733773
11000 32.285586
11000 24.502401
11000 45.433698
11000 33.02285
11000 32.88547
11000 21.48454
11000 31.938727
11000 20.904418
11000 20.708365
11000 21.852127
11000 21.20347
11000 18.640301
11000 20.491871
11000 19.237751
11000 36.654417
11000 21.20675
11000 22.325538
11000 21.623608
11000 23.857836
11000 19.995665
11000 19.611717
11000 25.184936
11000 17.815581
11000 24.547178
11000 19.824407
11000 18.358656
11000 26.231818
11000 19.720717
11000 25.239272
11000 26.742388
11000 21.345249
11000 20.289891
11000 19.161654
11000 20.290677
11000 22.301761
11000 25.312825
11000 22.300926
11000 20.453277
11000 20.449992
11000 28.639096
11000 19.212758
11000 21.127158
11000 28.018465
11000 28.28243
11000 20.240846
11000 18.073176
11000 24.237669
11000 19.808523
11000 35.471794
11000 20.569393
11000 29.82756
11000 18.289721
11000 21.12821
11000 21.248957
11000 18.849471
11000 18.111338
11000 22.954191
11000 28.461641
11000 24.807223
11000 21.033226
11000 28.131284
11000 22.229359
11000 19.174021
11000 29.65887
11000 31.580059
11000 23.72738
11000 31.471305
11000 23.128177
11000 23.00943
11000 26.638583
11000 19.581292
11000 17.300646
11000 19.517081
11000 19.996307
11000 19.677817
11000 18.934377
11000 21.157246
11000 20.678133
11000 24.775002
11000 20.121557
11000 19.653718
11000 22.011162
11000 35.505812
11000 19.185446
11000 33.442956
11000 19.715256
11000 30.53583
11000 19.7813
11000 21.315211
11000 30.858452
11000 34.498946
11000 21.508397
11000 23.130875
11000 21.142495
11000 34.133272
11000 17.108841
11000 31.351648
11000 29.7105
11000 20.161228
11000 19.792498
11000 20.25676
11000 20.310863
11000 20.720353
11000 19.532827
11000 20.518746
11000 18.821227
11000 18.346045
11000 21.07607
11000 19.912442
11000 18.268845
11000 19.896592
11000 26.665105
11000 21.230328
11000 22.733561
11000 23.651263
11000 36.219902
11000 26.323805
11000 30.982743
11000 27.637333
11000 20.673354
11000 20.506484
11000 27.474413
11000 19.892228
11000 19.46398
11000 20.504336
11000 18.001823
11000 18.991336
11000 20.019791
11000 18.529533
11000 18.815794
11000 23.426173
11000 23.474928
11000 20.473152
11000 19.636345
11000 33.72318
11000 24.922218
11000 26.090043
11000 24.352045
11000 23.004647
11000 18.61987
11000 32.800498
11000 17.538348
11000 20.288153
11000 24.47282
11000 22.368868
11000 18.901927
11000 21.239006
11000 19.076926
11000 33.209608
11000 19.874352
11000 28.185983
11000 35.820685
11000 31.192883
11000 22.19247
11000 19.127302
11000 24.171676
11000 35.895885
11000 21.638085
11000 24.856894
11000 20.011669
11000 31.845232
11000 19.078804
11000 20.090353
11000 20.873363
11000 20.516372
11000 23.616565
11000 22.254498
11000 21.535863
11000 31.851678
11000 30.598989
11000 33.311578
11000 24.507828
11000 22.292296
11000 32.936401
11000 34.182424
11000 29.450229
11000 18.361207
11000 36.155768
11000 24.047851
11000 30.809436
11000 18.465418
11000 20.263968
11000 20.654424
11000 21.036688
11000 17.089199
11000 20.248997
11000 18.217464
11000 33.25991
11000 20.376414
11000 20.317599
11000 19.534038
11000 34.067772
11000 36.086638
11000 18.833046
11000 18.813145
11000 19.67741
11000 21.327712
11000 27.864782
11000 31.166239
11000 19.807131
11000 21.575333
11000 23.856904
11000 32.631037
11000 19.116444
11000 20.308206
11000 29.517729
11000 28.568192
11000 20.301615
11000 20.843559
11000 18.94783
11000 20.344652
11000 23.456954
11000 19.483591
11000 20.750101
11000 18.657801
11000 24.326327
11000 36.276088
11000 30.36299
11000 20.988814
11000 19.483853
11000 19.487017
11000 24.917519
11000 33.927012
11000 35.475827
11000 25.130212
11000 28.735239
11000 21.868425
11000 25.598742
11000 21.448627
11000 19.933948
11000 26.130583
11000 20.85402
11000 32.829625
11000 19.288783
11000 27.399185
11000 21.10114
11000 20.386831
11000 20.004302
11000 36.352237
11000 29.807325
11000 21.346003
11000 27.49872
11000 20.037422
11000 32.25905
11000 20.253931
11000 28.57287
11000 33.727807
11000 30.34746
11000 20.136268
11000 19.334264
11000 23.628409
11000 19.445496
11000 34.763619
11000 20.235434
11000 39.163463
11000 19.688462
11000 34.560685
11000 19.930506
11000 24.384105
11000 31.333214
11000 21.134286
11000 22.079489
11000 20.486352
11000 20.52133
11000 22.076831
11000 19.945641
11000 18.619566
11000 32.5042
11000 19.450325
11000 19.465128
11000 18.842348
11000 18.428036
11000 30.902851
11000 20.515819
11000 25.490644
11000 22.02904
11000 19.03644
11000 20.346662
11000 32.2649
11000 21.257063
11000 25.640655
11000 21.017008
11000 35.665097
11000 20.732434
11000 20.978442
11000 27.558541
11000 20.97986
11000 21.186258
11000 22.116099
11000 23.656984
11000 21.067376
11000 28.043597
11000 18.486548
11000 21.70054
11000 32.595454
11000 22.621293
11000 28.252809
11000 21.302794
11000 18.872338
11000 25.437179
11000 32.119168
11000 18.970082
11000 30.301242
11000 20.763826
11000 21.564701
11000 18.997679
11000 19.865924
11000 20.766318
11000 26.841116
11000 19.949848
11000 32.669539
11000 22.511128
11000 19.42318
11000 21.753992
11000 19.657655
11000 27.205973
11000 21.405722
11000 21.868949
11000 18.403741
11000 27.097881
11000 35.717593
11000 19.424638
11000 21.571612
11000 26.117012
11000 20.81323
11000 18.9331
11000 20.560036
11000 26.171881
11000 26.277542
11000 22.312596
11000 26.690445
11000 33.144914
11000 31.967986
11000 34.554558
11000 22.853361
11000 32.994975
11000 21.571092
11000 21.195039
11000 22.890967
11000 19.511691
11000 21.436024
11000 37.550293
11000 23.896641
11000 30.137184
11000 20.217212
11000 24.589874
11000 21.397036
11000 27.988343
11000 20.983587
11000 23.986078
11000 20.941256
11000 35.505255
11000 26.244591
11000 28.223039
11000 20.597583
11000 22.473614
11000 25.157764
11000 19.172011
11000 19.903513
11000 23.389054
11000 18.493839
11000 18.077973
11000 17.587432
11000 44.211014
11000 20.481894
11000 20.148235
11000 34.690694
11000 20.53747
11000 30.242994
11000 23.580335
11000 31.67305
11000 28.91248
11000 21.355734
11000 22.528906
11000 29.11042
11000 26.414001
11000 21.773682
11000 25.57838
11000 32.280424
11000 21.621172
11000 39.706359
11000 22.467267
11000 30.889867
11000 29.162964
11000 20.80925
11000 23.232422
11000 31.555867
11000 20.768503
11000 26.976581
11000 25.624306
11000 20.9036
11000 22.042971
11000 21.216385
11000 24.078149
11000 19.471685
11000 29.400058
11000 28.112612
11000 35.110864
11000 22.743316
11000 21.016728
11000 32.158687
11000 19.933173
11000 46.378134
11000 23.941626
11000 26.47952
11000 20.700968
11000 23.305355
11000 21.261327
11000 31.999741
11000 42.058163
11000 20.890436
11000 19.047195
11000 20.502436
11000 28.496129
11000 20.926321
11000 24.886965
11000 22.084799
11000 27.697566
11000 21.716099
11000 19.692978
11000 20.937762
11000 21.054732
11000 17.281286
11000 19.245622
11000 25.981117
11000 29.997651
11000 17.880814
11000 26.122012
11000 26.454768
11000 31.487114
11000 42.089775
11000 17.226182
11000 20.590483
11000 24.85397
11000 18.359871
11000 19.910683
11000 33.299643
11000 19.006237
11000 20.858514
11000 26.631439
11000 30.049559
11000 19.740533
11000 29.463674
11000 30.500024
11000 22.32308
11000 33.824856
11000 18.225329
11000 40.937255
11000 35.994763
11000 19.621785
11000 19.252566
11000 29.881809
11000 18.968668
11000 19.405521
11000 19.898404
11000 24.173591
11000 21.362251
11000 18.632258
11000 21.952301
11000 20.685993
11000 21.646372
11000 29.955293
11000 32.340919
11000 21.131695
11000 26.412744
11000 27.517651
11000 22.461166
11000 34.847229
11000 32.931653
11000 21.586479
11000 20.420786
11000 22.358662
11000 22.610506
11000 28.711751
11000 22.280801
11000 18.122517
11000 20.020449
11000 21.315174
11000 31.567925
11000 22.931828
11000 18.861852
11000 22.347996
11000 34.00459
11000 33.535089
11000 27.946777
11000 38.079786
11000 33.141304
11000 40.463991
11000 33.095812
11000 21.326448
11000 31.438476
11000 34.547837
11000 19.921484
11000 30.082492
11000 39.881007
11000 18.358067
11000 19.952791
11000 17.888539
11000 21.211277
11000 22.884907
11000 28.617379
11000 19.38373
11000 20.307778
11000 20.265144
11000 21.354951
11000 18.97835
11000 16.858733
11000 19.799117
11000 19.721991
11000 29.301928
11000 25.665402
11000 20.662361
11000 33.072364
11000 18.761977
11000 20.140192
11000 21.853137
11000 32.88294
11000 19.470217
11000 21.679589
11000 20.308973
11000 28.105897
11000 30.228821
11000 21.690604
11000 20.814079
11000 17.063006
11000 33.815715
11000 19.734785
11000 28.400781
11000 34.464018
11000 23.492915
11000 46.787404
11000 25.173723
11000 28.856372
11000 20.081477
11000 18.608158
11000 35.325817
11000 28.175053
11000 34.477868
11000 24.850947
11000 37.320906
11000 19.799127
11000 19.107503
11000 19.634717
11000 19.130916
11000 25.668977
11000 23.061349
11000 19.070141
11000 32.237477
11000 19.626163
11000 30.313995
11000 31.695185
11000 26.144986
11000 30.808677
11000 20.897389
11000 33.854453
11000 27.241426
11000 32.790475
11000 20.887806
11000 20.691286
11000 20.24091
11000 19.617614
11000 31.192991
11000 18.74549
11000 38.574688
11000 20.151808
11000 28.808681
11000 17.908847
11000 23.613676
11000 15.68812
11000 30.67479
11000 19.792561
11000 22.672527
11000 23.873063
11000 27.704287
11000 19.491957
11000 29.898965
11000 21.97621
11000 33.991385
11000 20.330416
11000 19.396951
11000 19.471457
11000 20.448007
11000 29.921144
11000 27.853744
11000 35.239975
11000 34.31574
11000 18.993611
11000 29.981187
11000 20.633192
11000 20.946148
11000 29.663346
11000 20.493788
11000 23.651846
11000 20.51578
11000 20.840481
11000 19.363254
11000 22.170245
11000 27.604379
11000 22.242772
11000 29.686354
11000 20.729845
11000 33.238501
11000 21.826031
11000 26.235244
11000 19.193844
11000 18.301017
11000 30.316715
11000 19.953709
11000 18.094735
11000 18.037297
11000 20.080215
11000 27.368468
11000 18.660246
11000 20.944192
11000 18.752134
11000 21.196603
11000 34.232044
11000 22.935852
11000 19.855448
11000 35.339741
11000 29.885775
11000 26.342685
11000 31.311342
11000 25.16057
11000 20.555673
11000 33.372866
11000 31.960442
11000 19.448263
11000 19.160307
11000 32.160197
11000 31.129807
11000 21.756984
11000 26.865258
11000 28.815862
11000 18.69319
11000 20.525248
11000 31.143731
11000 18.711786
11000 19.135942
11000 20.699455
11000 33.262967
11000 20.410302
11000 33.44751
11000 31.426177
11000 26.92268
11000 29.308112
11000 18.646618
11000 20.986726
11000 19.204749
11000 29.503409
11000 19.995753
11000 19.125269
11000 35.609084
11000 24.941064
11000 31.923773
11000 36.406942
11000 22.329088
11000 21.059234
11000 25.355594
11000 20.850819
11000 21.932712
11000 35.758598
11000 20.854075
11000 23.051005
11000 23.989039
11000 33.358044
11000 24.186787
11000 19.340015
11000 21.146091
11000 26.01335
11000 19.087433
11000 27.783366
11000 20.946222
11000 19.308012
11000 19.748662
11000 25.079302
11000 21.409039
11000 34.029766
11000 23.419312
11000 19.898115
11000 19.406981
11000 20.856936
11000 21.307145
11000 28.802754
11000 20.042198
11000 33.258352
11000 17.88368
11000 21.470572
11000 30.399755
11000 18.889342
11000 37.348405
11000 19.397304
11000 18.116375
11000 32.352969
11000 35.558504
11000 17.848972
11000 19.937873
11000 20.88345
11000 16.463717
11000 35.80629
11000 21.613569
11000 30.984767
11000 17.316146
11000 20.344445
11000 21.391532
11000 31.958357
11000 33.043595
11000 33.18621
11000 30.018265
11000 24.383116
11000 21.784692
11000 22.13993
11000 21.14386
11000 20.577344
11000 22.172688
11000 33.255304
11000 39.035885
11000 21.014597
11000 36.213365
11000 24.048811
11000 27.65813
11000 31.528527
11000 21.013195
11000 20.315164
11000 28.578292
11000 20.674917
11000 19.925497
11000 20.025962
11000 24.162796
11000 18.657571
11000 19.179337
11000 33.277473
11000 33.752668
11000 21.646571
11000 29.825141
11000 33.18792
11000 29.71366
11000 17.458599
11000 17.342368
11000 26.165518
11000 29.940997
11000 31.313655
11000 32.443403
11000 25.349553
11000 19.16519
11000 22.337744
11000 27.342161
11000 20.468988
11000 20.925246
11000 20.76727
11000 31.65003
11000 21.180837
11000 30.258674
11000 17.608486
11000 20.025523
11000 20.170109
11000 22.968533
11000 23.556532
11000 26.896938
11000 17.934175
11000 53.959433
11000 20.47929
11000 28.176107
11000 16.519941
11000 18.169768
11000 22.165336
11000 18.253658
11000 20.45694
11000 20.48014
11000 21.48942
11000 23.476724
11000 20.440148
11000 42.423767
11000 18.374218
11000 31.965254
11000 31.337339
11000 20.053128
11000 34.798326
11000 17.803136
11000 24.082956
11000 20.012399
11000 38.433009
11000 22.345926
11000 21.233264
11000 22.882964
11000 21.640387
11000 16.268534
11000 21.69728
11000 22.394242
11000 20.829132
11000 19.991434
11000 19.669628
11000 31.679035
11000 29.981838
11000 31.75874
11000 31.619496
11000 25.463086
11000 19.167002
11000 20.183896
11000 27.368131
11000 30.656584
11000 31.546836
11000 27.087024
11000 20.079167
11000 25.588556
11000 19.537223
11000 20.489858
11000 23.355903
11000 23.656671
11000 17.890374
11000 20.915609
11000 28.932464
11000 22.437844
11000 19.139697
11000 21.343883
11000 31.415658
11000 29.333066
11000 22.53128
11000 16.497936
11000 19.671717
11000 21.241095
11000 20.037947
11000 22.910072
11000 22.086488
11000 81.766581
11000 27.918675
11000 29.712966
11000 27.831967
11000 21.798022
11000 20.697282
11000 19.605448
11000 19.603496
11000 20.710199
11000 20.38983
11000 34.100348
11000 22.545036
11000 34.919571
11000 21.38876
11000 29.53711
11000 20.353644
11000 24.68227
11000 22.191902
11000 31.420879
11000 35.868628
11000 21.093139
11000 20.854242
11000 33.731996
11000 35.011417
11000 32.297848
11000 19.988235
11000 20.870222
11000 21.248886
11000 21.080851
11000 20.025841
11000 18.418313
11000 34.305365
11000 29.241465
11000 24.345102
11000 20.430148
11000 25.526878
11000 32.22369
11000 33.415429
11000 20.803636
11000 22.799017
11000 32.735712
11000 27.040072
11000 21.045203
11000 19.46525
11000 18.435567
11000 23.094833
11000 21.75643
11000 20.570391
11000 16.741653
11000 38.474768
11000 19.745209
11000 23.343037
11000 29.172261
11000 21.942374
11000 19.066433
11000 29.797785
11000 27.777157
11000 21.697738
11000 23.240801
11000 21.350157
11000 19.263295
11000 19.56824
11000 34.853572
11000 19.938777
11000 34.055412
11000 22.309631
11000 18.568459
11000 21.279131
11000 27.778681
11000 19.669829
11000 41.353421
11000 21.68392
11000 20.981768
11000 33.026999
11000 20.873573
11000 21.454217
11000 32.265588
11000 19.124023
11000 26.405752
11000 36.126354
11000 22.842693
11000 24.481859
11000 42.138829
11000 21.378064
11000 20.804009
11000 31.317679
11000 21.583915
11000 23.500651
11000 19.200841
11000 32.123604
11000 19.671984
11000 32.1198
11000 22.042171
11000 20.324964
11000 32.839318
11000 18.092176
11000 31.535638
11000 22.412657
11000 20.794288
11000 25.569524
11000 20.768708
11000 19.236487
11000 37.743121
11000 23.602782
11000 26.177732
11000 20.920025
11000 21.403474
11000 23.089718
11000 19.25094
11000 31.782049
11000 19.341489
11000 37.734463
11000 32.232442
11000 21.527536
11000 25.724789
11000 32.363772
11000 21.479335
11000 17.143712
11000 19.754801
11000 26.011281
11000 21.998592
11000 20.837848
11000 22.003891
11000 18.035185
11000 23.668861
11000 30.917145
11000 21.105162
11000 26.901935
11000 20.767524
11000 23.840812
11000 18.937337
11000 26.302877
11000 20.065867
11000 21.45536
11000 31.045908
11000 18.797568
11000 16.472757
11000 28.659298
11000 33.320046
11000 23.376946
11000 22.383062
11000 23.841987
11000 19.389551
11000 18.432288
11000 31.180356
11000 17.136739
11000 16.777377
11000 28.76069
11000 21.008476
11000 19.447984
11000 27.846491
11000 25.888512
11000 17.073638
11000 29.641251
11000 19.971674
11000 23.537089
11000 21.712434
11000 19.58273
11000 20.827565
11000 18.204959
11000 23.723644
11000 19.779258
11000 28.079452
11000 18.975183
11000 19.867925
11000 28.529676
11000 21.793686
11000 19.586744
11000 19.027109
11000 18.626568
11000 19.573014
11000 21.705604
11000 20.419021
11000 22.730602
11000 17.775708
11000 21.29108
11000 26.303576
11000 20.630144
11000 23.819541
11000 25.353482
11000 29.265073
11000 21.991818
11000 22.760664
11000 30.933029
11000 22.047466
11000 19.459189
11000 39.267693
11000 45.44265
11000 18.857412
11000 19.482404
11000 18.518091
11000 20.602646
11000 22.127287
11000 20.536269
11000 19.043428
11000 19.354446
11000 17.43071
11000 35.769021
11000 23.47612
11000 18.626586
11000 20.91871
11000 23.25923
11000 18.364881
11000 32.89853
11000 23.288086
11000 21.555406
11000 22.299399
11000 35.005274
11000 27.908399
11000 19.922784
11000 20.01623
11000 19.964066
11000 24.132175
11000 33.505196
11000 27.775275
11000 20.006279
11000 21.838921
11000 17.802344
11000 18.582739
11000 21.665189
11000 22.28935
11000 24.177164
11000 37.761778
11000 20.27102
11000 20.544177
11000 22.995032
11000 18.71053
11000 22.15021
11000 21.709274
11000 36.616573
11000 24.273105
11000 31.370891
11000 28.41179
11000 22.074423
11000 29.300555
11000 17.941995
11000 22.822928
11000 19.461619
11000 20.42498
11000 18.347035
11000 26.995386
11000 19.3079
11000 19.140235
11000 20.435927
11000 31.970749
11000 23.243645
11000 31.92901
11000 20.291395
11000 23.228765
11000 19.348301
11000 37.789785
11000 31.867881
11000 19.118922
11000 20.426242
11000 21.780047
11000 19.320849
11000 33.723741
11000 18.632388
11000 18.801121
11000 28.097468
11000 29.352214
11000 35.129192
11000 16.288236
11000 20.422644
11000 17.962043
11000 20.810623
11000 29.416548
11000 20.368781
11000 20.126272
11000 23.479459
11000 26.95077
11000 31.647635
11000 22.234217
11000 23.492002
11000 36.489686
11000 18.556942
11000 30.641218
11000 31.993826
11000 21.997253
11000 18.581963
11000 19.941098
11000 26.065648
11000 26.35664
11000 46.374448
11000 27.252232
11000 24.764275
11000 16.743893
11000 19.492902
11000 21.409502
11000 26.68599
11000 23.802166
11000 19.233952
11000 29.016117
11000 24.601363
11000 21.738067
11000 19.294389
11000 20.061177
11000 30.627667
11000 21.273813
11000 17.474652
11000 17.084638
11000 24.087098
11000 34.395845
11000 19.768182
11000 19.616204
11000 23.363795
11000 25.98438
11000 17.995813
11000 22.030532
11000 18.330422
11000 20.088822
11000 19.722754
11000 22.233373
11000 20.301022
11000 21.305765
11000 34.632129
11000 34.836761
11000 31.908204
11000 25.071975
11000 19.834813
11000 21.061908
11000 22.151977
11000 28.299114
11000 19.808709
11000 35.483314
11000 20.290089
11000 31.47474
11000 20.027395
11000 26.920489
11000 28.601051
11000 22.882475
11000 19.159633
11000 27.983815
11000 19.726182
11000 21.485521
11000 33.72006
11000 23.847123
11000 23.267132
11000 23.385626
11000 30.503564
11000 33.293128
11000 21.362093
11000 17.019685
11000 20.021797
11000 19.885966
11000 22.457577
11000 34.183156
11000 20.597368
11000 19.862506
11000 27.313053
11000 20.766306
11000 22.345527
11000 30.293836
11000 21.550622
11000 18.993505
11000 19.252521
11000 23.47499
11000 21.239353
11000 23.97431
11000 19.321307
11000 20.435246
11000 21.663857
11000 18.099161
11000 25.671131
11000 19.947163
11000 27.951821
11000 22.513929
11000 28.83365
11000 28.938259
11000 18.65967
11000 26.521151
11000 18.81447
11000 24.401291
11000 19.917088
11000 26.645524
11000 22.476515
11000 20.67283
11000 18.940884
11000 21.070086
11000 18.789133
11000 20.756391
11000 26.499007
11000 19.462788
11000 20.953946
11000 32.696632
11000 30.768266
11000 57.8163
11000 20.583702
11000 30.151514
11000 19.202326
11000 32.827541
11000 24.257365
11000 20.66818
11000 18.482634
11000 18.801191
11000 23.671007
11000 27.449713
11000 32.857562
11000 21.518524
11000 29.127188
11000 25.746904
11000 19.848953
11000 32.715848
11000 27.202758
11000 22.480096
11000 17.819636
11000 20.463534
11000 26.437893
11000 34.248013
11000 18.526319
11000 19.318001
11000 49.765132
11000 20.371659
11000 24.652069
11000 22.433768
11000 32.28446
11000 17.125816
11000 19.923349
11000 19.231236
11000 21.37018
11000 17.754134
11000 21.254155
11000 30.141614
11000 19.502539
11000 29.689452
11000 40.52381
11000 20.508595
11000 15.571174
11000 26.511468
11000 16.770484
11000 22.788882
11000 27.813074
11000 20.449032
11000 23.111036
11000 22.416343
11000 20.092488
11000 19.868288
11000 22.136857
11000 23.213041
11000 22.071375
11000 19.982121
11000 17.545653
11000 19.925771
11000 25.972266
11000 29.117493
11000 31.126052
11000 23.21645
11000 27.578953
11000 22.595219
11000 24.080944
11000 22.944006
11000 19.661023
11000 33.161869
11000 30.242131
11000 16.454634
11000 21.162841
11000 20.962463
11000 32.20156
11000 18.993406
11000 20.627757
11000 29.249341
11000 18.776914
11000 20.809052
11000 34.458485
11000 25.464632
11000 17.985359
11000 20.503975
11000 18.992104
11000 33.915907
11000 31.193147
11000 18.292723
11000 27.509112
11000 34.055836
11000 31.85117
11000 19.658334
11000 21.247154
11000 25.56577
11000 34.81192
11000 27.53347
11000 20.423889
11000 20.469908
11000 17.850954
11000 28.182352
11000 18.052961
11000 19.723265
11000 24.046115
11000 18.585903
11000 28.232445
11000 20.028608
11000 22.653927
11000 20.886319
11000 19.741322
11000 23.082686
11000 21.258118
11000 27.803333
11000 30.269268
11000 21.69218
11000 25.91055
11000 29.307821
11000 31.052235
11000 18.73572
11000 27.691822
11000 18.539446
11000 20.676676
11000 20.511038
11000 21.191894
11000 19.818453
11000 20.073833
11000 22.890914
11000 20.273825
11000 18.821337
11000 21.797643
11000 23.152341
11000 18.094357
11000 46.571141
11000 33.974969
11000 34.447294
11000 33.462937
11000 20.44491
11000 21.327874
11000 18.989191
11000 20.168148
11000 20.313757
11000 22.211828
11000 20.037936
11000 17.188984
11000 22.36584
11000 21.064591
11000 36.562743
11000 19.323842
11000 30.761805
11000 20.561201
11000 26.949539
11000 22.126583
11000 21.373526
11000 40.103223
11000 18.674896
11000 29.637124
11000 20.949261
11000 18.416603
11000 19.897621
11000 34.515096
11000 27.51224
11000 26.252748
11000 34.84885
11000 21.638122
11000 18.851795
11000 19.085736
11000 20.778672
11000 18.522748
11000 21.122289
11000 27.937721
11000 27.0765
11000 28.342614
11000 19.134608
11000 20.352589
11000 20.039341
11000 27.552546
11000 21.223039
11000 16.686921
11000 29.113904
11000 34.089043
11000 18.708942
11000 24.591166
11000 22.0252
11000 27.097625
11000 22.505997
11000 20.959454
11000 18.257536
11000 32.308104
11000 27.659698
11000 20.096153
11000 16.85603
11000 19.026237
11000 20.108774
11000 21.630206
11000 30.439769
11000 21.91352
11000 20.062372
11000 35.845234
11000 18.451694
11000 34.196113
11000 19.982219
11000 19.77535
11000 18.945674
11000 20.695031
11000 20.58943
11000 24.050737
11000 34.800255
11000 21.190171
11000 18.60861
11000 25.653706
11000 19.002833
11000 23.003131
11000 34.672653
11000 30.936443
11000 32.082421
11000 21.378224
11000 37.077738
11000 30.55621
11000 29.423662
11000 36.453091
11000 26.497843
11000 24.353552
11000 20.635528
11000 18.552304
11000 20.269281
11000 32.906596
11000 21.058732
11000 18.924965
11000 17.926198
11000 21.312193
11000 29.2395
11000 23.526392
11000 19.939682
11000 17.925167
11000 31.440514
11000 17.728674
11000 31.443566
11000 31.34976
11000 30.547601
11000 20.494715
11000 18.648237
11000 31.566726
11000 19.730933
11000 19.444852
11000 26.842566
11000 21.541629
11000 58.079861
11000 32.719529
