Time c_o3COM[3]
9000 17.53441
9000 27.557443
9000 19.116833
9000 28.692046
9000 29.680222
9000 37.248394
9000 21.950048
9000 20.479992
9000 19.301516
9000 19.921066
9000 19.24001
9000 32.963232
9000 25.964613
9000 19.270665
9000 20.411732
9000 18.619945
9000 19.760708
9000 17.231577
9000 23.765025
9000 20.561272
9000 20.825318
9000 18.973408
9000 32.354694
9000 35.884025
9000 21.336875
9000 17.724787
9000 34.321426
9000 22.713642
9000 35.814585
9000 27.536933
9000 23.592419
9000 18.593894
9000 31.812113
9000 34.523393
9000 25.745508
9000 31.832957
9000 17.26883
9000 19.414041
9000 25.325227
9000 29.290559
9000 23.912955
9000 26.905861
9000 18.214047
9000 15.449674
9000 29.465871
9000 21.192636
9000 32.173927
9000 30.64403
9000 26.593227
9000 23.248756
9000 18.021021
9000 31.471187
9000 22.352093
9000 17.462945
9000 27.894502
9000 17.749585
9000 18.715937
9000 29.856829
9000 32.357691
9000 21.904494
9000 20.774469
9000 18.883709
9000 21.678497
9000 20.42846
9000 23.000045
9000 18.639745
9000 28.910334
9000 19.616051
9000 22.448104
9000 31.09968
9000 19.433214
9000 24.42174
9000 20.743783
9000 17.253498
9000 30.116576
9000 19.703799
9000 25.827514
9000 31.772679
9000 33.822135
9000 23.850455
9000 20.039489
9000 20.151922
9000 22.398183
9000 14.889652
9000 28.072523
9000 26.908918
9000 19.408792
9000 18.793148
9000 21.707668
9000 24.187351
9000 38.211171
9000 24.096321
9000 20.731332
9000 27.115094
9000 27.314695
9000 23.335057
9000 30.024343
9000 26.707394
9000 22.192786
9000 24.756199
9000 20.26441
9000 20.487262
9000 39.746591
9000 28.752475
9000 19.468451
9000 26.69341
9000 22.270326
9000 31.2874
9000 20.445683
9000 22.132953
9000 19.802262
9000 21.241607
9000 34.576639
9000 20.183115
9000 22.79868
9000 20.42523
9000 29.692009
9000 20.402168
9000 20.982594
9000 21.57251
9000 28.759615
9000 20.757731
9000 20.645002
9000 32.073249
9000 32.953012
9000 34.735161
9000 21.340145
9000 20.035513
9000 21.437746
9000 37.044662
9000 35.030747
9000 27.277008
9000 26.808916
9000 19.181392
9000 33.479133
9000 34.968254
9000 23.893773
9000 29.595845
9000 19.971446
9000 21.385224
9000 19.14439
9000 35.67237
9000 21.690493
9000 18.178079
9000 35.300261
9000 33.542128
9000 26.137042
9000 21.858736
9000 19.484368
9000 34.779784
9000 17.312451
9000 26.090502
9000 21.097496
9000 21.463073
9000 20.134658
9000 26.522975
9000 20.973256
9000 33.16773
9000 33.352549
9000 27.66781
9000 20.175192
9000 31.481405
9000 25.347085
9000 31.280805
9000 25.028832
9000 23.501503
9000 19.656175
9000 24.667113
9000 18.986584
9000 24.353669
9000 19.297114
9000 30.58062
9000 26.66093
9000 22.079542
9000 22.513305
9000 21.182879
9000 18.811518
9000 19.74354
9000 27.069316
9000 18.699382
9000 21.01526
9000 21.857834
9000 28.644447
9000 22.785028
9000 21.599858
9000 33.143687
9000 19.530236
9000 18.995763
9000 23.539045
9000 31.103476
9000 27.373701
9000 21.313792
9000 23.028272
9000 31.362481
9000 23.042742
9000 19.089477
9000 25.92032
9000 20.102744
9000 20.573751
9000 20.584289
9000 19.856754
9000 23.498133
9000 26.944668
9000 19.152471
9000 19.561067
9000 22.530138
9000 19.315934
9000 18.938096
9000 19.892924
9000 24.08746
9000 20.623023
9000 19.853224
9000 29.482009
9000 32.047767
9000 19.957117
9000 21.173657
9000 30.063782
9000 18.332968
9000 21.871438
9000 21.136865
9000 22.204678
9000 22.83427
9000 27.180973
9000 18.388838
9000 23.277757
9000 26.533671
9000 29.964287
9000 18.801963
9000 22.280858
9000 20.357089
9000 20.485662
9000 32.730126
9000 20.891736
9000 20.62222
9000 33.045609
9000 21.451883
9000 20.250395
9000 31.234804
9000 20.950171
9000 21.51401
9000 20.213059
9000 32.494152
9000 17.518353
9000 19.879514
9000 28.710656
9000 28.877347
9000 31.170106
9000 31.588841
9000 20.976378
9000 33.777598
9000 30.876753
9000 23.327519
9000 21.738492
9000 22.637019
9000 19.44127
9000 22.945662
9000 20.434778
9000 28.214085
9000 22.538069
9000 32.35591
9000 43.819645
9000 20.921947
9000 20.428273
9000 22.597668
9000 22.458332
9000 20.723454
9000 25.519901
9000 35.180653
9000 26.918945
9000 18.184131
9000 26.338202
9000 33.73319
9000 32.616402
9000 23.042622
9000 20.316149
9000 25.685072
9000 27.294591
9000 27.329032
9000 19.246872
9000 19.884406
9000 25.249111
9000 30.997199
9000 17.772992
9000 28.442787
9000 19.546587
9000 22.531992
9000 34.559911
9000 23.749055
9000 28.022267
9000 19.465466
9000 35.336737
9000 22.050125
9000 19.300399
9000 22.527692
9000 25.514466
9000 24.756061
9000 21.460397
9000 22.837608
9000 25.098449
9000 30.411091
9000 28.191896
9000 31.454494
9000 22.215744
9000 21.107167
9000 29.524899
9000 18.924859
9000 27.036012
9000 21.843241
9000 21.226257
9000 25.571037
9000 18.606857
9000 20.211417
9000 20.772076
9000 23.839003
9000 35.34886
9000 22.572551
9000 20.210021
9000 20.229073
9000 18.422034
9000 34.024484
9000 23.243396
9000 19.490965
9000 33.229401
9000 20.987158
9000 27.136021
9000 21.168757
9000 26.427563
9000 20.146871
9000 20.153113
9000 23.444467
9000 20.080232
9000 21.567869
9000 30.298039
9000 18.982059
9000 20.197185
9000 20.57574
9000 18.41827
9000 22.476415
9000 18.95024
9000 36.147003
9000 26.477902
9000 18.603885
9000 25.489412
9000 30.221814
9000 18.041474
9000 34.47817
9000 20.481629
9000 19.619377
9000 21.038564
9000 20.31947
9000 20.495545
9000 19.120635
9000 19.127205
9000 20.884171
9000 20.427367
9000 27.386895
9000 22.381213
9000 18.737773
9000 18.695575
9000 20.289293
9000 26.984531
9000 21.062238
9000 21.910185
9000 33.42541
9000 20.336161
9000 22.044941
9000 21.372891
9000 28.266961
9000 34.296958
9000 31.158118
9000 18.421982
9000 32.376147
9000 31.364606
9000 23.013991
9000 21.842012
9000 32.786143
9000 23.481183
9000 32.454449
9000 29.635061
9000 27.619592
9000 20.560741
9000 24.188826
9000 20.174852
9000 19.300316
9000 21.074194
9000 18.534784
9000 21.117314
9000 21.586241
9000 26.570263
9000 18.232072
9000 19.997078
9000 19.652304
9000 36.447373
9000 34.76588
9000 26.042093
9000 24.177858
9000 21.313809
9000 21.198367
9000 36.055399
9000 23.814037
9000 25.011465
9000 19.166911
9000 21.393682
9000 26.374709
9000 25.464044
9000 19.487308
9000 20.240786
9000 18.34362
9000 30.555682
9000 22.035729
9000 20.57599
9000 34.437546
9000 25.407772
9000 20.444752
9000 34.520909
9000 20.450951
9000 29.059883
9000 32.168555
9000 20.776408
9000 22.403259
9000 18.006798
9000 31.370477
9000 24.389337
9000 31.802897
9000 26.763819
9000 20.733361
9000 22.157721
9000 30.831299
9000 29.058656
9000 24.748293
9000 22.724442
9000 29.748788
9000 20.286809
9000 24.344342
9000 20.16214
9000 20.193403
9000 25.948144
9000 35.806446
9000 19.525103
9000 33.582371
9000 22.329671
9000 26.904402
9000 19.555983
9000 21.401607
9000 15.879693
9000 22.625601
9000 23.924235
9000 25.612821
9000 31.110569
9000 18.469598
9000 22.120559
9000 21.460937
9000 39.214102
9000 22.722809
9000 23.666571
9000 23.579534
9000 18.647966
9000 21.057528
9000 19.177852
9000 20.99151
9000 26.054436
9000 16.939021
9000 21.900188
9000 21.466804
9000 24.692658
9000 21.574945
9000 20.144256
9000 18.680428
9000 28.431109
9000 34.054125
9000 41.91414
9000 21.987933
9000 21.697243
9000 22.437408
9000 35.094223
9000 22.658628
9000 31.751796
9000 36.0181
9000 30.144904
9000 28.225344
9000 40.291353
9000 30.619379
9000 29.270822
9000 21.08294
9000 26.679136
9000 20.719776
9000 19.497865
9000 25.285784
9000 22.023149
9000 33.312824
9000 21.132916
9000 19.83002
9000 24.271018
9000 23.721867
9000 19.955282
9000 19.218534
9000 34.126651
9000 22.250607
9000 20.537743
9000 20.901808
9000 25.053452
9000 31.061353
9000 19.983741
9000 22.496166
9000 21.457357
9000 20.089255
9000 20.864457
9000 20.323834
9000 20.093212
9000 29.235597
9000 19.940751
9000 20.010302
9000 21.434812
9000 25.750878
9000 25.772623
9000 19.101837
9000 22.509451
9000 26.121839
9000 29.197588
9000 20.460715
9000 22.436862
9000 17.080866
9000 20.450518
9000 20.830182
9000 37.42515
9000 35.317729
9000 24.06377
9000 20.365244
9000 16.951066
9000 19.599089
9000 17.077653
9000 31.121077
9000 22.647534
9000 21.641944
9000 19.726678
9000 24.940363
9000 21.697176
9000 31.458
9000 33.994034
9000 22.273105
9000 20.895164
9000 20.642613
9000 28.557009
9000 34.054561
9000 24.574095
9000 22.53159
9000 27.479611
9000 26.34791
9000 23.599759
9000 34.529309
9000 18.074141
9000 20.873962
9000 25.156232
9000 21.583557
9000 25.967692
9000 21.677621
9000 30.062809
9000 26.299423
9000 20.584662
9000 25.920499
9000 21.814459
9000 31.78033
9000 33.206293
9000 18.045639
9000 19.140307
9000 30.050311
9000 21.155529
9000 30.19613
9000 21.901608
9000 26.271662
9000 21.727368
9000 29.181438
9000 37.473229
9000 34.860873
9000 33.000751
9000 19.333532
9000 30.499911
9000 22.902048
9000 20.877802
9000 23.090287
9000 24.920309
9000 24.653992
9000 22.895096
9000 30.515473
9000 24.039684
9000 48.810859
9000 32.603815
9000 28.43043
9000 20.399712
9000 22.300185
9000 20.12716
9000 23.135682
9000 23.913088
9000 20.61587
9000 27.023013
9000 19.911788
9000 23.44703
9000 19.467122
9000 19.655256
9000 33.253412
9000 27.770033
9000 22.006772
9000 17.944344
9000 25.468314
9000 32.501316
9000 28.132723
9000 28.415641
9000 30.165459
9000 24.014338
9000 26.14835
9000 20.777987
9000 34.002225
9000 21.527513
9000 31.927089
9000 26.464045
9000 20.936067
9000 22.487991
9000 20.071364
9000 19.640156
9000 17.871395
9000 20.784524
9000 28.197721
9000 31.019923
9000 51.970063
9000 19.294492
9000 19.68479
9000 21.908751
9000 26.421078
9000 21.877748
9000 20.249472
9000 21.075698
9000 32.875326
9000 20.313591
9000 23.590184
9000 20.852627
9000 28.569579
9000 24.967649
9000 20.837904
9000 20.17231
9000 20.37111
9000 19.181512
9000 18.421033
9000 19.179532
9000 33.651274
9000 20.420612
9000 29.812191
9000 32.309903
9000 26.432411
9000 20.858678
9000 21.991521
9000 18.935073
9000 21.06654
9000 31.68483
9000 31.289604
9000 22.402649
9000 19.747748
9000 30.228615
9000 19.953715
9000 21.024953
9000 18.839917
9000 39.565352
9000 17.700285
9000 19.57514
9000 21.056027
9000 18.753509
9000 37.123036
9000 19.481135
9000 20.648283
9000 29.877899
9000 31.835493
9000 21.152022
9000 19.972218
9000 22.940985
9000 23.257526
9000 20.954841
9000 27.164586
9000 23.730699
9000 32.73999
9000 23.496965
9000 20.575108
9000 19.812015
9000 22.969608
9000 23.946821
9000 23.852677
9000 37.129705
9000 24.128548
9000 34.406031
9000 21.801917
9000 20.140575
9000 20.940857
9000 23.502879
9000 20.460242
9000 30.670223
9000 26.376271
9000 20.225939
9000 31.65019
9000 20.832563
9000 36.122765
9000 32.118821
9000 38.473657
9000 30.66143
9000 33.522535
9000 30.815881
9000 20.341309
9000 33.116215
9000 23.580782
9000 21.908897
9000 19.984079
9000 30.347382
9000 23.76768
9000 22.14236
9000 32.934249
9000 21.904348
9000 20.577848
9000 19.120407
9000 32.32317
9000 28.2766
9000 20.34538
9000 19.282422
9000 20.879761
9000 29.643694
9000 17.328068
9000 21.32804
9000 19.647808
9000 36.855396
9000 27.362463
9000 28.248031
9000 28.551882
9000 32.105226
9000 33.128082
9000 20.687543
9000 20.650385
9000 20.109168
9000 20.832352
9000 30.056689
9000 19.681765
9000 19.79276
9000 36.733368
9000 21.559368
9000 24.440464
9000 21.040651
9000 24.276737
9000 21.56393
9000 20.026752
9000 23.030606
9000 31.90336
9000 35.017157
9000 31.633772
9000 21.680468
9000 29.739759
9000 28.038728
9000 20.982096
9000 35.102178
9000 21.444304
9000 20.102879
9000 35.42573
9000 18.29696
9000 19.685201
9000 32.971878
9000 27.641093
9000 38.311538
9000 19.034257
9000 19.875954
9000 21.019419
9000 33.446717
9000 30.496813
9000 23.59495
9000 23.427253
9000 21.468471
9000 23.099819
9000 20.964529
9000 28.469769
9000 23.796385
9000 21.319461
9000 19.646686
9000 20.821774
9000 21.398353
9000 28.356863
9000 31.651393
9000 22.85663
9000 33.045896
9000 20.888756
9000 36.765388
9000 22.444187
9000 30.222159
9000 22.707815
9000 24.780255
9000 18.342302
9000 20.546436
9000 32.892515
9000 51.956385
9000 19.736342
9000 22.14525
9000 29.759745
9000 32.721108
9000 20.369895
9000 23.916376
9000 25.986391
9000 19.272716
9000 20.737829
9000 30.194483
9000 25.068848
9000 19.734992
9000 23.829405
9000 21.309785
9000 18.697545
9000 21.79509
9000 30.917465
9000 21.40971
9000 18.741514
9000 24.511913
9000 19.674832
9000 20.0947
9000 31.448614
9000 22.013562
9000 30.004782
9000 26.827179
9000 35.380368
9000 30.983233
9000 19.618298
9000 17.720205
9000 35.665366
9000 26.921205
9000 28.10292
9000 34.653298
9000 22.873706
9000 22.841032
9000 20.282041
9000 20.271758
9000 17.430645
9000 41.536527
9000 27.600881
9000 23.320264
9000 21.492789
9000 19.025118
9000 19.975413
9000 22.812822
9000 23.580049
9000 19.988887
9000 34.703647
9000 25.411491
9000 23.786593
9000 16.955754
9000 33.472554
9000 22.737088
9000 19.877417
9000 17.709482
9000 22.859372
9000 29.840634
9000 18.216588
9000 20.854414
9000 33.414671
9000 20.018925
9000 46.559592
9000 34.078736
9000 20.642339
9000 29.181794
9000 19.007261
9000 33.791866
9000 26.672048
9000 29.831982
9000 19.901997
9000 21.500147
9000 35.947448
9000 33.335692
9000 18.453198
9000 25.298564
9000 31.03038
9000 17.447104
9000 26.448674
9000 20.383193
9000 22.618888
9000 31.334216
9000 21.965255
9000 20.648591
9000 26.991717
9000 25.591545
9000 19.752841
9000 22.779833
9000 35.597143
9000 21.787485
9000 28.508328
9000 29.974016
9000 22.763031
9000 21.703265
9000 24.195539
9000 23.253006
9000 21.829385
9000 21.661353
9000 20.577326
9000 19.453497
9000 21.329837
9000 20.959054
9000 19.886383
9000 32.236428
9000 21.986704
9000 30.851452
9000 23.296101
9000 19.093073
9000 21.961372
9000 19.280209
9000 19.716536
9000 30.288339
9000 30.093512
9000 26.944398
9000 19.822093
9000 20.568918
9000 19.708271
9000 21.92074
9000 19.430656
9000 18.877492
9000 31.517217
9000 48.342538
9000 21.544313
9000 21.745252
9000 30.368856
9000 33.643761
9000 23.912175
9000 21.903386
9000 20.405311
9000 29.723034
9000 19.806727
9000 26.290361
9000 28.487718
9000 21.139436
9000 23.095575
9000 18.698515
9000 23.761824
9000 22.220886
9000 29.15077
9000 32.083922
9000 21.280731
9000 34.390922
9000 34.39377
9000 27.345893
9000 21.608148
9000 21.100909
9000 19.464307
9000 22.836334
9000 30.4194
9000 22.798566
9000 34.150759
9000 21.052072
9000 29.288351
9000 20.733222
9000 36.259289
9000 26.021419
9000 21.513622
9000 35.938707
9000 17.790498
9000 26.070627
9000 32.784967
9000 20.901514
9000 23.394601
9000 37.046561
9000 30.309263
9000 23.455416
9000 19.503231
9000 21.071572
9000 20.975308
9000 19.928961
9000 21.344812
9000 36.741238
9000 21.065788
9000 22.525775
9000 23.533344
9000 30.464984
9000 23.309257
9000 21.648834
9000 20.38759
9000 20.142357
9000 32.317498
9000 19.009306
9000 30.163228
9000 33.395805
9000 20.873908
9000 20.014075
9000 21.553356
9000 35.119204
9000 20.32207
9000 21.321768
9000 18.838657
9000 22.516698
9000 25.029884
9000 23.948102
9000 20.179694
9000 20.801702
9000 21.233756
9000 21.421896
9000 18.174255
9000 18.524136
9000 16.814011
9000 30.425207
9000 22.291552
9000 17.847369
9000 24.123143
9000 21.49806
9000 33.355255
9000 29.235464
9000 19.657065
9000 30.368005
9000 25.659974
9000 20.36052
9000 28.090135
9000 42.104014
9000 20.110116
9000 18.423636
9000 19.25011
9000 28.499571
9000 19.956713
9000 25.508325
9000 29.976127
9000 31.093392
9000 26.225644
9000 29.904509
9000 20.96576
9000 21.629
9000 29.969843
9000 32.714322
9000 19.955022
9000 20.170878
9000 32.54598
9000 34.21896
9000 21.364708
9000 18.451393
9000 20.9386
9000 28.841801
9000 32.611807
9000 20.71903
9000 20.114289
9000 20.234996
9000 18.284064
9000 28.406069
9000 16.584964
9000 30.679133
9000 41.984964
9000 16.947991
9000 27.058384
9000 26.918235
9000 32.279773
9000 33.045151
9000 19.364623
9000 18.653206
9000 19.613223
9000 28.187662
9000 24.567333
9000 22.720535
9000 20.104207
9000 20.320121
9000 18.745907
9000 18.987331
9000 33.197633
9000 34.197153
9000 20.907591
9000 32.495868
9000 19.460839
9000 34.292558
9000 21.656643
9000 20.856852
9000 33.54352
9000 19.393618
9000 18.315734
9000 22.564085
9000 28.558722
9000 24.946446
9000 32.557732
9000 35.879651
9000 23.009195
9000 21.163058
9000 31.78926
9000 23.162833
9000 21.982335
9000 29.282347
9000 34.036895
9000 22.594242
9000 20.100712
9000 21.051996
9000 30.689606
9000 22.402138
9000 20.599312
9000 34.179677
9000 26.862589
9000 28.283966
9000 20.857352
9000 28.206227
9000 21.658995
9000 18.999737
9000 20.403656
9000 26.575782
9000 20.114585
9000 28.182591
9000 24.279154
9000 19.571847
9000 34.124733
9000 20.302318
9000 38.100855
9000 31.057223
9000 30.267295
9000 20.609313
9000 20.169444
9000 20.146018
9000 19.838479
9000 19.462656
9000 27.805759
9000 20.841734
9000 23.681531
9000 34.207086
9000 32.756593
9000 30.273988
9000 19.337658
9000 32.978844
9000 27.732268
9000 34.291114
9000 21.363164
9000 27.408477
9000 21.87621
9000 25.775066
9000 25.328869
9000 30.904599
9000 28.039415
9000 23.770759
9000 20.952703
9000 33.704073
9000 22.685948
9000 25.904254
9000 20.746505
9000 21.131299
9000 17.220242
9000 30.300308
9000 22.268981
9000 30.645438
9000 26.791587
9000 19.015344
9000 20.286641
9000 20.742235
9000 22.672331
9000 26.283542
9000 32.570128
9000 20.975831
9000 35.4084
9000 33.078617
9000 29.862656
9000 20.704962
9000 19.892316
9000 18.908892
9000 31.402519
9000 28.690316
9000 23.619823
9000 19.780232
9000 30.418718
9000 20.775008
9000 27.096568
9000 33.838899
9000 25.616925
9000 19.34138
9000 29.094311
9000 20.27472
9000 21.885359
9000 28.851027
9000 21.334313
9000 22.010385
9000 17.252566
9000 23.68653
9000 27.783187
9000 22.759626
9000 29.735114
9000 19.978625
9000 37.318383
9000 20.083137
9000 26.734674
9000 20.337079
9000 34.05065
9000 33.20936
9000 17.392273
9000 30.554028
9000 29.776774
9000 19.916675
9000 20.422402
9000 19.749641
9000 33.958006
9000 20.01452
9000 20.176118
9000 35.264285
9000 28.725816
9000 31.882808
9000 20.027441
9000 21.085014
9000 21.873783
9000 25.54112
9000 25.060006
9000 18.020512
9000 21.422641
9000 21.904598
9000 20.205231
9000 21.460532
9000 26.470465
9000 26.700019
9000 22.714662
9000 32.95443
9000 33.50609
9000 38.972508
9000 25.916745
9000 23.270366
9000 25.112092
9000 20.539345
9000 21.889188
9000 23.485279
9000 25.499961
9000 21.509712
9000 20.137067
9000 28.194369
9000 33.504752
9000 28.763124
9000 19.254531
9000 19.36
9000 28.630361
9000 20.493653
9000 29.241641
9000 27.398544
9000 22.352077
9000 21.358447
9000 18.984237
9000 23.875801
9000 32.598159
9000 31.391199
9000 23.474705
9000 20.014014
9000 24.554984
9000 32.121286
9000 28.045156
9000 21.521146
9000 27.884429
9000 23.163612
9000 30.997014
9000 21.482558
9000 19.672479
9000 37.085473
9000 18.358425
9000 24.246669
9000 26.233458
9000 26.377309
9000 32.714676
9000 31.498078
9000 18.481839
9000 22.811232
9000 29.216243
9000 18.864136
9000 38.301728
9000 32.768007
9000 24.845818
9000 21.343935
9000 19.942254
9000 24.067472
9000 22.608975
9000 28.463687
9000 20.961127
9000 25.059522
9000 19.70316
9000 19.908397
9000 17.630523
9000 30.600173
9000 22.314873
9000 23.292638
9000 21.308527
9000 25.540621
9000 32.961264
9000 20.651698
9000 21.233922
9000 18.006942
9000 24.643818
9000 25.401688
9000 19.217176
9000 20.16209
9000 21.135335
9000 20.264185
9000 22.896514
9000 34.234535
9000 20.470144
9000 24.352467
9000 19.034002
9000 31.406744
9000 26.697731
9000 20.39821
9000 28.23286
9000 20.582059
9000 19.748872
9000 31.644382
9000 30.060143
9000 31.31767
9000 36.85245
9000 32.441832
9000 41.316784
9000 30.713769
9000 27.444652
9000 18.766957
9000 18.384043
9000 20.66184
9000 28.600299
9000 18.38771
9000 27.276045
9000 21.91641
9000 16.573355
9000 33.292359
9000 33.073463
9000 27.036359
9000 23.754766
9000 21.095936
9000 29.062402
9000 19.350802
9000 23.704686
9000 22.554372
9000 21.141592
9000 21.08795
9000 19.8838
9000 22.57507
9000 28.625789
9000 23.837473
9000 18.441618
9000 23.979828
9000 21.236486
9000 23.431235
9000 21.578239
9000 25.571818
9000 21.181003
9000 22.560811
9000 27.942452
9000 22.011225
9000 19.941292
9000 18.398975
9000 36.596376
9000 28.335809
9000 22.645279
9000 20.075686
9000 24.934618
9000 19.473944
9000 37.986056
9000 18.605521
9000 26.872445
9000 22.243806
9000 20.604869
9000 20.655474
9000 31.403694
9000 21.655547
9000 19.825228
9000 19.562011
9000 32.240094
9000 18.224603
9000 23.287797
9000 29.82613
9000 29.463016
9000 22.41412
9000 35.915996
9000 22.875956
9000 26.988609
9000 25.681207
9000 24.376396
9000 21.934572
9000 17.87499
9000 21.727487
9000 35.322331
9000 29.1009
9000 27.436896
9000 23.456457
9000 20.155797
9000 30.94
9000 21.195155
9000 19.909179
9000 25.778627
9000 23.620961
9000 28.650098
9000 28.12587
9000 26.705911
9000 25.012284
9000 28.32379
9000 19.017494
9000 29.858829
9000 32.023713
9000 22.71925
9000 19.772793
9000 20.28589
9000 19.457864
9000 21.628248
9000 20.278652
9000 34.455228
9000 29.799907
9000 26.773054
9000 20.637442
9000 22.774457
9000 19.493876
9000 29.661451
9000 21.117164
9000 16.558204
9000 31.439645
9000 18.007728
9000 23.73235
9000 24.494497
9000 20.583047
9000 18.316591
9000 22.2796
9000 19.905839
9000 18.659072
9000 21.892043
9000 26.277837
9000 31.392221
9000 29.130605
9000 25.113154
9000 18.702184
9000 29.567826
9000 22.323822
9000 19.284311
9000 18.87572
9000 20.939291
9000 20.531963
9000 28.605249
9000 32.24297
9000 18.675422
9000 24.011081
9000 19.835987
9000 18.220463
9000 29.596365
9000 32.768473
9000 30.376168
9000 31.186773
9000 19.552909
9000 33.109422
9000 22.918243
9000 18.35638
9000 21.593034
9000 20.726902
9000 33.591606
9000 33.568695
9000 21.823905
9000 21.356468
9000 20.675268
9000 20.749707
9000 16.588551
9000 18.31727
9000 21.758175
9000 34.349862
9000 22.371243
9000 25.547275
9000 18.986613
9000 28.63849
9000 26.490189
9000 26.173028
9000 38.858925
9000 25.879049
9000 32.086957
9000 33.396449
9000 28.281814
9000 19.622243
9000 36.517607
9000 24.059451
9000 27.942366
9000 30.227609
9000 23.898718
9000 32.654641
9000 22.835114
9000 20.270195
9000 20.900082
9000 22.447689
9000 19.369592
9000 29.944425
9000 19.195045
9000 20.801794
9000 30.245799
9000 31.560564
9000 27.842371
9000 19.363363
9000 31.703371
9000 33.80985
9000 33.638351
9000 28.70762
9000 18.173251
9000 31.700094
9000 18.494219
9000 24.997843
9000 35.050365
9000 19.979105
9000 19.638708
9000 30.024638
9000 29.606409
9000 29.063783
9000 22.574368
9000 26.922505
9000 20.354793
9000 30.114167
9000 20.957114
9000 29.386213
9000 22.205721
9000 33.640506
9000 19.882469
9000 20.199984
9000 33.631369
9000 27.880492
9000 30.075725
9000 28.869564
9000 21.09077
9000 19.769396
9000 19.835351
9000 22.530752
9000 30.416733
9000 28.571047
9000 20.577492
9000 20.916962
9000 23.179169
9000 27.731119
9000 31.607319
9000 34.458051
9000 22.079092
9000 20.849769
9000 21.192884
9000 20.976981
9000 22.282666
9000 17.389745
9000 20.085622
9000 19.602127
9000 22.993994
9000 17.810365
9000 21.79228
9000 19.710088
9000 33.022475
9000 18.984686
9000 33.204982
9000 30.305162
9000 22.232302
9000 21.287986
9000 33.660458
9000 20.464376
9000 18.682008
9000 19.358267
9000 20.493259
9000 23.02047
9000 19.479431
9000 21.142759
9000 22.197941
9000 30.297302
9000 34.844791
9000 21.442867
9000 31.544916
9000 31.363378
9000 21.530927
9000 17.94099
9000 20.708635
9000 19.944259
9000 20.033345
9000 23.490463
9000 19.551849
9000 24.725103
9000 32.058385
9000 32.274319
9000 23.312453
9000 23.056653
9000 23.116967
9000 22.618705
9000 34.405402
9000 20.583346
9000 30.906091
9000 35.927464
9000 35.938512
9000 31.659937
9000 19.391075
9000 35.173772
9000 20.43884
9000 31.044871
9000 25.543839
9000 24.027699
9000 17.928843
9000 33.022202
9000 25.677996
9000 31.667482
9000 19.198866
9000 21.440673
9000 18.136484
9000 31.994467
9000 22.244305
9000 37.741319
9000 19.095495
9000 20.612334
9000 31.346925
9000 18.818499
9000 28.462636
9000 32.304321
9000 22.343351
9000 20.860821
9000 24.679191
9000 21.168177
9000 21.295955
9000 21.046026
9000 27.965694
9000 24.530851
9000 24.594892
9000 31.290408
9000 20.05923
9000 30.248782
9000 18.750022
9000 18.790504
9000 22.247632
9000 34.42272
9000 25.217127
9000 23.12508
9000 25.236853
9000 23.710101
9000 20.719481
9000 31.82759
9000 28.579629
9000 22.270555
9000 20.177488
9000 28.554175
9000 18.177172
9000 21.637067
9000 32.517388
9000 26.881134
9000 20.237642
9000 21.395069
9000 27.695263
9000 19.167546
9000 21.014742
9000 30.936197
9000 19.168297
9000 34.111725
9000 18.681649
9000 32.925277
9000 30.791873
9000 20.412957
9000 27.750873
9000 19.010021
9000 24.368553
9000 29.048942
9000 34.254834
9000 18.800242
9000 27.054387
9000 33.530596
9000 19.893969
9000 20.564463
9000 18.41877
9000 29.985593
9000 32.508242
9000 27.970061
9000 19.485282
9000 21.79531
9000 27.678152
9000 36.46583
9000 23.056345
9000 19.345474
9000 19.142841
9000 21.947282
9000 20.901803
9000 20.980042
9000 24.215763
9000 28.54812
9000 30.526619
9000 20.831459
9000 23.609754
9000 31.218656
9000 21.972091
9000 18.850172
9000 22.578116
9000 33.956839
9000 22.305382
9000 33.210104
9000 26.651445
9000 19.793212
9000 20.776963
9000 28.201844
9000 23.710536
9000 33.104554
9000 22.755364
9000 21.814471
9000 30.903233
9000 19.987268
9000 19.298272
9000 19.36587
9000 20.882773
9000 27.691036
9000 33.550858
9000 20.28792
9000 20.158686
9000 23.475404
9000 18.495227
9000 34.117272
9000 17.83738
9000 23.392335
9000 23.346291
9000 29.00899
9000 35.309255
9000 35.45776
9000 19.802418
9000 19.016803
9000 33.019395
9000 17.33784
9000 29.638397
9000 30.960394
9000 19.793987
9000 24.104613
9000 20.620755
9000 23.160797
9000 21.24017
9000 24.85882
9000 20.401582
9000 28.549536
9000 19.926421
9000 22.21172
9000 21.184161
9000 23.11398
9000 22.868625
9000 18.275496
9000 19.453137
9000 19.590235
9000 21.696939
9000 26.21536
9000 20.516915
9000 21.074338
9000 20.276522
9000 35.345288
9000 20.126587
9000 22.245521
9000 21.631441
9000 19.260383
9000 19.482647
9000 31.676002
9000 20.771222
9000 24.842559
9000 20.447144
9000 41.712675
9000 21.036921
9000 19.964912
9000 21.652033
9000 29.71595
9000 27.826245
9000 20.84057
9000 19.048388
9000 20.79524
9000 24.432506
9000 18.018065
9000 21.620264
9000 28.617176
9000 18.612674
9000 20.00068
9000 19.716329
9000 20.413264
9000 27.469811
9000 18.836157
9000 18.031197
9000 34.51142
9000 33.71149
9000 26.163038
9000 32.668858
9000 22.610907
