Time c_o3COM[3]
29000 19.98889
29000 20.363839
29000 21.897965
29000 16.877188
29000 17.599156
29000 28.06829
29000 42.23586
29000 20.508268
29000 88.487492
29000 71.859575
29000 32.809723
29000 71.656844
29000 19.550771
29000 18.541576
29000 79.339613
29000 20.009048
29000 90.309147
29000 19.612865
29000 73.382218
29000 50.941789
29000 27.503722
29000 35.904079
29000 20.125547
29000 22.482916
29000 28.117599
29000 22.162953
29000 60.149185
29000 19.31947
29000 20.949163
29000 23.026542
29000 32.981686
29000 22.922804
29000 18.223268
29000 20.965097
29000 20.403852
29000 25.926875
29000 18.7081
29000 19.649174
29000 19.23143
29000 19.394411
29000 20.55175
29000 31.323778
29000 32.781152
29000 20.695384
29000 29.1775
29000 19.716501
29000 20.288169
29000 25.809734
29000 21.595406
29000 43.752367
29000 25.287763
29000 22.203335
29000 28.829307
29000 46.760931
29000 19.066161
29000 54.461185
29000 18.21406
29000 56.260098
29000 17.953163
29000 21.541429
29000 49.899286
29000 18.871322
29000 22.110326
29000 18.651014
29000 19.529842
29000 39.789548
29000 16.949516
29000 19.534617
29000 22.336566
29000 19.444176
29000 19.226007
29000 18.824594
29000 21.524523
29000 17.384893
29000 22.022492
29000 29.39244
29000 19.741776
29000 19.930075
29000 34.936466
29000 18.03682
29000 22.150762
29000 21.661801
29000 23.232868
29000 19.994045
29000 21.291372
29000 30.239553
29000 21.606166
29000 88.531824
29000 18.476416
29000 20.05185
29000 29.349258
29000 26.219467
29000 20.390844
29000 24.781907
29000 21.191603
29000 20.035394
29000 22.376884
29000 21.653691
29000 19.757282
29000 91.377655
29000 18.979193
29000 19.818281
29000 92.001557
29000 21.491177
29000 21.152834
29000 31.076278
29000 19.494482
29000 61.527029
29000 35.209437
29000 29.144095
29000 19.471579
29000 62.406417
29000 26.204045
29000 90.166627
29000 33.346602
29000 32.593267
29000 19.57134
29000 18.79387
29000 17.312277
29000 20.593508
29000 18.511592
29000 20.958872
29000 21.492435
29000 24.920988
29000 25.800432
29000 79.772326
29000 30.98159
29000 20.490316
29000 19.511504
29000 22.576474
29000 19.860546
29000 30.640479
29000 17.105794
29000 39.541229
29000 93.33065
29000 20.995766
29000 19.884719
29000 20.160862
29000 19.900315
29000 18.312798
29000 27.529237
29000 18.386939
29000 20.383956
29000 21.679396
29000 25.519157
29000 29.439001
29000 20.600858
29000 19.737993
29000 22.816324
29000 59.803483
29000 27.112081
29000 22.794365
29000 18.65454
29000 20.760307
29000 21.388828
29000 28.983994
29000 92.297255
29000 19.423052
29000 25.634807
29000 59.789276
29000 26.765733
29000 18.425322
29000 49.082725
29000 19.719622
29000 35.360969
29000 19.514977
29000 90.197851
29000 18.045261
29000 64.153031
29000 20.484787
29000 31.028686
29000 18.755677
29000 30.399371
29000 86.561476
29000 20.989544
29000 18.183341
29000 21.738193
29000 36.687869
29000 20.021909
29000 20.430365
29000 19.34311
29000 18.519458
29000 19.57222
29000 21.714448
29000 35.63614
29000 19.387524
29000 30.511977
29000 16.895846
29000 18.801706
29000 19.616744
29000 43.515363
29000 92.103343
29000 18.806083
29000 20.502958
29000 20.87447
29000 20.410731
29000 36.950552
29000 32.11185
29000 22.16508
29000 19.86732
29000 21.769008
29000 37.486067
29000 92.134387
29000 90.462963
29000 23.220682
29000 59.346929
29000 92.761555
29000 46.5391
29000 21.465971
29000 19.589854
29000 17.424172
29000 68.718243
29000 16.606449
29000 19.664508
29000 19.910716
29000 32.606334
29000 21.747716
29000 45.174398
29000 91.827999
29000 22.373158
29000 21.096468
29000 22.669769
29000 20.992732
29000 22.09129
29000 20.792337
29000 90.859167
29000 27.348291
29000 27.22723
29000 21.360188
29000 18.808076
29000 46.803999
29000 20.28244
29000 18.830138
29000 19.538121
29000 19.05832
29000 22.074855
29000 20.485396
29000 17.972837
29000 55.804423
29000 24.552539
29000 60.384331
29000 17.519526
29000 58.227458
29000 35.794245
29000 46.833182
29000 31.633848
29000 21.193833
29000 19.418335
29000 17.964352
29000 19.007333
29000 32.215151
29000 18.998903
29000 17.963452
29000 19.983851
29000 49.193527
29000 28.235155
29000 52.899155
29000 21.919637
29000 19.059835
29000 91.611288
29000 23.725315
29000 20.056683
29000 20.97374
29000 20.357601
29000 16.841475
29000 20.880412
29000 26.150402
29000 21.061191
29000 20.154489
29000 17.246346
29000 26.073274
29000 17.96727
29000 18.07359
29000 28.569321
29000 19.079516
29000 33.531848
29000 22.623823
29000 21.175977
29000 31.015271
29000 19.925545
29000 20.468253
29000 25.818492
29000 20.862219
29000 20.347732
29000 61.630879
29000 24.441857
29000 21.923186
29000 20.733956
29000 21.427346
29000 18.620542
29000 53.711177
29000 21.448929
29000 20.512916
29000 20.504658
29000 18.828381
29000 19.245071
29000 24.290525
29000 21.162734
29000 21.065627
29000 17.666893
29000 21.205229
29000 18.043698
29000 39.335333
29000 16.350373
29000 19.319644
29000 92.991335
29000 22.825792
29000 19.444401
29000 19.810763
29000 20.273267
29000 59.519325
29000 28.992929
29000 45.184243
29000 33.360978
29000 18.481485
29000 35.044792
29000 75.828558
29000 23.109179
29000 19.527731
29000 25.799952
29000 20.993851
29000 41.521596
29000 51.29572
29000 20.250757
29000 22.941607
29000 18.758183
29000 54.048673
29000 20.313767
29000 72.999138
29000 23.806544
29000 18.98161
29000 18.480427
29000 20.988326
29000 20.029813
29000 18.031584
29000 20.985229
29000 60.192968
29000 22.240761
29000 18.411437
29000 21.595205
29000 42.502987
29000 19.479386
29000 48.483663
29000 51.502033
29000 17.908178
29000 56.495205
29000 17.458691
29000 21.22945
29000 33.402665
29000 19.687328
29000 20.078362
29000 22.199789
29000 35.778363
29000 64.290931
29000 37.085847
29000 57.145632
29000 25.2046
29000 73.700666
29000 17.623122
29000 21.80993
29000 31.779199
29000 91.206914
29000 24.186088
29000 19.593297
29000 21.634037
29000 17.941589
29000 31.820342
29000 20.059564
29000 49.169929
29000 21.664235
29000 18.198916
29000 19.429522
29000 17.999733
29000 22.256201
29000 22.035299
29000 22.865701
29000 23.1451
29000 17.78433
29000 77.612354
29000 50.11915
29000 17.840619
29000 22.654199
29000 19.398152
29000 26.70017
29000 22.429567
29000 18.693582
29000 32.816792
29000 19.053432
29000 18.615681
29000 94.827167
29000 19.056489
29000 17.236878
29000 19.734997
29000 16.401296
29000 36.049913
29000 34.566908
29000 21.896797
29000 19.364807
29000 27.439612
29000 23.350568
29000 19.702105
29000 18.661261
29000 18.79898
29000 20.366419
29000 22.52428
29000 78.992002
29000 40.86565
29000 21.738913
29000 60.689635
29000 38.419751
29000 91.584565
29000 17.55023
29000 34.745586
29000 25.439937
29000 25.84222
29000 44.03636
29000 22.541145
29000 18.641586
29000 74.162618
29000 22.272546
29000 21.716162
29000 41.128428
29000 22.011496
29000 19.308552
29000 18.12846
29000 20.878195
29000 85.467081
29000 18.936198
29000 30.029124
29000 23.616021
29000 26.184695
29000 19.085184
29000 51.334066
29000 22.208533
29000 18.620604
29000 24.079721
29000 24.571252
29000 15.658898
29000 58.08702
29000 22.101598
29000 20.460782
29000 19.431127
29000 31.123945
29000 31.86469
29000 55.021468
29000 64.64946
29000 18.856459
29000 20.964455
29000 19.563836
29000 28.162219
29000 20.643981
29000 19.815935
29000 31.191034
29000 18.008216
29000 34.906255
29000 21.846533
29000 30.781303
29000 22.483788
29000 22.04459
29000 83.798711
29000 37.340083
29000 46.344427
29000 20.351957
29000 18.107715
29000 20.228571
29000 49.813431
29000 22.092432
29000 19.662917
29000 24.707289
29000 20.767726
29000 19.247924
29000 23.128854
29000 48.494528
29000 30.485704
29000 18.32408
29000 21.482288
29000 19.721397
29000 22.121625
29000 21.172503
29000 19.940458
29000 63.076132
29000 18.346837
29000 29.577052
29000 18.190624
29000 66.791094
29000 19.133703
29000 20.820276
29000 21.936604
29000 19.603729
29000 19.308164
29000 45.497034
29000 31.433742
29000 19.836866
29000 30.165271
29000 21.970142
29000 22.740966
29000 21.78322
29000 19.356911
29000 83.075088
29000 62.151378
29000 29.15942
29000 18.407894
29000 60.902547
29000 19.007283
29000 62.194278
29000 18.162064
29000 19.447124
29000 17.521711
29000 21.22973
29000 32.859147
29000 21.079705
29000 19.982557
29000 50.128983
29000 81.746554
29000 53.881145
29000 19.122224
29000 40.815619
29000 50.03327
29000 90.859247
29000 19.143915
29000 23.03036
29000 20.496551
29000 18.964752
29000 20.828247
29000 19.133673
29000 22.248333
29000 28.991768
29000 33.044072
29000 35.678103
29000 19.454049
29000 22.321345
29000 25.420662
29000 21.053663
29000 34.785726
29000 48.024925
29000 23.876477
29000 23.107925
29000 33.888189
29000 28.033263
29000 18.122456
29000 90.425265
29000 19.688578
29000 64.505727
29000 72.070524
29000 22.886158
29000 18.943377
29000 18.16563
29000 26.502016
29000 18.979122
29000 20.217095
29000 56.466397
29000 34.695152
29000 19.164596
29000 39.755691
29000 20.933063
29000 18.11753
29000 34.058448
29000 53.59857
29000 92.047851
29000 15.645911
29000 18.885785
29000 22.633643
29000 17.882338
29000 23.756717
29000 20.046564
29000 22.805728
29000 21.052398
29000 20.238893
29000 66.693502
29000 18.518151
29000 22.507026
29000 23.049244
29000 85.679469
29000 18.002165
29000 19.816878
29000 23.896729
29000 23.781527
29000 23.565206
29000 25.436123
29000 19.696088
29000 58.213659
29000 35.412319
29000 19.18457
29000 24.616614
29000 19.373118
29000 19.131349
29000 20.120088
29000 20.058557
29000 18.95918
29000 93.052775
29000 22.474684
29000 19.714547
29000 24.804484
29000 22.387847
29000 86.412203
29000 32.90583
29000 44.119905
29000 21.885231
29000 22.116828
29000 16.16634
29000 21.57623
29000 19.895399
29000 18.197638
29000 20.972534
29000 90.267574
29000 20.883721
29000 29.87433
29000 20.5686
29000 19.883107
29000 20.749149
29000 21.422846
29000 15.751742
29000 33.552681
29000 20.184261
29000 22.808975
29000 66.559498
29000 20.661842
29000 19.758038
29000 32.267259
29000 30.838349
29000 20.871341
29000 20.616683
29000 16.261994
29000 57.714299
29000 17.474976
29000 18.588139
29000 67.442174
29000 31.387788
29000 18.991551
29000 17.920931
29000 20.381819
29000 48.200334
29000 20.252617
29000 19.292954
29000 88.273524
29000 22.119413
29000 19.39604
29000 22.050172
29000 93.455609
29000 29.086323
29000 21.754096
29000 21.279129
29000 68.339973
29000 30.382409
29000 21.367717
29000 47.428626
29000 20.646646
29000 34.627057
29000 18.32574
29000 43.585725
29000 28.284465
29000 23.86736
29000 43.783156
29000 20.061695
29000 19.812319
29000 18.887205
29000 33.686307
29000 63.81362
29000 20.769149
29000 40.172028
29000 47.495756
29000 30.460362
29000 20.905905
29000 20.731503
29000 21.541239
29000 19.294537
29000 18.877465
29000 22.035628
29000 17.299362
29000 19.235079
29000 81.664184
29000 23.78034
29000 18.952538
29000 57.710007
29000 58.782196
29000 19.020517
29000 30.191784
29000 17.025129
29000 22.334071
29000 42.529065
29000 55.639138
29000 31.418924
29000 20.298909
29000 19.171257
29000 33.60406
29000 49.705867
29000 18.596796
29000 18.204493
29000 20.773007
29000 19.169595
29000 19.914496
29000 19.680481
29000 29.514109
29000 39.153575
29000 92.764207
29000 18.278978
29000 37.856625
29000 18.720613
29000 34.941904
29000 19.015622
29000 25.535339
29000 51.116151
29000 23.908029
29000 61.600184
29000 92.828258
29000 14.004098
29000 18.818454
29000 21.379879
29000 20.858356
29000 20.01028
29000 19.671653
29000 25.414885
29000 19.7872
29000 52.126175
29000 49.021267
29000 43.149285
29000 20.888498
29000 20.455318
29000 35.117828
29000 46.866102
29000 18.405427
29000 45.912266
29000 23.735044
29000 22.401472
29000 61.973154
29000 20.100931
29000 21.298117
29000 19.190522
29000 36.380093
29000 33.43294
29000 24.364991
29000 20.705157
29000 20.379999
29000 64.502806
29000 20.155325
29000 20.541102
29000 17.285062
29000 22.859039
29000 18.076568
29000 20.679549
29000 39.077779
29000 22.190117
29000 18.152078
29000 29.835859
29000 27.350784
29000 57.123905
29000 84.190676
29000 33.592565
29000 26.915258
29000 20.188468
29000 19.050651
29000 23.753353
29000 18.577159
29000 34.63952
29000 20.51171
29000 21.683953
29000 19.985572
29000 26.613367
29000 91.767762
29000 70.39544
29000 20.131458
29000 43.209956
29000 22.19152
29000 25.292308
29000 27.90698
29000 19.621888
29000 20.639137
29000 63.42703
29000 49.235291
29000 21.537052
29000 21.173522
29000 22.252101
29000 19.471074
29000 28.403873
29000 18.6658
29000 19.700147
29000 20.892854
29000 62.786633
29000 90.932029
29000 36.396889
29000 31.861962
29000 18.568679
29000 64.738388
29000 28.235028
29000 19.619202
29000 29.173214
29000 90.585559
29000 21.171922
29000 21.522427
29000 19.577231
29000 28.091134
29000 22.294708
29000 19.860319
29000 84.788908
29000 20.725128
29000 33.874322
29000 71.782667
29000 21.130375
29000 91.604942
29000 19.762069
29000 32.415033
29000 75.095617
29000 19.480926
29000 21.025794
29000 46.597992
29000 23.425726
29000 19.790786
29000 20.676674
29000 21.310887
29000 21.531118
29000 20.21481
29000 57.969098
29000 49.833289
29000 49.360219
29000 20.210036
29000 18.687061
29000 83.738679
29000 80.159153
29000 18.096432
29000 25.497605
29000 32.316424
29000 28.276957
29000 90.204672
29000 32.443055
29000 19.700329
29000 29.479298
29000 18.454534
29000 20.621929
29000 26.688937
29000 66.043867
29000 17.746529
29000 65.143356
29000 34.235027
29000 19.33251
29000 17.080049
29000 21.529398
29000 20.440699
29000 21.865765
29000 22.325811
29000 21.576494
29000 19.258402
29000 20.988051
29000 52.707576
29000 20.07391
29000 29.200358
29000 21.580774
29000 19.191724
29000 17.779173
29000 17.73221
29000 24.19721
29000 21.407187
29000 20.224509
29000 42.171354
29000 19.430799
29000 26.96747
29000 19.01379
29000 19.519453
29000 20.907515
29000 32.456782
29000 26.938471
29000 21.623734
29000 66.005536
29000 21.826786
29000 18.90162
29000 20.516964
29000 19.95477
29000 30.340029
29000 59.055459
29000 33.568119
29000 21.909041
29000 24.165367
29000 44.103869
29000 58.056517
29000 19.622428
29000 76.906413
29000 18.8237
29000 90.932955
29000 19.511916
29000 88.222828
29000 19.452824
29000 19.649992
29000 19.030113
29000 62.001384
29000 16.895973
29000 34.575473
29000 22.424734
29000 83.179249
29000 19.025563
29000 22.425002
29000 31.972439
29000 17.422385
29000 19.79991
29000 29.865612
29000 19.361535
29000 21.632927
29000 19.734362
29000 34.583767
29000 25.953804
29000 19.335126
29000 30.490017
29000 60.903199
29000 20.219093
29000 21.208274
29000 18.412728
29000 19.195916
29000 20.3736
29000 15.142089
29000 44.696386
29000 92.325583
29000 20.315261
29000 18.431873
29000 23.91055
29000 34.188366
29000 18.059973
29000 19.518501
29000 18.066641
29000 21.078983
29000 21.258184
29000 18.827742
29000 18.4965
29000 91.517386
29000 34.127625
29000 19.669323
29000 79.43782
29000 19.117462
29000 42.944464
29000 19.899657
29000 16.222536
29000 23.85361
29000 30.772063
29000 64.609121
29000 87.10722
29000 21.446617
29000 33.746231
29000 18.666461
29000 18.971139
29000 25.835684
29000 29.475808
29000 23.663681
29000 20.382435
29000 17.780411
29000 61.58034
29000 19.570508
29000 88.034578
29000 91.312321
29000 63.575432
29000 75.077068
29000 73.37038
29000 20.607797
29000 22.152277
29000 19.546334
29000 21.072135
29000 33.018685
29000 18.920599
29000 21.266881
29000 25.447681
29000 60.504756
29000 33.657373
29000 20.675919
29000 19.159548
29000 19.625504
29000 16.797762
29000 82.933289
29000 21.390571
29000 24.136754
29000 22.087256
29000 22.164567
29000 26.076277
29000 21.119105
29000 34.938926
29000 83.622809
29000 17.34364
29000 79.994405
29000 19.113412
29000 95.450093
29000 21.973325
29000 19.91186
29000 31.406442
29000 76.004311
29000 16.413166
29000 38.127966
29000 92.113373
29000 51.352254
29000 19.385937
29000 68.153085
29000 54.071974
29000 19.763251
29000 20.193247
29000 22.520051
29000 21.324804
29000 27.263653
29000 18.179836
29000 20.281597
29000 33.261687
29000 18.954375
29000 70.545251
29000 18.90845
29000 24.66457
29000 21.365623
29000 20.746064
29000 24.878644
29000 31.366614
29000 88.136094
29000 19.257784
29000 64.001556
29000 42.654997
29000 72.4582
29000 20.450161
29000 25.700678
29000 17.847654
29000 32.66105
29000 20.410249
29000 18.969482
29000 18.386137
29000 18.359648
29000 30.888376
29000 42.465217
29000 47.925988
29000 63.570762
29000 32.123471
29000 19.708057
29000 54.110216
29000 42.931128
29000 19.588771
29000 20.072763
29000 17.940462
29000 23.537828
29000 21.415593
29000 20.207111
29000 21.147004
29000 41.506509
29000 26.419265
29000 21.258914
29000 29.215185
29000 48.021814
29000 22.460333
29000 19.741453
29000 19.852645
29000 67.796914
29000 21.89925
29000 21.337489
29000 48.201463
29000 34.328202
29000 46.652245
29000 20.734045
29000 18.151609
29000 17.972311
29000 23.091205
29000 22.163797
29000 21.468496
29000 20.233805
29000 25.065844
29000 17.456862
29000 92.022941
29000 22.30297
29000 78.260864
29000 52.159029
29000 21.510279
29000 19.133535
29000 29.434328
29000 19.192126
29000 28.66288
29000 25.506737
29000 21.074452
29000 22.242554
29000 44.969191
29000 18.50896
29000 20.302031
29000 19.161584
29000 20.950036
29000 19.077848
29000 19.506947
29000 26.526881
29000 25.209205
29000 17.943857
29000 20.590145
29000 20.790974
29000 81.372317
29000 21.983257
29000 20.83282
29000 91.520036
29000 17.812253
29000 36.511539
29000 39.506024
29000 23.53834
29000 17.643062
29000 34.837612
29000 17.870011
29000 31.911897
29000 66.761026
29000 77.060672
29000 19.430096
29000 89.208069
29000 22.1294
29000 23.111454
29000 28.387844
29000 18.757001
29000 58.87309
29000 43.010179
29000 18.553119
29000 32.725277
29000 20.436274
29000 22.091233
29000 34.089584
29000 93.363289
29000 22.958575
29000 92.102668
29000 62.780767
29000 32.163395
29000 23.930125
29000 37.375993
29000 75.24635
29000 20.076912
29000 17.843328
29000 41.342735
29000 20.754214
29000 19.53373
29000 20.011952
29000 18.278255
29000 36.597212
29000 20.112882
29000 21.405765
29000 22.127692
29000 86.080352
29000 16.816797
29000 23.390038
29000 74.610794
29000 49.29136
29000 31.22611
29000 22.827821
29000 18.233342
29000 19.885998
29000 51.108493
29000 21.558737
29000 18.905049
29000 50.972481
29000 20.22085
29000 26.034002
29000 19.938604
29000 20.257814
29000 20.720058
29000 52.879014
29000 57.888437
29000 34.854483
29000 66.230973
29000 20.746765
29000 19.475302
29000 22.472361
29000 91.967919
29000 31.155007
29000 25.752391
29000 20.15113
29000 21.22363
29000 21.91667
29000 33.636334
29000 91.442041
29000 90.712782
29000 21.93481
29000 21.376974
29000 90.67521
29000 90.555939
29000 45.091592
29000 75.119782
29000 29.697814
29000 19.717344
29000 37.294319
29000 17.606096
29000 18.898713
29000 41.356621
29000 19.036266
29000 20.063664
29000 20.007588
29000 91.81265
29000 23.949092
29000 22.841438
29000 48.615556
29000 84.429014
29000 57.964623
29000 19.042425
29000 37.294995
29000 59.34217
29000 19.180906
29000 19.276004
29000 88.515934
29000 91.891286
29000 22.462174
29000 20.630093
29000 19.153011
29000 58.046883
29000 38.978842
29000 28.061411
29000 31.850109
29000 20.9879
29000 22.980025
29000 21.369965
29000 28.920659
29000 23.514209
29000 30.623016
29000 19.394143
29000 20.100549
29000 21.171349
29000 20.401739
29000 21.682452
29000 22.108059
29000 21.966515
29000 20.479192
29000 90.83851
29000 52.212917
29000 36.156659
29000 33.713761
29000 20.62479
29000 30.815197
29000 65.253661
29000 90.264547
29000 19.672041
29000 45.24219
29000 92.167211
29000 27.030146
29000 21.882342
29000 18.900277
29000 24.238378
29000 20.970791
29000 31.069413
29000 74.364542
29000 20.783579
29000 52.579381
29000 18.84318
29000 18.067539
29000 21.20871
29000 21.984941
29000 41.186839
29000 17.913012
29000 20.05397
29000 22.557093
29000 18.796321
29000 22.537127
29000 19.075627
29000 34.19257
29000 23.143134
29000 22.074878
29000 23.062479
29000 18.639326
29000 74.834291
29000 40.767454
29000 66.950418
29000 22.867041
29000 19.080139
29000 19.52517
29000 18.943873
29000 20.031285
29000 51.642833
29000 20.447135
29000 32.200308
29000 19.258089
29000 17.615887
29000 78.758883
29000 54.238532
29000 35.188907
29000 25.314562
29000 20.523114
29000 20.522182
29000 20.619238
29000 16.774803
29000 86.748576
29000 71.367417
29000 37.540005
29000 18.525604
29000 34.220151
29000 56.095775
29000 20.74777
29000 30.575359
29000 54.369471
29000 20.317936
29000 22.170152
29000 20.874311
29000 78.924627
29000 57.411392
29000 28.636328
29000 33.394629
29000 33.78505
29000 13.363658
29000 19.49216
29000 93.935786
29000 21.668201
29000 63.653565
29000 17.614677
29000 21.614873
29000 34.650063
29000 17.387938
29000 22.050629
29000 39.034996
29000 19.728529
29000 21.391199
29000 74.959362
29000 25.965448
29000 23.118058
29000 36.381474
29000 22.653238
29000 20.434978
29000 20.501405
29000 19.468632
29000 44.172367
29000 27.820369
29000 20.399575
29000 20.33287
29000 47.783353
29000 40.538733
29000 19.054423
29000 35.013475
29000 19.432383
29000 19.842859
29000 30.03732
29000 87.201659
29000 22.246958
29000 19.159472
29000 20.169904
29000 56.668353
29000 18.577281
29000 55.074228
29000 43.750785
29000 26.93117
29000 21.167858
29000 69.856893
29000 20.525592
29000 41.29426
29000 20.811954
29000 83.27338
29000 30.618342
29000 60.062464
29000 21.552141
29000 23.176673
29000 27.423622
29000 21.369664
29000 25.218108
29000 21.364408
29000 20.178999
29000 24.232514
29000 19.487672
29000 54.555118
29000 92.821228
29000 18.735472
29000 20.569503
29000 38.858171
29000 44.606731
29000 75.055219
29000 44.409471
29000 20.729611
29000 20.346384
29000 18.010685
29000 17.423351
29000 21.51908
29000 20.959933
29000 21.37731
29000 67.114479
29000 32.696813
29000 37.552918
29000 30.340903
29000 69.285228
29000 21.146388
29000 17.964927
29000 18.930032
29000 18.647564
29000 82.008713
29000 85.223197
29000 29.120649
29000 20.713956
29000 20.314313
29000 32.975755
29000 92.172427
29000 20.389622
29000 37.397259
29000 62.208666
29000 21.388904
29000 22.808619
29000 19.250646
29000 19.096514
29000 26.150943
29000 19.751724
29000 16.503414
29000 93.329316
29000 62.943275
29000 21.450874
29000 21.061359
29000 90.287146
29000 31.405492
29000 18.491054
29000 77.55351
29000 18.143344
29000 35.455351
29000 47.817736
29000 18.45649
29000 28.015249
29000 17.809582
29000 27.327261
29000 21.0782
29000 20.597891
29000 29.337831
29000 15.802583
29000 50.668199
29000 18.028844
29000 28.68894
29000 33.67012
29000 20.88533
29000 19.62007
29000 17.445136
29000 20.778388
29000 83.358796
29000 18.482511
29000 25.120983
29000 57.403832
29000 31.177274
29000 84.914905
29000 25.777211
29000 56.392699
29000 19.289647
29000 18.805932
29000 22.467508
29000 31.425136
29000 31.611929
29000 21.899734
29000 20.672772
29000 19.030695
29000 18.951918
29000 18.111952
29000 93.148094
29000 19.477015
29000 61.392543
29000 20.371053
29000 25.09888
29000 19.566312
29000 25.593467
29000 68.489201
29000 54.147728
29000 27.132227
29000 19.932429
29000 21.33843
29000 20.011369
29000 23.905034
29000 31.944332
29000 14.861863
29000 19.54619
29000 23.386959
29000 20.113176
29000 20.347581
29000 20.319672
29000 19.717844
29000 24.059891
29000 22.009604
29000 69.962228
29000 18.102029
29000 31.482351
29000 28.744274
29000 25.41253
29000 34.904091
29000 58.94657
29000 31.695914
29000 23.074251
29000 76.153398
29000 19.995314
29000 24.523855
29000 18.622604
29000 20.441606
29000 36.344296
29000 21.086008
29000 63.270681
29000 22.095396
29000 19.989608
29000 34.111696
29000 30.696264
29000 21.088162
29000 52.634758
29000 18.78194
29000 73.56892
29000 19.927402
29000 22.709648
29000 71.801345
29000 38.164354
29000 18.426009
29000 26.250474
29000 36.805431
29000 20.252167
29000 20.518096
29000 47.206938
29000 19.786172
29000 19.73834
29000 56.819803
29000 19.822353
29000 92.808866
29000 34.262788
29000 92.093474
29000 19.591908
29000 16.991927
29000 21.153232
29000 18.884754
29000 33.438161
29000 49.821438
29000 87.787766
29000 64.263207
29000 20.740439
29000 19.398712
29000 27.167536
29000 22.209235
29000 30.722549
29000 18.793386
29000 19.414036
29000 20.393959
29000 22.052198
29000 19.821277
29000 69.73679
29000 64.96655
29000 71.840131
29000 33.041449
29000 19.27321
29000 38.991781
29000 28.409584
29000 20.275567
29000 21.36778
29000 19.199959
29000 66.933681
29000 27.140847
29000 17.854386
29000 20.913757
29000 19.160195
29000 25.44742
29000 34.065445
29000 48.717379
29000 19.000308
29000 22.889989
29000 30.637938
29000 46.027595
29000 55.708616
29000 22.671153
29000 21.384098
29000 56.571747
29000 54.239896
29000 61.174263
29000 19.479745
29000 22.423466
29000 23.233277
29000 20.428704
29000 18.127785
29000 20.1713
29000 31.053213
29000 74.009263
29000 22.488616
29000 18.918136
29000 24.209401
29000 92.288863
29000 16.851112
29000 25.723975
29000 18.20954
29000 18.06437
29000 20.274192
29000 21.259222
29000 21.052424
29000 23.253735
29000 72.096502
29000 19.589758
29000 38.514416
29000 55.626592
29000 90.507625
29000 34.826354
29000 21.456861
29000 20.536198
29000 20.082207
29000 19.489504
29000 20.521551
29000 20.454587
29000 40.383592
29000 37.008796
29000 59.27772
29000 25.282053
29000 73.315316
29000 87.760207
29000 34.234428
29000 25.518871
29000 20.806198
29000 44.64627
29000 91.270862
29000 21.784
29000 34.883254
29000 31.026975
29000 19.970363
29000 19.931526
29000 18.20677
29000 26.55363
29000 21.071007
29000 22.906606
29000 19.779685
29000 21.488472
29000 20.224357
29000 17.75381
29000 17.406783
29000 21.790153
29000 18.283161
29000 20.286965
29000 21.004323
29000 17.443628
29000 18.787281
29000 73.238069
29000 20.874317
29000 18.499359
29000 18.090165
29000 19.206919
29000 22.735918
29000 32.285598
29000 23.923687
29000 21.976599
29000 18.015546
29000 20.014671
29000 18.859605
29000 36.20191
29000 20.580525
29000 20.932721
29000 36.470919
29000 20.416842
29000 21.108903
29000 85.798983
29000 90.174572
29000 32.141568
29000 18.003063
29000 21.991872
29000 19.560864
29000 27.422431
29000 19.742659
29000 17.490994
29000 78.991897
29000 28.150255
29000 23.157301
29000 19.476462
29000 37.14938
29000 19.647777
29000 21.474087
29000 18.78912
29000 22.126231
29000 25.325706
29000 31.150891
29000 19.992164
29000 28.401515
29000 21.308956
29000 88.373593
29000 27.478432
29000 32.234059
29000 19.475345
29000 81.512422
29000 19.760861
29000 21.960017
29000 16.792474
29000 76.231154
29000 17.70803
29000 21.581606
29000 92.933387
29000 21.961224
29000 21.309543
29000 26.70605
29000 54.999645
29000 28.498174
29000 23.200202
29000 25.590056
29000 83.188131
29000 63.548691
29000 22.144263
29000 20.023738
29000 32.144948
29000 16.834346
29000 25.284637
29000 63.091613
29000 21.200717
29000 20.799493
29000 17.724905
29000 15.805155
29000 20.098836
29000 20.195785
29000 22.903928
29000 21.846883
29000 20.748217
29000 49.64537
29000 18.605618
29000 20.606965
29000 19.818047
29000 38.525153
29000 20.211802
29000 21.186208
29000 22.904508
29000 33.532272
29000 76.543029
29000 20.438839
29000 90.851021
29000 46.011622
29000 20.110901
29000 17.668747
29000 40.96449
29000 88.132307
29000 19.835088
29000 24.023037
29000 20.32015
29000 19.98442
29000 51.767951
29000 47.395309
29000 19.66247
29000 58.537679
29000 57.808281
29000 20.50791
29000 20.770936
29000 23.227678
29000 20.873445
29000 20.32056
29000 27.468011
29000 90.387085
29000 20.923281
29000 33.726934
29000 21.345585
29000 36.094845
29000 44.295749
29000 23.05873
29000 45.09116
29000 19.57273
29000 27.967018
29000 36.015697
29000 93.097076
29000 87.286419
29000 23.121495
29000 19.876976
29000 91.778072
29000 20.12291
29000 20.03472
29000 15.153487
29000 20.736328
29000 19.276325
29000 22.29629
29000 34.636965
29000 91.568017
29000 21.363066
29000 66.214467
29000 20.240677
29000 23.406001
29000 50.154558
29000 19.104441
29000 22.486015
29000 20.281427
29000 42.120263
29000 19.634909
29000 91.1833
29000 17.10649
29000 19.837129
29000 20.309527
29000 59.69393
29000 21.135848
