Time c_o3COM[3]
20000 19.670936
20000 18.966276
20000 24.492012
20000 21.513713
20000 19.850349
20000 26.635498
20000 19.100385
20000 24.674123
20000 32.035216
20000 19.679486
20000 26.103273
20000 18.532742
20000 19.393894
20000 23.003969
20000 20.230054
20000 27.65634
20000 76.364056
20000 25.096768
20000 19.86792
20000 20.845095
20000 25.770701
20000 20.736653
20000 21.501478
20000 48.897232
20000 39.512844
20000 21.000356
20000 20.261312
20000 20.632757
20000 18.883014
20000 31.141254
20000 20.472043
20000 32.935187
20000 19.45411
20000 19.579721
20000 18.768976
20000 20.003254
20000 24.120942
20000 20.885898
20000 20.731619
20000 34.523848
20000 19.843815
20000 17.49772
20000 21.723376
20000 19.990682
20000 23.663597
20000 18.198438
20000 20.222419
20000 19.147307
20000 19.08934
20000 21.432643
20000 17.327431
20000 20.050075
20000 30.437588
20000 17.03341
20000 19.639975
20000 37.033282
20000 19.587731
20000 29.742497
20000 19.862256
20000 23.190398
20000 74.528957
20000 26.970553
20000 25.761926
20000 19.41026
20000 21.533342
20000 31.869394
20000 20.40981
20000 62.172241
20000 20.878414
20000 19.02189
20000 21.255166
20000 31.698911
20000 21.542004
20000 32.395962
20000 25.445892
20000 27.625512
20000 20.68839
20000 22.381376
20000 22.597468
20000 23.617112
20000 21.396738
20000 44.360609
20000 61.020583
20000 22.019234
20000 70.316038
20000 17.853841
20000 21.525049
20000 20.137318
20000 19.957812
20000 33.713507
20000 21.215042
20000 61.60147
20000 20.376127
20000 43.030923
20000 22.531482
20000 20.187578
20000 19.684698
20000 18.762099
20000 23.121254
20000 19.402942
20000 34.999027
20000 43.375012
20000 25.125057
20000 26.09041
20000 45.278321
20000 20.078787
20000 20.164922
20000 18.791269
20000 17.987619
20000 19.559305
20000 19.579586
20000 20.363512
20000 21.018484
20000 24.297051
20000 20.949293
20000 21.412543
20000 30.857564
20000 53.436812
20000 23.399732
20000 19.105482
20000 18.856355
20000 20.596885
20000 29.382039
20000 20.532766
20000 24.754203
20000 19.777275
20000 28.998496
20000 18.230097
20000 23.030452
20000 28.111358
20000 22.143595
20000 23.285645
20000 18.668135
20000 21.834179
20000 35.067804
20000 19.767946
20000 20.435274
20000 17.652117
20000 19.69918
20000 18.653816
20000 19.021562
20000 38.364779
20000 20.773871
20000 21.661232
20000 41.954607
20000 20.576767
20000 19.618684
20000 54.689742
20000 42.669077
20000 35.270764
20000 22.458552
20000 22.878285
20000 32.153776
20000 16.315666
20000 27.306851
20000 21.603107
20000 23.812816
20000 20.496181
20000 26.966891
20000 29.021406
20000 46.049037
20000 22.799496
20000 20.254294
20000 22.739625
20000 84.867302
20000 20.864833
20000 23.035343
20000 30.325827
20000 20.527783
20000 21.295562
20000 18.652979
20000 18.317793
20000 19.277113
20000 16.780954
20000 22.042553
20000 20.982608
20000 20.127811
20000 20.5074
20000 35.399033
20000 32.823709
20000 91.961467
20000 20.19786
20000 39.469025
20000 22.876226
20000 22.636066
20000 17.690948
20000 28.796704
20000 18.343617
20000 90.950046
20000 18.418648
20000 20.823855
20000 24.770847
20000 21.982401
20000 18.886537
20000 23.082453
20000 23.966319
20000 21.439159
20000 19.798147
20000 20.364168
20000 23.901188
20000 43.025691
20000 20.352471
20000 23.553614
20000 21.242295
20000 21.995304
20000 25.422795
20000 25.704795
20000 35.808329
20000 20.323487
20000 21.390444
20000 20.744834
20000 21.817413
20000 19.312051
20000 46.327232
20000 19.554562
20000 20.888116
20000 16.40259
20000 31.031555
20000 19.327342
20000 23.516086
20000 22.065823
20000 21.187388
20000 21.587951
20000 19.204857
20000 18.821703
20000 26.140449
20000 20.805542
20000 20.386131
20000 20.632452
20000 44.370712
20000 19.573065
20000 34.198025
20000 30.53513
20000 18.932986
20000 25.981002
20000 22.393911
20000 30.577978
20000 19.613351
20000 19.507162
20000 20.30293
20000 37.662635
20000 24.973985
20000 19.562814
20000 20.002134
20000 20.811581
20000 20.490544
20000 50.183876
20000 20.778378
20000 18.041003
20000 21.737127
20000 24.040341
20000 31.289069
20000 22.174058
20000 21.09553
20000 34.912752
20000 20.445355
20000 20.211935
20000 34.536417
20000 54.096075
20000 20.111852
20000 69.815916
20000 19.666777
20000 18.228138
20000 20.347146
20000 20.127572
20000 21.491643
20000 18.527038
20000 17.357388
20000 39.621445
20000 21.274271
20000 19.506967
20000 50.14944
20000 37.721277
20000 21.323292
20000 21.531021
20000 18.341951
20000 19.532737
20000 15.856437
20000 21.115426
20000 84.871687
20000 21.128719
20000 62.177127
20000 22.029406
20000 18.992471
20000 19.501236
20000 20.263068
20000 21.824721
20000 19.265548
20000 29.11405
20000 20.66847
20000 20.490839
20000 22.623491
20000 19.717131
20000 21.683634
20000 19.399977
20000 20.039312
20000 26.977933
20000 20.33474
20000 21.064336
20000 20.064291
20000 22.055042
20000 22.878061
20000 18.946963
20000 20.839652
20000 20.378473
20000 45.935387
20000 32.747029
20000 50.768705
20000 20.254309
20000 20.529949
20000 23.645948
20000 21.389408
20000 24.197166
20000 34.644778
20000 22.323009
20000 22.330391
20000 19.80675
20000 90.417838
20000 27.737082
20000 35.7979
20000 20.932704
20000 16.545987
20000 20.302161
20000 23.30906
20000 27.175473
20000 21.439639
20000 34.686452
20000 20.253328
20000 21.01639
20000 38.425762
20000 19.906265
20000 18.505817
20000 22.268418
20000 21.246361
20000 28.640818
20000 21.392689
20000 39.805709
20000 18.797807
20000 20.250911
20000 20.50589
20000 20.08929
20000 28.677789
20000 17.880826
20000 22.422849
20000 22.882781
20000 17.992424
20000 21.417943
20000 22.367035
20000 22.753084
20000 32.281064
20000 19.445314
20000 23.099547
20000 22.006658
20000 28.314654
20000 34.476226
20000 22.528806
20000 21.269039
20000 21.321504
20000 21.795168
20000 29.435508
20000 31.012233
20000 29.688231
20000 17.954828
20000 20.475561
20000 19.77431
20000 22.292058
20000 40.727298
20000 20.543856
20000 27.528965
20000 34.559679
20000 31.842812
20000 46.321909
20000 46.583326
20000 20.200975
20000 17.867674
20000 22.218433
20000 21.471076
20000 17.743702
20000 20.860848
20000 17.912055
20000 29.364018
20000 18.78799
20000 21.146901
20000 27.647114
20000 19.366173
20000 19.544738
20000 19.705858
20000 23.546036
20000 19.570816
20000 35.207533
20000 27.13589
20000 20.020704
20000 18.693371
20000 45.501345
20000 20.254345
20000 18.219016
20000 21.046134
20000 34.561756
20000 19.060903
20000 19.552257
20000 20.995231
20000 26.906723
20000 16.264819
20000 20.160428
20000 20.808482
20000 20.606813
20000 18.768426
20000 25.734022
20000 20.496447
20000 20.256041
20000 21.56544
20000 19.720709
20000 32.442505
20000 29.374804
20000 20.383506
20000 21.012446
20000 20.196852
20000 17.53486
20000 36.677089
20000 20.864866
20000 27.882684
20000 32.637807
20000 21.071865
20000 19.366842
20000 20.533984
20000 20.696563
20000 20.930234
20000 21.85364
20000 19.50387
20000 32.645042
20000 20.381853
20000 20.013801
20000 33.061613
20000 41.843522
20000 20.003466
20000 22.245322
20000 20.785489
20000 18.92156
20000 20.15711
20000 21.889375
20000 20.455102
20000 82.962097
20000 23.311861
20000 20.00725
20000 34.268523
20000 18.978645
20000 17.602655
20000 23.706609
20000 46.285145
20000 40.237866
20000 20.836551
20000 21.530986
20000 38.232661
20000 40.786412
20000 21.594403
20000 33.215262
20000 18.840153
20000 22.135787
20000 20.885784
20000 19.670517
20000 17.793946
20000 20.753468
20000 21.08805
20000 30.907109
20000 19.587765
20000 25.156662
20000 32.508131
20000 28.61485
20000 25.831204
20000 33.449501
20000 20.632498
20000 18.705175
20000 27.56657
20000 19.759603
20000 21.235558
20000 19.73955
20000 21.676378
20000 18.41537
20000 36.012366
20000 18.587511
20000 20.750701
20000 18.288145
20000 48.099488
20000 37.208169
20000 18.467074
20000 22.104126
20000 22.476157
20000 22.65129
20000 21.635734
20000 28.393254
20000 20.255072
20000 26.953993
20000 19.317832
20000 17.369865
20000 20.43391
20000 34.395142
20000 18.10746
20000 18.961995
20000 19.596985
20000 24.888269
20000 51.983046
20000 19.917659
20000 30.055223
20000 19.240144
20000 42.924288
20000 32.158387
20000 19.867517
20000 20.834889
20000 22.387765
20000 38.025087
20000 18.699537
20000 16.522785
20000 18.787733
20000 34.306717
20000 22.850913
20000 19.632114
20000 19.651594
20000 16.428901
20000 36.283397
20000 28.220624
20000 34.35754
20000 26.759587
20000 21.792781
20000 37.184772
20000 21.142435
20000 25.787128
20000 29.602068
20000 19.847874
20000 21.28198
20000 20.967501
20000 21.068634
20000 42.804673
20000 19.062112
20000 21.732569
20000 21.582275
20000 42.89936
20000 21.899215
20000 20.239289
20000 23.212741
20000 23.512123
20000 33.855155
20000 30.34957
20000 27.221452
20000 25.91169
20000 23.785885
20000 20.996285
20000 88.076641
20000 23.498411
20000 24.1566
20000 21.613077
20000 21.019317
20000 24.021165
20000 20.895899
20000 19.114977
20000 20.297225
20000 35.202713
20000 19.957381
20000 20.446536
20000 20.282774
20000 65.272014
20000 20.631718
20000 18.639547
20000 20.581699
20000 29.275857
20000 21.433087
20000 19.395602
20000 22.857363
20000 23.004977
20000 33.116146
20000 20.458101
20000 58.231627
20000 21.163172
20000 26.319294
20000 20.030735
20000 20.592544
20000 20.787007
20000 18.369942
20000 21.346356
20000 20.50351
20000 19.706028
20000 21.901164
20000 33.038465
20000 21.185052
20000 18.902668
20000 18.792274
20000 20.366197
20000 23.917467
20000 27.123219
20000 19.542113
20000 18.255899
20000 18.701937
20000 33.60866
20000 22.093383
20000 57.757405
20000 50.777398
20000 29.421603
20000 36.949833
20000 20.616116
20000 26.487173
20000 38.535299
20000 20.089592
20000 58.620608
20000 22.806041
20000 43.476214
20000 24.814521
20000 19.125984
20000 35.743603
20000 30.022186
20000 22.473581
20000 19.722966
20000 30.236217
20000 26.19467
20000 19.581959
20000 21.911507
20000 20.192071
20000 33.681077
20000 19.064985
20000 16.02671
20000 23.540012
20000 21.316909
20000 20.589154
20000 18.855432
20000 21.133785
20000 21.011598
20000 23.864598
20000 19.888536
20000 32.336648
20000 33.263523
20000 20.384998
20000 19.553645
20000 21.613813
20000 22.053506
20000 21.660614
20000 20.296055
20000 19.611715
20000 29.83866
20000 21.726139
20000 32.029608
20000 18.541215
20000 18.818541
20000 40.785557
20000 18.951319
20000 41.633486
20000 22.85196
20000 17.380147
20000 20.37805
20000 22.68498
20000 20.393432
20000 20.395713
20000 20.59122
20000 22.505932
20000 29.342748
20000 21.176962
20000 27.464621
20000 29.930821
20000 21.064731
20000 21.122006
20000 20.767503
20000 18.664059
20000 27.158255
20000 31.563668
20000 18.353857
20000 24.912007
20000 19.053671
20000 21.936372
20000 23.799371
20000 21.092352
20000 18.159325
20000 19.5958
20000 18.558628
20000 32.237436
20000 21.105117
20000 91.580892
20000 19.045573
20000 21.957415
20000 32.393334
20000 30.695381
20000 24.101057
20000 29.461827
20000 21.848939
20000 16.84995
20000 18.486191
20000 20.002034
20000 18.839625
20000 71.967209
20000 20.972891
20000 20.559445
20000 57.008122
20000 25.139721
20000 21.977619
20000 33.640186
20000 20.04066
20000 42.833724
20000 21.87229
20000 22.604603
20000 19.631547
20000 44.15822
20000 20.273144
20000 60.891589
20000 18.24813
20000 20.222553
20000 16.893626
20000 18.418493
20000 18.832135
20000 19.949656
20000 16.286226
20000 21.321365
20000 21.787355
20000 22.204293
20000 21.511321
20000 46.418656
20000 33.144574
20000 22.783292
20000 17.005383
20000 22.99295
20000 20.800726
20000 32.762829
20000 21.285283
20000 26.203639
20000 85.640493
20000 19.838763
20000 18.598173
20000 16.511237
20000 25.500431
20000 18.480143
20000 21.832979
20000 20.693425
20000 19.480065
20000 18.020531
20000 19.944154
20000 30.358234
20000 20.62737
20000 16.813907
20000 19.565907
20000 40.965532
20000 30.090089
20000 21.801041
20000 19.334074
20000 21.552797
20000 20.153348
20000 23.748945
20000 65.798774
20000 21.885097
20000 18.538856
20000 43.708395
20000 30.750416
20000 18.481184
20000 28.309999
20000 27.737116
20000 36.323828
20000 20.901835
20000 52.885895
20000 23.580578
20000 43.659936
20000 19.761396
20000 29.437144
20000 19.759637
20000 32.055414
20000 64.18151
20000 20.425605
20000 20.231694
20000 22.409159
20000 28.621435
20000 21.34734
20000 20.199716
20000 21.64166
20000 18.267526
20000 19.297318
20000 22.680868
20000 36.28232
20000 19.174459
20000 32.572594
20000 19.754163
20000 18.535293
20000 21.307757
20000 29.754584
20000 70.467517
20000 22.526859
20000 21.740564
20000 18.830855
20000 20.360831
20000 19.495179
20000 32.590231
20000 22.017006
20000 22.027056
20000 23.429363
20000 29.794753
20000 54.46114
20000 35.510034
20000 21.358664
20000 44.076628
20000 46.061716
20000 38.443345
20000 23.782779
20000 21.227383
20000 19.723751
20000 21.928671
20000 21.984468
20000 25.299427
20000 22.53013
20000 34.143541
20000 30.482291
20000 25.615626
20000 73.8688
20000 22.553841
20000 21.000704
20000 22.117392
20000 20.886724
20000 16.653485
20000 27.848493
20000 91.695363
20000 24.664808
20000 22.602309
20000 20.116376
20000 20.778519
20000 19.925902
20000 23.184151
20000 18.090443
20000 21.852349
20000 26.535075
20000 23.96502
20000 22.243589
20000 17.839244
20000 41.753266
20000 19.239788
20000 47.572434
20000 20.582171
20000 23.018418
20000 35.633792
20000 34.114027
20000 22.677674
20000 20.789887
20000 20.67902
20000 18.573459
20000 20.516873
20000 21.184821
20000 28.298325
20000 17.76692
20000 21.579991
20000 32.101732
20000 22.943799
20000 24.348136
20000 21.94375
20000 17.487026
20000 78.045363
20000 19.504791
20000 20.082022
20000 21.083913
20000 18.197566
20000 17.40797
20000 18.901867
20000 19.254491
20000 22.020419
20000 25.92238
20000 20.70182
20000 30.815005
20000 18.918401
20000 17.757064
20000 30.357126
20000 21.642083
20000 33.536353
20000 19.136112
20000 27.417049
20000 20.072624
20000 20.019651
20000 17.753494
20000 21.750749
20000 19.448768
20000 21.575318
20000 38.304887
20000 20.817826
20000 22.215161
20000 22.285632
20000 21.108567
20000 21.59915
20000 39.217325
20000 19.385044
20000 28.031212
20000 19.857434
20000 18.502979
20000 18.090998
20000 26.833879
20000 19.126165
20000 20.277099
20000 20.488911
20000 24.800057
20000 25.820814
20000 32.506137
20000 19.380101
20000 22.593978
20000 88.950303
20000 20.796153
20000 20.012637
20000 18.549817
20000 18.713873
20000 41.706848
20000 31.044935
20000 31.297967
20000 34.093941
20000 19.372205
20000 21.616869
20000 44.725523
20000 26.692352
20000 21.758202
20000 19.178286
20000 25.440729
20000 21.651426
20000 32.371701
20000 20.472532
20000 19.364245
20000 20.539536
20000 40.400366
20000 30.26893
20000 50.260401
20000 22.122503
20000 19.810653
20000 20.851985
20000 21.012231
20000 25.384169
20000 20.735541
20000 24.139822
20000 29.925272
20000 27.046129
20000 19.834553
20000 20.297929
20000 24.221954
20000 19.617414
20000 20.53081
20000 20.443833
20000 20.56679
20000 23.280738
20000 21.282298
20000 20.758888
20000 34.52041
20000 19.458681
20000 20.079377
20000 20.489005
20000 35.735123
20000 34.133288
20000 20.526027
20000 38.638388
20000 18.103214
20000 39.989422
20000 17.821315
20000 20.699133
20000 30.229243
20000 59.190438
20000 22.435599
20000 19.764445
20000 20.185556
20000 18.386546
20000 22.072846
20000 20.497379
20000 36.043003
20000 20.238546
20000 20.747169
20000 20.731378
20000 18.069308
20000 18.910171
20000 21.373124
20000 26.860477
20000 20.258189
20000 17.553161
20000 49.329286
20000 20.460971
20000 27.700599
20000 26.722944
20000 20.749197
20000 23.082077
20000 21.247575
20000 20.973337
20000 33.931201
20000 18.638679
20000 15.799844
20000 46.726767
20000 19.029705
20000 20.853397
20000 19.663338
20000 28.593602
20000 20.612756
20000 34.755096
20000 23.365478
20000 18.481439
20000 21.903918
20000 19.685096
20000 18.235918
20000 21.454107
20000 21.814996
20000 19.294516
20000 21.487589
20000 40.823168
20000 29.289321
20000 24.0543
20000 36.304251
20000 28.134773
20000 69.357696
20000 19.626284
20000 34.708345
20000 24.807038
20000 21.383413
20000 22.664617
20000 17.998902
20000 18.387446
20000 54.623577
20000 28.298765
20000 15.267439
20000 25.0199
20000 19.20396
20000 18.780994
20000 20.699999
20000 19.820036
20000 91.971003
20000 19.203886
20000 31.584749
20000 22.578809
20000 18.705693
20000 21.522538
20000 41.020403
20000 21.31113
20000 24.655221
20000 17.8451
20000 21.95474
20000 17.180397
20000 44.2053
20000 21.208595
20000 21.765918
20000 19.23981
20000 20.811188
20000 32.909413
20000 21.26466
20000 40.905605
20000 21.594178
20000 21.257441
20000 21.392426
20000 21.758442
20000 19.306019
20000 20.54478
20000 20.140224
20000 22.420448
20000 35.697623
20000 19.912341
20000 23.383649
20000 21.625647
20000 18.974608
20000 50.078454
20000 37.755397
20000 35.448132
20000 19.356203
20000 18.263427
20000 19.14468
20000 21.094363
20000 18.085476
20000 20.633424
20000 19.379007
20000 26.621635
20000 21.206771
20000 21.668455
20000 19.886979
20000 31.666877
20000 19.110992
20000 28.059217
20000 21.382536
20000 20.690155
20000 22.178723
20000 22.150837
20000 43.982228
20000 21.203039
20000 22.051656
20000 19.85952
20000 22.240984
20000 20.387676
20000 19.023468
20000 20.868518
20000 21.071157
20000 21.622658
20000 37.619973
20000 24.275777
20000 23.171369
20000 20.932831
20000 21.768369
20000 19.918536
20000 19.044382
20000 23.411679
20000 47.845154
20000 37.588005
20000 17.395435
20000 20.065036
20000 46.492964
20000 19.678697
20000 34.963557
20000 18.194469
20000 20.961803
20000 18.512047
20000 18.01384
20000 21.314191
20000 20.49143
20000 19.432395
20000 37.987988
20000 53.522668
20000 41.584921
20000 17.196431
20000 29.895708
20000 36.927573
20000 71.355566
20000 22.160203
20000 19.139357
20000 28.159594
20000 25.643001
20000 26.898386
20000 25.238169
20000 20.367831
20000 31.909881
20000 30.242227
20000 36.410017
20000 20.984092
20000 22.03754
20000 17.825768
20000 21.893911
20000 23.749302
20000 33.162332
20000 19.876624
20000 20.656868
20000 34.381608
20000 30.651084
20000 19.238852
20000 62.977754
20000 21.288797
20000 46.884394
20000 31.701039
20000 17.237837
20000 18.705913
20000 19.208579
20000 20.408029
20000 20.886326
20000 21.581722
20000 26.559294
20000 23.434564
20000 21.65397
20000 20.909332
20000 19.592656
20000 20.982333
20000 26.919876
20000 20.91032
20000 93.754234
20000 18.484861
20000 23.224658
20000 22.666728
20000 18.544221
20000 23.047946
20000 23.090249
20000 20.993749
20000 20.629137
20000 19.278409
20000 43.528195
20000 18.448884
20000 20.399105
20000 25.722902
20000 57.573151
20000 20.476094
20000 18.309705
20000 24.892115
20000 20.826343
20000 25.620827
20000 29.32019
20000 19.499124
20000 90.573205
20000 24.493449
20000 22.473659
20000 20.385762
20000 23.641913
20000 20.201753
20000 19.598389
20000 18.994842
20000 28.962403
20000 81.317028
20000 20.913675
20000 18.855053
20000 21.102848
20000 21.108845
20000 67.123699
20000 33.965482
20000 37.084187
20000 22.14292
20000 26.686906
20000 19.991449
20000 20.264538
20000 21.954259
20000 18.653123
20000 19.983783
20000 86.360616
20000 22.449945
20000 18.97722
20000 24.229236
20000 21.16367
20000 19.868959
20000 19.42272
20000 20.649711
20000 34.44893
20000 17.0028
20000 20.142359
20000 48.237847
20000 19.244213
20000 19.588456
20000 32.838679
20000 32.265487
20000 21.818314
20000 19.501928
20000 18.768161
20000 41.251874
20000 21.80315
20000 18.989511
20000 41.77113
20000 27.693145
20000 21.529555
20000 20.581874
20000 21.683843
20000 31.888483
20000 28.403746
20000 16.980283
20000 55.018378
20000 22.246594
20000 20.051967
20000 18.035121
20000 68.951843
20000 26.912127
20000 21.385377
20000 19.394072
20000 42.978445
20000 33.451225
20000 19.880028
20000 21.875688
20000 21.019137
20000 35.036335
20000 17.560071
20000 21.302541
20000 28.29397
20000 20.432402
20000 37.413952
20000 21.962487
20000 18.249911
20000 21.879932
20000 34.523361
20000 47.862644
20000 21.419118
20000 27.050036
20000 28.237442
20000 26.906652
20000 20.353257
20000 17.098886
20000 21.990793
20000 17.46136
20000 18.130097
20000 19.693074
20000 20.755348
20000 28.039163
20000 36.263467
20000 19.350066
20000 25.554923
20000 24.695856
20000 40.54626
20000 19.731469
20000 17.787932
20000 17.637525
20000 19.65633
20000 35.380321
20000 37.533559
20000 19.558077
20000 19.997638
20000 19.342863
20000 34.911215
20000 38.642024
20000 19.112299
20000 18.558595
20000 21.344546
20000 20.218045
20000 23.846938
20000 21.256352
20000 20.242075
20000 23.801435
20000 60.12269
20000 20.990824
20000 20.354897
20000 25.397947
20000 35.347894
20000 25.234012
20000 21.65018
20000 20.714152
20000 19.389283
20000 47.508204
20000 74.310245
20000 15.113235
20000 19.932098
20000 22.144148
20000 20.503888
20000 21.030816
20000 18.841419
20000 17.836189
20000 21.901438
20000 34.922841
20000 37.167027
20000 17.827752
20000 21.050739
20000 20.016608
20000 36.429943
20000 22.138089
20000 18.727903
20000 25.568975
20000 20.69863
20000 19.104053
20000 35.485505
20000 19.633879
20000 20.507658
20000 21.33054
20000 21.417568
20000 19.761991
20000 20.179591
20000 21.341905
20000 20.060567
20000 18.63521
20000 23.090307
20000 23.061354
20000 20.906179
20000 23.341362
20000 19.228278
20000 19.463802
20000 21.102077
20000 22.421196
20000 18.880461
20000 22.516589
20000 17.86399
20000 26.284012
20000 62.014732
20000 17.125916
20000 28.935863
20000 21.556468
20000 29.102524
20000 20.298427
20000 21.282727
20000 35.749955
20000 19.838017
20000 21.332494
20000 23.006147
20000 30.02239
20000 67.181416
20000 43.786848
20000 22.493368
20000 20.554264
20000 21.253571
20000 26.070911
20000 19.0229
20000 23.271685
20000 21.258235
20000 38.385553
20000 32.599248
20000 27.553661
20000 21.085702
20000 20.773878
20000 21.964758
20000 31.004204
20000 20.026105
20000 18.91804
20000 27.360779
20000 30.171654
20000 54.524158
20000 19.481042
20000 33.69068
20000 29.469894
20000 39.35963
20000 20.988789
20000 19.348606
20000 30.904209
20000 81.986725
20000 20.344256
20000 23.352599
20000 18.678591
20000 21.354158
20000 17.915084
20000 22.600305
20000 58.044685
20000 19.064776
20000 34.231815
20000 32.235643
20000 21.229116
20000 77.553288
20000 19.14333
20000 24.645717
20000 32.474145
20000 20.595843
20000 20.98442
20000 19.656406
20000 22.643281
20000 16.413563
20000 26.448364
20000 18.625339
20000 20.527825
20000 19.362262
20000 42.584592
20000 25.596804
20000 32.404712
20000 21.911735
20000 21.972226
20000 56.074315
20000 80.599958
20000 24.372656
20000 21.705693
20000 33.1587
20000 18.352737
20000 83.45757
20000 21.269818
20000 21.3219
20000 19.552035
20000 16.104679
20000 20.124858
20000 28.976269
20000 44.719956
20000 22.392398
20000 37.909076
20000 20.793995
20000 20.412712
20000 20.096218
20000 25.806053
20000 17.255621
20000 23.269495
20000 21.455409
20000 21.212141
20000 22.481863
20000 18.298784
20000 31.979118
20000 19.615872
20000 30.631866
20000 19.266958
20000 18.143389
20000 18.928975
20000 21.641793
20000 29.847142
20000 21.968956
20000 21.269458
20000 31.138043
20000 20.667695
20000 31.054464
20000 21.151064
20000 19.17008
20000 25.385104
20000 33.301639
20000 18.207641
20000 29.962915
20000 51.130567
20000 18.507372
20000 20.080422
20000 16.276611
20000 27.899771
20000 21.678556
20000 35.259354
20000 29.379368
20000 20.125027
20000 21.208142
20000 21.051155
20000 22.343244
20000 16.180891
20000 43.89987
20000 21.038412
20000 66.056142
20000 18.844688
20000 52.325734
20000 28.799387
20000 27.988246
20000 18.950885
20000 41.095421
20000 20.444531
20000 24.460086
20000 22.204776
20000 46.855602
20000 21.964303
20000 21.147666
20000 20.518842
20000 21.073229
20000 19.484651
20000 31.33428
20000 20.00312
20000 28.155921
20000 20.262817
20000 35.308473
20000 29.638474
20000 17.079022
20000 18.801532
20000 44.904569
20000 23.141431
20000 20.707972
20000 19.325598
20000 18.94793
20000 20.358339
20000 23.645344
20000 32.560312
20000 65.011009
20000 21.451563
20000 20.854202
20000 30.629092
20000 35.383209
20000 17.866298
20000 20.557414
20000 28.901286
20000 17.75966
20000 21.105853
20000 29.675312
20000 27.811411
20000 63.770248
20000 17.484173
20000 26.72118
20000 51.536505
20000 20.968886
20000 26.595645
20000 22.061931
20000 20.515728
20000 19.177792
20000 33.286257
20000 41.442815
20000 74.715757
20000 19.934715
20000 33.80162
20000 18.718511
20000 20.931868
20000 20.889778
20000 28.073739
20000 23.970179
20000 24.237021
20000 17.377567
20000 43.698982
20000 18.590236
20000 65.676147
20000 91.958662
20000 43.672874
20000 48.328174
20000 42.811479
20000 18.67814
20000 20.389352
20000 19.532321
20000 22.474031
20000 22.282098
20000 20.762259
20000 22.749778
20000 20.20498
20000 44.680724
20000 34.54506
20000 20.925125
20000 22.732764
20000 17.540074
20000 24.299093
20000 42.845109
20000 22.234874
20000 19.231877
20000 19.032657
20000 27.602058
20000 18.082026
20000 18.249826
20000 18.563924
20000 60.050907
20000 21.766583
20000 53.791441
20000 23.150892
20000 61.900024
20000 18.135215
20000 19.840539
20000 18.79743
20000 35.316764
20000 19.998655
20000 25.411664
20000 66.246579
20000 39.3468
20000 19.742925
20000 51.01472
20000 42.337294
20000 23.314572
20000 20.988044
20000 29.463395
20000 16.217176
20000 20.051115
20000 20.172726
20000 20.350581
20000 24.274189
20000 17.687684
20000 42.886731
20000 19.792243
20000 29.350242
20000 18.742449
20000 19.235045
20000 19.218725
20000 33.207476
20000 69.508799
20000 22.282392
20000 45.671801
20000 18.41902
20000 44.529506
20000 19.485331
20000 30.299753
20000 24.098241
20000 33.535291
20000 18.343603
20000 20.199354
20000 20.114156
20000 18.914695
20000 33.041977
20000 30.355531
20000 27.420486
20000 26.104426
20000 18.638689
20000 21.516905
20000 42.45927
20000 35.456777
20000 26.622893
20000 24.844675
20000 21.122014
20000 22.485807
20000 18.396199
20000 21.874944
20000 17.630452
20000 21.018175
20000 22.001828
20000 25.309879
20000 31.743291
20000 26.364718
20000 20.982542
20000 20.776816
20000 18.723284
20000 44.056457
20000 20.893691
20000 18.451765
20000 34.284757
20000 34.57265
20000 26.674791
20000 22.179864
20000 21.597626
20000 18.378768
20000 20.850464
20000 21.243176
20000 21.163747
20000 20.271946
20000 18.975208
20000 20.441142
20000 67.499134
20000 21.347458
20000 51.25684
20000 41.370914
20000 19.268097
20000 19.027666
20000 31.670122
20000 19.54349
20000 31.936022
20000 29.810568
20000 19.337974
20000 23.722716
20000 20.15353
20000 18.27949
20000 22.452364
20000 22.998207
20000 22.050311
20000 19.311929
20000 16.036727
20000 26.538822
20000 19.440126
20000 20.999562
20000 21.307159
20000 18.98193
20000 90.929435
20000 19.105728
20000 19.02038
20000 72.254818
20000 26.260857
20000 21.181962
20000 22.459817
20000 29.119146
20000 21.899832
20000 20.178244
20000 25.082657
20000 34.4624
20000 33.686098
20000 57.393252
20000 24.931983
20000 63.160476
20000 21.471589
20000 21.576599
20000 30.091902
20000 21.306907
20000 41.185221
20000 30.431824
20000 20.002914
20000 27.53921
20000 17.4092
20000 19.464778
20000 27.827117
20000 71.916789
20000 25.111328
20000 61.614127
20000 19.690288
20000 24.867765
20000 21.151219
20000 22.474825
20000 51.645609
20000 22.333402
20000 16.830371
20000 22.691472
20000 19.904833
20000 19.010215
20000 20.090518
20000 19.941967
20000 20.519543
20000 18.72459
20000 19.143086
20000 28.01263
20000 62.133012
20000 17.511178
20000 22.42757
20000 45.29909
20000 18.685605
20000 19.33572
20000 19.604821
20000 20.737889
20000 21.899692
20000 34.794305
20000 19.36738
20000 24.794612
20000 27.733493
20000 19.701845
20000 19.982802
20000 26.589573
20000 20.998563
20000 21.251521
20000 41.785218
20000 42.270645
20000 20.878912
20000 50.516325
20000 18.633906
20000 20.984092
20000 20.737914
20000 65.684019
20000 32.522098
20000 19.917261
20000 18.603518
20000 21.026516
20000 22.221804
20000 34.635055
20000 56.942486
20000 58.587648
20000 22.939802
20000 20.380463
20000 64.496308
20000 59.404636
20000 34.697362
20000 43.202238
