Time c_o3COM[3] v_zO3
27000 88.492738 0.0051688657
27000 20.471915 0.0040318825
27000 77.97523 0.0028389503
27000 23.417604 -0.0024475928
27000 90.073523 -0.00086913908
27000 77.274745 0.0029029937
27000 20.036813 -0.0011890387
27000 88.344635 0.0033604438
27000 25.6576 -0.0019222739
27000 42.754837 0.0021883069
27000 20.78764 -0.0041528792
27000 45.180992 0.0014792246
27000 19.046793 0.00018677862
27000 18.567771 0.0016647666
27000 20.383992 -0.0016651592
27000 23.266868 0.0041138049
27000 27.511076 0.00036910001
27000 52.165364 0.0026992209
27000 29.300312 -0.00035481201
27000 23.811727 -0.0011256629
27000 60.913746 0.0026927151
27000 28.397297 -0.00069713558
27000 16.530376 0.00094415717
27000 17.956152 0.0035767842
27000 29.735896 -0.00044986211
27000 23.359832 0.0013316998
27000 23.091843 0.00069244068
27000 20.986688 0.0016425481
27000 19.849104 0.0023382252
27000 22.059965 -0.00081120518
27000 32.306822 -0.00016096804
27000 20.123358 -0.0013421456
27000 19.691394 0.0012879658
27000 21.976031 -0.0015002653
27000 31.7198 -0.00014324164
27000 21.737939 -0.0040087071
27000 34.817 -0.00013203401
27000 19.259157 0.0029044934
27000 18.205291 -0.0014243075
27000 19.488816 -0.0024738131
27000 54.434195 0.0027704717
27000 19.025173 0.0022861992
27000 20.738536 -0.00073934143
27000 90.915064 0.0061920081
27000 21.718095 0.00069851984
27000 28.972891 0.002099703
27000 55.236143 0.0020219889
27000 19.832698 0.0048297117
27000 22.018387 0.0021196224
27000 29.975683 0.0010114702
27000 67.541258 0.0020532827
27000 29.413616 -0.00018816486
27000 17.71307 0.0057533089
27000 74.067275 0.003869704
27000 20.038388 -0.002561868
27000 54.479452 0.0017465399
27000 23.941089 -0.001084779
27000 21.068572 0.00045340758
27000 22.400659 -0.0025820971
27000 36.004785 -7.2358723e-05
27000 35.872253 6.1953701e-05
27000 91.733141 -0.0020190642
27000 29.523642 -0.00039311841
27000 17.748548 -0.00073518877
27000 20.303464 0.00090901106
27000 20.15506 0.0031553668
27000 26.502479 0.00082896817
27000 20.797618 -0.00075750105
27000 21.056535 -0.006554344
27000 20.481845 0.00023712497
27000 29.25493 -0.00027385485
27000 21.981078 -0.0019878412
27000 42.681583 0.0011857274
27000 22.707988 0.00032262644
27000 56.434664 0.0048850734
27000 37.343237 0.0015870221
27000 20.144684 0.0019766469
27000 18.134876 -0.00066169645
27000 30.665937 -0.00037276725
27000 27.743844 0.0012353377
27000 62.480298 0.0017887166
27000 62.042829 0.0035419371
27000 80.478998 0.0054785833
27000 21.248178 -0.00032673334
27000 22.179192 0.00058995229
27000 21.099807 -0.0020311458
27000 36.416477 -0.00010870533
27000 19.100189 0.0017252313
27000 17.15439 -0.002647796
27000 18.771292 0.0031768457
27000 19.956397 -0.00064489376
27000 89.239395 0.0015170006
27000 22.488011 0.00040638484
27000 35.199934 -3.2210229e-05
27000 19.629343 -0.0037448843
27000 21.52169 5.7559571e-05
27000 21.768892 0.00076451503
27000 79.292909 0.0047700424
27000 89.962893 -0.0011740351
27000 19.369759 6.4581401e-05
27000 23.375294 -0.0010454252
27000 40.179819 0.0012480783
27000 19.31191 0.0035855509
27000 20.627787 -0.00044686142
27000 20.279723 0.00024561517
27000 71.667576 0.0033040748
27000 24.924687 0.0015176468
27000 41.98425 0.0022105502
27000 20.792224 0.0015377227
27000 20.636825 0.0023291297
27000 19.116552 0.0012376947
27000 26.021298 -0.0011051898
27000 21.574487 -0.0021466802
27000 19.822514 -0.0033452818
27000 62.134549 0.0035713688
27000 19.812703 0.0045801767
27000 20.948254 -0.002393207
27000 31.285009 -0.00013832302
27000 16.496651 -0.0016317036
27000 20.977254 0.00095425151
27000 22.956931 0.00012387133
27000 19.363127 -0.0014572059
27000 22.352904 -0.0016095217
27000 18.659052 0.0044785458
27000 30.131158 -0.00047234551
27000 21.779319 -8.9296167e-05
27000 47.489512 0.0020665366
27000 34.477058 0.0044648303
27000 34.459162 0.0014395114
27000 21.381057 0.00011635917
27000 22.026573 0.0013759562
27000 20.787873 0.00251328
27000 20.898218 0.0037614155
27000 56.983728 0.0016042198
27000 78.959724 0.0024450934
27000 20.183208 0.0010680512
27000 26.291853 -0.0011803755
27000 33.940182 -7.711493e-05
27000 88.635423 0.0031193292
27000 41.810528 0.0020234012
27000 20.18319 0.00040904483
27000 20.109557 -0.0028254218
27000 31.500571 -0.00020194127
27000 46.685753 0.0016305508
27000 24.235178 0.0018073525
27000 25.187051 0.0035919944
27000 25.142546 0.00017814962
27000 31.717271 0.0019808382
27000 22.097069 5.9048761e-05
27000 18.955571 -0.00244668
27000 18.768348 -0.0002424226
27000 19.076439 -0.00010336536
27000 40.539291 0.0009737929
27000 22.225167 -0.0024867713
27000 42.994419 0.0014580925
27000 48.65638 0.0016262961
27000 91.561465 0.00087300776
27000 22.038432 0.00093228428
27000 90.649701 0.00052283384
27000 75.634576 0.0023974285
27000 20.495677 0.0014332666
27000 49.329682 0.0021300725
27000 21.302455 0.00039586441
27000 63.97008 0.0017218007
27000 25.509824 -0.00061514322
27000 24.135549 -0.0014794921
27000 19.360645 0.005072004
27000 30.034106 0.0015490581
27000 20.57527 -0.0010230467
27000 67.220708 0.0021174111
27000 20.582022 0.00062664605
27000 20.568986 -0.00068154477
27000 20.859019 0.0016564885
27000 17.501489 -0.00035734055
27000 72.293739 0.0030200894
27000 18.621162 0.002378782
27000 21.114115 -0.0012655601
27000 18.772964 0.00062936115
27000 75.504942 0.0046161224
27000 35.239904 0.0023287057
27000 87.90209 -0.00025112539
27000 65.983519 0.0017599119
27000 33.659695 0.004429444
27000 19.081748 -0.00019157947
27000 41.897117 0.0010876024
27000 18.448706 0.0009293132
27000 22.143235 0.0021476653
27000 72.13084 0.0021554275
27000 29.596875 0.0036295637
27000 41.12221 0.0018762264
27000 21.319681 -0.0010970676
27000 84.32206 -0.0027107875
27000 79.084905 0.0023425632
27000 28.989933 -0.00041106641
27000 24.516614 -0.00041885394
27000 21.351288 0.001902018
27000 54.554449 0.0025047701
27000 52.682824 0.00379633
27000 18.65811 -0.00050149576
27000 53.835432 0.0037613977
27000 21.806951 0.0020272773
27000 46.641013 0.0015575898
27000 40.970067 0.0019464552
27000 21.98517 0.0017211088
27000 36.030569 -3.1724691e-05
27000 20.540688 0.0014989027
27000 27.682089 0.001795749
27000 22.637147 0.0010864115
27000 20.093993 0.0024099217
27000 18.806603 0.003637166
27000 18.019626 0.0022986585
27000 20.925065 -0.0031790957
27000 34.360393 -0.00012176114
27000 24.372723 0.0004289974
27000 72.064443 0.0031558578
27000 20.390989 0.00085636612
27000 20.148967 0.00074943654
27000 19.743516 -0.0014504516
27000 19.011505 0.00031810909
27000 48.394291 0.0029355575
27000 21.818189 0.0027815274
27000 20.216461 0.0011157677
27000 20.543408 0.0035749865
27000 30.473526 -0.00010599178
27000 76.739061 0.0032082971
27000 92.884018 -0.0027517374
27000 52.196566 0.0030084751
27000 19.594175 -0.0016735105
27000 56.753073 0.0015518723
27000 18.553564 -0.0011544024
27000 27.60326 -0.00059573496
27000 21.178916 -0.002470046
27000 46.218446 0.0052877766
27000 37.196592 0.002684623
27000 25.250695 0.00063131316
27000 90.036523 -0.00067247753
27000 22.943433 0.00059141193
27000 54.02355 0.0031611022
27000 79.317605 0.0026978326
27000 18.898471 -0.0010328115
27000 34.348393 -0.00014039681
27000 19.631248 -0.0019285521
27000 20.590111 -9.6649036e-06
27000 77.883012 0.0026300181
27000 30.300239 0.0024943502
27000 25.774038 0.00039187264
27000 40.913466 0.0019351446
27000 59.27031 0.0029942823
27000 20.131949 -0.0035142572
27000 22.21038 0.00071852568
27000 22.777422 -0.0028522746
27000 19.181983 0.001934735
27000 22.96393 0.00082643878
27000 19.648545 0.0038203947
27000 29.880955 -0.00036807128
27000 23.534933 0.0021880687
27000 45.881346 0.00084102929
27000 31.435656 -6.6014847e-05
27000 65.742733 0.0022635913
27000 17.970194 0.0021548894
27000 26.307212 0.00094247434
27000 91.600799 0.00089029887
27000 20.024417 -0.0027690637
27000 25.281314 0.0018140373
27000 24.645236 -0.0011274651
27000 35.524703 -5.8272283e-05
27000 27.707716 0.0013970459
27000 18.709901 -0.0059947434
27000 21.269159 -0.0027517139
27000 21.694528 0.00062285431
27000 21.235401 0.00014215842
27000 24.933818 -0.00019809486
27000 30.969748 9.4501962e-05
27000 18.976871 0.0035599867
27000 19.588489 -0.00037989969
27000 21.701271 0.0023626504
27000 33.546425 0.0033272619
27000 18.456368 -0.0045566841
27000 20.114868 0.00085019124
27000 19.022679 -0.0013498695
27000 20.637587 0.00096332506
27000 19.947663 0.0016785704
27000 71.803527 0.0026462656
27000 21.856775 -0.0013840146
27000 26.4106 -0.00075577411
27000 18.688442 -0.00090510029
27000 22.042363 0.0012691031
27000 92.263043 0.0048621332
27000 21.389399 -0.0011013299
27000 50.954039 0.002706168
27000 90.649922 -0.00046764435
27000 20.719707 -0.0019448
27000 19.467834 -0.00021861175
27000 20.787754 0.0031292427
27000 20.403455 -0.0004738785
27000 32.411147 0.0016206097
27000 46.706097 0.0040563788
27000 18.577549 -1.350395e-05
27000 48.393046 0.0011670366
27000 23.156831 0.00065769726
27000 57.888278 0.0018252181
27000 20.607553 0.00079181547
27000 20.168964 -0.00082346207
27000 24.530303 0.0021737166
27000 24.449107 -4.9450282e-05
27000 21.316329 -0.00074694784
27000 18.510665 0.00081574585
27000 20.775349 0.00070457306
27000 28.468017 -9.5790582e-05
27000 21.451204 0.0017440003
27000 21.840869 -0.0035014671
27000 22.743942 -0.00035146746
27000 19.124842 -0.00073587397
27000 35.452812 0.00082898191
27000 79.177425 0.0039412433
27000 22.560991 -0.0015576721
27000 27.990677 -0.00055536285
27000 17.897808 0.0017367854
27000 45.812718 0.0028810435
27000 20.605767 0.0018516109
27000 17.715256 -0.0017636512
27000 19.627926 -0.0017888225
27000 22.988915 0.0018898948
27000 21.964141 0.0015014874
27000 30.796598 -0.00027932202
27000 19.86316 -0.0026171887
27000 21.384219 -0.0019755832
27000 18.532685 0.0025825242
27000 16.889392 0.003348003
27000 32.004293 -5.0969439e-05
27000 20.519726 -0.0018530429
27000 53.492565 0.0046081823
27000 19.216281 -0.0018335512
27000 89.463979 -0.0014946953
27000 20.108213 -0.0008722357
27000 21.221531 -0.0028818273
27000 57.21794 0.0041873091
27000 45.829633 0.002943021
27000 18.971319 -0.0036778591
27000 90.836196 -0.0048686904
27000 23.876681 0.0028648354
27000 22.843732 0.0020778283
27000 19.965039 0.00073408994
27000 24.293233 -1.0725004e-05
27000 17.545172 0.0032518454
27000 51.354565 0.0041779504
27000 21.101066 -0.00071053401
27000 19.621585 -0.0029569111
27000 89.105842 -0.0010936769
27000 72.878386 -0.0036172853
27000 59.276793 0.0021290431
27000 27.200381 -0.0008807803
27000 19.470428 0.0006245038
27000 25.478027 -0.003765462
27000 22.281195 -0.0020667175
27000 31.774765 0.0021678944
27000 42.834351 0.00091903885
27000 20.760698 0.0026631955
27000 90.593493 -0.0017185301
27000 42.667144 0.0027996596
27000 81.423695 0.0067467063
27000 33.019239 0.0028611229
27000 28.374986 -0.00052896745
27000 16.351205 0.00041911532
27000 30.520892 -0.00016052494
27000 18.919671 -0.00032478805
27000 81.80009 0.0040476404
27000 20.787748 0.002274632
27000 90.502527 0.0027015564
27000 30.332527 -0.00020787484
27000 20.855633 -7.0809157e-05
27000 18.258939 -0.0012066175
27000 21.444233 0.0010189127
27000 17.537468 -0.0018410985
27000 21.149525 0.0022751105
27000 17.804876 -0.0033918167
27000 22.731035 -0.0013297542
27000 22.424665 0.0013057537
27000 17.928699 0.0011530232
27000 25.637089 0.0020188838
27000 19.624529 -0.0022171885
27000 31.848216 -0.00021472633
27000 38.029039 0.0037284591
27000 21.334547 1.9595113e-05
27000 40.603981 0.0056335286
27000 21.19886 0.0018106526
27000 34.800106 0.00059589438
27000 23.178791 0.0020653342
27000 24.658684 0.0059772673
27000 32.791151 -1.5217439e-05
27000 37.076216 0.00065425668
27000 19.996296 -0.0014081053
27000 88.366989 0.0013932771
27000 20.689252 -0.0014148413
27000 33.389198 -5.6147962e-05
27000 33.66192 -0.00014994791
27000 19.450135 0.0011531498
27000 21.090128 -0.0015776219
27000 21.75861 -0.0008013688
27000 46.650622 0.0016353938
27000 19.854961 -0.0015083184
27000 63.0739 0.0036186981
27000 19.569786 -0.0012937478
27000 19.555536 -0.00097373578
27000 19.892768 0.0002021541
27000 58.451017 0.0031982643
27000 24.294782 -0.00015963113
27000 90.244338 0.00053096104
27000 19.036347 -0.0011774495
27000 76.168428 0.003003283
27000 36.944405 -0.00014523342
27000 31.121314 -4.4871862e-05
27000 36.157097 0.0021030908
27000 27.165906 0.0037375367
27000 23.414854 0.00093083372
27000 85.520426 0.00032997063
27000 25.862656 0.0055961448
27000 21.481139 -0.0016863141
27000 70.398847 0.0032874382
27000 35.549054 0.0011166307
27000 23.562035 0.0031534852
27000 19.567644 -0.0006447736
27000 24.816992 -0.0013241225
27000 39.042542 0.0032655351
27000 20.334463 0.0047930551
27000 28.366862 0.0044420657
27000 21.584027 -0.0013328908
27000 18.853507 0.0021898257
27000 24.923754 -0.0013468204
27000 75.89116 0.0025394655
27000 22.408829 0.0004465678
27000 20.876107 0.0041435692
27000 19.308472 0.0036473306
27000 35.935727 -9.1319408e-06
27000 30.815077 -5.3019295e-05
27000 22.206815 0.0047876663
27000 57.833858 0.0012452308
27000 28.550517 -0.00057753986
27000 19.652071 -0.00029668132
27000 23.177327 0.0015039506
27000 19.601078 -0.0055055728
27000 33.222066 0.00033511707
27000 27.602019 0.00061041516
27000 18.264366 0.00081960959
27000 22.311055 -0.00079942872
27000 23.435346 -0.0010459117
27000 20.816978 0.0029539731
27000 37.109862 0.0011296773
27000 52.27518 0.0022952288
27000 20.098848 -0.0040686826
27000 21.644497 -0.0032995078
27000 21.64572 0.0029388022
27000 34.517367 0.0051126654
27000 47.326909 0.0014565549
27000 84.038052 0.0027420588
27000 56.537638 0.0021607466
27000 20.530051 0.0044868069
27000 21.775856 -0.0027396776
27000 50.824549 0.004747256
27000 20.458625 0.0026217125
27000 35.42977 0.0016454824
27000 21.75384 0.00040760478
27000 92.043773 -0.00088994831
27000 85.748168 0.0033300948
27000 74.083443 0.0022589061
27000 92.552158 0.0011906713
27000 21.987958 0.0015442155
27000 19.840332 -0.00060499501
27000 32.563123 -9.4261802e-05
27000 23.873397 -0.0018711708
27000 23.559806 -0.00029209125
27000 93.030947 0.0042747702
27000 19.374074 0.0032136999
27000 23.135024 0.0027967525
27000 18.23047 -0.002096676
27000 17.396994 -0.0041745711
27000 20.65718 -0.0021240491
27000 62.229467 0.002560166
27000 21.062356 0.0028575629
27000 43.38259 0.0045024848
27000 21.327501 0.0025923562
27000 31.631572 -3.8289187e-05
27000 18.857994 -0.0048254904
27000 23.815291 -0.0020826554
27000 36.158074 0.0018015403
27000 22.365682 -0.0022621116
27000 29.053773 -0.0003811896
27000 22.017663 0.00025254945
27000 24.854657 0.00095780685
27000 47.847903 0.0012004761
27000 36.481292 -1.3666776e-05
27000 35.953636 0.0026764598
27000 20.519178 0.00067087914
27000 21.201128 -0.0011321488
27000 21.410215 -0.00038295
27000 25.341911 0.00013539572
27000 17.81805 0.0016527374
27000 18.643765 -0.0028843586
27000 33.661083 -8.2302278e-05
27000 82.925298 0.0049701906
27000 20.313691 -0.0028330634
27000 33.05452 -0.0001511814
27000 29.822866 0.0013751622
27000 22.979031 -0.00037024
27000 19.694673 -0.00016931496
27000 18.245106 0.0036739226
27000 90.365948 0.0020083602
27000 90.41694 0.00094263253
27000 20.32484 -0.0029249788
27000 39.27855 0.0020269546
27000 22.216863 -9.6566467e-05
27000 21.557992 -0.0026772857
27000 19.791007 -0.00018287956
27000 83.531788 0.0044980284
27000 19.264599 -0.0011531801
27000 90.774998 0.0014768305
27000 20.383285 0.0005849309
27000 23.274597 7.3742818e-05
27000 16.920068 -0.0011157244
27000 22.991831 -0.0016841273
27000 63.223905 0.00237464
27000 21.546934 -0.00011619514
27000 18.533234 -0.0026033098
27000 23.168879 0.0028748804
27000 44.583335 0.00081125751
27000 24.219445 -0.0044602726
27000 21.596182 0.0024798665
27000 21.027837 0.00023338758
27000 20.616856 0.0014452272
27000 21.926528 -0.0019931174
27000 20.336684 -0.0033699563
27000 19.127644 0.0013396844
27000 34.777651 0.0021088598
27000 22.069847 0.0012320743
27000 30.846642 0.0044352746
27000 20.483787 0.0023411255
27000 36.915298 -4.4276012e-05
27000 19.481713 0.00012189564
27000 72.090274 0.0027991615
27000 54.102745 0.0027932028
27000 22.752118 0.00059925162
27000 29.045467 0.0024284521
27000 19.206189 -0.0020309233
27000 19.976893 0.0023629503
27000 22.212741 0.00036139766
27000 19.926794 -0.0013698497
27000 19.671 0.0027395704
27000 21.479887 0.0044674502
27000 24.435905 -0.0018136186
27000 47.970118 0.0014189238
27000 24.967818 0.00042371184
27000 49.71045 0.005739547
27000 22.832023 -0.00093452181
27000 58.615962 0.0022769553
27000 22.067711 0.0028006567
27000 18.143002 0.0018362487
27000 20.134115 -0.0019138371
27000 20.081012 -0.00023092944
27000 29.962996 0.0053263752
27000 23.087479 -0.0012810941
27000 22.748755 -0.0010601818
27000 59.434134 0.0022389622
27000 32.890248 0.00098175149
27000 54.835005 0.0043325935
27000 24.752152 -0.0021073166
27000 19.459407 -0.0022590366
27000 21.517898 0.0018695831
27000 17.892369 0.0047360716
27000 24.343638 0.00066012953
27000 86.479563 0.0040713345
27000 20.930375 0.00123061
27000 31.629064 -0.00035031747
27000 54.661153 0.0026213371
27000 18.800306 -0.0030772135
27000 34.374303 -9.0542393e-05
27000 91.400118 0.0031469085
27000 22.6999 0.00088992711
27000 32.308092 -0.00016643225
27000 20.993805 0.00045460773
27000 51.250681 0.0015024529
27000 34.003169 -3.8948993e-05
27000 22.871199 -0.00037885369
27000 25.582352 -0.002113414
27000 20.72215 0.0028145375
27000 26.732846 -0.001309739
27000 91.471166 0.0042104435
27000 20.4537 -0.00048137641
27000 72.280546 0.004346841
27000 22.000354 0.0029815992
27000 76.27303 0.0026944962
27000 22.17626 0.0036675801
27000 44.393461 0.0012189401
27000 19.690581 -0.0033763121
27000 30.083958 -5.7408985e-05
27000 29.490279 0.00123107
27000 23.225772 0.003772072
27000 22.577262 0.0029973535
27000 21.985263 7.1133532e-05
27000 22.94394 -0.0031541226
27000 27.978525 0.00010218928
27000 37.243888 0.00086280526
27000 22.276693 0.001091906
27000 20.974993 -0.0029716237
27000 22.480077 0.00082185917
27000 24.078991 0.0048068565
27000 90.426748 -0.0022093797
27000 30.719863 -0.0003027187
27000 87.795489 0.0038861852
27000 34.04127 0.005197109
27000 24.100071 0.00056268993
27000 32.029058 0.0017487458
27000 34.498852 -0.00017863283
27000 25.811599 0.0025681927
27000 21.689209 -0.0024407778
27000 48.453094 0.00409755
27000 20.31128 -0.00088934262
27000 34.72358 0.0019344208
27000 34.031536 -0.00022109037
27000 30.7902 0.0015720278
27000 21.938233 -0.0034514911
27000 35.99342 -2.1136656e-05
27000 31.824516 -0.00038013868
27000 47.02046 0.0025725389
27000 50.771972 0.0018473242
27000 18.40697 -0.0010879565
27000 37.951101 0.0022718032
27000 20.816949 -0.00202317
27000 42.705865 0.0019297928
27000 28.770674 -0.00049431122
27000 17.831239 -0.0019375331
27000 90.053816 -0.00031855467
27000 39.441876 0.0011014259
27000 23.452317 0.0027417401
27000 91.228142 -0.0062812121
27000 31.618441 -0.00023058363
27000 20.487536 0.0011454816
27000 47.509287 0.00099074801
27000 24.981048 -0.0013370366
27000 17.728381 -2.2839791e-05
27000 21.317097 0.0027013034
27000 21.227767 0.0026990387
27000 22.513902 0.0027801753
27000 18.520984 -0.00033479714
27000 81.090517 0.0030421492
27000 33.322274 -0.00012041068
27000 74.610665 0.0022943012
27000 55.364317 0.0027033602
27000 88.058238 0.0016848455
27000 19.821798 0.00044924113
27000 28.953308 0.00044930577
27000 16.988715 0.00143923
27000 19.145369 0.00037619674
27000 25.075724 -0.00016533122
27000 20.147835 0.00045366589
27000 73.13499 0.0030061495
27000 23.178744 0.0031074641
27000 19.381183 0.00048666911
27000 19.544087 0.00034892622
27000 25.470566 -0.0012498843
27000 34.642744 3.2567847e-05
27000 69.618778 0.0032458002
27000 35.997522 0.00012168376
27000 18.565359 -0.0044996337
27000 79.543178 0.0035394874
27000 20.270938 0.00062842487
27000 22.342611 -3.2077594e-05
27000 18.667012 -0.0010325586
27000 23.087105 -0.0012470829
27000 21.076982 0.0043371862
27000 20.389116 -0.0022185967
27000 32.134339 -9.6784941e-05
27000 38.754285 0.00187267
27000 25.860235 -0.0013124335
27000 30.685416 -0.00030243235
27000 27.676805 -0.00020547197
27000 19.384975 0.0031618211
27000 23.987111 0.0014328894
27000 19.492495 -0.0031206739
27000 20.544344 0.0012883796
27000 31.898331 -0.00015230848
27000 42.766232 0.0016188059
27000 21.739835 -0.0014473837
27000 18.554931 -0.0030308369
27000 23.124852 0.0010366137
27000 79.104509 -0.0020219322
27000 19.802615 0.0015294695
27000 44.986812 0.00093367559
27000 89.197648 8.0910254e-05
27000 22.763826 0.0014454947
27000 20.742836 -0.0015088609
27000 31.192637 0.0021221855
27000 21.423205 -0.0050240283
27000 89.755425 0.0017520555
27000 41.262893 0.0010588061
27000 19.379226 -0.00081351236
27000 20.095562 -0.0022275258
27000 66.334642 0.0044091904
27000 20.498536 0.0031855269
27000 19.80966 -0.0033057072
27000 19.396317 -0.00083499514
27000 90.072576 -0.00028792875
27000 22.139394 0.0032750245
27000 20.060963 0.00066278827
27000 90.189816 -0.0050125905
27000 17.066096 0.0036902415
27000 21.841174 0.0037440128
27000 20.199873 -0.0023360111
27000 20.586221 -0.00073474941
27000 91.720449 -0.00093251937
27000 75.346937 0.0022794873
27000 33.157813 -0.00015024896
27000 25.933639 -0.001275762
27000 56.28423 0.0031416477
27000 29.728923 0.0045440261
27000 19.644321 0.00014050417
27000 20.466401 0.0011842473
27000 29.830631 -0.00021892535
27000 42.848906 0.0009725867
27000 20.957448 -0.0018523739
27000 21.878592 -0.00054226353
27000 55.172432 0.0028144302
27000 81.697021 -0.0013953566
27000 21.937099 0.0015129281
27000 31.217108 -4.0474191e-05
27000 60.212487 0.0035602849
27000 21.659305 0.00023055023
27000 21.687379 -0.0016966518
27000 23.176803 0.0019751176
27000 20.34895 -0.00026498352
27000 24.579756 0.00079278588
27000 61.490803 0.0017649688
27000 18.309866 0.00123871
27000 22.74677 -0.00073889363
27000 44.613379 0.00085086043
27000 78.927978 0.0025741189
27000 19.192548 0.00070246287
27000 20.322672 -0.00059726583
27000 34.507214 8.5836625e-05
27000 18.569477 0.0012081759
27000 19.432007 0.00028767612
27000 20.893025 0.0019786692
27000 20.514228 0.0038015258
27000 19.552492 0.0044008422
27000 20.048413 0.0025719164
27000 24.088747 0.00071820976
27000 19.593057 0.0016898684
27000 79.698462 0.0054369432
27000 20.047084 -0.0042515988
27000 17.769448 -0.0005546898
27000 21.532751 0.0042138755
27000 94.492562 -0.0018045286
27000 18.739037 0.0013418921
27000 18.737741 -0.0010969399
27000 20.098447 0.00032244194
27000 20.903088 0.00078642892
27000 21.101146 0.0015557739
27000 20.742123 -0.0046106981
27000 35.545023 0.0035490974
27000 34.645526 0.0021107533
27000 32.721465 0.0010492354
27000 25.760219 -0.00042058596
27000 20.490326 0.00069801616
27000 40.764684 0.00080212647
27000 20.736401 0.0050117604
27000 19.079059 0.003150257
27000 31.41096 -0.00012328452
27000 20.094452 -0.0035608223
27000 28.698953 -0.00040901441
27000 19.637012 0.0029451817
27000 20.515337 0.00074415825
27000 23.583041 0.0019228818
27000 18.499697 -0.00069980717
27000 20.146809 0.0013590451
27000 20.47752 -0.00069080503
27000 18.655681 -0.00034050825
27000 20.201081 -0.0013911181
27000 48.041169 0.00099373626
27000 30.269005 0.0030611632
27000 45.917315 0.001485221
27000 23.392074 0.0011365974
27000 49.348647 0.0015799021
27000 22.877822 -0.0029066747
27000 79.733547 0.0027292002
27000 22.349005 -0.0035731341
27000 28.98511 -0.00020724809
27000 20.610517 -0.0009795138
27000 45.116266 0.0023283673
27000 66.587826 0.003370099
27000 18.578089 0.00022487396
27000 24.512621 0.0034343044
27000 21.379202 0.0012289827
27000 19.33277 0.00062784876
27000 14.067031 -0.00054171923
27000 21.902686 0.0011717781
27000 18.897944 0.00051828505
27000 34.876596 -0.00012463918
27000 33.132758 -0.00011004681
27000 19.119366 -0.00082807072
27000 16.737162 0.0013429399
27000 23.135088 0.00087457583
27000 92.436016 -0.0019120552
27000 36.571081 0.00096085613
27000 20.522491 0.0013304591
27000 76.417954 0.0036645291
27000 87.33703 0.0037785248
27000 19.963488 0.0026142772
27000 25.838103 0.00026413019
27000 55.204117 0.002502735
27000 63.789274 0.0061065142
27000 22.656638 -0.00016385955
27000 19.751292 0.0016109216
27000 22.065037 0.001254324
27000 57.205633 0.0026999631
27000 63.339215 0.0051638205
27000 20.005621 4.1972184e-05
27000 26.695746 0.0012042103
27000 90.985942 -0.0025518147
27000 20.63084 0.00074025703
27000 34.766459 -0.00016931763
27000 45.410359 0.0023750315
27000 42.0742 0.000942733
27000 27.103886 0.0022838477
27000 18.50468 0.0019629624
27000 76.749755 0.0029599737
27000 22.749096 -0.00059667169
27000 32.13956 -0.00028365414
27000 20.734221 0.0020240226
27000 21.587821 0.0010316416
27000 18.845008 -0.00039402791
27000 19.680907 0.0010461249
27000 23.075284 -0.00015167145
27000 26.430147 0.00016548466
27000 50.31717 0.0011112262
27000 26.951179 -0.00097426518
27000 20.043295 0.0024891897
27000 63.799955 0.0028142297
27000 86.694364 0.0013738083
27000 20.900931 -0.0056460582
27000 81.596016 0.0038892317
27000 30.092577 0.00079532261
27000 28.116198 0.0015532718
27000 85.786422 0.0034342922
27000 20.559666 -0.0011633365
27000 21.358568 0.00036184789
27000 56.349896 0.0014140791
27000 31.725351 -0.00028944813
27000 21.99519 0.00096396355
27000 19.409241 0.0051260265
27000 81.139334 0.0027641977
27000 18.959279 -0.0029002909
27000 20.612491 0.0011192226
27000 20.882922 0.0021666793
27000 21.346507 -0.0023522773
27000 58.841734 0.003380339
27000 32.033688 7.0746149e-06
27000 35.205065 0.0015660651
27000 37.321654 0.0029880652
27000 19.681191 -0.00095909066
27000 22.901666 0.0023501447
27000 37.552778 0.0020717203
27000 20.272961 0.0023846388
27000 35.15074 0.0014218073
27000 49.267733 0.0027905502
27000 52.495484 0.0011018287
27000 22.231057 0.0011239783
27000 19.833744 -0.0050557704
27000 72.080296 0.002366696
27000 21.72428 -0.0018180388
27000 54.851831 0.0018056263
27000 15.627976 -0.00041943211
27000 26.586395 -0.00099456168
27000 52.000685 0.0011038314
27000 28.26593 0.0009168965
27000 22.985839 0.00039103397
27000 18.742685 -0.0019816728
27000 35.238892 0.0016384417
27000 20.549212 -0.0043269629
27000 36.421778 0.0019421676
27000 22.744124 -0.0023379692
27000 22.010242 -0.0021479832
27000 21.077736 -0.00075103636
27000 18.353717 0.0015092725
27000 20.97966 0.00083165071
27000 27.672239 -0.00097695578
27000 22.080712 0.00080445535
27000 22.428925 0.00023450611
27000 22.917613 -0.0015331179
27000 81.032193 0.0034455806
27000 27.023504 0.0001533473
27000 19.010639 0.00029177686
27000 62.889094 -0.0028698028
27000 25.513802 -2.723517e-05
27000 21.444825 0.0019657075
27000 74.491908 0.008364213
27000 57.446276 0.0029070722
27000 21.525277 -0.00023471105
27000 20.802168 0.0031428095
27000 23.298274 0.00069518118
27000 19.331975 -0.003782672
27000 34.368874 0.0021595195
27000 32.552652 -0.00017029471
27000 19.269221 0.0014080442
27000 20.861834 4.2737003e-05
27000 60.560626 0.0017725464
27000 55.667798 0.0025111962
27000 35.391366 0.0025447569
