Time c_o3COM[3] v_zO3
15000 20.358964 -0.0011456524
15000 19.265288 0.00096644796
15000 21.22239 -0.0023045866
15000 31.789937 -0.00018099588
15000 25.087138 -0.002166338
15000 36.794723 0.0011505598
15000 21.069661 0.0014052233
15000 21.286577 0.0013050167
15000 32.033926 -0.00041169495
15000 21.441257 -0.00039117153
15000 20.356895 0.0044258675
15000 35.473285 -0.00013938784
15000 22.604415 0.0035261059
15000 22.230662 -0.0029942757
15000 46.593909 0.0023988999
15000 20.773948 0.0041340993
15000 18.722038 -0.00059388767
15000 22.448413 -0.0016922755
15000 20.455354 0.0010072596
15000 20.788523 -0.0026969568
15000 19.561837 0.00048997617
15000 21.273596 0.0015334215
15000 28.158601 -0.0005047729
15000 36.518578 0.0015820012
15000 21.255136 0.0028725769
15000 17.882242 0.0015905917
15000 20.004682 0.0010071106
15000 18.137659 -0.0051281369
15000 86.030624 0.0057841439
15000 26.637873 0.00033118108
15000 56.360428 0.0038262761
15000 18.996789 -0.0033574748
15000 26.728712 0.0025115999
15000 18.277821 -0.00021366315
15000 27.063677 -0.00063770785
15000 19.414765 0.00033389177
15000 22.771862 0.00029616744
15000 20.219565 0.0010022424
15000 21.281478 0.0048636702
15000 29.73774 -0.00044695497
15000 45.35523 0.0027726604
15000 20.759322 -0.0037644059
15000 19.628176 0.0025195444
15000 21.329146 -0.00099725211
15000 20.674851 0.0043426289
15000 21.455859 -0.0039194565
15000 22.782173 0.00023665526
15000 22.377919 -3.9641053e-05
15000 50.258358 0.005682855
15000 19.574595 -0.00059465842
15000 23.677603 -0.0010748451
15000 22.23982 0.0034971296
15000 20.881102 -0.0010246203
15000 23.337009 0.0041296938
15000 28.795206 -0.0007718096
15000 21.499593 0.00016606767
15000 33.552083 -5.8746011e-05
15000 28.730766 -0.00060468504
15000 19.953579 0.0036170325
15000 36.892148 0.0017357801
15000 31.828611 -0.00016125041
15000 21.547985 -0.0021791069
15000 19.762259 0.0042121161
15000 29.204751 0.0013120063
15000 17.268161 0.0011396437
15000 28.866431 -0.00068540709
15000 20.514587 -0.00033606666
15000 20.999691 0.0016518297
15000 21.972337 -0.001513405
15000 33.920622 -4.082287e-05
15000 20.934914 0.0028912803
15000 32.862045 -0.00020580475
15000 30.368583 -0.00019455595
15000 19.765685 0.0021805769
15000 28.458792 -0.00065367506
15000 20.7771 0.00038826991
15000 19.140531 -0.0027118222
15000 18.01809 0.00022008558
15000 19.318781 -0.00038362906
15000 21.205719 -0.0037374902
15000 20.614161 -0.0044739093
15000 23.661395 -6.8686995e-05
15000 21.384269 0.0020426337
15000 20.061427 0.00047945976
15000 44.451014 0.0038383483
15000 20.361893 -0.00033156218
15000 30.252447 -0.00040911954
15000 22.035802 -0.0015450591
15000 32.186722 -0.00018446561
15000 19.305304 -1.078783e-05
15000 17.448081 -0.0043079554
15000 29.673316 -0.00053413416
15000 20.457859 0.0004936568
15000 24.008051 -0.0019973927
15000 17.678041 -0.0033118614
15000 20.237449 -0.00073184668
15000 20.614069 -0.00242646
15000 20.001703 -0.00086356117
15000 41.22615 0.0027806784
15000 32.419529 0.0056572014
15000 33.592666 -0.00012766039
15000 21.571959 7.4367764e-05
15000 18.428036 -0.0040104534
15000 35.755966 -0.00015428792
15000 20.061778 0.0015274701
15000 30.811096 -0.00037058474
15000 36.261667 0.0024447109
15000 20.979008 0.00097550214
15000 26.015894 -0.0011030492
15000 20.5412 0.0024894042
15000 35.829741 0.0020778894
15000 23.286036 -0.0017979568
15000 30.005692 -0.00024628328
15000 17.941201 0.00039731165
15000 64.606187 0.0047730865
15000 18.819405 0.0040323431
15000 30.487916 0.0018448852
15000 15.698292 0.00081588605
15000 35.597844 0.0020814104
15000 49.616694 0.0034097955
15000 19.297405 -0.0014867168
15000 25.112835 0.00091763763
15000 19.776536 -0.0025800148
15000 22.264997 0.00035041094
15000 23.212408 0.0058468429
15000 20.06098 -0.0014236284
15000 19.382948 -0.0018259358
15000 20.948785 -0.0031329738
15000 40.229595 0.0014040572
15000 21.873755 0.00083394914
15000 35.643847 0.0017337391
15000 18.925944 0.0024723528
15000 32.150122 -0.00026480445
15000 22.132526 0.001828258
15000 18.1537 0.00072591276
15000 41.631604 0.0036997925
15000 19.651104 -5.929826e-06
15000 22.859502 0.0024597164
15000 39.952932 0.0022799293
15000 33.96936 4.8148476e-05
15000 19.750107 -0.0035889816
15000 22.024853 0.00016883207
15000 19.786892 -0.00019891234
15000 17.975273 -0.0013974848
15000 34.417475 2.921071e-05
15000 21.158971 -0.0021245277
15000 28.395259 -0.0004929131
15000 29.554508 -0.00048845119
15000 32.89611 -0.00015683287
15000 18.402807 0.0017404104
15000 22.361462 -0.00069037162
15000 22.26873 -0.0030715312
15000 38.997825 0.003541787
15000 27.325604 -0.001010128
15000 23.983974 -0.0012071497
15000 24.555062 0.0056208287
15000 21.056676 -0.0042888481
15000 20.461232 -0.001398664
15000 24.906494 -0.001857007
15000 20.761284 0.0044922688
15000 20.236593 -0.0010300258
15000 32.81717 -0.00016519679
15000 21.215051 -0.00094020979
15000 19.067483 0.00030230977
15000 31.200552 -0.00030188641
15000 29.404229 0.00047126559
15000 22.763129 0.0021799676
15000 24.138977 -0.00045676449
15000 24.948517 -0.00063996724
15000 19.542011 -0.0010775601
15000 27.981391 -0.00065181316
15000 18.799134 -0.0056023145
15000 31.535307 0.0020823223
15000 21.449337 0.0013604529
15000 22.421929 0.00030382761
15000 22.951879 0.00014449346
15000 33.777325 0.0010023031
15000 20.104668 -0.0051431303
15000 37.378796 0.0038662204
15000 24.618856 -0.0026707821
15000 26.29496 0.0033084716
15000 31.103637 -0.0003462459
15000 28.893201 0.00016739789
15000 21.192059 -0.0022557849
15000 21.50303 -7.8199099e-05
15000 24.081089 0.0020382468
15000 27.561563 0.0011130562
15000 21.157915 -0.00039101284
15000 20.577702 0.00061315111
15000 30.037876 -0.00042281003
15000 22.421194 0.0014053922
15000 22.510732 -0.0011570551
15000 20.804993 0.00048773545
15000 21.126146 -0.0029339453
15000 20.073936 -0.0013170428
15000 18.514226 -0.0023687135
15000 19.900756 -0.0001190551
15000 27.915051 -0.00077160023
15000 20.146507 0.0037117329
15000 19.321886 0.001222587
15000 20.024859 0.00097037149
15000 19.565359 -0.0011267556
15000 28.711442 -0.00049241883
15000 33.846715 -8.252049e-05
15000 27.255165 -0.00013619226
15000 20.288189 -0.0018512051
15000 20.973656 -0.00034353535
15000 22.405987 -0.0018503479
15000 32.093635 -0.00029851161
15000 24.258945 0.0011220991
15000 25.951369 0.0051259147
15000 20.584486 -0.00042843928
15000 19.964205 -0.0058986572
15000 22.431409 0.00054818692
15000 18.013032 0.00049307813
15000 49.77412 0.0031435723
15000 22.705311 -0.0025486337
15000 24.233068 -0.001364283
15000 68.760329 0.004733495
15000 57.180973 0.0031449675
15000 28.643686 0.0011665031
15000 18.291907 -0.001154533
15000 20.640631 0.0028210999
15000 19.861759 -0.00042094023
15000 21.27806 0.00053378311
15000 30.47918 -0.00036517926
15000 21.29581 0.0003508025
15000 16.462221 -0.0017508646
15000 28.222821 -0.00065073166
15000 19.54563 -0.003585677
15000 44.16955 0.0045805283
15000 34.762613 0.0010312309
15000 25.395846 0.0024207726
15000 21.794047 -0.0015706474
15000 23.907464 0.00027054134
15000 27.513696 -0.00090480461
15000 20.91343 -0.0015336923
15000 21.683676 -0.0025137876
15000 25.28284 -0.0018955059
15000 57.309774 0.00345806
15000 24.020934 -0.0021250192
15000 33.447735 -0.00015148903
15000 27.609666 -0.00082557668
15000 19.426129 -0.0016068763
15000 19.960836 0.00074953972
15000 33.132716 0.0024153059
15000 26.869923 -0.0010234304
15000 19.919993 -0.0043544042
15000 32.783201 -0.00036947783
15000 19.416403 -0.00070717817
15000 19.535727 0.00063977456
15000 20.649225 -0.0019371168
15000 20.051581 0.0024023313
15000 20.722727 3.3043761e-05
15000 19.964398 0.0065436551
15000 21.136832 0.0018340323
15000 28.652128 -0.00048090546
15000 20.568629 -0.0052349899
15000 21.299908 0.0046678678
15000 17.127889 0.00096077223
15000 32.905972 0.0038838406
15000 22.894082 0.0035485441
15000 21.080821 0.0032017
15000 45.733219 0.0022678697
15000 21.241799 0.0014084043
15000 31.418972 -0.00045253452
15000 36.918444 0.0022310201
15000 22.582704 0.0021415684
15000 21.638468 0.0029180641
15000 44.449021 0.0019883925
15000 19.667351 0.0015757821
15000 27.56957 -0.0011581688
15000 44.493533 0.0029715639
15000 23.463581 -0.00012610635
15000 32.351649 0.0019516657
15000 18.595412 0.0020435993
15000 58.764376 0.0046524912
15000 18.89268 0.00040794997
15000 21.824693 0.0018249175
15000 23.999297 0.00033656744
15000 20.151971 -0.003996101
15000 20.924465 0.00020505685
15000 20.95238 0.00038495116
15000 18.685126 0.0016158451
15000 24.552726 -0.0018640687
15000 22.791074 0.0024031481
15000 28.597072 0.0015401313
15000 17.600613 0.00076494728
15000 18.90636 0.0008213302
15000 52.207932 0.003166432
15000 21.545233 0.00042903556
15000 35.459435 0.0015858566
15000 17.628227 0.00051273214
15000 60.779429 0.0040153079
15000 35.002463 0.0006753828
15000 22.220817 -0.00059846171
15000 25.18072 -0.0013586754
15000 32.876525 -0.00010759348
15000 22.156323 0.0016365448
15000 22.777348 0.0010818344
15000 23.983919 -0.0035554874
15000 20.066479 0.0021771554
15000 21.23931 -0.0038037415
15000 32.270632 -7.6798077e-05
15000 59.630551 0.0034833875
15000 30.7447 0.0025770294
15000 34.00581 1.1133861e-07
15000 18.016402 -0.00033620051
15000 19.073467 -0.0036131957
15000 44.026121 0.0021400199
15000 23.153219 0.0010851261
15000 24.62901 0.0021392364
15000 20.764394 -0.0025395729
15000 32.7644 -2.5500998e-05
15000 19.917314 0.0020315307
15000 18.813678 0.0019433082
15000 18.347652 -0.0027920719
15000 21.638318 0.0033528673
15000 22.441223 -0.0013669427
15000 21.116034 -0.0013353009
15000 23.400417 0.001095294
15000 34.81516 -0.00023702435
15000 17.409081 -0.0022266752
15000 20.101049 -0.0044071481
15000 19.939819 0.0019487464
15000 19.143415 -0.0014042896
15000 27.151767 -0.00088126114
15000 21.614788 -0.0023961417
15000 20.252996 -0.0010537327
15000 20.927529 0.0010906221
15000 19.406164 0.0033754225
15000 19.805902 -0.0026762736
15000 32.527594 -0.00018356989
15000 37.263874 0.0015788512
15000 20.979934 0.0035797535
15000 24.469133 -0.0024341493
15000 20.806442 0.0022667549
15000 27.397972 -0.00092493043
15000 21.242074 -0.0020505053
15000 23.559176 0.0032100385
15000 21.751996 -0.0010501475
15000 30.242611 -0.00019499878
15000 21.747077 -0.0018704172
15000 22.948853 0.0008348435
15000 20.263605 0.0051991941
15000 21.525889 -0.0011369187
15000 20.218117 0.0017052072
15000 22.884812 -0.0037010074
15000 19.977094 -0.0053070525
15000 18.655102 5.3191428e-05
15000 23.013625 0.00021018318
15000 22.176673 -0.0020909631
15000 19.610726 0.0014388086
15000 37.010629 -3.1833855e-05
15000 31.248312 -0.00036986257
15000 20.309906 0.00030718474
15000 19.19592 0.00052699292
15000 20.780807 -0.0055387693
15000 33.51821 -0.00036341203
15000 22.659885 0.0002352397
15000 52.589614 0.0054166961
15000 20.380566 -0.0027694361
15000 18.876714 -0.0021667625
15000 29.252037 0.0024627604
15000 27.452165 -0.00047358259
15000 21.51677 -0.0011359504
15000 32.499434 -0.00019546132
15000 23.956001 0.0025564499
15000 21.631849 0.0010040723
15000 18.809058 0.00011049352
15000 21.489527 -0.0011623125
15000 29.522171 -0.00053894355
15000 18.869062 0.0016799834
15000 21.515788 -0.001126704
15000 24.418124 -0.0018259749
15000 31.499396 -0.0002456795
15000 31.342131 -0.00034559189
15000 23.658336 -0.0031489758
15000 31.041102 0.0044880718
15000 35.759048 -5.100795e-05
15000 24.617459 9.6427558e-05
15000 47.974998 0.0031921612
15000 32.167511 -0.0001988882
15000 30.46376 -0.00016880592
15000 18.655888 -0.00061188851
15000 17.725547 0.00012702428
15000 31.16896 -0.00040103314
15000 21.094809 0.0018468421
15000 34.027708 0.0045405573
15000 19.400089 0.0010578389
15000 20.112386 0.0044677774
15000 22.662367 0.0021165078
15000 18.907388 0.0023321279
15000 19.781913 0.0017238724
15000 21.520736 0.0048728533
15000 31.55769 -0.00027152017
15000 27.302766 0.0001851472
15000 22.995602 -0.00092140137
15000 20.920365 -0.0015345678
15000 28.835879 -0.00046129179
15000 30.200805 -0.00037255345
15000 19.864956 0.00090590062
15000 26.533367 0.0019504743
15000 35.663641 0.0020599548
15000 20.762618 0.00028290492
15000 29.054865 -0.00073811419
15000 26.172135 -0.0011597673
15000 20.941291 0.0024751617
15000 19.856538 -0.0016460353
15000 19.101179 -0.0018159009
15000 20.179973 -0.0032282132
15000 21.026698 -0.0021852764
15000 19.491616 -0.00054740368
15000 25.566626 -0.0012973478
15000 37.430627 0.0023193833
15000 23.470026 0.00091354225
15000 22.359108 0.00063575078
15000 21.230213 0.0018284709
15000 33.600612 1.1472852e-05
15000 20.072154 -0.0019822791
15000 26.008588 -0.00095160103
15000 29.114198 -0.00047577623
15000 20.282286 -0.0020201363
15000 20.832197 -0.0025137319
15000 23.7861 0.0015652127
15000 21.331741 0.0015805618
15000 35.089647 -0.0001693351
15000 20.499641 0.00010957487
15000 22.952449 0.0036666559
15000 19.473908 0.0045218053
15000 20.829476 0.00038051696
15000 24.331648 -0.0018984342
15000 15.99573 -0.0079691408
15000 22.860417 -0.0018942027
15000 34.400576 4.6298576e-05
15000 36.691878 -8.2912617e-05
15000 24.061197 -0.00444676
15000 31.899729 -0.00021748465
15000 23.941901 -0.00013934062
15000 18.104503 0.0006550789
15000 24.243683 -0.0035450374
15000 18.897791 -0.00021703331
15000 17.218358 0.00085026312
15000 21.590026 -0.0003204634
15000 22.150444 -0.0015358901
15000 20.181848 0.0019935008
15000 71.429745 0.0043823252
15000 24.329148 0.0020715786
15000 19.863152 0.001056501
15000 30.109093 -0.00034004696
15000 36.199405 -0.00020820588
15000 29.78867 -0.00040829761
15000 18.972157 0.00085918236
15000 36.372843 2.1021877e-05
15000 22.947425 -0.0011579355
15000 28.549104 -0.00057897077
15000 18.85078 -0.00059606324
15000 18.51461 -0.0028820102
15000 48.866009 0.0036071607
15000 21.113939 -0.00044501433
15000 30.375135 -0.00036208862
15000 51.022897 0.0028305554
15000 31.84468 -5.3671527e-05
15000 18.634419 0.0005204997
15000 27.90862 -0.0010778083
15000 31.270399 -0.00029492069
15000 25.208854 -0.0016503634
15000 21.979032 0.0014851342
15000 21.217377 -0.00049429907
15000 34.070221 -0.00013395736
15000 27.944382 -0.00059228097
15000 19.718531 -0.0051503035
15000 37.18785 -5.8483281e-05
15000 22.300063 -0.0013126521
15000 21.470742 0.00090763805
15000 19.31234 -0.0015222936
15000 19.858742 0.0037494575
15000 23.34121 -0.0030721148
15000 18.78476 0.0009213476
15000 31.833864 0.002063288
15000 22.293695 0.00084273004
15000 15.658018 -0.00051809725
15000 28.169216 0.0013892741
15000 20.186184 0.00021667332
15000 60.400558 0.0048116993
15000 18.431933 0.0024627655
15000 20.114202 -0.00082062189
15000 29.250775 -0.00038974032
15000 24.157664 -0.0023043748
15000 29.599182 -0.00040149192
15000 19.053486 -0.0010807036
15000 19.159818 0.0019470864
15000 22.070371 0.0027425715
15000 21.968618 0.0016206947
15000 27.001693 -0.00087959994
15000 38.604934 0.003715264
15000 19.373008 5.0982925e-05
15000 21.247282 -6.624851e-05
15000 20.307327 -0.00070802257
15000 23.908765 0.0031335633
15000 65.234842 0.003983325
15000 20.345326 0.0025291313
15000 19.661313 0.0022101115
15000 21.720873 0.0029250575
15000 21.416719 -0.0011788217
15000 19.238003 -0.0016774079
15000 19.467513 0.00033616428
15000 21.679001 0.0024370313
15000 49.06392 0.0026386729
15000 20.894031 -0.003069252
15000 44.175521 0.0034509561
15000 19.717033 0.0051991908
15000 22.975458 0.00041600069
15000 81.0217 0.0048818498
15000 20.621584 -0.0005513733
15000 21.828433 0.00029532713
15000 19.855612 -0.0014355562
15000 27.139316 0.00061684611
15000 35.087535 -1.2698844e-05
15000 28.872803 -0.00052794313
15000 24.059342 0.0019297399
15000 23.16895 -0.0014968171
15000 21.094439 -0.0016057628
15000 47.937947 0.0054457123
15000 19.46193 -0.0022610965
15000 19.936562 -0.00093794332
15000 22.801902 -0.0021185024
15000 27.382331 -0.0010148076
15000 27.942421 0.004618272
15000 21.33864 0.0013338888
15000 18.775234 -0.0024042422
15000 31.130391 -0.00051802121
15000 26.231297 0.0045674268
15000 27.312087 -0.0014068019
15000 21.454558 0.001964853
15000 26.149571 -0.0014635487
15000 20.921624 0.0012682657
15000 33.051956 0.0010887468
15000 28.161296 0.0027297078
15000 25.969286 -0.0015111357
15000 22.549702 -0.00049343121
15000 25.932447 -0.0011305759
15000 19.671238 -0.002381511
15000 30.652078 -0.0005077807
15000 26.42286 -0.0012512026
15000 23.207917 0.0016377095
15000 20.620914 -0.0018015199
15000 20.318268 0.0041800928
15000 22.094614 4.0702092e-05
15000 21.984273 -0.0025591532
15000 18.94904 0.0020023538
15000 18.589601 -0.00039443215
15000 21.72337 0.0024826708
15000 20.563127 0.00043395705
15000 73.150296 0.0054049325
15000 21.883334 -0.0028892881
15000 21.626744 0.0023966969
15000 22.187547 -0.0017418524
15000 22.148046 -0.0032530399
15000 51.84124 0.0027803329
15000 25.647472 0.00019426014
15000 16.212514 -0.0012963881
15000 30.203895 0.0020910602
15000 21.593722 0.0030310137
15000 20.687432 -0.00016330345
15000 32.636878 -0.0001073729
15000 27.713308 -0.00078603137
15000 22.123355 -0.00084253726
15000 21.356162 0.0023304358
15000 20.92338 -0.0020848249
15000 24.132269 -0.00057797992
15000 28.236485 -0.00079598253
15000 28.134449 -0.00062516389
15000 21.199502 0.00017976575
15000 20.081971 -0.0003645432
15000 20.347599 0.0016929649
15000 31.258681 0.0023395842
15000 21.163316 -0.00089410544
15000 23.0577 0.0028088438
15000 21.725475 0.0029094156
15000 46.893455 0.0043437762
15000 19.239617 0.0013030184
15000 23.410513 0.0043277989
15000 25.049224 0.00197863
15000 18.515273 0.0015704452
15000 32.484104 -0.00026201443
15000 34.020799 -0.00013684493
15000 28.673341 -0.00056996683
15000 22.179607 -0.00056951913
15000 18.428134 0.00029342401
15000 22.054027 -0.0017116281
15000 23.206186 -0.0018506665
15000 20.989804 0.0005409124
15000 28.687416 -0.00057295669
15000 20.279079 0.0001899562
15000 19.097845 0.0030913649
15000 22.469868 0.0003292208
15000 38.805546 0.0047777271
15000 20.83293 0.0031643089
15000 24.130409 0.0027071453
15000 21.332937 0.0019881512
15000 27.67249 -6.0366076e-05
15000 19.890783 0.0015834442
15000 23.014598 -0.0012634887
15000 16.162213 0.0023333486
15000 29.772813 0.00020183995
15000 21.147705 0.0041470685
15000 31.126069 -0.00031846832
15000 19.105119 -0.0032843451
15000 19.363355 -0.00045306652
15000 18.900608 0.0012906004
15000 20.401014 -0.0033293424
15000 20.180729 0.0010385403
15000 20.135596 0.00066743638
15000 52.24824 0.0033721743
15000 28.654218 -0.00061859384
15000 18.780391 -0.002735125
15000 65.318984 0.0032810278
15000 20.834821 -0.0018618884
15000 43.722526 0.0031147564
15000 20.294625 0.00035793461
15000 28.399872 0.0020679654
15000 20.816203 0.0020702968
15000 19.69418 0.00072843866
15000 22.056219 0.0012834849
15000 29.113537 -0.00037621863
15000 23.415564 0.00023935558
15000 35.806192 -7.2774136e-05
15000 17.388798 0.0011140755
15000 22.769001 4.1344833e-05
15000 28.315093 -0.0006765438
15000 23.201804 0.0019248722
15000 20.149958 0.0014589968
15000 20.619125 -0.00099788053
15000 46.380928 0.0022754449
15000 16.605727 0.0017700329
15000 27.425659 -0.00071428049
15000 19.87955 -0.0020370153
15000 32.061586 -0.00023192175
15000 21.896057 0.0009220848
15000 19.237262 -0.0026502699
15000 32.994895 0.00055360135
15000 21.471116 -0.0028643264
15000 23.043276 -0.00031891387
15000 39.490323 0.0038665633
15000 31.291503 -0.00021632825
15000 32.007699 -0.0002544355
15000 32.006707 -0.0002026569
15000 24.901541 -0.00024357378
15000 22.576937 0.0021908825
15000 38.355576 0.0023861069
15000 30.44596 0.00040559692
15000 25.677323 -0.0013700279
15000 47.543863 0.0023004699
15000 20.774364 0.0037411491
15000 24.86133 -0.00273643
15000 17.643363 0.0045793099
15000 20.301755 -0.0013344559
15000 25.346539 -0.001045868
15000 23.289789 -0.0010043028
15000 37.68313 0.001468194
15000 25.37778 0.0021352831
15000 23.789702 -0.0020217757
15000 20.572112 0.00018307178
15000 21.496334 0.0024946431
15000 21.400663 -0.0004215296
15000 15.844609 -0.00038423959
15000 23.042547 0.00039553102
15000 19.597751 -0.0062299938
15000 17.814953 -0.0021441095
15000 19.482662 -0.0027486535
15000 27.57634 0.00034341402
15000 22.927453 0.0023990377
15000 19.849967 -0.0048750188
15000 31.80848 -5.7200347e-05
15000 21.130949 0.0030346434
15000 31.586412 0.00082677119
15000 18.760255 -0.0026395269
15000 28.068946 -0.00076264753
15000 18.333885 -0.003106284
15000 21.746496 0.0012364549
15000 34.919671 -6.367971e-05
15000 24.365413 -0.0011454119
15000 21.835543 0.0022019621
15000 18.946195 0.0013438671
15000 22.1168 0.0028210744
15000 18.863722 -0.0010336847
15000 31.856334 -0.00026893915
15000 20.87384 -0.00082693757
15000 20.431747 0.0027909981
15000 21.633052 0.0032670786
15000 18.491861 0.0017926042
15000 18.441397 0.0018713153
15000 19.190006 -0.0036262575
15000 26.266434 0.0019246022
15000 23.661984 0.0011492156
15000 21.22491 -0.0054937699
15000 20.162452 -0.0031644103
15000 33.880674 3.7817378e-05
15000 18.471244 -0.00092478303
15000 45.506618 0.0035453576
15000 20.259579 -0.00050892332
15000 21.771408 -0.00055575363
15000 22.574091 -0.0010934916
15000 23.909983 -0.00084397334
15000 51.842694 0.0030326369
15000 32.250525 0.00092516244
15000 23.243114 -0.0030916758
15000 18.827693 -0.0013660428
15000 20.150406 0.0023542417
15000 18.203751 -0.003365137
15000 32.476974 -0.00046145053
15000 34.124436 3.6095753e-05
15000 36.817722 0.0023901029
15000 28.127614 0.00026184711
15000 20.386171 0.0063718848
15000 20.857295 -0.00030748849
15000 36.723958 6.9434929e-05
15000 31.802692 0.00042226684
15000 70.807544 0.0065439678
15000 22.187734 -0.00021355405
15000 24.917343 0.0022216068
15000 20.990418 -0.00013018152
15000 19.293313 0.00042695442
15000 23.54943 0.0012672141
15000 55.369389 0.0035072443
15000 25.348416 -0.0014637209
15000 27.120577 -0.0010988187
15000 21.267369 0.0016924291
15000 22.889724 -0.001726375
15000 22.459758 -0.00035226795
15000 24.338789 -0.000929536
15000 22.72591 0.004061369
15000 21.517877 -0.0021118587
15000 20.579093 -0.00088193694
15000 21.648137 -0.0030912237
15000 40.822847 0.0021434818
15000 27.53147 -0.00028063088
15000 20.766844 -0.0012405843
15000 21.887941 0.00079590518
15000 65.86233 0.0064590332
15000 20.930354 0.0023926526
15000 34.931869 -0.0001591708
15000 19.670838 0.0035291209
15000 19.424292 0.0032477995
15000 34.035915 -0.00026013378
15000 20.034758 -0.00030149699
15000 22.318853 0.0010129403
15000 24.897771 -0.0016534202
15000 27.264035 -0.001236257
15000 29.120173 -0.00057259427
15000 28.589921 -0.00048938754
15000 25.381218 0.0021028987
15000 31.75573 -0.00027779891
15000 19.085353 0.0019364061
15000 22.686142 7.5552612e-05
15000 38.621904 -5.5673101e-05
15000 29.595923 0.0016669789
15000 36.98596 0.00110622
15000 21.769037 0.0014531043
15000 23.390501 -0.0042556003
15000 19.361192 -0.00096636218
15000 20.448241 0.0015293382
15000 20.684867 0.00066856494
15000 33.74241 0.0015321891
15000 39.104494 0.0040384033
15000 56.155151 0.0030913526
15000 20.213254 0.00047258362
15000 18.702618 0.00066447323
15000 18.902921 0.0024926881
15000 18.90574 -0.0032180742
15000 21.220452 0.0028069291
15000 24.008516 -0.00015843401
15000 20.155117 -0.00073254501
15000 20.178073 -0.0014829783
15000 19.055244 -0.00011463013
15000 31.155033 -0.0003316207
15000 21.659514 -0.0017409528
15000 20.594167 -7.4566894e-05
15000 29.557393 -0.00045949341
15000 22.413956 -0.0004953874
15000 20.819072 0.0016969952
15000 34.85243 0.0031702407
15000 19.58478 0.00039479139
15000 24.505315 -0.0024160848
15000 31.876622 -0.00028845963
15000 19.117983 -0.0039836256
15000 18.021385 0.0017005655
15000 35.588766 -0.00011094341
15000 30.37398 -0.00033137502
15000 20.011509 0.00041460815
15000 22.793189 -0.00080131893
15000 40.681109 0.0036656471
15000 30.360866 -0.00059303236
15000 23.109212 -6.4268959e-05
15000 29.77943 -0.00036937202
15000 31.919843 -0.00028233012
15000 28.996726 -0.00046775323
15000 20.873332 0.0036586281
15000 39.460671 0.0021507823
15000 49.271529 0.002463648
15000 21.637581 -0.0051523683
15000 23.385574 -0.00080414163
15000 20.729669 -0.0021343534
15000 30.312702 -0.00034268349
15000 22.859855 0.0004823809
15000 33.606792 -9.1175902e-05
15000 18.366745 -0.0031462683
15000 21.957789 -0.0049434305
15000 20.921446 -0.00375877
15000 32.07827 -0.0002609982
15000 20.565976 0.00064875783
15000 37.439968 0.0013392469
15000 20.143598 0.0012700339
15000 26.97808 -1.2250186e-05
15000 23.430875 0.00065918005
15000 20.800887 -0.0017595541
15000 21.437813 -0.0012670942
15000 32.686505 -0.0004270454
15000 19.919666 0.0047220614
15000 19.70354 0.0025156612
15000 18.272111 0.0022104167
15000 19.661025 3.3024857e-06
15000 23.507775 -0.00033680048
15000 20.829521 0.004878866
15000 28.8347 -0.00044400069
15000 19.092689 -0.0047007372
15000 18.573276 0.0016335366
15000 22.348836 0.0014033165
15000 26.287669 0.0037752554
15000 20.134189 0.0021141299
15000 21.927114 0.0014991201
15000 47.100325 0.0029755557
15000 90.274944 0.0025350218
15000 29.396924 -0.00041233453
15000 20.305877 4.1845278e-05
15000 32.466216 -0.00020332772
15000 24.877714 -0.00018779854
15000 25.076055 -0.00046434714
15000 18.853386 -4.922007e-05
15000 33.939715 0.001473891
15000 34.223448 0.0028259328
15000 20.363201 -0.0036151412
15000 19.086561 0.0016852202
15000 30.291535 -0.00030402908
15000 36.81728 0.0014730864
15000 36.370354 0.0023878743
15000 21.532156 -0.00057392175
15000 21.592211 0.0017104693
15000 21.050126 -0.0015493355
15000 19.527956 -0.0012893134
15000 20.993908 0.0021168817
15000 33.851473 -9.4522912e-05
15000 35.133729 -0.00016669554
15000 22.367483 0.0035134529
15000 31.444732 0.0012322671
15000 18.310137 0.0026501665
15000 21.236886 0.0010306369
15000 21.693497 -0.00057761319
15000 28.114746 -0.00034854012
15000 48.237 0.0023516036
15000 21.332281 -0.0016423145
15000 19.255092 0.0016162151
15000 27.977453 0.00012428226
15000 23.558138 -0.0028069615
15000 19.766499 -0.0017587594
15000 21.884676 0.0023687007
15000 56.47647 0.0037849527
15000 70.738178 0.0041651371
15000 25.352923 -0.001975646
15000 22.300021 0.00038767907
15000 32.739155 0.0011959114
15000 21.686994 0.0021006918
15000 25.241053 0.00075260105
15000 22.2786 -5.9805988e-05
15000 21.018982 -0.0034395452
15000 38.319308 0.0042941174
15000 23.007538 0.0018231087
15000 19.037195 0.00078360778
15000 16.567715 -0.00091793197
15000 21.380199 -0.0041944303
15000 20.680602 0.0027137915
15000 46.64626 0.0056166306
15000 29.657995 -0.00055270619
15000 18.117884 0.00071089281
15000 73.256762 0.0071326406
15000 22.945411 -0.0024505516
15000 22.982388 0.0041282803
15000 26.626661 0.00017725239
15000 29.812328 0.0027167113
15000 21.483938 0.0018578188
15000 23.984824 2.5606879e-05
15000 17.988798 0.0020086526
15000 18.478999 0.0012595472
15000 28.986489 -0.00093454921
15000 20.975671 -0.00048032459
15000 20.755021 0.0027744383
15000 20.786883 -0.00044574873
15000 35.510465 0.005125959
