Time c_o3COM[3] v_zO3
4000 22.438176 -0.0024473529
4000 20.092283 0.0059231189
4000 23.1054 -0.0038605827
4000 35.072213 -0.00025182367
4000 31.287002 -0.00045646014
4000 25.293416 -0.0032875136
4000 31.917054 -0.0012416351
4000 31.606101 -0.00076837448
4000 33.874502 -0.00082075871
4000 31.736767 -0.0014962503
4000 34.955674 -0.00017599467
4000 31.963661 -0.0010306238
4000 30.075854 -0.00075763248
4000 28.89758 -0.0018770066
4000 30.678713 -0.00070150325
4000 34.529093 -9.2292411e-05
4000 27.119575 -0.0026540173
4000 32.518132 -0.00026811559
4000 33.781413 -0.00037561993
4000 34.106538 -0.00010114616
4000 24.235989 0.0013004429
4000 33.963165 -0.00080175346
4000 31.740212 -0.0016236795
4000 30.938346 -0.0010846773
4000 34.544683 -0.00052743447
4000 30.57318 -0.00068906732
4000 27.98991 -0.0010744497
4000 21.0822 -0.0019543795
4000 24.825228 -0.0027832025
4000 33.782739 -0.0005899793
4000 30.367464 -0.0010734291
4000 29.48157 -0.0015129452
4000 35.040249 -0.00019171353
4000 32.350451 -0.0011638493
4000 27.692747 -0.0016485956
4000 34.183778 -0.00027387218
4000 22.014763 -0.0019727378
4000 32.18309 -0.00078096833
4000 20.413447 -0.0036569446
4000 29.558469 -0.0006060539
4000 28.878276 -0.001526311
4000 33.398594 -0.00045182917
4000 18.955943 0.002221054
4000 23.740473 0.0019810772
4000 28.32102 -0.002017664
4000 23.726391 -0.0038404364
4000 28.745274 -0.0020258769
4000 23.210081 0.0033719057
4000 28.080499 -0.0018591431
4000 30.330579 -0.0010398394
4000 34.21227 -0.000679187
4000 32.497404 -0.0013601265
4000 34.528534 -0.00029876465
4000 28.518045 -0.0019263608
4000 25.779186 -0.001856171
4000 32.490046 -0.0011084098
4000 27.580866 -0.00072852344
4000 19.960723 0.0044639849
4000 32.737413 -0.00076106652
4000 27.236583 -0.0017314299
4000 34.745914 -0.00042584772
4000 29.721074 -0.00058094051
4000 23.265805 -0.004871414
4000 32.703273 -0.00068824827
4000 25.984831 -0.0035275797
4000 21.795071 -0.0010437813
4000 27.178446 -0.0024194844
4000 22.880972 -0.0036787811
4000 33.589952 -0.00041530516
4000 22.89584 -0.00026893156
4000 23.99963 -0.0031276887
4000 21.089399 0.00083378084
4000 29.505541 -0.0019098116
4000 33.219015 -0.0004124688
4000 35.002806 8.639389e-06
4000 25.466957 -0.0030523655
4000 29.912206 -0.0011011757
4000 31.194098 -0.00099175605
4000 33.92057 -0.0010879706
4000 34.90385 -0.00039359169
4000 23.94655 -0.0040395424
4000 32.341722 -0.00095084953
4000 28.408682 -0.00082403748
4000 26.89645 -0.0025360268
4000 20.725121 -0.0068466114
4000 32.040937 -0.0014090388
4000 19.269717 0.0045131302
4000 21.866119 -0.0015571375
4000 25.347166 -0.0033277657
4000 22.498205 0.0021873607
4000 20.952762 0.0061899525
4000 29.95445 -0.0015767092
4000 30.914257 -0.0018964692
4000 21.809286 0.001634507
4000 21.426467 -0.0013224737
4000 26.187684 -0.0021138753
4000 34.53314 -0.00039359336
4000 22.736743 0.0021358377
4000 29.221469 -0.0019532842
4000 33.571492 -0.0004744566
4000 24.977009 -0.0011237825
4000 25.561211 -0.0028708249
4000 26.246471 -0.0026239504
4000 30.115782 -0.0011910854
4000 28.16582 -0.001672379
4000 29.594575 -0.0016814819
4000 31.932046 -0.00019322222
4000 33.489221 -0.00083762191
4000 25.271947 -0.0034151995
4000 34.935791 -0.00069588188
4000 23.53108 -0.0027319827
4000 30.442581 -0.0018243719
4000 35.537109 -0.00017836601
4000 30.440305 -6.9896693e-05
4000 29.61163 -0.00055999134
4000 20.148266 -0.0016894492
4000 20.844258 -0.0052271967
4000 34.587014 -0.00065869354
4000 22.44611 0.0019683827
4000 35.71853 -0.0003150279
4000 31.950027 -0.00090657484
4000 27.970539 -0.0015072085
4000 23.082603 -0.0050819929
4000 18.332821 0.00026938882
4000 30.531001 -0.00095118852
4000 20.188922 0.0013643573
4000 23.150681 -0.002611532
4000 32.770722 -0.00031136033
4000 26.301281 -0.0037457165
4000 28.032208 -0.000951197
4000 18.964667 -0.0062610144
4000 27.903121 -0.0017096238
4000 22.645567 0.0026791479
4000 30.367934 -0.001314134
4000 20.053242 -0.0017788625
4000 32.510148 -0.0018046902
4000 35.701228 -0.00037593309
4000 28.835452 -0.0015690208
4000 26.083056 -0.0024244726
4000 28.743393 -0.0011755602
4000 20.983907 -0.0032899744
4000 24.987619 -0.0029666875
4000 36.39238 -0.00087503482
4000 26.679809 -0.0028614503
4000 19.741764 -0.0053614945
4000 20.923082 0.0037350516
4000 21.118801 -0.0033949143
4000 30.195868 -0.0021433501
4000 30.297807 -0.0016187678
4000 20.392576 0.0042016218
4000 31.508908 -0.001211763
4000 31.536691 -0.0011830156
4000 19.992065 -0.00070396933
4000 29.026237 -0.0018326197
4000 22.354635 0.0015601713
4000 31.21808 -0.00025478374
4000 29.910125 -0.00076410198
4000 26.316011 -0.0021059709
4000 25.780165 -0.0024419994
4000 27.21209 -0.0023000642
4000 19.918618 0.0042156179
4000 27.326291 -0.0020365242
4000 30.081685 -0.001087534
4000 29.780758 -0.0012721528
4000 22.783241 -0.004680827
4000 25.646365 0.002179199
4000 22.641389 -2.6294465e-05
4000 34.190019 -0.00067786864
4000 33.312772 -3.8076672e-05
4000 30.427852 -0.00029860125
4000 26.499378 -0.0020716313
4000 32.418857 -0.00042291146
4000 31.320235 -0.00046783652
4000 26.774828 -0.0022634729
4000 32.47822 5.9412316e-05
4000 23.430993 -0.0055038407
4000 23.674988 -0.005780175
4000 35.084781 -7.9853863e-06
4000 27.996333 -0.0012120276
4000 25.094022 -0.0021010766
4000 19.517192 -0.00069151996
4000 33.728649 -0.0007672409
4000 22.856176 -0.0044247688
4000 24.605586 -0.0055259834
4000 33.559318 -0.00015530661
4000 30.668925 -0.0012122651
4000 27.523772 -0.0012021049
4000 22.115801 -0.0083626015
4000 21.28295 0.0015593925
4000 23.407693 0.0016888928
4000 24.264896 -0.0034792358
4000 30.865783 -0.0016203465
4000 35.415943 -5.5960251e-05
4000 26.703503 -0.0022774127
4000 29.127833 -0.0018881555
4000 29.52903 -0.00073393309
4000 29.194402 -0.0011205338
4000 32.877666 -0.00041816927
4000 23.865947 -0.0033859265
4000 25.929127 -0.0038218056
4000 29.617039 -0.0010553988
4000 27.342886 -0.0023124469
4000 23.313033 0.0010210934
4000 35.223844 -0.00015468107
4000 29.11498 -0.0023035262
4000 32.148533 -0.00091640508
4000 31.935966 -0.0004215745
4000 25.92641 -0.0022826186
4000 32.511663 -0.00032226974
4000 22.132373 -0.0054144941
4000 24.399991 -0.0037016595
4000 32.933697 -0.00099003463
4000 32.010397 -0.00017563604
4000 36.482359 -0.0013687982
4000 28.653915 -0.001761934
4000 22.893057 -0.0030090427
4000 31.068353 -0.0013585921
4000 27.388149 -0.0011675169
4000 24.550649 -0.0044664292
4000 20.935299 -0.0017442478
4000 23.413453 -0.003795014
4000 26.663155 -0.0032206152
4000 28.662295 -0.0015925081
4000 28.303239 -0.0011441369
4000 37.409725 4.2340779e-05
4000 34.491432 -0.00034671395
4000 24.296259 -0.0041111362
4000 23.34758 -0.00094181352
4000 22.711831 0.00091181349
4000 36.896668 -0.00024658786
4000 27.815714 -0.0018522215
4000 24.767501 -0.0039510497
4000 26.047807 -0.0033739927
4000 29.5932 -0.0010086634
4000 33.581058 -0.00093499646
4000 30.661655 -0.00026593617
4000 19.333881 -0.00011615316
4000 33.272314 1.7152561e-06
4000 19.491147 0.0031987622
4000 30.36091 -0.00036438958
4000 27.773989 -0.0019797223
4000 24.681374 -0.0031905435
4000 35.453328 -0.000458696
4000 29.160072 -0.0006624661
4000 31.752148 -0.00091744323
4000 33.363162 -0.00055105629
4000 34.538588 -0.00035469879
4000 35.761731 -0.00033447197
4000 32.282536 -0.00059744229
4000 19.395535 0.0012799984
4000 37.008022 -5.1256626e-05
4000 33.638493 -0.00089386132
4000 28.688627 -0.002700429
4000 34.541343 -0.0001946801
4000 32.002301 -0.00010741565
4000 33.063777 -0.00091384011
4000 27.671828 -0.0024089427
4000 34.75517 -0.00034320577
4000 20.179594 0.0012002869
4000 29.998289 -0.00046172969
4000 24.018999 -0.0035277323
4000 25.32283 -0.0027894864
4000 23.591006 -0.0030559476
4000 23.246633 -0.0034688539
4000 28.902023 -0.0019099596
4000 20.686245 0.00055048717
4000 35.50953 -0.00033474318
4000 22.76684 -0.0046116949
4000 24.369103 -0.004105977
4000 29.138874 -0.00037867553
4000 32.36169 -0.00029188964
4000 34.171553 -0.00032043318
4000 31.156739 -0.00081766933
4000 32.219253 -0.00066108972
4000 29.39372 -0.0021917975
4000 21.352274 -0.00078018414
4000 34.423359 -0.00035446605
4000 34.224987 -0.00073279364
4000 30.018634 -0.0019522411
4000 25.918755 -0.0019168856
4000 25.996963 -0.0028128239
4000 33.066065 -0.0013140614
4000 24.193568 -0.0030478179
4000 26.696316 -0.00315736
4000 32.040619 -0.00046757793
4000 23.576394 -0.00013224776
4000 28.464442 -0.0017803012
4000 30.913898 -0.0013120666
4000 31.674892 -0.00073277711
4000 34.146802 -0.00010943025
4000 30.344886 -0.00063230202
4000 32.018749 -0.00039961836
4000 33.724894 -0.00032804705
4000 29.956674 -0.0016833837
4000 26.57802 -0.002023762
4000 24.622868 -0.0031346623
4000 32.762142 -0.0010311535
4000 36.1869 -1.1212849e-05
4000 27.463515 -0.0022522321
4000 30.741479 -0.0015991118
4000 21.280503 -0.00015105942
4000 31.414157 -0.0019464389
4000 32.832155 -0.00060919427
4000 21.847574 -0.0035962582
4000 34.281665 -0.0006396803
4000 34.312709 -2.4951949e-05
4000 37.504816 5.0108635e-07
4000 32.845831 -0.00058468731
4000 33.921439 -0.00014623323
4000 30.319161 -0.0015363037
4000 30.802419 -0.0012555751
4000 34.42166 -0.00074823047
4000 27.858633 -0.0011278822
4000 29.819776 -0.002015981
4000 33.396895 -0.0010405063
4000 25.569024 0.0012118083
4000 25.735582 -0.0025315501
4000 26.198845 -0.0034823586
4000 26.377032 -0.0019032986
4000 26.232121 -0.0026668924
4000 33.648868 -0.00028520147
4000 37.033551 -5.4259473e-05
4000 34.310265 -0.00043981653
4000 28.334769 -0.0019161708
4000 36.526662 3.5832828e-05
4000 31.651331 -0.00051462663
4000 33.793201 -0.00044881731
4000 26.040549 -0.0024864777
4000 21.377194 -0.0040048601
4000 18.403888 0.0049452836
4000 30.284508 -0.00093729096
4000 34.901375 -0.00039828489
4000 19.492094 0.00038206656
4000 33.605075 -0.00022981794
4000 24.169371 -0.0028925704
4000 35.564614 -0.00068899925
4000 34.448229 -0.00030427312
4000 32.842501 -0.00052547738
4000 31.329741 -0.00097688471
4000 27.50689 -0.0011246822
4000 34.284215 -0.0001263095
4000 32.691751 -0.00030510117
4000 27.068125 -0.0022051866
4000 38.050773 -2.7214853e-06
4000 27.242323 -0.002468007
4000 30.239635 -0.0008566257
4000 20.156513 0.00061921309
4000 19.635645 -0.0024366971
4000 31.280767 -0.00030555065
4000 33.18827 -0.00081431227
4000 31.58135 -0.0015954535
4000 32.969432 -0.0010121458
4000 25.553405 -0.0023107815
4000 23.073143 0.0013922946
4000 24.728325 -0.0027519221
4000 26.411939 -0.0022996889
4000 21.725012 -0.0050383429
4000 26.775996 -0.001727614
4000 33.475651 -0.00029008625
4000 33.569575 -0.00070462144
4000 33.00567 -0.00029584778
4000 24.328818 -0.0035787978
4000 26.185411 -0.0026676174
4000 24.173515 0.00043210812
4000 35.404252 -0.00091155354
4000 33.483877 -0.00044317209
4000 28.426067 -0.0012613355
4000 22.683965 -0.0014615164
4000 20.525158 0.00029756257
4000 29.658651 -0.0012923719
4000 31.053628 -0.0008386807
4000 21.611355 -0.004446457
4000 22.342017 -0.0061630014
4000 22.39075 -0.0011000485
4000 22.021254 0.003385132
4000 23.289062 -0.0029042223
4000 27.210321 -0.0025601136
4000 28.01371 -0.0017564945
4000 29.437178 -0.0018668381
4000 22.843991 0.0021312156
4000 22.383275 -0.0049184574
4000 24.425601 -0.0026914383
4000 22.851821 -0.0048963102
4000 24.263599 -0.0032309883
4000 27.81145 0.0048389739
4000 31.334453 -0.0019668966
4000 21.198784 -0.0003452243
4000 26.181425 -0.0023773957
4000 30.350807 -0.0012871662
4000 35.93099 -8.5390243e-05
4000 33.546765 -0.00047556176
4000 27.833085 -0.0018105772
4000 28.621224 -0.0014477371
4000 31.600436 -0.00097623206
4000 31.287249 -0.0012906563
4000 24.314618 -0.0040733977
4000 26.652743 -0.0019849667
4000 29.628647 -0.0012053406
4000 33.96398 -0.00059030715
4000 22.465725 -0.0043260867
4000 24.563782 -0.0014840948
4000 22.511077 0.0017689833
4000 34.978841 -0.00026625651
4000 33.318665 -0.0011179331
4000 32.536113 -0.00024014391
4000 26.99614 -0.0017837738
4000 32.942371 -0.00033550687
4000 31.589301 -0.0005401365
4000 30.603531 -0.0013632524
4000 31.845977 -0.00092275418
4000 33.144905 -0.00052233288
4000 25.460243 0.0013527717
4000 33.232218 -0.00062216845
4000 21.725192 -0.0028770022
4000 35.444636 -0.00029271363
4000 32.082094 -0.00044073015
4000 23.548364 -0.0040393448
4000 34.560565 -0.00091177082
4000 21.874386 0.00095059073
4000 21.654483 8.1056987e-05
4000 31.080175 -0.00088661523
4000 32.600761 -0.0016009025
4000 30.515299 -0.00089674156
4000 27.06147 -0.0020584859
4000 27.620488 -0.0018414256
4000 21.98039 -0.00088936899
4000 20.439077 0.0015110858
4000 30.044374 -0.0011400294
4000 28.573636 -0.0005928303
4000 31.419594 -0.00047736629
4000 23.758793 -0.0036798683
4000 30.998288 -0.0012146625
4000 22.891353 0.0022744326
4000 22.567769 -0.0044201561
4000 26.147109 -0.0021032921
4000 34.854728 -0.00086288276
4000 34.303441 -0.00016151738
4000 33.161916 -0.00055195764
4000 24.029144 0.0042197426
4000 28.199105 -0.0022504419
4000 23.637684 -0.0031069212
4000 33.016418 -0.0016613632
4000 34.827915 -0.00061987167
4000 33.646248 -0.00050980121
4000 28.837788 -0.001499917
4000 21.496534 -0.0016492915
4000 24.59893 -0.0033088373
4000 30.968572 -0.0014293953
4000 29.780445 -0.0015268915
4000 28.167068 -0.0023422418
4000 30.572048 -0.00034350504
4000 28.556096 -0.0006974749
4000 27.878757 -0.0016763334
4000 30.811722 -0.00054532316
4000 33.432407 -0.00086625347
4000 27.324427 -0.0019935728
4000 35.247658 -0.00022035325
4000 35.431555 -0.0001692894
4000 34.850312 -0.00044046652
4000 30.295071 -0.0010692468
4000 21.11219 0.0002195692
4000 19.493127 -8.7231891e-06
4000 30.16965 -0.0016838697
4000 33.198549 -0.001137888
4000 32.511288 -0.00023763315
4000 25.135327 -0.002469976
4000 30.431276 -0.0014998066
4000 21.628126 -0.0059698564
4000 20.732694 -0.007676745
4000 31.505951 -0.00054652863
4000 32.987276 -0.00048184416
4000 19.6876 0.0012388184
4000 28.651798 -0.0017961227
4000 29.328231 -0.0014928091
4000 31.884819 -0.001287927
4000 26.912911 -0.002251457
4000 19.697602 0.001628211
4000 27.504017 -0.001552662
4000 34.816248 -0.0002911551
4000 23.044989 0.00078077668
4000 28.574151 -0.0016369111
4000 19.309987 -0.0057242138
4000 25.098171 -0.0030686887
4000 28.810536 -0.0015452926
4000 31.756351 -0.00064823508
4000 25.740317 -0.0026746447
4000 34.608603 -0.00049955254
4000 29.919859 -0.0012819799
4000 28.867127 0.0032467508
4000 24.3108 -0.0041127756
4000 23.173254 -0.00081023416
4000 31.682726 -0.0014024748
4000 33.408744 -0.0012307979
4000 31.049064 -0.001419984
4000 23.625324 -0.0014401741
4000 20.254881 0.0031461749
4000 32.412091 -0.00028267736
4000 24.141513 -0.0047253415
4000 36.080557 -2.3861214e-06
4000 25.447078 -0.0027411052
4000 27.070923 -0.0022280052
4000 34.701226 -0.00054757772
4000 28.597846 -0.0013387882
4000 29.030317 -0.0021537666
4000 26.74926 -0.0022788381
4000 25.740418 -0.0017194891
4000 31.697663 -0.00076608449
4000 32.676227 -0.00045084709
4000 32.336218 -0.0006647494
4000 36.099201 -0.00030850778
4000 19.757837 0.00038431069
4000 23.306137 -0.00015308522
4000 24.890379 -0.0031587401
4000 22.390218 3.1096706e-05
4000 26.062504 -0.0021012863
4000 25.517416 -0.0021777749
4000 33.880058 -0.00017426489
4000 35.527261 -0.00026363301
4000 34.618647 -0.00017294221
4000 25.67023 -0.0026771615
4000 31.243052 -0.0009634451
4000 31.07257 -0.0012779718
4000 29.169754 -0.0010408506
4000 33.633754 -0.00047684852
4000 22.303714 -0.0053451734
4000 33.270637 -0.00099001162
4000 33.11268 -0.00058507402
4000 29.657793 -0.0019728687
4000 23.850611 0.0011357946
4000 31.205029 -0.00037795904
4000 32.123483 -0.00099140348
4000 27.801892 -0.0015461889
4000 21.256022 0.0036573449
4000 25.285645 -0.0030041409
4000 29.433655 -0.001621014
4000 27.301248 0.00047865811
4000 23.963316 -0.0039484756
4000 22.389907 0.0015701315
4000 31.546742 -0.0010626598
4000 27.1121 -0.0017310733
4000 25.057517 -0.0031173381
4000 24.296694 -0.0028124086
4000 32.498877 -0.00097523065
4000 33.975094 -0.0010914358
4000 27.723897 -0.0020850206
4000 33.253463 -8.0523112e-05
4000 22.002816 -0.0050677274
4000 24.806429 -0.0036752998
4000 27.288287 -0.0017597633
4000 33.076414 -0.00042042597
4000 31.442052 -0.00074269518
4000 26.993595 -0.0021228255
4000 35.647237 2.8469824e-06
4000 27.562947 -0.0017752512
4000 33.317735 -0.00060312025
4000 23.871142 6.4721872e-05
4000 30.466196 -0.0010634478
4000 32.003641 -0.00070582355
4000 33.703626 -0.00020182221
4000 28.952051 -0.0022174164
4000 30.586707 -0.0018364358
4000 27.287186 -0.0015108781
4000 29.143079 -0.00096584833
4000 21.127874 -0.00040371515
4000 20.912627 -0.005653487
4000 30.176068 -0.0012582384
4000 20.81113 -0.0058964155
4000 31.85794 -0.00045095988
4000 32.521334 -0.00056325102
4000 34.477695 2.2774477e-05
4000 31.719115 -0.0007281821
4000 28.449147 -0.001485218
4000 30.489493 -0.0011324921
4000 24.552247 -0.0032580702
4000 30.094579 -0.00077973209
4000 20.271364 -0.001449037
4000 27.483371 -0.0025040088
4000 20.001311 -0.002008162
4000 32.262221 -0.00049722394
4000 29.705448 -0.00034652796
4000 20.43253 -0.00064984325
4000 32.370532 -0.0015561925
4000 37.43205 -0.00046807178
4000 34.544824 -9.2853802e-05
4000 29.231953 -0.0018200463
4000 30.129603 -0.0013251772
4000 29.692326 -0.0018690245
4000 29.113796 -0.0019056144
4000 36.901502 7.0951875e-05
4000 23.247586 -0.0040919469
4000 29.380817 -0.0013614887
4000 30.134624 -0.00059342942
4000 22.035957 -0.0049333914
4000 21.017193 0.0031850351
4000 32.170799 -0.00070859958
4000 32.801605 -0.0011924948
4000 19.513125 -0.006034555
4000 32.511259 -0.00068110106
4000 33.907397 -0.00061165148
4000 31.838356 -0.00049789543
4000 23.428916 -0.0029507468
4000 29.166398 -0.00066856836
4000 30.431783 -0.0010177437
4000 21.288631 0.00095990656
4000 24.687501 -0.0038466642
4000 25.672998 -0.0027155098
4000 28.4772 -0.00098735901
4000 28.686522 -0.0018148675
4000 30.117938 -0.00072251018
4000 27.900867 -0.0021865435
4000 32.808524 -0.00086098396
4000 29.937364 -0.0016167521
4000 22.937927 -0.0003102685
4000 36.446917 -0.00010024859
4000 27.448499 -0.0013181986
4000 29.671542 -0.00068148661
4000 36.270734 -0.00018999458
4000 32.999219 -0.00072854547
4000 30.572255 -0.0012763989
4000 35.225528 -0.00080052353
4000 35.403982 -0.00076922438
4000 34.528759 -0.00045895464
4000 33.574165 -0.00045642984
4000 31.967899 -0.00077385308
4000 35.168754 -0.00026948175
4000 26.927784 -0.0023140246
4000 20.402032 -0.0058011793
4000 38.79513 -9.3940588e-05
4000 20.959031 0.0029001349
4000 20.677688 0.00044789146
4000 26.847341 -0.0019444691
4000 34.939296 -0.00072887359
4000 29.771531 -0.00052939748
4000 25.729802 -0.0023147125
4000 28.316285 -0.0018487299
4000 29.413617 -0.0012985248
4000 22.196189 0.00044413834
4000 25.45837 -0.0029567953
4000 26.380382 -0.0029777595
4000 31.262471 -0.0011762495
4000 28.785313 -0.0015165009
4000 23.587421 -0.0032247543
4000 20.91696 -0.0025433095
4000 26.673712 -0.001843939
4000 26.622057 -0.002773114
4000 29.392593 -0.0015745312
4000 25.098418 -0.0032276865
4000 34.751799 -0.00033308146
4000 24.568591 -0.0035774091
4000 32.072735 -0.0014122662
4000 32.278557 -0.00012255983
4000 28.629495 -0.0013570987
4000 34.637536 -0.0012133612
4000 25.634887 -0.0025786179
4000 18.366543 -0.0017512546
4000 33.665083 -0.00056979896
4000 35.114014 -0.0002262293
4000 31.685839 -0.00075219367
4000 31.832648 -0.00050384395
4000 35.860231 -0.00011169473
4000 32.487464 -5.2807844e-05
4000 28.372652 -0.0019446644
4000 25.032328 -0.002262372
4000 19.695974 0.0012625295
4000 36.248207 -0.00054525945
4000 27.718994 -0.0013923075
4000 33.650318 -0.00026968533
4000 34.558078 -0.00029573043
4000 32.847232 -0.00028781471
4000 29.024055 -0.00063308326
4000 27.007719 -0.0021364841
4000 21.103317 0.0055601361
4000 27.156076 -0.0027100406
4000 20.798118 -0.00030521573
4000 24.934046 -0.0035840171
4000 33.603954 -0.00011497638
4000 27.909831 -0.0014469712
4000 34.501824 -4.6785017e-05
4000 21.549561 0.0021421
4000 32.399688 -0.00051142446
4000 28.425276 -0.0017119806
4000 34.826058 -0.00021745268
4000 22.257774 0.0031944392
4000 21.014555 -0.0027800191
4000 27.946787 -0.0016169817
4000 27.378244 -0.0020819757
4000 23.352662 0.0031485644
4000 29.148427 -0.0012012402
4000 29.082986 -0.0015466308
4000 36.225223 -0.00027650669
4000 31.943157 -0.0011061647
4000 31.716097 -0.0013896223
4000 24.090408 -0.0032764536
4000 30.623947 -0.00064864338
4000 22.930761 -0.003974769
4000 23.218661 -0.0024438517
4000 32.304324 -0.00020059471
4000 24.921266 -0.0037446222
4000 21.043703 -0.0009961983
4000 22.592089 0.0019235857
4000 27.867736 -0.0023416847
4000 23.972729 -0.0033350408
4000 23.334938 0.0018684869
4000 28.761147 -0.0014866741
4000 33.379456 0.0069099971
4000 32.431827 -0.00028187317
4000 19.989515 -0.003588559
4000 34.688697 -0.00014906835
4000 31.406524 -0.00030524559
4000 21.332777 -0.0022023328
4000 22.625376 -0.0025116485
4000 20.368672 -0.0066042398
4000 24.547858 -0.0033293493
4000 28.618439 -0.0017233138
4000 25.593659 -0.0029740331
4000 34.171098 -0.0002338193
4000 23.840689 -0.0043336443
4000 25.427358 -0.0028394769
4000 32.031025 -0.00082372151
4000 28.762022 -0.0017768577
4000 28.647772 -0.0016271416
4000 30.125532 -0.0011091008
4000 27.232674 -0.0031827985
4000 34.115071 -8.4524495e-05
4000 37.31415 -0.00021401352
4000 32.485178 -0.0011120982
4000 26.480045 -0.0030094428
4000 29.588934 -0.0013313746
4000 29.79755 -0.0015732189
4000 30.696776 -0.0018497992
4000 29.441462 -0.0014081768
4000 26.417729 -0.0027724127
4000 31.209427 -0.00099318824
4000 26.078056 -0.0037637977
4000 30.158932 -0.0013223892
4000 32.18701 -0.00045818008
4000 30.587905 -0.0010443681
4000 33.305977 -0.0011288458
4000 23.574027 -0.0036367608
4000 23.891426 0.0051755731
4000 36.384669 -0.0008550569
4000 20.526603 0.0037372066
4000 20.446168 0.0015702665
4000 30.909537 -0.0008687651
4000 20.921716 -0.00056781153
4000 29.867737 -0.0007900471
4000 22.473004 -0.0050884069
4000 22.302998 -0.0023925139
4000 31.995653 -0.00063840923
4000 20.867799 -0.0040013949
4000 21.523957 -0.00035093856
4000 27.644268 -0.0023145204
4000 19.679983 0.0024360676
4000 25.087075 -0.0043469428
4000 35.657264 -0.00057524267
4000 32.981127 -0.0016873053
4000 25.005774 -0.0032428971
4000 31.263719 -0.0014454477
4000 31.048482 -0.0014753079
4000 23.209091 -0.0027418144
4000 29.534996 -0.00041834378
4000 26.306222 -0.0024241367
4000 28.840006 -0.0018614471
4000 30.720386 -0.0014515339
4000 22.998564 -0.0059296133
4000 37.753452 -0.00074666283
4000 30.770801 -0.0018918559
4000 29.290077 -0.00075848342
4000 23.620709 0.0001895406
4000 25.562622 -0.0022512074
4000 23.462408 -0.0014471676
4000 29.294422 -0.00064452664
4000 19.042099 0.003650322
4000 22.105608 0.0053620223
4000 21.107535 -0.0006429862
4000 23.773051 -0.0045133758
4000 33.006894 -4.1010143e-05
4000 28.62165 -0.0022393982
4000 26.823519 -0.0021570932
4000 24.761399 -0.002887297
4000 33.158933 -0.00072211392
4000 22.303389 -0.0029743673
4000 28.574363 -0.0015591185
4000 20.710531 -0.0024831996
4000 28.968667 -0.001183614
4000 31.612617 -0.0010539702
4000 23.303009 -0.0040924621
4000 29.40053 -0.0013455154
4000 36.618235 -0.00049758296
4000 22.888722 -0.00099434331
4000 30.828965 -0.0011207468
4000 23.870369 -0.0029884139
4000 21.53955 -0.0054528377
4000 24.615845 -0.0039539967
4000 23.34794 -0.0044955275
4000 37.516799 -0.00020688001
4000 27.968676 -0.0010837627
4000 27.037382 0.0019354741
4000 31.046114 -0.00027032047
4000 31.668361 -0.0013706301
4000 18.616892 -0.0032820106
4000 26.275613 -0.0022817962
4000 22.587184 -0.0022547716
4000 27.149475 -0.0025303315
4000 28.354958 -0.0026682398
4000 26.884234 -0.0019190394
4000 36.058079 -2.1610955e-05
4000 31.561635 -0.0009464191
4000 35.922814 -0.00019408701
4000 34.8733 -0.00069310885
4000 29.702858 -0.0010083121
4000 34.068848 -0.00054534085
4000 26.047477 -0.0021771665
4000 21.56326 -0.0051321236
4000 18.34637 -0.0093465298
4000 33.640239 4.8496899e-06
4000 34.839824 -0.00073879518
4000 17.098499 -0.0046205803
4000 31.03308 -0.00092622622
4000 29.136525 -0.0026907101
4000 24.036829 -0.0040478927
4000 25.41077 -0.0027468527
4000 33.134784 -0.00043536282
4000 22.781631 0.0035476536
4000 24.915195 -0.003843292
4000 23.947059 6.4786868e-05
4000 33.31522 -0.00011221763
4000 30.330598 -0.0010596572
4000 26.827649 -0.0028566118
4000 31.769809 -0.0013608954
4000 25.005134 -4.7159041e-05
4000 28.961954 -0.001033602
4000 23.069151 -0.0015407191
4000 30.29649 -0.001863603
4000 31.136995 -0.00083686858
4000 25.662469 -0.0024017975
4000 29.723062 -0.0018704768
4000 29.808469 -0.0012106876
4000 31.845002 -0.00062255825
4000 35.315439 -0.00051599565
4000 28.190988 -0.0018542836
4000 26.278301 -0.0025522004
4000 29.942073 -0.0010913265
4000 19.748878 -0.0054793731
4000 32.032522 -0.00057790651
4000 25.103778 0.0034708203
4000 32.469995 -0.00099920262
4000 20.46781 -0.00085846418
4000 33.066009 -0.0002611891
4000 31.733139 -0.0007665385
4000 25.841272 -0.0021283175
4000 21.406883 -0.0018363849
4000 34.266099 -0.0018004448
4000 24.726056 -0.002549335
4000 24.311319 -0.0040797721
4000 23.813389 -0.0041766597
4000 26.485564 -0.001878243
4000 35.890124 -0.00054437695
4000 25.188264 -0.0033241811
4000 30.408137 -0.0011897233
4000 31.906004 -0.0010479866
4000 33.83991 -0.00036150166
4000 32.2649 -0.00046449683
4000 22.809478 -0.0012674027
4000 30.678136 -0.0011485752
4000 22.761538 0.001693971
4000 29.621162 -0.0012579417
4000 27.174456 -0.0017794168
4000 34.813105 -4.7000262e-05
4000 29.409378 -0.0010393701
4000 31.837548 -0.00085117294
4000 31.677009 -0.00065039498
4000 30.833738 -0.0010508089
4000 32.260946 -0.00022058823
4000 25.268299 0.0033033612
4000 25.918062 -0.0025419022
4000 19.568555 0.0031882153
4000 30.073658 -0.00060818185
