Time c_o3COM[3] v_zO3
5000 33.454871 -1.9528667e-05
5000 32.595451 -0.0011810127
5000 24.067788 6.0945738e-05
5000 24.839157 -0.0010349499
5000 24.610315 -0.0031987936
5000 22.819521 -0.0039394843
5000 19.461182 0.0017695449
5000 21.524709 -0.004865357
5000 30.779076 -0.00070250062
5000 21.690557 -0.0057301793
5000 31.722166 -0.00085292203
5000 20.659629 -0.00047766229
5000 21.062063 0.0012469109
5000 33.317883 -9.0845471e-05
5000 34.403705 -0.00014964527
5000 24.865845 -0.0042920125
5000 26.679275 -0.0015049654
5000 29.633968 -0.0014107731
5000 30.042082 -0.00059724885
5000 37.903026 0.00010195021
5000 24.221768 -0.0041320247
5000 32.819896 -0.00015689266
5000 28.382605 -0.0010571857
5000 30.712134 -0.0012908718
5000 28.956326 -0.0014048996
5000 30.973968 -0.00014778699
5000 26.603368 -0.0017262656
5000 24.503126 -0.0031528024
5000 20.649938 -0.0010953891
5000 25.892694 -0.0022467883
5000 23.225589 0.0026162053
5000 28.850221 -0.0010461265
5000 22.810595 -0.0021183042
5000 30.835397 -0.00068515432
5000 20.1408 0.0040007127
5000 38.959492 -0.00029463042
5000 28.12376 -0.0011091567
5000 30.238585 -0.0005583511
5000 30.721493 -0.00051706487
5000 33.186606 -0.0002405955
5000 29.975639 -0.0014409918
5000 28.021696 -0.00085602111
5000 29.198645 -0.0010490707
5000 26.889547 -0.0015760748
5000 22.292109 -0.005036895
5000 27.612619 0.0018578117
5000 24.603507 -0.0033200811
5000 21.639113 -0.0042648317
5000 28.851774 -0.0011150023
5000 25.059094 -0.0018800369
5000 21.187538 0.0013203856
5000 24.454928 -0.0025293692
5000 25.094802 -0.0035949252
5000 22.108858 -0.0030737648
5000 23.385424 -0.00013058282
5000 30.677213 -0.001015871
5000 26.942331 -0.0017245241
5000 29.786532 -0.00099827567
5000 19.256121 0.00081610481
5000 33.032913 -0.00048958653
5000 33.403452 -0.0012797856
5000 31.834721 -0.00044728523
5000 25.195256 -0.0027831884
5000 21.037056 -0.0028686574
5000 20.010532 0.0019206392
5000 34.047564 -0.00050340067
5000 29.006856 -0.0015783528
5000 26.102887 -0.001601099
5000 27.871942 -0.0016969874
5000 32.999172 -0.00089022193
5000 26.631085 -0.0016512632
5000 23.81752 4.2818636e-05
5000 26.233193 -0.0020870194
5000 35.181399 -0.00016066033
5000 26.916403 -0.001318656
5000 29.430439 -0.0018618429
5000 20.766644 0.0012597239
5000 25.859555 -0.0028971533
5000 20.223778 0.0030758611
5000 31.943497 -0.00080842939
5000 31.389766 -0.00046787666
5000 21.666469 0.0031763243
5000 33.072492 -0.0008143175
5000 28.721563 -0.002335458
5000 24.709291 -0.0036223095
5000 21.958208 -0.00070492725
5000 34.798937 -0.00079559025
5000 33.287077 -0.00063627385
5000 37.319576 -0.00030614887
5000 33.017781 -0.00036484693
5000 26.4226 -0.002073095
5000 30.196087 -0.00099953958
5000 20.200241 0.00027887025
5000 28.839681 0.0026441843
5000 35.712696 -0.0004939095
5000 27.650654 -0.0017981539
5000 20.279485 0.0016105146
5000 27.341693 -0.0012414704
5000 27.709305 -0.00089757374
5000 28.661336 -0.0017119495
5000 20.777593 0.0014497243
5000 30.368116 -0.0010202232
5000 23.431958 0.0013566486
5000 30.366164 -0.00027652809
5000 32.514906 -0.00019098893
5000 21.47135 -0.0026586111
5000 27.110102 -0.0015042721
5000 21.148881 1.564369e-05
5000 25.107104 -0.002040362
5000 21.099233 0.0034951076
5000 19.23264 2.7896296e-05
5000 27.360529 -0.001771839
5000 28.649125 -0.0016078188
5000 35.413127 -1.8009257e-05
5000 19.258968 -0.001518666
5000 31.914168 -0.0011739835
5000 17.323208 0.0011057557
5000 22.649298 0.00063821967
5000 20.583784 0.0019285915
5000 20.983847 0.0007812777
5000 29.299286 -0.0014628054
5000 31.207166 0.0042851892
5000 31.128169 -0.00070226165
5000 17.103013 0.0014334477
5000 23.178475 -0.0029458974
5000 23.902841 0.002540428
5000 34.504686 -0.00040584044
5000 22.750994 -0.0036350742
5000 24.522254 -0.0044023682
5000 20.754809 0.0014963274
5000 31.737781 -0.00048488647
5000 26.855043 0.0046441498
5000 31.235481 -0.0010148062
5000 29.220307 -0.0010264593
5000 29.523047 -0.001380831
5000 30.19235 -0.00029084512
5000 30.287497 -0.0012071273
5000 22.891853 -0.0036629548
5000 25.218486 -0.0015978691
5000 32.077845 -0.00089004895
5000 26.622197 -0.0020040028
5000 29.955774 -0.0008375374
5000 34.452081 -0.00045019696
5000 29.841711 -0.001231507
5000 28.331015 -0.0012499458
5000 30.79569 -0.00090596054
5000 31.677349 -0.00055903772
5000 21.467622 -0.0022368037
5000 37.821473 -0.00024722897
5000 21.185562 -0.002491966
5000 21.754054 -1.9641101e-05
5000 20.350775 -0.0054816176
5000 23.210785 0.0010687981
5000 26.1685 -0.0023161589
5000 29.826001 -0.0014617088
5000 35.08661 -0.00031446827
5000 32.210659 -0.00064491115
5000 30.175956 -0.00092124755
5000 31.95394 -0.00057311194
5000 28.295185 -0.00070600345
5000 29.341165 -0.0011704757
5000 35.010158 -0.00051251833
5000 20.576891 -0.00044577802
5000 30.398063 -0.0015243106
5000 23.480665 0.00061042706
5000 32.59872 -0.0005344304
5000 23.255277 -0.0032504593
5000 34.252158 -5.5934788e-05
5000 33.035307 -0.00074037897
5000 18.677207 -0.0011055444
5000 21.935512 -0.0044423019
5000 30.024241 -0.0004632004
5000 32.800621 -0.00033867016
5000 32.695267 -0.00056353192
5000 34.243632 -0.00029160459
5000 18.468168 0.0040767536
5000 18.573889 -0.00028847645
5000 30.565947 -0.00096586484
5000 20.944305 0.00024543156
5000 25.348028 -0.0022547949
5000 25.915047 -0.0027714321
5000 21.750603 -0.0026098808
5000 29.783503 -0.00063511407
5000 20.635198 0.0030981302
5000 28.386942 -0.0013009036
5000 20.040372 -0.0064104203
5000 21.318307 -0.00022580639
5000 30.240338 -0.0013146927
5000 24.306509 -0.0031706658
5000 20.794252 -0.0063015937
5000 27.323217 -0.0013159122
5000 21.252701 -0.0004150611
5000 30.067959 -0.0017474701
5000 32.168003 -0.0011502384
5000 34.757499 -0.00044403396
5000 30.640053 -0.00056025014
5000 29.762243 -0.00063576818
5000 32.690864 -0.000424008
5000 24.693568 0.0027883029
5000 29.533926 -0.0013753404
5000 20.260361 -0.0052125114
5000 19.583979 -0.0049152294
5000 22.596776 -0.003891721
5000 34.812897 -0.00013119939
5000 31.013954 -0.001039915
5000 24.544456 -0.0028333244
5000 22.868562 0.0011308377
5000 36.65435 -6.8327092e-05
5000 27.365733 -0.0010891623
5000 19.444199 -0.0061221591
5000 34.871331 -0.00093178158
5000 30.267088 -0.0010669908
5000 25.136473 -0.003137959
5000 29.863459 -0.00099502177
5000 21.097838 0.0019586172
5000 32.220888 -0.001031202
5000 28.786615 -0.00091356613
5000 29.41299 -0.001240259
5000 20.891556 -0.0010259099
5000 30.072193 -0.00092905913
5000 24.883663 -0.0012620654
5000 32.014695 -0.0012142652
5000 21.187461 0.00017832714
5000 25.09917 0.0028111921
5000 19.906072 0.0019467666
5000 19.943809 -0.0004055547
5000 36.314276 -0.00012196246
5000 31.956367 -0.00053839655
5000 33.600853 -0.00012371661
5000 33.2778 -0.00022873861
5000 24.175749 -0.0042388018
5000 30.552815 -0.00050585224
5000 30.790072 -0.0010322698
5000 35.970971 -0.00066401111
5000 22.73969 -0.0042348579
5000 26.144511 -0.0033397806
5000 21.081562 0.001895083
5000 29.45994 -0.00089879558
5000 29.866546 -0.00051368551
5000 20.11439 0.0033798651
5000 33.52855 -0.00043296357
5000 26.942233 -0.0017674993
5000 26.240087 -0.0020026421
5000 21.233837 -0.00017890701
5000 29.355059 -0.0020698772
5000 36.284158 -4.5828382e-05
5000 26.834032 -0.0025906706
5000 25.34286 0.0020956983
5000 37.088654 5.703329e-05
5000 24.448296 -0.002881011
5000 28.426386 -0.0017548524
5000 20.459402 0.003561552
5000 22.903198 -0.0034425171
5000 24.006803 -0.0028848575
5000 32.418435 -0.001162118
5000 31.267598 -0.00069919732
5000 29.439524 -0.0014094586
5000 18.602367 0.0001635622
5000 21.293706 0.0033304886
5000 23.21471 -0.0010133263
5000 29.453202 -0.00093191143
5000 28.187128 -0.0017573792
5000 33.310363 -0.0010962521
5000 19.733956 0.00025483821
5000 36.297645 -0.00023353853
5000 31.6437 -4.4549793e-05
5000 22.366233 -0.00095945327
5000 26.242772 -0.0014133617
5000 22.324958 -0.00098481317
5000 31.164487 -0.00091724277
5000 25.248933 -0.0024920511
5000 31.752727 -0.00074061769
5000 20.915048 0.0030078524
5000 23.695143 0.00027668485
5000 36.861132 -0.0001292905
5000 21.373778 -0.0010298531
5000 36.719278 -4.5525915e-05
5000 34.2717 -2.0894e-05
5000 35.143314 -0.00089642989
5000 29.76544 -0.00082988962
5000 25.315024 -0.0027771763
5000 31.570375 -0.00062454726
5000 26.21279 -0.0016083835
5000 21.610688 -0.0016973964
5000 28.952529 -0.00050602949
5000 26.11031 -0.0017625729
5000 34.630039 -0.00076137302
5000 23.347133 0.0036169104
5000 28.369259 -0.0013932342
5000 19.610298 0.0019904657
5000 28.205662 0.0033321523
5000 24.571851 -0.0028996338
5000 26.917535 -0.0019707909
5000 20.870806 -0.0050259726
5000 28.351804 -0.0020112909
5000 20.560644 -0.0045233568
5000 30.960402 -0.001400653
5000 23.576612 0.0011938751
5000 22.46919 -0.00096934138
5000 21.727657 -0.0020369697
5000 27.588793 -0.0011457499
5000 28.441681 0.0031283992
5000 26.905796 -0.0016510332
5000 20.596503 -0.0023051357
5000 21.365388 -0.0054205109
5000 28.158918 -0.0011351991
5000 21.619024 0.0027751341
5000 32.467721 -0.00033239339
5000 21.009509 -0.0068424706
5000 24.807283 -0.0021990343
5000 21.248511 0.0014908892
5000 35.656359 -7.0573026e-05
5000 28.545352 0.0051457657
5000 36.829326 -0.00026145642
5000 24.56633 -0.0032074877
5000 28.346763 -0.0012332298
5000 22.155283 0.0011892526
5000 30.697853 -0.00096224267
5000 33.527227 -1.0678508e-05
5000 26.910688 -0.0019501578
5000 30.023157 -0.0012815669
5000 34.643091 -3.7801659e-05
5000 24.225833 -0.00012998761
5000 31.16745 -0.0015104299
5000 28.789378 -0.00096786053
5000 28.225514 -0.0013597759
5000 37.311783 -0.00019081218
5000 27.250859 -0.0015327036
5000 19.324921 -0.0037349568
5000 27.988167 -0.0020027976
5000 29.335769 -0.001562483
5000 33.173701 -0.00075122008
5000 31.284269 -0.00049693897
5000 22.041602 0.0044321337
5000 28.459209 -0.0016429476
5000 27.161795 -0.0021288332
5000 32.005768 -0.00092858942
5000 21.449424 -0.0018058486
5000 24.054852 -0.0023660075
5000 29.230841 -0.0009141424
5000 28.521844 -0.0011132507
5000 32.67786 -0.00048947916
5000 29.660526 -0.00063823238
5000 32.852655 -0.00058445103
5000 20.129911 -0.0006957773
5000 29.07276 -0.0020872007
5000 24.807088 -0.0025064344
5000 24.458156 -0.0039691497
5000 18.957186 0.0011762347
5000 31.373615 -0.00056878438
5000 21.748444 -0.0022642793
5000 21.550864 -0.0069578787
5000 20.749657 0.0010407847
5000 22.22309 -0.00050582958
5000 20.857821 0.0023827173
5000 32.799421 -0.00084332462
5000 29.990944 -0.00039236078
5000 29.676062 -0.00061846896
5000 27.729802 -0.0018484815
5000 23.839886 0.0052546401
5000 21.988217 -0.0051009963
5000 24.366982 -0.0032954077
5000 30.049415 -0.0013817894
5000 26.69192 -0.0013931773
5000 30.714608 -0.00096849182
5000 22.217775 0.0048521047
5000 27.293828 -0.0015368773
5000 20.807733 -0.0043785914
5000 22.059003 -0.00060123429
5000 32.1764 -0.00055808596
5000 20.66821 -0.005035996
5000 34.966488 -0.00034730802
5000 19.215165 -5.3146376e-05
5000 35.850126 -0.0002537846
5000 29.543384 -0.00061152705
5000 21.546159 0.0012929571
5000 30.413265 -0.0010423145
5000 27.248153 -0.0012690183
5000 23.483046 -0.0033856335
5000 31.668527 -0.00068100646
5000 36.894635 -0.00030691693
5000 30.029287 -0.00068203939
5000 31.245182 -0.00049701457
5000 31.270248 -0.0015777183
5000 35.072237 -0.00063716799
5000 19.595233 -0.0020793923
5000 21.752292 -0.0010316635
5000 21.434494 -0.0061005349
5000 28.397208 -0.0015839087
5000 30.703601 -0.0014062436
5000 28.449172 -0.00093239963
5000 20.349791 0.0013758718
5000 30.842628 -0.00097457525
5000 19.773418 0.0013156393
5000 27.561609 0.001296279
5000 22.353122 -0.0028676769
5000 24.571783 -0.003667328
5000 20.078044 0.0025544868
5000 22.449569 0.000442494
5000 31.632275 -0.00052826205
5000 29.503294 -0.00085965466
5000 27.553801 -0.001640882
5000 21.297702 -0.002012088
5000 33.388247 -0.00065519278
5000 29.643206 -0.0012534701
5000 33.214764 -0.00017732839
5000 30.022882 -0.00052582373
5000 28.365979 -0.001901364
5000 31.152414 -0.0012112684
5000 35.459323 -0.00011617554
5000 29.476642 -0.00060599882
5000 27.084577 -0.0020106408
5000 22.027104 -0.0046329004
5000 26.532106 -0.0019046209
5000 26.524687 -0.0019446759
5000 34.805797 -0.00067703308
5000 25.828925 -0.0024841946
5000 20.399231 -0.0022075661
5000 34.335963 -6.5555906e-05
5000 16.934205 0.0019380863
5000 20.922513 0.0014143459
5000 21.864392 0.0029178971
5000 27.450913 -0.0014317916
5000 30.865438 -0.0010065542
5000 19.790064 0.0005103254
5000 25.618315 -0.0021732094
5000 20.033917 0.00044995321
5000 34.567713 -0.000234177
5000 26.584589 -0.0021603442
5000 26.868885 -0.0021276888
5000 25.716733 -0.0018339045
5000 21.045881 0.002474188
5000 20.342205 -0.0021074322
5000 31.054651 -0.00035967134
5000 23.875276 -0.002810133
5000 31.592415 -0.0011699448
5000 18.814518 0.00048170153
5000 27.833823 -0.0010893344
5000 28.972459 -0.0011037852
5000 30.014128 -0.0010957631
5000 21.8409 -0.0030144728
5000 31.698862 -0.00041201997
5000 29.808598 -0.0010507518
5000 30.290152 -0.0010104526
5000 19.841468 -0.0018429965
5000 23.317348 -0.00027100684
5000 31.567892 -0.00035750804
5000 31.301256 -0.00066207013
5000 25.074591 -0.0024265322
5000 23.7407 -0.0030882018
5000 23.802614 -0.0045650789
5000 36.351214 -0.00010389633
5000 20.304548 0.00078488173
5000 27.830205 -0.0022771915
5000 29.547376 -0.00065612202
5000 38.005404 0.0058999637
5000 30.960224 -0.00047055033
5000 31.085467 -0.0005051264
5000 22.498845 -0.0040353114
5000 30.91298 -0.00074005089
5000 35.318054 3.0965602e-06
5000 37.629278 -0.00049256381
5000 30.704156 -0.00049239946
5000 34.85588 -0.00034110602
5000 34.93955 -0.00011013728
5000 20.634665 4.82053e-05
5000 27.054219 -0.00086166915
5000 29.388152 -0.00057141246
5000 21.373266 0.00061133711
5000 31.522987 -0.00045380645
5000 32.18 -0.00031174871
5000 21.26949 -0.0024167179
5000 23.793884 0.0028048244
5000 21.920315 -0.0025693393
5000 28.384376 -0.0010583191
5000 30.656898 -0.00099919187
5000 21.363176 0.0023260705
5000 25.823794 -0.0024785167
5000 31.056587 -0.00077658159
5000 22.541339 -0.00021766696
5000 30.120392 -0.0008928226
5000 25.863384 -0.0024718326
5000 33.730431 -0.00064626586
5000 30.068398 -0.00093420843
5000 22.633969 -0.0037015328
5000 26.240971 -0.0020053247
5000 22.409746 0.00015935305
5000 33.231319 -0.00026775243
5000 27.623397 -0.0019045725
5000 21.941167 -0.0050116146
5000 22.265952 -0.00060647822
5000 21.355263 0.00085746848
5000 20.280452 -0.00071082044
5000 23.007228 0.0047445256
5000 26.973585 -0.0018104013
5000 18.810448 -0.0029000712
5000 21.039547 0.0036876762
5000 33.556528 -0.00045042144
5000 28.765921 -0.00098700215
5000 22.709508 -0.00024285299
5000 25.523548 -0.002083576
5000 22.057586 -0.0047781044
5000 37.871005 -0.00060926906
5000 33.08398 -0.00035055885
5000 20.814004 0.0026062371
5000 19.228334 -0.0014559012
5000 29.072126 -0.00038989853
5000 32.900553 -0.00064871029
5000 20.68208 -0.0016811586
5000 28.291904 -0.0010290623
5000 23.497559 0.0014729008
5000 26.448955 -0.0024930338
5000 33.142403 -0.00036733809
5000 25.734346 -0.001820764
5000 20.828239 0.0024998841
5000 23.636366 -0.0025800605
5000 27.136622 -0.0017697397
5000 26.075483 -0.0024351007
5000 21.760443 -0.0044133784
5000 21.995249 -0.0016495177
5000 22.576288 -9.0541902e-05
5000 26.084907 -0.0031889891
5000 31.475674 -0.00076367659
5000 19.915269 0.00099144415
5000 35.956427 -0.00018474163
5000 24.150391 0.0018157576
5000 26.985816 -0.0020998299
5000 32.286551 -0.00091516411
5000 25.923728 -0.0022802658
5000 35.862893 -0.00016991939
5000 28.268406 -0.0014051033
5000 28.861169 -0.0008871722
5000 24.297344 0.00053177778
5000 25.050655 -0.0023863549
5000 27.250212 -0.0021754046
5000 20.944473 0.0027260932
5000 32.07214 -0.0010798194
5000 32.595197 -0.00010533436
5000 25.732013 0.0007543191
5000 20.779777 -0.0019335173
5000 30.207536 -0.00044025369
5000 25.60827 -0.002998808
5000 30.140583 -0.0016196517
5000 28.383224 -0.00055091182
5000 27.720486 -0.0015638692
5000 26.122706 -0.0015667323
5000 23.087482 0.00011853026
5000 29.110087 -0.00088863136
5000 24.876718 -0.002673504
5000 25.053463 -0.0024978431
5000 27.657291 -0.00092096429
5000 23.232779 -0.0018441372
5000 34.075708 -0.00045542621
5000 32.7434 -0.00038671364
5000 23.290507 -0.00075879154
5000 29.484115 -0.0019881574
5000 31.782252 -0.00038663475
5000 28.883013 -0.00074962315
5000 30.667541 -0.0012763304
5000 23.990587 -0.002228494
5000 29.390772 -0.0018733434
5000 23.296391 -0.0016613722
5000 33.453076 -0.00040780029
5000 29.986516 -0.00095342264
5000 20.596425 0.003564786
5000 23.211632 -0.0026235361
5000 22.022277 -0.0019478296
5000 20.2801 0.0013450772
5000 33.487828 -0.00047420502
5000 21.24482 0.0039966323
5000 24.137367 -0.0022893298
5000 23.784606 -0.0036275368
5000 35.37115 -0.00049354986
5000 33.805474 -0.00056596105
5000 33.718686 0.0041751313
5000 32.856897 -0.00068469932
5000 22.39012 -0.0018208935
5000 32.95236 -0.00023956015
5000 29.545033 -0.00099100919
5000 22.675845 -0.0053229151
5000 25.402693 -0.0026355475
5000 32.449357 -0.00059607729
5000 28.749676 -0.001566617
5000 20.917597 -0.0031703541
5000 33.637582 -0.00038527575
5000 30.802725 -0.00020328403
5000 23.933589 -0.002305645
5000 22.102983 0.0005126547
5000 30.849064 -0.00089993758
5000 20.751679 -0.0027984373
5000 31.650173 -0.001034533
5000 33.074415 -0.00041768209
5000 31.454407 -0.00039649707
5000 24.011157 -0.0010357787
5000 22.468067 0.00075896162
5000 22.437426 -0.0017148577
5000 21.65286 -0.0014902687
5000 35.43 -0.00039555474
5000 26.385693 -0.0019980161
5000 35.29512 -0.00024207111
5000 29.243653 -0.0012889358
5000 29.14936 -0.001432215
5000 19.793321 -0.005387875
5000 22.478382 0.0023371816
5000 24.58851 -0.0028776261
5000 28.601796 -0.001200201
5000 31.453678 -0.00057222219
5000 20.923372 -0.0061573023
5000 31.448676 -0.00087187752
5000 32.934996 -6.7795829e-06
5000 29.193737 -0.0015155845
5000 29.686279 -0.0012331373
5000 20.157781 -0.00061950727
5000 29.811223 -0.00090182036
5000 34.001273 -0.00084153965
5000 24.556972 0.001150388
5000 22.94868 0.0044332208
5000 23.146101 0.0033721382
5000 22.86519 -0.0037367111
5000 32.68311 -6.8954453e-05
5000 33.716783 -0.00064091988
5000 30.462205 -0.0012584864
5000 22.556309 -0.0046135948
5000 25.115071 -0.0034271022
5000 24.325434 0.001829271
5000 21.754822 -0.0050974247
5000 30.465054 0.0039853231
5000 20.318209 0.0021431496
5000 23.600931 -0.004406032
5000 17.65411 -0.003163242
5000 26.719414 -0.0018110827
5000 27.819618 -0.0017256436
5000 28.991709 -0.0014788665
5000 26.463461 -0.0021537908
5000 21.998037 0.0023487154
5000 26.203963 -0.0025775667
5000 30.869506 -0.0012028981
5000 25.276984 -0.00183068
5000 33.166198 -0.0001005183
5000 23.273797 -0.00284049
5000 28.94039 -0.00085189219
5000 32.033682 -0.00010256423
5000 36.646497 -1.1181703e-05
5000 20.474219 -0.00090395395
5000 31.308337 -0.0012952005
5000 34.211222 -0.0004482407
5000 28.095887 -0.0016148073
5000 31.161979 -0.00074152679
5000 28.902747 -0.00085765902
5000 28.878657 -0.0010306397
5000 22.452261 0.0010370687
5000 28.85241 -0.00086066417
5000 28.315766 -0.001339547
5000 38.401934 -0.0001034637
5000 22.241643 0.0013025289
5000 21.221131 -0.00073165424
5000 23.148068 -0.0047477838
5000 26.550516 -0.0019340679
5000 20.189948 0.0013347229
5000 31.203399 -0.00087592892
5000 26.99711 0.0018198802
5000 22.608405 -0.0021994784
5000 21.686179 0.0006445523
5000 28.899517 -0.0013431648
5000 28.907928 0.0016988301
5000 34.748725 -0.0001173947
5000 22.09771 -0.0042419588
5000 29.594414 -0.0011054628
5000 33.031462 -0.0006371313
5000 21.873269 0.00069155911
5000 30.045766 -0.0013701598
5000 20.705846 0.0032518504
5000 30.650001 -0.00070245076
5000 27.31565 -0.0019801666
5000 33.202301 -0.00076529363
5000 22.751685 -0.003716825
5000 20.482317 -0.0011069343
5000 28.112882 -0.0012917924
5000 31.601903 -0.00070482104
5000 31.28551 -0.0011096169
5000 27.645248 -0.0014932389
5000 35.076718 -0.00011949158
5000 27.742187 -0.0010019318
5000 19.235595 -0.0014926658
5000 21.190942 -0.0010139703
5000 23.703836 -0.0023115874
5000 24.114891 -0.0033942008
5000 28.104555 -0.0024227169
5000 20.017154 -0.0056268152
5000 29.315179 -0.001413451
5000 23.478438 -0.00025669617
5000 18.725471 -0.0078886031
5000 21.687659 -0.0041142484
5000 20.262502 0.0031729274
5000 31.569052 -0.00036893485
5000 21.901328 0.0006101865
5000 29.846806 -0.0011990092
5000 34.521353 -0.00045908578
5000 32.687048 -0.0010821596
5000 24.347511 -0.0032812797
5000 34.944549 -0.00022612339
5000 36.517185 -4.1294292e-05
5000 33.430598 -0.00056317733
5000 18.935823 0.0010072163
5000 28.616717 -0.0011286252
5000 22.98133 0.005525384
5000 18.896266 -0.0038779232
5000 20.779626 -0.0032368466
5000 21.892176 -0.00016593483
5000 21.912015 -0.0045993342
5000 20.720726 -0.0022961236
5000 32.826317 9.6899663e-06
5000 24.110595 0.0020427121
5000 30.770967 -0.00046640572
5000 20.680197 0.0032646014
5000 24.802592 0.000620874
5000 20.773158 -0.0010559134
5000 33.088762 -0.00037076224
5000 33.667154 -0.00029300875
5000 23.689784 -0.0028905003
5000 31.879778 -0.0013129666
5000 32.119564 -0.00096957093
5000 34.132666 -7.5519622e-05
5000 23.672333 -0.0033764892
5000 23.314749 0.00060782593
5000 26.203984 -0.0018383991
5000 32.492587 -0.00055568407
5000 21.624264 -0.0021994872
5000 31.946839 -0.0011984204
5000 21.085386 0.0019170777
5000 23.430667 -0.00076927442
5000 33.617593 -0.0001182781
5000 35.196623 -0.00023787994
5000 34.965304 -0.00023129358
5000 32.56044 -0.00058857732
5000 30.993172 -0.0004177898
5000 29.752418 -0.0015518585
5000 33.90651 -0.00022264061
5000 30.657842 -0.0010935881
5000 21.375007 0.0017144876
5000 23.139131 -0.0020100495
5000 18.077888 0.0045259882
5000 20.585695 -0.00095866613
5000 22.101878 -0.0052757657
5000 34.904988 -0.00060640519
5000 22.447419 -0.0046791913
5000 27.656156 -0.0019064507
5000 35.640722 -5.8435484e-05
5000 29.092437 -0.0012003751
5000 26.291152 -0.0017630059
5000 21.076422 -0.001583866
5000 24.627487 -0.0022889189
5000 24.127682 -0.0038935625
5000 31.861392 -0.0013496248
5000 33.692718 -0.00063315133
5000 29.413756 -0.00078280942
5000 23.024085 -0.0044165575
5000 32.747977 -0.00088216652
5000 38.705895 -0.00013013677
5000 34.535401 -1.6445871e-05
5000 33.898158 -7.4507187e-05
5000 20.967473 -0.002816293
5000 21.581192 -0.0028558928
5000 32.573066 -0.00027651063
5000 37.003678 -8.2293285e-05
5000 24.648992 -0.0027430098
5000 29.114538 -0.0013247844
5000 32.715414 -0.00060493074
5000 22.251465 -0.0016469086
5000 24.379544 -0.0027641226
5000 24.762522 -0.0026088478
5000 30.692385 -0.00082420035
5000 31.599532 -0.00050877047
5000 32.279667 -0.0012489999
5000 29.281432 -0.0010001524
5000 23.636221 -0.0031198928
5000 35.637961 1.8415182e-05
5000 20.817289 -0.0020966777
5000 23.232281 -0.0013919984
5000 37.295107 -0.00019721425
5000 26.247756 0.0015709675
5000 19.79115 0.0061954395
5000 29.091579 -0.00085622652
5000 33.056986 -0.00095205006
5000 24.2723 -0.0029256676
5000 30.666584 -0.00058599
5000 28.065355 -0.0013389424
5000 34.290843 -0.0007820401
5000 34.133946 -0.00010156898
5000 30.95251 -0.00035145429
5000 22.774091 0.0016270608
5000 21.198269 -0.00080785172
5000 36.539417 -0.00021596475
5000 22.372001 -0.00079798316
5000 29.583892 -0.0012111204
5000 30.262125 -0.0010599665
5000 29.22924 -0.00092810123
5000 21.367204 -0.0019821708
5000 21.797783 -0.001431158
5000 30.527488 -0.001289004
5000 25.12283 -0.002782664
5000 33.220554 -0.0013367474
5000 19.613035 0.00046100666
5000 21.241372 -0.0011249744
5000 19.922089 -0.0052550942
5000 26.361057 -0.0019480524
5000 25.389213 -0.003030398
5000 26.285751 -0.0016882797
5000 36.026113 -0.00043915271
5000 20.0939 0.004450138
5000 27.119344 -0.0011537269
5000 34.072732 -0.00037162701
5000 27.211433 -0.0015864383
5000 24.622037 -0.0026001353
5000 18.659589 -0.0016818336
5000 31.265009 -0.00010675642
5000 22.621813 -0.002727851
5000 20.606391 0.0011125261
5000 24.878646 -0.003609636
5000 27.381192 -0.0012498231
5000 23.381543 -0.0036190521
5000 23.161357 -0.004310934
5000 31.980375 -7.4046241e-05
5000 31.495727 -0.00066316194
5000 30.661078 -0.0011692456
5000 21.072574 0.00049179396
5000 32.412325 -0.00089407771
5000 21.053921 -0.00084446723
5000 33.464557 -7.847964e-05
5000 33.497585 -0.00025867555
5000 24.366866 -0.0027952102
5000 26.109249 -0.0018541447
5000 36.792317 -0.00031101114
5000 31.436176 -0.000467662
5000 30.494929 1.7008807e-06
5000 27.624397 -0.0016870376
5000 34.979685 -0.00032019693
5000 34.455834 -0.00018856912
5000 21.88866 -0.0060594094
5000 20.099475 -0.0026606883
5000 29.741951 -0.0015900105
5000 30.819173 -0.00030024954
5000 38.721598 -0.00012170533
5000 29.318495 -0.0017334911
5000 32.96528 -0.00061908198
5000 25.721096 -0.0023368343
5000 21.512672 2.6634997e-05
5000 25.67367 -0.0026788327
5000 19.719996 0.00072241453
5000 28.940196 -0.0011511235
5000 27.578959 -0.0013481036
5000 30.374072 -0.00046524735
5000 32.634326 -0.00046463455
5000 31.590714 -0.0011626098
5000 29.297268 -0.0014131495
5000 27.402469 -0.0015825021
5000 26.479676 -0.0025927631
5000 31.299663 -0.00050120637
5000 31.477305 -0.00019758924
5000 30.744736 -0.00022703191
5000 23.213773 -0.0044311555
5000 22.084356 -0.0039872799
5000 22.072356 0.00082844999
5000 33.214174 -0.00023121424
5000 28.358834 -0.0018559586
5000 36.224078 -0.00013384037
5000 21.540452 0.00095910519
5000 27.869447 -0.0020519654
5000 27.526691 -0.0017354356
5000 28.80608 -0.0010496242
5000 25.909049 -0.0023979557
5000 27.156976 -0.002135577
5000 28.74149 -0.0010407834
5000 25.563032 -0.0018792121
5000 22.951901 0.0024031422
5000 23.931244 0.002489463
5000 27.311472 -0.0012631819
5000 23.412076 0.00020503485
5000 32.497103 -0.00052059887
5000 27.643392 -0.0013451105
5000 19.236454 -0.0053031396
5000 33.988201 -0.00013092334
5000 29.864029 -0.0016314626
