Time c_o3COM[3] v_zO3
0 33.220092 -0.00034753658
0 32.407699 -0.0030001192
0 31.016422 -0.0044221126
0 33.973812 -0.0025579374
0 35.366482 -0.0024346061
0 37.635435 -0.00044700828
0 36.098714 -0.0019278797
0 36.878832 -0.0003201126
0 35.752808 -0.0013002144
0 35.905052 -0.0013252733
0 33.564335 -0.0033856563
0 38.089676 -0.0066279181
0 36.576913 -0.0023212782
0 34.650646 -0.0012031625
0 34.329455 -0.00058514226
0 33.942671 -0.0022796183
0 35.785635 -0.00086163255
0 32.932513 -1.9072193e-05
0 36.878857 -0.0015345669
0 35.332712 -0.0011301627
0 34.371897 -0.0041914372
0 34.395145 -0.00090930944
0 38.062059 -0.00081220541
0 35.052381 -0.0050805583
0 31.114438 -0.0018536474
0 31.41212 -0.0023323262
0 36.193754 -0.002559123
0 32.707689 -1.2216439e-05
0 37.09588 -0.00067109844
0 36.15022 -0.0011427931
0 35.88739 -0.0023510296
0 36.823367 -0.0022454611
0 31.941276 -0.0018041336
0 36.534264 -0.0026905224
0 33.861422 -0.0053087292
0 31.996949 -0.0024598319
0 35.479613 -0.0020730029
0 37.68485 -0.0039772856
0 32.953885 -0.0011705255
0 34.998809 -0.0013876417
0 35.809035 -0.0013517747
0 36.378033 -0.0019472615
0 33.668938 -0.0025921973
0 38.542409 -0.0024448897
0 37.457666 -0.0013223651
0 32.679391 -0.0013835185
0 33.636216 -0.00010058221
0 32.434563 -0.0016385667
0 32.616725 -0.00067991979
0 32.451526 -8.6406446e-05
0 36.699101 -1.2028223e-05
0 34.338029 -0.003528707
0 37.916411 -0.0013203257
0 36.58687 -0.00047062959
0 35.920405 -0.0015745652
0 34.350068 -0.00064176734
0 32.721838 -0.00075561458
0 33.930157 -0.0010039458
0 34.547496 -0.0031182877
0 33.040031 -0.00081844016
0 35.207118 -0.0013662019
0 38.662587 -4.8869479e-05
0 36.35704 -0.0032222865
0 30.949426 -0.0021663531
0 35.656555 -0.0022992594
0 34.531831 -0.0015447126
0 33.347038 -0.0031002555
0 35.551725 -0.00086234269
0 33.595442 -0.003532471
0 34.281259 -0.0029752021
0 31.124262 -0.0018987853
0 35.22438 -0.0012167003
0 31.761202 -0.0019342137
0 35.230717 -9.0510696e-05
0 30.892479 -0.0035258911
0 35.36268 -0.0011542791
0 36.312589 -0.00065646242
0 32.08901 -0.0031793913
0 36.755647 -0.0013532897
0 34.835826 -0.0035509215
0 34.384491 -0.00074397732
0 36.490304 -0.0018061462
0 37.101315 -0.00077809483
0 32.827164 -0.0017520302
0 33.45225 -0.0023030995
0 34.396233 -0.001238446
0 35.1233 -0.00070186539
0 36.994774 -0.0011399926
0 34.030031 -0.0012705062
0 35.349748 -5.6904081e-05
0 30.976917 -0.00055082498
0 35.31782 -0.0028194775
0 39.307491 -0.0063128964
0 35.950327 -0.0022964242
0 37.500751 -0.0025987495
0 40.112191 -0.0024033404
0 34.7796 -0.0023708604
0 36.057498 -0.0013392523
0 33.392747 -0.0037891173
0 32.786997 -0.0021937175
0 34.857955 -0.0024642084
0 37.916318 -0.0036397766
0 33.552941 -0.00039108725
0 33.665685 -0.0031139825
0 35.095456 -0.0010430579
0 36.87629 -0.00046860003
0 37.849341 -0.0010293534
0 33.55868 -0.0017405773
0 35.697447 -0.00013549313
0 36.994028 -9.5592179e-05
0 36.135788 -0.00054121376
0 36.281213 -0.0041601073
0 34.056723 -0.0010791413
0 38.182758 -0.002958769
0 34.9587 -0.0028009674
0 33.615496 -0.0049030064
0 34.222547 -0.0035641596
0 35.725352 -0.0048411999
0 34.02785 -0.0048326508
0 32.730212 -2.7861555e-06
0 35.886664 -0.002502794
0 33.184298 -0.0004964039
0 29.836049 -0.0035387403
0 32.807917 -0.0044104449
0 31.720834 -0.0022600756
0 35.015235 -0.0003859328
0 35.14885 -0.00029596739
0 33.290365 -0.0017317075
0 38.065184 -0.0012304818
0 36.583043 -0.00090142068
0 34.268235 -2.3504335e-05
0 35.9547 -0.0023628348
0 32.506287 -0.0021694679
0 32.952561 -0.0012670252
0 35.057488 -0.00051369936
0 33.146253 -0.0018579883
0 37.839274 -0.0011656982
0 34.940128 -0.0024774115
0 29.685024 -0.0016736102
0 34.280908 -0.00012036641
0 36.153653 -0.00019640689
0 35.90043 -0.0001909666
0 35.428081 -0.00057277039
0 33.055368 -0.00041096301
0 37.354426 -0.0015094091
0 34.661676 -0.00015664151
0 36.408462 -0.0011548655
0 32.774694 -0.0026995543
0 34.385584 -0.0019537808
0 36.919311 -0.0036343774
0 32.098099 -0.0017010227
0 38.313223 -0.003075181
0 37.899516 -0.00060317317
0 32.86454 -0.0021713059
0 36.330477 -0.0017467648
0 35.744299 -1.9959833e-05
0 34.904322 -0.0011584165
0 33.334078 -0.001350205
0 34.316012 -0.0024508886
0 31.803409 -0.0012783249
0 34.782914 -0.001947161
0 38.458022 -0.0013174698
0 37.119583 -0.00069373516
0 33.026118 -0.00072242366
0 33.483503 -0.0017436492
0 37.197153 -0.00088021931
0 39.232791 -0.00010291662
0 34.838531 -5.6566474e-05
0 34.003362 -2.7267428e-05
0 34.143036 -0.0031042438
0 34.946287 -0.0043555063
0 33.857678 -0.00026890107
0 37.618001 -0.00012344607
0 34.635921 -0.0018498294
0 36.041027 -0.0013766737
0 35.886506 -0.00063245798
0 33.100462 -0.0017378608
0 30.056141 -0.00079884825
0 35.677646 -0.0021438857
0 34.196571 -0.00070851226
0 34.464388 -0.00056905547
0 38.410021 -0.0012229105
0 34.303121 -0.0010086204
0 36.466961 -0.0025092816
0 35.986512 -7.0667636e-05
0 35.619714 -0.0046683144
0 36.256263 -0.0031462043
0 38.728168 -0.00028408624
0 31.986231 -0.0020275501
0 35.141011 -0.0029072364
0 33.3159 -0.00081708981
0 37.452223 -0.00087638533
0 33.311916 -0.001678523
0 33.587064 -0.00058920346
0 33.971973 -0.0011335928
0 38.089582 -0.0007611513
0 34.624553 -9.610092e-05
0 32.973673 -0.00038285922
0 33.343929 -0.002156762
0 34.146333 -0.002969339
0 37.076774 -0.00010696177
0 32.948077 -0.002660243
0 35.233309 -0.0011253899
0 35.334443 -0.00099480422
0 33.850795 -0.00092633885
0 33.590556 -0.0026227454
0 36.933171 -0.0043254113
0 36.329503 -0.001155463
0 37.530061 -0.0024539637
0 39.190337 -0.0011900826
0 34.260242 -0.002941342
0 34.514128 -0.0028396311
0 35.216687 -0.0024449566
0 33.781885 -0.0014259312
0 38.853144 -0.0026585254
0 33.503918 -0.0014025975
0 38.021315 -0.00039906901
0 35.371921 -0.002700593
0 31.544999 -0.00084348661
0 35.974137 -0.00038233764
0 34.55824 -0.0014611293
0 33.354056 -0.0016365593
0 31.058257 -0.0018547235
0 31.45145 -3.9323088e-06
0 35.867996 -0.0046228216
0 32.552582 -0.0053021358
0 37.969013 -0.0025365573
0 32.441259 -0.00095886467
0 35.565764 -0.0022524224
0 34.497588 -0.0021028649
0 32.486727 -4.934692e-05
0 35.088709 -0.00072231539
0 36.342608 -0.0011391248
0 37.028207 -0.0042666431
0 37.139545 -0.00093983122
0 36.472781 -0.0056406349
0 33.567225 -1.1298894e-05
0 35.092847 -0.00028460995
0 34.836277 -0.0019825888
0 33.762819 -0.0014465581
0 38.249289 -0.00029009058
0 34.154632 -0.00054218389
0 30.555949 -1.2949555e-05
0 36.112145 -0.0016944783
0 36.450592 -0.00029713002
0 35.628587 -0.00023451944
0 34.42256 -0.0021416609
0 32.440898 -0.0032209017
0 37.438934 -0.0015369997
0 32.276065 -0.00025366676
0 39.639759 -0.00018393813
0 38.117205 -0.0017621451
0 35.807841 -0.00056134168
0 36.321194 -0.0020877787
0 36.939864 -0.0028069857
0 37.469334 -0.0023159778
0 32.608845 -0.003582002
0 35.110684 -0.0012519096
0 33.693936 -0.0011925826
0 32.877099 -0.00048558128
0 35.084556 -0.00049532228
0 37.003306 -0.0010841906
0 36.46508 -0.0014262097
0 32.719364 -0.00095010227
0 37.554201 -0.002167531
0 33.768722 -0.00048659702
0 31.967254 -7.5753173e-05
0 31.665576 -0.00017601311
0 30.898425 -0.0011208734
0 35.430415 -0.0030105984
0 33.024368 -0.002268997
0 34.578644 -0.00026912163
0 37.342678 -0.0018123925
0 37.080437 -0.00017689897
0 38.879417 -0.0057434733
0 38.348769 -0.0020914062
0 36.023591 -0.0016875483
0 32.902042 -0.00076481661
0 36.844932 -0.0021554861
0 36.992085 -0.0019443095
0 33.591221 -0.00095276808
0 33.567943 -0.001550669
0 35.099034 -0.0024547141
0 37.47957 -0.0031997168
0 32.362101 -0.00096929644
0 35.603075 -0.003280301
0 34.848535 -0.00045095187
0 32.397503 -0.00083774671
0 35.261693 -0.0039478039
0 34.415627 -8.315101e-05
0 38.068484 -0.0016207252
0 35.743795 -0.0049812965
0 36.533739 -0.0034884648
0 36.018396 -0.00010893683
0 35.881877 -0.0021584722
0 35.764134 -0.0042173293
0 37.092317 -0.00081082859
0 34.330831 -0.0022544007
0 36.730814 -0.0045216274
0 35.346921 -0.0026982917
0 35.548987 -0.0027375293
0 33.303678 -0.0008095357
0 34.846226 -0.00042707296
0 35.112726 -0.0014876211
0 35.392453 -0.0013284012
0 32.879013 -0.0033456924
0 34.440038 -0.00059765989
0 35.656453 -0.0044725408
0 34.262489 -0.0037280799
0 33.391602 -0.0016777905
0 33.9097 -0.00061882387
0 32.411859 -0.0026565572
0 33.38783 -0.0037620387
0 32.25487 -0.00074353354
0 35.035933 -0.0025056413
0 32.906103 -0.002666201
0 35.596449 -8.6459904e-05
0 35.628509 -0.0015841217
0 34.201642 -0.0049727219
0 38.710553 -0.0013899451
0 34.221032 -0.0028512264
0 35.809606 -0.0028472057
0 32.725674 -0.001769773
0 35.217859 -0.0022472621
0 33.338505 -0.0031656621
0 35.326176 -0.0032114799
0 34.397186 -0.0030106325
0 37.303658 -0.0013355299
0 35.071445 -0.00029524555
0 31.474381 -0.0013483635
0 36.944214 -0.0026536738
0 36.012686 -0.00073873645
0 34.393691 -0.0011452486
0 37.931087 -5.4593989e-05
0 36.402881 -2.304391e-05
0 33.770038 -0.0032196545
0 35.07317 -0.0019170608
0 36.142627 -0.00019179754
0 34.980497 -0.00029622043
0 31.44802 -0.00049833528
0 38.045685 -0.00034913987
0 33.499496 -0.004531186
0 34.736458 -0.0040458906
0 34.302307 -0.0036321005
0 35.444355 -0.0026482833
0 33.689383 -0.0045505111
0 36.885364 -0.000302023
0 32.78164 -0.00025962337
0 36.855702 -0.0058116616
0 34.088974 -0.0022622324
0 33.595907 -0.0011042041
0 34.524259 -0.003672807
0 34.604071 -0.0025833147
0 35.562521 -0.0022085122
0 37.584617 -0.00012463572
0 33.897375 -0.00034294734
0 35.413175 -0.0012647975
0 33.254376 -0.0018978331
0 32.753416 -0.0010661538
0 33.279937 -0.0047027191
0 34.819019 -5.8586947e-05
0 33.299799 -0.0018765735
0 34.524712 -0.00049429317
0 36.610551 -0.0028388755
0 36.164885 -0.00056830248
0 33.640689 -0.00074914571
0 32.845851 -0.0032081893
0 34.073132 -0.002460839
0 37.06442 -0.0030007318
0 39.201434 -0.0026343338
0 38.129959 -0.00039684145
0 35.099462 -0.0025122959
0 37.374302 -0.00235894
0 35.613223 -0.00082847213
0 34.68342 -0.0039328007
0 38.732762 -0.00080713402
0 38.438584 -0.0010376578
0 40.059118 -0.0036666145
0 36.241498 -0.00014121415
0 33.767691 -0.00010582068
0 31.652633 -0.0043749334
0 35.495365 -0.0012140322
0 33.671265 -0.0017760435
0 34.927284 -0.00061448483
0 37.055153 -0.00072432875
0 37.616238 -8.7595097e-05
0 35.280093 -0.00019684352
0 33.209483 -0.0011236917
0 37.47534 -0.00077739747
0 35.18562 -0.0055408389
0 37.092072 -0.00039687671
0 35.457023 -0.0010697344
0 33.419748 -0.00063337769
0 33.91856 -0.00024404053
0 38.522478 -0.00017712559
0 37.489593 -0.0019622013
0 33.73788 -0.0017070619
0 33.256905 -0.00034972608
0 34.516438 -0.0021001997
0 35.062353 -0.00052420828
0 32.844052 -0.0024459187
0 35.989498 -0.00025743684
0 36.46531 -0.0013033864
0 40.996205 -0.00064660636
0 33.93284 -0.0020219089
0 34.093382 -0.0016849766
0 37.307249 -0.0010911067
0 35.152842 -4.7861623e-05
0 35.489474 -0.0018894561
0 36.994228 -0.0010156573
0 35.526718 -0.001650251
0 34.079483 -0.00072541008
0 35.995907 -0.00078145262
0 34.860615 -0.0022675436
0 36.851133 -0.0020876008
0 38.39513 -0.00021974335
0 35.482249 -0.0031105082
0 34.725789 -0.0038805125
0 36.188289 -0.0022105609
0 37.506022 -0.00034209644
0 37.523868 -0.00091700803
0 33.644741 -0.0010553493
0 32.520801 -0.00037581147
0 33.937546 -0.0013394809
0 36.738097 -0.0026246238
0 30.576473 -2.3158596e-05
0 37.140508 -0.0011759741
0 35.149453 -0.00063519049
0 38.133596 -0.0018956084
0 37.690808 -0.00086884163
0 33.718654 -0.00031072764
0 35.573882 -0.0033292168
0 36.244048 -0.0037223731
0 37.124879 -0.0002703005
0 36.921961 -0.00011571666
0 37.330631 -0.0013060339
0 38.298516 -0.0004877706
0 35.31277 -0.0020165711
0 40.654485 -0.0013594145
0 32.355834 -0.00023703709
0 32.674514 -0.002691315
0 39.695522 -8.4607774e-05
0 34.502998 -0.00087407118
0 35.015219 -0.0011948417
0 37.204977 -0.00082661806
0 33.472503 -0.00074954458
0 35.240697 -0.00071816826
0 34.450488 -0.00065174731
0 35.846498 -0.0025920844
0 33.978579 -0.0050660571
0 33.570764 -0.0013065292
0 34.428528 -0.0012746398
0 34.432548 -0.0027150307
0 35.363143 -0.0011178207
0 33.599611 -0.0026405468
0 34.651673 -0.00077820405
0 34.559015 -0.0026552014
0 39.003159 -0.0012910392
0 37.553405 -0.0033528239
0 37.07974 -0.0017371429
0 31.691982 -0.0019554826
0 34.025401 -0.00096644899
0 33.609615 -0.0014067657
0 34.370847 -0.0036163466
0 34.283764 -0.0016141858
0 36.864032 -0.00018476945
0 37.405054 -0.0013580128
0 33.521999 -0.0014437517
0 34.11713 -0.0030818014
0 36.10987 -0.0021207855
0 33.321106 -0.002556901
0 35.665218 -0.0030078458
0 35.03506 -0.0016271359
0 30.3982 -0.00052303768
0 32.141979 -0.0020138262
0 38.326437 -0.0018159729
0 34.213751 -0.0019771998
0 34.415627 -0.0027007245
0 35.836856 -0.0020739163
0 34.316481 -0.0033052711
0 38.10366 -0.0045612015
0 33.419218 -0.0011511424
0 34.72438 -0.0022723441
0 36.834514 -0.0004885819
0 34.382319 -0.0039301647
0 34.358178 -0.0022716059
0 38.088562 -0.00077827748
0 32.93981 -0.00028400331
0 32.190939 -0.0021332615
0 35.867637 -0.0011518247
0 32.075833 -0.00086797625
0 35.510618 -0.00097327228
0 34.580415 -0.0028372965
0 31.6199 -0.0020268854
0 37.189511 -0.0015122079
0 37.917417 -0.00016642332
0 37.352341 -0.0010539644
0 36.22908 -0.0012371367
0 35.446699 -0.0011064155
0 38.456598 -0.0016700194
0 35.061915 -0.00042748551
0 33.781478 -0.00037553977
0 34.96742 -0.0015192512
0 36.076531 -0.0039843464
0 38.786343 -0.0013476944
0 36.576123 -0.0022178447
0 33.357706 -0.0054763908
0 38.565877 -0.0029565906
0 33.495508 -0.00049332487
0 32.523015 -0.0052528355
0 31.269505 -0.00092124447
0 37.217218 -0.00046529823
0 34.458947 -0.0006821975
0 32.081901 -0.00020428387
0 37.394156 -0.00079862262
0 31.894324 -6.7952192e-05
0 34.626903 -0.0022558248
0 35.85132 -0.00095993385
0 33.626891 -0.00066659626
0 34.297348 -0.0015757159
0 33.15778 -0.0038417326
0 38.539635 -0.0026868685
0 32.978051 -0.001083587
0 34.93799 -0.00026728287
0 31.21044 -0.00029484156
0 30.865099 -0.00066617287
0 34.78924 -0.0022200138
0 33.730502 -0.00090689192
0 32.194715 -0.0012942788
0 35.486157 -0.00017018322
0 34.820194 -0.0015211566
0 35.48773 -0.0007511442
0 33.016162 -0.0064703088
0 34.221512 -0.001835015
0 37.544426 -0.001195567
0 36.011274 -0.0012669877
0 35.347113 -0.0034534325
0 38.309354 -0.0026866318
0 37.636327 -0.0043803448
0 38.471576 -0.0013405518
0 35.20777 -0.003244881
0 32.856016 -0.0032860259
0 32.318286 -0.0014510914
0 38.795426 -0.0022455825
0 34.755658 -0.00093912751
0 36.763136 -0.0023586689
0 32.714663 -0.00027425667
0 32.847609 -0.00026296813
0 36.882009 -0.00036103793
0 36.65735 -0.0013492488
0 34.98949 -0.0026402574
0 32.733867 -0.0011340875
0 33.681052 -0.0034450779
0 38.30355 -0.0021366093
0 32.868578 -0.0010179219
0 38.774128 -0.0014452953
0 37.405337 -0.0042971303
0 36.567695 -0.00032319015
0 35.912196 -0.0024118378
0 37.09242 -0.0040837727
0 35.310997 -0.0013751691
0 38.941622 -8.8633458e-05
0 32.54332 -0.0018521724
0 31.329511 -0.0032672879
0 33.680096 -7.2026741e-05
0 38.111836 -0.0030525916
0 34.613068 -0.00024735923
0 35.252517 -4.3759677e-05
0 35.211091 -0.0024709166
0 34.690968 -0.0027519124
0 39.337187 -0.0013987407
0 37.168038 -0.00089134025
0 32.366557 -0.00052164326
0 34.469774 -0.0017694234
0 34.482457 -0.0035302142
0 31.92051 -0.0041698905
0 35.968274 -0.0018065212
0 34.613099 -0.0018064871
0 35.373546 -0.00029597363
0 31.759575 -0.00077153116
0 32.402865 -0.0010522492
0 33.683849 -0.00084190709
0 30.949239 -0.0011978904
0 32.257372 -0.0046558187
0 35.530048 -0.00072458975
0 35.743339 -0.00092659072
0 35.646359 -0.0011544897
0 35.56567 -0.00073447847
0 38.137282 -0.00433175
0 32.78122 -0.0028917614
0 35.022836 -0.0038004339
0 36.805632 -7.3493846e-05
0 36.062929 -0.0013234798
0 34.517079 -0.0034543248
0 34.857229 -0.0026583572
0 37.233224 -0.0028768322
0 35.008151 -0.00025631834
0 33.067191 -0.0039777345
0 36.917506 -0.00054182373
0 35.097928 -0.0042915327
0 32.503239 -0.0044506071
0 33.268366 -0.00099104692
0 35.087497 -0.00066781889
0 33.887569 -0.0031326963
0 36.365569 -0.0029403048
0 34.499196 -0.0025993914
0 34.243621 -0.0031548816
0 35.354523 -0.0022444066
0 35.469716 -0.0015964071
0 35.015179 -0.0034854162
0 35.828381 -0.00081568657
0 32.700657 -0.00092112343
0 31.944689 -0.00014028825
0 37.871991 -0.00022963536
0 37.843537 -0.0028449392
0 35.071974 -0.002698766
0 39.455429 -0.0008697508
0 31.051145 -0.0038451492
0 32.75659 -0.001608048
0 36.343952 -0.00285864
0 35.500332 -0.0023655526
0 33.881043 -0.0022194572
0 34.823274 -0.0016756899
0 35.692132 -0.0028016537
0 34.897045 -0.0054617582
0 33.227523 -7.1774126e-05
0 36.938457 -0.0009404223
0 33.223024 -0.0017647456
0 33.78319 -0.00058179429
0 35.116149 -0.0033518563
0 37.817591 -0.0066928575
0 32.707501 -0.00087865004
0 40.247202 -0.00078813661
0 36.36265 -0.0031007787
0 33.191656 -0.0043275462
0 34.912525 -0.00029536828
0 36.646222 -0.00095017798
0 37.95584 -0.0018960836
0 33.405901 -0.00036280684
0 36.270407 -0.0016523046
0 34.514363 -0.0021341599
0 34.241215 -0.0019312024
0 36.089275 -0.00095703647
0 35.233519 -0.0018384995
0 34.930054 -0.0041504751
0 37.611687 -0.001586629
0 35.432074 -0.00076954351
0 36.914468 -0.0024444545
0 31.902024 -0.0011674685
0 37.935256 -0.0015798114
0 35.522761 -0.001379338
0 34.636051 -0.0032191235
0 36.276149 -0.0019135003
0 38.612132 -0.0023797251
0 37.418129 -0.0024811217
0 34.055462 -0.0032015575
0 35.319211 -0.0030015116
0 37.283206 -0.0012667712
0 34.692119 -0.00052390597
0 34.200226 -0.0014405073
0 35.294387 -0.0014152717
0 38.306592 -0.0024830045
0 38.675094 -0.0014269054
0 33.07889 -0.00042938686
0 34.817322 -0.00038145333
0 37.539222 -0.0013085622
0 36.953599 -0.0010945268
0 39.69728 -0.0011880217
0 35.897503 -0.0002956245
0 34.303042 -0.00089703004
0 36.605866 -0.0019530528
0 32.067562 -0.0012066386
0 37.781789 -0.0039754065
0 31.365181 -0.0025244191
0 34.079534 -0.0015702294
0 30.51304 -6.2651495e-05
0 39.866226 -0.00037207627
0 35.737113 -0.0019024577
0 35.232712 -0.0025953534
0 37.484381 -0.00073342641
0 31.212846 -0.00083398039
0 34.894858 -0.0033766544
0 35.822359 -0.0029544548
0 37.518206 -3.0160383e-05
0 36.66774 -0.00029206873
0 35.08944 -0.001217133
0 30.863941 -0.00085245312
0 37.307836 -0.0055479126
0 35.421201 -8.297718e-06
0 35.346915 -0.0036773555
0 36.036359 -0.00032113454
0 34.277833 -0.0020715883
0 34.522622 -0.0051678521
0 29.926685 -0.00090508187
0 34.155965 -0.001492128
0 35.4976 -9.68463e-05
0 32.914408 -0.001442839
0 37.873727 -0.0016632345
0 31.835003 -0.003516869
0 37.734394 -0.0022705788
0 36.755556 -0.00097248761
0 34.449919 -2.4327362e-05
0 34.531702 -0.00038900904
0 33.369186 -0.0012612497
0 33.23159 -0.00070238454
0 34.329573 -0.00022848978
0 34.53454 -0.002721239
0 33.707793 -0.0036918787
0 34.509275 -0.0014315919
0 34.632408 -0.0001056003
0 35.425052 -0.0030618463
0 35.133787 -0.0035099853
0 38.323164 -0.001654947
0 32.892638 -0.0032050121
0 35.174661 -0.002071088
0 32.71239 -0.0025740235
0 35.529768 -0.0020457557
0 36.526625 -0.00014012258
0 39.007258 -0.00090247587
0 34.5494 -0.0015428332
0 34.229857 -0.0017722128
0 38.650709 -0.0034206973
0 32.242907 -0.0006568952
0 34.520912 -0.00074178049
0 38.173722 -0.0018056808
0 38.841496 -0.0004658331
0 33.8938 -0.0013012759
0 34.986352 -0.002600374
0 33.763732 -0.0014873221
0 34.6862 -0.0037688168
0 35.595283 -0.0016839542
0 33.488703 -0.00070908686
0 38.878152 -0.0011633095
0 36.971838 -0.0024931788
0 39.582268 -0.0044758806
0 32.220086 -0.00018865496
0 32.062597 -0.0034127617
0 33.837421 -0.00050029635
0 34.685429 -0.0047847618
0 40.339446 -0.0026046278
0 33.221688 -0.00040213207
0 35.693972 -0.0010084602
0 38.60097 -0.00031484911
0 34.382532 -0.00031182397
0 35.411829 -0.00071583167
0 30.892264 -6.1288775e-05
0 33.983455 -0.0014731172
0 35.178322 -0.002664548
0 33.525676 -0.00096708003
0 33.532682 -0.0003992993
0 34.565019 -0.0025071782
0 33.218011 -0.0024406816
0 35.061096 -0.0016748679
0 34.12301 -0.00016967658
0 36.461285 -0.0026330996
0 35.628626 -0.0030663373
0 38.599575 -0.0016832353
0 33.63563 -0.00020085505
0 36.570761 -0.0042364587
0 36.515782 -0.0030743167
0 35.906538 -0.0014577176
0 35.487079 -0.0028276549
0 35.211384 -0.0040816242
0 35.964699 -0.0012220516
0 36.389265 -0.0026396911
0 34.024372 -0.0020083407
0 38.069625 -0.0018336708
0 34.605206 -0.0020715948
0 32.759168 -0.003020976
0 33.398931 -0.0053390054
0 34.834177 -0.0042214301
0 35.820612 -0.00084076044
0 34.108943 -0.00047655748
0 37.575003 -0.0040511885
0 34.902069 -0.00015924308
0 34.244097 -0.00037637895
0 31.830426 -0.0055472887
0 34.444427 -0.0028802718
0 34.250995 -0.0026039849
0 35.338667 -0.00017499079
0 35.232384 -0.0012300053
0 35.484671 -0.00013154208
0 35.375285 -0.0034491151
0 33.92244 -0.0034202952
0 36.274035 -0.00071042944
0 36.029655 -0.0012378269
0 36.298609 -0.00018022494
0 34.250733 -8.0707292e-05
0 31.994044 -0.0027786592
0 40.255676 -0.0015133613
0 34.212343 -0.0019006285
0 32.650198 -0.0013763017
0 36.380267 -0.00049507334
0 31.386263 -0.0020481115
0 40.395605 -0.0046627471
0 36.685978 -0.003628847
0 32.84822 -0.00075801075
0 33.041442 -0.0028178573
0 33.718743 -0.0014753881
0 37.050314 -0.0015960039
0 33.580572 -0.0025058613
0 36.063391 -0.0028869171
0 36.02456 -0.0029826617
0 35.482449 -0.0018246406
0 32.922385 -0.0029561158
0 32.689665 -0.0032655525
0 30.879048 -0.0029010868
0 31.799011 -0.0014888884
0 35.621909 -0.0008349367
0 34.348876 -0.0012007148
0 33.272456 -0.00083810876
0 33.755986 -0.0015734993
0 32.619357 -0.0025994703
0 35.568956 -0.0024388247
0 37.320204 -0.0015922714
0 33.980213 -0.002977772
0 35.585009 -0.0010350769
0 32.821933 -0.0023305729
0 36.194967 -0.00070133963
0 33.663868 -0.0017683629
0 38.764151 -0.0018390928
0 32.606068 -0.00030413556
0 36.462827 -0.0016391556
0 36.717038 -0.0011110312
0 37.606781 -0.0022151692
0 34.259693 -0.0018364499
0 33.20566 -0.00023305629
0 34.34196 -0.00043972946
0 33.658681 -0.0033623419
0 33.05494 -0.0033361926
0 35.184306 -0.0015683093
0 33.103763 -1.3728217e-05
0 35.91118 -0.0017923153
0 37.114245 -0.00037326539
0 37.580561 -0.0019038219
0 37.323729 -0.0014309457
0 36.523435 -0.00060601026
0 37.788425 -0.00087055325
0 31.4126 -0.00080424652
0 35.900969 -0.0022722504
0 35.677123 -0.00085584865
0 29.895543 -0.00084561667
0 34.690214 -0.0030575596
0 33.575768 -0.001328443
0 32.425127 -0.0015540146
0 34.68357 -0.0013342371
0 36.270731 -0.0025637961
0 33.620195 -0.0010850011
0 37.009675 -0.00087416265
0 35.128406 -0.002808404
0 32.053545 -0.00020038363
0 34.302275 -0.00036746136
0 32.572826 -0.0057306205
0 33.638735 -0.0032570619
0 37.92793 -0.0041932805
0 36.739875 -0.00072623036
0 33.37059 -0.0038419943
0 37.383358 -0.0010978106
0 36.217903 -0.00010529843
0 35.178124 -0.0023781156
0 38.636028 -0.0022038877
0 37.6534 -0.0005445932
0 34.365417 -0.00017023391
0 36.267212 -0.0012154096
0 35.394923 -0.0057140596
0 35.902781 -0.00071993356
0 37.097009 -0.0035659185
0 36.10522 -0.00034284977
0 33.950485 -4.7989182e-05
0 34.620097 -0.0010445719
0 33.867631 -0.0012722969
0 35.967149 -0.0028484267
0 35.982359 -0.0013582268
0 35.229862 -0.0020763443
0 34.383474 -0.0028710286
0 35.438085 -0.0002191599
0 36.01641 -0.0015573063
0 37.36517 -0.00070720949
0 31.63297 -0.00034843052
0 39.147282 -0.0026355467
0 31.547256 -0.0033112654
0 33.561504 -0.00170175
0 35.079661 -0.00019815055
0 36.768384 -0.0012686565
0 31.806591 -0.00031113998
0 37.296797 -0.00019430795
0 37.474506 -0.00068631231
0 36.62981 -0.0027124914
0 34.511878 -0.00050816181
0 35.770708 -0.0020390001
0 33.387985 -0.00064265396
0 33.668904 -0.0012824858
0 35.4663 -0.00018133396
0 32.358282 -4.9108058e-05
0 34.286248 -0.00036134219
0 33.153311 -0.0038846057
0 32.979204 -0.00026458
0 35.743129 -0.0031261896
0 31.61189 -0.0041481964
0 38.058862 -0.0003628713
0 37.492899 -0.0036485486
0 36.472544 -0.0026966982
0 35.212068 -0.00091036718
0 33.256754 -0.0029790838
0 35.104435 -0.0015684075
0 35.23736 -0.0014204103
0 38.886253 -7.7035458e-05
0 38.878448 -0.0023100915
0 35.925503 -0.002212047
0 35.165707 -0.0033618475
0 35.577571 -0.003945378
0 33.88975 -0.0011521702
0 34.293414 -0.0012956994
0 36.072998 -0.0008984718
0 34.125033 -0.0021650015
0 31.334525 -0.00099401326
0 33.940819 -0.0015971489
0 34.979929 -0.00062643928
0 33.676413 -0.00013408811
0 37.139245 -0.0033701716
0 33.735709 -0.0031013406
0 34.909375 -0.00030580145
0 35.845446 -0.0016353989
0 34.495465 -0.002853557
0 37.719102 -4.7192164e-05
0 33.562305 -0.003734311
0 38.290019 -0.0036986822
0 35.257071 -0.0017209746
0 33.489635 -0.0013082909
0 33.596151 -0.0022748762
