Time c_o3COM[3] v_zO3
14000 21.488898 -0.0021553305
14000 18.388046 0.0019622999
14000 33.116082 0.0023677899
14000 30.578918 -0.00035754504
14000 25.860805 0.0028674196
14000 34.595227 -0.00024545681
14000 32.136693 0.0015942493
14000 19.748318 0.0020790299
14000 44.146363 0.003227163
14000 23.53175 0.0005118
14000 21.995091 0.00010371454
14000 22.441941 -0.00097747265
14000 25.607575 0.0006657895
14000 19.755729 -0.0019175409
14000 34.262416 0.00097629618
14000 24.702487 0.0019789238
14000 19.501299 0.00062163288
14000 21.671517 0.00089773411
14000 27.421064 -0.00072669918
14000 42.113641 0.003006017
14000 21.308708 0.0010650679
14000 33.090153 -8.0652012e-05
14000 21.561232 -0.0014207969
14000 33.887891 0.0022418714
14000 20.210032 0.00082917422
14000 34.480521 -0.00016591682
14000 20.422414 0.0023381021
14000 27.580205 -0.0010372048
14000 20.245204 -0.0059558317
14000 19.568707 -0.0019923179
14000 21.422014 0.0015901254
14000 20.85168 -0.0013135926
14000 20.269368 -0.0011233542
14000 22.869769 0.002009201
14000 28.632463 -0.00061955327
14000 17.703845 -0.0012254658
14000 24.736477 3.2409039e-05
14000 22.345229 0.00058062701
14000 20.923622 -0.0049855461
14000 59.797806 0.0037741041
14000 20.964102 -0.00089887455
14000 23.549532 -0.00018456639
14000 21.83396 0.0007276914
14000 20.556071 -0.0018643456
14000 21.949973 0.0018649577
14000 29.761079 0.0047607006
14000 20.789785 0.00064821051
14000 21.890137 0.0012985703
14000 34.492535 2.0820469e-05
14000 28.070362 0.00070684664
14000 41.563077 0.0016933772
14000 22.453734 0.00070048879
14000 31.745831 0.00057456144
14000 81.771793 0.0062856707
14000 26.697081 0.0052450242
14000 18.119088 0.0024465395
14000 23.922749 0.00014815193
14000 21.390566 0.0028888796
14000 20.945819 0.00093521845
14000 19.21115 -0.00030190422
14000 30.760203 -0.00022323676
14000 22.046669 -0.00029420371
14000 27.769029 0.0016293294
14000 19.231383 -0.0067036219
14000 18.234557 -0.001081214
14000 37.292839 -2.8676322e-05
14000 36.039985 -5.8189045e-05
14000 75.748436 0.0056410024
14000 20.02976 0.00047063331
14000 33.491161 -0.00025756691
14000 30.642354 -0.00040610514
14000 21.537437 -0.00087728866
14000 33.206605 -0.00032408427
14000 35.441221 0.00082884725
14000 20.702465 0.00087951952
14000 20.316281 -0.004043869
14000 18.551081 0.00077120588
14000 20.75834 -0.00098902901
14000 32.487142 -0.00038867268
14000 28.713395 -0.00045056155
14000 21.664002 0.0019925364
14000 22.901969 -0.0038455102
14000 20.975119 0.0030526199
14000 20.110749 0.0025038506
14000 19.252475 0.00030393185
14000 20.615142 0.0014644118
14000 35.801055 -0.00018059434
14000 28.715089 -0.0005371286
14000 22.256922 0.0044930199
14000 19.795272 0.0042043145
14000 21.174387 0.00058852222
14000 19.284247 0.0022154001
14000 34.027785 -3.2115708e-05
14000 54.488469 0.0054619373
14000 26.068667 -0.0011773308
14000 21.914419 0.00041575419
14000 27.379389 -0.0010429461
14000 20.878957 -0.0025262747
14000 40.314317 0.0031887147
14000 21.025961 0.0017641615
14000 21.156023 -0.0031421996
14000 42.884686 0.0057694306
14000 32.457965 -0.00055374621
14000 57.026843 0.0043347641
14000 19.326791 -0.0063861289
14000 31.775812 0.0022158163
14000 21.318714 -0.0016954041
14000 26.785743 -0.0010734727
14000 20.717375 -0.0040358311
14000 38.837362 0.0016198517
14000 34.438883 -5.5880715e-05
14000 32.489425 -0.00016922748
14000 18.453066 0.0010436989
14000 34.337498 0.0016665609
14000 19.572721 -0.002428145
14000 24.72597 -0.0019332908
14000 25.821344 -0.00165477
14000 36.226803 -0.0001205756
14000 32.432859 -0.00022690609
14000 19.541486 0.00023067641
14000 22.966097 -0.00073094556
14000 55.839345 0.0031080242
14000 31.469471 -0.00040823654
14000 21.577418 0.0010957678
14000 20.495368 -0.00040183761
14000 30.479967 -0.00033510468
14000 35.895088 -0.00021621206
14000 18.920692 0.0027784542
14000 20.513802 -0.0033014781
14000 27.591808 -0.00065248582
14000 25.698874 0.00036998457
14000 26.022533 -0.0015456142
14000 19.81194 0.0016338561
14000 31.960766 -0.00033061225
14000 19.677922 -0.0015912411
14000 31.868153 -0.00062307562
14000 23.400186 0.00099038478
14000 20.983814 -0.00040247716
14000 20.835741 0.0021636422
14000 34.467084 -5.1130461e-07
14000 30.5782 0.0020957717
14000 21.436191 0.0002135004
14000 22.138064 0.0017836639
14000 24.580787 0.00066867704
14000 21.260234 0.0034650953
14000 26.398901 -0.0014219612
14000 21.747595 0.0014455845
14000 35.334138 -0.00017059153
14000 20.513272 -0.0025958009
14000 18.180969 -0.0020954537
14000 25.848391 0.0041998556
14000 32.605122 -0.00033163502
14000 22.95666 -0.0010126548
14000 18.828895 0.00070747683
14000 21.303327 -0.0034865088
14000 18.503325 -0.0024167796
14000 17.457767 -0.0042154466
14000 29.16706 -0.00040429879
14000 22.752721 -0.0016964263
14000 20.95436 -0.0041971641
14000 37.409945 0.0016557217
14000 21.069029 0.00038924536
14000 28.769619 -0.00066633277
14000 21.444366 0.003219058
14000 26.396472 0.0027759519
14000 33.3133 -0.00023823019
14000 35.337336 -0.00018482379
14000 36.939774 0.002583781
14000 31.34913 -0.00065261666
14000 18.803323 -0.00044632657
14000 23.886213 4.8286421e-05
14000 26.348138 -0.00084288637
14000 19.10158 -0.0030854039
14000 38.493289 -0.00010547065
14000 22.186714 -0.0054472782
14000 28.275361 0.0004399487
14000 25.106381 -0.0015377971
14000 18.822057 -0.0010005653
14000 21.675765 0.00014581403
14000 20.826284 0.0022082827
14000 19.120258 0.0022724472
14000 21.2113 -0.00034020265
14000 24.341955 -0.0017904705
14000 30.639304 0.0033246761
14000 30.796938 0.0033562063
14000 23.090854 -0.0024930156
14000 31.358594 0.00035917337
14000 22.846095 -0.00071694973
14000 18.512953 0.00063646653
14000 20.981277 -0.0002471557
14000 19.310974 -0.0046839003
14000 44.815882 0.0037939439
14000 27.154852 0.0014089136
14000 20.941129 0.0019528684
14000 21.765436 0.00034729626
14000 21.379786 -0.00058762786
14000 24.606137 -9.876741e-05
14000 34.208209 -0.0002751321
14000 22.236676 -0.0011636473
14000 27.11436 0.0010298788
14000 20.638926 -0.0017566852
14000 27.806417 0.0019465768
14000 19.955977 -0.00042844307
14000 21.974254 -0.00041434887
14000 19.912554 0.0015557738
14000 19.842388 0.0028608048
14000 21.50426 -0.00076593919
14000 27.954103 0.0031837863
14000 20.874589 -0.0016247774
14000 28.394391 0.00038078266
14000 18.727847 -0.00077523676
14000 21.740457 0.002257338
14000 20.147048 -0.00013905171
14000 27.593367 0.00032319652
14000 18.038766 0.0037145629
14000 30.008666 -0.00038300844
14000 19.38863 -0.00017126151
14000 21.227528 -0.0012418287
14000 26.13133 -0.001444748
14000 26.853854 -0.00075760036
14000 21.278927 -0.00084338671
14000 20.599997 0.0016500188
14000 30.021031 0.00091057311
14000 18.81968 -0.0011237514
14000 20.66199 -0.0027171381
14000 19.999676 -0.0001388728
14000 16.446027 -0.0019385454
14000 35.49101 -0.00027789447
14000 19.668873 -0.0041171502
14000 21.328063 0.003327008
14000 21.330226 0.0015271948
14000 21.358221 0.00067372736
14000 28.903526 -0.00048262763
14000 25.830886 -0.0015901236
14000 20.311413 -0.0018371374
14000 19.554721 -5.5512955e-05
14000 18.481011 -0.0018753039
14000 22.149964 -0.001254305
14000 18.777033 -0.00097295739
14000 24.358545 0.00183447
14000 22.174154 -0.003028202
14000 18.197453 0.00047387921
14000 20.259476 0.0015466585
14000 30.73703 -0.00041574437
14000 21.178874 -0.0032414544
14000 27.29371 -0.00070615099
14000 25.426955 -0.0013074185
14000 30.79925 -0.00011107063
14000 16.746039 0.001823166
14000 21.913825 0.0016583138
14000 21.590142 -0.00057822438
14000 17.481262 0.0028051409
14000 22.207853 -0.00057135722
14000 20.245957 -0.0010262525
14000 22.06358 0.0035479718
14000 31.05201 -0.00032505509
14000 22.518085 0.00085902758
14000 22.026969 -8.5658058e-05
14000 46.857152 0.0029581759
14000 22.692605 -0.0009802125
14000 20.618722 -0.001196843
14000 33.327216 -0.00014626561
14000 31.718419 0.002587755
14000 22.792895 -0.0042402652
14000 19.311468 -0.00055715776
14000 22.02036 0.00027555378
14000 22.775225 -0.0010459213
14000 24.045824 0.00016568354
14000 23.171164 -0.0028166612
14000 20.060577 -2.6814207e-05
14000 26.768629 0.0025569951
14000 23.225082 0.00059528143
14000 21.467775 -0.0015121491
14000 36.823947 0.001618259
14000 19.550806 -0.0028922421
14000 28.817801 0.00037046763
14000 24.004975 -0.00021325241
14000 21.569651 -0.00098125981
14000 28.055808 -0.00063512835
14000 28.904554 -0.00032164593
14000 31.760063 -0.00036828152
14000 39.518924 0.0028989967
14000 20.489257 -0.0024686766
14000 22.186507 -0.00060305205
14000 19.596226 0.0018941863
14000 22.302648 0.0040109964
14000 21.258741 -0.00071779658
14000 20.567201 -0.00099771185
14000 50.389369 0.0028268761
14000 32.223681 -0.0003317925
14000 21.903947 0.0010254404
14000 19.53439 0.0006709171
14000 18.801554 -0.0010540197
14000 37.696871 3.0790037e-06
14000 21.101921 -6.6442167e-05
14000 19.240898 -0.0036194081
14000 32.538328 -0.00010360338
14000 20.819048 -0.00042525724
14000 31.094551 -0.00022527484
14000 34.552213 -7.8838911e-05
14000 64.462944 0.0044007419
14000 18.941592 0.0015461616
14000 20.168209 0.00046344298
14000 23.086301 -0.0013432297
14000 24.465361 0.00094739419
14000 38.044714 0.0022080174
14000 21.42394 0.00073965383
14000 40.740279 0.0017915414
14000 21.56242 0.00077286771
14000 20.912029 0.0032891829
14000 31.121775 -0.00031094543
14000 22.172482 -0.0019437005
14000 19.821199 -0.00063594036
14000 19.660918 0.0026812459
14000 23.168175 -0.0040155814
14000 20.245679 0.00273209
14000 19.664931 -0.0022504279
14000 20.900816 0.00087749819
14000 20.094685 0.0010813827
14000 23.307541 -0.0038160308
14000 20.941349 0.00028734772
14000 19.420817 0.00178967
14000 22.144689 0.0020711498
14000 35.675268 -0.00012492718
14000 21.315052 0.0015902646
14000 24.174105 0.002038841
14000 22.303282 -0.0021006416
14000 36.550052 0.0013953562
14000 31.319391 -0.00028119365
14000 19.990157 -0.0025314064
14000 29.049561 -0.00076108515
14000 21.449806 0.00014533352
14000 22.277604 -0.0023959851
14000 20.30972 0.00058388484
14000 24.744124 -0.0016672109
14000 19.500067 0.0045210832
14000 22.324377 0.0024627328
14000 23.913603 0.00019297217
14000 19.22476 0.0029468006
14000 18.012933 0.0020391558
14000 20.669716 0.0011555149
14000 19.00011 0.00029781973
14000 19.579994 0.00025171364
14000 18.806435 -0.0019825674
14000 26.929394 -0.00087778401
14000 34.728276 -0.00018328342
14000 26.399067 0.0030289734
14000 49.706279 0.0038394442
14000 27.23424 -0.00098071873
14000 21.271609 -0.0022359915
14000 18.622944 -0.0038792558
14000 19.153623 -0.0036399083
14000 20.113976 0.0020973718
14000 22.626097 -0.00091640656
14000 19.092113 -0.00062442094
14000 22.846044 0.0024225582
14000 21.246778 -0.002543402
14000 32.055435 -0.00016935154
14000 22.155473 -6.1724205e-05
14000 18.101372 0.00012025605
14000 21.014302 -0.00035089515
14000 21.425634 -0.00026892422
14000 23.379283 0.0019401245
14000 20.883735 0.0031749869
14000 29.218398 -0.00067159532
14000 20.90102 0.0022062561
14000 30.463322 0.0025107667
14000 30.737874 -0.0003356879
14000 20.412661 0.0031541687
14000 32.481811 0.0047104555
14000 27.55558 -0.00070064449
14000 21.328698 0.0023140637
14000 24.8246 0.0023940668
14000 19.200058 0.004168015
14000 29.865179 0.0025987503
14000 20.310703 -0.0035812748
14000 40.72397 0.0042659014
14000 20.747517 -0.001249963
14000 25.378235 0.0011183849
14000 19.758254 -0.0013746759
14000 20.231058 0.0034187533
14000 18.675906 -0.0027844822
14000 19.188441 0.0047417057
14000 18.880285 -0.0026341383
14000 16.84433 0.0046427777
14000 30.324422 0.0044965108
14000 19.929323 -0.00084635929
14000 19.942642 -0.00088620974
14000 22.477997 0.0017713323
14000 20.131384 0.0014634351
14000 26.140166 -0.0011322438
14000 20.65127 0.0025249475
14000 19.992951 0.0018037712
14000 24.514518 0.0011347145
14000 21.780274 0.0051236337
14000 20.684142 -0.0042845739
14000 28.610607 -0.0007634962
14000 22.781619 -0.0017781184
14000 20.46939 0.00068173096
14000 23.792286 -0.00011052107
14000 31.786229 -0.0003082169
14000 20.29983 0.0028332791
14000 61.595963 0.0060678317
14000 19.166021 -0.00074490272
14000 43.592457 0.0047733555
14000 20.312974 0.0034459473
14000 19.418366 -0.00015623006
14000 28.435651 -0.00053432097
14000 34.68905 -0.00029112203
14000 19.726771 0.00048875747
14000 27.53657 0.00061917717
14000 26.478243 -0.0013831305
14000 23.000464 0.0034235492
14000 42.69744 0.0033327625
14000 20.612929 0.0059821038
14000 37.040204 -3.5190793e-05
14000 32.077842 -0.00032137682
14000 19.903525 0.00098380979
14000 21.492573 -0.0021908839
14000 21.123753 -0.0016511399
14000 35.261444 5.4731085e-05
14000 38.500739 0.0012128371
14000 31.123291 -0.00038924401
14000 27.977011 0.0016933051
14000 18.528221 -0.00091198766
14000 19.758204 -0.0050745054
14000 23.32015 -0.0014593595
14000 34.175623 -4.5222817e-05
14000 68.567863 0.0055316043
14000 19.195325 0.0019159217
14000 23.148396 0.00078057438
14000 19.751432 -0.0031240998
14000 20.036261 -0.00087311838
14000 34.125334 -6.4250927e-05
14000 29.232404 -0.00037728531
14000 21.054825 -0.003549617
14000 21.246176 -0.0010238294
14000 31.001691 -0.00026137077
14000 24.516279 0.0017407308
14000 21.783203 0.0003842557
14000 25.061417 0.0022366988
14000 30.406917 -0.00060106562
14000 20.841781 0.0014807896
14000 27.359319 0.0028716553
14000 18.537583 -0.0010350286
14000 38.411074 0.0027314597
14000 17.274341 -0.0014377119
14000 32.636558 0.0040152928
14000 23.460556 -0.0010481072
14000 34.291631 -0.00019365961
14000 25.639441 -0.0016607325
14000 28.937479 0.0015366655
14000 21.028817 4.2957027e-05
14000 20.06342 -0.0025493322
14000 19.638287 -0.0022262367
14000 22.393264 0.0031202052
14000 22.832342 0.00096937973
14000 32.365778 -0.00046048567
14000 22.334963 -0.0019771819
14000 51.275551 0.004841534
14000 26.572716 0.0043007764
14000 20.633682 -0.0064135021
14000 20.537566 -0.0005808811
14000 22.134916 -0.0043005491
14000 21.024852 -0.0028829511
14000 23.182803 0.0017614643
14000 19.500888 -0.0029102667
14000 29.356321 -0.00024022479
14000 19.825789 -0.00013870021
14000 20.141032 -0.0016536476
14000 63.004286 0.0036939113
14000 19.745298 0.0028637443
14000 24.107966 -0.0019418365
14000 21.03169 -0.0011558469
14000 34.254128 -0.00024488646
14000 29.784638 -0.00037053803
14000 22.886987 -0.0026920941
14000 29.400054 -0.00023603591
14000 20.663437 0.00089379677
14000 25.721676 0.0022114689
14000 19.068907 -0.0015034686
14000 25.746622 -0.0010698297
14000 19.448381 -0.0028059847
14000 21.54297 0.0006997453
14000 33.847358 0.0015051025
14000 31.021769 -0.00014893471
14000 19.967771 0.0038880075
14000 20.161842 0.00017534754
14000 22.547697 -2.774628e-05
14000 30.7687 -0.00028261256
14000 47.600964 0.0023197974
14000 18.378331 0.00049059408
14000 23.000132 0.0024631624
14000 21.297811 -0.0036259242
14000 20.374368 -0.0015615744
14000 34.183447 0.0017276262
14000 21.919027 0.0050070536
14000 20.658749 -0.001858315
14000 17.601385 -0.00046122373
14000 17.595793 -0.00091978066
14000 19.948909 -0.0026658268
14000 17.184113 0.001238827
14000 19.992006 0.00054078592
14000 25.400717 -9.736979e-05
14000 23.315191 -0.003878754
14000 20.687619 -0.0021648789
14000 32.62345 -0.00015045266
14000 28.399367 -0.00070876361
14000 21.185255 -0.0051477181
14000 20.172881 -0.00038397782
14000 20.87307 -9.0455954e-05
14000 32.566412 -0.00020653032
14000 21.547358 0.0058605705
14000 33.710244 -0.00011319338
14000 30.338394 0.00044491196
14000 20.877393 0.0006128637
14000 22.781053 -0.0067901333
14000 19.221591 -0.0001336571
14000 33.841017 -0.00014172735
14000 33.132513 8.6582522e-05
14000 21.436931 0.0034852956
14000 18.722335 -0.0053059258
14000 19.681979 -0.0001233772
14000 22.457264 0.0027781624
14000 29.493122 -0.00047629145
14000 22.287628 -0.002663404
14000 22.16729 0.0028031155
14000 21.98571 -0.0019753837
14000 18.936587 -0.004902643
14000 21.478197 0.0019229469
14000 20.52248 0.0011596226
14000 37.820979 0.0026829869
14000 37.460445 0.0037293115
14000 18.766396 -0.0020758076
14000 21.682328 -0.00015887823
14000 35.080031 0.0020973051
14000 46.550775 0.0028714563
14000 17.428202 0.0022895913
14000 20.814459 0.0010003621
14000 34.973207 0.0022688199
14000 22.740015 0.00031784211
14000 22.739854 -0.0013851054
14000 21.109983 0.0016022975
14000 38.373338 0.0023496057
14000 20.729432 0.0023235418
14000 21.390002 -0.002353356
14000 41.502352 0.00455578
14000 19.501389 -0.001000475
14000 20.20638 0.0002061214
14000 19.182565 0.0032743387
14000 25.824187 -0.0012483945
14000 21.8264 0.0023232749
14000 16.437466 -0.00044196723
14000 27.283747 -0.00065139323
14000 31.081787 0.0015335726
14000 18.477668 -0.00049552513
14000 26.437316 0.00067642592
14000 22.63853 0.0030490648
14000 28.473449 -0.00078722463
14000 27.314992 -0.00062981871
14000 43.967735 0.0024137027
14000 23.446905 8.4481001e-05
14000 18.910906 -0.0005293937
14000 32.682632 -3.723462e-05
14000 19.578491 -0.0009536108
14000 31.867655 -0.00042885278
14000 21.739886 -0.0036319298
14000 24.26826 0.00014772573
14000 27.465003 -0.00093058375
14000 25.36001 -0.0015236012
14000 20.926486 -0.0019151348
14000 21.748448 -0.0016412717
14000 20.969743 0.00075678638
14000 20.244428 -0.0013351924
14000 20.982859 -0.00012550598
14000 19.988666 -0.0033157943
14000 20.659542 0.0020122806
14000 22.171855 0.0049814626
14000 22.627649 0.0013490833
14000 21.314984 0.0011317381
14000 22.19824 0.002377935
14000 21.338036 -0.0007768541
14000 28.155868 -0.00056362684
14000 28.091672 -0.00075845244
14000 48.881128 0.0027047384
14000 21.029189 0.0011112602
14000 23.0946 0.0017920375
14000 21.539367 0.0036348074
14000 40.595063 0.0033742498
14000 23.0757 -0.0010923921
14000 34.932379 -0.00011375992
14000 19.020578 0.0022505753
14000 20.5353 0.0032980955
14000 29.840443 -0.00064272762
14000 31.985504 -0.00018035161
14000 22.701162 -0.0019265309
14000 24.778437 0.00059480686
14000 24.754134 -0.0017428561
14000 20.901105 0.0024160826
14000 30.881212 -0.00039026054
14000 33.174518 3.0351234e-05
14000 22.538259 -0.0010204992
14000 28.430242 0.0014009559
14000 24.304012 0.0012276008
14000 21.044935 -0.0016330881
14000 22.447606 0.0014657417
14000 21.747832 -0.0017621596
14000 32.441279 -0.00013670949
14000 18.66472 0.0036308886
14000 26.849476 -0.0012104777
14000 21.989958 -0.0060289852
14000 22.318399 0.0024378368
14000 19.606382 0.00073011703
14000 23.996209 -0.0027614776
14000 31.996972 -0.0004498971
14000 19.222125 -0.00020555316
14000 25.304533 -0.001223112
14000 34.595232 -0.00021170254
14000 26.62655 -0.0011972263
14000 20.736616 -0.004550497
14000 26.039035 -0.0013688739
14000 20.100348 -0.0015522847
14000 23.655401 0.0022983664
14000 18.398336 -0.00089197816
14000 32.760788 -0.00019893165
14000 31.266491 -0.00012330691
14000 29.051152 -0.00044316435
14000 19.751035 0.0034512397
14000 29.121196 -0.00029020947
14000 28.223892 0.0038703018
14000 20.295601 -0.0016275113
14000 32.931272 -0.00040288785
14000 20.113784 -0.00080001214
14000 22.186606 0.00011886074
14000 20.041007 6.6646857e-05
14000 22.214414 0.00084856101
14000 20.362463 -0.00014149836
14000 20.289943 -0.0024091692
14000 37.901263 -3.754053e-05
14000 19.469731 -0.0029001617
14000 21.414557 -0.0013246788
14000 25.171998 -0.0014964507
14000 21.658712 -0.0015982059
14000 24.032966 0.0019681787
14000 22.497182 8.7807702e-05
14000 21.522158 0.0014335916
14000 22.380262 -0.00011400214
14000 19.468892 -0.00081759853
14000 21.09296 0.00062564555
14000 24.023097 -0.0017896165
14000 31.5 -0.0003572459
14000 20.804089 -0.00065782331
14000 45.509507 0.0058665812
14000 30.264921 -0.00044828743
14000 17.43816 0.0025863689
14000 21.443063 0.00030841301
14000 37.034347 -0.00010429633
14000 17.619217 0.00092476734
14000 21.761459 -0.0010682913
14000 21.795071 -0.00090651198
14000 19.06091 0.0030484105
14000 26.987844 0.00038404912
14000 18.853237 -0.0016771355
14000 27.450929 -0.00096938017
14000 22.886373 -0.00099007971
14000 52.512946 0.0043323403
14000 18.421368 0.0039867982
14000 22.703926 0.0014695198
14000 16.863546 -0.0016947569
14000 23.11125 0.00050205383
14000 18.907682 -0.0032212512
14000 20.350309 0.0014459114
14000 23.070303 -0.0032176491
14000 18.397401 7.660533e-05
14000 18.682328 -0.0008097401
14000 19.312803 -0.0047509467
14000 20.756864 -0.0014270776
14000 23.135018 0.00021840439
14000 18.879701 -0.00029556466
14000 32.88215 0.00076340936
14000 58.135514 0.0051408424
14000 35.514218 0.0045304398
14000 21.801777 0.0016521572
14000 25.875945 0.00073907034
14000 23.784962 -0.001985801
14000 21.098278 0.00026988953
14000 26.277579 -0.0010970491
14000 22.406327 0.0030314621
14000 31.652702 -0.0004655
14000 25.548367 0.0027616202
14000 20.759234 0.0017862968
14000 21.007862 0.003660596
14000 20.270731 -0.002247375
14000 27.955097 -0.00091030416
14000 20.821457 0.0058565722
14000 20.712792 0.0016283673
14000 32.992394 -0.00012347057
14000 27.36427 0.0066917041
14000 21.829646 0.0033207227
14000 19.994903 8.8364232e-05
14000 20.847226 -0.0044818988
14000 19.646585 0.00074204944
14000 23.568175 -0.00021818313
14000 21.62232 -0.00044051049
14000 20.766516 -0.0014046837
14000 23.838524 -0.00079540238
14000 24.691882 -0.0028808402
14000 20.695831 -0.0016328072
14000 35.564113 0.0012547073
14000 19.975828 0.0031479896
14000 63.596592 0.0046808036
14000 19.463862 -0.0016721883
14000 31.066595 0.0013235129
14000 20.367568 0.0018977443
14000 20.607476 -0.0015007649
14000 28.963764 -0.00060529362
14000 30.937492 -0.00044660577
14000 20.478246 0.00085551069
14000 19.44147 -0.00049307982
14000 19.948917 0.0037020055
14000 21.431083 0.00060026404
14000 20.318939 4.2879235e-05
14000 27.960921 -0.00054599046
14000 33.241974 -0.00029455526
14000 20.032749 0.0021371106
14000 18.797846 0.0015975027
14000 24.967436 -0.0014582858
14000 18.85183 0.0034141287
14000 26.345202 -0.00072701976
14000 18.912745 -0.0034598109
14000 20.536632 0.0027049641
14000 18.470217 0.0013140158
14000 19.338815 -0.0023889151
14000 21.958989 -0.0024305889
14000 21.023252 -0.00099531729
14000 39.146206 0.0025667445
14000 30.442211 0.00097701752
14000 20.88135 0.0033516742
14000 20.240428 -0.0017910456
14000 43.243454 0.0024193565
14000 19.328004 -0.0014338433
14000 21.327282 0.0024769398
14000 19.648854 0.00011422705
14000 29.786134 -0.00033587944
14000 21.945767 -0.0060405338
14000 57.848362 0.0037781514
14000 18.559522 0.0014044958
14000 19.180542 4.9709306e-05
14000 45.279487 0.0036263594
14000 21.213495 0.0039319557
14000 30.217551 0.00099023558
14000 20.344652 0.00024192496
14000 33.018628 3.8923753e-05
14000 19.787374 -0.0013297609
14000 19.856577 -0.0011360288
14000 17.802034 -0.0014990171
14000 19.086779 0.00068381901
14000 23.038645 -0.0033019468
14000 29.755386 -0.00032982619
14000 18.719105 0.005657969
14000 28.1023 0.0034145686
14000 19.441033 -6.8108596e-05
14000 22.901278 0.0033207297
14000 18.167261 -0.0012620989
14000 20.835514 0.00039109375
14000 20.363746 0.0034384807
14000 38.499359 -7.9443373e-06
14000 22.728698 0.0029200328
14000 18.074244 0.0027635997
14000 46.975959 0.0023789483
14000 21.259385 0.00033473942
14000 20.532856 -0.00090612836
14000 23.089831 -0.00076217835
14000 20.029242 0.00036184786
14000 21.47583 -0.0023690397
14000 28.316955 -0.00051402736
14000 27.941658 -0.00086318037
14000 29.385793 -0.00057957542
14000 19.038619 0.00037574677
14000 21.368416 -0.0038400476
14000 21.727654 0.0020408932
14000 21.456206 -0.00028926153
14000 23.908171 -0.00018846749
14000 27.562178 0.0025746865
14000 20.047912 0.0023881055
14000 52.280199 0.0033566521
14000 21.40848 0.0021570622
14000 21.126182 0.0037079268
14000 19.34873 -0.0066761612
14000 20.723238 0.0012664333
14000 34.391055 0.0023653906
14000 17.088213 0.00097493685
14000 21.614685 0.0025424805
14000 40.050376 0.0018165256
14000 28.500663 -0.00060469426
14000 19.5123 0.0022454102
14000 20.987609 0.0024925224
14000 29.079116 -0.00030223736
14000 18.17432 0.00030703478
14000 21.811757 0.0023364507
14000 20.663352 0.00021030938
14000 30.215259 0.00034157329
14000 26.271488 -0.0011459486
14000 45.422791 0.0047629643
14000 22.060296 0.0011879511
14000 57.905018 0.0064564662
14000 23.136075 -0.00096502681
14000 19.79654 -0.0034400685
14000 21.048014 -0.00040693678
14000 19.533046 0.00067371791
14000 30.906198 -0.00044785483
14000 23.452464 -0.0021025935
14000 22.075167 -0.0045071469
14000 22.452246 -0.00013601929
14000 19.520031 0.00010790224
14000 29.699829 -0.00049496618
14000 21.947669 0.0014375638
14000 20.085477 0.0011261386
14000 29.90823 -0.00036621695
14000 20.785601 0.00063652014
14000 28.273006 0.00046730161
14000 18.989929 -0.001842185
14000 20.30844 -0.0020067992
14000 36.553744 -3.7749045e-06
14000 20.155828 -0.0022918101
14000 22.327961 -0.00036487778
14000 20.74974 -0.00028185957
14000 35.993474 -0.0001124793
14000 26.869336 0.002112001
14000 30.006535 -0.0005645229
14000 19.283338 0.0038550748
14000 29.556539 -0.00023482409
14000 24.256207 -0.0028501573
14000 19.794429 -0.0013809898
14000 27.515475 0.00029009876
14000 33.289128 -0.00018078509
14000 29.726335 -0.00024062427
14000 23.537347 -0.0013696619
14000 18.904957 0.0032279931
14000 32.082983 -0.00031954293
14000 23.748648 1.9143997e-05
14000 22.850461 -0.00020771353
14000 28.102993 -0.00070026374
14000 22.114885 -0.0035553015
14000 20.321177 -0.0054140944
14000 34.735154 -0.00022190715
14000 26.112179 0.0037122781
14000 31.462003 0.0034000461
14000 20.631946 0.0020358638
14000 24.324501 0.0033159555
14000 22.463439 0.00019951572
14000 30.96316 0.00052100164
14000 21.55957 -0.0017226566
14000 30.930974 0.005609997
14000 19.913741 0.0028415707
14000 21.315675 -0.0049824501
14000 35.459611 -8.606924e-05
14000 20.700693 -0.00077785533
14000 28.770399 0.0029408873
14000 20.295353 0.00076918447
14000 22.550237 0.00023200011
14000 26.279587 -0.00090907041
14000 27.55794 -0.0010663214
14000 43.760924 0.0022413922
14000 31.508209 -0.00047802959
14000 21.211851 -0.0031112919
14000 27.468159 -0.00074777996
14000 20.65294 0.0026119194
14000 19.359689 0.0034069671
14000 19.966258 -0.0004316506
14000 18.979265 -0.00093988911
14000 23.525076 0.0033276753
14000 20.331688 0.00023283783
14000 20.438276 0.0010873464
14000 28.638571 0.0023036227
14000 20.780141 -0.00041256012
14000 18.706996 -0.0042539217
14000 19.642944 0.00084569732
14000 27.432041 -0.00096353542
14000 21.084019 -0.0012798965
14000 20.360188 -0.0014394355
14000 66.195014 0.0059285368
14000 55.342074 0.0037153931
14000 19.59987 -5.3743623e-05
14000 18.325717 -0.0020230876
14000 28.554575 0.0027022379
14000 20.275849 0.00062003305
14000 32.019308 0.0022847619
14000 27.537949 -0.00092072253
14000 31.910971 -0.00033234315
14000 19.517309 -0.00047091594
14000 21.492094 0.00053631248
14000 23.222907 0.0035040573
14000 18.658459 -0.0010934246
14000 27.197264 0.0028575606
14000 19.478038 0.00061936512
14000 31.510644 0.0011645487
14000 31.217052 -0.00055927967
