Time c_o3COM[3] v_zO3
6000 24.913926 -0.0025560059
6000 30.070974 -0.00087146397
6000 26.284787 -0.0020296876
6000 31.476037 -0.00041761948
6000 23.106372 0.0058261356
6000 20.246477 0.0026400504
6000 21.847414 0.0004394182
6000 29.592743 -0.0008115697
6000 18.414194 -0.0014164705
6000 25.268288 -0.0028840374
6000 25.295112 -0.0021597324
6000 24.568673 -0.0020896934
6000 23.423727 0.0031798057
6000 33.976838 -1.3322804e-05
6000 23.530029 -0.0032129083
6000 30.56768 -0.00011521803
6000 32.811931 -0.00030038405
6000 27.251856 0.0034360904
6000 19.677852 0.0010529072
6000 27.138786 -0.0016692153
6000 20.887122 -0.0028486893
6000 21.434752 -0.0022618213
6000 21.172653 0.0038589312
6000 26.023178 -0.0018999661
6000 25.612941 -0.0015671186
6000 26.724983 -0.002142574
6000 21.70609 0.00098629296
6000 37.114095 0.00010823475
6000 21.764832 -0.0024408221
6000 24.170103 -0.00077370957
6000 20.766355 0.00054066552
6000 18.978643 -0.0023197424
6000 23.242757 -0.00054657525
6000 23.035839 -0.00036647603
6000 22.864145 -0.0044234214
6000 22.201355 0.0013553793
6000 21.41676 0.0022478535
6000 19.619879 -0.002879912
6000 24.778502 -0.00010345675
6000 22.217115 -0.00059033297
6000 19.108582 0.0011459293
6000 21.946054 -0.00085109323
6000 29.47091 -0.0011583422
6000 21.105566 0.0035123344
6000 25.584039 -0.0011423327
6000 25.142092 -0.0025054324
6000 21.095986 -0.0039228544
6000 24.410798 -0.0027843478
6000 32.970643 -0.00075290736
6000 22.649104 0.00080793049
6000 21.11778 0.002261089
6000 20.906726 0.0017512853
6000 29.499065 -0.0013385471
6000 20.81249 -0.0015400357
6000 23.006487 -0.0036602231
6000 29.870156 -0.00093350119
6000 28.163994 -0.0010300131
6000 31.832802 -0.00025216085
6000 33.160782 -0.00036375494
6000 25.231813 0.0021819741
6000 25.05968 -0.00352866
6000 32.719378 -0.00031214407
6000 22.786746 -0.0019954458
6000 20.591601 -0.002411213
6000 35.956946 -0.00031571803
6000 24.502863 -0.0025241118
6000 31.111785 -0.0011198367
6000 23.301808 0.0018666415
6000 20.682227 0.0021815489
6000 32.50237 -0.00043267487
6000 34.106994 -3.9971747e-05
6000 35.022956 -0.0003489397
6000 19.484377 -0.0012291296
6000 28.931186 -0.000928531
6000 29.14625 -0.0013195865
6000 32.684953 -0.00059081484
6000 27.310697 -0.00069368908
6000 22.168438 0.00029666346
6000 22.5416 -0.0034247302
6000 25.389601 -0.003395286
6000 22.176785 -0.00039168764
6000 19.99702 -0.0010553849
6000 27.531511 -0.0011067973
6000 35.852657 -0.00032806367
6000 27.042464 -0.0014241695
6000 32.339167 -0.00099936032
6000 26.988263 -0.001665418
6000 21.807139 -0.00028429514
6000 23.495805 -0.0025275009
6000 25.512446 0.0045672259
6000 23.292646 0.00012902734
6000 20.172834 0.0023842483
6000 26.299281 -0.0014589292
6000 24.264471 -0.0025951956
6000 31.564584 -0.00083124704
6000 21.210593 0.00027733667
6000 32.274116 -0.00021221973
6000 22.91667 -0.0016886922
6000 24.454199 -0.0034754085
6000 31.482741 -0.00098194854
6000 27.358409 -0.0014529855
6000 29.631002 -0.00098338829
6000 28.055772 -0.00093292273
6000 22.103406 -0.0042837282
6000 27.344929 -0.0013613006
6000 19.586843 -0.00058503778
6000 19.714865 1.2561061e-05
6000 18.851047 -0.0032510136
6000 19.825878 -0.00034609776
6000 25.436019 -0.0013051072
6000 20.645209 0.0029810408
6000 26.249542 -0.0017184239
6000 28.538321 -0.0017348327
6000 31.389429 -0.00077336382
6000 19.982364 -0.0011986192
6000 28.372549 -0.0010538222
6000 21.882928 -0.0021273547
6000 28.185506 0.0030779477
6000 30.385151 -0.00038160346
6000 34.644347 -0.00040898944
6000 32.696338 -0.00020776773
6000 29.461873 -0.0012058264
6000 24.453721 -0.0020787674
6000 34.397742 2.0152209e-05
6000 33.540805 -0.00034527149
6000 36.18364 -0.00015590675
6000 31.944186 -0.00080135162
6000 30.882462 -0.00036750068
6000 26.421668 -0.001600333
6000 38.4501 0.0038004562
6000 27.802164 -0.0010133328
6000 27.662207 -0.0014590671
6000 28.52217 -0.0014334368
6000 20.741933 -0.0024642851
6000 24.132342 0.0021496218
6000 22.344011 -0.00038835994
6000 29.206672 -0.0013294599
6000 19.91892 -0.00037375781
6000 25.602875 -0.0024288585
6000 20.366461 -0.00043084396
6000 33.20689 -0.00042355673
6000 21.261949 -0.0063395745
6000 25.245506 -0.001906224
6000 25.791036 0.0051296674
6000 18.280439 0.0030127538
6000 23.161332 -0.0048456362
6000 22.951707 -0.00034397503
6000 24.978671 -0.0026420558
6000 19.483788 0.0026850432
6000 27.337389 -0.0013127827
6000 29.70235 -0.0010955596
6000 32.166957 -0.00020945932
6000 26.273766 0.0024087533
6000 29.609238 -0.0011539614
6000 28.014161 -0.0011585298
6000 24.291529 0.00057375703
6000 31.551942 -0.00064607504
6000 29.645425 0.0017214694
6000 30.06713 -0.001130332
6000 27.800177 -0.0015238101
6000 22.215621 0.00044226662
6000 23.254395 -9.6778584e-05
6000 32.823979 -0.00057788568
6000 22.112973 -0.00024235691
6000 31.660648 -0.00048198378
6000 23.813115 -0.0010768584
6000 20.734146 0.0008381785
6000 21.544484 -0.0020274131
6000 25.232952 -0.0018777762
6000 21.597822 -0.0067566098
6000 28.011246 -0.00066046293
6000 29.270464 -0.0011803325
6000 36.152727 -7.5750506e-05
6000 26.592444 -0.0016560671
6000 34.782906 -0.00056957441
6000 20.233746 -0.0040601437
6000 31.650991 -0.00095110674
6000 30.885397 -0.0010534835
6000 18.026254 0.00052955669
6000 20.683332 -0.0065759385
6000 33.295086 -0.00076115755
6000 26.784996 -0.0016323761
6000 21.407499 -0.0039709835
6000 35.936711 -0.00057311813
6000 24.929376 0.0032750556
6000 19.370118 -0.0016721654
6000 27.288542 -0.0010919362
6000 20.939447 0.0004849498
6000 30.548584 -0.0011792895
6000 21.206172 0.0033686363
6000 27.452822 -0.0014178081
6000 34.464069 -0.00082211254
6000 35.203225 -9.389712e-05
6000 34.930536 0.0058004004
6000 20.285363 0.0017586719
6000 20.783393 -0.0020979772
6000 22.652665 0.0016488714
6000 28.073503 -0.0015081404
6000 26.503986 -0.001626746
6000 22.94542 -0.00030914308
6000 22.045752 -0.0012593495
6000 27.320954 -0.0012992123
6000 29.045919 -0.00091409564
6000 29.601705 0.0029637959
6000 25.234507 0.0016483648
6000 25.398424 -0.00020654631
6000 20.593706 0.0035029655
6000 34.375041 1.5702961e-05
6000 34.580353 -0.00016321167
6000 23.871374 -0.0014889878
6000 21.441559 0.004276459
6000 31.081228 -0.00068881428
6000 35.627817 -9.902305e-05
6000 27.184265 -0.00094155192
6000 26.971928 -0.0013441249
6000 29.716339 -0.0016012137
6000 29.431532 -0.0011452125
6000 28.258227 -0.0011810484
6000 19.047032 -0.0006075412
6000 27.677976 -0.0016700324
6000 20.311553 0.00061425016
6000 20.313504 0.0010339815
6000 33.474139 -0.00021044232
6000 23.391892 -0.00010948425
6000 22.240631 0.0043358505
6000 28.409223 -0.001091405
6000 31.553606 0.0050093703
6000 22.735959 -0.00061933821
6000 22.943613 0.0010944333
6000 22.744878 0.00091708453
6000 33.485705 -0.00034153067
6000 33.979853 -0.00075924417
6000 22.460063 -0.0043478493
6000 33.163264 -0.00060508631
6000 21.149531 -0.0046019117
6000 28.135527 -0.00084520794
6000 18.814347 -0.0036805919
6000 20.993439 -0.00015319397
6000 21.048893 -0.0060344978
6000 31.572011 -0.00080424404
6000 32.27325 -0.00014585842
6000 18.780742 0.0018965033
6000 24.991236 0.0065864766
6000 22.147568 0.00074301008
6000 31.201624 -0.00012390193
6000 24.627639 -0.0032131132
6000 22.343927 0.00096351616
6000 29.667444 -0.00066026566
6000 30.029863 -0.001186862
6000 21.934396 0.0052551913
6000 25.782421 -0.0019723734
6000 18.526482 -0.0028366762
6000 27.788765 -0.001191628
6000 23.163119 -0.00061892327
6000 26.919822 -0.0019491237
6000 19.942984 -0.0014755633
6000 34.038035 -2.3259723e-06
6000 30.600451 -0.00026380326
6000 24.012711 0.0028798351
6000 20.494512 0.0014709853
6000 22.37127 0.0042170438
6000 19.564137 0.003037568
6000 22.76499 0.0047481358
6000 23.808885 0.0011254876
6000 22.402463 0.00033045156
6000 30.22528 -0.00097227165
6000 21.718645 0.0029822963
6000 34.138914 -0.00019278441
6000 33.205622 -0.00097818561
6000 32.69418 -0.0001295767
6000 31.163201 -0.0008224089
6000 21.229216 -0.0014626255
6000 23.017601 -0.0032233587
6000 24.564415 -0.0020512728
6000 24.646366 -0.0023773588
6000 20.332369 0.00013926403
6000 20.285415 0.00098522136
6000 20.510707 -0.00084256266
6000 31.318398 7.2021369e-05
6000 20.871597 0.0014634564
6000 19.924498 -0.00042016233
6000 23.796951 -0.0020641008
6000 26.48699 -0.0016888395
6000 33.965337 -0.00083987227
6000 29.361197 -0.00090390928
6000 31.312985 -0.00078122147
6000 30.286299 -0.00092806212
6000 18.960463 -0.0030374056
6000 33.588385 -0.00080507355
6000 20.38847 0.0027964171
6000 17.818094 0.0012114025
6000 28.886063 -0.00089159216
6000 29.073953 0.001415056
6000 22.931672 0.0013549695
6000 24.782866 -0.0024503148
6000 29.268827 -0.00078712211
6000 21.698675 -0.0031584929
6000 32.295944 -0.00076083012
6000 32.480044 -0.00097271877
6000 33.03027 -0.00010736049
6000 35.275431 -0.00021044283
6000 25.579765 -0.0023869707
6000 29.456587 -0.00078770913
6000 21.84351 0.0022865431
6000 21.008187 0.0017211083
6000 27.96229 -0.0014185471
6000 27.92654 -0.00075393512
6000 28.955146 -0.00092426071
6000 31.973668 -0.00054106012
6000 34.630492 -0.00012182588
6000 23.857744 -0.003012531
6000 25.445981 -0.0023478511
6000 20.407058 -0.00091179475
6000 33.758842 -0.00012420777
6000 28.688313 -0.00080647158
6000 30.083664 -0.00095603592
6000 32.036275 -0.00078515921
6000 17.686045 -0.0018348085
6000 22.265887 0.00082073227
6000 21.302708 -0.0033428723
6000 22.119367 -0.0026735031
6000 30.43215 -0.00083260282
6000 19.883543 -0.0044015782
6000 33.315124 -0.00057735438
6000 34.633451 -0.00035654681
6000 29.405154 -0.00069569136
6000 19.352263 0.00062942909
6000 28.350018 -0.0010890326
6000 22.597314 -0.0015744789
6000 31.257033 -0.00069542449
6000 32.276441 -0.00035608726
6000 20.372585 -0.0062570573
6000 34.42016 -0.00022058008
6000 30.187681 -0.0018622713
6000 27.441962 -0.0018821617
6000 26.027259 -0.0025101693
6000 30.919398 -0.001081249
6000 21.152002 0.0018946254
6000 20.485076 0.0039709485
6000 17.62575 0.0015150314
6000 23.391768 0.0011286279
6000 23.454793 -0.0043187612
6000 25.837627 -0.00017371343
6000 20.464576 -0.00085426389
6000 30.007893 -0.0016199833
6000 19.825534 0.0011637859
6000 26.860678 0.0024828201
6000 23.462901 -0.0028795908
6000 21.165369 -0.0010715133
6000 27.053796 -0.0019806171
6000 22.689272 -0.0048343718
6000 19.864293 0.00079000903
6000 24.776981 -0.0024317959
6000 22.282924 -0.0019649999
6000 25.03137 -0.0026129086
6000 31.949489 -0.00027225021
6000 20.678683 0.00075749474
6000 29.003764 -0.0012791268
6000 31.012237 -0.0011149306
6000 35.039923 -0.00020534195
6000 22.216847 -9.9719175e-05
6000 30.825901 -0.00080164151
6000 19.690128 0.0024696301
6000 29.686914 -0.0010068353
6000 35.567601 -0.00045408136
6000 20.915932 0.00091548611
6000 19.86954 -0.0026874316
6000 18.850596 -0.0042992604
6000 25.060194 -0.0023539643
6000 18.82391 0.0016435072
6000 27.729841 -0.0014356666
6000 22.663289 -0.0037138335
6000 19.881857 -0.0066003198
6000 34.771813 -0.00012133747
6000 35.676267 -0.0002452941
6000 23.724588 -0.00079500932
6000 23.964494 -0.0029503861
6000 21.440492 -0.0040057317
6000 25.395815 -0.0023252346
6000 32.983286 -9.8175785e-05
6000 27.405768 -0.0011570284
6000 21.515405 0.0010233518
6000 29.62235 -0.0001443393
6000 19.836077 0.0010173795
6000 26.669951 -0.0017704079
6000 33.858411 -7.2213624e-05
6000 23.065276 0.0019453294
6000 21.429179 0.0056297586
6000 20.103195 -0.0029300161
6000 32.59805 -0.00023960818
6000 29.172524 -0.0010818238
6000 18.939576 -0.0039332255
6000 32.565348 -0.00023154104
6000 25.290723 -0.0015334749
6000 30.711658 -0.00058640783
6000 20.164464 0.00070911405
6000 22.379378 0.0011812647
6000 24.877756 -0.0022616275
6000 23.115781 0.0012856432
6000 22.958953 0.00094122748
6000 31.862475 -0.00056863577
6000 28.933054 -0.0013362701
6000 36.793988 -8.1066741e-05
6000 22.500018 0.00033569766
6000 31.742666 -0.00023419776
6000 25.862796 -0.0018630508
6000 23.89341 -0.0024359648
6000 25.511316 -0.0024824343
6000 20.512841 -0.0014070221
6000 20.178428 0.0034718012
6000 30.115498 -0.00031810919
6000 22.11938 -0.0043403698
6000 23.782985 0.00067446562
6000 21.816674 -0.0032503097
6000 21.417993 -0.0044454623
6000 20.838976 0.0016978882
6000 20.875259 -0.0057379986
6000 21.44712 0.00062944761
6000 33.482972 -8.8755307e-05
6000 20.513 0.0033140228
6000 22.510503 0.0031062893
6000 36.609007 -0.00037125125
6000 32.9271 -0.00033522656
6000 20.085965 -0.002329348
6000 33.019616 -0.00084716384
6000 18.117907 -0.0038759789
6000 24.073552 -0.0012500477
6000 22.704827 -0.0028123852
6000 20.241931 -0.0014856267
6000 22.269844 0.00086283458
6000 29.296992 -0.00093474671
6000 24.302457 -0.003124718
6000 19.404321 -0.0052285966
6000 24.26432 -0.00012321362
6000 22.861329 -0.0009018582
6000 20.045727 0.0016780249
6000 22.507021 -0.0013016827
6000 31.187894 -0.00056636294
6000 20.793254 0.00053136754
6000 28.17298 0.0057873498
6000 29.114745 -0.00077702819
6000 31.671778 -3.1307046e-05
6000 22.241773 -0.00091486904
6000 21.040981 0.00079055519
6000 27.740441 -0.0016548336
6000 33.420068 -0.00024129947
6000 28.940934 -0.00088594932
6000 26.59363 -0.0017351288
6000 20.219994 0.00024528727
6000 23.428283 0.0033431046
6000 19.828901 -0.0025304267
6000 30.99382 -0.00039471241
6000 31.99003 -0.0002010744
6000 27.546691 -0.0015781561
6000 24.317918 -0.0043132145
6000 32.628247 -0.000575643
6000 33.111768 -0.00040487584
6000 20.085023 -0.0024757053
6000 27.981742 -0.0015472454
6000 21.605986 0.0024858578
6000 27.005491 -0.00086834877
6000 31.062895 -0.00081725679
6000 28.796241 -0.0014090256
6000 23.739465 0.0031119716
6000 19.424744 -0.0010934889
6000 21.338321 0.00073716645
6000 22.717275 -0.0020822924
6000 22.082352 -0.0023414692
6000 30.781171 -0.00033439584
6000 22.260302 0.0027340292
6000 32.717679 -0.00039307709
6000 28.385613 -0.0015018124
6000 20.751523 -0.0021597896
6000 24.427076 -0.0016215751
6000 18.515759 -0.00079747817
6000 20.163342 0.0057844394
6000 32.390408 -0.00051065039
6000 21.191948 0.0036184644
6000 21.025116 0.0054215449
6000 30.750462 -0.00064109484
6000 20.769394 -0.001704883
6000 24.205378 -0.00058267374
6000 24.94047 -0.0022428526
6000 30.224666 -0.0010114428
6000 21.430319 0.001375757
6000 31.992527 -0.00047846937
6000 32.039657 -0.00070967264
6000 17.870727 0.00023759785
6000 26.322747 -0.0014475965
6000 18.656205 -0.0020388661
6000 29.663113 -0.0012002927
6000 28.502406 -0.00084887924
6000 22.379368 0.00035952325
6000 21.69904 -0.0048695424
6000 31.745792 -0.00056556812
6000 32.62758 -0.00063824604
6000 32.250973 -0.00031299587
6000 30.189615 -0.00031404124
6000 25.23474 -0.0018132905
6000 24.120725 -0.0027533609
6000 21.773389 0.0007623249
6000 24.650623 -0.0035410776
6000 18.505181 0.0012051491
6000 23.827861 -0.0007594631
6000 21.858883 0.0016698347
6000 21.696812 -0.00031992088
6000 22.226513 -0.0017467568
6000 27.139391 -0.0018639053
6000 32.823237 -0.0004309207
6000 25.692514 -0.0020864551
6000 22.35831 -0.0045166726
6000 24.356685 -7.7950568e-05
6000 23.050538 -0.00059221302
6000 37.769124 -2.3948726e-05
6000 34.302093 -0.00031238827
6000 30.423887 -0.00063086579
6000 22.267147 -0.0048255483
6000 19.968211 0.0031725678
6000 26.205474 0.0012306489
6000 30.503457 -0.0005708245
6000 35.731201 -0.00010683009
6000 29.624659 -0.0012283297
6000 21.290761 0.0013630875
6000 21.284262 0.001717752
6000 23.199686 0.0022139509
6000 24.342425 -0.0010272157
6000 23.987616 0.0010096324
6000 24.736932 -0.0030572386
6000 29.879079 -0.00087256922
6000 31.986899 -0.0008848421
6000 29.338796 -0.0003937477
6000 19.912222 0.0020627303
6000 24.679319 -0.0024720505
6000 20.264841 -0.00085884313
6000 33.630367 -0.00040164751
6000 29.273668 -0.0010457091
6000 19.072597 -0.0034326092
6000 29.756501 -0.0011065956
6000 27.515078 -0.0010168334
6000 19.215512 0.0022186417
6000 19.550194 0.0025844849
6000 21.21196 -0.00046897637
6000 20.319484 0.0017677525
6000 33.376293 -0.00027375656
6000 20.381891 0.0033048826
6000 23.083427 -0.0029833055
6000 19.434281 0.0010501842
6000 19.967807 0.0039829385
6000 21.392757 -0.0010629295
6000 21.225338 0.001909475
6000 19.321583 0.00012888258
6000 27.759862 -0.0016345545
6000 25.767189 -0.0020590479
6000 18.202244 -0.001389654
6000 20.758455 -0.0043980225
6000 25.158649 -0.0026885287
6000 26.443862 -0.0012957606
6000 31.27962 -0.00045317625
6000 24.362045 -0.00010860465
6000 21.047964 -0.0026008066
6000 19.331721 0.0035281461
6000 21.795013 -0.0029339217
6000 24.39604 -0.00065787558
6000 31.01622 -0.00059497869
6000 19.914553 0.005044259
6000 24.476427 0.0017540781
6000 30.118703 -0.0012560268
6000 35.701128 -0.00041532393
6000 19.323187 0.00018532912
6000 35.46743 -0.00041527403
6000 30.508067 -0.00078955132
6000 33.405217 -0.00049216633
6000 30.898272 -0.00055703583
6000 19.930732 0.0035016576
6000 34.50268 -0.00056576181
6000 28.061608 -0.0010151041
6000 22.961904 0.0023342022
6000 22.856915 -0.00037904583
6000 19.692593 -0.0019305706
6000 34.23578 0.0027896944
6000 20.342339 -0.0012531371
6000 33.086444 -7.6968658e-05
6000 22.297707 0.001851257
6000 20.289252 0.0049346981
6000 21.404087 -0.00020244593
6000 27.056523 0.0022665261
6000 38.242195 -7.6593976e-05
6000 33.436011 -0.00035826116
6000 29.046628 -0.0011445131
6000 19.998753 -0.0029157676
6000 20.977317 0.0016557155
6000 24.280717 0.0022439217
6000 21.008951 0.0014169334
6000 27.970782 -0.0012274854
6000 35.21405 -0.0002753798
6000 23.948681 -0.00056532985
6000 20.839825 -0.0043341838
6000 30.570212 -0.00091008966
6000 21.420324 0.0022838969
6000 22.263045 -0.001264268
6000 31.255468 -9.2356372e-05
6000 21.425772 0.0039712929
6000 20.170986 0.001877804
6000 28.548732 -0.00091685688
6000 32.409036 -0.00078015959
6000 23.539156 -0.0039767347
6000 22.971752 0.0019071661
6000 20.990687 -0.00051938449
6000 22.923218 0.00012764484
6000 22.623759 0.0014195952
6000 27.414357 0.003285843
6000 30.127054 0.0042854204
6000 19.618774 -0.0032645926
6000 21.819442 0.0022161899
6000 22.793974 -0.0025386536
6000 26.353931 -0.0015819677
6000 23.367836 -0.00059405012
6000 32.410005 -0.00067510341
6000 24.662743 -0.0026148715
6000 32.120709 -0.0010653764
6000 36.95974 -5.6397196e-05
6000 21.041055 0.00044914886
6000 27.579637 -0.0012386071
6000 21.428697 0.0035812986
6000 21.947842 0.0012857637
6000 22.300772 -0.002152985
6000 29.173261 -0.00065613586
6000 19.592716 0.0030758631
6000 22.709283 0.0026776927
6000 24.546846 -0.002247625
6000 31.175656 -0.00070528537
6000 29.581149 -0.00029333766
6000 21.013147 -0.001034904
6000 21.442166 0.0029603015
6000 28.832085 -0.0011927402
6000 33.347878 -4.5715135e-05
6000 20.825074 -0.002326308
6000 27.834507 -0.0013829425
6000 28.034484 -0.0010217709
6000 25.153345 -0.0024597388
6000 31.250655 -0.00023898771
6000 24.240119 -0.0018277754
6000 24.540694 0.00071343926
6000 25.257143 -0.0020829328
6000 19.947372 0.0017012636
6000 22.899936 -0.0029778915
6000 21.160138 -0.0034690853
6000 20.67464 0.0022654235
6000 22.866819 -0.0029518753
6000 22.084693 0.0008570291
6000 22.711616 0.0033372324
6000 27.811244 -0.0016220789
6000 23.871445 -0.0016228189
6000 29.593051 -0.00043612226
6000 23.360086 0.0023766574
6000 23.738051 6.9171717e-05
6000 27.696237 -0.0015727997
6000 30.44586 -0.00062399956
6000 34.673751 -0.0004541073
6000 22.698548 0.0033304265
6000 31.285116 -0.00028587521
6000 21.318315 -0.0017890491
6000 19.015464 -0.001278601
6000 32.295267 -0.0013714542
6000 24.99893 -0.0023915614
6000 31.692517 -0.00099082779
6000 21.292953 0.0007904057
6000 27.672216 -0.0010452567
6000 36.2078 -0.00012068202
6000 20.872434 0.0012404745
6000 33.559916 -4.0420139e-05
6000 28.239787 -0.00090505705
6000 22.552945 -0.0045237772
6000 25.860672 -0.0020593835
6000 20.484639 7.4184208e-05
6000 27.575455 -0.001645019
6000 19.709607 -0.0026628494
6000 31.395807 -0.00079452159
6000 27.292803 -0.0017707825
6000 23.808215 0.0013872499
6000 33.586092 -0.00013692426
6000 21.893539 0.0004531818
6000 20.519202 0.0029518854
6000 21.070516 -0.0010610258
6000 22.166239 0.001700476
6000 21.739718 0.0021959144
6000 28.942374 -0.0013376602
6000 34.821491 -0.00022586607
6000 28.071514 -0.0013068044
6000 26.415976 0.0034329392
6000 25.591392 0.0002621504
6000 21.665511 -0.0037134683
6000 28.436167 -0.0008433337
6000 20.253953 0.0022308129
6000 18.620778 -0.00038594963
6000 19.37972 0.0032424599
6000 34.690759 6.1878877e-06
6000 29.622328 -0.0010811599
6000 30.498579 -0.00032568149
6000 32.885974 -0.00097507902
6000 35.990101 -0.0002279777
6000 28.135353 -0.001275795
6000 28.512405 -0.0013239963
6000 31.381741 -0.00062122518
6000 29.631744 -0.0011318588
6000 19.808274 -0.0024405113
6000 29.381635 -0.00082841091
6000 23.389764 -0.00011386799
6000 32.176107 -0.00067832589
6000 26.653949 -0.0016532813
6000 23.546429 0.00023231114
6000 32.593509 -0.0005336114
6000 23.619456 0.0047989946
6000 26.003147 -0.0020462009
6000 27.775956 -0.0017364609
6000 24.269551 -0.0028154362
6000 19.654558 -0.00049791939
6000 22.522165 -0.00064657566
6000 26.495022 -0.0019244423
6000 24.447711 0.0011333309
6000 25.952019 0.0018364351
6000 22.980223 0.0022386965
6000 22.151736 0.00073943665
6000 25.90877 -0.0017262635
6000 26.220193 -0.0021190014
6000 20.281077 0.0037741964
6000 28.751896 -0.0014715751
6000 35.563108 -0.00019795218
6000 23.111302 -0.0018303022
6000 23.069042 0.00057802894
6000 19.95545 -0.0015783515
6000 23.212123 -0.0039406258
6000 20.058728 -0.0024940752
6000 31.661095 -0.00089266821
6000 31.576007 -0.0010230655
6000 20.81657 0.0015763526
6000 21.09389 -0.0046218689
6000 20.272681 -0.00069777828
6000 33.552786 -0.00065693451
6000 34.469256 -0.00010538339
6000 20.390991 -0.0022849047
6000 23.296466 -0.002628561
6000 25.258611 -0.0020989107
6000 27.183631 -0.0016003731
6000 29.192038 0.0037789001
6000 25.379677 -0.0016406902
6000 27.400538 -0.0017232391
6000 32.055716 -0.00028673914
6000 19.797202 0.001048038
6000 24.919058 -0.0031899891
6000 29.844932 -0.00043954487
6000 30.868034 -0.0012059056
6000 25.87349 -0.0016110442
6000 30.857165 -0.00080144859
6000 34.076431 -0.00041729089
6000 20.701801 0.00010962121
6000 23.450037 0.0027964859
6000 33.548678 -0.00046730397
6000 27.524148 -0.0015284809
6000 19.176415 0.0055066653
6000 32.836678 -0.00031595086
6000 29.183399 -0.0013390599
6000 36.094631 -0.00018121038
6000 31.011604 -0.00065126756
6000 22.779017 -0.0027227594
6000 21.95695 0.0014190965
6000 27.819955 -0.0022278447
6000 33.296407 -0.00032388222
6000 25.371146 0.0051234859
6000 25.591657 -0.0015623752
6000 26.95251 -0.0019589639
6000 24.282948 0.0015617398
6000 27.322024 0.0056654449
6000 34.073003 -8.3802284e-05
6000 23.90445 -0.0040696588
6000 32.05889 -0.0010977925
6000 21.006188 -0.00037627062
6000 28.857282 -0.0011761785
6000 20.716925 -0.0026599627
6000 35.360989 -0.0002923507
6000 34.798038 -0.00043950409
6000 19.726381 -0.0025888419
6000 21.424735 -0.0039380622
6000 22.851798 0.002625546
6000 27.238482 -0.0012941048
6000 20.29446 0.0014038358
6000 32.43038 -0.00050922812
6000 28.645718 -0.00094705029
6000 21.173595 0.00063312423
6000 30.108055 -0.00092942484
6000 22.899001 0.0013233742
6000 36.125806 -3.0263117e-05
6000 23.863686 0.0021281998
6000 26.723555 -0.001672606
6000 22.14415 -0.0002987926
6000 22.184861 -0.0021504939
6000 19.649391 0.0028523915
6000 18.569605 0.0016738898
6000 21.4702 0.0027324709
6000 20.105238 0.0021607296
6000 26.349105 -0.0011564886
6000 24.630631 -0.001980711
6000 31.019548 -0.00078423684
6000 35.70142 -0.00045011215
6000 20.440033 0.00016313137
6000 33.855179 -0.00024008555
6000 21.036474 -0.0028517855
6000 26.144671 -0.0018373454
6000 22.965274 -0.0040102992
6000 20.04337 0.0018778072
6000 28.45844 -0.0012625162
6000 22.379922 0.0014676879
6000 32.104245 -0.00021393196
6000 20.170367 0.00096480996
6000 22.768933 -0.0008600451
6000 23.621127 0.00091997513
6000 26.750332 -0.0015760312
6000 26.034973 -0.0017933525
6000 29.913419 -0.0011514187
6000 21.523355 -0.001770613
6000 28.626052 -0.00092712243
6000 22.9787 -0.0026651054
6000 27.466862 -0.001552949
6000 28.149116 -0.0015307815
6000 31.199657 -0.00019625972
6000 24.136296 -0.00046573142
6000 29.22461 -0.0012167518
6000 24.08357 -0.00086646929
6000 35.17628 -0.00064175819
6000 22.450001 0.0046499228
6000 22.308744 -0.00080236617
6000 24.76996 0.0050573818
6000 21.051317 -0.0032066928
6000 28.233786 -0.001378387
6000 22.976207 -0.0037223271
6000 19.72189 -0.00038905172
6000 23.957701 -0.0030279865
6000 30.328277 -0.0012097101
6000 25.797637 -0.0017200296
6000 22.60734 0.00047875614
6000 20.99551 -0.00037947936
6000 21.67133 -0.0025337543
6000 24.336314 0.0021875497
6000 28.754587 -0.0014012481
6000 21.880557 -0.0016546832
6000 29.853526 -0.00050798612
6000 23.689416 -0.0037630833
6000 31.747954 -0.00062740919
6000 30.446998 -0.00092726028
6000 21.021347 -0.0041282072
6000 24.641629 -0.0024512442
6000 31.493876 -0.00081519092
6000 25.785863 -0.0019487783
6000 19.291747 -0.0034148339
6000 31.513566 0.0037372784
6000 28.119784 -0.001501575
6000 24.411612 -0.00037252789
6000 20.713411 -0.0037226211
6000 22.346701 0.00030425406
6000 28.3633 -0.0011186792
6000 21.204389 0.0028030523
6000 21.959311 -0.0059762119
6000 30.405261 -0.00094822055
6000 27.244607 -0.0014695914
6000 19.484129 -0.0014224057
6000 20.343145 -0.0046722028
6000 20.947368 -0.0011335744
6000 32.0074 -0.00017131093
6000 28.946827 -0.00080849721
6000 23.804549 -0.00052461252
6000 24.663201 -0.0022158384
6000 27.18684 -0.0015377757
6000 37.776913 -0.00024662179
6000 31.897898 -0.0009202632
6000 24.007066 -0.0033789703
6000 23.95722 -0.0025757199
6000 20.601604 0.0018808285
6000 30.304659 -0.00098046909
6000 18.101744 0.00063522918
6000 22.607502 -0.00050977689
6000 21.156339 -0.0026780112
6000 29.077293 -0.00058987154
6000 31.684273 -0.00055309859
6000 24.1051 -0.00053911073
6000 30.231671 -0.00080928596
6000 18.582019 -0.00085855251
6000 23.238971 -0.00032321937
6000 19.421498 0.0020562823
