Time c_o3COM[3] v_zO3
22000 51.877899 0.0025740107
22000 36.05343 0.0047718468
22000 52.777156 0.0014506739
22000 19.784655 -0.0020979604
22000 41.157803 0.0019391904
22000 20.647442 -0.0062231673
22000 25.324675 0.00058451028
22000 20.841884 -0.0026222368
22000 21.009008 0.00075158786
22000 32.358655 3.815042e-05
22000 32.457324 -0.00013789027
22000 21.560582 -0.0038731763
22000 18.349304 0.00036428709
22000 20.428496 -0.0012262528
22000 20.76325 -0.00058519631
22000 24.326888 2.0253e-05
22000 29.507292 0.0013122935
22000 21.616724 0.00044683013
22000 18.887074 0.0014126647
22000 33.811261 4.8633819e-05
22000 18.750314 -0.0014310633
22000 20.700517 0.0025811649
22000 21.092912 -0.0019060217
22000 32.526742 -9.490595e-06
22000 22.117418 -0.0030823192
22000 21.308881 -0.00081907373
22000 18.357704 0.00039880946
22000 19.408827 0.00082099745
22000 51.459776 0.0037347554
22000 52.936999 0.0022742843
22000 23.524526 0.0034152159
22000 32.912614 0.0044106208
22000 21.059008 -0.0023498512
22000 27.140428 -0.0008975022
22000 31.440315 0.0026146261
22000 62.481143 0.0043965832
22000 20.570104 0.002101474
22000 20.214451 -0.004965231
22000 25.528913 -0.0016209208
22000 21.826366 0.00065435122
22000 21.344365 0.0015389005
22000 30.707846 -0.00026545374
22000 27.298658 0.00026972327
22000 21.914493 -0.00067160478
22000 22.639409 0.00064374996
22000 22.151621 0.0012508244
22000 18.641985 0.0017274378
22000 21.623507 0.0032229418
22000 17.807775 -0.0031541322
22000 21.627518 0.001720892
22000 73.196067 0.0050090486
22000 18.051373 -0.004500958
22000 19.712956 -0.00091307486
22000 24.787734 0.00085785709
22000 18.822347 -0.00030300571
22000 62.311572 0.0023196441
22000 20.25112 -0.00094632392
22000 19.90905 -0.00088382463
22000 33.394753 0.0044061923
22000 32.612832 0.0027635889
22000 20.525397 0.0019512619
22000 20.750977 -0.0012040842
22000 20.330692 0.0019368529
22000 22.578252 -0.0033819319
22000 43.822243 0.0038869321
22000 19.619196 0.0030917881
22000 36.097456 0.0028849143
22000 20.62585 0.0039359934
22000 32.196244 -0.00032830413
22000 18.77124 -0.0021672844
22000 32.439831 0.0024589873
22000 22.032347 -0.0010856533
22000 18.180048 0.0032660268
22000 29.547851 -0.00050285671
22000 44.644175 0.0032363999
22000 20.754429 -0.0020337765
22000 19.397317 -0.0019420059
22000 21.778915 -7.0116478e-05
22000 19.373735 0.0024731163
22000 22.800212 -0.00030703171
22000 32.014541 0.0015599239
22000 19.084172 -0.0024611343
22000 33.333492 -0.00016158756
22000 31.797539 -0.0001856161
22000 23.579459 0.0033873127
22000 20.283863 0.0025698812
22000 20.817153 -0.00013120866
22000 41.097762 0.0014129573
22000 30.737748 -0.00011240826
22000 39.796156 0.0018662957
22000 20.890457 -0.0023049414
22000 38.90272 0.0015030231
22000 21.904217 -0.0015228184
22000 21.852443 -0.0022778491
22000 31.570073 -0.00019946854
22000 20.004052 -0.00121363
22000 70.812573 0.0030535041
22000 20.348315 0.00039953391
22000 23.170622 0.0049613596
22000 24.932611 -0.0011949682
22000 18.831057 0.00096385833
22000 28.121456 -0.00057716431
22000 21.872163 0.0064933559
22000 21.354256 0.0025558731
22000 28.418294 0.00018676966
22000 25.756728 0.00092220657
22000 18.923194 -0.0042961062
22000 23.324855 0.002289481
22000 20.356335 0.00037429658
22000 21.316933 -0.0012524497
22000 89.867961 -0.0016567785
22000 34.944862 -0.00012926815
22000 23.193043 0.0018039316
22000 25.997086 -0.001199093
22000 22.089131 0.0020133133
22000 20.408468 0.0015410817
22000 20.074891 0.0019202725
22000 34.507465 0.0012336854
22000 50.746192 0.0040685483
22000 20.111475 0.0021020218
22000 22.070222 -0.00076111959
22000 21.626106 0.0025432274
22000 18.783864 0.00013851194
22000 22.163661 0.0013306781
22000 23.024557 -0.0019389521
22000 43.614286 0.0031450998
22000 33.517417 -7.2073997e-05
22000 19.829582 0.0025930701
22000 26.777042 0.0037804376
22000 30.733122 -0.00039355409
22000 22.237651 0.0041293786
22000 18.35479 -0.0016985735
22000 21.479855 0.0010362965
22000 23.941834 0.0030618227
22000 28.694431 0.00036696929
22000 91.145078 0.0028797331
22000 85.184928 0.0044879836
22000 21.296429 -0.0031197222
22000 23.272996 -0.0041888381
22000 23.960957 0.0016810906
22000 32.716412 0.0015005722
22000 49.472783 0.0019354359
22000 22.950159 0.00087643027
22000 21.859334 -0.00093596048
22000 20.194405 -0.0025115331
22000 19.584665 -0.0007181011
22000 20.702383 0.0023920732
22000 90.789106 0.0017171066
22000 19.994375 -0.00018167819
22000 30.368407 -0.00017006406
22000 16.648625 -0.001325083
22000 92.623336 -0.0022720662
22000 35.85679 0.0012643775
22000 29.549407 -0.00025370958
22000 20.524978 -0.0042260878
22000 25.041476 -0.00029305302
22000 21.191283 -0.0013965812
22000 62.077547 0.0024389861
22000 22.894186 -0.0017635242
22000 25.256051 -0.00090182976
22000 28.777132 -0.00026034241
22000 28.178735 0.0039501698
22000 30.533787 0.00078627377
22000 23.273005 -0.002179982
22000 22.380332 0.0027086712
22000 22.046803 0.00083388524
22000 44.241631 0.0035734754
22000 18.137572 -0.0011831844
22000 22.057334 0.0020786264
22000 30.01175 0.00036699468
22000 20.013159 -0.0017109902
22000 22.527223 0.0030569358
22000 29.733407 0.0015072439
22000 19.299117 0.0017715667
22000 19.421312 0.0017928779
22000 30.473299 0.0016563122
22000 30.902225 0.0032371987
22000 17.977734 0.0011311545
22000 20.810808 -0.0025218837
22000 20.646212 -0.0027690775
22000 20.575484 0.001425839
22000 22.628518 -0.0022689626
22000 21.139437 -0.0023852511
22000 19.199268 -0.0054794942
22000 31.700184 0.0021807624
22000 20.866084 -0.0016164309
22000 27.635213 0.0026003805
22000 21.691714 0.00019146724
22000 45.245365 0.0032130602
22000 22.426296 0.0013934397
22000 33.562491 0.00095787097
22000 23.169954 -0.00013353988
22000 20.896736 -0.00018000877
22000 25.33687 -0.00083232082
22000 21.395878 -0.0037818209
22000 20.303858 0.0018223893
22000 23.196839 0.0021529809
22000 63.722712 0.0031033698
22000 20.218437 0.00047100363
22000 18.63488 -0.0015677537
22000 54.465698 0.0043197177
22000 19.856974 0.00040487855
22000 20.663373 0.0013861715
22000 19.382049 0.00066287107
22000 22.004621 0.00081045304
22000 22.356996 -0.0009493276
22000 20.2706 -0.0034438675
22000 26.868829 0.0019771466
22000 37.24239 0.00093906527
22000 54.071242 0.0020540479
22000 24.557469 -0.00034283475
22000 49.340434 0.0033025953
22000 21.538271 -0.00065754062
22000 69.02371 0.003838026
22000 20.434589 0.0027111489
22000 18.930911 -0.0030670608
22000 20.771487 0.0025314421
22000 21.829684 0.00047116777
22000 21.615513 -0.00090248479
22000 20.603596 0.0021152941
22000 20.237591 0.0049984943
22000 29.189638 -0.00049690092
22000 23.984173 -0.00075975546
22000 22.742545 0.0013668614
22000 20.211905 -0.0014825401
22000 40.697445 0.00097981878
22000 33.674808 0.00091492937
22000 34.025839 -8.2245211e-05
22000 23.585898 0.00081207947
22000 31.306018 0.00062000805
22000 20.579582 -0.001800518
22000 21.364562 1.3569387e-05
22000 19.375642 0.0031278146
22000 22.017108 0.0011795266
22000 19.048424 0.0017377705
22000 22.540757 -0.00063887564
22000 20.556278 -0.0013920899
22000 43.025683 0.0020228192
22000 75.547106 0.0037281996
22000 19.981846 -0.0010936862
22000 21.280494 -0.00020633843
22000 22.100602 -0.00016781894
22000 20.822262 -0.00071041407
22000 23.819295 -0.0017587198
22000 53.596154 0.0027748293
22000 70.423623 0.0048394591
22000 19.367619 0.0010872581
22000 42.711154 0.0035064089
22000 29.251457 0.0010538455
22000 21.658697 -0.0010736376
22000 28.647672 -0.00033137602
22000 19.620382 0.0010931384
22000 22.869896 0.0015543221
22000 18.671945 0.0010940586
22000 17.388118 -2.0562124e-06
22000 21.870165 -0.00023214255
22000 24.254857 0.0012831089
22000 19.642542 0.0018346974
22000 21.877129 -0.0013155796
22000 31.404674 0.0017071236
22000 29.073299 0.0011008647
22000 19.969507 0.0034415169
22000 77.398553 0.0043162479
22000 26.599224 -5.8123815e-05
22000 24.826535 0.0010730157
22000 69.706267 0.003314199
22000 18.288451 0.00080449142
22000 19.776429 -0.0020346449
22000 34.252395 0.0014652787
22000 19.966757 0.00016766657
22000 22.03499 -0.00092910319
22000 21.26035 -0.00057230251
22000 20.097918 -0.0024325337
22000 50.920628 0.0037692547
22000 28.681078 -0.00048515901
22000 37.598537 0.0016343614
22000 30.243363 -0.00029324651
22000 18.072873 0.0011066855
22000 34.502761 0.0032223185
22000 23.094832 -0.0012044367
22000 20.171789 -0.00056184015
22000 22.054694 0.00047552536
22000 19.639853 -0.0026308721
22000 21.27017 -0.00016612859
22000 21.434993 0.002478837
22000 34.409743 0.0011561519
22000 81.069964 0.0028233081
22000 22.196704 -0.0035846421
22000 31.928061 -0.00013236916
22000 21.32165 0.0040138533
22000 20.027683 -0.00094773538
22000 21.417976 0.001560627
22000 59.713289 0.0020767621
22000 38.098619 -4.1301297e-05
22000 26.155201 -0.0019230076
22000 20.806125 7.7470237e-05
22000 37.834396 0.0017556537
22000 19.969899 -0.0028819667
22000 20.652923 -0.0028885286
22000 18.300722 -0.0013529159
22000 19.987523 -0.00021808719
22000 30.91025 -0.00029920755
22000 21.783625 -0.00091143212
22000 22.61089 -0.0029589644
22000 23.382389 -0.0024379132
22000 19.114968 0.0004630932
22000 18.579635 0.0017662001
22000 21.696811 -0.0039018961
22000 33.87903 0.0018533038
22000 62.273299 0.0033791853
22000 18.528288 -0.00019747921
22000 18.065818 -0.00049203465
22000 19.047445 0.0016348673
22000 86.106354 0.0048627706
22000 22.61196 -0.00082934143
22000 20.40279 0.00086433004
22000 21.858109 -0.00037290907
22000 77.547201 0.0030061362
22000 90.69973 0.0013391577
22000 21.375079 -0.0029641675
22000 53.088918 0.0024481277
22000 27.212926 0.0012603951
22000 63.407041 0.0029210354
22000 19.850873 -0.0034511734
22000 19.892018 0.0031288693
22000 19.750564 -0.0010392603
22000 20.463124 0.00041463273
22000 36.900783 -6.970486e-05
22000 21.285766 -0.001687293
22000 21.363738 0.0017904304
22000 23.48215 0.0037417367
22000 25.046287 0.0034532091
22000 58.252739 0.0032428442
22000 17.389558 -0.00018489618
22000 20.441765 -7.6543467e-05
22000 22.254111 -0.0026076717
22000 20.579808 -0.0014034725
22000 19.780325 -0.0039969936
22000 20.84921 0.00048984314
22000 22.75073 0.0018006123
22000 56.058314 0.0032125951
22000 24.8464 0.00047558618
22000 33.469582 -9.0315895e-06
22000 21.394192 -0.0017639803
22000 39.877958 0.0051081384
22000 22.028013 -0.0024013335
22000 16.648511 -0.0024095812
22000 20.392233 -0.00062210683
22000 19.917895 -0.00054665232
22000 22.576405 0.00037884959
22000 20.182376 -0.002928373
22000 39.71919 0.0020823529
22000 50.550854 0.0021739043
22000 20.546186 -0.0013511947
22000 19.404192 9.7171553e-05
22000 23.099291 -0.0036944339
22000 23.460496 0.001929535
22000 22.652411 0.0017729179
22000 90.071291 -0.0043883071
22000 21.521861 -0.0044586094
22000 25.901187 0.0014401916
22000 20.120215 0.0014338785
22000 22.074003 -0.0051740966
22000 20.02753 0.00012731893
22000 21.14631 -7.4220694e-05
22000 21.523474 -0.0032569846
22000 22.260127 -0.0013435717
22000 20.789 0.0010091052
22000 38.224623 0.00079269612
22000 31.994561 0.0023487162
22000 21.38667 -0.00076434017
22000 21.841337 -0.0029691915
22000 21.443741 0.0042459915
22000 18.252675 0.001692223
22000 15.252148 -0.001700745
22000 32.784443 -0.00021650093
22000 21.098547 0.0027537234
22000 32.284028 -4.5922861e-05
22000 24.107027 0.0029632551
22000 24.025935 0.0034777786
22000 22.009317 0.0029324491
22000 20.993624 -0.002207837
22000 20.290398 -0.0014315691
22000 65.201824 0.0027761069
22000 21.711176 -0.00071714452
22000 19.674949 -0.0017156117
22000 29.766868 0.001679614
22000 30.728387 -0.00019704175
22000 19.022761 -0.0021318631
22000 24.234787 -0.0020012074
22000 20.586466 -0.0050676703
22000 32.381939 0.00072510595
22000 30.943416 0.00022610212
22000 41.007261 0.002071
22000 33.250554 -2.9099116e-05
22000 35.829413 0.0012391474
22000 80.034429 0.0034175388
22000 18.48513 -0.0033380091
22000 33.375658 0.0011848677
22000 20.470126 -0.00054809654
22000 18.516262 0.0032777296
22000 77.309527 0.0036109349
22000 21.29129 -0.0006584646
22000 34.179352 -4.8331002e-05
22000 18.487972 0.00010662955
22000 21.193277 0.0019861194
22000 22.22924 0.00035742173
22000 33.878829 -0.00020480959
22000 22.529672 -0.0011770078
22000 24.512445 -0.0018518763
22000 33.835373 0.0018294616
22000 22.122504 0.00028180921
22000 25.218276 -0.0015721425
22000 19.226506 0.00045675457
22000 22.683905 0.0016635964
22000 25.469652 0.0011020457
22000 26.80078 -2.012112e-05
22000 19.356918 5.5744952e-06
22000 20.829667 -0.00011304002
22000 21.456916 -0.0001743096
22000 29.771097 0.0014876122
22000 18.903846 -0.0022410246
22000 21.011794 -0.00076636787
22000 64.785595 0.0035097008
22000 52.819324 0.0034832097
22000 20.235555 -0.0014141572
22000 19.672739 0.00094046806
22000 40.8774 0.0052364637
22000 19.12342 -3.1033995e-05
22000 30.001194 0.00042037667
22000 18.0139 0.0010624154
22000 21.884052 0.00012230361
22000 27.576371 -8.669256e-05
22000 48.457441 0.0019198874
22000 31.049 -0.00032515093
22000 19.905487 0.00366034
22000 34.537337 0.0017244571
22000 25.018036 -0.00025688842
22000 19.241856 0.00050598907
22000 21.483567 0.00085064825
22000 21.178085 -0.0011699273
22000 18.307924 0.002144364
22000 20.186849 0.0014074889
22000 91.457081 -0.0023790874
22000 19.868243 -0.00081615102
22000 20.691835 0.00072785136
22000 32.393455 -0.00029044212
22000 23.541784 8.6457309e-05
22000 19.241781 -0.00068599487
22000 25.55362 -0.00077319108
22000 20.703769 -0.0029606825
22000 88.563363 0.0049173324
22000 18.315112 0.0032380743
22000 20.45467 -0.0011724805
22000 25.600975 -0.0010151192
22000 19.69658 0.00045077884
22000 20.95797 -6.8901184e-06
22000 23.973258 1.8117399e-05
22000 23.627379 -0.00040805786
22000 19.001415 0.0022097892
22000 20.014667 -0.0027932833
22000 24.44693 -0.0022656751
22000 20.4676 -0.0013915054
22000 20.723399 0.0012335782
22000 24.244489 0.003980139
22000 18.942654 -0.0012659125
22000 28.565652 0.0016666703
22000 22.808562 -0.0046662772
22000 19.186367 0.0024755587
22000 34.774569 -0.00013156858
22000 18.971613 -0.0018027359
22000 28.18412 0.0031759899
22000 20.694133 0.0024153668
22000 22.80471 0.00098939669
22000 27.223533 -0.00073904726
22000 84.972386 -0.0015169576
22000 20.378423 -0.00035583235
22000 19.254863 -0.00014484638
22000 19.943331 0.00021060381
22000 89.003091 0.00087219871
22000 31.755333 -6.9118053e-05
22000 19.207438 0.0013051791
22000 17.312445 0.00097510098
22000 44.589557 0.0018454079
22000 44.595562 0.002201965
22000 18.437988 0.00085595392
22000 31.047934 -0.00032503875
22000 20.370386 -0.0046615811
22000 21.17689 0.0010358793
22000 23.836406 0.0038155475
22000 21.053771 0.0060987789
22000 20.232379 0.0057086781
22000 16.957572 -0.003067008
22000 22.573567 9.2517555e-05
22000 26.286715 0.00050700597
22000 21.456909 0.0015743924
22000 18.915978 -0.0018800686
22000 18.390737 -0.0027854417
22000 34.45254 -4.8988037e-05
22000 27.311181 0.0027345869
22000 75.303949 0.0042916706
22000 46.974588 0.001411138
22000 28.069502 0.0027468968
22000 17.631129 -0.0023579452
22000 19.793071 0.0016643227
22000 28.428144 0.0018714757
22000 23.459944 0.00050321489
22000 20.763343 0.0023209821
22000 18.218987 -0.0061259225
22000 21.784024 6.0997657e-05
22000 29.311622 -0.00040811307
22000 64.078447 0.0030131498
22000 28.315371 -0.00059292255
22000 19.950502 -0.0023126949
22000 20.60822 -0.00033950224
22000 22.898079 -0.0002344203
22000 34.206446 0.0017409747
22000 17.974888 -0.0038535439
22000 20.161319 0.00090563152
22000 22.36887 -0.0024724017
22000 20.758999 0.004086633
22000 19.6241 0.0021584727
22000 21.433103 -2.8709025e-05
22000 20.082887 -0.0022041049
22000 20.031458 0.00030566419
22000 24.002631 0.00069016114
22000 21.925529 0.0014003876
22000 21.344852 0.00073933715
22000 62.13613 0.0051957411
22000 23.972159 0.0033400101
22000 20.688295 0.0018025326
22000 25.467297 -0.0019237525
22000 24.968361 0.0017034743
22000 19.642653 0.0020047353
22000 22.207195 0.0038962096
22000 38.388184 0.0051683151
22000 24.657777 -0.0016186309
22000 40.866738 0.0017343761
22000 48.947768 0.0014533796
22000 21.131523 -8.95514e-05
22000 42.427505 0.0043583388
22000 19.748084 0.0010728508
22000 21.710077 -0.0034679868
22000 20.536271 -0.0012185951
22000 21.782591 -0.0008296721
22000 24.836212 0.00073666646
22000 24.785118 0.00064312473
22000 19.12611 0.0011234051
22000 22.434026 -0.0002277535
22000 21.864966 0.0043799729
22000 46.690722 0.0020411984
22000 74.333134 0.003887182
22000 19.355776 -0.0012359788
22000 21.099995 0.0031078237
22000 19.827705 -0.0005790042
22000 26.760772 0.0037548987
22000 19.963923 3.317279e-05
22000 21.427236 -0.00096899283
22000 17.788952 0.0017049108
22000 51.248404 0.0017765208
22000 20.51306 0.0018371154
22000 92.064358 0.0029880693
22000 24.035906 0.003862675
22000 32.140186 0.0014388844
22000 48.175173 0.0046219887
22000 35.530548 0.0055786055
22000 20.580546 -0.0061169351
22000 19.822082 0.0015590238
22000 34.105728 0.0028111447
22000 22.672592 0.0013218794
22000 19.346594 -0.0020461685
22000 19.198081 0.0019277841
22000 23.208755 -0.0009930485
22000 21.631015 0.00475144
22000 23.222736 -0.0011458549
22000 19.788477 0.0018973773
22000 23.045264 0.0010234406
22000 20.759811 -0.0026292537
22000 18.907332 -0.0023776433
22000 34.333659 -0.00032163858
22000 18.849532 0.0010650823
22000 19.79434 -0.0027786396
22000 48.983931 0.0039485627
22000 20.632862 0.0013788222
22000 20.876521 0.002372546
22000 38.011518 0.0019070201
22000 20.492807 0.0018370238
22000 20.509053 -0.0021054012
22000 22.004075 -0.0031593381
22000 19.513651 0.0021774013
22000 45.183798 0.0020293229
22000 20.231039 0.0033481729
22000 19.673327 0.0020653942
22000 41.691544 0.0010017198
22000 22.02386 0.002339219
22000 21.839044 0.00076424336
22000 17.316426 -0.0041116163
22000 20.947146 -0.00050507482
22000 20.697104 0.0013446215
22000 21.278473 0.001907215
22000 22.518316 -0.0033279758
22000 22.429025 -0.00043122674
22000 28.36305 -0.00056480986
22000 20.137853 0.0052218508
22000 20.811982 -0.0014544174
22000 19.941687 -0.0010628836
22000 19.549559 -0.003965259
22000 34.539752 -0.00011326636
22000 20.236839 -0.00013528966
22000 21.4828 5.1880221e-05
22000 18.242642 0.00070748343
22000 21.202101 -0.0023036473
22000 19.75261 0.0030813311
22000 60.442894 0.0027606046
22000 33.147715 -0.00010298209
22000 30.430987 -0.00029894743
22000 20.502547 -0.001379039
22000 90.946283 0.0080517597
22000 41.352207 0.0074328228
22000 52.107574 0.0018892284
22000 22.805365 0.0015631765
22000 20.23615 0.0032360375
22000 22.514504 -0.0024540409
22000 21.317885 0.0040952852
22000 22.493079 -0.0027334279
22000 20.559827 0.0012978189
22000 31.884203 0.0041652585
22000 19.819123 -0.0013366636
22000 35.151433 0.0044468714
22000 73.586526 0.0051456936
22000 40.050253 0.0013270699
22000 17.182885 -0.0014935487
22000 20.722805 -0.0013377657
22000 33.073364 0.0012414948
22000 19.081163 -0.00046758664
22000 19.182938 -0.0033159753
22000 31.243798 0.0014104842
22000 37.796711 0.0019700699
22000 19.633694 -0.00090427433
22000 23.939163 0.00063612391
22000 21.811387 -0.00085760799
22000 21.384094 -0.002993284
22000 44.101405 0.0033898649
22000 18.117913 0.0026832445
22000 76.42399 0.0040127462
22000 20.959423 0.00095024052
22000 22.377844 -0.0025519566
22000 21.902379 0.0013613767
22000 55.45071 0.003765887
22000 31.681821 -0.0002135012
22000 24.012979 -0.0024339875
22000 19.249618 -0.0015284118
22000 84.029598 0.0043532682
22000 21.734133 0.0003522643
22000 23.478216 -0.0017400084
22000 79.364029 0.0057064772
22000 21.884658 -0.0023569527
22000 35.486644 0.0030237063
22000 24.724248 -0.0023241987
22000 19.878146 0.00032742038
22000 20.548514 0.001373685
22000 38.305273 0.0015599732
22000 23.282883 -0.0015998662
22000 20.235838 -0.00065947859
22000 33.747043 -6.9934003e-05
22000 19.37929 -0.0007487283
22000 20.511094 -0.0013931602
22000 30.083094 -0.00058847175
22000 22.158553 0.0030729148
22000 38.459572 0.0010983788
22000 19.621135 -0.00088176411
22000 37.343659 0.0030795961
22000 19.160477 -0.0044503743
22000 26.02949 0.0009730668
22000 19.809544 -0.0016618141
22000 87.392136 0.001527474
22000 21.823716 0.0016522099
22000 36.911216 0.0026965243
22000 20.005793 0.0014326984
22000 22.624643 0.0028899053
22000 27.138447 0.00012496545
22000 19.517373 0.0012487593
22000 66.12055 0.0036513362
22000 22.482665 0.0039687129
22000 20.533141 -0.001273361
22000 31.516423 -0.00022291842
22000 20.238793 0.00012702594
22000 22.609387 -0.0015851371
22000 32.595519 -0.00014308623
22000 23.06053 -0.001398146
22000 20.066999 -0.0006521117
22000 31.89853 -0.00014344542
22000 21.975441 -0.0024465718
22000 20.110241 0.00032050236
22000 21.791258 0.00170277
22000 19.638848 0.0022283151
22000 19.147949 -0.0019780474
22000 27.550802 0.0022537042
22000 22.734412 0.0050388234
22000 30.173381 0.0040090813
22000 20.198763 -0.0009775172
22000 20.998867 -5.4686972e-05
22000 21.121714 0.0042408349
22000 86.791612 0.0038581274
22000 32.866841 0.0057070563
22000 89.742021 -0.0023037462
22000 20.314841 0.0059593891
22000 31.674603 -0.00016670847
22000 32.359068 0.0017146666
22000 22.170124 -0.0029486586
22000 22.619941 -0.00020701373
22000 21.951823 0.0027902624
22000 15.849661 -0.0015287581
22000 21.029786 0.0032219656
22000 22.906588 0.0019401808
22000 78.861355 0.0061284752
22000 19.516239 7.5937259e-05
22000 32.205844 -5.2870105e-05
22000 21.134124 -0.0013436922
22000 23.735368 0.0017848106
22000 20.514352 -0.00077205126
22000 85.358525 -0.0008082001
22000 18.741564 -0.0023794742
22000 24.590199 -0.0030424601
22000 29.064249 -0.00046014909
22000 17.171918 0.0013946138
22000 19.829992 0.0022761592
22000 23.653405 -0.0016556411
22000 27.475693 -0.00022195053
22000 19.065429 -0.0015873617
22000 20.052148 -0.00094786688
22000 22.378157 -0.0009755634
22000 32.528341 0.0025049458
22000 20.858723 0.00082660989
22000 86.967039 0.0044664879
22000 28.906381 0.00082802848
22000 18.952504 -0.0040161262
22000 18.585515 0.00085217602
22000 26.998441 -0.00072357692
22000 22.554334 -0.0022558285
22000 22.589856 -0.00052726337
22000 21.37363 0.0021051172
22000 23.395777 0.00075209457
22000 49.213779 0.0019754521
22000 29.455955 -0.0002784297
22000 20.659582 0.00018828869
22000 21.644509 0.00087173039
22000 21.18956 -0.0010987628
22000 22.702518 -0.0052909757
22000 39.035628 0.0023336715
22000 19.024208 -0.001200648
22000 30.428285 -0.00022001101
22000 27.892997 -0.00061603844
22000 36.011994 0.0027193896
22000 22.726186 -0.0012644562
22000 18.063559 0.00047184924
22000 19.672779 -0.00045738206
22000 20.845738 -0.00028918382
22000 21.101343 -0.00027452555
22000 29.489331 -0.00034410141
22000 28.66535 -0.00065358542
22000 47.474578 0.0025572545
22000 19.850948 0.0029663854
22000 19.511625 0.0016260949
22000 19.186391 -0.00024426505
22000 22.234964 -0.0007954461
22000 29.558628 0.0022174452
22000 19.765285 0.0040402079
22000 23.018376 -0.0011061437
22000 21.751634 0.0046312751
22000 22.216187 1.5454497e-05
22000 19.339169 -0.001817564
22000 30.169127 0.0010002265
22000 17.422631 -0.0024776186
22000 26.512892 0.0017668078
22000 41.613907 0.0021509315
22000 51.065338 0.0018170714
22000 19.571818 -0.0026330443
22000 21.987762 0.0028245998
22000 17.211167 -0.003219802
22000 21.462652 0.00056538068
22000 30.911561 -0.00041258789
22000 31.096225 -0.0002282032
22000 24.056218 9.4777316e-05
22000 22.177197 0.00084185179
22000 72.68361 0.0045274305
22000 24.220917 -9.5777424e-06
22000 21.033287 -0.0004297885
22000 19.459226 -0.0013724396
22000 90.570833 -9.0446081e-05
22000 22.812737 -0.0044225085
22000 17.877053 0.00024631531
22000 46.31093 0.0010611325
22000 19.996685 -0.0027600797
22000 24.457762 -0.0019507736
22000 29.792699 -0.00036209837
22000 24.711797 0.0025442414
22000 32.126342 -6.8032952e-05
22000 28.325931 -0.00073122545
22000 20.354922 -0.0010565945
22000 18.561812 -0.0030790548
22000 21.905618 -0.00060597426
22000 21.329064 0.0012894468
22000 19.757736 -0.0023756978
22000 23.520427 0.00056430764
22000 20.15367 0.00053416389
22000 21.76388 -0.0031329535
22000 22.919643 -0.0010389643
22000 22.868595 -0.0026295143
22000 22.66306 0.0013419796
22000 53.009722 0.0047290301
22000 20.659949 0.0044097935
22000 31.452704 -0.00032016035
22000 17.393399 0.0036117062
22000 20.894914 -0.003350726
22000 18.641185 0.0009256262
22000 30.688847 0.0028775965
22000 31.844636 -3.0224178e-05
22000 27.120917 0.0013554096
22000 22.724031 0.00019087253
22000 30.491044 -0.00030218746
22000 21.306702 0.003901636
22000 19.219873 0.0029379329
22000 19.932715 -0.0033373761
22000 19.50694 -0.0021876371
22000 21.58847 -3.821315e-05
22000 30.331316 0.0018203711
22000 57.951437 0.002813524
22000 19.099149 0.00059831857
22000 36.864862 0.0014004171
22000 23.516369 0.0021560051
22000 21.464 -0.001226978
22000 21.152427 0.00024587314
22000 19.432584 0.0012577533
22000 39.262122 4.9388942e-05
22000 32.547182 0.0024331525
22000 17.930278 0.0013924761
22000 20.342906 -0.0028697155
22000 20.64554 -0.00071778839
22000 19.666116 0.0017320993
22000 18.614761 0.0035039454
22000 37.611887 0.00097907857
22000 17.63291 0.00017913716
22000 29.702597 -0.00066040981
22000 20.683678 0.0042347061
22000 21.435314 -0.003358515
22000 19.347553 0.0034969305
22000 24.962906 0.0014941163
22000 44.122294 0.0023684759
22000 19.302823 -0.0012536892
22000 77.307978 0.0036881428
22000 29.516877 0.00064001711
22000 19.960211 -0.0013602662
22000 25.532232 0.00041819431
22000 26.683633 0.0011533453
22000 38.049819 -2.5974909e-05
22000 34.248305 0.0028098451
22000 18.980692 -0.00083618833
22000 25.26244 0.005051763
22000 21.237971 0.00098575515
22000 22.603353 -0.0019900043
22000 19.733591 -0.0029990562
22000 18.410039 0.0012050262
22000 22.019235 0.0012493665
22000 22.526027 0.0029520956
22000 59.32264 0.0037720218
22000 25.6929 -0.0011752959
22000 19.68064 0.0034240763
22000 19.525067 0.0036008107
22000 22.136801 0.0050186672
22000 23.514024 -0.00069179375
22000 19.529203 0.000965403
22000 34.628186 -0.00019046331
22000 43.799969 0.0011596786
22000 21.560943 0.00035173804
22000 21.042515 -0.0011298079
22000 20.490372 -0.0013117344
22000 28.468029 -0.00041813655
22000 55.411433 0.0025412334
22000 36.619381 -1.6891114e-05
22000 20.159039 0.0010795508
22000 19.934287 0.0025557807
22000 19.952935 -0.00080048295
22000 36.617832 0.0032849827
22000 23.071972 -3.2793085e-06
22000 29.112631 -0.0005581654
22000 18.587816 0.0021132385
22000 22.352205 0.0015245855
22000 20.716759 -0.0045588947
22000 19.801941 0.0008575698
22000 55.880304 0.0031720487
22000 63.410315 -0.0040299506
22000 24.425115 0.0024162896
22000 22.954886 0.003274334
22000 21.274964 -0.0030107182
22000 20.210088 0.0037719949
22000 19.995625 0.0031385108
22000 37.06123 -0.00011366391
22000 19.19727 -0.00038022828
22000 40.20815 0.0011411053
22000 20.026776 0.0044984738
22000 20.349256 0.00018000113
22000 22.286002 -0.0039822346
