Time c_o3COM[3] v_zO3
17000 22.114555 -0.0042700411
17000 29.990018 -0.00031926618
17000 21.573461 -0.00098124623
17000 18.84653 -0.0016705921
17000 34.287723 -4.943547e-05
17000 30.671369 -0.0001128856
17000 29.233628 -0.0005262489
17000 19.624427 0.0020357062
17000 21.920591 -0.0040032172
17000 33.483861 -8.6662618e-05
17000 18.498098 0.0042680867
17000 26.194026 -0.00040328097
17000 24.701345 0.0011982521
17000 19.238982 0.0034096035
17000 28.216805 -0.00065580399
17000 21.110628 0.0012874388
17000 16.971135 0.0032876248
17000 22.876649 0.00034963112
17000 22.506596 -0.001420622
17000 35.297843 0.0028066232
17000 30.106383 -0.00023486215
17000 23.952145 0.0060543979
17000 21.149256 -0.0020890064
17000 29.214851 -0.00043726477
17000 34.951243 -9.5913011e-05
17000 28.242294 -0.00046878338
17000 23.60382 0.002565881
17000 20.657137 0.00082797906
17000 19.130093 -0.001308225
17000 20.349888 0.0027558966
17000 39.249582 0.0035775117
17000 19.85202 -0.001433713
17000 20.702283 -0.00086088698
17000 16.502629 -0.00040264046
17000 32.015714 -0.00013051674
17000 40.016498 0.0028296345
17000 21.231423 -0.0019971517
17000 22.890269 -0.0015478171
17000 18.355107 -0.0009653132
17000 23.110749 -0.0046167236
17000 69.723144 0.0054910873
17000 20.115904 0.0022735134
17000 19.654445 0.00051304335
17000 25.473027 8.4636362e-05
17000 21.209727 0.001549148
17000 19.572643 0.0013244815
17000 39.858738 0.0030513954
17000 21.650581 -0.0019230348
17000 22.160407 0.0014937132
17000 18.034402 0.0021701768
17000 35.189778 4.9585094e-05
17000 18.228278 -0.0027061647
17000 21.803744 0.0011019184
17000 30.52946 -0.00027201944
17000 35.140936 0.0031986585
17000 20.260294 0.0016957722
17000 24.800356 0.0015988099
17000 19.785016 0.0012478054
17000 34.553 0.00098708423
17000 19.342472 -0.00085332124
17000 52.087954 0.003175487
17000 58.600057 0.0052244305
17000 61.35843 0.0044461817
17000 21.666978 0.0019563141
17000 22.85098 0.00083663838
17000 20.862663 0.00067385864
17000 21.851025 0.00070057773
17000 22.253321 0.0018600938
17000 24.57861 0.00040592898
17000 26.352588 -0.0022508674
17000 19.790946 -0.00034715876
17000 34.657328 -6.8193794e-06
17000 19.076294 0.00078122147
17000 23.003131 0.0025760561
17000 17.594762 -0.0018448502
17000 27.714636 0.0025312971
17000 23.125263 -0.0010115898
17000 18.453848 0.0031902039
17000 64.471507 0.0041476176
17000 29.12554 -0.00029845011
17000 22.023587 -0.003588415
17000 30.210271 0.0022541936
17000 35.562222 -0.00023924891
17000 20.615588 0.0012977322
17000 39.407189 0.0020303008
17000 34.096014 0.00074982094
17000 18.001488 -0.00155477
17000 29.412865 0.0021448721
17000 20.732253 0.00052246486
17000 33.438654 0.00074386166
17000 70.387683 0.0045547238
17000 17.095339 0.0030405023
17000 27.541712 -0.00075357791
17000 31.798327 -0.0001600803
17000 26.014294 0.0011255331
17000 25.45538 0.0021060153
17000 63.656213 0.0030961359
17000 21.210188 0.0039650725
17000 21.692032 0.0011213869
17000 24.683937 0.001814409
17000 30.905715 -0.00024810368
17000 21.92909 -0.00089070851
17000 43.396748 0.0022229963
17000 18.881834 0.0045487085
17000 19.145806 -0.00097707817
17000 21.052441 -0.00055881937
17000 20.952464 0.00055066194
17000 19.970345 0.0031788767
17000 28.540041 -0.00063709083
17000 24.76379 0.0021514489
17000 27.54812 -0.00078238333
17000 22.924171 -0.00084039872
17000 20.395289 0.0042127301
17000 31.584185 -0.00018166146
17000 18.738987 -0.00043213005
17000 32.106301 0.00078649455
17000 30.789876 0.0038767925
17000 29.542793 0.0032119559
17000 21.829959 0.0026263931
17000 22.16664 -0.0025086514
17000 21.679318 -0.0010292622
17000 28.700095 0.0015233609
17000 43.884023 0.0021967811
17000 18.943693 0.0014348196
17000 18.350906 0.0012618701
17000 25.944455 0.00051509565
17000 18.408428 0.00044845662
17000 34.168039 0.0014471367
17000 31.343195 -0.00024728674
17000 19.55551 -0.0025392232
17000 21.830563 -2.6009647e-05
17000 22.313839 0.0016534673
17000 32.569499 -0.00016029387
17000 33.776541 -0.00030909786
17000 22.963601 -0.00030229738
17000 40.115928 0.001210717
17000 21.884288 -0.0039104985
17000 19.745516 -0.0041678028
17000 23.760644 -0.0021603872
17000 40.520879 0.0034085804
17000 19.92149 -0.00088857431
17000 19.528967 -1.3694221e-05
17000 19.732489 -0.0037449818
17000 28.271703 0.00037023795
17000 30.192557 -0.0002205299
17000 26.191032 0.00067636984
17000 26.461787 -0.00081624938
17000 30.515713 0.0011706741
17000 18.839105 -0.00037982358
17000 20.744792 0.0011761703
17000 27.030125 -0.0012372952
17000 20.689108 -0.00045125978
17000 20.185651 0.0031909026
17000 18.164101 0.0023223941
17000 22.963251 6.4341502e-05
17000 32.508185 -9.3039077e-05
17000 21.88263 -0.0040195452
17000 19.623597 -0.0031212814
17000 22.429387 0.00091770121
17000 19.446049 -0.0045760918
17000 22.332899 -0.0026359119
17000 19.202344 -0.0015193346
17000 22.1152 -0.001081503
17000 29.8694 -0.00055177841
17000 22.851369 -0.001265727
17000 35.227169 -5.6644283e-05
17000 34.514341 0.0025922315
17000 20.645174 0.0021258711
17000 22.084488 -0.001213208
17000 20.8255 -0.0024881246
17000 20.343364 -0.001237151
17000 53.149836 0.0040493918
17000 21.542853 -0.00011419588
17000 22.215313 0.0012791929
17000 34.477766 -9.1865608e-05
17000 20.105973 0.0029206861
17000 23.932949 0.0004796406
17000 19.83505 -0.0022628088
17000 16.76474 0.0022672427
17000 25.455658 0.0016932374
17000 24.272795 -0.00049780125
17000 52.032656 0.0030024345
17000 22.20264 0.0039969464
17000 18.42656 0.0012553346
17000 20.708967 0.0003349816
17000 28.530722 -0.00051326689
17000 36.730991 -0.00014754991
17000 20.39534 -0.0042492265
17000 22.594507 -0.00184458
17000 36.692209 0.0016170682
17000 21.315705 0.0003449048
17000 22.143965 -0.0010035958
17000 21.084714 -0.00040294884
17000 20.720112 -0.00015502777
17000 21.828758 -0.0012773357
17000 25.145089 0.0052493523
17000 38.507468 0.001940787
17000 45.266783 0.002159678
17000 19.681796 0.00085360916
17000 20.965042 0.0028619884
17000 21.490379 0.0012771677
17000 24.174515 -0.0021865302
17000 18.413787 0.00061534058
17000 35.135389 -1.3065664e-05
17000 21.974672 0.00224418
17000 30.035353 -0.00052786741
17000 26.435915 0.0019745439
17000 21.314898 -0.0012015745
17000 18.823706 0.0034499888
17000 22.24543 -0.0042583662
17000 20.456671 -0.0019806393
17000 23.040423 -0.0021731978
17000 18.277991 0.0022687899
17000 21.741694 0.0013254588
17000 20.324534 0.0037066501
17000 21.44411 0.0011896968
17000 21.109765 0.0013876092
17000 34.316586 0.0040852009
17000 36.02788 -0.00017280127
17000 24.757819 -0.0023733649
17000 34.542295 -1.8100948e-05
17000 20.652677 -0.0010127543
17000 20.425131 -0.0017920038
17000 21.191068 -0.00033278285
17000 17.736246 -0.0035926714
17000 26.883685 0.00013311527
17000 19.643669 0.0024949803
17000 21.289995 0.00039925289
17000 18.271525 -0.0017964066
17000 24.496486 -0.00077067385
17000 19.721043 -0.0025561994
17000 19.308428 -2.184237e-06
17000 21.951298 -0.0015191791
17000 68.548873 0.0043087431
17000 21.336625 -0.0013110518
17000 21.451736 0.0017656363
17000 18.117355 -0.0015369966
17000 23.234522 2.3791019e-05
17000 31.857816 -0.00029888518
17000 19.639281 0.0012510756
17000 23.645008 -0.00033740808
17000 18.944105 -0.00069523586
17000 20.198681 -0.00048704509
17000 23.179043 -0.0043521194
17000 31.708793 -0.00011081929
17000 19.829434 -0.00051848929
17000 31.567781 0.00083196216
17000 19.502275 0.0023321159
17000 19.393458 -0.0024795155
17000 46.213217 0.0022460277
17000 32.588526 0.00062583261
17000 27.744689 -0.00082529442
17000 39.052333 0.0020783182
17000 20.036419 -0.001136998
17000 31.703983 -0.00036674213
17000 29.855894 -0.00040206653
17000 18.923014 0.0025300477
17000 21.26946 -0.0010361035
17000 24.029648 -1.2091165e-05
17000 37.298211 0.0010652488
17000 19.783241 -0.00085491749
17000 24.300219 0.0011540883
17000 30.702942 -0.00013580556
17000 20.183545 0.00088774321
17000 20.145233 -0.00054236387
17000 23.628709 -0.001190843
17000 20.698621 -0.00039754454
17000 16.89623 0.0027257682
17000 23.55617 -0.0023288052
17000 52.605586 0.0050082314
17000 20.229328 -0.00089695704
17000 33.59044 7.5244673e-06
17000 22.821293 -0.0014845287
17000 23.511857 -0.0023060852
17000 18.696977 0.0047727524
17000 19.929495 0.00096204452
17000 18.274002 -0.0012561342
17000 42.258586 0.0039389137
17000 19.999607 -0.0012233552
17000 26.584525 -0.00078118065
17000 22.460093 -0.002761552
17000 48.265912 0.0023136476
17000 22.12178 -0.0019149077
17000 18.59999 -0.00032167084
17000 33.14549 -0.00020074446
17000 25.403802 -0.00017517119
17000 35.419651 -7.3877883e-05
17000 20.384786 -0.0019536221
17000 18.257011 -0.0012338902
17000 31.200999 0.001694373
17000 65.3131 0.006026639
17000 22.752513 0.0010809633
17000 19.100675 -0.0017863782
17000 21.984877 0.0011234592
17000 20.794642 0.00098463276
17000 19.084075 0.00098292958
17000 17.788151 0.00038081774
17000 20.007142 -0.0022556312
17000 20.319956 0.0010334717
17000 22.745053 -0.0002047133
17000 44.662449 0.0016756203
17000 22.051128 -0.0016737774
17000 28.565089 -0.00090230524
17000 19.549854 -0.00050072242
17000 21.112566 -2.4463331e-05
17000 21.449083 -0.0018651725
17000 21.469812 0.0021373235
17000 19.61205 0.0041323844
17000 21.429529 0.0027399075
17000 22.319646 0.00099526833
17000 34.57293 0.0011744583
17000 38.741905 -0.00014591478
17000 20.541807 0.0015589877
17000 33.486354 -0.00015511626
17000 20.090445 0.00055186165
17000 34.066338 -0.00018286538
17000 19.652942 -0.0034872218
17000 30.209643 0.0013361787
17000 20.822662 0.0011378879
17000 27.917111 0.0023349636
17000 20.422818 -0.0013653503
17000 20.165578 0.00013242288
17000 20.560091 0.005313571
17000 19.645841 -0.0019491339
17000 21.994396 0.0030398365
17000 19.976306 0.0026947413
17000 22.424941 -0.00089689964
17000 26.73374 6.2976036e-05
17000 18.565498 -0.0030286849
17000 28.463047 -0.00067409417
17000 20.342801 -0.0015849615
17000 20.457868 0.00042012112
17000 52.503328 0.0022969009
17000 19.705157 -0.0017154777
17000 21.162814 -0.004765772
17000 27.712131 -0.00048590392
17000 24.07475 -0.0007815799
17000 24.45922 0.0026833126
17000 21.931555 -0.0028475392
17000 31.114164 0.0019532287
17000 20.519367 -0.0013626896
17000 18.542847 0.00011305131
17000 30.666312 0.0012845617
17000 21.258104 3.4352875e-06
17000 26.671848 0.0021161116
17000 37.562448 0.00079198818
17000 21.543263 -0.0042326953
17000 19.062375 0.0015968211
17000 21.610244 0.0024058343
17000 22.524205 0.00091107602
17000 17.204435 -0.00086299693
17000 18.920871 -0.0057217986
17000 19.991636 0.00091054562
17000 21.75514 -0.0021415066
17000 21.696772 -0.0022810228
17000 24.282371 2.9024414e-05
17000 19.66327 -0.0026703056
17000 21.339308 -0.0010716642
17000 30.357775 0.0017713937
17000 23.424697 -0.0019715402
17000 21.366446 0.0020826245
17000 22.020129 0.0011856314
17000 28.910317 0.0035660136
17000 20.608898 -0.0057665321
17000 20.035628 0.00013489731
17000 23.826413 7.9352129e-05
17000 21.182454 0.002799869
17000 58.713083 0.0030888211
17000 31.83285 -0.00027443492
17000 20.581263 -0.0028639376
17000 27.240108 0.00057924162
17000 46.074038 0.0036776989
17000 20.441961 -0.0032206219
17000 21.23012 -9.0788075e-06
17000 18.385798 -0.0031090121
17000 19.742877 -0.0020216454
17000 18.811392 0.0020071492
17000 19.514298 0.0010585104
17000 23.254764 -0.00047317471
17000 19.07253 0.0012022531
17000 18.798807 -0.0012516467
17000 18.966688 -0.00036424118
17000 54.515844 0.0039445032
17000 20.678961 0.00083044561
17000 23.09942 0.0013440878
17000 20.419779 0.0012252764
17000 20.519059 0.0013780971
17000 40.662099 0.0042324192
17000 33.023853 -0.00017054706
17000 19.895796 0.0026091756
17000 20.627722 -0.0038675612
17000 21.160368 0.0025225521
17000 48.008964 0.0022259368
17000 24.931489 0.00089938263
17000 35.497162 0.0041292394
17000 31.779378 0.0035920207
17000 23.355053 0.004165365
17000 29.276567 -0.00038830972
17000 18.737143 -0.00043758972
17000 33.62384 -9.9238159e-05
17000 21.695777 0.001230625
17000 23.046 -0.0001616532
17000 30.871347 -0.00015364827
17000 20.570246 0.0010486019
17000 18.258619 -0.00046032608
17000 39.109592 0.0016698456
17000 19.516823 0.0037877186
17000 49.030767 0.0030227333
17000 36.099181 0.0019890504
17000 43.999963 0.002105896
17000 20.640797 0.0043681749
17000 21.429442 0.00099164441
17000 29.445488 -0.00050293193
17000 21.87308 6.46973e-05
17000 49.536392 0.0018833942
17000 37.668212 -8.1869907e-05
17000 20.618343 0.0018007881
17000 33.445748 0.0015358815
17000 78.01917 0.0042959361
17000 33.445774 -0.00017884239
17000 18.116645 -0.00065575523
17000 22.437779 -0.0014321032
17000 19.316033 0.001613966
17000 37.657586 0.0048708153
17000 21.481003 -0.0017095562
17000 35.356855 -8.3996526e-05
17000 21.139246 -0.00025137281
17000 19.58638 0.0022755604
17000 21.19375 4.6916163e-05
17000 36.165613 -4.3824398e-05
17000 26.540899 -0.0009492959
17000 23.77972 -0.0019217797
17000 21.274992 -0.0028529921
17000 32.17651 0.0025500656
17000 19.448355 0.0018178583
17000 23.05861 0.0028500155
17000 19.373955 -0.0033012551
17000 32.862658 0.0011691631
17000 78.04176 0.0047148386
17000 20.224783 7.6008608e-05
17000 20.030867 0.0020265296
17000 28.623448 9.1078298e-06
17000 21.843245 -0.0010203408
17000 36.1055 -0.00010242624
17000 19.834383 0.003072535
17000 29.379061 -4.2662664e-05
17000 29.702188 -0.00065659333
17000 48.722935 0.0021627521
17000 20.690514 0.0014055295
17000 50.70161 0.0031623034
17000 24.726672 -0.00010502978
17000 21.965496 0.0015907168
17000 18.445828 0.0051227135
17000 23.072015 0.0011668889
17000 24.128831 2.737572e-05
17000 22.683366 -0.0014556691
17000 20.530864 -0.002990944
17000 19.955085 0.00026876958
17000 23.468064 0.0011683606
17000 17.956839 0.00080875234
17000 19.864807 -0.005478738
17000 20.268611 -0.0005211805
17000 24.756777 0.0014483542
17000 20.297185 0.0012520031
17000 25.150864 0.0012081644
17000 23.827786 -0.0014521112
17000 46.9128 0.0024537109
17000 32.742881 -0.00017417443
17000 45.374445 0.0014839791
17000 25.519256 -0.0012251054
17000 21.06923 0.001939468
17000 27.522949 0.0013036852
17000 24.004986 0.0012576547
17000 22.124414 0.00046130451
17000 21.031308 -0.00019766925
17000 20.687944 -0.0019317386
17000 22.019146 0.0031551396
17000 19.105781 -0.00099106493
17000 20.610369 -0.0027799138
17000 56.298947 0.0037904618
17000 28.904756 -0.00068203948
17000 21.581836 -0.00023639645
17000 21.041671 0.00060680904
17000 22.351274 0.0033704697
17000 26.398416 0.0010567566
17000 19.361139 0.0044646992
17000 20.418998 -0.00070072064
17000 19.930217 -0.0026810944
17000 21.531102 0.0010800666
17000 20.079341 -0.0034973794
17000 33.860231 0.002897763
17000 19.380224 0.0017939934
17000 30.879562 -0.00033443732
17000 18.526121 -0.0040340112
17000 20.785271 -0.0026558462
17000 81.077472 0.0049393374
17000 20.537617 -0.0024665278
17000 20.108962 0.0011964331
17000 19.805402 0.0027285932
17000 21.254218 0.0010311475
17000 26.760795 -0.0011879409
17000 25.602268 -0.00087577917
17000 20.50557 0.0038993615
17000 28.111075 0.0014690415
17000 22.224405 -0.0012515507
17000 18.975278 0.0034692032
17000 20.576718 0.00075946948
17000 19.868306 0.0030738536
17000 23.43611 -0.0035492731
17000 23.550424 -0.003052948
17000 54.332029 0.0024789068
17000 65.183343 0.0030122127
17000 22.13763 0.0036927245
17000 21.339451 -0.0032037133
17000 28.285788 -0.00056743198
17000 22.320335 0.0022649858
17000 31.915237 -0.00031743955
17000 18.510085 0.00023042226
17000 30.998224 0.00044343812
17000 21.017916 0.00034066719
17000 33.093613 -5.141626e-05
17000 56.943039 0.0026600253
17000 20.902808 0.0016758963
17000 42.180124 0.0049536859
17000 43.835242 0.0032331303
17000 85.919658 0.0056611921
17000 19.946838 0.0021468555
17000 22.028076 0.0028381471
17000 22.714312 -0.0015579445
17000 22.088367 -0.0025798658
17000 20.786909 -0.0019487116
17000 26.967591 -1.8434054e-05
17000 36.335154 -0.00016086168
17000 20.828894 -0.0017904039
17000 24.499394 -0.0031421919
17000 29.783839 -0.00037202762
17000 19.662037 0.00066996862
17000 18.928521 -0.0010647509
17000 21.208049 1.6678629e-05
17000 21.301672 0.0029084874
17000 19.905306 0.004192583
17000 21.338482 -0.0010637647
17000 21.95239 0.00017277086
17000 22.003242 0.0013255005
17000 21.079084 -0.00091014292
17000 21.026799 0.00075970543
17000 48.433449 0.0024694951
17000 23.071247 -0.0019510712
17000 25.470005 -0.00046549269
17000 19.158887 0.003196038
17000 17.039394 -0.0019416322
17000 20.955895 0.00075726202
17000 30.535425 -0.00039079576
17000 19.278603 -0.0006714039
17000 21.33137 -0.0018522241
17000 21.485036 -0.0033442568
17000 21.767321 0.00030764147
17000 20.126445 -0.00098568488
17000 20.207325 0.0027414356
17000 19.514392 0.00019535884
17000 21.426158 -0.0016522381
17000 26.108341 -0.0017807177
17000 19.448379 -0.00034572826
17000 25.83912 0.0023388151
17000 34.086154 -0.00015891131
17000 19.803252 -0.0010854957
17000 25.691594 -0.0013016906
17000 19.602619 0.00055837067
17000 18.375119 -0.001511497
17000 31.836082 0.0022127491
17000 21.702606 0.0017546005
17000 19.232404 -0.0027367476
17000 20.646612 0.0017783506
17000 18.352233 -0.0013164379
17000 28.478881 -0.00053713947
17000 21.447253 0.0023323286
17000 21.867677 0.0020332449
17000 27.068175 0.00014959336
17000 33.115424 0.00066509009
17000 21.038855 0.0011602427
17000 21.836152 -0.00062828287
17000 30.621337 -0.00028166413
17000 24.104587 -0.00095318423
17000 29.09705 0.0043852266
17000 33.713696 0.0013384408
17000 19.703131 0.00013650693
17000 23.538288 -0.0026481116
17000 21.687396 0.0011079993
17000 23.134176 0.0024288128
17000 24.115459 0.0019994063
17000 20.831222 -0.00095590357
17000 23.320974 -0.0024037382
17000 24.47744 0.00092996798
17000 20.785419 -0.0024833337
17000 21.638694 0.0023395896
17000 85.356827 0.0067604564
17000 24.725734 0.00062751109
17000 27.933308 -0.00063418478
17000 21.147219 -0.0025026513
17000 27.62624 -0.00071841265
17000 21.180582 0.0012455756
17000 28.842768 -0.00077166352
17000 19.400109 -0.0010934571
17000 19.02646 -0.00069040226
17000 25.491176 -0.0025473225
17000 18.632342 -0.00019305876
17000 18.932171 -0.0034322823
17000 20.64889 0.0058597442
17000 23.580342 -0.00041519172
17000 22.934387 -0.0016232008
17000 35.113379 -7.9557787e-05
17000 24.873031 -0.0015700523
17000 20.119582 -0.0007443263
17000 27.772585 -0.00067182448
17000 18.575117 0.0016506505
17000 20.4335 0.0043755084
17000 20.014022 6.439815e-05
17000 19.492116 -0.0037485202
17000 19.074121 0.00037119832
17000 25.666589 -0.0013896112
17000 18.842454 -0.00026159112
17000 22.151654 -0.00044565806
17000 68.997098 0.0068246586
17000 18.814153 0.00067879645
17000 20.135674 0.0011287826
17000 19.558779 -0.0002035812
17000 17.420442 -0.00088937901
17000 20.182205 0.0022457163
17000 53.162329 0.0029831785
17000 54.536278 0.0041980677
17000 20.390541 -0.0027282586
17000 20.286838 -2.3475303e-05
17000 73.358297 0.0039838002
17000 20.896222 -0.0051781918
17000 34.137622 -0.0001168372
17000 33.089186 -9.3196132e-05
17000 18.989334 -0.0018926821
17000 23.042224 0.00036141436
17000 20.201941 0.0025543291
17000 20.392774 0.0029077669
17000 19.138012 -0.0026691225
17000 36.390213 0.0031817568
17000 19.833544 0.00016924041
17000 19.01165 -0.0043531753
17000 32.170592 -0.00020385612
17000 23.496647 -0.0027077026
17000 21.275225 0.00059937016
17000 21.633144 -0.0012992141
17000 20.234865 0.0034007048
17000 19.225585 -0.0016153329
17000 20.756916 0.00069645548
17000 19.637511 -0.0012903065
17000 32.887174 -0.00037871445
17000 19.075628 -0.004011988
17000 29.356647 0.0019656628
17000 29.205325 -0.00031023185
17000 22.25396 -0.00014459312
17000 25.34218 -0.00057360741
17000 19.021796 0.0013655184
17000 22.242738 -0.00024372156
17000 71.818317 0.0048957616
17000 29.028326 0.0012999941
17000 25.677162 -0.0003606127
17000 27.468717 -0.00093984165
17000 25.515858 0.005406427
17000 18.799573 -0.0019653862
17000 21.484168 -0.00043642004
17000 22.338237 0.0037400803
17000 20.169194 -0.0012141634
17000 19.860741 -0.0004524714
17000 31.411849 -0.00027301809
17000 25.757984 -0.00042913536
17000 23.607594 -0.00076154038
17000 22.457809 -0.0012308288
17000 19.570524 -0.00073012126
17000 20.612006 -0.0028038044
17000 28.795666 0.00051627746
17000 20.4498 0.00098150841
17000 20.553304 0.0020047308
17000 20.841171 0.0019870928
17000 21.587965 0.0064533433
17000 21.497081 -0.0024171087
17000 21.870826 0.001620405
17000 23.433456 0.0010367808
17000 21.455068 0.00044274062
17000 26.845124 0.0038436028
17000 18.606749 0.001206454
17000 48.733051 0.0023255518
17000 19.774705 0.00041439958
17000 19.151377 -0.0017357345
17000 21.651624 0.0040859555
17000 20.90102 0.0013969628
17000 37.94529 0.0014753555
17000 20.427869 0.00045549499
17000 19.446433 0.0031660933
17000 21.943789 -0.001193889
17000 29.219161 -0.0003917772
17000 20.744087 0.00050565662
17000 29.011041 -0.00071132242
17000 19.443861 -0.0034730966
17000 22.661711 0.00059364925
17000 53.344778 0.0029353226
17000 18.554281 0.0019918631
17000 25.090022 0.00044987398
17000 20.842946 0.0019292833
17000 34.147357 -7.5809493e-05
17000 17.84361 0.0013703106
17000 32.014473 0.0058028341
17000 28.766401 0.00093074579
17000 17.944959 -0.0014700577
17000 19.291169 0.0012295991
17000 56.978625 0.0028082509
17000 19.510136 0.0011608345
17000 22.476177 -0.00021580575
17000 34.802639 1.1645929e-05
17000 18.539583 0.00010840103
17000 20.486728 -3.3326784e-05
17000 24.206894 -0.0049210737
17000 20.55957 0.0010398663
17000 21.241116 -0.00011307422
17000 16.81889 -0.001461795
17000 21.991696 -0.00083480359
17000 20.717546 -0.00067252984
17000 22.734853 0.00019149144
17000 57.27471 0.0025630743
17000 21.479872 0.0029667454
17000 27.198854 0.00039657868
17000 18.921505 -0.0017663625
17000 19.322224 0.00013075488
17000 31.205895 -0.00019775368
17000 82.054884 0.004295902
17000 19.316368 -0.0013262434
17000 21.032069 -0.0017454
17000 19.692685 0.001128894
17000 22.355263 -0.0017309998
17000 16.727164 -0.0023428444
17000 25.108699 -0.00067293368
17000 26.211152 -0.0013081692
17000 25.220604 -0.00021119294
17000 23.412077 0.00036513571
17000 26.765286 0.0014423319
17000 23.5298 0.00055913797
17000 21.432369 0.0027950522
17000 19.578926 0.0018024244
17000 48.66242 0.0017918724
17000 22.630058 0.0028919435
17000 31.119966 -0.00031331707
17000 26.680801 0.00038273499
17000 20.544697 -0.0030108125
17000 19.048806 -0.001020458
17000 21.423985 0.0024180602
17000 19.474453 0.00092518807
17000 19.246795 0.00019637318
17000 33.509732 -0.00029727723
17000 22.342277 0.0014275166
17000 19.46359 0.002772253
17000 35.29906 -0.00024566203
17000 19.850226 1.1999427e-05
17000 29.012492 -0.00050388653
17000 53.637665 0.0037712258
17000 19.508646 -0.0014914796
17000 29.099392 0.0031153749
17000 20.189203 -0.00057936542
17000 30.355871 -6.3519357e-05
17000 21.470787 0.0010022159
17000 50.166169 0.0021056814
17000 20.17288 0.003058114
17000 38.921113 -4.720664e-05
17000 24.792035 -0.00013953251
17000 18.912049 0.0012240127
17000 21.800116 -0.0003554069
17000 21.646897 -0.0016096279
17000 28.036135 -0.00083261374
17000 22.555772 -0.0041849363
17000 39.686465 0.0022054621
17000 29.876212 0.00014442638
17000 36.574765 0.0030234629
17000 21.954778 0.0020020419
17000 36.071632 0.0037965756
17000 19.111353 0.0016241902
17000 34.378279 -6.6844219e-05
17000 87.738484 0.0072532499
17000 29.953601 -0.00042076407
17000 40.419321 0.0042567951
17000 19.242102 0.00090989275
17000 21.448439 0.0017098409
17000 32.668893 -0.00018089391
17000 20.645652 -0.0042365699
17000 21.495019 0.0030340331
17000 19.706636 -0.0014082273
17000 28.659155 0.0037932117
17000 26.973453 0.00045033652
17000 21.007915 -0.00286749
17000 19.711142 -0.00077518432
17000 49.619738 0.0040609565
17000 23.572486 -0.0032381328
17000 22.087895 -0.0037614433
17000 17.25781 0.00089352291
17000 20.81106 0.0010884757
17000 21.632488 -0.0005441963
17000 20.544759 0.00074561093
17000 19.027056 -0.0021240267
17000 23.253991 -0.0030370404
17000 33.293237 -9.352558e-05
17000 19.489552 -0.00061753544
17000 46.990985 0.0036511391
17000 20.900772 -0.0039932562
17000 18.937021 -0.0031620427
17000 28.303412 0.0022774472
17000 29.497541 0.0003490185
17000 20.435847 -0.00064265192
17000 17.781134 -0.0011342109
17000 18.607351 0.000287673
17000 33.436281 -7.5672686e-05
17000 31.482052 0.0020644547
17000 33.176885 -0.0003200172
17000 19.737852 -0.0014492264
17000 25.433337 0.0011726724
17000 23.325334 0.00278796
17000 20.684973 0.0034420302
17000 16.545495 0.00058518859
17000 32.231486 -0.00013276224
17000 34.978428 0.00065721973
17000 54.182148 0.0026224833
17000 20.100363 0.00075009371
17000 24.333542 0.0023226724
17000 18.984843 0.00097805774
17000 23.599827 -0.0024195191
17000 28.101612 0.0040537719
17000 20.381411 -0.0043333761
17000 20.580402 -0.0068720476
17000 42.968568 0.0035024249
17000 23.799275 0.0013347487
17000 26.807978 -0.0002146849
17000 18.724497 0.00035958548
17000 19.626908 -0.00011335679
17000 49.722859 0.0028736993
17000 31.482434 -0.00011775655
17000 39.415721 0.0033939412
17000 25.084908 -0.0017985354
17000 19.190225 -0.0040582945
17000 28.460934 0.0014055521
17000 19.100749 0.0034958962
17000 19.793452 -0.0030351364
17000 27.961766 0.003012248
17000 26.655801 0.0001125809
17000 20.185635 0.0029857297
17000 21.38491 0.00084057773
17000 23.29494 -0.0022929038
17000 20.542442 -0.0049455553
17000 22.954617 0.0010773145
17000 18.810125 0.0034791868
17000 34.097284 0.0020175086
17000 20.237971 -3.8467833e-07
17000 33.335059 0.002530875
17000 36.161379 0.00096538399
17000 21.623669 -0.00077115239
17000 19.991969 0.0053413726
17000 21.267445 0.00093081396
17000 21.718199 -0.002579854
17000 24.85103 0.00023101226
17000 19.804962 0.002510728
17000 39.472659 0.0024072305
17000 21.462262 -0.00043859522
17000 21.769878 -0.0011757698
17000 33.13107 0.0029020109
17000 22.007535 -0.0039025822
17000 30.906728 0.0034102428
17000 19.800847 -0.0035529434
17000 22.466962 0.00072779346
17000 31.1372 -0.00049753839
17000 20.011049 0.0019562384
17000 20.72938 -0.0010524304
17000 22.343521 -5.2130309e-05
17000 22.868958 0.0013785723
17000 19.090371 0.0011051115
17000 25.633911 0.0013469325
17000 82.894559 0.0045017379
17000 20.589885 -0.0028738603
17000 55.810032 0.0021053918
17000 18.27381 0.00068119142
17000 23.063608 -0.0015314553
17000 31.3326 -4.7685632e-05
17000 33.388408 -0.00030060875
17000 27.789329 0.00093303528
17000 22.084261 0.0023270271
17000 32.957079 -0.00026388069
17000 40.760249 0.0020256322
17000 19.778781 0.0010179533
17000 18.035326 0.0016577995
17000 40.515077 0.0033801353
17000 20.925336 0.0042251234
17000 21.263841 -0.0031622518
17000 27.808189 -0.00080421873
17000 20.181348 0.0015254979
17000 19.711104 -0.0006373576
17000 54.103761 0.0038795506
17000 26.393319 0.001826774
17000 20.055673 0.00076563567
17000 19.941619 -0.0035688086
17000 20.729138 0.0034255126
