Time c_o3COM[3] v_zO3
1000 29.8186 -0.0047762938
1000 34.990148 -0.00068921645
1000 32.952169 -0.00047732429
1000 29.219857 -0.0011328758
1000 36.43877 -0.00092993389
1000 34.732848 -0.0023919519
1000 32.479955 -0.0053350161
1000 28.8386 -0.0028061561
1000 35.787288 -0.00031466958
1000 27.054574 -0.0058204341
1000 36.43182 -0.00096895052
1000 25.453008 -0.0033301741
1000 36.49092 -0.00086489697
1000 35.967737 -0.00091062698
1000 34.513827 -0.00096570055
1000 33.391259 -0.0019327454
1000 34.927369 -0.0019786539
1000 34.822267 -0.0009880149
1000 33.285347 -0.001261367
1000 34.345746 -0.0015232488
1000 30.522801 -0.0030423608
1000 32.902077 -0.0024808667
1000 35.865514 -0.0014472355
1000 29.416064 -0.0042193175
1000 33.137453 -0.0021394169
1000 36.95713 -0.0025082801
1000 34.462139 -0.0016048556
1000 36.253505 -0.0019868297
1000 36.117138 -0.00065258821
1000 35.967539 -0.0010127145
1000 32.835678 -0.0027817446
1000 32.661155 -0.0011079097
1000 32.220875 -0.0017021122
1000 32.327663 -0.0023317459
1000 29.085502 -0.0039607649
1000 33.619027 -0.0024849777
1000 34.089593 -0.0010326092
1000 33.993775 -0.0030140712
1000 36.314801 -0.00097362654
1000 32.263492 -0.0021644046
1000 25.280211 -0.005683307
1000 31.015136 -0.0018299094
1000 33.281749 -0.0024900679
1000 32.301791 -0.0013784552
1000 33.075699 -0.0030341626
1000 34.131236 -0.00044871495
1000 26.937914 -0.0050113551
1000 33.131625 -0.0028416147
1000 27.008413 -0.0044446136
1000 34.212089 -0.0002432723
1000 33.824173 -0.00053285549
1000 34.430851 -0.0011987053
1000 31.531998 -0.0020455411
1000 36.19046 -0.0002814015
1000 27.712243 -0.0045731212
1000 36.05093 -0.00097256102
1000 32.060555 -0.0021560971
1000 32.630186 -0.0019426788
1000 29.581131 -0.0052469788
1000 28.798142 -0.0046773577
1000 32.881696 -0.0034665593
1000 31.500385 -0.0012873502
1000 34.325975 -0.0016649648
1000 29.292921 -0.0023483428
1000 30.486504 -0.0043049683
1000 31.954914 -0.00016420137
1000 36.729756 -0.0017542534
1000 30.398092 -0.0015249115
1000 34.399174 -0.0010672228
1000 35.481964 -0.00048239936
1000 34.970533 -0.0002512999
1000 32.7361 -0.00062818015
1000 32.947703 -0.0012406895
1000 34.578029 -0.00077784707
1000 35.780781 -0.00093043017
1000 35.306594 -0.00080076621
1000 33.777991 -0.0013967636
1000 33.344424 -0.0030432175
1000 33.388916 -0.0005955345
1000 32.320168 -0.00035622861
1000 35.80735 -0.0021799424
1000 32.354842 -0.0012632465
1000 31.118501 -0.0028439496
1000 29.26777 -0.0045726762
1000 30.993396 -0.00018647087
1000 33.432486 1.1418439e-05
1000 33.493091 -0.00020114319
1000 29.735825 -0.0037021892
1000 35.922878 2.1646117e-05
1000 27.163524 -0.0065757906
1000 33.123094 -0.0029090015
1000 34.501028 -3.2141759e-05
1000 31.641057 -0.0013089123
1000 34.127947 -0.00051505129
1000 35.038878 -0.0017458826
1000 35.42581 -0.0002913058
1000 32.367236 -0.0040811836
1000 31.667845 -0.0031403121
1000 36.334828 -4.7631082e-05
1000 33.653943 -0.0015188717
1000 35.20564 -0.0013839751
1000 34.182935 -0.00068622771
1000 31.438268 -0.0012426282
1000 35.417382 -0.0028122982
1000 35.012223 -0.0028786287
1000 35.742133 -0.00021107041
1000 35.539573 -0.0019229638
1000 38.592756 -0.0010433804
1000 30.210462 -0.0013788828
1000 32.133716 -0.0031083853
1000 31.703057 -0.00058889666
1000 23.89288 -0.0061390291
1000 29.128608 -0.003510728
1000 36.296432 -0.0001616732
1000 33.987282 -0.00084742683
1000 31.317468 -0.0020790849
1000 29.247398 -0.0058590553
1000 31.133605 -0.0018000322
1000 32.862956 -0.0029266881
1000 35.447853 -0.00010590433
1000 37.229375 -0.00027423809
1000 34.766592 -0.001750619
1000 35.353488 -0.0011594918
1000 32.600678 -0.00041284343
1000 27.362989 -0.0013735775
1000 33.815923 -0.00010466605
1000 34.202808 -0.001151936
1000 33.935764 -0.0022021067
1000 32.129749 -0.002237357
1000 35.658642 4.4245581e-05
1000 35.592322 -0.0017209433
1000 35.742975 -0.00072693335
1000 34.70753 -0.0012900078
1000 35.293606 -0.00030678572
1000 28.185853 -0.0023735805
1000 35.910258 -0.00042400468
1000 32.546403 -0.0014861543
1000 35.108575 -0.0019963873
1000 34.544317 -0.0026250985
1000 38.077943 -0.00062377836
1000 35.21826 -0.00045093899
1000 37.22585 -0.00059993307
1000 33.068587 -0.0040723971
1000 30.245579 -0.0019807954
1000 33.285981 -0.0026008815
1000 36.062429 -0.0013203273
1000 34.754257 -0.00017395163
1000 35.474881 -0.00033636067
1000 30.046675 -0.0014436261
1000 35.563719 -0.0014979223
1000 36.61992 -0.0012985612
1000 28.164677 -0.0034495629
1000 31.924568 -0.003948343
1000 36.156697 -0.00064359525
1000 30.784375 -0.0032020282
1000 31.730091 -0.0037870707
1000 31.903723 -0.0017820873
1000 30.032776 -0.0026808293
1000 34.526099 -0.0010278591
1000 33.440619 -0.0021101148
1000 32.113102 -0.0015781855
1000 32.316099 -0.0032630182
1000 33.866745 -9.7963558e-05
1000 34.494323 -0.0005884665
1000 29.961578 -0.0034346444
1000 36.514078 -0.0015093893
1000 34.395185 -0.0019739762
1000 38.008055 -0.00041863685
1000 33.280336 -0.0010839348
1000 30.111192 -0.0011064687
1000 37.506604 -0.00024067171
1000 29.959356 -0.0011300865
1000 30.301012 -0.0019101763
1000 33.911564 -0.0028836029
1000 35.366922 -0.00085593338
1000 32.247924 -0.0023818331
1000 31.321337 -0.0046315436
1000 34.821757 -0.0011110651
1000 32.906743 -0.0014832197
1000 31.423123 -0.0027534577
1000 31.305372 -0.0039981379
1000 32.198059 -0.00020124288
1000 36.515025 -0.0020006274
1000 29.226825 -0.0027265505
1000 31.179144 -0.00055455031
1000 34.065363 -0.00073507254
1000 33.380862 -0.001764098
1000 29.531233 -0.0038428957
1000 34.658392 -0.0020695496
1000 31.673629 -0.0014711922
1000 30.385967 -0.004088473
1000 33.259682 -0.00075145127
1000 34.760965 -0.00082323788
1000 33.272296 -0.00039736439
1000 33.211848 -0.00096111128
1000 34.440866 -0.0015714224
1000 34.983699 -0.0014559316
1000 32.836833 -0.0010458251
1000 34.173699 -0.00030420569
1000 33.856896 -0.0023992877
1000 36.791179 -0.0014395471
1000 30.824931 -0.0046380542
1000 31.129985 -0.0018109938
1000 29.592241 -0.0024729501
1000 32.698432 -0.0024157231
1000 33.503296 -0.00053176663
1000 33.228223 -0.0046511889
1000 30.257518 -0.0034693971
1000 34.124685 -0.0012785698
1000 32.601323 -0.00063715694
1000 35.495781 -0.0021814524
1000 35.343151 -0.0010256364
1000 33.439236 -0.0015410108
1000 35.747084 -0.00048272162
1000 34.380461 -0.00084764627
1000 34.500483 -5.7372013e-05
1000 37.726087 -0.00059727258
1000 34.12763 -0.00085477214
1000 33.771557 -0.0046298969
1000 34.572936 -0.00018857781
1000 34.160001 -0.00086969607
1000 31.521001 -0.0015894233
1000 32.926986 -0.0031681214
1000 33.030432 -0.0024211945
1000 35.274717 -0.0005807019
1000 29.294314 -0.0027065674
1000 33.679234 -0.0018139341
1000 33.663003 -0.0011102691
1000 35.117838 -0.00017145264
1000 32.543508 -0.0017470416
1000 37.046586 -0.00030595352
1000 31.369992 -5.7318773e-05
1000 33.462875 -0.0022958227
1000 31.762514 3.5174721e-05
1000 37.201904 -0.0012664478
1000 32.245366 -0.0018757845
1000 26.755162 -0.0025907416
1000 30.617907 -0.0022281236
1000 33.650683 -0.00084519037
1000 33.728941 -0.0012246937
1000 31.997746 -0.0036723614
1000 31.731992 -0.00096463012
1000 35.114242 -0.001667165
1000 36.085618 -0.0017961985
1000 34.778946 -0.0017133038
1000 35.944 -0.00041989125
1000 34.617361 -0.0035904408
1000 35.111173 -0.00011069821
1000 30.990103 -0.0038068803
1000 32.54893 -0.00089551263
1000 35.985926 -0.00042686586
1000 35.113698 -0.0015794545
1000 33.362843 -0.00049628995
1000 36.262778 -0.001068456
1000 30.847489 -0.0023022699
1000 30.982945 -0.0024983535
1000 33.631878 -0.0019536154
1000 34.507391 -0.0015204701
1000 34.76457 -0.00074026139
1000 35.347589 -9.7249427e-05
1000 28.347848 -0.0044361448
1000 34.971377 -0.00066488857
1000 36.168856 -4.3555943e-06
1000 33.040927 -0.00069377794
1000 35.262904 -0.00019225639
1000 32.211085 -0.0013324209
1000 33.653935 -0.0011826381
1000 32.659475 -0.00023930206
1000 31.654177 -0.002179288
1000 33.088184 -0.0017251798
1000 32.998294 -0.00238439
1000 33.213633 -0.00023389982
1000 30.798107 -0.0040559146
1000 31.634767 -0.0027490522
1000 31.225542 -0.0029630503
1000 31.964844 -0.0037523506
1000 33.472576 -0.0026838259
1000 31.402504 -0.0012498661
1000 30.764562 -0.0055731789
1000 31.953061 -0.0048173249
1000 34.218903 -0.0027748348
1000 32.342818 -0.0025667987
1000 33.352559 -0.00093070415
1000 32.67765 -0.0025902659
1000 32.788241 -0.00079697199
1000 31.656241 -0.00053354513
1000 32.283237 -0.00050190327
1000 29.079229 -0.0050446768
1000 34.186783 -0.0044917127
1000 32.22993 -0.0040206325
1000 32.013554 -0.0027589553
1000 35.888824 -0.00024257484
1000 32.481644 -0.00032604958
1000 29.946851 -0.0013567336
1000 35.663397 -0.0012566634
1000 34.036336 -0.00076040674
1000 36.348829 -0.00078234435
1000 36.35299 -0.0015320377
1000 35.295114 -6.78587e-05
1000 34.957986 -0.00099719871
1000 32.180967 -0.00057812421
1000 34.510781 -0.0018474976
1000 32.28261 -0.00049108841
1000 34.607103 -0.00011226121
1000 33.689873 -0.0021630464
1000 33.346712 -0.0002094035
1000 34.83267 -0.00030251198
1000 34.427933 -5.0225717e-05
1000 26.855679 -0.0062388877
1000 36.179601 -0.00082906921
1000 36.44318 -0.0015975073
1000 34.267107 -0.0011232109
1000 36.467373 -0.00066766651
1000 32.441399 -0.00060945856
1000 30.626874 -0.00086196751
1000 29.377305 -0.0022377225
1000 32.17113 -0.0022489597
1000 35.707264 -0.0004890599
1000 33.834244 -0.0010271239
1000 33.962333 -0.0015027691
1000 35.63866 -0.00022255009
1000 35.865802 -0.001209786
1000 32.413745 -0.0015019834
1000 35.01116 -0.00026480583
1000 30.64348 -0.0040311312
1000 34.588815 -0.00084670259
1000 29.560421 -0.0024459043
1000 30.839626 -0.00038419985
1000 33.468311 -0.0016105326
1000 34.743382 -0.00045700103
1000 26.782651 -0.0018569236
1000 32.562083 -0.0035872677
1000 34.270647 -0.002056607
1000 32.810388 -0.00283193
1000 34.844854 -0.0019932755
1000 32.305321 -0.0035509033
1000 33.424854 -0.0017568433
1000 33.684483 -0.0011630348
1000 36.322741 -0.00074825903
1000 36.351562 -0.0013244389
1000 35.350049 -0.00029167043
1000 33.879441 -0.0016997448
1000 30.441514 -0.0015523715
1000 35.770855 -0.001161172
1000 29.701235 -0.00064966873
1000 30.503744 -0.0033413616
1000 34.885748 -0.00071141083
1000 32.366693 -0.0016150908
1000 35.921152 -0.00031365473
1000 31.623853 -0.00067972718
1000 32.589484 -0.0028964399
1000 34.963669 -0.00077164398
1000 33.662389 -0.002362775
1000 32.114914 -0.0035938202
1000 34.185446 -0.0022131294
1000 30.614877 -0.0022753977
1000 34.936692 -0.00057294393
1000 29.013188 -0.0024346869
1000 30.604215 -0.0019379594
1000 31.489037 -0.0032583204
1000 35.102833 -0.0019162864
1000 34.39171 -0.00037254528
1000 35.323594 -0.00012592788
1000 33.365109 -0.002602441
1000 32.807243 -0.00097402371
1000 34.045575 -0.00099147962
1000 37.175843 -0.0011727808
1000 35.651754 -0.00014794361
1000 32.146559 -0.0026066343
1000 35.254779 -0.0010256194
1000 30.241479 -0.00053209891
1000 33.611976 -0.0021318845
1000 30.968817 -0.0029214701
1000 36.293143 -0.0013975569
1000 28.858891 -0.0038669005
1000 30.599161 -0.0023346099
1000 33.368501 -0.0025154574
1000 30.978903 -0.0028472278
1000 30.586309 -0.0039073169
1000 34.520361 -0.0014902663
1000 36.410346 -0.0018830269
1000 31.798356 -0.0030240726
1000 29.991242 -0.0048184733
1000 31.275433 -0.0016459942
1000 35.570666 -0.00041539341
1000 28.893059 -0.0068418954
1000 35.064476 -0.0019035477
1000 34.915019 -0.00042269903
1000 34.138041 -0.0050141818
1000 31.831583 -0.0020607133
1000 33.575135 -0.0023702903
1000 33.815188 -0.0011531064
1000 32.971039 -0.0016234809
1000 34.621784 -0.0015990153
1000 32.580287 -0.00017919522
1000 35.714762 -0.00075696638
1000 34.880184 -0.0031677402
1000 37.167491 -0.00075043433
1000 28.3967 -0.0014689019
1000 35.685831 -0.0017269926
1000 36.13931 -0.00025746717
1000 30.779084 -8.9894261e-05
1000 31.379664 -0.00059403884
1000 28.404196 -0.0039617583
1000 31.364569 -0.0028704497
1000 36.512778 -0.00067999364
1000 30.94259 -0.0033065841
1000 36.428244 -0.00018032802
1000 34.716561 -0.00088974997
1000 31.562139 -0.0010709837
1000 30.638038 -0.0019207688
1000 28.350984 -0.0053962628
1000 33.279639 -0.00088782989
1000 30.715381 -0.0040282123
1000 30.628043 -0.0025132209
1000 33.648084 -0.00034588671
1000 34.513739 -0.00263
1000 30.981944 -0.00093179378
1000 29.579755 -0.002810799
1000 32.887741 -0.0015890874
1000 28.745688 -0.0040532857
1000 33.795822 -0.0011418059
1000 28.230459 -0.0065860463
1000 37.709533 -0.0016865779
1000 36.838737 -0.00049707965
1000 33.716604 -0.0016510241
1000 32.625855 -0.002160299
1000 32.181929 -0.0011450904
1000 30.899059 -0.002940781
1000 30.983957 -0.0018296734
1000 38.680916 -0.00077726125
1000 34.672029 -0.0026009626
1000 30.385641 -0.0030505038
1000 28.904361 -0.0029217594
1000 32.671872 -0.0041371881
1000 36.482948 -0.0021232905
1000 35.064916 -0.0015638743
1000 28.687386 -0.0045361525
1000 35.189496 -0.0011996747
1000 34.73059 -0.0010830613
1000 28.389775 -0.0053510474
1000 34.500513 -0.0018035717
1000 34.455699 -0.0038314937
1000 31.799344 -0.0001528291
1000 32.096169 -0.00057015286
1000 32.086999 -0.0018222762
1000 32.335841 -0.0020593825
1000 33.93966 -0.0021813468
1000 27.906136 -0.0028583707
1000 33.217741 -0.0018983487
1000 33.429819 -0.0011205932
1000 33.288259 -0.0011460566
1000 33.630044 -0.0035932309
1000 28.447985 -0.0031888749
1000 32.259246 -0.0038862111
1000 36.340524 -0.00072100053
1000 33.387068 1.9747862e-05
1000 31.379105 -0.00026491357
1000 32.503807 -0.0020042815
1000 33.971245 -0.00047327211
1000 32.881184 -0.00053626623
1000 32.913352 -0.0020830261
1000 32.559919 -2.1119261e-05
1000 33.469994 -0.0030787861
1000 31.804542 -0.0021106638
1000 35.282655 -9.6130034e-05
1000 31.207409 -0.00097270862
1000 30.643812 -0.0017872596
1000 33.451953 -0.0044962629
1000 35.82036 -0.00071235066
1000 30.153039 -0.0021327815
1000 32.854595 -0.0022383406
1000 33.826297 -0.00014929718
1000 33.850793 -0.0010190723
1000 30.761777 -0.00099306676
1000 30.930149 -0.0022159446
1000 30.224377 -0.002996634
1000 30.267097 -0.0023514822
1000 33.295605 -0.0029397247
1000 35.632913 -0.0015754685
1000 35.621164 5.6973104e-05
1000 33.402873 -0.0021610411
1000 34.604523 -0.0018430833
1000 31.608797 -0.00067304648
1000 32.241575 -0.00094810334
1000 34.194595 -0.0005659314
1000 31.623267 -0.0024049129
1000 35.967404 -0.0033463476
1000 32.656342 -0.0010476993
1000 33.952254 -0.0022585487
1000 29.786164 -0.0040737961
1000 35.968308 -0.00020226006
1000 35.968066 -0.0022933375
1000 35.227527 -0.0010313117
1000 33.20162 -0.00042772225
1000 32.202924 -0.0020191533
1000 33.58506 -0.00035354884
1000 31.03956 -0.0027170052
1000 34.91878 -0.0034496325
1000 35.87596 -0.00098692045
1000 32.430513 -0.00017457525
1000 40.58987 -0.0013913617
1000 33.893349 -0.0017934173
1000 29.028277 -0.0025712267
1000 35.278429 -0.0013548039
1000 30.512742 -0.00100554
1000 31.544127 -0.0017875214
1000 28.956012 -0.0039005441
1000 32.6918 -0.0028647044
1000 36.025738 -0.0030708379
1000 33.259036 -0.0015281668
1000 31.550303 -0.0011024079
1000 37.497461 -6.1045958e-05
1000 35.390579 -0.00035919489
1000 33.731668 -0.0029746282
1000 33.52409 -0.004934635
1000 30.322967 -0.0040451259
1000 37.794685 -0.00028035225
1000 33.166453 -0.0016583692
1000 34.589994 -0.0031157509
1000 34.742602 -0.0028171256
1000 32.679371 -0.0010198276
1000 36.308215 -0.00093769132
1000 31.221157 -0.00014758919
1000 31.924286 -0.0043910242
1000 33.331442 -3.4047654e-05
1000 29.765829 -0.0030240415
1000 30.937564 -0.00016265558
1000 33.392655 -0.0017849229
1000 32.979776 -0.0027266334
1000 37.007904 -0.00053389867
1000 31.050562 -0.00064037636
1000 34.337523 -0.00088462645
1000 35.210892 -0.00064606225
1000 35.420034 -0.0003212324
1000 36.961183 -0.00036405026
1000 33.807173 -0.00047948659
1000 27.535355 -0.002952704
1000 37.319784 -3.2536798e-05
1000 36.342918 -0.0010168191
1000 36.44763 -0.0026069712
1000 35.194842 -0.00019192975
1000 32.447438 -0.00027016036
1000 35.62155 -0.00080833772
1000 34.934604 -0.0023517706
1000 35.614833 -0.00028318155
1000 29.057347 -0.0032139592
1000 30.934264 -0.00034991604
1000 31.787231 -0.0023919438
1000 32.468138 -0.0023013631
1000 31.215068 -0.0023602243
1000 31.013345 -0.00240713
1000 34.588263 -0.0018724612
1000 30.41662 -0.0041138764
1000 36.524757 -0.000401657
1000 34.143928 -0.0036408935
1000 34.678912 -0.0033432101
1000 29.728348 -0.00016585445
1000 33.101435 -0.00019669327
1000 35.178962 -0.00029980346
1000 33.389722 -0.00064606578
1000 34.2368 -0.00070174433
1000 35.917487 -0.0021026033
1000 29.429519 -0.0041480392
1000 35.706042 -0.00045745442
1000 36.258989 -0.00065523532
1000 35.587944 -0.0018163604
1000 30.868776 -0.0014933392
1000 33.764871 -0.0025236125
1000 36.957576 -0.0012700594
1000 31.854228 -0.0023949994
1000 35.737416 -0.0030516877
1000 33.226065 -0.000353199
1000 30.331008 -0.0027997453
1000 33.629597 -0.0019014501
1000 34.895967 -0.0014592894
1000 33.716889 -0.00070125796
1000 34.319958 1.0294743e-05
1000 32.342093 -0.00060696801
1000 33.419835 -0.00042105323
1000 34.88228 -0.0003940968
1000 34.699838 -0.0016116293
1000 32.738492 -0.0019799616
1000 31.964909 -0.0022902049
1000 35.692 -0.00094920675
1000 36.408277 -0.00014351952
1000 33.318485 -0.0018297848
1000 35.403659 -0.0015252419
1000 33.797761 -0.0042680472
1000 37.480008 -0.0019618953
1000 34.748442 -0.00060626789
1000 29.347024 -0.0062200956
1000 36.288793 -0.00069180161
1000 34.347783 3.689859e-05
1000 37.708423 1.5227313e-05
1000 34.493173 -0.00058938024
1000 34.437443 -0.00017896726
1000 35.01323 -0.0015776572
1000 34.828859 -0.001360954
1000 36.587593 -0.00065759229
1000 31.114826 -0.0010703301
1000 35.884285 -0.0020962994
1000 36.495848 -0.0010458323
1000 33.172277 -0.0037689491
1000 32.151201 -0.0020769456
1000 33.296496 -0.0021623009
1000 31.154151 -0.0015253272
1000 33.354273 -0.0023080261
1000 34.70877 -0.00036007196
1000 37.270695 -9.983845e-05
1000 35.527296 -0.00037921276
1000 33.912184 -0.0018617669
1000 36.561008 -6.7680471e-05
1000 33.121719 -0.00055381929
1000 35.169411 -0.0004685288
1000 33.062829 -0.0023617718
1000 31.081377 -0.0033570919
1000 31.705903 -0.0041351602
1000 33.038349 -0.00095328392
1000 36.169887 -0.00042187293
1000 28.747826 -0.0062855809
1000 34.090762 -0.00013542607
1000 30.320216 -0.0018591254
1000 37.538529 -0.00061838373
1000 35.299363 -0.00023418047
1000 34.563006 -0.00049215653
1000 34.286402 -0.00098650257
1000 30.563388 -0.0009063462
1000 34.3348 -5.0233079e-05
1000 33.631855 -0.00020981268
1000 33.376869 -0.0020984563
1000 38.278386 -9.2629963e-05
1000 34.288922 -0.0023639634
1000 32.596917 -0.00072347171
1000 34.456869 -0.0044436296
1000 34.262701 -0.0042893796
1000 32.133336 -0.00026612646
1000 35.610601 -0.00078344906
1000 36.402132 -0.0015774788
1000 36.092532 -0.0010020947
1000 30.163153 -0.0013887561
1000 31.513864 -0.0033749329
1000 32.335657 -0.0024616554
1000 33.085157 -0.0023227375
1000 28.871124 -0.0017491095
1000 31.638047 -0.0015736368
1000 34.532875 -0.00037416702
1000 35.637514 -0.00063805101
1000 33.917412 -0.00033888197
1000 31.796268 -0.0020865646
1000 33.810524 -0.002499901
1000 32.245876 -0.0023558884
1000 38.198232 -0.00093093838
1000 34.998515 -0.0005235729
1000 32.181967 -0.0012043711
1000 32.040668 -0.0039569044
1000 32.636859 -0.0036711998
1000 33.549813 -0.0013253434
1000 33.575206 -0.00084990551
1000 32.86323 -0.0034911047
1000 31.614372 -0.0025727702
1000 27.84185 -0.0038241575
1000 30.714101 -0.0026544901
1000 30.913125 -0.0024401265
1000 34.564428 -0.0023958697
1000 33.235051 -0.0017855364
1000 34.965459 -0.0018222226
1000 30.901927 -0.0032295193
1000 29.491718 -0.0018987649
1000 31.287661 -0.0022076668
1000 32.702578 -0.0029209023
1000 33.321882 -0.0029379867
1000 30.296475 -0.005666763
1000 37.387538 -0.0020286315
1000 28.377166 -0.0042096555
1000 32.62983 -0.0021305914
1000 34.086632 -0.001242486
1000 36.165613 -7.0845103e-05
1000 34.633084 -0.00030474095
1000 33.00795 -0.0016718078
1000 32.781005 -0.0014553782
1000 34.635411 -0.0010455949
1000 35.448502 -0.0013187583
1000 34.104754 -0.0029426692
1000 31.942738 -0.0017518581
1000 33.045949 -0.0010666136
1000 35.577847 -0.00053230653
1000 31.517837 -0.0026089526
1000 29.147917 -0.0025395383
1000 33.715829 -0.0038671946
1000 35.904317 -0.00030353819
1000 36.856235 -0.0011623328
1000 33.337062 -0.00026444212
1000 31.56373 -0.0015253139
1000 34.29344 -0.00044316197
1000 33.275389 -0.00061696539
1000 34.721454 -0.0012809008
1000 34.583935 -0.00087704998
1000 34.744811 -0.00057093243
1000 27.14072 -0.0035948049
1000 35.019344 -0.00054236192
1000 31.439026 -0.0030570718
1000 36.686685 -0.00044206134
1000 32.943323 -0.00022356263
1000 32.259405 -0.0026900747
1000 37.325218 -0.00095670463
1000 30.972492 -0.0024056454
1000 31.787703 -0.004326061
1000 33.672299 -0.00085826829
1000 37.616074 -0.0015904291
1000 32.939369 -0.00074101568
1000 33.133292 -0.0019734607
1000 32.626856 -0.0018232572
1000 31.158229 -0.0027117688
1000 30.661632 -0.0031526658
1000 33.228043 -0.0010910377
1000 29.619411 -0.00027403218
1000 32.562917 -0.00038691915
1000 33.007107 -0.002926988
1000 34.718843 -0.0013384151
1000 31.615845 -0.0035158185
1000 28.627717 -0.001239274
1000 31.943007 -0.0017884915
1000 37.647895 -0.00095753773
1000 34.757251 -0.00012460707
1000 34.54263 -0.00044217847
1000 32.044039 -0.0027694193
1000 34.894542 -0.0022911515
1000 31.103672 -0.0024081379
1000 37.940756 -0.0015921203
1000 36.511595 -0.00053729737
1000 35.088333 -0.0005101077
1000 32.681291 -0.0011969564
1000 32.256336 -0.0039469288
1000 32.78729 -0.0026043879
1000 35.300051 -0.001409242
1000 33.971565 -0.0015068277
1000 34.779869 -0.0021775643
1000 31.506072 -0.0002494522
1000 30.663672 -0.0006999056
1000 32.725742 -0.0016523784
1000 32.573669 -0.00062458151
1000 36.124859 -0.00083638151
1000 32.693614 -0.0017439364
1000 36.020621 -0.0002259893
1000 35.810888 -0.00017925757
1000 36.474245 -0.00057737128
1000 33.389564 -0.001071226
1000 30.214853 -0.0035580256
1000 28.56178 -0.0033060296
1000 34.973047 -0.0015412818
1000 36.652868 -0.0011812182
1000 33.380955 -0.00034388653
1000 31.375119 -0.00204334
1000 34.912883 -0.0014818572
1000 31.45044 -0.0028977439
1000 33.402513 -0.0036398519
1000 33.209518 -0.00058325326
1000 34.413307 -0.00051081397
1000 29.884489 -0.005825071
1000 33.947492 -0.0018422516
1000 33.597543 -0.0015186388
1000 35.64656 -0.001322453
1000 33.193664 -0.0020467372
1000 29.200292 -0.0042272819
1000 32.39302 -0.0015748195
1000 35.91288 -0.00039774601
1000 33.958702 -0.0039519977
1000 33.502952 -0.0017227686
1000 28.247021 -0.0027091289
1000 33.748883 -0.0029711822
1000 33.055362 -0.0013519246
1000 33.916358 -0.00070551951
1000 33.456349 -0.0025938812
1000 36.194643 -0.00056252234
1000 33.601444 -0.0012695216
1000 26.93729 -0.005852008
1000 32.760728 -0.0026304417
1000 33.316064 -0.0038803094
1000 36.006836 -0.0014664543
1000 37.017695 -0.001162643
1000 35.384679 -0.0014875556
1000 31.652034 -0.0031108207
1000 30.829429 -0.0049776392
1000 33.137736 -0.00017419355
1000 32.063187 -0.0024526267
1000 36.129573 8.5616703e-06
1000 32.61993 -0.0023033945
1000 33.469752 -0.0021318074
1000 36.390095 -0.00058966973
1000 32.180339 -0.0011354986
1000 35.287438 -0.0020191521
1000 33.29106 -0.0021308118
1000 30.287292 -0.0016077495
1000 33.976079 -0.00080034553
1000 33.831804 -0.00038529798
1000 34.163137 -0.00052477496
1000 37.200403 -0.00030654992
1000 30.050659 -0.0026659474
1000 29.964335 -0.0073108046
1000 32.752229 -0.0025376627
1000 32.453636 -0.0038086338
1000 30.166361 -0.0011350402
1000 31.422232 -0.0019106435
1000 34.618576 -0.00024033969
1000 36.491851 -0.00025338709
1000 35.323191 -0.00018030205
1000 33.263741 -0.0024222824
1000 34.458298 -0.0011614073
1000 34.800916 -0.0012272259
1000 32.265583 -0.0009604902
1000 35.339881 -0.0004919001
1000 33.386876 -0.0033870481
1000 36.1035 -0.00094061048
1000 34.83481 -0.00038443379
1000 35.416926 -0.0019217905
1000 32.701731 -0.0057658912
1000 32.324546 -0.00054643653
1000 35.237997 -0.0010464617
1000 31.723752 -0.001225347
1000 32.550527 -0.0037532818
1000 31.78154 -0.0019664815
1000 34.399821 -0.0016514997
1000 31.621622 -0.0036791656
1000 30.952744 -0.0020364829
1000 29.975822 -0.0049687552
1000 34.92653 -0.001176266
1000 31.781949 -0.0015560538
1000 33.817896 -0.0028919789
1000 32.17858 -0.0026127171
1000 35.264046 -0.00084537007
1000 37.08445 -0.0010357311
1000 34.159608 -0.002019684
1000 33.657827 -0.00013083918
1000 32.447339 -0.0033501582
1000 33.546596 -0.002717326
1000 32.066867 -0.0016047794
1000 34.323908 -0.00040725489
1000 33.765519 -0.00075485951
1000 33.421578 -0.0021962633
1000 35.82938 -3.3298089e-05
1000 32.69816 -0.0016696482
1000 35.373141 -0.00058929923
1000 32.711897 -0.002858015
1000 33.551323 -0.0010051031
1000 34.249526 -0.00073566822
1000 34.214952 -0.00018531883
1000 35.525906 -0.0021778002
1000 36.170814 -0.0017798342
1000 31.815946 -0.0013489215
1000 31.954986 -0.00089596066
1000 32.013224 -0.0043382402
1000 30.150033 -0.0025032467
1000 33.75752 -0.0013092522
1000 32.191489 -0.0033103736
1000 33.005589 -0.00029991466
1000 34.382344 -0.00071960051
1000 34.656 -1.4109338e-05
1000 33.685759 -0.00051617014
1000 33.135732 -0.0014817372
1000 33.465665 -0.00094383773
1000 32.48539 -0.0024987905
1000 32.474971 -0.00085286173
1000 30.162383 -0.0028010847
1000 34.896459 -0.0024562325
1000 31.630587 -0.0038655238
1000 33.781048 -0.00044252955
1000 30.81046 -0.00036256818
1000 30.87504 -0.0042505899
1000 37.11929 -0.0015295106
1000 38.747202 -0.00043952258
1000 34.65561 -4.3629128e-05
1000 34.327752 -0.0016331839
