Time c_o3COM[3] v_zO3
30000 18.344652 0.0012247444
30000 53.375363 0.0022343787
30000 17.421786 -0.00086266132
30000 83.909727 0.0057268221
30000 19.779414 -0.0001524581
30000 22.457924 0.0036311409
30000 18.891769 -0.0017796035
30000 19.256809 -0.00084512318
30000 88.581517 0.0067873594
30000 34.93468 -0.00010797285
30000 22.3528 0.00061110772
30000 48.404777 0.00094496963
30000 18.513801 0.0004331188
30000 55.224017 0.0036683871
30000 91.438078 0.0001704213
30000 35.611749 0.00065684089
30000 24.022626 0.0010569871
30000 78.997801 0.0033903984
30000 78.110352 0.0034672016
30000 19.374652 0.0014948246
30000 36.057846 -0.00012882772
30000 33.12569 2.3883833e-05
30000 33.359541 -0.00011440435
30000 17.822431 0.0013926059
30000 24.248177 0.0012517456
30000 18.865296 -0.004239554
30000 34.036203 -0.00016737296
30000 84.545199 0.0027560218
30000 20.654619 0.0020511619
30000 19.543632 0.00061577056
30000 19.529227 -0.0023123607
30000 19.07606 -0.0010694041
30000 21.566144 -0.0010014753
30000 34.704505 0.0017200188
30000 19.341092 -0.0013836678
30000 22.009854 0.0014885722
30000 26.803342 0.0014100708
30000 18.8239 -0.00099179313
30000 33.90205 -7.8494143e-05
30000 36.361005 0.0014689487
30000 20.647433 -0.00082441861
30000 29.717459 -0.0003836225
30000 56.270291 0.0012818216
30000 19.631632 -0.0027713005
30000 74.350108 0.0028613004
30000 74.790629 0.0046628107
30000 51.667188 0.0023598031
30000 70.334449 0.0026351008
30000 25.809584 -0.00033950558
30000 21.272239 -9.6404694e-05
30000 31.18275 -9.0748227e-05
30000 23.408385 -0.0011290723
30000 19.249642 -0.00023791403
30000 21.778317 0.0014275904
30000 33.633849 -0.00019662246
30000 19.10404 -0.0016571853
30000 18.513032 0.0016047294
30000 20.12682 -0.002150595
30000 20.382936 0.0040782275
30000 22.230614 0.00030551639
30000 23.545892 0.0017807775
30000 18.443182 0.0034813887
30000 18.497207 -0.0026628022
30000 54.193124 0.0016030502
30000 25.605855 0.00074033388
30000 21.957481 -0.0020051548
30000 21.621039 -0.00027512335
30000 20.773469 0.00057851529
30000 51.619586 0.0020193004
30000 86.561862 0.0037381576
30000 19.536469 0.0012658352
30000 20.638564 -0.00107805
30000 22.692601 -0.00070987071
30000 19.283899 0.00098641873
30000 54.174784 0.0018662354
30000 40.82086 0.0009480927
30000 18.546421 0.00017581001
30000 21.506806 -0.00054245528
30000 56.922924 0.0028496974
30000 29.270696 0.00013724325
30000 37.544398 0.0013299797
30000 21.312326 -0.0019174548
30000 92.671623 0.0029992006
30000 62.958647 0.0049324639
30000 18.780759 -0.0023392805
30000 21.910175 0.0013091605
30000 19.316773 0.0010537918
30000 21.518578 0.00011453799
30000 84.705244 0.0052226373
30000 85.561309 0.0049096389
30000 31.970577 -0.00012672667
30000 19.610319 -0.0014782161
30000 19.566463 -0.00057071686
30000 30.660358 0.0016297318
30000 29.2616 -0.00045173439
30000 55.888363 0.0025998185
30000 20.136173 -0.0024167152
30000 38.485622 0.0028575127
30000 24.080366 0.0013947125
30000 25.806889 -0.0022821325
30000 21.303685 -0.0018487045
30000 21.627264 -0.00014603351
30000 85.367593 0.006018992
30000 22.690926 -0.0015642183
30000 33.448791 -0.00024105431
30000 20.790198 -0.0017987417
30000 42.034431 0.00323212
30000 80.527492 0.0023940847
30000 17.847404 -0.00040256218
30000 19.692232 -0.0038689197
30000 18.804225 0.00051484654
30000 26.319715 -0.00063013585
30000 62.27896 0.0020448726
30000 19.401314 -0.001057891
30000 19.161099 4.3269951e-05
30000 21.058205 0.0018584496
30000 32.872142 0.0050613167
30000 56.986004 0.0019497621
30000 21.384422 -0.0027683007
30000 41.807918 0.001408001
30000 23.012399 0.0010734135
30000 61.384096 0.0047812959
30000 22.180909 -0.0061365672
30000 20.870157 -0.0010852969
30000 71.722247 0.0025052917
30000 19.464428 0.00066569445
30000 64.213316 0.0022975504
30000 31.363909 -0.0002260799
30000 57.299914 0.001602548
30000 25.044038 0.0011571461
30000 91.034354 0.0015369408
30000 19.680897 -0.0018958483
30000 44.096771 0.0019007767
30000 20.966126 3.1379696e-05
30000 19.402066 0.0036027688
30000 20.956579 0.0040319277
30000 49.278621 0.00097397814
30000 34.464025 0.00043389183
30000 18.825215 -0.0039000185
30000 27.11763 -0.00037288192
30000 27.238615 0.00013250334
30000 91.170931 -0.0033985412
30000 21.089993 -0.0017644308
30000 31.679508 -2.6432863e-05
30000 22.216299 0.0024765895
30000 71.523435 0.0023766125
30000 37.147605 0.0034654807
30000 32.699734 -0.0001971506
30000 20.11893 -0.004183694
30000 43.68185 0.0035345638
30000 21.475774 -0.0018213285
30000 21.659962 0.0012306851
30000 20.096675 -0.00031887105
30000 22.602678 0.00017993101
30000 24.393864 0.0012583235
30000 47.404152 0.0019543864
30000 20.08 -0.0022022004
30000 20.072287 -0.00051222673
30000 19.074767 0.00046288789
30000 25.515844 -0.001092076
30000 22.209066 -0.002923951
30000 79.343902 -0.00097145069
30000 21.226006 0.0030917195
30000 20.458026 -0.003092105
30000 63.096082 0.0034234028
30000 20.328715 0.0051931172
30000 22.360191 -0.0006792819
30000 89.684404 0.00010117727
30000 21.872316 0.0008581849
30000 19.989226 0.00077535048
30000 33.11373 -4.6797855e-05
30000 38.774425 0.00068038288
30000 68.942175 0.0018485005
30000 22.407014 -0.004416225
30000 42.688661 0.00064595611
30000 90.988774 -0.00060678629
30000 89.743002 -0.00083018324
30000 20.762116 0.0014099321
30000 18.586325 -0.0027494017
30000 73.629811 0.0042012239
30000 32.706305 0.0016569338
30000 18.217286 -0.0017700333
30000 21.051054 0.00053379858
30000 24.904471 -0.0007254918
30000 47.500139 0.001178604
30000 19.579437 0.0033892991
30000 49.67917 0.0044368591
30000 36.49533 -4.755299e-05
30000 35.002621 -0.00014947997
30000 88.387663 0.00076109332
30000 30.48734 0.0013774499
30000 29.890666 -0.00024322478
30000 28.867906 0.0020808085
30000 35.227548 0.0017771663
30000 25.266625 -0.0017538248
30000 48.543866 0.00080237814
30000 26.010054 -0.0030882205
30000 21.974501 -0.0016368438
30000 28.404535 -0.00038200656
30000 52.085032 0.0049465727
30000 23.262051 -0.00051943647
30000 19.820208 0.00039466716
30000 18.99062 0.00096529913
30000 21.950115 0.00014003268
30000 18.477188 -0.001332224
30000 43.301503 0.0018706196
30000 17.90934 -0.0060142613
30000 17.654193 0.0014733514
30000 33.706225 -0.00018269975
30000 20.305108 0.0022241328
30000 20.138557 0.0025006108
30000 29.26514 0.0033783056
30000 33.824914 0.002887772
30000 20.218679 0.00048340607
30000 33.033719 -1.4789791e-05
30000 90.742528 0.00028972
30000 20.403482 -0.0034378268
30000 21.465391 0.0025149202
30000 16.858346 0.0014270375
30000 24.797909 0.0020204575
30000 89.019647 -0.0026214096
30000 57.959843 0.00254562
30000 21.779861 -0.0018697485
30000 34.861364 -0.0072253485
30000 18.578425 -0.0028950303
30000 86.33021 -0.00011158232
30000 18.476307 0.0028984848
30000 66.348102 0.0021567278
30000 17.393047 -0.0040870629
30000 17.519329 0.000775449
30000 21.000219 0.0017912844
30000 66.634603 0.0016722887
30000 32.724835 -0.00013030089
30000 30.839337 -0.00016256104
30000 90.004451 0.0069927712
30000 62.140341 0.0017055279
30000 21.687742 -0.0014013192
30000 21.458792 0.0015103207
30000 24.0227 -0.0016277044
30000 34.165648 -0.0001849323
30000 29.392428 -0.0002625067
30000 30.837213 0.0014392897
30000 50.233461 0.002982703
30000 87.251538 0.0021581885
30000 17.47555 0.002809023
30000 20.607946 -0.0018449545
30000 21.177559 -0.001056141
30000 29.634269 0.0032371331
30000 32.734667 -0.00024114011
30000 21.47618 -0.0024417146
30000 24.17204 -0.001720364
30000 18.574363 -0.00063217402
30000 27.463814 0.0012750332
30000 57.706364 0.0027767697
30000 20.680146 0.0023455244
30000 20.909782 0.0023838849
30000 18.366314 0.0002761466
30000 21.302361 -0.0035848831
30000 17.765902 -0.0029766927
30000 26.315027 -0.00072815546
30000 25.116436 0.00060497615
30000 33.639709 -2.3395854e-05
30000 64.139974 0.0020670531
30000 21.025623 -0.00032547506
30000 20.198552 0.00035312477
30000 20.836151 -0.00039135511
30000 21.01913 0.0033298311
30000 54.952011 0.0040649334
30000 20.096648 0.00096241329
30000 31.843924 -0.00018080007
30000 20.102176 -0.00021537321
30000 22.337035 0.0033318904
30000 88.222326 0.0045671203
30000 35.184648 0.0037891478
30000 26.777974 -0.00050052116
30000 76.065805 0.0037388076
30000 21.836827 -0.001632992
30000 22.725378 -0.0020025495
30000 24.928159 0.00022517781
30000 22.032864 -0.0005627546
30000 59.668841 0.002845317
30000 19.401556 0.0006826183
30000 64.498444 0.0016587003
30000 19.336462 -0.00069170308
30000 36.073806 0.0037410743
30000 64.281721 0.0041427781
30000 69.063311 0.0027256579
30000 27.927044 -0.00051282846
30000 33.427079 -0.00013969366
30000 79.218854 0.0026361641
30000 22.695382 -0.0012653559
30000 20.435212 -0.0021179227
30000 19.299239 -1.1342048e-05
30000 21.214263 0.0016828797
30000 17.389402 -4.3148552e-05
30000 37.091689 -8.7802013e-05
30000 19.96833 -0.00045289534
30000 21.983832 -0.0017773567
30000 21.861775 0.0044138162
30000 16.45099 0.00533882
30000 20.492963 -0.0016980672
30000 21.86698 0.0015788394
30000 18.971412 -0.0042294595
30000 21.085353 0.0013370306
30000 19.104384 -0.0027211981
30000 83.927304 0.0036342273
30000 84.357697 0.0032983545
30000 21.249406 0.0036066135
30000 37.673072 0.00033366975
30000 38.655114 0.0015327019
30000 41.961595 0.0026412802
30000 48.846552 0.0015965951
30000 19.930768 0.0014070434
30000 89.841207 -0.0012484739
30000 49.480558 0.0014176219
30000 18.115862 0.00064396718
30000 33.675616 0.00054056488
30000 73.957448 0.0039960577
30000 18.668934 -0.0052455679
30000 30.909724 -0.00036817284
30000 34.063744 0.0019878034
30000 35.845082 0.00057769918
30000 25.39673 0.0013426864
30000 54.992789 0.0015913321
30000 19.084586 -0.0017196944
30000 20.919061 0.00050555928
30000 18.683973 0.0042775736
30000 52.137301 0.0019555286
30000 23.283766 -0.00085571351
30000 77.1634 0.0031500482
30000 18.844116 0.0020154037
30000 31.099704 0.00019096492
30000 61.14202 0.003310716
30000 19.668539 -0.00012107548
30000 21.518962 0.0033358264
30000 41.27619 0.0019875697
30000 16.778472 -0.00039682646
30000 20.851002 0.0035946373
30000 18.300383 -0.0041018434
30000 58.906211 0.0055512516
30000 20.917306 -0.0043419004
30000 38.591441 0.001779308
30000 17.683306 0.0017528623
30000 58.216498 0.0027334676
30000 43.104718 0.00083848655
30000 21.606481 -0.0014915584
30000 90.836399 0.0034150601
30000 19.67701 0.0031260818
30000 20.437405 -0.00011762615
30000 32.130835 -0.0001140622
30000 22.370874 0.0015684008
30000 22.39294 -0.00033844494
30000 19.926715 0.00010696181
30000 20.322603 -0.0026035641
30000 21.245545 0.00065659898
30000 21.585416 0.0018326704
30000 21.183187 -0.0012368957
30000 24.565839 -0.0020201499
30000 40.376925 0.0020824517
30000 35.511399 0.0018662465
30000 23.536509 -0.001785883
30000 47.395278 0.003377011
30000 28.689926 -0.00015695059
30000 19.122267 -0.0021679342
30000 21.69128 -0.0002755028
30000 19.810915 0.002063252
30000 17.845567 0.0018029327
30000 18.715692 0.0022465937
30000 18.370823 0.00070855282
30000 26.699467 -0.00078277052
30000 20.868764 0.00081448261
30000 23.023478 0.00044398219
30000 27.874736 -0.00021878699
30000 17.964849 0.0017511168
30000 19.105652 -0.00044144334
30000 19.583675 -0.0045692241
30000 20.480737 -0.0026414365
30000 28.716535 0.0026541796
30000 18.691107 0.00055896009
30000 20.648808 -0.0014375085
30000 93.166925 0.0014794133
30000 18.70456 -0.0010788256
30000 23.951904 -0.00048381037
30000 30.751193 -0.00029980748
30000 71.417238 0.0025519474
30000 22.965408 0.00058735847
30000 20.740613 -0.00050378781
30000 22.291669 0.00078124163
30000 18.207792 0.00077710527
30000 20.015397 0.002801315
30000 60.972487 0.0031748673
30000 57.110508 0.0066158772
30000 62.89695 0.0023078829
30000 20.596638 0.0027751411
30000 23.036771 0.0031529682
30000 62.519759 0.0016143575
30000 17.872556 0.0035565827
30000 31.856241 0.00017560099
30000 17.770513 -0.0004307046
30000 19.930227 0.00047578657
30000 68.572015 0.0043741841
30000 19.308734 -0.00033639285
30000 20.58407 0.00016517742
30000 84.304493 0.0029156856
30000 56.739121 0.0023717851
30000 26.859584 0.0013727599
30000 19.572867 0.0010419704
30000 45.421333 0.0012998267
30000 20.915948 -0.00038973791
30000 20.682718 0.00010209046
30000 92.04459 0.0010624347
30000 18.491357 0.00025386458
30000 30.38774 0.00017907104
30000 66.785873 0.0037861198
30000 21.629883 -0.00027180752
30000 36.277468 -7.0678638e-05
30000 18.910143 -0.001445028
30000 17.268351 0.0028081857
30000 30.772814 -0.00028322149
30000 24.758732 0.0024812252
30000 19.302198 0.00068973497
30000 33.818009 -0.00010673286
30000 92.200164 0.00027219425
30000 19.442786 0.00058239401
30000 20.62015 0.0010172842
30000 27.528005 0.0014045767
30000 20.00447 0.0011794057
30000 72.947933 0.0021376449
30000 21.004453 -0.00046384901
30000 68.823932 0.0017250448
30000 38.604853 0.0016511058
30000 18.648781 0.00023807485
30000 22.962479 -0.00058667784
30000 18.055353 0.00094469982
30000 32.672438 0.0029526687
30000 19.561831 0.0024912541
30000 24.781833 0.0024570349
30000 21.992939 -0.0011759327
30000 20.587894 0.0017768576
30000 18.333118 0.00094361378
30000 21.468941 -0.0027291655
30000 21.285072 -0.0036484228
30000 51.012227 0.0016721857
30000 22.829508 0.00041984384
30000 23.203133 0.0019622889
30000 34.047236 -8.801471e-05
30000 38.082551 0.0014905951
30000 18.598745 0.0027520294
30000 47.488614 0.0021040327
30000 58.354027 0.0012902126
30000 21.205991 0.0024117258
30000 32.171858 0.0010594187
30000 22.015406 -0.0024103059
30000 32.006759 0.0023878497
30000 64.426807 0.0032306654
30000 21.270032 -0.0021519496
30000 43.646867 0.0027723849
30000 20.474031 -0.00094379393
30000 24.625627 -0.00064890887
30000 20.189238 -0.00033234311
30000 54.99075 0.0040857966
30000 46.860593 0.0039999258
30000 29.185628 0.00087798422
30000 20.706184 0.002187612
30000 20.875144 -0.0024422363
30000 21.335336 0.0005669326
30000 20.209348 -0.0014147284
30000 30.957983 -0.0003364795
30000 65.25598 0.0024404447
30000 92.178084 -0.0026555654
30000 55.498947 0.0026152367
30000 20.743944 0.0020511669
30000 19.244578 0.004700207
30000 19.793216 -0.0021404834
30000 24.1134 0.00063422623
30000 33.714125 0.0014440786
30000 20.147119 -0.0030155571
30000 49.332148 0.0052752573
30000 21.104708 0.0018787907
30000 27.684671 -0.00058684756
30000 18.720628 0.0024360803
30000 19.863674 -0.00074637932
30000 22.229416 -0.0026568882
30000 23.310392 0.0034509012
30000 49.435644 0.0014728362
30000 20.90729 0.0017351894
30000 50.30863 0.003049902
30000 22.030628 0.0028459805
30000 69.713062 0.0023995389
30000 23.713306 -0.0013689341
30000 28.01097 0.0037397766
30000 88.188104 0.0025365691
30000 20.225428 0.00023898723
30000 20.214912 -0.001861223
30000 62.252206 0.0024708807
30000 48.544341 0.0037232027
30000 72.054419 0.0026822097
30000 19.404578 0.00011856039
30000 86.341462 -0.0016824908
30000 23.172394 -0.00014895762
30000 34.2609 0.00044785695
30000 40.012682 0.0020159856
30000 19.677951 -0.00087662236
30000 22.988516 0.00087040562
30000 21.688099 -0.0038839023
30000 19.60719 -0.0013176772
30000 19.217213 -0.001687616
30000 91.915915 -0.0008363867
30000 21.700383 -0.0024320639
30000 21.787183 -0.0032888373
30000 27.216471 0.0012773839
30000 20.823993 -0.0023107535
30000 21.960595 0.0010243405
30000 21.155858 0.0010743412
30000 19.478573 0.0010038903
30000 21.838497 -0.0044535444
30000 26.4161 0.00041953598
30000 21.079438 -0.00079431863
30000 24.070826 0.00072699134
30000 20.937857 -0.002336942
30000 21.654503 0.002728907
30000 30.68242 6.7272248e-05
30000 21.414194 0.002086405
30000 43.908003 0.0013164699
30000 91.880812 0.0034445963
30000 21.544302 -0.003451939
30000 88.504731 0.0011785529
30000 20.134003 0.0038796335
30000 21.007744 0.0030054633
30000 20.381886 0.0009991572
30000 26.559124 -0.0010153693
30000 16.143074 -0.0034840032
30000 21.010751 0.00072416463
30000 19.571462 -0.001532679
30000 29.276458 -0.00012484086
30000 90.194774 0.00072080723
30000 61.785057 0.0024100882
30000 36.111637 -4.6166553e-05
30000 21.29472 0.0021281717
30000 23.18978 -0.0010626965
30000 19.797476 -0.0036158091
30000 20.27827 -0.0010193123
30000 33.941981 -0.0001587402
30000 59.935998 0.0013396893
30000 24.932261 -0.0039379369
30000 57.433806 0.0018517661
30000 23.177826 0.00035626576
30000 18.294877 0.0030006998
30000 23.942947 0.00033530636
30000 32.346401 -8.6785817e-05
30000 93.197184 2.2309268e-05
30000 20.36097 0.0081087223
30000 23.384788 0.001514334
30000 21.808592 0.0010023641
30000 21.771107 -0.00053000576
30000 33.720271 5.950265e-05
30000 22.246135 0.0019928309
30000 20.519336 0.0018914172
30000 22.208567 0.0029582355
30000 19.345631 -0.0030830428
30000 22.043981 0.0026155984
30000 32.308131 0.0070844526
30000 52.867406 0.0016797536
30000 19.765933 -0.00011817504
30000 17.789785 -0.0014960569
30000 72.187597 0.0027848901
30000 18.538425 0.0014578794
30000 82.658641 0.0027261099
30000 18.658283 -0.0015060967
30000 86.882716 0.0016235424
30000 16.703257 -0.0013215841
30000 31.226525 -0.00017918512
30000 21.228405 0.0015113556
30000 52.599181 0.0015424939
30000 62.598033 0.0049723284
30000 22.222201 -0.0021836116
30000 41.389829 0.0015964315
30000 21.597611 0.0025685326
30000 19.714485 0.0012163052
30000 19.451489 -0.00058785612
30000 20.965241 0.0008913296
30000 50.004622 -0.0061185768
30000 87.750512 -0.0035589552
30000 18.739581 0.0011033735
30000 15.917741 0.0020609191
30000 18.191861 -9.7857923e-05
30000 21.418021 -0.0029547753
30000 65.88819 0.0029440411
30000 20.655359 0.00015392586
30000 42.026333 0.0023899668
30000 20.981245 -0.0001189314
30000 20.521079 0.0027475357
30000 90.117942 0.0019702765
30000 17.975279 0.0013628927
30000 18.523354 -0.0003471064
30000 21.167233 2.7435751e-05
30000 28.355893 -0.00089555074
30000 20.882536 -0.0037379623
30000 18.800405 -0.0034804375
30000 22.46934 -0.00014315083
30000 22.804898 -0.00044479284
30000 43.886119 0.00098042329
30000 21.972511 -0.0022433634
30000 20.160756 -0.00028899917
30000 19.01485 -0.0007171127
30000 33.267319 0.0033630228
30000 58.533892 0.0014758186
30000 23.04534 0.00088660555
30000 21.225223 0.0019841813
30000 20.103615 0.00049522831
30000 40.21796 0.0020179795
30000 23.391116 -0.0020125003
30000 84.592547 0.0023215116
30000 19.676701 -0.001362482
30000 23.834548 0.001330008
30000 21.304023 0.0015836572
30000 19.126425 -0.0013397595
30000 60.067829 0.0015833905
30000 22.744125 -0.0010154924
30000 34.452157 0.0028987615
30000 18.076032 0.0040863302
30000 39.866552 0.0018562081
30000 20.02815 -0.0010676528
30000 18.068847 0.0012634874
30000 21.18808 0.0020665752
30000 24.708289 0.0019950965
30000 19.633815 0.0023564601
30000 19.428071 -0.0045791279
30000 29.317137 -0.00016470086
30000 18.858592 0.0010758601
30000 33.412122 0.00043124604
30000 20.669329 0.0019196747
30000 68.036538 0.0033949139
30000 26.682591 -0.0011281895
30000 19.534448 -0.0040765684
30000 31.352136 -0.00018092476
30000 37.832901 0.00040583827
30000 23.712136 0.00038467274
30000 21.995223 -0.00016554845
30000 41.595132 0.0034266287
30000 30.695177 -0.00030126225
30000 31.468984 -0.00024894569
30000 22.262317 -0.0021979389
30000 19.227854 0.00051537124
30000 19.416116 0.0015372548
30000 19.889808 0.0079855637
30000 21.38041 0.0028881068
30000 19.020028 -0.0017187181
30000 18.197028 -0.0016630132
30000 84.648228 0.0045485335
30000 41.905771 0.0019086694
30000 17.255086 -0.0031964522
30000 55.243431 0.0022397446
30000 80.665428 0.0025597484
30000 90.365711 0.0016252407
30000 47.670898 0.0015624753
30000 75.025485 0.0037240916
30000 67.87801 0.0019460558
30000 84.700579 -0.0054027473
30000 23.338172 0.0024716804
30000 92.281843 0.0017091698
30000 71.700853 0.0022859335
30000 39.929218 0.003243968
30000 33.878416 0.0014783945
30000 40.74248 0.0021592377
30000 75.970756 0.0022872203
30000 19.06594 -0.00072323271
30000 17.231837 0.0037939168
30000 91.08496 -0.0018115666
30000 20.430394 -0.0026124616
30000 22.760217 0.00062553335
30000 41.732711 0.0017976231
30000 26.916332 0.00090424745
30000 89.607062 0.0068776099
30000 16.540259 0.0011414083
30000 20.88552 -0.0045063309
30000 54.681562 0.0015187946
30000 29.030005 0.0035197396
30000 30.851385 0.0023869676
30000 18.800926 0.0038172604
30000 20.411934 -0.00084244151
30000 22.155566 -0.00043251154
30000 81.773513 0.0024545793
30000 19.260316 -0.0018428747
30000 21.999499 -0.0013743135
30000 31.534342 -0.00013576006
30000 41.744589 0.0022155954
30000 21.586199 -0.0018956981
30000 20.497442 0.00054012391
30000 22.670037 -0.0024528732
30000 20.150574 -0.002726827
30000 28.806724 0.0020136416
30000 17.511627 -0.00027609724
30000 17.813835 -0.0026244268
30000 64.216632 0.0043510332
30000 21.361188 -0.00044436919
30000 20.497685 0.00081197538
30000 25.850244 0.0004241603
30000 23.978194 0.00046598188
30000 70.423849 0.0030635426
30000 42.608304 0.0037855298
30000 80.361988 0.0047175262
30000 21.280671 -0.0019913087
30000 62.305864 0.0036143708
30000 20.432618 -0.00072018807
30000 20.627407 0.00081052372
30000 89.686484 -0.0037231149
30000 23.156207 0.0003449453
30000 21.948828 0.001320492
30000 20.319233 0.00033444469
30000 90.76935 0.0022618671
30000 22.634832 -0.00026362294
30000 33.869734 -0.0001060886
30000 21.056541 -0.0012916706
30000 59.313438 0.0028220764
30000 21.072888 0.00055444378
30000 28.397432 -0.00043661012
30000 17.262766 -0.0016763092
30000 21.222089 -0.00084406843
30000 19.417095 -0.0037727264
30000 48.292623 0.0032651443
30000 21.71112 -0.00086423916
30000 32.465953 -0.00011352693
30000 19.694207 8.9028868e-05
30000 50.056527 0.0012994102
30000 22.970665 0.0017558665
30000 54.185342 0.0023568175
30000 31.137125 0.00055669786
30000 17.634973 0.0025558404
30000 27.249312 -0.00072307237
30000 65.081738 0.0031975069
30000 19.923099 -0.00099050018
30000 22.51979 0.0052078604
30000 39.920562 0.0015364029
30000 36.941716 0.0021132727
30000 20.839797 -0.00075186667
30000 19.567854 -0.0050102643
30000 22.4252 -0.00014457331
30000 20.958855 0.00087412898
30000 31.221399 -0.00026666003
30000 24.264856 -0.00089367264
30000 20.233834 0.0027046412
30000 29.537785 0.0023556669
30000 18.902534 0.001599571
30000 21.153137 0.00043921173
30000 18.453103 0.0020452833
30000 27.63156 -0.00055728726
30000 21.695242 0.00097714224
30000 21.353468 -0.00043497891
30000 17.967247 0.00045239116
30000 19.534688 -0.0022589182
30000 88.295099 0.0043161097
30000 25.541083 -0.0013978617
30000 19.822887 0.0007231978
30000 19.35449 0.001717553
30000 17.939951 -0.0060840991
30000 22.139714 0.001217688
30000 34.019026 0.001525278
30000 18.529505 -0.00069470269
30000 27.57235 0.0014933059
30000 36.868755 -0.00011032257
30000 80.354827 0.0049370967
30000 19.594965 0.0043360206
30000 20.487426 -0.0047599361
30000 22.737023 0.0039532625
30000 30.00394 0.0013685972
30000 18.671574 0.0022263499
30000 20.397511 -0.0039031308
30000 19.306051 0.0046499748
30000 27.462938 0.0010630199
30000 18.20715 0.0024575934
30000 43.316541 0.0030738737
30000 19.447221 0.0030625023
30000 27.838321 0.0045158802
30000 91.665942 -0.0024847055
30000 17.612827 0.00090263968
30000 20.94461 0.0010144969
30000 23.438607 -0.0020313785
30000 36.13589 -0.00014425884
30000 21.338733 -0.00029112077
30000 19.377897 -0.0010389698
30000 30.416112 0.00010696717
30000 26.243729 0.00059293115
30000 25.638541 0.00038679146
30000 22.693173 -1.6696739e-05
30000 19.20674 -6.2918085e-05
30000 20.66075 0.0020668902
30000 90.013122 -0.0023417858
30000 19.262601 -0.0013380874
30000 22.067916 -0.001514216
30000 19.143038 0.0032194633
30000 21.388055 -0.001246875
30000 18.273506 0.0064897581
30000 21.365572 0.0015425324
30000 24.7853 0.0026300716
30000 21.423911 0.0012361655
30000 20.76025 0.0022464851
30000 38.836781 0.00096399512
30000 20.27546 0.0016929682
30000 20.628582 0.0051234989
30000 18.90953 0.00067258787
30000 44.416298 0.00068543083
30000 90.980987 -0.0013959709
30000 89.008917 0.0007903419
30000 53.697873 0.0030875493
30000 32.2096 0.00040655901
30000 18.161498 -0.000100988
30000 20.932786 0.0014800845
30000 19.663427 -0.00090528421
30000 57.68512 0.0022450078
30000 19.557254 -0.0022360555
30000 64.187403 0.0024353474
30000 28.84038 7.9156684e-05
30000 47.503532 0.0014056854
30000 50.244902 0.0023820254
30000 19.269928 -0.0036790831
30000 20.031228 0.0026827683
30000 20.132688 -0.0003628251
30000 31.398159 -0.00016521292
30000 89.902137 0.00067253664
30000 21.872778 2.9536989e-05
30000 25.972234 0.002530849
30000 20.016891 0.0026395014
30000 19.171845 -0.00095858168
30000 22.258082 0.00072370608
30000 22.286318 -0.00076614051
30000 21.867334 0.00026385998
30000 19.877704 -0.0012696346
30000 21.367924 -0.00078791942
30000 20.749347 0.0034791352
30000 55.926143 0.0012764635
30000 26.020725 -0.00043273126
30000 89.896964 0.00095040814
30000 50.878911 0.0018275144
30000 51.852872 0.0013243558
30000 19.805563 0.0032654232
30000 21.870788 -0.0018420654
30000 19.6828 0.00029746395
30000 21.694037 -0.0031362647
30000 23.945938 0.0018231596
30000 17.65934 -0.00047680356
30000 23.80973 0.0010894187
30000 18.279117 -0.0005356196
30000 20.967822 -0.00090599798
30000 19.560571 -0.0033697665
30000 28.598123 -0.00035870165
30000 25.787084 -0.00025945313
30000 20.499665 -0.0004307442
30000 21.255055 0.00013616484
30000 14.495206 -0.0021493489
30000 22.12394 0.002947489
30000 21.386866 -0.0021602747
30000 52.232791 0.0026894868
30000 21.878193 0.0038327154
30000 20.672056 0.00029861179
30000 19.731778 0.0056694848
30000 20.004955 0.0025861029
30000 79.564638 0.0024649484
30000 44.790064 0.00077484384
30000 23.201823 -0.0009265284
30000 20.037902 0.0011193238
30000 81.24641 0.0024162535
30000 22.074912 0.0011677795
30000 21.933979 -0.0023152749
30000 38.988253 0.0021247665
30000 22.555036 0.0002139209
30000 20.167939 -0.00043934274
30000 90.849611 -0.0017247398
30000 21.495121 -0.0011277739
30000 23.904479 -2.8239015e-05
30000 83.010369 -0.0017386305
30000 24.581311 -0.003966541
30000 44.877849 0.0010026138
30000 21.680917 0.0013868733
30000 32.259099 -0.00014266122
30000 22.278299 0.004495736
30000 21.881382 0.00199067
30000 16.378217 -0.0020749044
30000 22.59844 0.0019749489
30000 20.544025 -0.0034659126
30000 38.893302 0.0016026945
30000 21.569638 -0.0027316369
30000 81.892638 0.0033227752
30000 45.384744 0.0030065281
30000 47.628047 0.0014455516
30000 29.273993 0.0023292785
30000 31.177797 0.00081494055
30000 21.593462 0.004482771
30000 38.331493 -8.4847407e-05
30000 34.632127 0.00044869422
30000 20.090258 0.0017013692
30000 86.162527 0.0025539806
30000 21.207182 -0.0032258807
30000 22.751084 0.0012693703
30000 25.635234 -0.00088118698
30000 19.046002 0.00059474131
30000 21.222105 0.0060208512
30000 56.435133 0.0030622441
30000 21.027399 0.0005930107
30000 33.126565 0.0040858645
30000 18.929862 -0.0032895808
30000 27.279432 0.0026463195
30000 69.257094 0.0032880496
30000 19.152058 -0.0014119311
30000 22.198833 0.00077662375
30000 63.775042 0.002284334
30000 19.271922 -0.0013122347
30000 85.904742 0.00066777599
30000 19.414329 -0.00023552038
